Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 10117ms | tok/sec: 25,910 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,710 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 249ms | tok/sec: 1,050,735 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,274 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,486 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,233 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,421 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,121 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,750 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,095 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,496 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 252ms | tok/sec: 1,041,447 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,052,403 | mfu: 45.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010453 | lrm: 0.03 | dt: 262ms | tok/sec: 1,001,898 | mfu: 43.4% | epoch: 1 | remaining: 299s    
step 00792 (70.2%) | loss: 2.905734 | lrm: 0.62 | dt: 269ms | tok/sec: 973,745 | mfu: 42.2% | epoch: 1 | remaining: 89s    
step 00793 (70.3%) | loss: 2.899709 | lrm: 0.61 | dt: 268ms | tok/sec: 976,484 | mfu: 42.3% | epoch: 1 | remaining: 89s    
step 00794 (70.4%) | loss: 2.900654 | lrm: 0.61 | dt: 269ms | tok/sec: 973,249 | mfu: 42.2% | epoch: 1 | remaining: 89s    
step 00795 (70.5%) | loss: 2.902938 | lrm: 0.61 | dt: 267ms | tok/sec: 982,286 | mfu: 42.5% | epoch: 1 | remaining: 88s    
step 00796 (70.6%) | loss: 2.901211 | lrm: 0.61 | dt: 269ms | tok/sec: 973,167 | mfu: 42.2% | epoch: 1 | remaining: 88s    
step 00797 (70.6%) | loss: 2.903032 | lrm: 0.61 | dt: 270ms | tok/sec: 969,750 | mfu: 42.0% | epoch: 1 | remaining: 88s    
step 00798 (70.7%) | loss: 2.899737 | lrm: 0.61 | dt: 270ms | tok/sec: 971,587 | mfu: 42.1% | epoch: 1 | remaining: 88s    
step 00799 (70.8%) | loss: 2.892305 | lrm: 0.60 | dt: 269ms | tok/sec: 974,803 | mfu: 42.2% | epoch: 1 | remaining: 87s    
step 00800 (70.9%) | loss: 2.894495 | lrm: 0.60 | dt: 269ms | tok/sec: 974,701 | mfu: 42.2% | epoch: 1 | remaining: 87s    
step 00801 (71.0%) | loss: 2.893400 | lrm: 0.60 | dt: 270ms | tok/sec: 970,395 | mfu: 42.0% | epoch: 1 | remaining: 87s    
step 00802 (71.1%) | loss: 2.894580 | lrm: 0.60 | dt: 269ms | tok/sec: 973,363 | mfu: 42.2% | epoch: 1 | remaining: 86s    
step 00803 (71.2%) | loss: 2.889404 | lrm: 0.60 | dt: 269ms | tok/sec: 974,582 | mfu: 42.2% | epoch: 1 | remaining: 86s    
step 00804 (71.3%) | loss: 2.888141 | lrm: 0.60 | dt: 270ms | tok/sec: 969,805 | mfu: 42.0% | epoch: 1 | remaining: 86s    
step 00805 (71.4%) | loss: 2.888084 | lrm: 0.59 | dt: 273ms | tok/sec: 961,867 | mfu: 41.7% | epoch: 1 | remaining: 86s    
step 00806 (71.5%) | loss: 2.887251 | lrm: 0.59 | dt: 268ms | tok/sec: 977,385 | mfu: 42.3% | epoch: 1 | remaining: 85s    
step 00807 (71.5%) | loss: 2.885424 | lrm: 0.59 | dt: 270ms | tok/sec: 969,200 | mfu: 42.0% | epoch: 1 | remaining: 85s    
step 00808 (71.6%) | loss: 2.886218 | lrm: 0.59 | dt: 268ms | tok/sec: 979,265 | mfu: 42.4% | epoch: 1 | remaining: 85s    
step 00809 (71.7%) | loss: 2.884428 | lrm: 0.59 | dt: 272ms | tok/sec: 963,388 | mfu: 41.7% | epoch: 1 | remaining: 85s    
step 00810 (71.8%) | loss: 2.886662 | lrm: 0.59 | dt: 269ms | tok/sec: 973,285 | mfu: 42.2% | epoch: 1 | remaining: 84s    
step 00811 (71.9%) | loss: 2.886897 | lrm: 0.58 | dt: 270ms | tok/sec: 972,680 | mfu: 42.1% | epoch: 1 | remaining: 84s    
step 00812 (72.0%) | loss: 2.883215 | lrm: 0.58 | dt: 268ms | tok/sec: 978,986 | mfu: 42.4% | epoch: 1 | remaining: 84s    
step 00813 (72.1%) | loss: 2.887155 | lrm: 0.58 | dt: 269ms | tok/sec: 973,897 | mfu: 42.2% | epoch: 1 | remaining: 83s    
step 00814 (72.2%) | loss: 2.886851 | lrm: 0.58 | dt: 269ms | tok/sec: 972,831 | mfu: 42.1% | epoch: 1 | remaining: 83s    
step 00815 (72.3%) | loss: 2.889606 | lrm: 0.58 | dt: 270ms | tok/sec: 971,552 | mfu: 42.1% | epoch: 1 | remaining: 83s    
step 00816 (72.4%) | loss: 2.891555 | lrm: 0.58 | dt: 268ms | tok/sec: 978,769 | mfu: 42.4% | epoch: 1 | remaining: 83s    
step 00817 (72.4%) | loss: 2.884182 | lrm: 0.57 | dt: 271ms | tok/sec: 968,591 | mfu: 42.0% | epoch: 1 | remaining: 82s    
step 00818 (72.5%) | loss: 2.882782 | lrm: 0.57 | dt: 269ms | tok/sec: 973,755 | mfu: 42.2% | epoch: 1 | remaining: 82s    
step 00819 (72.6%) | loss: 2.884975 | lrm: 0.57 | dt: 271ms | tok/sec: 967,821 | mfu: 41.9% | epoch: 1 | remaining: 82s    
step 00820 (72.7%) | loss: 2.886422 | lrm: 0.57 | dt: 269ms | tok/sec: 974,417 | mfu: 42.2% | epoch: 1 | remaining: 82s    
step 00821 (72.8%) | loss: 2.892097 | lrm: 0.57 | dt: 270ms | tok/sec: 970,565 | mfu: 42.0% | epoch: 1 | remaining: 81s    
step 00822 (72.9%) | loss: 2.894433 | lrm: 0.57 | dt: 267ms | tok/sec: 982,809 | mfu: 42.6% | epoch: 1 | remaining: 81s    
step 00823 (73.0%) | loss: 2.899339 | lrm: 0.56 | dt: 268ms | tok/sec: 977,493 | mfu: 42.3% | epoch: 1 | remaining: 81s    
step 00824 (73.1%) | loss: 2.897925 | lrm: 0.56 | dt: 271ms | tok/sec: 968,555 | mfu: 42.0% | epoch: 1 | remaining: 81s    
step 00825 (73.2%) | loss: 2.894686 | lrm: 0.56 | dt: 272ms | tok/sec: 964,177 | mfu: 41.8% | epoch: 1 | remaining: 80s    
step 00826 (73.3%) | loss: 2.891286 | lrm: 0.56 | dt: 271ms | tok/sec: 968,992 | mfu: 42.0% | epoch: 1 | remaining: 80s    
step 00827 (73.3%) | loss: 2.894181 | lrm: 0.56 | dt: 269ms | tok/sec: 973,632 | mfu: 42.2% | epoch: 1 | remaining: 80s    
step 00828 (73.4%) | loss: 2.895934 | lrm: 0.55 | dt: 269ms | tok/sec: 974,600 | mfu: 42.2% | epoch: 1 | remaining: 79s    
step 00829 (73.5%) | loss: 2.893302 | lrm: 0.55 | dt: 267ms | tok/sec: 981,492 | mfu: 42.5% | epoch: 1 | remaining: 79s    
step 00830 (73.6%) | loss: 2.884060 | lrm: 0.55 | dt: 272ms | tok/sec: 962,712 | mfu: 41.7% | epoch: 1 | remaining: 79s    
step 00831 (73.7%) | loss: 2.882860 | lrm: 0.55 | dt: 268ms | tok/sec: 977,049 | mfu: 42.3% | epoch: 1 | remaining: 79s    
step 00832 (73.8%) | loss: 2.884555 | lrm: 0.55 | dt: 272ms | tok/sec: 963,981 | mfu: 41.8% | epoch: 1 | remaining: 78s    
step 00833 (73.9%) | loss: 2.886493 | lrm: 0.55 | dt: 268ms | tok/sec: 979,568 | mfu: 42.4% | epoch: 1 | remaining: 78s    
step 00834 (74.0%) | loss: 2.885141 | lrm: 0.54 | dt: 271ms | tok/sec: 968,072 | mfu: 41.9% | epoch: 1 | remaining: 78s    
step 00835 (74.1%) | loss: 2.888034 | lrm: 0.54 | dt: 269ms | tok/sec: 974,511 | mfu: 42.2% | epoch: 1 | remaining: 78s    
step 00836 (74.2%) | loss: 2.889644 | lrm: 0.54 | dt: 270ms | tok/sec: 970,760 | mfu: 42.0% | epoch: 1 | remaining: 77s    
step 00837 (74.2%) | loss: 2.890067 | lrm: 0.54 | dt: 270ms | tok/sec: 970,584 | mfu: 42.0% | epoch: 1 | remaining: 77s    
step 00838 (74.3%) | loss: 2.891008 | lrm: 0.54 | dt: 271ms | tok/sec: 966,938 | mfu: 41.9% | epoch: 1 | remaining: 77s    
step 00839 (74.4%) | loss: 2.884340 | lrm: 0.54 | dt: 268ms | tok/sec: 977,962 | mfu: 42.4% | epoch: 1 | remaining: 76s    
step 00840 (74.5%) | loss: 2.883055 | lrm: 0.53 | dt: 271ms | tok/sec: 967,764 | mfu: 41.9% | epoch: 1 | remaining: 76s    
step 00841 (74.6%) | loss: 2.881411 | lrm: 0.53 | dt: 271ms | tok/sec: 968,248 | mfu: 41.9% | epoch: 1 | remaining: 76s    
step 00842 (74.7%) | loss: 2.878865 | lrm: 0.53 | dt: 269ms | tok/sec: 973,898 | mfu: 42.2% | epoch: 1 | remaining: 76s    
step 00843 (74.8%) | loss: 2.874940 | lrm: 0.53 | dt: 268ms | tok/sec: 978,020 | mfu: 42.4% | epoch: 1 | remaining: 75s    
step 00844 (74.9%) | loss: 2.876455 | lrm: 0.53 | dt: 273ms | tok/sec: 961,933 | mfu: 41.7% | epoch: 1 | remaining: 75s    
step 00845 (75.0%) | loss: 2.875634 | lrm: 0.53 | dt: 271ms | tok/sec: 968,670 | mfu: 42.0% | epoch: 1 | remaining: 75s    
step 00846 (75.1%) | loss: 2.870228 | lrm: 0.52 | dt: 269ms | tok/sec: 975,101 | mfu: 42.2% | epoch: 1 | remaining: 75s    
step 00847 (75.1%) | loss: 2.876678 | lrm: 0.52 | dt: 267ms | tok/sec: 982,866 | mfu: 42.6% | epoch: 1 | remaining: 74s    
step 00848 (75.2%) | loss: 2.874140 | lrm: 0.52 | dt: 270ms | tok/sec: 969,339 | mfu: 42.0% | epoch: 1 | remaining: 74s    
step 00849 (75.3%) | loss: 2.875865 | lrm: 0.52 | dt: 271ms | tok/sec: 965,634 | mfu: 41.8% | epoch: 1 | remaining: 74s    
step 00850 (75.4%) | loss: 2.876319 | lrm: 0.52 | dt: 269ms | tok/sec: 973,993 | mfu: 42.2% | epoch: 1 | remaining: 73s    
step 00851 (75.5%) | loss: 2.878016 | lrm: 0.52 | dt: 269ms | tok/sec: 975,912 | mfu: 42.3% | epoch: 1 | remaining: 73s    
step 00852 (75.6%) | loss: 2.874783 | lrm: 0.51 | dt: 270ms | tok/sec: 969,808 | mfu: 42.0% | epoch: 1 | remaining: 73s    
step 00853 (75.7%) | loss: 2.870243 | lrm: 0.51 | dt: 270ms | tok/sec: 971,692 | mfu: 42.1% | epoch: 1 | remaining: 73s    
step 00854 (75.8%) | loss: 2.871789 | lrm: 0.51 | dt: 270ms | tok/sec: 970,053 | mfu: 42.0% | epoch: 1 | remaining: 72s    
step 00855 (75.9%) | loss: 2.872430 | lrm: 0.51 | dt: 268ms | tok/sec: 979,427 | mfu: 42.4% | epoch: 1 | remaining: 72s    
step 00856 (75.9%) | loss: 2.871153 | lrm: 0.51 | dt: 272ms | tok/sec: 962,884 | mfu: 41.7% | epoch: 1 | remaining: 72s    
step 00857 (76.0%) | loss: 2.868989 | lrm: 0.51 | dt: 270ms | tok/sec: 971,037 | mfu: 42.1% | epoch: 1 | remaining: 72s    
step 00858 (76.1%) | loss: 2.869802 | lrm: 0.50 | dt: 270ms | tok/sec: 970,904 | mfu: 42.1% | epoch: 1 | remaining: 71s    
step 00859 (76.2%) | loss: 2.864439 | lrm: 0.50 | dt: 269ms | tok/sec: 976,214 | mfu: 42.3% | epoch: 1 | remaining: 71s    
step 00860 (76.3%) | loss: 2.861162 | lrm: 0.50 | dt: 270ms | tok/sec: 969,246 | mfu: 42.0% | epoch: 1 | remaining: 71s    
step 00861 (76.4%) | loss: 2.864101 | lrm: 0.50 | dt: 268ms | tok/sec: 977,222 | mfu: 42.3% | epoch: 1 | remaining: 71s    
step 00862 (76.5%) | loss: 2.868345 | lrm: 0.50 | dt: 270ms | tok/sec: 969,298 | mfu: 42.0% | epoch: 1 | remaining: 70s    
step 00863 (76.6%) | loss: 2.868906 | lrm: 0.49 | dt: 270ms | tok/sec: 969,694 | mfu: 42.0% | epoch: 1 | remaining: 70s    
step 00864 (76.7%) | loss: 2.867992 | lrm: 0.49 | dt: 268ms | tok/sec: 976,425 | mfu: 42.3% | epoch: 1 | remaining: 70s    
step 00865 (76.8%) | loss: 2.867170 | lrm: 0.49 | dt: 270ms | tok/sec: 970,656 | mfu: 42.0% | epoch: 1 | remaining: 69s    
step 00866 (76.8%) | loss: 2.869457 | lrm: 0.49 | dt: 269ms | tok/sec: 973,318 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00867 (76.9%) | loss: 2.866823 | lrm: 0.49 | dt: 269ms | tok/sec: 973,258 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00868 (77.0%) | loss: 2.866913 | lrm: 0.49 | dt: 270ms | tok/sec: 970,819 | mfu: 42.1% | epoch: 1 | remaining: 69s    
step 00869 (77.1%) | loss: 2.870925 | lrm: 0.48 | dt: 270ms | tok/sec: 969,120 | mfu: 42.0% | epoch: 1 | remaining: 68s    
step 00870 (77.2%) | loss: 2.870845 | lrm: 0.48 | dt: 271ms | tok/sec: 968,469 | mfu: 42.0% | epoch: 1 | remaining: 68s    
step 00871 (77.3%) | loss: 2.866365 | lrm: 0.48 | dt: 269ms | tok/sec: 975,875 | mfu: 42.3% | epoch: 1 | remaining: 68s    
step 00872 (77.4%) | loss: 2.869189 | lrm: 0.48 | dt: 270ms | tok/sec: 972,662 | mfu: 42.1% | epoch: 1 | remaining: 68s    
step 00873 (77.5%) | loss: 2.871191 | lrm: 0.48 | dt: 270ms | tok/sec: 969,844 | mfu: 42.0% | epoch: 1 | remaining: 67s    
step 00874 (77.6%) | loss: 2.869550 | lrm: 0.48 | dt: 272ms | tok/sec: 964,320 | mfu: 41.8% | epoch: 1 | remaining: 67s    
step 00875 (77.7%) | loss: 2.873310 | lrm: 0.47 | dt: 271ms | tok/sec: 967,637 | mfu: 41.9% | epoch: 1 | remaining: 67s    
step 00876 (77.7%) | loss: 2.867779 | lrm: 0.47 | dt: 273ms | tok/sec: 961,657 | mfu: 41.7% | epoch: 1 | remaining: 66s    
step 00877 (77.8%) | loss: 2.868982 | lrm: 0.47 | dt: 271ms | tok/sec: 968,713 | mfu: 42.0% | epoch: 1 | remaining: 66s    
step 00878 (77.9%) | loss: 2.867963 | lrm: 0.47 | dt: 270ms | tok/sec: 970,666 | mfu: 42.0% | epoch: 1 | remaining: 66s    
step 00879 (78.0%) | loss: 2.869000 | lrm: 0.47 | dt: 270ms | tok/sec: 970,536 | mfu: 42.0% | epoch: 1 | remaining: 66s    
step 00880 (78.1%) | loss: 2.867045 | lrm: 0.47 | dt: 270ms | tok/sec: 972,362 | mfu: 42.1% | epoch: 1 | remaining: 65s    
step 00881 (78.2%) | loss: 2.865749 | lrm: 0.46 | dt: 270ms | tok/sec: 970,333 | mfu: 42.0% | epoch: 1 | remaining: 65s    
step 00882 (78.3%) | loss: 2.864357 | lrm: 0.46 | dt: 271ms | tok/sec: 966,490 | mfu: 41.9% | epoch: 1 | remaining: 65s    
step 00883 (78.4%) | loss: 2.872888 | lrm: 0.46 | dt: 269ms | tok/sec: 974,058 | mfu: 42.2% | epoch: 1 | remaining: 65s    
step 00884 (78.5%) | loss: 2.869884 | lrm: 0.46 | dt: 270ms | tok/sec: 972,168 | mfu: 42.1% | epoch: 1 | remaining: 64s    
step 00885 (78.6%) | loss: 2.871953 | lrm: 0.46 | dt: 271ms | tok/sec: 969,068 | mfu: 42.0% | epoch: 1 | remaining: 64s    
step 00886 (78.7%) | loss: 2.871166 | lrm: 0.46 | dt: 270ms | tok/sec: 969,517 | mfu: 42.0% | epoch: 1 | remaining: 64s    
step 00887 (78.7%) | loss: 2.866093 | lrm: 0.45 | dt: 270ms | tok/sec: 971,036 | mfu: 42.1% | epoch: 1 | remaining: 64s    
step 00888 (78.8%) | loss: 2.867053 | lrm: 0.45 | dt: 271ms | tok/sec: 967,288 | mfu: 41.9% | epoch: 1 | remaining: 63s    
step 00889 (78.9%) | loss: 2.870752 | lrm: 0.45 | dt: 271ms | tok/sec: 969,057 | mfu: 42.0% | epoch: 1 | remaining: 63s    
step 00890 (79.0%) | loss: 2.871855 | lrm: 0.45 | dt: 269ms | tok/sec: 973,937 | mfu: 42.2% | epoch: 1 | remaining: 63s    
step 00891 (79.1%) | loss: 2.871985 | lrm: 0.45 | dt: 267ms | tok/sec: 981,235 | mfu: 42.5% | epoch: 1 | remaining: 62s    
step 00892 (79.2%) | loss: 2.869657 | lrm: 0.45 | dt: 267ms | tok/sec: 980,068 | mfu: 42.5% | epoch: 1 | remaining: 62s    
step 00893 (79.3%) | loss: 2.867682 | lrm: 0.44 | dt: 269ms | tok/sec: 973,418 | mfu: 42.2% | epoch: 1 | remaining: 62s    
step 00894 (79.4%) | loss: 2.862168 | lrm: 0.44 | dt: 270ms | tok/sec: 971,683 | mfu: 42.1% | epoch: 1 | remaining: 62s    
step 00895 (79.5%) | loss: 2.856305 | lrm: 0.44 | dt: 268ms | tok/sec: 976,741 | mfu: 42.3% | epoch: 1 | remaining: 61s    
step 00896 (79.5%) | loss: 2.859352 | lrm: 0.44 | dt: 268ms | tok/sec: 977,942 | mfu: 42.4% | epoch: 1 | remaining: 61s    
step 00897 (79.6%) | loss: 2.858799 | lrm: 0.44 | dt: 270ms | tok/sec: 972,116 | mfu: 42.1% | epoch: 1 | remaining: 61s    
step 00898 (79.7%) | loss: 2.855844 | lrm: 0.44 | dt: 269ms | tok/sec: 973,853 | mfu: 42.2% | epoch: 1 | remaining: 61s    
step 00899 (79.8%) | loss: 2.856159 | lrm: 0.43 | dt: 271ms | tok/sec: 967,137 | mfu: 41.9% | epoch: 1 | remaining: 60s    
step 00900 (79.9%) | loss: 2.851370 | lrm: 0.43 | dt: 269ms | tok/sec: 974,855 | mfu: 42.2% | epoch: 1 | remaining: 60s    
step 00901 (80.0%) | loss: 2.850645 | lrm: 0.43 | dt: 271ms | tok/sec: 968,980 | mfu: 42.0% | epoch: 1 | remaining: 60s    
step 00902 (80.1%) | loss: 2.854410 | lrm: 0.43 | dt: 268ms | tok/sec: 977,007 | mfu: 42.3% | epoch: 1 | remaining: 59s    
step 00903 (80.2%) | loss: 2.852744 | lrm: 0.43 | dt: 269ms | tok/sec: 973,141 | mfu: 42.2% | epoch: 1 | remaining: 59s    
step 00904 (80.3%) | loss: 2.856300 | lrm: 0.42 | dt: 269ms | tok/sec: 975,203 | mfu: 42.2% | epoch: 1 | remaining: 59s    
step 00905 (80.4%) | loss: 2.851792 | lrm: 0.42 | dt: 271ms | tok/sec: 966,488 | mfu: 41.9% | epoch: 1 | remaining: 59s    
step 00906 (80.4%) | loss: 2.848638 | lrm: 0.42 | dt: 268ms | tok/sec: 979,471 | mfu: 42.4% | epoch: 1 | remaining: 58s    
step 00907 (80.5%) | loss: 2.851019 | lrm: 0.42 | dt: 272ms | tok/sec: 962,746 | mfu: 41.7% | epoch: 1 | remaining: 58s    
step 00908 (80.6%) | loss: 2.847964 | lrm: 0.42 | dt: 271ms | tok/sec: 969,022 | mfu: 42.0% | epoch: 1 | remaining: 58s    
step 00909 (80.7%) | loss: 2.843931 | lrm: 0.42 | dt: 272ms | tok/sec: 962,176 | mfu: 41.7% | epoch: 1 | remaining: 58s    
step 00910 (80.8%) | loss: 2.840277 | lrm: 0.41 | dt: 269ms | tok/sec: 975,806 | mfu: 42.3% | epoch: 1 | remaining: 57s    
step 00911 (80.9%) | loss: 2.842921 | lrm: 0.41 | dt: 270ms | tok/sec: 970,773 | mfu: 42.1% | epoch: 1 | remaining: 57s    
step 00912 (81.0%) | loss: 2.842780 | lrm: 0.41 | dt: 271ms | tok/sec: 968,049 | mfu: 41.9% | epoch: 1 | remaining: 57s    
step 00913 (81.1%) | loss: 2.844775 | lrm: 0.41 | dt: 272ms | tok/sec: 965,073 | mfu: 41.8% | epoch: 1 | remaining: 56s    
step 00914 (81.2%) | loss: 2.842917 | lrm: 0.41 | dt: 267ms | tok/sec: 980,084 | mfu: 42.5% | epoch: 1 | remaining: 56s    
step 00915 (81.3%) | loss: 2.843465 | lrm: 0.41 | dt: 271ms | tok/sec: 967,789 | mfu: 41.9% | epoch: 1 | remaining: 56s    
step 00916 (81.3%) | loss: 2.839562 | lrm: 0.40 | dt: 269ms | tok/sec: 974,636 | mfu: 42.2% | epoch: 1 | remaining: 56s    
step 00917 (81.4%) | loss: 2.839391 | lrm: 0.40 | dt: 269ms | tok/sec: 975,326 | mfu: 42.2% | epoch: 1 | remaining: 55s    
step 00918 (81.5%) | loss: 2.842649 | lrm: 0.40 | dt: 271ms | tok/sec: 968,098 | mfu: 41.9% | epoch: 1 | remaining: 55s    
step 00919 (81.6%) | loss: 2.843103 | lrm: 0.40 | dt: 272ms | tok/sec: 965,433 | mfu: 41.8% | epoch: 1 | remaining: 55s    
step 00920 (81.7%) | loss: 2.845040 | lrm: 0.40 | dt: 269ms | tok/sec: 973,805 | mfu: 42.2% | epoch: 1 | remaining: 55s    
step 00921 (81.8%) | loss: 2.843049 | lrm: 0.40 | dt: 269ms | tok/sec: 974,899 | mfu: 42.2% | epoch: 1 | remaining: 54s    
step 00922 (81.9%) | loss: 2.846553 | lrm: 0.39 | dt: 271ms | tok/sec: 967,317 | mfu: 41.9% | epoch: 1 | remaining: 54s    
step 00923 (82.0%) | loss: 2.844729 | lrm: 0.39 | dt: 270ms | tok/sec: 971,284 | mfu: 42.1% | epoch: 1 | remaining: 54s    
step 00924 (82.1%) | loss: 2.846669 | lrm: 0.39 | dt: 269ms | tok/sec: 976,023 | mfu: 42.3% | epoch: 1 | remaining: 54s    
step 00925 (82.2%) | loss: 2.845407 | lrm: 0.39 | dt: 269ms | tok/sec: 973,459 | mfu: 42.2% | epoch: 1 | remaining: 53s    
step 00926 (82.2%) | loss: 2.845625 | lrm: 0.39 | dt: 269ms | tok/sec: 975,333 | mfu: 42.2% | epoch: 1 | remaining: 53s    
step 00927 (82.3%) | loss: 2.843966 | lrm: 0.39 | dt: 270ms | tok/sec: 972,415 | mfu: 42.1% | epoch: 1 | remaining: 53s    
step 00928 (82.4%) | loss: 2.845845 | lrm: 0.38 | dt: 269ms | tok/sec: 975,854 | mfu: 42.3% | epoch: 1 | remaining: 52s    
step 00929 (82.5%) | loss: 2.848067 | lrm: 0.38 | dt: 273ms | tok/sec: 961,485 | mfu: 41.6% | epoch: 1 | remaining: 52s    
step 00930 (82.6%) | loss: 2.847943 | lrm: 0.38 | dt: 268ms | tok/sec: 976,505 | mfu: 42.3% | epoch: 1 | remaining: 52s    
step 00931 (82.7%) | loss: 2.842841 | lrm: 0.38 | dt: 270ms | tok/sec: 970,011 | mfu: 42.0% | epoch: 1 | remaining: 52s    
step 00932 (82.8%) | loss: 2.840141 | lrm: 0.38 | dt: 269ms | tok/sec: 975,547 | mfu: 42.3% | epoch: 1 | remaining: 51s    
step 00933 (82.9%) | loss: 2.839694 | lrm: 0.38 | dt: 270ms | tok/sec: 972,352 | mfu: 42.1% | epoch: 1 | remaining: 51s    
step 00934 (83.0%) | loss: 2.839176 | lrm: 0.37 | dt: 272ms | tok/sec: 964,915 | mfu: 41.8% | epoch: 1 | remaining: 51s    
step 00935 (83.1%) | loss: 2.835035 | lrm: 0.37 | dt: 271ms | tok/sec: 966,986 | mfu: 41.9% | epoch: 1 | remaining: 51s    
step 00936 (83.1%) | loss: 2.837609 | lrm: 0.37 | dt: 269ms | tok/sec: 975,971 | mfu: 42.3% | epoch: 1 | remaining: 50s    
step 00937 (83.2%) | loss: 2.838040 | lrm: 0.37 | dt: 273ms | tok/sec: 960,200 | mfu: 41.6% | epoch: 1 | remaining: 50s    
step 00938 (83.3%) | loss: 2.843542 | lrm: 0.37 | dt: 269ms | tok/sec: 973,851 | mfu: 42.2% | epoch: 1 | remaining: 50s    
step 00939 (83.4%) | loss: 2.837573 | lrm: 0.37 | dt: 271ms | tok/sec: 967,833 | mfu: 41.9% | epoch: 1 | remaining: 49s    
step 00940 (83.5%) | loss: 2.839534 | lrm: 0.36 | dt: 270ms | tok/sec: 970,442 | mfu: 42.0% | epoch: 1 | remaining: 49s    
step 00941 (83.6%) | loss: 2.830546 | lrm: 0.36 | dt: 269ms | tok/sec: 973,430 | mfu: 42.2% | epoch: 1 | remaining: 49s    
step 00942 (83.7%) | loss: 2.833671 | lrm: 0.36 | dt: 270ms | tok/sec: 971,703 | mfu: 42.1% | epoch: 1 | remaining: 49s    
step 00943 (83.8%) | loss: 2.830647 | lrm: 0.36 | dt: 271ms | tok/sec: 968,022 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 00944 (83.9%) | loss: 2.832325 | lrm: 0.36 | dt: 270ms | tok/sec: 971,064 | mfu: 42.1% | epoch: 1 | remaining: 48s    
step 00945 (84.0%) | loss: 2.831788 | lrm: 0.35 | dt: 271ms | tok/sec: 967,297 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 00946 (84.0%) | loss: 2.824323 | lrm: 0.35 | dt: 270ms | tok/sec: 972,030 | mfu: 42.1% | epoch: 1 | remaining: 48s    
step 00947 (84.1%) | loss: 2.826658 | lrm: 0.35 | dt: 269ms | tok/sec: 974,800 | mfu: 42.2% | epoch: 1 | remaining: 47s    
step 00948 (84.2%) | loss: 2.824399 | lrm: 0.35 | dt: 268ms | tok/sec: 978,072 | mfu: 42.4% | epoch: 1 | remaining: 47s    
step 00949 (84.3%) | loss: 2.825113 | lrm: 0.35 | dt: 272ms | tok/sec: 965,289 | mfu: 41.8% | epoch: 1 | remaining: 47s    
step 00950 (84.4%) | loss: 2.822237 | lrm: 0.35 | dt: 269ms | tok/sec: 974,275 | mfu: 42.2% | epoch: 1 | remaining: 47s    
