Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 9080ms | tok/sec: 57,740 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.851905 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,480 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.435288 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,334 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.968735 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,947 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.563369 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,688 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.235603 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,604 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.982482 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,600 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.769284 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,443 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.589746 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,298 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.438992 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,916 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.310209 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,518 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.201850 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,447 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.105304 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,860 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.019812 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,409 | mfu: 37.9% | epoch: 1 | remaining: 299s    
step 00772 (83.1%) | loss: 2.863545 | lrm: 0.34 | dt: 325ms | tok/sec: 1,615,365 | mfu: 39.0% | epoch: 1 | remaining: 50s    
step 00773 (83.2%) | loss: 2.863547 | lrm: 0.34 | dt: 327ms | tok/sec: 1,601,389 | mfu: 38.7% | epoch: 1 | remaining: 50s    
step 00774 (83.3%) | loss: 2.858203 | lrm: 0.33 | dt: 331ms | tok/sec: 1,584,837 | mfu: 38.3% | epoch: 1 | remaining: 50s    
step 00775 (83.5%) | loss: 2.861653 | lrm: 0.33 | dt: 326ms | tok/sec: 1,606,308 | mfu: 38.8% | epoch: 1 | remaining: 49s    
step 00776 (83.6%) | loss: 2.862857 | lrm: 0.33 | dt: 329ms | tok/sec: 1,595,185 | mfu: 38.5% | epoch: 1 | remaining: 49s    
step 00777 (83.7%) | loss: 2.862504 | lrm: 0.33 | dt: 328ms | tok/sec: 1,596,886 | mfu: 38.6% | epoch: 1 | remaining: 49s    
step 00778 (83.8%) | loss: 2.859685 | lrm: 0.32 | dt: 326ms | tok/sec: 1,607,280 | mfu: 38.8% | epoch: 1 | remaining: 48s    
step 00779 (83.9%) | loss: 2.861055 | lrm: 0.32 | dt: 330ms | tok/sec: 1,588,263 | mfu: 38.4% | epoch: 1 | remaining: 48s    
step 00780 (84.0%) | loss: 2.858014 | lrm: 0.32 | dt: 326ms | tok/sec: 1,609,145 | mfu: 38.9% | epoch: 1 | remaining: 48s    
step 00781 (84.1%) | loss: 2.856192 | lrm: 0.32 | dt: 328ms | tok/sec: 1,596,516 | mfu: 38.6% | epoch: 1 | remaining: 47s    
step 00782 (84.2%) | loss: 2.859478 | lrm: 0.32 | dt: 326ms | tok/sec: 1,605,954 | mfu: 38.8% | epoch: 1 | remaining: 47s    
step 00783 (84.3%) | loss: 2.858545 | lrm: 0.31 | dt: 327ms | tok/sec: 1,604,604 | mfu: 38.8% | epoch: 1 | remaining: 47s    
step 00784 (84.4%) | loss: 2.858484 | lrm: 0.31 | dt: 330ms | tok/sec: 1,589,373 | mfu: 38.4% | epoch: 1 | remaining: 46s    
step 00785 (84.5%) | loss: 2.856999 | lrm: 0.31 | dt: 328ms | tok/sec: 1,597,441 | mfu: 38.6% | epoch: 1 | remaining: 46s    
step 00786 (84.7%) | loss: 2.854674 | lrm: 0.31 | dt: 328ms | tok/sec: 1,598,458 | mfu: 38.6% | epoch: 1 | remaining: 46s    
step 00787 (84.8%) | loss: 2.854970 | lrm: 0.30 | dt: 329ms | tok/sec: 1,593,803 | mfu: 38.5% | epoch: 1 | remaining: 45s    
step 00788 (84.9%) | loss: 2.850497 | lrm: 0.30 | dt: 325ms | tok/sec: 1,612,118 | mfu: 39.0% | epoch: 1 | remaining: 45s    
step 00789 (85.0%) | loss: 2.846305 | lrm: 0.30 | dt: 329ms | tok/sec: 1,593,371 | mfu: 38.5% | epoch: 1 | remaining: 45s    
step 00790 (85.1%) | loss: 2.848429 | lrm: 0.30 | dt: 328ms | tok/sec: 1,596,708 | mfu: 38.6% | epoch: 1 | remaining: 44s    
step 00791 (85.2%) | loss: 2.847182 | lrm: 0.30 | dt: 326ms | tok/sec: 1,607,803 | mfu: 38.8% | epoch: 1 | remaining: 44s    
step 00792 (85.3%) | loss: 2.845297 | lrm: 0.29 | dt: 330ms | tok/sec: 1,587,304 | mfu: 38.4% | epoch: 1 | remaining: 44s    
step 00793 (85.4%) | loss: 2.849221 | lrm: 0.29 | dt: 327ms | tok/sec: 1,605,189 | mfu: 38.8% | epoch: 1 | remaining: 43s    
step 00794 (85.5%) | loss: 2.848794 | lrm: 0.29 | dt: 324ms | tok/sec: 1,616,175 | mfu: 39.0% | epoch: 1 | remaining: 43s    
step 00795 (85.6%) | loss: 2.848470 | lrm: 0.29 | dt: 329ms | tok/sec: 1,592,536 | mfu: 38.5% | epoch: 1 | remaining: 43s    
step 00796 (85.7%) | loss: 2.847977 | lrm: 0.29 | dt: 325ms | tok/sec: 1,611,003 | mfu: 38.9% | epoch: 1 | remaining: 42s    
step 00797 (85.9%) | loss: 2.850527 | lrm: 0.28 | dt: 328ms | tok/sec: 1,599,451 | mfu: 38.6% | epoch: 1 | remaining: 42s    
step 00798 (86.0%) | loss: 2.851516 | lrm: 0.28 | dt: 324ms | tok/sec: 1,616,899 | mfu: 39.1% | epoch: 1 | remaining: 42s    
step 00799 (86.1%) | loss: 2.851836 | lrm: 0.28 | dt: 328ms | tok/sec: 1,600,163 | mfu: 38.7% | epoch: 1 | remaining: 41s    
step 00800 (86.2%) | loss: 2.847022 | lrm: 0.28 | dt: 328ms | tok/sec: 1,599,724 | mfu: 38.7% | epoch: 1 | remaining: 41s    
step 00801 (86.3%) | loss: 2.838957 | lrm: 0.27 | dt: 329ms | tok/sec: 1,594,816 | mfu: 38.5% | epoch: 1 | remaining: 41s    
step 00802 (86.4%) | loss: 2.836224 | lrm: 0.27 | dt: 328ms | tok/sec: 1,600,542 | mfu: 38.7% | epoch: 1 | remaining: 40s    
step 00803 (86.5%) | loss: 2.837922 | lrm: 0.27 | dt: 324ms | tok/sec: 1,618,415 | mfu: 39.1% | epoch: 1 | remaining: 40s    
step 00804 (86.6%) | loss: 2.836873 | lrm: 0.27 | dt: 330ms | tok/sec: 1,588,653 | mfu: 38.4% | epoch: 1 | remaining: 40s    
step 00805 (86.7%) | loss: 2.835915 | lrm: 0.27 | dt: 331ms | tok/sec: 1,583,334 | mfu: 38.3% | epoch: 1 | remaining: 39s    
step 00806 (86.8%) | loss: 2.834951 | lrm: 0.26 | dt: 325ms | tok/sec: 1,613,068 | mfu: 39.0% | epoch: 1 | remaining: 39s    
step 00807 (86.9%) | loss: 2.836027 | lrm: 0.26 | dt: 329ms | tok/sec: 1,595,885 | mfu: 38.6% | epoch: 1 | remaining: 39s    
step 00808 (87.1%) | loss: 2.832577 | lrm: 0.26 | dt: 328ms | tok/sec: 1,596,736 | mfu: 38.6% | epoch: 1 | remaining: 39s    
step 00809 (87.2%) | loss: 2.830344 | lrm: 0.26 | dt: 326ms | tok/sec: 1,608,254 | mfu: 38.9% | epoch: 1 | remaining: 38s    
step 00810 (87.3%) | loss: 2.836099 | lrm: 0.25 | dt: 326ms | tok/sec: 1,610,018 | mfu: 38.9% | epoch: 1 | remaining: 38s    
step 00811 (87.4%) | loss: 2.839398 | lrm: 0.25 | dt: 331ms | tok/sec: 1,585,392 | mfu: 38.3% | epoch: 1 | remaining: 38s    
step 00812 (87.5%) | loss: 2.838314 | lrm: 0.25 | dt: 327ms | tok/sec: 1,604,043 | mfu: 38.8% | epoch: 1 | remaining: 37s    
step 00813 (87.6%) | loss: 2.839834 | lrm: 0.25 | dt: 329ms | tok/sec: 1,592,502 | mfu: 38.5% | epoch: 1 | remaining: 37s    
step 00814 (87.7%) | loss: 2.838882 | lrm: 0.25 | dt: 332ms | tok/sec: 1,578,989 | mfu: 38.2% | epoch: 1 | remaining: 37s    
step 00815 (87.8%) | loss: 2.841524 | lrm: 0.24 | dt: 326ms | tok/sec: 1,609,786 | mfu: 38.9% | epoch: 1 | remaining: 36s    
step 00816 (87.9%) | loss: 2.842313 | lrm: 0.24 | dt: 329ms | tok/sec: 1,595,473 | mfu: 38.5% | epoch: 1 | remaining: 36s    
step 00817 (88.0%) | loss: 2.840148 | lrm: 0.24 | dt: 325ms | tok/sec: 1,613,736 | mfu: 39.0% | epoch: 1 | remaining: 36s    
step 00818 (88.1%) | loss: 2.834921 | lrm: 0.24 | dt: 329ms | tok/sec: 1,591,225 | mfu: 38.4% | epoch: 1 | remaining: 35s    
step 00819 (88.3%) | loss: 2.838825 | lrm: 0.23 | dt: 329ms | tok/sec: 1,594,912 | mfu: 38.5% | epoch: 1 | remaining: 35s    
step 00820 (88.4%) | loss: 2.835471 | lrm: 0.23 | dt: 328ms | tok/sec: 1,599,382 | mfu: 38.6% | epoch: 1 | remaining: 35s    
step 00821 (88.5%) | loss: 2.833812 | lrm: 0.23 | dt: 329ms | tok/sec: 1,593,757 | mfu: 38.5% | epoch: 1 | remaining: 34s    
step 00822 (88.6%) | loss: 2.832028 | lrm: 0.23 | dt: 329ms | tok/sec: 1,595,335 | mfu: 38.5% | epoch: 1 | remaining: 34s    
step 00823 (88.7%) | loss: 2.831914 | lrm: 0.23 | dt: 328ms | tok/sec: 1,598,860 | mfu: 38.6% | epoch: 1 | remaining: 34s    
step 00824 (88.8%) | loss: 2.828613 | lrm: 0.22 | dt: 326ms | tok/sec: 1,609,899 | mfu: 38.9% | epoch: 1 | remaining: 33s    
step 00825 (88.9%) | loss: 2.832250 | lrm: 0.22 | dt: 328ms | tok/sec: 1,599,667 | mfu: 38.7% | epoch: 1 | remaining: 33s    
step 00826 (89.0%) | loss: 2.834971 | lrm: 0.22 | dt: 328ms | tok/sec: 1,596,748 | mfu: 38.6% | epoch: 1 | remaining: 33s    
step 00827 (89.1%) | loss: 2.835584 | lrm: 0.22 | dt: 323ms | tok/sec: 1,623,575 | mfu: 39.2% | epoch: 1 | remaining: 32s    
step 00828 (89.2%) | loss: 2.832901 | lrm: 0.22 | dt: 327ms | tok/sec: 1,602,502 | mfu: 38.7% | epoch: 1 | remaining: 32s    
step 00829 (89.3%) | loss: 2.837013 | lrm: 0.21 | dt: 328ms | tok/sec: 1,596,326 | mfu: 38.6% | epoch: 1 | remaining: 32s    
step 00830 (89.5%) | loss: 2.835945 | lrm: 0.21 | dt: 325ms | tok/sec: 1,611,328 | mfu: 38.9% | epoch: 1 | remaining: 31s    
step 00831 (89.6%) | loss: 2.830792 | lrm: 0.21 | dt: 329ms | tok/sec: 1,594,293 | mfu: 38.5% | epoch: 1 | remaining: 31s    
step 00832 (89.7%) | loss: 2.828164 | lrm: 0.21 | dt: 328ms | tok/sec: 1,599,799 | mfu: 38.7% | epoch: 1 | remaining: 31s    
step 00833 (89.8%) | loss: 2.828178 | lrm: 0.20 | dt: 325ms | tok/sec: 1,611,950 | mfu: 38.9% | epoch: 1 | remaining: 30s    
step 00834 (89.9%) | loss: 2.828552 | lrm: 0.20 | dt: 330ms | tok/sec: 1,590,806 | mfu: 38.4% | epoch: 1 | remaining: 30s    
step 00835 (90.0%) | loss: 2.823226 | lrm: 0.20 | dt: 327ms | tok/sec: 1,604,718 | mfu: 38.8% | epoch: 1 | remaining: 30s    
step 00836 (90.1%) | loss: 2.828787 | lrm: 0.20 | dt: 330ms | tok/sec: 1,589,970 | mfu: 38.4% | epoch: 1 | remaining: 29s    
step 00837 (90.2%) | loss: 2.824204 | lrm: 0.20 | dt: 329ms | tok/sec: 1,592,626 | mfu: 38.5% | epoch: 1 | remaining: 29s    
step 00838 (90.3%) | loss: 2.822203 | lrm: 0.19 | dt: 325ms | tok/sec: 1,612,514 | mfu: 39.0% | epoch: 1 | remaining: 29s    
step 00839 (90.4%) | loss: 2.830683 | lrm: 0.19 | dt: 329ms | tok/sec: 1,595,615 | mfu: 38.6% | epoch: 1 | remaining: 28s    
step 00840 (90.6%) | loss: 2.834454 | lrm: 0.19 | dt: 327ms | tok/sec: 1,602,339 | mfu: 38.7% | epoch: 1 | remaining: 28s    
step 00841 (90.7%) | loss: 2.829440 | lrm: 0.19 | dt: 326ms | tok/sec: 1,607,096 | mfu: 38.8% | epoch: 1 | remaining: 28s    
step 00842 (90.8%) | loss: 2.832436 | lrm: 0.18 | dt: 329ms | tok/sec: 1,595,682 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 00843 (90.9%) | loss: 2.829156 | lrm: 0.18 | dt: 329ms | tok/sec: 1,595,533 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 00844 (91.0%) | loss: 2.829751 | lrm: 0.18 | dt: 327ms | tok/sec: 1,602,024 | mfu: 38.7% | epoch: 1 | remaining: 27s    
step 00845 (91.1%) | loss: 2.830077 | lrm: 0.18 | dt: 328ms | tok/sec: 1,600,723 | mfu: 38.7% | epoch: 1 | remaining: 26s    
step 00846 (91.2%) | loss: 2.827713 | lrm: 0.18 | dt: 328ms | tok/sec: 1,596,419 | mfu: 38.6% | epoch: 1 | remaining: 26s    
step 00847 (91.3%) | loss: 2.830026 | lrm: 0.17 | dt: 330ms | tok/sec: 1,587,148 | mfu: 38.3% | epoch: 1 | remaining: 26s    
step 00848 (91.4%) | loss: 2.826798 | lrm: 0.17 | dt: 327ms | tok/sec: 1,603,078 | mfu: 38.7% | epoch: 1 | remaining: 25s    
step 00849 (91.5%) | loss: 2.824957 | lrm: 0.17 | dt: 329ms | tok/sec: 1,594,433 | mfu: 38.5% | epoch: 1 | remaining: 25s    
step 00850 (91.6%) | loss: 2.828938 | lrm: 0.17 | dt: 329ms | tok/sec: 1,594,536 | mfu: 38.5% | epoch: 1 | remaining: 25s    
step 00851 (91.8%) | loss: 2.827192 | lrm: 0.16 | dt: 329ms | tok/sec: 1,593,431 | mfu: 38.5% | epoch: 1 | remaining: 24s    
step 00852 (91.9%) | loss: 2.822629 | lrm: 0.16 | dt: 327ms | tok/sec: 1,601,972 | mfu: 38.7% | epoch: 1 | remaining: 24s    
step 00853 (92.0%) | loss: 2.822474 | lrm: 0.16 | dt: 327ms | tok/sec: 1,602,560 | mfu: 38.7% | epoch: 1 | remaining: 24s    
step 00854 (92.1%) | loss: 2.817291 | lrm: 0.16 | dt: 330ms | tok/sec: 1,590,999 | mfu: 38.4% | epoch: 1 | remaining: 23s    
step 00855 (92.2%) | loss: 2.816827 | lrm: 0.16 | dt: 326ms | tok/sec: 1,608,147 | mfu: 38.9% | epoch: 1 | remaining: 23s    
step 00856 (92.3%) | loss: 2.822045 | lrm: 0.15 | dt: 326ms | tok/sec: 1,610,080 | mfu: 38.9% | epoch: 1 | remaining: 23s    
step 00857 (92.4%) | loss: 2.825182 | lrm: 0.15 | dt: 330ms | tok/sec: 1,586,682 | mfu: 38.3% | epoch: 1 | remaining: 22s    
step 00858 (92.5%) | loss: 2.823793 | lrm: 0.15 | dt: 329ms | tok/sec: 1,592,134 | mfu: 38.5% | epoch: 1 | remaining: 22s    
step 00859 (92.6%) | loss: 2.826249 | lrm: 0.15 | dt: 329ms | tok/sec: 1,592,825 | mfu: 38.5% | epoch: 1 | remaining: 22s    
step 00860 (92.7%) | loss: 2.826098 | lrm: 0.15 | dt: 326ms | tok/sec: 1,608,872 | mfu: 38.9% | epoch: 1 | remaining: 21s    
step 00861 (92.8%) | loss: 2.828022 | lrm: 0.14 | dt: 330ms | tok/sec: 1,591,057 | mfu: 38.4% | epoch: 1 | remaining: 21s    
step 00862 (93.0%) | loss: 2.826968 | lrm: 0.14 | dt: 329ms | tok/sec: 1,593,927 | mfu: 38.5% | epoch: 1 | remaining: 21s    
step 00863 (93.1%) | loss: 2.826082 | lrm: 0.14 | dt: 327ms | tok/sec: 1,603,318 | mfu: 38.7% | epoch: 1 | remaining: 20s    
step 00864 (93.2%) | loss: 2.824034 | lrm: 0.14 | dt: 328ms | tok/sec: 1,597,687 | mfu: 38.6% | epoch: 1 | remaining: 20s    
step 00865 (93.3%) | loss: 2.821789 | lrm: 0.13 | dt: 327ms | tok/sec: 1,601,542 | mfu: 38.7% | epoch: 1 | remaining: 20s    
step 00866 (93.4%) | loss: 2.820396 | lrm: 0.13 | dt: 329ms | tok/sec: 1,595,727 | mfu: 38.6% | epoch: 1 | remaining: 19s    
step 00867 (93.5%) | loss: 2.820897 | lrm: 0.13 | dt: 327ms | tok/sec: 1,601,368 | mfu: 38.7% | epoch: 1 | remaining: 19s    
step 00868 (93.6%) | loss: 2.820673 | lrm: 0.13 | dt: 326ms | tok/sec: 1,605,968 | mfu: 38.8% | epoch: 1 | remaining: 19s    
step 00869 (93.7%) | loss: 2.820040 | lrm: 0.13 | dt: 327ms | tok/sec: 1,601,559 | mfu: 38.7% | epoch: 1 | remaining: 19s    
step 00870 (93.8%) | loss: 2.815310 | lrm: 0.12 | dt: 328ms | tok/sec: 1,600,760 | mfu: 38.7% | epoch: 1 | remaining: 18s    
step 00871 (93.9%) | loss: 2.813376 | lrm: 0.12 | dt: 330ms | tok/sec: 1,590,048 | mfu: 38.4% | epoch: 1 | remaining: 18s    
step 00872 (94.1%) | loss: 2.810581 | lrm: 0.12 | dt: 327ms | tok/sec: 1,601,305 | mfu: 38.7% | epoch: 1 | remaining: 18s    
step 00873 (94.2%) | loss: 2.804018 | lrm: 0.12 | dt: 330ms | tok/sec: 1,588,313 | mfu: 38.4% | epoch: 1 | remaining: 17s    
step 00874 (94.3%) | loss: 2.803645 | lrm: 0.11 | dt: 329ms | tok/sec: 1,593,966 | mfu: 38.5% | epoch: 1 | remaining: 17s    
step 00875 (94.4%) | loss: 2.807295 | lrm: 0.11 | dt: 326ms | tok/sec: 1,606,249 | mfu: 38.8% | epoch: 1 | remaining: 17s    
step 00876 (94.5%) | loss: 2.810809 | lrm: 0.11 | dt: 329ms | tok/sec: 1,595,311 | mfu: 38.5% | epoch: 1 | remaining: 16s    
step 00877 (94.6%) | loss: 2.809947 | lrm: 0.11 | dt: 327ms | tok/sec: 1,601,165 | mfu: 38.7% | epoch: 1 | remaining: 16s    
step 00878 (94.7%) | loss: 2.811620 | lrm: 0.11 | dt: 328ms | tok/sec: 1,599,913 | mfu: 38.7% | epoch: 1 | remaining: 16s    
step 00879 (94.8%) | loss: 2.809844 | lrm: 0.10 | dt: 329ms | tok/sec: 1,594,937 | mfu: 38.5% | epoch: 1 | remaining: 15s    
step 00880 (94.9%) | loss: 2.811496 | lrm: 0.10 | dt: 330ms | tok/sec: 1,588,290 | mfu: 38.4% | epoch: 1 | remaining: 15s    
step 00881 (95.0%) | loss: 2.809094 | lrm: 0.10 | dt: 327ms | tok/sec: 1,602,535 | mfu: 38.7% | epoch: 1 | remaining: 15s    
step 00882 (95.1%) | loss: 2.812126 | lrm: 0.10 | dt: 327ms | tok/sec: 1,601,424 | mfu: 38.7% | epoch: 1 | remaining: 14s    
step 00883 (95.3%) | loss: 2.811153 | lrm: 0.09 | dt: 329ms | tok/sec: 1,591,488 | mfu: 38.5% | epoch: 1 | remaining: 14s    
step 00884 (95.4%) | loss: 2.806775 | lrm: 0.09 | dt: 328ms | tok/sec: 1,598,575 | mfu: 38.6% | epoch: 1 | remaining: 14s    
step 00885 (95.5%) | loss: 2.808274 | lrm: 0.09 | dt: 329ms | tok/sec: 1,594,745 | mfu: 38.5% | epoch: 1 | remaining: 13s    
step 00886 (95.6%) | loss: 2.808221 | lrm: 0.09 | dt: 328ms | tok/sec: 1,599,561 | mfu: 38.6% | epoch: 1 | remaining: 13s    
step 00887 (95.7%) | loss: 2.809015 | lrm: 0.09 | dt: 325ms | tok/sec: 1,613,978 | mfu: 39.0% | epoch: 1 | remaining: 13s    
step 00888 (95.8%) | loss: 2.804222 | lrm: 0.08 | dt: 329ms | tok/sec: 1,591,411 | mfu: 38.5% | epoch: 1 | remaining: 12s    
step 00889 (95.9%) | loss: 2.800568 | lrm: 0.08 | dt: 331ms | tok/sec: 1,585,900 | mfu: 38.3% | epoch: 1 | remaining: 12s    
step 00890 (96.0%) | loss: 2.797976 | lrm: 0.08 | dt: 328ms | tok/sec: 1,598,507 | mfu: 38.6% | epoch: 1 | remaining: 12s    
step 00891 (96.1%) | loss: 2.795072 | lrm: 0.08 | dt: 329ms | tok/sec: 1,592,163 | mfu: 38.5% | epoch: 1 | remaining: 11s    
step 00892 (96.2%) | loss: 2.789597 | lrm: 0.08 | dt: 326ms | tok/sec: 1,609,457 | mfu: 38.9% | epoch: 1 | remaining: 11s    
step 00893 (96.3%) | loss: 2.792710 | lrm: 0.07 | dt: 330ms | tok/sec: 1,586,774 | mfu: 38.3% | epoch: 1 | remaining: 11s    
step 00894 (96.5%) | loss: 2.791369 | lrm: 0.07 | dt: 329ms | tok/sec: 1,595,747 | mfu: 38.6% | epoch: 1 | remaining: 10s    
step 00895 (96.6%) | loss: 2.793775 | lrm: 0.07 | dt: 324ms | tok/sec: 1,618,954 | mfu: 39.1% | epoch: 1 | remaining: 10s    
step 00896 (96.7%) | loss: 2.796840 | lrm: 0.07 | dt: 330ms | tok/sec: 1,589,040 | mfu: 38.4% | epoch: 1 | remaining: 10s    
step 00897 (96.8%) | loss: 2.797939 | lrm: 0.06 | dt: 328ms | tok/sec: 1,597,870 | mfu: 38.6% | epoch: 1 | remaining: 9s    
step 00898 (96.9%) | loss: 2.796628 | lrm: 0.06 | dt: 325ms | tok/sec: 1,614,979 | mfu: 39.0% | epoch: 1 | remaining: 9s    
step 00899 (97.0%) | loss: 2.796545 | lrm: 0.06 | dt: 328ms | tok/sec: 1,596,533 | mfu: 38.6% | epoch: 1 | remaining: 9s    
step 00900 (97.1%) | loss: 2.801381 | lrm: 0.06 | dt: 326ms | tok/sec: 1,607,036 | mfu: 38.8% | epoch: 1 | remaining: 8s    
step 00901 (97.2%) | loss: 2.803878 | lrm: 0.06 | dt: 328ms | tok/sec: 1,599,081 | mfu: 38.6% | epoch: 1 | remaining: 8s    
step 00902 (97.3%) | loss: 2.800340 | lrm: 0.05 | dt: 328ms | tok/sec: 1,598,556 | mfu: 38.6% | epoch: 1 | remaining: 8s    
step 00903 (97.4%) | loss: 2.799204 | lrm: 0.05 | dt: 330ms | tok/sec: 1,586,804 | mfu: 38.3% | epoch: 1 | remaining: 7s    
step 00904 (97.5%) | loss: 2.803490 | lrm: 0.05 | dt: 324ms | tok/sec: 1,616,831 | mfu: 39.1% | epoch: 1 | remaining: 7s    
step 00905 (97.7%) | loss: 2.801248 | lrm: 0.05 | dt: 326ms | tok/sec: 1,610,126 | mfu: 38.9% | epoch: 1 | remaining: 7s    
step 00906 (97.8%) | loss: 2.798018 | lrm: 0.04 | dt: 330ms | tok/sec: 1,590,736 | mfu: 38.4% | epoch: 1 | remaining: 6s    
step 00907 (97.9%) | loss: 2.800050 | lrm: 0.04 | dt: 329ms | tok/sec: 1,593,824 | mfu: 38.5% | epoch: 1 | remaining: 6s    
step 00908 (98.0%) | loss: 2.796747 | lrm: 0.04 | dt: 327ms | tok/sec: 1,605,139 | mfu: 38.8% | epoch: 1 | remaining: 6s    
step 00909 (98.1%) | loss: 2.800952 | lrm: 0.04 | dt: 329ms | tok/sec: 1,591,703 | mfu: 38.5% | epoch: 1 | remaining: 5s    
step 00910 (98.2%) | loss: 2.798185 | lrm: 0.04 | dt: 330ms | tok/sec: 1,587,914 | mfu: 38.4% | epoch: 1 | remaining: 5s    
step 00911 (98.3%) | loss: 2.806248 | lrm: 0.03 | dt: 328ms | tok/sec: 1,600,642 | mfu: 38.7% | epoch: 1 | remaining: 5s    
step 00912 (98.4%) | loss: 2.800736 | lrm: 0.03 | dt: 327ms | tok/sec: 1,603,314 | mfu: 38.7% | epoch: 1 | remaining: 4s    
step 00913 (98.5%) | loss: 2.792280 | lrm: 0.03 | dt: 328ms | tok/sec: 1,600,469 | mfu: 38.7% | epoch: 1 | remaining: 4s    
step 00914 (98.6%) | loss: 2.788496 | lrm: 0.03 | dt: 328ms | tok/sec: 1,596,805 | mfu: 38.6% | epoch: 1 | remaining: 4s    
step 00915 (98.8%) | loss: 2.788784 | lrm: 0.02 | dt: 323ms | tok/sec: 1,622,011 | mfu: 39.2% | epoch: 1 | remaining: 3s    
step 00916 (98.9%) | loss: 2.789056 | lrm: 0.02 | dt: 327ms | tok/sec: 1,601,268 | mfu: 38.7% | epoch: 1 | remaining: 3s    
step 00917 (99.0%) | loss: 2.796705 | lrm: 0.02 | dt: 329ms | tok/sec: 1,592,836 | mfu: 38.5% | epoch: 1 | remaining: 3s    
step 00918 (99.1%) | loss: 2.799653 | lrm: 0.02 | dt: 326ms | tok/sec: 1,606,673 | mfu: 38.8% | epoch: 1 | remaining: 2s    
step 00919 (99.2%) | loss: 2.796827 | lrm: 0.02 | dt: 328ms | tok/sec: 1,597,248 | mfu: 38.6% | epoch: 1 | remaining: 2s    
step 00920 (99.3%) | loss: 2.800687 | lrm: 0.01 | dt: 330ms | tok/sec: 1,589,595 | mfu: 38.4% | epoch: 1 | remaining: 2s    
step 00921 (99.4%) | loss: 2.801395 | lrm: 0.01 | dt: 336ms | tok/sec: 1,559,883 | mfu: 37.7% | epoch: 1 | remaining: 1s    
step 00922 (99.5%) | loss: 2.799807 | lrm: 0.01 | dt: 324ms | tok/sec: 1,619,582 | mfu: 39.1% | epoch: 1 | remaining: 1s    
step 00923 (99.6%) | loss: 2.799418 | lrm: 0.01 | dt: 330ms | tok/sec: 1,589,882 | mfu: 38.4% | epoch: 1 | remaining: 1s    
step 00924 (99.7%) | loss: 2.797449 | lrm: 0.01 | dt: 330ms | tok/sec: 1,586,957 | mfu: 38.3% | epoch: 1 | remaining: 0s    
step 00925 (99.8%) | loss: 2.799726 | lrm: 0.00 | dt: 328ms | tok/sec: 1,598,487 | mfu: 38.6% | epoch: 1 | remaining: 0s    
