Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8980ms | tok/sec: 58,382 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.849081 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,611 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.451801 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,248 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.985518 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,450 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.599702 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,363 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.266455 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,404 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.013158 | lrm: 1.00 | dt: 334ms | tok/sec: 1,572,035 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800892 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,631 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.619378 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,307 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.466102 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,309 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.335150 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,488 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.225811 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,227 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.128609 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,785 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.042090 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,549 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00773 (83.6%) | loss: 2.883514 | lrm: 0.55 | dt: 331ms | tok/sec: 1,582,106 | mfu: 38.2% | epoch: 1 | remaining: 49s    
step 00774 (83.7%) | loss: 2.877862 | lrm: 0.54 | dt: 327ms | tok/sec: 1,605,304 | mfu: 38.8% | epoch: 1 | remaining: 49s    
step 00775 (83.8%) | loss: 2.881036 | lrm: 0.54 | dt: 329ms | tok/sec: 1,592,544 | mfu: 38.5% | epoch: 1 | remaining: 48s    
step 00776 (83.9%) | loss: 2.882287 | lrm: 0.54 | dt: 329ms | tok/sec: 1,593,655 | mfu: 38.5% | epoch: 1 | remaining: 48s    
step 00777 (84.0%) | loss: 2.882071 | lrm: 0.53 | dt: 327ms | tok/sec: 1,601,797 | mfu: 38.7% | epoch: 1 | remaining: 48s    
step 00778 (84.1%) | loss: 2.879219 | lrm: 0.53 | dt: 331ms | tok/sec: 1,584,328 | mfu: 38.3% | epoch: 1 | remaining: 47s    
step 00779 (84.2%) | loss: 2.880454 | lrm: 0.53 | dt: 328ms | tok/sec: 1,600,542 | mfu: 38.7% | epoch: 1 | remaining: 47s    
step 00780 (84.3%) | loss: 2.877361 | lrm: 0.52 | dt: 329ms | tok/sec: 1,593,522 | mfu: 38.5% | epoch: 1 | remaining: 47s    
step 00781 (84.4%) | loss: 2.875584 | lrm: 0.52 | dt: 324ms | tok/sec: 1,618,069 | mfu: 39.1% | epoch: 1 | remaining: 46s    
step 00782 (84.5%) | loss: 2.878703 | lrm: 0.52 | dt: 329ms | tok/sec: 1,591,822 | mfu: 38.5% | epoch: 1 | remaining: 46s    
step 00783 (84.7%) | loss: 2.877606 | lrm: 0.51 | dt: 330ms | tok/sec: 1,589,127 | mfu: 38.4% | epoch: 1 | remaining: 46s    
step 00784 (84.8%) | loss: 2.877319 | lrm: 0.51 | dt: 329ms | tok/sec: 1,592,040 | mfu: 38.5% | epoch: 1 | remaining: 45s    
step 00785 (84.9%) | loss: 2.875447 | lrm: 0.50 | dt: 332ms | tok/sec: 1,580,867 | mfu: 38.2% | epoch: 1 | remaining: 45s    
step 00786 (85.0%) | loss: 2.872920 | lrm: 0.50 | dt: 327ms | tok/sec: 1,604,797 | mfu: 38.8% | epoch: 1 | remaining: 45s    
step 00787 (85.1%) | loss: 2.873153 | lrm: 0.50 | dt: 328ms | tok/sec: 1,597,604 | mfu: 38.6% | epoch: 1 | remaining: 44s    
step 00788 (85.2%) | loss: 2.868483 | lrm: 0.49 | dt: 331ms | tok/sec: 1,586,178 | mfu: 38.3% | epoch: 1 | remaining: 44s    
step 00789 (85.3%) | loss: 2.864234 | lrm: 0.49 | dt: 332ms | tok/sec: 1,580,922 | mfu: 38.2% | epoch: 1 | remaining: 44s    
step 00790 (85.4%) | loss: 2.866178 | lrm: 0.49 | dt: 330ms | tok/sec: 1,590,908 | mfu: 38.4% | epoch: 1 | remaining: 43s    
step 00791 (85.5%) | loss: 2.864590 | lrm: 0.48 | dt: 331ms | tok/sec: 1,583,749 | mfu: 38.3% | epoch: 1 | remaining: 43s    
step 00792 (85.6%) | loss: 2.862510 | lrm: 0.48 | dt: 329ms | tok/sec: 1,593,796 | mfu: 38.5% | epoch: 1 | remaining: 43s    
step 00793 (85.8%) | loss: 2.866316 | lrm: 0.47 | dt: 334ms | tok/sec: 1,570,841 | mfu: 38.0% | epoch: 1 | remaining: 42s    
step 00794 (85.9%) | loss: 2.865644 | lrm: 0.47 | dt: 325ms | tok/sec: 1,612,753 | mfu: 39.0% | epoch: 1 | remaining: 42s    
step 00795 (86.0%) | loss: 2.865006 | lrm: 0.47 | dt: 327ms | tok/sec: 1,604,702 | mfu: 38.8% | epoch: 1 | remaining: 42s    
step 00796 (86.1%) | loss: 2.864341 | lrm: 0.46 | dt: 329ms | tok/sec: 1,594,766 | mfu: 38.5% | epoch: 1 | remaining: 41s    
step 00797 (86.2%) | loss: 2.866690 | lrm: 0.46 | dt: 328ms | tok/sec: 1,600,556 | mfu: 38.7% | epoch: 1 | remaining: 41s    
step 00798 (86.3%) | loss: 2.867553 | lrm: 0.46 | dt: 330ms | tok/sec: 1,587,226 | mfu: 38.3% | epoch: 1 | remaining: 41s    
step 00799 (86.4%) | loss: 2.867803 | lrm: 0.45 | dt: 328ms | tok/sec: 1,596,945 | mfu: 38.6% | epoch: 1 | remaining: 40s    
step 00800 (86.5%) | loss: 2.862870 | lrm: 0.45 | dt: 330ms | tok/sec: 1,588,970 | mfu: 38.4% | epoch: 1 | remaining: 40s    
step 00801 (86.6%) | loss: 2.854787 | lrm: 0.45 | dt: 328ms | tok/sec: 1,597,665 | mfu: 38.6% | epoch: 1 | remaining: 40s    
step 00802 (86.7%) | loss: 2.851881 | lrm: 0.44 | dt: 329ms | tok/sec: 1,591,520 | mfu: 38.5% | epoch: 1 | remaining: 39s    
step 00803 (86.9%) | loss: 2.853535 | lrm: 0.44 | dt: 329ms | tok/sec: 1,594,732 | mfu: 38.5% | epoch: 1 | remaining: 39s    
step 00804 (87.0%) | loss: 2.852404 | lrm: 0.43 | dt: 327ms | tok/sec: 1,604,668 | mfu: 38.8% | epoch: 1 | remaining: 39s    
step 00805 (87.1%) | loss: 2.851348 | lrm: 0.43 | dt: 329ms | tok/sec: 1,592,464 | mfu: 38.5% | epoch: 1 | remaining: 38s    
step 00806 (87.2%) | loss: 2.850228 | lrm: 0.43 | dt: 330ms | tok/sec: 1,590,450 | mfu: 38.4% | epoch: 1 | remaining: 38s    
step 00807 (87.3%) | loss: 2.851062 | lrm: 0.42 | dt: 327ms | tok/sec: 1,604,922 | mfu: 38.8% | epoch: 1 | remaining: 38s    
step 00808 (87.4%) | loss: 2.847481 | lrm: 0.42 | dt: 329ms | tok/sec: 1,593,743 | mfu: 38.5% | epoch: 1 | remaining: 37s    
step 00809 (87.5%) | loss: 2.845144 | lrm: 0.42 | dt: 331ms | tok/sec: 1,584,109 | mfu: 38.3% | epoch: 1 | remaining: 37s    
step 00810 (87.6%) | loss: 2.850750 | lrm: 0.41 | dt: 325ms | tok/sec: 1,610,836 | mfu: 38.9% | epoch: 1 | remaining: 37s    
step 00811 (87.7%) | loss: 2.853170 | lrm: 0.41 | dt: 329ms | tok/sec: 1,594,209 | mfu: 38.5% | epoch: 1 | remaining: 36s    
step 00812 (87.8%) | loss: 2.852195 | lrm: 0.41 | dt: 332ms | tok/sec: 1,580,534 | mfu: 38.2% | epoch: 1 | remaining: 36s    
step 00813 (87.9%) | loss: 2.853639 | lrm: 0.40 | dt: 328ms | tok/sec: 1,600,072 | mfu: 38.7% | epoch: 1 | remaining: 36s    
step 00814 (88.1%) | loss: 2.852292 | lrm: 0.40 | dt: 332ms | tok/sec: 1,578,466 | mfu: 38.1% | epoch: 1 | remaining: 36s    
step 00815 (88.2%) | loss: 2.854781 | lrm: 0.39 | dt: 330ms | tok/sec: 1,586,979 | mfu: 38.3% | epoch: 1 | remaining: 35s    
step 00816 (88.3%) | loss: 2.855404 | lrm: 0.39 | dt: 328ms | tok/sec: 1,598,180 | mfu: 38.6% | epoch: 1 | remaining: 35s    
step 00817 (88.4%) | loss: 2.853143 | lrm: 0.39 | dt: 325ms | tok/sec: 1,615,031 | mfu: 39.0% | epoch: 1 | remaining: 35s    
step 00818 (88.5%) | loss: 2.847825 | lrm: 0.38 | dt: 329ms | tok/sec: 1,595,839 | mfu: 38.6% | epoch: 1 | remaining: 34s    
step 00819 (88.6%) | loss: 2.851908 | lrm: 0.38 | dt: 330ms | tok/sec: 1,589,087 | mfu: 38.4% | epoch: 1 | remaining: 34s    
step 00820 (88.7%) | loss: 2.848468 | lrm: 0.38 | dt: 330ms | tok/sec: 1,587,287 | mfu: 38.4% | epoch: 1 | remaining: 34s    
step 00821 (88.8%) | loss: 2.846650 | lrm: 0.37 | dt: 328ms | tok/sec: 1,600,732 | mfu: 38.7% | epoch: 1 | remaining: 33s    
step 00822 (88.9%) | loss: 2.844579 | lrm: 0.37 | dt: 332ms | tok/sec: 1,580,810 | mfu: 38.2% | epoch: 1 | remaining: 33s    
step 00823 (89.0%) | loss: 2.844484 | lrm: 0.37 | dt: 327ms | tok/sec: 1,602,756 | mfu: 38.7% | epoch: 1 | remaining: 33s    
step 00824 (89.2%) | loss: 2.840879 | lrm: 0.36 | dt: 328ms | tok/sec: 1,599,751 | mfu: 38.7% | epoch: 1 | remaining: 32s    
step 00825 (89.3%) | loss: 2.844459 | lrm: 0.36 | dt: 332ms | tok/sec: 1,580,585 | mfu: 38.2% | epoch: 1 | remaining: 32s    
step 00826 (89.4%) | loss: 2.846969 | lrm: 0.35 | dt: 328ms | tok/sec: 1,596,494 | mfu: 38.6% | epoch: 1 | remaining: 32s    
step 00827 (89.5%) | loss: 2.847742 | lrm: 0.35 | dt: 329ms | tok/sec: 1,591,975 | mfu: 38.5% | epoch: 1 | remaining: 31s    
step 00828 (89.6%) | loss: 2.844927 | lrm: 0.35 | dt: 327ms | tok/sec: 1,601,043 | mfu: 38.7% | epoch: 1 | remaining: 31s    
step 00829 (89.7%) | loss: 2.848991 | lrm: 0.34 | dt: 326ms | tok/sec: 1,610,236 | mfu: 38.9% | epoch: 1 | remaining: 31s    
step 00830 (89.8%) | loss: 2.847842 | lrm: 0.34 | dt: 331ms | tok/sec: 1,584,261 | mfu: 38.3% | epoch: 1 | remaining: 30s    
step 00831 (89.9%) | loss: 2.842649 | lrm: 0.34 | dt: 330ms | tok/sec: 1,586,828 | mfu: 38.3% | epoch: 1 | remaining: 30s    
step 00832 (90.0%) | loss: 2.839727 | lrm: 0.33 | dt: 328ms | tok/sec: 1,600,354 | mfu: 38.7% | epoch: 1 | remaining: 30s    
step 00833 (90.1%) | loss: 2.839724 | lrm: 0.33 | dt: 328ms | tok/sec: 1,597,899 | mfu: 38.6% | epoch: 1 | remaining: 29s    
step 00834 (90.2%) | loss: 2.839806 | lrm: 0.33 | dt: 329ms | tok/sec: 1,594,511 | mfu: 38.5% | epoch: 1 | remaining: 29s    
step 00835 (90.4%) | loss: 2.834507 | lrm: 0.32 | dt: 330ms | tok/sec: 1,591,057 | mfu: 38.4% | epoch: 1 | remaining: 29s    
step 00836 (90.5%) | loss: 2.840040 | lrm: 0.32 | dt: 330ms | tok/sec: 1,590,435 | mfu: 38.4% | epoch: 1 | remaining: 28s    
step 00837 (90.6%) | loss: 2.835179 | lrm: 0.31 | dt: 328ms | tok/sec: 1,597,564 | mfu: 38.6% | epoch: 1 | remaining: 28s    
step 00838 (90.7%) | loss: 2.832737 | lrm: 0.31 | dt: 331ms | tok/sec: 1,584,179 | mfu: 38.3% | epoch: 1 | remaining: 28s    
step 00839 (90.8%) | loss: 2.841201 | lrm: 0.31 | dt: 328ms | tok/sec: 1,599,580 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 00840 (90.9%) | loss: 2.844903 | lrm: 0.30 | dt: 328ms | tok/sec: 1,596,973 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 00841 (91.0%) | loss: 2.839730 | lrm: 0.30 | dt: 329ms | tok/sec: 1,591,731 | mfu: 38.5% | epoch: 1 | remaining: 27s    
step 00842 (91.1%) | loss: 2.842757 | lrm: 0.30 | dt: 332ms | tok/sec: 1,578,688 | mfu: 38.1% | epoch: 1 | remaining: 26s    
step 00843 (91.2%) | loss: 2.839419 | lrm: 0.29 | dt: 328ms | tok/sec: 1,597,803 | mfu: 38.6% | epoch: 1 | remaining: 26s    
step 00844 (91.3%) | loss: 2.839864 | lrm: 0.29 | dt: 329ms | tok/sec: 1,591,794 | mfu: 38.5% | epoch: 1 | remaining: 26s    
step 00845 (91.5%) | loss: 2.840159 | lrm: 0.28 | dt: 331ms | tok/sec: 1,582,019 | mfu: 38.2% | epoch: 1 | remaining: 25s    
step 00846 (91.6%) | loss: 2.837648 | lrm: 0.28 | dt: 330ms | tok/sec: 1,588,052 | mfu: 38.4% | epoch: 1 | remaining: 25s    
step 00847 (91.7%) | loss: 2.839911 | lrm: 0.28 | dt: 330ms | tok/sec: 1,590,141 | mfu: 38.4% | epoch: 1 | remaining: 25s    
step 00848 (91.8%) | loss: 2.836238 | lrm: 0.27 | dt: 334ms | tok/sec: 1,570,557 | mfu: 37.9% | epoch: 1 | remaining: 24s    
step 00849 (91.9%) | loss: 2.834317 | lrm: 0.27 | dt: 327ms | tok/sec: 1,605,546 | mfu: 38.8% | epoch: 1 | remaining: 24s    
step 00850 (92.0%) | loss: 2.838451 | lrm: 0.27 | dt: 330ms | tok/sec: 1,588,109 | mfu: 38.4% | epoch: 1 | remaining: 24s    
step 00851 (92.1%) | loss: 2.836741 | lrm: 0.26 | dt: 329ms | tok/sec: 1,592,839 | mfu: 38.5% | epoch: 1 | remaining: 23s    
step 00852 (92.2%) | loss: 2.832127 | lrm: 0.26 | dt: 330ms | tok/sec: 1,589,249 | mfu: 38.4% | epoch: 1 | remaining: 23s    
step 00853 (92.3%) | loss: 2.832046 | lrm: 0.26 | dt: 329ms | tok/sec: 1,593,882 | mfu: 38.5% | epoch: 1 | remaining: 23s    
step 00854 (92.4%) | loss: 2.826667 | lrm: 0.25 | dt: 329ms | tok/sec: 1,593,067 | mfu: 38.5% | epoch: 1 | remaining: 22s    
step 00855 (92.6%) | loss: 2.825980 | lrm: 0.25 | dt: 329ms | tok/sec: 1,593,079 | mfu: 38.5% | epoch: 1 | remaining: 22s    
step 00856 (92.7%) | loss: 2.830948 | lrm: 0.24 | dt: 328ms | tok/sec: 1,596,593 | mfu: 38.6% | epoch: 1 | remaining: 22s    
step 00857 (92.8%) | loss: 2.833944 | lrm: 0.24 | dt: 328ms | tok/sec: 1,598,901 | mfu: 38.6% | epoch: 1 | remaining: 21s    
step 00858 (92.9%) | loss: 2.832229 | lrm: 0.24 | dt: 329ms | tok/sec: 1,595,467 | mfu: 38.5% | epoch: 1 | remaining: 21s    
step 00859 (93.0%) | loss: 2.834743 | lrm: 0.23 | dt: 331ms | tok/sec: 1,583,395 | mfu: 38.3% | epoch: 1 | remaining: 21s    
step 00860 (93.1%) | loss: 2.834324 | lrm: 0.23 | dt: 330ms | tok/sec: 1,588,112 | mfu: 38.4% | epoch: 1 | remaining: 20s    
step 00861 (93.2%) | loss: 2.835905 | lrm: 0.23 | dt: 332ms | tok/sec: 1,581,532 | mfu: 38.2% | epoch: 1 | remaining: 20s    
step 00862 (93.3%) | loss: 2.834804 | lrm: 0.22 | dt: 325ms | tok/sec: 1,612,100 | mfu: 39.0% | epoch: 1 | remaining: 20s    
step 00863 (93.4%) | loss: 2.833812 | lrm: 0.22 | dt: 329ms | tok/sec: 1,594,285 | mfu: 38.5% | epoch: 1 | remaining: 19s    
step 00864 (93.5%) | loss: 2.831821 | lrm: 0.22 | dt: 331ms | tok/sec: 1,583,111 | mfu: 38.3% | epoch: 1 | remaining: 19s    
step 00865 (93.7%) | loss: 2.829457 | lrm: 0.21 | dt: 330ms | tok/sec: 1,588,469 | mfu: 38.4% | epoch: 1 | remaining: 19s    
step 00866 (93.8%) | loss: 2.828327 | lrm: 0.21 | dt: 329ms | tok/sec: 1,594,399 | mfu: 38.5% | epoch: 1 | remaining: 18s    
step 00867 (93.9%) | loss: 2.828949 | lrm: 0.20 | dt: 332ms | tok/sec: 1,578,131 | mfu: 38.1% | epoch: 1 | remaining: 18s    
step 00868 (94.0%) | loss: 2.828540 | lrm: 0.20 | dt: 328ms | tok/sec: 1,597,765 | mfu: 38.6% | epoch: 1 | remaining: 18s    
step 00869 (94.1%) | loss: 2.827695 | lrm: 0.20 | dt: 328ms | tok/sec: 1,599,556 | mfu: 38.6% | epoch: 1 | remaining: 17s    
step 00870 (94.2%) | loss: 2.822715 | lrm: 0.19 | dt: 330ms | tok/sec: 1,589,616 | mfu: 38.4% | epoch: 1 | remaining: 17s    
step 00871 (94.3%) | loss: 2.820790 | lrm: 0.19 | dt: 331ms | tok/sec: 1,582,882 | mfu: 38.2% | epoch: 1 | remaining: 17s    
step 00872 (94.4%) | loss: 2.817845 | lrm: 0.19 | dt: 329ms | tok/sec: 1,592,371 | mfu: 38.5% | epoch: 1 | remaining: 16s    
step 00873 (94.5%) | loss: 2.811011 | lrm: 0.18 | dt: 331ms | tok/sec: 1,582,381 | mfu: 38.2% | epoch: 1 | remaining: 16s    
step 00874 (94.6%) | loss: 2.810377 | lrm: 0.18 | dt: 327ms | tok/sec: 1,604,230 | mfu: 38.8% | epoch: 1 | remaining: 16s    
step 00875 (94.8%) | loss: 2.813926 | lrm: 0.17 | dt: 328ms | tok/sec: 1,599,435 | mfu: 38.6% | epoch: 1 | remaining: 15s    
step 00876 (94.9%) | loss: 2.817118 | lrm: 0.17 | dt: 329ms | tok/sec: 1,591,206 | mfu: 38.4% | epoch: 1 | remaining: 15s    
step 00877 (95.0%) | loss: 2.816548 | lrm: 0.17 | dt: 330ms | tok/sec: 1,590,337 | mfu: 38.4% | epoch: 1 | remaining: 15s    
step 00878 (95.1%) | loss: 2.817900 | lrm: 0.16 | dt: 329ms | tok/sec: 1,595,102 | mfu: 38.5% | epoch: 1 | remaining: 14s    
step 00879 (95.2%) | loss: 2.816019 | lrm: 0.16 | dt: 329ms | tok/sec: 1,595,689 | mfu: 38.6% | epoch: 1 | remaining: 14s    
step 00880 (95.3%) | loss: 2.817609 | lrm: 0.16 | dt: 328ms | tok/sec: 1,596,258 | mfu: 38.6% | epoch: 1 | remaining: 14s    
step 00881 (95.4%) | loss: 2.814751 | lrm: 0.15 | dt: 331ms | tok/sec: 1,584,591 | mfu: 38.3% | epoch: 1 | remaining: 13s    
step 00882 (95.5%) | loss: 2.817823 | lrm: 0.15 | dt: 330ms | tok/sec: 1,589,274 | mfu: 38.4% | epoch: 1 | remaining: 13s    
step 00883 (95.6%) | loss: 2.816689 | lrm: 0.15 | dt: 330ms | tok/sec: 1,588,864 | mfu: 38.4% | epoch: 1 | remaining: 13s    
step 00884 (95.7%) | loss: 2.812188 | lrm: 0.14 | dt: 329ms | tok/sec: 1,593,669 | mfu: 38.5% | epoch: 1 | remaining: 12s    
step 00885 (95.8%) | loss: 2.813208 | lrm: 0.14 | dt: 328ms | tok/sec: 1,596,329 | mfu: 38.6% | epoch: 1 | remaining: 12s    
step 00886 (96.0%) | loss: 2.813123 | lrm: 0.13 | dt: 331ms | tok/sec: 1,581,769 | mfu: 38.2% | epoch: 1 | remaining: 12s    
step 00887 (96.1%) | loss: 2.814162 | lrm: 0.13 | dt: 329ms | tok/sec: 1,594,110 | mfu: 38.5% | epoch: 1 | remaining: 11s    
step 00888 (96.2%) | loss: 2.809553 | lrm: 0.13 | dt: 327ms | tok/sec: 1,601,922 | mfu: 38.7% | epoch: 1 | remaining: 11s    
step 00889 (96.3%) | loss: 2.805896 | lrm: 0.12 | dt: 330ms | tok/sec: 1,589,138 | mfu: 38.4% | epoch: 1 | remaining: 11s    
step 00890 (96.4%) | loss: 2.802922 | lrm: 0.12 | dt: 327ms | tok/sec: 1,603,921 | mfu: 38.8% | epoch: 1 | remaining: 10s    
step 00891 (96.5%) | loss: 2.800025 | lrm: 0.12 | dt: 331ms | tok/sec: 1,584,400 | mfu: 38.3% | epoch: 1 | remaining: 10s    
step 00892 (96.6%) | loss: 2.794599 | lrm: 0.11 | dt: 327ms | tok/sec: 1,601,270 | mfu: 38.7% | epoch: 1 | remaining: 10s    
step 00893 (96.7%) | loss: 2.797775 | lrm: 0.11 | dt: 327ms | tok/sec: 1,602,982 | mfu: 38.7% | epoch: 1 | remaining: 9s    
step 00894 (96.8%) | loss: 2.796250 | lrm: 0.11 | dt: 331ms | tok/sec: 1,584,052 | mfu: 38.3% | epoch: 1 | remaining: 9s    
step 00895 (96.9%) | loss: 2.798452 | lrm: 0.10 | dt: 330ms | tok/sec: 1,586,353 | mfu: 38.3% | epoch: 1 | remaining: 9s    
step 00896 (97.1%) | loss: 2.801272 | lrm: 0.10 | dt: 327ms | tok/sec: 1,603,182 | mfu: 38.7% | epoch: 1 | remaining: 9s    
step 00897 (97.2%) | loss: 2.802007 | lrm: 0.09 | dt: 327ms | tok/sec: 1,603,221 | mfu: 38.7% | epoch: 1 | remaining: 8s    
step 00898 (97.3%) | loss: 2.800619 | lrm: 0.09 | dt: 331ms | tok/sec: 1,584,753 | mfu: 38.3% | epoch: 1 | remaining: 8s    
step 00899 (97.4%) | loss: 2.800337 | lrm: 0.09 | dt: 327ms | tok/sec: 1,601,989 | mfu: 38.7% | epoch: 1 | remaining: 8s    
step 00900 (97.5%) | loss: 2.805169 | lrm: 0.08 | dt: 332ms | tok/sec: 1,579,015 | mfu: 38.2% | epoch: 1 | remaining: 7s    
step 00901 (97.6%) | loss: 2.807351 | lrm: 0.08 | dt: 328ms | tok/sec: 1,599,021 | mfu: 38.6% | epoch: 1 | remaining: 7s    
step 00902 (97.7%) | loss: 2.804211 | lrm: 0.08 | dt: 328ms | tok/sec: 1,600,798 | mfu: 38.7% | epoch: 1 | remaining: 7s    
step 00903 (97.8%) | loss: 2.803010 | lrm: 0.07 | dt: 331ms | tok/sec: 1,585,202 | mfu: 38.3% | epoch: 1 | remaining: 6s    
step 00904 (97.9%) | loss: 2.807243 | lrm: 0.07 | dt: 330ms | tok/sec: 1,587,017 | mfu: 38.3% | epoch: 1 | remaining: 6s    
step 00905 (98.0%) | loss: 2.804891 | lrm: 0.07 | dt: 328ms | tok/sec: 1,599,673 | mfu: 38.7% | epoch: 1 | remaining: 6s    
step 00906 (98.2%) | loss: 2.801715 | lrm: 0.06 | dt: 328ms | tok/sec: 1,599,351 | mfu: 38.6% | epoch: 1 | remaining: 5s    
step 00907 (98.3%) | loss: 2.803505 | lrm: 0.06 | dt: 331ms | tok/sec: 1,581,846 | mfu: 38.2% | epoch: 1 | remaining: 5s    
step 00908 (98.4%) | loss: 2.800243 | lrm: 0.05 | dt: 328ms | tok/sec: 1,598,064 | mfu: 38.6% | epoch: 1 | remaining: 5s    
step 00909 (98.5%) | loss: 2.804403 | lrm: 0.05 | dt: 330ms | tok/sec: 1,586,736 | mfu: 38.3% | epoch: 1 | remaining: 4s    
step 00910 (98.6%) | loss: 2.801636 | lrm: 0.05 | dt: 326ms | tok/sec: 1,606,458 | mfu: 38.8% | epoch: 1 | remaining: 4s    
step 00911 (98.7%) | loss: 2.809490 | lrm: 0.04 | dt: 328ms | tok/sec: 1,598,798 | mfu: 38.6% | epoch: 1 | remaining: 4s    
step 00912 (98.8%) | loss: 2.803987 | lrm: 0.04 | dt: 329ms | tok/sec: 1,592,937 | mfu: 38.5% | epoch: 1 | remaining: 3s    
step 00913 (98.9%) | loss: 2.795433 | lrm: 0.04 | dt: 332ms | tok/sec: 1,580,515 | mfu: 38.2% | epoch: 1 | remaining: 3s    
step 00914 (99.0%) | loss: 2.791646 | lrm: 0.03 | dt: 327ms | tok/sec: 1,604,359 | mfu: 38.8% | epoch: 1 | remaining: 3s    
step 00915 (99.1%) | loss: 2.792075 | lrm: 0.03 | dt: 326ms | tok/sec: 1,607,556 | mfu: 38.8% | epoch: 1 | remaining: 2s    
step 00916 (99.2%) | loss: 2.792535 | lrm: 0.03 | dt: 331ms | tok/sec: 1,581,729 | mfu: 38.2% | epoch: 1 | remaining: 2s    
step 00917 (99.4%) | loss: 2.800191 | lrm: 0.02 | dt: 328ms | tok/sec: 1,596,545 | mfu: 38.6% | epoch: 1 | remaining: 2s    
step 00918 (99.5%) | loss: 2.802921 | lrm: 0.02 | dt: 330ms | tok/sec: 1,588,424 | mfu: 38.4% | epoch: 1 | remaining: 1s    
step 00919 (99.6%) | loss: 2.800245 | lrm: 0.01 | dt: 328ms | tok/sec: 1,596,950 | mfu: 38.6% | epoch: 1 | remaining: 1s    
step 00920 (99.7%) | loss: 2.804008 | lrm: 0.01 | dt: 330ms | tok/sec: 1,586,416 | mfu: 38.3% | epoch: 1 | remaining: 1s    
step 00921 (99.8%) | loss: 2.804642 | lrm: 0.01 | dt: 327ms | tok/sec: 1,602,242 | mfu: 38.7% | epoch: 1 | remaining: 0s    
step 00922 (99.9%) | loss: 2.802991 | lrm: 0.00 | dt: 330ms | tok/sec: 1,588,310 | mfu: 38.4% | epoch: 1 | remaining: 0s    
---
val_bpb:          0.998501
training_seconds: 300.0
total_seconds:    328.9
peak_vram_mb:     45060.2
mfu_percent:      38.55
total_tokens_M:   483.9
num_steps:        923
num_params_M:     50.3
depth:            8
