Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 14, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 29,360,128
  lm_head                 : 4,194,304
  transformer_matrices    : 44,041,984
  scalars                 : 28
  total                   : 81,790,748
Estimated FLOPs per token: 3.554780e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 33512ms | tok/sec: 7,822 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.696992 | lrm: 1.00 | dt: 249ms | tok/sec: 1,054,878 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.064375 | lrm: 1.00 | dt: 250ms | tok/sec: 1,048,795 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.669936 | lrm: 1.00 | dt: 251ms | tok/sec: 1,045,644 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.389324 | lrm: 1.00 | dt: 269ms | tok/sec: 975,027 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.154601 | lrm: 1.00 | dt: 256ms | tok/sec: 1,023,716 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.953542 | lrm: 1.00 | dt: 251ms | tok/sec: 1,044,046 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787991 | lrm: 1.00 | dt: 253ms | tok/sec: 1,036,654 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.650262 | lrm: 1.00 | dt: 269ms | tok/sec: 973,969 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.529408 | lrm: 1.00 | dt: 258ms | tok/sec: 1,015,651 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.428562 | lrm: 1.00 | dt: 252ms | tok/sec: 1,039,630 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.335936 | lrm: 1.00 | dt: 257ms | tok/sec: 1,020,144 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.250572 | lrm: 1.00 | dt: 264ms | tok/sec: 993,757 | mfu: 35.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.176367 | lrm: 1.00 | dt: 257ms | tok/sec: 1,019,061 | mfu: 36.6% | epoch: 1 | remaining: 299s    
step 00773 (65.5%) | loss: 2.921204 | lrm: 0.49 | dt: 258ms | tok/sec: 1,014,360 | mfu: 36.4% | epoch: 1 | remaining: 103s    
step 00774 (65.6%) | loss: 2.923565 | lrm: 0.49 | dt: 258ms | tok/sec: 1,017,553 | mfu: 36.6% | epoch: 1 | remaining: 103s    
step 00775 (65.7%) | loss: 2.922432 | lrm: 0.49 | dt: 261ms | tok/sec: 1,004,112 | mfu: 36.1% | epoch: 1 | remaining: 103s    
step 00776 (65.8%) | loss: 2.916347 | lrm: 0.49 | dt: 259ms | tok/sec: 1,010,284 | mfu: 36.3% | epoch: 1 | remaining: 102s    
step 00777 (65.9%) | loss: 2.914754 | lrm: 0.49 | dt: 261ms | tok/sec: 1,004,034 | mfu: 36.1% | epoch: 1 | remaining: 102s    
step 00778 (65.9%) | loss: 2.913922 | lrm: 0.49 | dt: 259ms | tok/sec: 1,011,676 | mfu: 36.3% | epoch: 1 | remaining: 102s    
step 00779 (66.0%) | loss: 2.915026 | lrm: 0.49 | dt: 259ms | tok/sec: 1,010,372 | mfu: 36.3% | epoch: 1 | remaining: 102s    
step 00780 (66.1%) | loss: 2.912097 | lrm: 0.48 | dt: 258ms | tok/sec: 1,015,037 | mfu: 36.5% | epoch: 1 | remaining: 101s    
step 00781 (66.2%) | loss: 2.912838 | lrm: 0.48 | dt: 260ms | tok/sec: 1,007,283 | mfu: 36.2% | epoch: 1 | remaining: 101s    
step 00782 (66.3%) | loss: 2.910539 | lrm: 0.48 | dt: 262ms | tok/sec: 1,000,832 | mfu: 36.0% | epoch: 1 | remaining: 101s    
step 00783 (66.4%) | loss: 2.909352 | lrm: 0.48 | dt: 257ms | tok/sec: 1,019,455 | mfu: 36.6% | epoch: 1 | remaining: 101s    
step 00784 (66.5%) | loss: 2.906355 | lrm: 0.48 | dt: 260ms | tok/sec: 1,006,500 | mfu: 36.2% | epoch: 1 | remaining: 100s    
step 00785 (66.6%) | loss: 2.902639 | lrm: 0.48 | dt: 261ms | tok/sec: 1,003,206 | mfu: 36.0% | epoch: 1 | remaining: 100s    
step 00786 (66.6%) | loss: 2.900750 | lrm: 0.48 | dt: 261ms | tok/sec: 1,005,019 | mfu: 36.1% | epoch: 1 | remaining: 100s    
step 00787 (66.7%) | loss: 2.902092 | lrm: 0.48 | dt: 259ms | tok/sec: 1,011,244 | mfu: 36.3% | epoch: 1 | remaining: 100s    
step 00788 (66.8%) | loss: 2.905195 | lrm: 0.47 | dt: 259ms | tok/sec: 1,010,891 | mfu: 36.3% | epoch: 1 | remaining: 99s    
step 00789 (66.9%) | loss: 2.901421 | lrm: 0.47 | dt: 260ms | tok/sec: 1,007,702 | mfu: 36.2% | epoch: 1 | remaining: 99s    
step 00790 (67.0%) | loss: 2.902291 | lrm: 0.47 | dt: 259ms | tok/sec: 1,011,016 | mfu: 36.3% | epoch: 1 | remaining: 99s    
step 00791 (67.1%) | loss: 2.897970 | lrm: 0.47 | dt: 257ms | tok/sec: 1,018,709 | mfu: 36.6% | epoch: 1 | remaining: 99s    
step 00792 (67.2%) | loss: 2.903332 | lrm: 0.47 | dt: 260ms | tok/sec: 1,006,322 | mfu: 36.2% | epoch: 1 | remaining: 98s    
step 00793 (67.2%) | loss: 2.897189 | lrm: 0.47 | dt: 258ms | tok/sec: 1,014,158 | mfu: 36.4% | epoch: 1 | remaining: 98s    
step 00794 (67.3%) | loss: 2.898254 | lrm: 0.47 | dt: 261ms | tok/sec: 1,003,552 | mfu: 36.1% | epoch: 1 | remaining: 98s    
step 00795 (67.4%) | loss: 2.900808 | lrm: 0.47 | dt: 259ms | tok/sec: 1,011,850 | mfu: 36.4% | epoch: 1 | remaining: 97s    
step 00796 (67.5%) | loss: 2.899197 | lrm: 0.46 | dt: 261ms | tok/sec: 1,002,886 | mfu: 36.0% | epoch: 1 | remaining: 97s    
step 00797 (67.6%) | loss: 2.901134 | lrm: 0.46 | dt: 260ms | tok/sec: 1,009,147 | mfu: 36.3% | epoch: 1 | remaining: 97s    
step 00798 (67.7%) | loss: 2.897938 | lrm: 0.46 | dt: 260ms | tok/sec: 1,010,002 | mfu: 36.3% | epoch: 1 | remaining: 97s    
step 00799 (67.8%) | loss: 2.890541 | lrm: 0.46 | dt: 258ms | tok/sec: 1,017,855 | mfu: 36.6% | epoch: 1 | remaining: 96s    
step 00800 (67.9%) | loss: 2.892394 | lrm: 0.46 | dt: 260ms | tok/sec: 1,009,780 | mfu: 36.3% | epoch: 1 | remaining: 96s    
step 00801 (67.9%) | loss: 2.891331 | lrm: 0.46 | dt: 259ms | tok/sec: 1,012,576 | mfu: 36.4% | epoch: 1 | remaining: 96s    
step 00802 (68.0%) | loss: 2.892662 | lrm: 0.46 | dt: 258ms | tok/sec: 1,014,406 | mfu: 36.4% | epoch: 1 | remaining: 96s    
step 00803 (68.1%) | loss: 2.887456 | lrm: 0.46 | dt: 260ms | tok/sec: 1,007,927 | mfu: 36.2% | epoch: 1 | remaining: 95s    
step 00804 (68.2%) | loss: 2.886126 | lrm: 0.45 | dt: 259ms | tok/sec: 1,013,654 | mfu: 36.4% | epoch: 1 | remaining: 95s    
step 00805 (68.3%) | loss: 2.885961 | lrm: 0.45 | dt: 258ms | tok/sec: 1,014,720 | mfu: 36.5% | epoch: 1 | remaining: 95s    
step 00806 (68.4%) | loss: 2.885030 | lrm: 0.45 | dt: 259ms | tok/sec: 1,012,406 | mfu: 36.4% | epoch: 1 | remaining: 95s    
step 00807 (68.5%) | loss: 2.883451 | lrm: 0.45 | dt: 258ms | tok/sec: 1,014,704 | mfu: 36.5% | epoch: 1 | remaining: 94s    
step 00808 (68.5%) | loss: 2.884471 | lrm: 0.45 | dt: 257ms | tok/sec: 1,019,237 | mfu: 36.6% | epoch: 1 | remaining: 94s    
step 00809 (68.6%) | loss: 2.882925 | lrm: 0.45 | dt: 261ms | tok/sec: 1,003,470 | mfu: 36.0% | epoch: 1 | remaining: 94s    
step 00810 (68.7%) | loss: 2.885337 | lrm: 0.45 | dt: 258ms | tok/sec: 1,014,871 | mfu: 36.5% | epoch: 1 | remaining: 94s    
step 00811 (68.8%) | loss: 2.885915 | lrm: 0.45 | dt: 258ms | tok/sec: 1,017,679 | mfu: 36.6% | epoch: 1 | remaining: 93s    
step 00812 (68.9%) | loss: 2.882103 | lrm: 0.44 | dt: 260ms | tok/sec: 1,007,864 | mfu: 36.2% | epoch: 1 | remaining: 93s    
step 00813 (69.0%) | loss: 2.886028 | lrm: 0.44 | dt: 260ms | tok/sec: 1,008,461 | mfu: 36.2% | epoch: 1 | remaining: 93s    
step 00814 (69.1%) | loss: 2.885948 | lrm: 0.44 | dt: 259ms | tok/sec: 1,010,682 | mfu: 36.3% | epoch: 1 | remaining: 93s    
step 00815 (69.1%) | loss: 2.888792 | lrm: 0.44 | dt: 259ms | tok/sec: 1,013,685 | mfu: 36.4% | epoch: 1 | remaining: 92s    
step 00816 (69.2%) | loss: 2.890639 | lrm: 0.44 | dt: 260ms | tok/sec: 1,009,251 | mfu: 36.3% | epoch: 1 | remaining: 92s    
step 00817 (69.3%) | loss: 2.882979 | lrm: 0.44 | dt: 261ms | tok/sec: 1,004,611 | mfu: 36.1% | epoch: 1 | remaining: 92s    
step 00818 (69.4%) | loss: 2.881923 | lrm: 0.44 | dt: 258ms | tok/sec: 1,014,677 | mfu: 36.5% | epoch: 1 | remaining: 92s    
step 00819 (69.5%) | loss: 2.884211 | lrm: 0.44 | dt: 258ms | tok/sec: 1,015,686 | mfu: 36.5% | epoch: 1 | remaining: 91s    
step 00820 (69.6%) | loss: 2.885730 | lrm: 0.43 | dt: 260ms | tok/sec: 1,006,372 | mfu: 36.2% | epoch: 1 | remaining: 91s    
step 00821 (69.7%) | loss: 2.891302 | lrm: 0.43 | dt: 260ms | tok/sec: 1,009,701 | mfu: 36.3% | epoch: 1 | remaining: 91s    
step 00822 (69.8%) | loss: 2.893855 | lrm: 0.43 | dt: 260ms | tok/sec: 1,008,285 | mfu: 36.2% | epoch: 1 | remaining: 90s    
step 00823 (69.8%) | loss: 2.898823 | lrm: 0.43 | dt: 257ms | tok/sec: 1,018,957 | mfu: 36.6% | epoch: 1 | remaining: 90s    
step 00824 (69.9%) | loss: 2.897122 | lrm: 0.43 | dt: 258ms | tok/sec: 1,014,862 | mfu: 36.5% | epoch: 1 | remaining: 90s    
step 00825 (70.0%) | loss: 2.894223 | lrm: 0.43 | dt: 259ms | tok/sec: 1,013,966 | mfu: 36.4% | epoch: 1 | remaining: 90s    
step 00826 (70.1%) | loss: 2.890689 | lrm: 0.43 | dt: 261ms | tok/sec: 1,004,629 | mfu: 36.1% | epoch: 1 | remaining: 89s    
step 00827 (70.2%) | loss: 2.893826 | lrm: 0.43 | dt: 259ms | tok/sec: 1,013,962 | mfu: 36.4% | epoch: 1 | remaining: 89s    
step 00828 (70.3%) | loss: 2.895562 | lrm: 0.42 | dt: 259ms | tok/sec: 1,013,723 | mfu: 36.4% | epoch: 1 | remaining: 89s    
step 00829 (70.4%) | loss: 2.893151 | lrm: 0.42 | dt: 260ms | tok/sec: 1,009,387 | mfu: 36.3% | epoch: 1 | remaining: 89s    
step 00830 (70.4%) | loss: 2.884093 | lrm: 0.42 | dt: 258ms | tok/sec: 1,015,179 | mfu: 36.5% | epoch: 1 | remaining: 88s    
step 00831 (70.5%) | loss: 2.882929 | lrm: 0.42 | dt: 259ms | tok/sec: 1,013,655 | mfu: 36.4% | epoch: 1 | remaining: 88s    
step 00832 (70.6%) | loss: 2.884602 | lrm: 0.42 | dt: 259ms | tok/sec: 1,012,776 | mfu: 36.4% | epoch: 1 | remaining: 88s    
step 00833 (70.7%) | loss: 2.886440 | lrm: 0.42 | dt: 263ms | tok/sec: 997,788 | mfu: 35.8% | epoch: 1 | remaining: 88s    
step 00834 (70.8%) | loss: 2.884940 | lrm: 0.42 | dt: 258ms | tok/sec: 1,014,808 | mfu: 36.5% | epoch: 1 | remaining: 87s    
step 00835 (70.9%) | loss: 2.888180 | lrm: 0.42 | dt: 257ms | tok/sec: 1,018,843 | mfu: 36.6% | epoch: 1 | remaining: 87s    
step 00836 (71.0%) | loss: 2.890065 | lrm: 0.41 | dt: 259ms | tok/sec: 1,013,469 | mfu: 36.4% | epoch: 1 | remaining: 87s    
step 00837 (71.0%) | loss: 2.890399 | lrm: 0.41 | dt: 259ms | tok/sec: 1,010,561 | mfu: 36.3% | epoch: 1 | remaining: 87s    
step 00838 (71.1%) | loss: 2.891403 | lrm: 0.41 | dt: 261ms | tok/sec: 1,004,974 | mfu: 36.1% | epoch: 1 | remaining: 86s    
step 00839 (71.2%) | loss: 2.884920 | lrm: 0.41 | dt: 258ms | tok/sec: 1,014,148 | mfu: 36.4% | epoch: 1 | remaining: 86s    
step 00840 (71.3%) | loss: 2.883620 | lrm: 0.41 | dt: 260ms | tok/sec: 1,008,341 | mfu: 36.2% | epoch: 1 | remaining: 86s    
step 00841 (71.4%) | loss: 2.882050 | lrm: 0.41 | dt: 260ms | tok/sec: 1,007,698 | mfu: 36.2% | epoch: 1 | remaining: 86s    
step 00842 (71.5%) | loss: 2.879521 | lrm: 0.41 | dt: 261ms | tok/sec: 1,004,955 | mfu: 36.1% | epoch: 1 | remaining: 85s    
step 00843 (71.6%) | loss: 2.875635 | lrm: 0.41 | dt: 257ms | tok/sec: 1,021,941 | mfu: 36.7% | epoch: 1 | remaining: 85s    
step 00844 (71.7%) | loss: 2.877294 | lrm: 0.40 | dt: 258ms | tok/sec: 1,017,513 | mfu: 36.6% | epoch: 1 | remaining: 85s    
step 00845 (71.7%) | loss: 2.876327 | lrm: 0.40 | dt: 260ms | tok/sec: 1,009,017 | mfu: 36.2% | epoch: 1 | remaining: 85s    
step 00846 (71.8%) | loss: 2.870960 | lrm: 0.40 | dt: 261ms | tok/sec: 1,006,085 | mfu: 36.1% | epoch: 1 | remaining: 84s    
step 00847 (71.9%) | loss: 2.877630 | lrm: 0.40 | dt: 260ms | tok/sec: 1,009,228 | mfu: 36.3% | epoch: 1 | remaining: 84s    
step 00848 (72.0%) | loss: 2.874828 | lrm: 0.40 | dt: 259ms | tok/sec: 1,010,459 | mfu: 36.3% | epoch: 1 | remaining: 84s    
step 00849 (72.1%) | loss: 2.876766 | lrm: 0.40 | dt: 262ms | tok/sec: 1,001,396 | mfu: 36.0% | epoch: 1 | remaining: 83s    
step 00850 (72.2%) | loss: 2.877255 | lrm: 0.40 | dt: 259ms | tok/sec: 1,011,499 | mfu: 36.3% | epoch: 1 | remaining: 83s    
step 00851 (72.3%) | loss: 2.878969 | lrm: 0.40 | dt: 260ms | tok/sec: 1,009,167 | mfu: 36.3% | epoch: 1 | remaining: 83s    
step 00852 (72.3%) | loss: 2.875993 | lrm: 0.40 | dt: 259ms | tok/sec: 1,013,247 | mfu: 36.4% | epoch: 1 | remaining: 83s    
step 00853 (72.4%) | loss: 2.871466 | lrm: 0.39 | dt: 259ms | tok/sec: 1,012,919 | mfu: 36.4% | epoch: 1 | remaining: 82s    
step 00854 (72.5%) | loss: 2.872916 | lrm: 0.39 | dt: 261ms | tok/sec: 1,003,592 | mfu: 36.1% | epoch: 1 | remaining: 82s    
step 00855 (72.6%) | loss: 2.873628 | lrm: 0.39 | dt: 259ms | tok/sec: 1,011,678 | mfu: 36.3% | epoch: 1 | remaining: 82s    
step 00856 (72.7%) | loss: 2.872300 | lrm: 0.39 | dt: 257ms | tok/sec: 1,018,993 | mfu: 36.6% | epoch: 1 | remaining: 82s    
step 00857 (72.8%) | loss: 2.870105 | lrm: 0.39 | dt: 258ms | tok/sec: 1,015,712 | mfu: 36.5% | epoch: 1 | remaining: 81s    
step 00858 (72.9%) | loss: 2.870740 | lrm: 0.39 | dt: 259ms | tok/sec: 1,010,718 | mfu: 36.3% | epoch: 1 | remaining: 81s    
step 00859 (73.0%) | loss: 2.865444 | lrm: 0.39 | dt: 259ms | tok/sec: 1,010,311 | mfu: 36.3% | epoch: 1 | remaining: 81s    
step 00860 (73.0%) | loss: 2.862265 | lrm: 0.39 | dt: 260ms | tok/sec: 1,006,643 | mfu: 36.2% | epoch: 1 | remaining: 81s    
step 00861 (73.1%) | loss: 2.864918 | lrm: 0.38 | dt: 257ms | tok/sec: 1,021,402 | mfu: 36.7% | epoch: 1 | remaining: 80s    
step 00862 (73.2%) | loss: 2.869258 | lrm: 0.38 | dt: 259ms | tok/sec: 1,013,070 | mfu: 36.4% | epoch: 1 | remaining: 80s    
step 00863 (73.3%) | loss: 2.869981 | lrm: 0.38 | dt: 262ms | tok/sec: 999,518 | mfu: 35.9% | epoch: 1 | remaining: 80s    
step 00864 (73.4%) | loss: 2.869018 | lrm: 0.38 | dt: 258ms | tok/sec: 1,017,202 | mfu: 36.5% | epoch: 1 | remaining: 80s    
step 00865 (73.5%) | loss: 2.868203 | lrm: 0.38 | dt: 259ms | tok/sec: 1,011,498 | mfu: 36.3% | epoch: 1 | remaining: 79s    
step 00866 (73.6%) | loss: 2.871064 | lrm: 0.38 | dt: 262ms | tok/sec: 999,675 | mfu: 35.9% | epoch: 1 | remaining: 79s    
step 00867 (73.6%) | loss: 2.868448 | lrm: 0.38 | dt: 259ms | tok/sec: 1,013,964 | mfu: 36.4% | epoch: 1 | remaining: 79s    
step 00868 (73.7%) | loss: 2.868088 | lrm: 0.38 | dt: 259ms | tok/sec: 1,013,984 | mfu: 36.4% | epoch: 1 | remaining: 79s    
step 00869 (73.8%) | loss: 2.872028 | lrm: 0.37 | dt: 258ms | tok/sec: 1,014,151 | mfu: 36.4% | epoch: 1 | remaining: 78s    
step 00870 (73.9%) | loss: 2.872023 | lrm: 0.37 | dt: 260ms | tok/sec: 1,008,543 | mfu: 36.2% | epoch: 1 | remaining: 78s    
step 00871 (74.0%) | loss: 2.867570 | lrm: 0.37 | dt: 259ms | tok/sec: 1,013,722 | mfu: 36.4% | epoch: 1 | remaining: 78s    
step 00872 (74.1%) | loss: 2.870569 | lrm: 0.37 | dt: 257ms | tok/sec: 1,019,818 | mfu: 36.6% | epoch: 1 | remaining: 78s    
step 00873 (74.2%) | loss: 2.872478 | lrm: 0.37 | dt: 261ms | tok/sec: 1,006,111 | mfu: 36.1% | epoch: 1 | remaining: 77s    
step 00874 (74.2%) | loss: 2.870815 | lrm: 0.37 | dt: 262ms | tok/sec: 1,002,133 | mfu: 36.0% | epoch: 1 | remaining: 77s    
step 00875 (74.3%) | loss: 2.874361 | lrm: 0.37 | dt: 259ms | tok/sec: 1,010,757 | mfu: 36.3% | epoch: 1 | remaining: 77s    
step 00876 (74.4%) | loss: 2.869159 | lrm: 0.37 | dt: 260ms | tok/sec: 1,009,694 | mfu: 36.3% | epoch: 1 | remaining: 76s    
step 00877 (74.5%) | loss: 2.870729 | lrm: 0.36 | dt: 258ms | tok/sec: 1,016,800 | mfu: 36.5% | epoch: 1 | remaining: 76s    
step 00878 (74.6%) | loss: 2.869727 | lrm: 0.36 | dt: 263ms | tok/sec: 997,714 | mfu: 35.8% | epoch: 1 | remaining: 76s    
step 00879 (74.7%) | loss: 2.871017 | lrm: 0.36 | dt: 258ms | tok/sec: 1,014,542 | mfu: 36.4% | epoch: 1 | remaining: 76s    
step 00880 (74.8%) | loss: 2.869353 | lrm: 0.36 | dt: 258ms | tok/sec: 1,017,458 | mfu: 36.6% | epoch: 1 | remaining: 75s    
step 00881 (74.9%) | loss: 2.867818 | lrm: 0.36 | dt: 261ms | tok/sec: 1,004,533 | mfu: 36.1% | epoch: 1 | remaining: 75s    
step 00882 (74.9%) | loss: 2.866626 | lrm: 0.36 | dt: 262ms | tok/sec: 999,909 | mfu: 35.9% | epoch: 1 | remaining: 75s    
step 00883 (75.0%) | loss: 2.875254 | lrm: 0.36 | dt: 259ms | tok/sec: 1,011,234 | mfu: 36.3% | epoch: 1 | remaining: 75s    
step 00884 (75.1%) | loss: 2.872232 | lrm: 0.36 | dt: 261ms | tok/sec: 1,003,902 | mfu: 36.1% | epoch: 1 | remaining: 74s    
step 00885 (75.2%) | loss: 2.874693 | lrm: 0.35 | dt: 261ms | tok/sec: 1,003,599 | mfu: 36.1% | epoch: 1 | remaining: 74s    
step 00886 (75.3%) | loss: 2.873928 | lrm: 0.35 | dt: 260ms | tok/sec: 1,009,387 | mfu: 36.3% | epoch: 1 | remaining: 74s    
step 00887 (75.4%) | loss: 2.868762 | lrm: 0.35 | dt: 258ms | tok/sec: 1,014,791 | mfu: 36.5% | epoch: 1 | remaining: 74s    
step 00888 (75.5%) | loss: 2.869748 | lrm: 0.35 | dt: 259ms | tok/sec: 1,011,857 | mfu: 36.4% | epoch: 1 | remaining: 73s    
step 00889 (75.5%) | loss: 2.873457 | lrm: 0.35 | dt: 263ms | tok/sec: 996,101 | mfu: 35.8% | epoch: 1 | remaining: 73s    
step 00890 (75.6%) | loss: 2.874617 | lrm: 0.35 | dt: 260ms | tok/sec: 1,006,850 | mfu: 36.2% | epoch: 1 | remaining: 73s    
step 00891 (75.7%) | loss: 2.874863 | lrm: 0.35 | dt: 260ms | tok/sec: 1,007,030 | mfu: 36.2% | epoch: 1 | remaining: 73s    
step 00892 (75.8%) | loss: 2.872457 | lrm: 0.35 | dt: 260ms | tok/sec: 1,008,425 | mfu: 36.2% | epoch: 1 | remaining: 72s    
step 00893 (75.9%) | loss: 2.870857 | lrm: 0.34 | dt: 260ms | tok/sec: 1,006,835 | mfu: 36.2% | epoch: 1 | remaining: 72s    
step 00894 (76.0%) | loss: 2.865112 | lrm: 0.34 | dt: 261ms | tok/sec: 1,003,397 | mfu: 36.0% | epoch: 1 | remaining: 72s    
step 00895 (76.1%) | loss: 2.859239 | lrm: 0.34 | dt: 259ms | tok/sec: 1,011,015 | mfu: 36.3% | epoch: 1 | remaining: 72s    
step 00896 (76.2%) | loss: 2.862172 | lrm: 0.34 | dt: 259ms | tok/sec: 1,012,873 | mfu: 36.4% | epoch: 1 | remaining: 71s    
step 00897 (76.2%) | loss: 2.861814 | lrm: 0.34 | dt: 261ms | tok/sec: 1,005,513 | mfu: 36.1% | epoch: 1 | remaining: 71s    
step 00898 (76.3%) | loss: 2.859098 | lrm: 0.34 | dt: 260ms | tok/sec: 1,007,896 | mfu: 36.2% | epoch: 1 | remaining: 71s    
step 00899 (76.4%) | loss: 2.859496 | lrm: 0.34 | dt: 258ms | tok/sec: 1,014,410 | mfu: 36.4% | epoch: 1 | remaining: 70s    
step 00900 (76.5%) | loss: 2.854417 | lrm: 0.34 | dt: 258ms | tok/sec: 1,014,104 | mfu: 36.4% | epoch: 1 | remaining: 70s    
step 00901 (76.6%) | loss: 2.853752 | lrm: 0.33 | dt: 261ms | tok/sec: 1,005,602 | mfu: 36.1% | epoch: 1 | remaining: 70s    
step 00902 (76.7%) | loss: 2.857370 | lrm: 0.33 | dt: 260ms | tok/sec: 1,008,153 | mfu: 36.2% | epoch: 1 | remaining: 70s    
step 00903 (76.8%) | loss: 2.855943 | lrm: 0.33 | dt: 261ms | tok/sec: 1,003,684 | mfu: 36.1% | epoch: 1 | remaining: 69s    
step 00904 (76.8%) | loss: 2.859679 | lrm: 0.33 | dt: 258ms | tok/sec: 1,016,874 | mfu: 36.5% | epoch: 1 | remaining: 69s    
step 00905 (76.9%) | loss: 2.855209 | lrm: 0.33 | dt: 260ms | tok/sec: 1,006,452 | mfu: 36.2% | epoch: 1 | remaining: 69s    
step 00906 (77.0%) | loss: 2.852113 | lrm: 0.33 | dt: 260ms | tok/sec: 1,007,094 | mfu: 36.2% | epoch: 1 | remaining: 69s    
step 00907 (77.1%) | loss: 2.854423 | lrm: 0.33 | dt: 259ms | tok/sec: 1,010,767 | mfu: 36.3% | epoch: 1 | remaining: 68s    
step 00908 (77.2%) | loss: 2.851477 | lrm: 0.33 | dt: 261ms | tok/sec: 1,004,983 | mfu: 36.1% | epoch: 1 | remaining: 68s    
step 00909 (77.3%) | loss: 2.847728 | lrm: 0.32 | dt: 260ms | tok/sec: 1,009,627 | mfu: 36.3% | epoch: 1 | remaining: 68s    
step 00910 (77.4%) | loss: 2.844162 | lrm: 0.32 | dt: 261ms | tok/sec: 1,003,413 | mfu: 36.0% | epoch: 1 | remaining: 68s    
step 00911 (77.5%) | loss: 2.846885 | lrm: 0.32 | dt: 258ms | tok/sec: 1,014,236 | mfu: 36.4% | epoch: 1 | remaining: 67s    
step 00912 (77.5%) | loss: 2.847013 | lrm: 0.32 | dt: 260ms | tok/sec: 1,009,778 | mfu: 36.3% | epoch: 1 | remaining: 67s    
step 00913 (77.6%) | loss: 2.849138 | lrm: 0.32 | dt: 262ms | tok/sec: 1,001,269 | mfu: 36.0% | epoch: 1 | remaining: 67s    
step 00914 (77.7%) | loss: 2.847130 | lrm: 0.32 | dt: 260ms | tok/sec: 1,009,134 | mfu: 36.3% | epoch: 1 | remaining: 67s    
step 00915 (77.8%) | loss: 2.847769 | lrm: 0.32 | dt: 259ms | tok/sec: 1,010,581 | mfu: 36.3% | epoch: 1 | remaining: 66s    
step 00916 (77.9%) | loss: 2.843881 | lrm: 0.32 | dt: 260ms | tok/sec: 1,006,651 | mfu: 36.2% | epoch: 1 | remaining: 66s    
step 00917 (78.0%) | loss: 2.843377 | lrm: 0.31 | dt: 260ms | tok/sec: 1,008,372 | mfu: 36.2% | epoch: 1 | remaining: 66s    
step 00918 (78.1%) | loss: 2.846548 | lrm: 0.31 | dt: 260ms | tok/sec: 1,008,932 | mfu: 36.2% | epoch: 1 | remaining: 66s    
step 00919 (78.1%) | loss: 2.846925 | lrm: 0.31 | dt: 261ms | tok/sec: 1,006,095 | mfu: 36.1% | epoch: 1 | remaining: 65s    
step 00920 (78.2%) | loss: 2.848874 | lrm: 0.31 | dt: 259ms | tok/sec: 1,010,362 | mfu: 36.3% | epoch: 1 | remaining: 65s    
step 00921 (78.3%) | loss: 2.846912 | lrm: 0.31 | dt: 261ms | tok/sec: 1,005,108 | mfu: 36.1% | epoch: 1 | remaining: 65s    
step 00922 (78.4%) | loss: 2.850385 | lrm: 0.31 | dt: 258ms | tok/sec: 1,015,967 | mfu: 36.5% | epoch: 1 | remaining: 65s    
step 00923 (78.5%) | loss: 2.848723 | lrm: 0.31 | dt: 261ms | tok/sec: 1,003,971 | mfu: 36.1% | epoch: 1 | remaining: 64s    
step 00924 (78.6%) | loss: 2.850471 | lrm: 0.31 | dt: 258ms | tok/sec: 1,014,877 | mfu: 36.5% | epoch: 1 | remaining: 64s    
step 00925 (78.7%) | loss: 2.849196 | lrm: 0.30 | dt: 260ms | tok/sec: 1,008,440 | mfu: 36.2% | epoch: 1 | remaining: 64s    
step 00926 (78.8%) | loss: 2.849522 | lrm: 0.30 | dt: 259ms | tok/sec: 1,012,504 | mfu: 36.4% | epoch: 1 | remaining: 63s    
step 00927 (78.8%) | loss: 2.847915 | lrm: 0.30 | dt: 260ms | tok/sec: 1,009,702 | mfu: 36.3% | epoch: 1 | remaining: 63s    
