Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 31,458,560
  scalars                 : 20
  total                   : 60,818,708
Estimated FLOPs per token: 3.177262e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 19697ms | tok/sec: 13,309 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00542 (36.2%) | loss: 3.110651 | lrm: 0.91 | dt: 204ms | tok/sec: 1,283,524 | mfu: 41.2% | epoch: 1 | remaining: 191s    
step 00543 (36.3%) | loss: 3.111937 | lrm: 0.91 | dt: 205ms | tok/sec: 1,279,629 | mfu: 41.1% | epoch: 1 | remaining: 191s    
step 00544 (36.3%) | loss: 3.113814 | lrm: 0.91 | dt: 204ms | tok/sec: 1,287,011 | mfu: 41.3% | epoch: 1 | remaining: 191s    
step 00545 (36.4%) | loss: 3.115757 | lrm: 0.91 | dt: 205ms | tok/sec: 1,281,480 | mfu: 41.1% | epoch: 1 | remaining: 191s    
step 00546 (36.5%) | loss: 3.115350 | lrm: 0.91 | dt: 204ms | tok/sec: 1,282,862 | mfu: 41.2% | epoch: 1 | remaining: 190s    
step 00547 (36.5%) | loss: 3.112418 | lrm: 0.91 | dt: 203ms | tok/sec: 1,290,009 | mfu: 41.4% | epoch: 1 | remaining: 190s    
step 00548 (36.6%) | loss: 3.112435 | lrm: 0.91 | dt: 205ms | tok/sec: 1,279,954 | mfu: 41.1% | epoch: 1 | remaining: 190s    
step 00549 (36.7%) | loss: 3.111186 | lrm: 0.90 | dt: 202ms | tok/sec: 1,295,796 | mfu: 41.6% | epoch: 1 | remaining: 190s    
step 00550 (36.7%) | loss: 3.111665 | lrm: 0.90 | dt: 203ms | tok/sec: 1,289,247 | mfu: 41.4% | epoch: 1 | remaining: 190s    
step 00551 (36.8%) | loss: 3.107657 | lrm: 0.90 | dt: 203ms | tok/sec: 1,294,042 | mfu: 41.6% | epoch: 1 | remaining: 189s    
step 00552 (36.9%) | loss: 3.106465 | lrm: 0.90 | dt: 205ms | tok/sec: 1,278,409 | mfu: 41.0% | epoch: 1 | remaining: 189s    
step 00553 (36.9%) | loss: 3.112083 | lrm: 0.90 | dt: 205ms | tok/sec: 1,281,290 | mfu: 41.1% | epoch: 1 | remaining: 189s    
step 00554 (37.0%) | loss: 3.109937 | lrm: 0.90 | dt: 202ms | tok/sec: 1,299,576 | mfu: 41.7% | epoch: 1 | remaining: 189s    
step 00555 (37.1%) | loss: 3.107975 | lrm: 0.90 | dt: 203ms | tok/sec: 1,289,964 | mfu: 41.4% | epoch: 1 | remaining: 189s    
step 00556 (37.1%) | loss: 3.110486 | lrm: 0.90 | dt: 203ms | tok/sec: 1,290,711 | mfu: 41.4% | epoch: 1 | remaining: 188s    
step 00557 (37.2%) | loss: 3.107526 | lrm: 0.90 | dt: 204ms | tok/sec: 1,287,979 | mfu: 41.4% | epoch: 1 | remaining: 188s    
step 00558 (37.3%) | loss: 3.107742 | lrm: 0.90 | dt: 205ms | tok/sec: 1,278,253 | mfu: 41.0% | epoch: 1 | remaining: 188s    
step 00559 (37.3%) | loss: 3.109052 | lrm: 0.90 | dt: 205ms | tok/sec: 1,279,863 | mfu: 41.1% | epoch: 1 | remaining: 188s    
step 00560 (37.4%) | loss: 3.107621 | lrm: 0.89 | dt: 205ms | tok/sec: 1,279,874 | mfu: 41.1% | epoch: 1 | remaining: 188s    
step 00561 (37.5%) | loss: 3.107604 | lrm: 0.89 | dt: 202ms | tok/sec: 1,297,539 | mfu: 41.7% | epoch: 1 | remaining: 187s    
step 00562 (37.6%) | loss: 3.109357 | lrm: 0.89 | dt: 204ms | tok/sec: 1,283,726 | mfu: 41.2% | epoch: 1 | remaining: 187s    
step 00563 (37.6%) | loss: 3.110606 | lrm: 0.89 | dt: 206ms | tok/sec: 1,269,545 | mfu: 40.8% | epoch: 1 | remaining: 187s    
step 00564 (37.7%) | loss: 3.114004 | lrm: 0.89 | dt: 207ms | tok/sec: 1,268,220 | mfu: 40.7% | epoch: 1 | remaining: 187s    
step 00565 (37.8%) | loss: 3.112026 | lrm: 0.89 | dt: 204ms | tok/sec: 1,282,926 | mfu: 41.2% | epoch: 1 | remaining: 187s    
step 00566 (37.8%) | loss: 3.110332 | lrm: 0.89 | dt: 205ms | tok/sec: 1,279,643 | mfu: 41.1% | epoch: 1 | remaining: 186s    
step 00567 (37.9%) | loss: 3.111570 | lrm: 0.89 | dt: 204ms | tok/sec: 1,282,719 | mfu: 41.2% | epoch: 1 | remaining: 186s    
step 00568 (38.0%) | loss: 3.112121 | lrm: 0.89 | dt: 206ms | tok/sec: 1,274,679 | mfu: 40.9% | epoch: 1 | remaining: 186s    
step 00569 (38.0%) | loss: 3.109091 | lrm: 0.89 | dt: 205ms | tok/sec: 1,276,446 | mfu: 41.0% | epoch: 1 | remaining: 186s    
step 00570 (38.1%) | loss: 3.107759 | lrm: 0.88 | dt: 203ms | tok/sec: 1,291,217 | mfu: 41.5% | epoch: 1 | remaining: 186s    
step 00571 (38.2%) | loss: 3.106219 | lrm: 0.88 | dt: 204ms | tok/sec: 1,284,336 | mfu: 41.2% | epoch: 1 | remaining: 185s    
step 00572 (38.2%) | loss: 3.107781 | lrm: 0.88 | dt: 205ms | tok/sec: 1,281,543 | mfu: 41.2% | epoch: 1 | remaining: 185s    
step 00573 (38.3%) | loss: 3.107495 | lrm: 0.88 | dt: 205ms | tok/sec: 1,278,478 | mfu: 41.1% | epoch: 1 | remaining: 185s    
step 00574 (38.4%) | loss: 3.103704 | lrm: 0.88 | dt: 204ms | tok/sec: 1,281,948 | mfu: 41.2% | epoch: 1 | remaining: 185s    
step 00575 (38.4%) | loss: 3.102401 | lrm: 0.88 | dt: 206ms | tok/sec: 1,275,397 | mfu: 41.0% | epoch: 1 | remaining: 184s    
step 00576 (38.5%) | loss: 3.101570 | lrm: 0.88 | dt: 204ms | tok/sec: 1,287,924 | mfu: 41.4% | epoch: 1 | remaining: 184s    
step 00577 (38.6%) | loss: 3.106677 | lrm: 0.88 | dt: 203ms | tok/sec: 1,290,430 | mfu: 41.4% | epoch: 1 | remaining: 184s    
step 00578 (38.6%) | loss: 3.109949 | lrm: 0.88 | dt: 203ms | tok/sec: 1,288,445 | mfu: 41.4% | epoch: 1 | remaining: 184s    
step 00579 (38.7%) | loss: 3.106859 | lrm: 0.88 | dt: 206ms | tok/sec: 1,272,839 | mfu: 40.9% | epoch: 1 | remaining: 184s    
step 00580 (38.8%) | loss: 3.104071 | lrm: 0.87 | dt: 204ms | tok/sec: 1,283,097 | mfu: 41.2% | epoch: 1 | remaining: 183s    
step 00581 (38.8%) | loss: 3.101389 | lrm: 0.87 | dt: 202ms | tok/sec: 1,296,979 | mfu: 41.6% | epoch: 1 | remaining: 183s    
step 00582 (38.9%) | loss: 3.104826 | lrm: 0.87 | dt: 204ms | tok/sec: 1,286,289 | mfu: 41.3% | epoch: 1 | remaining: 183s    
step 00583 (39.0%) | loss: 3.103267 | lrm: 0.87 | dt: 204ms | tok/sec: 1,283,560 | mfu: 41.2% | epoch: 1 | remaining: 183s    
step 00584 (39.1%) | loss: 3.095358 | lrm: 0.87 | dt: 205ms | tok/sec: 1,276,117 | mfu: 41.0% | epoch: 1 | remaining: 183s    
step 00585 (39.1%) | loss: 3.093826 | lrm: 0.87 | dt: 205ms | tok/sec: 1,281,356 | mfu: 41.1% | epoch: 1 | remaining: 182s    
step 00586 (39.2%) | loss: 3.088279 | lrm: 0.87 | dt: 204ms | tok/sec: 1,283,276 | mfu: 41.2% | epoch: 1 | remaining: 182s    
step 00587 (39.3%) | loss: 3.086809 | lrm: 0.87 | dt: 204ms | tok/sec: 1,287,213 | mfu: 41.3% | epoch: 1 | remaining: 182s    
step 00588 (39.3%) | loss: 3.087800 | lrm: 0.87 | dt: 205ms | tok/sec: 1,279,211 | mfu: 41.1% | epoch: 1 | remaining: 182s    
step 00589 (39.4%) | loss: 3.086922 | lrm: 0.87 | dt: 205ms | tok/sec: 1,277,522 | mfu: 41.0% | epoch: 1 | remaining: 182s    
step 00590 (39.5%) | loss: 3.087514 | lrm: 0.86 | dt: 205ms | tok/sec: 1,279,034 | mfu: 41.1% | epoch: 1 | remaining: 181s    
step 00591 (39.5%) | loss: 3.092255 | lrm: 0.86 | dt: 204ms | tok/sec: 1,283,079 | mfu: 41.2% | epoch: 1 | remaining: 181s    
step 00592 (39.6%) | loss: 3.093186 | lrm: 0.86 | dt: 256ms | tok/sec: 1,025,405 | mfu: 32.9% | epoch: 1 | remaining: 181s    
step 00593 (39.7%) | loss: 3.095124 | lrm: 0.86 | dt: 198ms | tok/sec: 1,327,226 | mfu: 42.6% | epoch: 1 | remaining: 181s    
step 00594 (39.7%) | loss: 3.089536 | lrm: 0.86 | dt: 201ms | tok/sec: 1,301,457 | mfu: 41.8% | epoch: 1 | remaining: 181s    
step 00595 (39.8%) | loss: 3.094970 | lrm: 0.86 | dt: 209ms | tok/sec: 1,253,933 | mfu: 40.3% | epoch: 1 | remaining: 180s    
step 00596 (39.9%) | loss: 3.095424 | lrm: 0.86 | dt: 202ms | tok/sec: 1,300,032 | mfu: 41.7% | epoch: 1 | remaining: 180s    
step 00597 (40.0%) | loss: 3.091297 | lrm: 0.86 | dt: 216ms | tok/sec: 1,215,126 | mfu: 39.0% | epoch: 1 | remaining: 180s    
step 00598 (40.0%) | loss: 3.088875 | lrm: 0.86 | dt: 202ms | tok/sec: 1,295,294 | mfu: 41.6% | epoch: 1 | remaining: 180s    
step 00599 (40.1%) | loss: 3.080779 | lrm: 0.86 | dt: 202ms | tok/sec: 1,299,467 | mfu: 41.7% | epoch: 1 | remaining: 180s    
step 00600 (40.2%) | loss: 3.082130 | lrm: 0.85 | dt: 205ms | tok/sec: 1,279,022 | mfu: 41.1% | epoch: 1 | remaining: 179s    
step 00601 (40.2%) | loss: 3.082484 | lrm: 0.85 | dt: 207ms | tok/sec: 1,266,870 | mfu: 40.7% | epoch: 1 | remaining: 179s    
step 00602 (40.3%) | loss: 3.081147 | lrm: 0.85 | dt: 211ms | tok/sec: 1,244,168 | mfu: 39.9% | epoch: 1 | remaining: 179s    
step 00603 (40.4%) | loss: 3.083301 | lrm: 0.85 | dt: 204ms | tok/sec: 1,286,220 | mfu: 41.3% | epoch: 1 | remaining: 179s    
step 00604 (40.4%) | loss: 3.080942 | lrm: 0.85 | dt: 202ms | tok/sec: 1,300,432 | mfu: 41.8% | epoch: 1 | remaining: 178s    
step 00605 (40.5%) | loss: 3.081046 | lrm: 0.85 | dt: 205ms | tok/sec: 1,281,595 | mfu: 41.2% | epoch: 1 | remaining: 178s    
step 00606 (40.6%) | loss: 3.082580 | lrm: 0.85 | dt: 207ms | tok/sec: 1,266,556 | mfu: 40.7% | epoch: 1 | remaining: 178s    
step 00607 (40.6%) | loss: 3.082588 | lrm: 0.85 | dt: 208ms | tok/sec: 1,260,052 | mfu: 40.5% | epoch: 1 | remaining: 178s    
step 00608 (40.7%) | loss: 3.081590 | lrm: 0.85 | dt: 202ms | tok/sec: 1,298,759 | mfu: 41.7% | epoch: 1 | remaining: 178s    
step 00609 (40.8%) | loss: 3.079171 | lrm: 0.85 | dt: 202ms | tok/sec: 1,300,729 | mfu: 41.8% | epoch: 1 | remaining: 177s    
step 00610 (40.8%) | loss: 3.079393 | lrm: 0.85 | dt: 203ms | tok/sec: 1,293,147 | mfu: 41.5% | epoch: 1 | remaining: 177s    
step 00611 (40.9%) | loss: 3.078090 | lrm: 0.84 | dt: 206ms | tok/sec: 1,275,085 | mfu: 40.9% | epoch: 1 | remaining: 177s    
step 00612 (41.0%) | loss: 3.076122 | lrm: 0.84 | dt: 237ms | tok/sec: 1,108,260 | mfu: 35.6% | epoch: 1 | remaining: 177s    
step 00613 (41.1%) | loss: 3.072861 | lrm: 0.84 | dt: 197ms | tok/sec: 1,330,055 | mfu: 42.7% | epoch: 1 | remaining: 177s    
step 00614 (41.1%) | loss: 3.069383 | lrm: 0.84 | dt: 199ms | tok/sec: 1,314,695 | mfu: 42.2% | epoch: 1 | remaining: 176s    
step 00615 (41.2%) | loss: 3.065275 | lrm: 0.84 | dt: 203ms | tok/sec: 1,290,243 | mfu: 41.4% | epoch: 1 | remaining: 176s    
step 00616 (41.3%) | loss: 3.063231 | lrm: 0.84 | dt: 207ms | tok/sec: 1,263,576 | mfu: 40.6% | epoch: 1 | remaining: 176s    
step 00617 (41.3%) | loss: 3.061675 | lrm: 0.84 | dt: 212ms | tok/sec: 1,237,136 | mfu: 39.7% | epoch: 1 | remaining: 176s    
step 00618 (41.4%) | loss: 3.056804 | lrm: 0.84 | dt: 201ms | tok/sec: 1,303,138 | mfu: 41.8% | epoch: 1 | remaining: 176s    
step 00619 (41.5%) | loss: 3.055549 | lrm: 0.84 | dt: 202ms | tok/sec: 1,296,127 | mfu: 41.6% | epoch: 1 | remaining: 175s    
step 00620 (41.5%) | loss: 3.052614 | lrm: 0.84 | dt: 204ms | tok/sec: 1,286,566 | mfu: 41.3% | epoch: 1 | remaining: 175s    
step 00621 (41.6%) | loss: 3.056105 | lrm: 0.83 | dt: 210ms | tok/sec: 1,245,799 | mfu: 40.0% | epoch: 1 | remaining: 175s    
step 00622 (41.7%) | loss: 3.053028 | lrm: 0.83 | dt: 210ms | tok/sec: 1,249,650 | mfu: 40.1% | epoch: 1 | remaining: 175s    
step 00623 (41.7%) | loss: 3.055545 | lrm: 0.83 | dt: 203ms | tok/sec: 1,289,981 | mfu: 41.4% | epoch: 1 | remaining: 175s    
step 00624 (41.8%) | loss: 3.055954 | lrm: 0.83 | dt: 202ms | tok/sec: 1,300,801 | mfu: 41.8% | epoch: 1 | remaining: 174s    
step 00625 (41.9%) | loss: 3.056693 | lrm: 0.83 | dt: 204ms | tok/sec: 1,287,304 | mfu: 41.3% | epoch: 1 | remaining: 174s    
step 00626 (41.9%) | loss: 3.058302 | lrm: 0.83 | dt: 207ms | tok/sec: 1,269,300 | mfu: 40.8% | epoch: 1 | remaining: 174s    
step 00627 (42.0%) | loss: 3.057871 | lrm: 0.83 | dt: 209ms | tok/sec: 1,256,928 | mfu: 40.4% | epoch: 1 | remaining: 174s    
step 00628 (42.1%) | loss: 3.051471 | lrm: 0.83 | dt: 205ms | tok/sec: 1,279,661 | mfu: 41.1% | epoch: 1 | remaining: 174s    
step 00629 (42.1%) | loss: 3.048518 | lrm: 0.83 | dt: 203ms | tok/sec: 1,293,424 | mfu: 41.5% | epoch: 1 | remaining: 173s    
step 00630 (42.2%) | loss: 3.048808 | lrm: 0.83 | dt: 205ms | tok/sec: 1,281,665 | mfu: 41.2% | epoch: 1 | remaining: 173s    
step 00631 (42.3%) | loss: 3.048763 | lrm: 0.82 | dt: 207ms | tok/sec: 1,267,824 | mfu: 40.7% | epoch: 1 | remaining: 173s    
step 00632 (42.4%) | loss: 3.055992 | lrm: 0.82 | dt: 206ms | tok/sec: 1,270,737 | mfu: 40.8% | epoch: 1 | remaining: 173s    
step 00633 (42.4%) | loss: 3.058770 | lrm: 0.82 | dt: 204ms | tok/sec: 1,284,413 | mfu: 41.2% | epoch: 1 | remaining: 173s    
step 00634 (42.5%) | loss: 3.057423 | lrm: 0.82 | dt: 202ms | tok/sec: 1,295,028 | mfu: 41.6% | epoch: 1 | remaining: 172s    
step 00635 (42.6%) | loss: 3.052679 | lrm: 0.82 | dt: 207ms | tok/sec: 1,269,333 | mfu: 40.8% | epoch: 1 | remaining: 172s    
step 00636 (42.6%) | loss: 3.054788 | lrm: 0.82 | dt: 204ms | tok/sec: 1,283,813 | mfu: 41.2% | epoch: 1 | remaining: 172s    
step 00637 (42.7%) | loss: 3.052676 | lrm: 0.82 | dt: 205ms | tok/sec: 1,278,314 | mfu: 41.0% | epoch: 1 | remaining: 172s    
step 00638 (42.8%) | loss: 3.054755 | lrm: 0.82 | dt: 203ms | tok/sec: 1,290,730 | mfu: 41.4% | epoch: 1 | remaining: 172s    
step 00639 (42.8%) | loss: 3.055650 | lrm: 0.82 | dt: 206ms | tok/sec: 1,269,610 | mfu: 40.8% | epoch: 1 | remaining: 171s    
step 00640 (42.9%) | loss: 3.053247 | lrm: 0.82 | dt: 205ms | tok/sec: 1,280,871 | mfu: 41.1% | epoch: 1 | remaining: 171s    
step 00641 (43.0%) | loss: 3.052343 | lrm: 0.81 | dt: 205ms | tok/sec: 1,277,557 | mfu: 41.0% | epoch: 1 | remaining: 171s    
step 00642 (43.0%) | loss: 3.053818 | lrm: 0.81 | dt: 204ms | tok/sec: 1,284,224 | mfu: 41.2% | epoch: 1 | remaining: 171s    
step 00643 (43.1%) | loss: 3.058463 | lrm: 0.81 | dt: 205ms | tok/sec: 1,280,017 | mfu: 41.1% | epoch: 1 | remaining: 170s    
step 00644 (43.2%) | loss: 3.055230 | lrm: 0.81 | dt: 206ms | tok/sec: 1,275,023 | mfu: 40.9% | epoch: 1 | remaining: 170s    
step 00645 (43.2%) | loss: 3.052689 | lrm: 0.81 | dt: 204ms | tok/sec: 1,286,530 | mfu: 41.3% | epoch: 1 | remaining: 170s    
step 00646 (43.3%) | loss: 3.054363 | lrm: 0.81 | dt: 205ms | tok/sec: 1,278,861 | mfu: 41.1% | epoch: 1 | remaining: 170s    
step 00647 (43.4%) | loss: 3.051387 | lrm: 0.81 | dt: 206ms | tok/sec: 1,270,662 | mfu: 40.8% | epoch: 1 | remaining: 170s    
step 00648 (43.4%) | loss: 3.048800 | lrm: 0.81 | dt: 205ms | tok/sec: 1,278,800 | mfu: 41.1% | epoch: 1 | remaining: 169s    
step 00649 (43.5%) | loss: 3.049229 | lrm: 0.81 | dt: 206ms | tok/sec: 1,274,905 | mfu: 40.9% | epoch: 1 | remaining: 169s    
step 00650 (43.6%) | loss: 3.044958 | lrm: 0.81 | dt: 204ms | tok/sec: 1,282,703 | mfu: 41.2% | epoch: 1 | remaining: 169s    
step 00651 (43.6%) | loss: 3.043600 | lrm: 0.81 | dt: 206ms | tok/sec: 1,271,180 | mfu: 40.8% | epoch: 1 | remaining: 169s    
step 00652 (43.7%) | loss: 3.039224 | lrm: 0.80 | dt: 205ms | tok/sec: 1,280,758 | mfu: 41.1% | epoch: 1 | remaining: 169s    
step 00653 (43.8%) | loss: 3.044124 | lrm: 0.80 | dt: 205ms | tok/sec: 1,277,019 | mfu: 41.0% | epoch: 1 | remaining: 168s    
step 00654 (43.9%) | loss: 3.046614 | lrm: 0.80 | dt: 205ms | tok/sec: 1,275,642 | mfu: 41.0% | epoch: 1 | remaining: 168s    
step 00655 (43.9%) | loss: 3.051554 | lrm: 0.80 | dt: 207ms | tok/sec: 1,264,792 | mfu: 40.6% | epoch: 1 | remaining: 168s    
step 00656 (44.0%) | loss: 3.046739 | lrm: 0.80 | dt: 205ms | tok/sec: 1,281,134 | mfu: 41.1% | epoch: 1 | remaining: 168s    
step 00657 (44.1%) | loss: 3.042226 | lrm: 0.80 | dt: 204ms | tok/sec: 1,282,351 | mfu: 41.2% | epoch: 1 | remaining: 168s    
step 00658 (44.1%) | loss: 3.042410 | lrm: 0.80 | dt: 205ms | tok/sec: 1,277,753 | mfu: 41.0% | epoch: 1 | remaining: 167s    
step 00659 (44.2%) | loss: 3.045038 | lrm: 0.80 | dt: 203ms | tok/sec: 1,288,573 | mfu: 41.4% | epoch: 1 | remaining: 167s    
step 00660 (44.3%) | loss: 3.047470 | lrm: 0.80 | dt: 205ms | tok/sec: 1,277,687 | mfu: 41.0% | epoch: 1 | remaining: 167s    
step 00661 (44.3%) | loss: 3.045525 | lrm: 0.80 | dt: 204ms | tok/sec: 1,286,329 | mfu: 41.3% | epoch: 1 | remaining: 167s    
step 00662 (44.4%) | loss: 3.045849 | lrm: 0.79 | dt: 205ms | tok/sec: 1,277,895 | mfu: 41.0% | epoch: 1 | remaining: 167s    
step 00663 (44.5%) | loss: 3.048224 | lrm: 0.79 | dt: 205ms | tok/sec: 1,277,177 | mfu: 41.0% | epoch: 1 | remaining: 166s    
step 00664 (44.5%) | loss: 3.051103 | lrm: 0.79 | dt: 205ms | tok/sec: 1,277,448 | mfu: 41.0% | epoch: 1 | remaining: 166s    
step 00665 (44.6%) | loss: 3.049704 | lrm: 0.79 | dt: 203ms | tok/sec: 1,290,379 | mfu: 41.4% | epoch: 1 | remaining: 166s    
step 00666 (44.7%) | loss: 3.051575 | lrm: 0.79 | dt: 204ms | tok/sec: 1,286,920 | mfu: 41.3% | epoch: 1 | remaining: 166s    
step 00667 (44.7%) | loss: 3.050037 | lrm: 0.79 | dt: 206ms | tok/sec: 1,270,290 | mfu: 40.8% | epoch: 1 | remaining: 166s    
step 00668 (44.8%) | loss: 3.049479 | lrm: 0.79 | dt: 204ms | tok/sec: 1,282,272 | mfu: 41.2% | epoch: 1 | remaining: 165s    
step 00669 (44.9%) | loss: 3.048322 | lrm: 0.79 | dt: 205ms | tok/sec: 1,276,083 | mfu: 41.0% | epoch: 1 | remaining: 165s    
step 00670 (44.9%) | loss: 3.049861 | lrm: 0.79 | dt: 204ms | tok/sec: 1,283,524 | mfu: 41.2% | epoch: 1 | remaining: 165s    
step 00671 (45.0%) | loss: 3.047730 | lrm: 0.79 | dt: 205ms | tok/sec: 1,278,515 | mfu: 41.1% | epoch: 1 | remaining: 165s    
step 00672 (45.1%) | loss: 3.039058 | lrm: 0.78 | dt: 206ms | tok/sec: 1,269,968 | mfu: 40.8% | epoch: 1 | remaining: 165s    
step 00673 (45.2%) | loss: 3.041737 | lrm: 0.78 | dt: 203ms | tok/sec: 1,294,418 | mfu: 41.6% | epoch: 1 | remaining: 164s    
step 00674 (45.2%) | loss: 3.042407 | lrm: 0.78 | dt: 205ms | tok/sec: 1,279,391 | mfu: 41.1% | epoch: 1 | remaining: 164s    
step 00675 (45.3%) | loss: 3.047118 | lrm: 0.78 | dt: 207ms | tok/sec: 1,263,822 | mfu: 40.6% | epoch: 1 | remaining: 164s    
step 00676 (45.4%) | loss: 3.043927 | lrm: 0.78 | dt: 203ms | tok/sec: 1,293,817 | mfu: 41.5% | epoch: 1 | remaining: 164s    
step 00677 (45.4%) | loss: 3.042324 | lrm: 0.78 | dt: 205ms | tok/sec: 1,277,018 | mfu: 41.0% | epoch: 1 | remaining: 164s    
step 00678 (45.5%) | loss: 3.042522 | lrm: 0.78 | dt: 204ms | tok/sec: 1,282,350 | mfu: 41.2% | epoch: 1 | remaining: 163s    
step 00679 (45.6%) | loss: 3.043599 | lrm: 0.78 | dt: 204ms | tok/sec: 1,282,166 | mfu: 41.2% | epoch: 1 | remaining: 163s    
step 00680 (45.6%) | loss: 3.036484 | lrm: 0.78 | dt: 207ms | tok/sec: 1,267,734 | mfu: 40.7% | epoch: 1 | remaining: 163s    
step 00681 (45.7%) | loss: 3.039222 | lrm: 0.78 | dt: 203ms | tok/sec: 1,291,640 | mfu: 41.5% | epoch: 1 | remaining: 163s    
step 00682 (45.8%) | loss: 3.041835 | lrm: 0.77 | dt: 206ms | tok/sec: 1,275,074 | mfu: 40.9% | epoch: 1 | remaining: 162s    
step 00683 (45.8%) | loss: 3.046572 | lrm: 0.77 | dt: 206ms | tok/sec: 1,270,503 | mfu: 40.8% | epoch: 1 | remaining: 162s    
step 00684 (45.9%) | loss: 3.043415 | lrm: 0.77 | dt: 204ms | tok/sec: 1,284,876 | mfu: 41.3% | epoch: 1 | remaining: 162s    
step 00685 (46.0%) | loss: 3.044557 | lrm: 0.77 | dt: 205ms | tok/sec: 1,276,003 | mfu: 41.0% | epoch: 1 | remaining: 162s    
step 00686 (46.0%) | loss: 3.047930 | lrm: 0.77 | dt: 205ms | tok/sec: 1,276,751 | mfu: 41.0% | epoch: 1 | remaining: 162s    
step 00687 (46.1%) | loss: 3.043942 | lrm: 0.77 | dt: 207ms | tok/sec: 1,264,949 | mfu: 40.6% | epoch: 1 | remaining: 161s    
step 00688 (46.2%) | loss: 3.049029 | lrm: 0.77 | dt: 206ms | tok/sec: 1,272,618 | mfu: 40.9% | epoch: 1 | remaining: 161s    
step 00689 (46.2%) | loss: 3.048388 | lrm: 0.77 | dt: 201ms | tok/sec: 1,302,751 | mfu: 41.8% | epoch: 1 | remaining: 161s    
step 00690 (46.3%) | loss: 3.047991 | lrm: 0.77 | dt: 206ms | tok/sec: 1,275,414 | mfu: 41.0% | epoch: 1 | remaining: 161s    
step 00691 (46.4%) | loss: 3.052436 | lrm: 0.77 | dt: 207ms | tok/sec: 1,265,167 | mfu: 40.6% | epoch: 1 | remaining: 161s    
step 00692 (46.5%) | loss: 3.049767 | lrm: 0.76 | dt: 205ms | tok/sec: 1,278,726 | mfu: 41.1% | epoch: 1 | remaining: 160s    
step 00693 (46.5%) | loss: 3.045982 | lrm: 0.76 | dt: 206ms | tok/sec: 1,273,893 | mfu: 40.9% | epoch: 1 | remaining: 160s    
step 00694 (46.6%) | loss: 3.045663 | lrm: 0.76 | dt: 204ms | tok/sec: 1,286,830 | mfu: 41.3% | epoch: 1 | remaining: 160s    
step 00695 (46.7%) | loss: 3.040818 | lrm: 0.76 | dt: 207ms | tok/sec: 1,268,857 | mfu: 40.7% | epoch: 1 | remaining: 160s    
step 00696 (46.7%) | loss: 3.040302 | lrm: 0.76 | dt: 206ms | tok/sec: 1,272,992 | mfu: 40.9% | epoch: 1 | remaining: 160s    
step 00697 (46.8%) | loss: 3.037837 | lrm: 0.76 | dt: 206ms | tok/sec: 1,275,523 | mfu: 41.0% | epoch: 1 | remaining: 159s    
step 00698 (46.9%) | loss: 3.033839 | lrm: 0.76 | dt: 206ms | tok/sec: 1,274,720 | mfu: 40.9% | epoch: 1 | remaining: 159s    
step 00699 (46.9%) | loss: 3.033978 | lrm: 0.76 | dt: 206ms | tok/sec: 1,270,625 | mfu: 40.8% | epoch: 1 | remaining: 159s    
step 00700 (47.0%) | loss: 3.033598 | lrm: 0.76 | dt: 205ms | tok/sec: 1,277,462 | mfu: 41.0% | epoch: 1 | remaining: 159s    
step 00701 (47.1%) | loss: 3.033114 | lrm: 0.76 | dt: 205ms | tok/sec: 1,277,422 | mfu: 41.0% | epoch: 1 | remaining: 159s    
step 00702 (47.1%) | loss: 3.032798 | lrm: 0.76 | dt: 206ms | tok/sec: 1,270,782 | mfu: 40.8% | epoch: 1 | remaining: 158s    
step 00703 (47.2%) | loss: 3.032492 | lrm: 0.75 | dt: 203ms | tok/sec: 1,292,879 | mfu: 41.5% | epoch: 1 | remaining: 158s    
step 00704 (47.3%) | loss: 3.029496 | lrm: 0.75 | dt: 205ms | tok/sec: 1,279,929 | mfu: 41.1% | epoch: 1 | remaining: 158s    
step 00705 (47.3%) | loss: 3.027921 | lrm: 0.75 | dt: 205ms | tok/sec: 1,279,993 | mfu: 41.1% | epoch: 1 | remaining: 158s    
step 00706 (47.4%) | loss: 3.031588 | lrm: 0.75 | dt: 205ms | tok/sec: 1,276,916 | mfu: 41.0% | epoch: 1 | remaining: 158s    
step 00707 (47.5%) | loss: 3.032122 | lrm: 0.75 | dt: 204ms | tok/sec: 1,285,288 | mfu: 41.3% | epoch: 1 | remaining: 157s    
step 00708 (47.5%) | loss: 3.028829 | lrm: 0.75 | dt: 202ms | tok/sec: 1,296,616 | mfu: 41.6% | epoch: 1 | remaining: 157s    
step 00709 (47.6%) | loss: 3.024981 | lrm: 0.75 | dt: 204ms | tok/sec: 1,281,895 | mfu: 41.2% | epoch: 1 | remaining: 157s    
