Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9702ms | tok/sec: 13,509 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00759 (35.0%) | loss: 3.117224 | lrm: 1.00 | dt: 140ms | tok/sec: 937,311 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00760 (35.0%) | loss: 3.117382 | lrm: 1.00 | dt: 140ms | tok/sec: 936,326 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00761 (35.0%) | loss: 3.115371 | lrm: 1.00 | dt: 140ms | tok/sec: 937,828 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00762 (35.1%) | loss: 3.119945 | lrm: 1.00 | dt: 140ms | tok/sec: 935,923 | mfu: 40.5% | epoch: 1 | remaining: 195s    
step 00763 (35.1%) | loss: 3.120014 | lrm: 1.00 | dt: 140ms | tok/sec: 937,521 | mfu: 40.6% | epoch: 1 | remaining: 194s    
step 00764 (35.2%) | loss: 3.122693 | lrm: 1.00 | dt: 140ms | tok/sec: 938,978 | mfu: 40.7% | epoch: 1 | remaining: 194s    
step 00765 (35.2%) | loss: 3.121094 | lrm: 1.00 | dt: 141ms | tok/sec: 927,635 | mfu: 40.2% | epoch: 1 | remaining: 194s    
step 00766 (35.3%) | loss: 3.125865 | lrm: 1.00 | dt: 139ms | tok/sec: 944,193 | mfu: 40.9% | epoch: 1 | remaining: 194s    
step 00767 (35.3%) | loss: 3.122205 | lrm: 1.00 | dt: 141ms | tok/sec: 931,177 | mfu: 40.3% | epoch: 1 | remaining: 194s    
step 00768 (35.4%) | loss: 3.121311 | lrm: 1.00 | dt: 140ms | tok/sec: 939,040 | mfu: 40.7% | epoch: 1 | remaining: 194s    
step 00769 (35.4%) | loss: 3.124623 | lrm: 1.00 | dt: 140ms | tok/sec: 933,522 | mfu: 40.4% | epoch: 1 | remaining: 194s    
step 00770 (35.5%) | loss: 3.122731 | lrm: 1.00 | dt: 139ms | tok/sec: 944,227 | mfu: 40.9% | epoch: 1 | remaining: 193s    
step 00771 (35.5%) | loss: 3.123616 | lrm: 1.00 | dt: 141ms | tok/sec: 929,755 | mfu: 40.3% | epoch: 1 | remaining: 193s    
step 00772 (35.6%) | loss: 3.114656 | lrm: 1.00 | dt: 138ms | tok/sec: 948,892 | mfu: 41.1% | epoch: 1 | remaining: 193s    
step 00773 (35.6%) | loss: 3.113676 | lrm: 1.00 | dt: 140ms | tok/sec: 937,153 | mfu: 40.6% | epoch: 1 | remaining: 193s    
step 00774 (35.6%) | loss: 3.110858 | lrm: 1.00 | dt: 141ms | tok/sec: 929,002 | mfu: 40.2% | epoch: 1 | remaining: 193s    
step 00775 (35.7%) | loss: 3.115361 | lrm: 1.00 | dt: 139ms | tok/sec: 940,587 | mfu: 40.7% | epoch: 1 | remaining: 193s    
step 00776 (35.7%) | loss: 3.110609 | lrm: 1.00 | dt: 141ms | tok/sec: 928,331 | mfu: 40.2% | epoch: 1 | remaining: 193s    
step 00777 (35.8%) | loss: 3.107962 | lrm: 1.00 | dt: 140ms | tok/sec: 938,409 | mfu: 40.6% | epoch: 1 | remaining: 192s    
step 00778 (35.8%) | loss: 3.104303 | lrm: 1.00 | dt: 140ms | tok/sec: 935,405 | mfu: 40.5% | epoch: 1 | remaining: 192s    
step 00779 (35.9%) | loss: 3.098797 | lrm: 1.00 | dt: 140ms | tok/sec: 938,462 | mfu: 40.7% | epoch: 1 | remaining: 192s    
step 00780 (35.9%) | loss: 3.106778 | lrm: 1.00 | dt: 140ms | tok/sec: 933,996 | mfu: 40.5% | epoch: 1 | remaining: 192s    
step 00781 (36.0%) | loss: 3.104737 | lrm: 1.00 | dt: 140ms | tok/sec: 937,268 | mfu: 40.6% | epoch: 1 | remaining: 192s    
step 00782 (36.0%) | loss: 3.102026 | lrm: 1.00 | dt: 140ms | tok/sec: 935,768 | mfu: 40.5% | epoch: 1 | remaining: 192s    
step 00783 (36.1%) | loss: 3.107397 | lrm: 1.00 | dt: 139ms | tok/sec: 943,336 | mfu: 40.9% | epoch: 1 | remaining: 192s    
step 00784 (36.1%) | loss: 3.110576 | lrm: 1.00 | dt: 140ms | tok/sec: 935,585 | mfu: 40.5% | epoch: 1 | remaining: 192s    
step 00785 (36.2%) | loss: 3.105908 | lrm: 1.00 | dt: 139ms | tok/sec: 940,531 | mfu: 40.7% | epoch: 1 | remaining: 191s    
step 00786 (36.2%) | loss: 3.109130 | lrm: 1.00 | dt: 140ms | tok/sec: 938,997 | mfu: 40.7% | epoch: 1 | remaining: 191s    
step 00787 (36.3%) | loss: 3.110756 | lrm: 1.00 | dt: 140ms | tok/sec: 937,233 | mfu: 40.6% | epoch: 1 | remaining: 191s    
step 00788 (36.3%) | loss: 3.108964 | lrm: 1.00 | dt: 141ms | tok/sec: 932,135 | mfu: 40.4% | epoch: 1 | remaining: 191s    
step 00789 (36.3%) | loss: 3.109843 | lrm: 1.00 | dt: 140ms | tok/sec: 936,310 | mfu: 40.6% | epoch: 1 | remaining: 191s    
step 00790 (36.4%) | loss: 3.111843 | lrm: 1.00 | dt: 140ms | tok/sec: 937,429 | mfu: 40.6% | epoch: 1 | remaining: 191s    
step 00791 (36.4%) | loss: 3.110743 | lrm: 1.00 | dt: 141ms | tok/sec: 931,161 | mfu: 40.3% | epoch: 1 | remaining: 191s    
step 00792 (36.5%) | loss: 3.109837 | lrm: 1.00 | dt: 140ms | tok/sec: 936,982 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00793 (36.5%) | loss: 3.116280 | lrm: 1.00 | dt: 139ms | tok/sec: 941,504 | mfu: 40.8% | epoch: 1 | remaining: 190s    
step 00794 (36.6%) | loss: 3.115287 | lrm: 1.00 | dt: 141ms | tok/sec: 930,359 | mfu: 40.3% | epoch: 1 | remaining: 190s    
step 00795 (36.6%) | loss: 3.099109 | lrm: 1.00 | dt: 139ms | tok/sec: 940,436 | mfu: 40.7% | epoch: 1 | remaining: 190s    
step 00796 (36.7%) | loss: 3.093789 | lrm: 1.00 | dt: 140ms | tok/sec: 936,888 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00797 (36.7%) | loss: 3.095178 | lrm: 1.00 | dt: 140ms | tok/sec: 936,269 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00798 (36.8%) | loss: 3.097131 | lrm: 1.00 | dt: 140ms | tok/sec: 933,807 | mfu: 40.4% | epoch: 1 | remaining: 190s    
step 00799 (36.8%) | loss: 3.093662 | lrm: 1.00 | dt: 138ms | tok/sec: 948,098 | mfu: 41.1% | epoch: 1 | remaining: 189s    
step 00800 (36.9%) | loss: 3.093661 | lrm: 1.00 | dt: 140ms | tok/sec: 937,159 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00801 (36.9%) | loss: 3.091930 | lrm: 1.00 | dt: 140ms | tok/sec: 934,015 | mfu: 40.5% | epoch: 1 | remaining: 189s    
step 00802 (37.0%) | loss: 3.092208 | lrm: 1.00 | dt: 140ms | tok/sec: 933,157 | mfu: 40.4% | epoch: 1 | remaining: 189s    
step 00803 (37.0%) | loss: 3.092381 | lrm: 1.00 | dt: 140ms | tok/sec: 937,860 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00804 (37.0%) | loss: 3.093830 | lrm: 1.00 | dt: 140ms | tok/sec: 936,853 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00805 (37.1%) | loss: 3.096913 | lrm: 1.00 | dt: 140ms | tok/sec: 936,435 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00806 (37.1%) | loss: 3.095453 | lrm: 1.00 | dt: 140ms | tok/sec: 936,660 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00807 (37.2%) | loss: 3.098418 | lrm: 1.00 | dt: 139ms | tok/sec: 939,769 | mfu: 40.7% | epoch: 1 | remaining: 188s    
step 00808 (37.2%) | loss: 3.102505 | lrm: 1.00 | dt: 141ms | tok/sec: 929,348 | mfu: 40.3% | epoch: 1 | remaining: 188s    
step 00809 (37.3%) | loss: 3.098076 | lrm: 1.00 | dt: 140ms | tok/sec: 935,383 | mfu: 40.5% | epoch: 1 | remaining: 188s    
step 00810 (37.3%) | loss: 3.097734 | lrm: 1.00 | dt: 140ms | tok/sec: 937,644 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00811 (37.4%) | loss: 3.102581 | lrm: 1.00 | dt: 140ms | tok/sec: 938,577 | mfu: 40.7% | epoch: 1 | remaining: 188s    
step 00812 (37.4%) | loss: 3.100239 | lrm: 1.00 | dt: 140ms | tok/sec: 933,851 | mfu: 40.5% | epoch: 1 | remaining: 188s    
step 00813 (37.5%) | loss: 3.099025 | lrm: 1.00 | dt: 140ms | tok/sec: 937,984 | mfu: 40.6% | epoch: 1 | remaining: 187s    
step 00814 (37.5%) | loss: 3.098341 | lrm: 1.00 | dt: 140ms | tok/sec: 934,671 | mfu: 40.5% | epoch: 1 | remaining: 187s    
step 00815 (37.6%) | loss: 3.096624 | lrm: 1.00 | dt: 139ms | tok/sec: 945,141 | mfu: 40.9% | epoch: 1 | remaining: 187s    
step 00816 (37.6%) | loss: 3.099302 | lrm: 1.00 | dt: 140ms | tok/sec: 932,937 | mfu: 40.4% | epoch: 1 | remaining: 187s    
step 00817 (37.7%) | loss: 3.094205 | lrm: 1.00 | dt: 139ms | tok/sec: 941,125 | mfu: 40.8% | epoch: 1 | remaining: 187s    
step 00818 (37.7%) | loss: 3.087522 | lrm: 1.00 | dt: 140ms | tok/sec: 934,561 | mfu: 40.5% | epoch: 1 | remaining: 187s    
step 00819 (37.7%) | loss: 3.090167 | lrm: 1.00 | dt: 140ms | tok/sec: 937,620 | mfu: 40.6% | epoch: 1 | remaining: 187s    
step 00820 (37.8%) | loss: 3.089140 | lrm: 1.00 | dt: 140ms | tok/sec: 936,695 | mfu: 40.6% | epoch: 1 | remaining: 186s    
step 00821 (37.8%) | loss: 3.090749 | lrm: 1.00 | dt: 140ms | tok/sec: 933,423 | mfu: 40.4% | epoch: 1 | remaining: 186s    
step 00822 (37.9%) | loss: 3.082194 | lrm: 1.00 | dt: 140ms | tok/sec: 935,636 | mfu: 40.5% | epoch: 1 | remaining: 186s    
step 00823 (37.9%) | loss: 3.075500 | lrm: 1.00 | dt: 139ms | tok/sec: 940,765 | mfu: 40.8% | epoch: 1 | remaining: 186s    
step 00824 (38.0%) | loss: 3.076329 | lrm: 1.00 | dt: 140ms | tok/sec: 937,681 | mfu: 40.6% | epoch: 1 | remaining: 186s    
step 00825 (38.0%) | loss: 3.081986 | lrm: 1.00 | dt: 141ms | tok/sec: 929,035 | mfu: 40.2% | epoch: 1 | remaining: 186s    
step 00826 (38.1%) | loss: 3.080226 | lrm: 1.00 | dt: 139ms | tok/sec: 941,459 | mfu: 40.8% | epoch: 1 | remaining: 186s    
step 00827 (38.1%) | loss: 3.080546 | lrm: 1.00 | dt: 141ms | tok/sec: 930,926 | mfu: 40.3% | epoch: 1 | remaining: 185s    
step 00828 (38.2%) | loss: 3.079227 | lrm: 1.00 | dt: 140ms | tok/sec: 933,049 | mfu: 40.4% | epoch: 1 | remaining: 185s    
step 00829 (38.2%) | loss: 3.079913 | lrm: 1.00 | dt: 140ms | tok/sec: 937,250 | mfu: 40.6% | epoch: 1 | remaining: 185s    
step 00830 (38.3%) | loss: 3.081508 | lrm: 1.00 | dt: 139ms | tok/sec: 946,226 | mfu: 41.0% | epoch: 1 | remaining: 185s    
step 00831 (38.3%) | loss: 3.079923 | lrm: 1.00 | dt: 138ms | tok/sec: 948,436 | mfu: 41.1% | epoch: 1 | remaining: 185s    
step 00832 (38.4%) | loss: 3.076682 | lrm: 1.00 | dt: 140ms | tok/sec: 937,094 | mfu: 40.6% | epoch: 1 | remaining: 185s    
step 00833 (38.4%) | loss: 3.080485 | lrm: 1.00 | dt: 140ms | tok/sec: 937,426 | mfu: 40.6% | epoch: 1 | remaining: 185s    
step 00834 (38.4%) | loss: 3.084727 | lrm: 1.00 | dt: 141ms | tok/sec: 932,530 | mfu: 40.4% | epoch: 1 | remaining: 185s    
step 00835 (38.5%) | loss: 3.083556 | lrm: 1.00 | dt: 140ms | tok/sec: 936,949 | mfu: 40.6% | epoch: 1 | remaining: 184s    
step 00836 (38.5%) | loss: 3.081980 | lrm: 1.00 | dt: 140ms | tok/sec: 936,615 | mfu: 40.6% | epoch: 1 | remaining: 184s    
step 00837 (38.6%) | loss: 3.084391 | lrm: 1.00 | dt: 140ms | tok/sec: 934,267 | mfu: 40.5% | epoch: 1 | remaining: 184s    
step 00838 (38.6%) | loss: 3.079218 | lrm: 1.00 | dt: 139ms | tok/sec: 941,551 | mfu: 40.8% | epoch: 1 | remaining: 184s    
step 00839 (38.7%) | loss: 3.081207 | lrm: 1.00 | dt: 139ms | tok/sec: 943,066 | mfu: 40.8% | epoch: 1 | remaining: 184s    
step 00840 (38.7%) | loss: 3.083700 | lrm: 1.00 | dt: 139ms | tok/sec: 940,393 | mfu: 40.7% | epoch: 1 | remaining: 184s    
step 00841 (38.8%) | loss: 3.083747 | lrm: 1.00 | dt: 141ms | tok/sec: 932,494 | mfu: 40.4% | epoch: 1 | remaining: 184s    
step 00842 (38.8%) | loss: 3.084031 | lrm: 1.00 | dt: 140ms | tok/sec: 938,353 | mfu: 40.6% | epoch: 1 | remaining: 183s    
step 00843 (38.9%) | loss: 3.074678 | lrm: 1.00 | dt: 140ms | tok/sec: 936,146 | mfu: 40.5% | epoch: 1 | remaining: 183s    
step 00844 (38.9%) | loss: 3.077406 | lrm: 1.00 | dt: 140ms | tok/sec: 938,877 | mfu: 40.7% | epoch: 1 | remaining: 183s    
step 00845 (39.0%) | loss: 3.074168 | lrm: 1.00 | dt: 142ms | tok/sec: 926,099 | mfu: 40.1% | epoch: 1 | remaining: 183s    
step 00846 (39.0%) | loss: 3.080844 | lrm: 1.00 | dt: 140ms | tok/sec: 934,521 | mfu: 40.5% | epoch: 1 | remaining: 183s    
step 00847 (39.1%) | loss: 3.087085 | lrm: 1.00 | dt: 140ms | tok/sec: 938,295 | mfu: 40.6% | epoch: 1 | remaining: 183s    
step 00848 (39.1%) | loss: 3.091608 | lrm: 1.00 | dt: 140ms | tok/sec: 936,093 | mfu: 40.5% | epoch: 1 | remaining: 183s    
step 00849 (39.1%) | loss: 3.091710 | lrm: 1.00 | dt: 140ms | tok/sec: 937,345 | mfu: 40.6% | epoch: 1 | remaining: 182s    
step 00850 (39.2%) | loss: 3.087720 | lrm: 1.00 | dt: 140ms | tok/sec: 933,073 | mfu: 40.4% | epoch: 1 | remaining: 182s    
step 00851 (39.2%) | loss: 3.082082 | lrm: 1.00 | dt: 138ms | tok/sec: 946,865 | mfu: 41.0% | epoch: 1 | remaining: 182s    
step 00852 (39.3%) | loss: 3.081740 | lrm: 1.00 | dt: 140ms | tok/sec: 933,426 | mfu: 40.4% | epoch: 1 | remaining: 182s    
step 00853 (39.3%) | loss: 3.081826 | lrm: 1.00 | dt: 141ms | tok/sec: 932,665 | mfu: 40.4% | epoch: 1 | remaining: 182s    
step 00854 (39.4%) | loss: 3.079008 | lrm: 1.00 | dt: 140ms | tok/sec: 939,546 | mfu: 40.7% | epoch: 1 | remaining: 182s    
step 00855 (39.4%) | loss: 3.073694 | lrm: 1.00 | dt: 139ms | tok/sec: 940,015 | mfu: 40.7% | epoch: 1 | remaining: 182s    
step 00856 (39.5%) | loss: 3.065868 | lrm: 1.00 | dt: 141ms | tok/sec: 927,742 | mfu: 40.2% | epoch: 1 | remaining: 181s    
step 00857 (39.5%) | loss: 3.067974 | lrm: 1.00 | dt: 143ms | tok/sec: 918,691 | mfu: 39.8% | epoch: 1 | remaining: 181s    
step 00858 (39.6%) | loss: 3.066226 | lrm: 1.00 | dt: 139ms | tok/sec: 943,504 | mfu: 40.9% | epoch: 1 | remaining: 181s    
step 00859 (39.6%) | loss: 3.065137 | lrm: 1.00 | dt: 140ms | tok/sec: 935,101 | mfu: 40.5% | epoch: 1 | remaining: 181s    
step 00860 (39.7%) | loss: 3.067885 | lrm: 1.00 | dt: 140ms | tok/sec: 938,085 | mfu: 40.6% | epoch: 1 | remaining: 181s    
step 00861 (39.7%) | loss: 3.072049 | lrm: 1.00 | dt: 140ms | tok/sec: 934,007 | mfu: 40.5% | epoch: 1 | remaining: 181s    
step 00862 (39.8%) | loss: 3.068989 | lrm: 1.00 | dt: 139ms | tok/sec: 942,466 | mfu: 40.8% | epoch: 1 | remaining: 181s    
step 00863 (39.8%) | loss: 3.069682 | lrm: 1.00 | dt: 140ms | tok/sec: 934,294 | mfu: 40.5% | epoch: 1 | remaining: 180s    
step 00864 (39.8%) | loss: 3.067808 | lrm: 1.00 | dt: 142ms | tok/sec: 925,134 | mfu: 40.1% | epoch: 1 | remaining: 180s    
step 00865 (39.9%) | loss: 3.063486 | lrm: 1.00 | dt: 139ms | tok/sec: 941,807 | mfu: 40.8% | epoch: 1 | remaining: 180s    
step 00866 (39.9%) | loss: 3.067575 | lrm: 1.00 | dt: 140ms | tok/sec: 937,615 | mfu: 40.6% | epoch: 1 | remaining: 180s    
step 00867 (40.0%) | loss: 3.070910 | lrm: 1.00 | dt: 139ms | tok/sec: 941,893 | mfu: 40.8% | epoch: 1 | remaining: 180s    
step 00868 (40.0%) | loss: 3.073845 | lrm: 1.00 | dt: 140ms | tok/sec: 937,126 | mfu: 40.6% | epoch: 1 | remaining: 180s    
step 00869 (40.1%) | loss: 3.078046 | lrm: 1.00 | dt: 140ms | tok/sec: 934,004 | mfu: 40.5% | epoch: 1 | remaining: 180s    
step 00870 (40.1%) | loss: 3.074811 | lrm: 1.00 | dt: 140ms | tok/sec: 936,751 | mfu: 40.6% | epoch: 1 | remaining: 179s    
step 00871 (40.2%) | loss: 3.082762 | lrm: 1.00 | dt: 140ms | tok/sec: 935,536 | mfu: 40.5% | epoch: 1 | remaining: 179s    
step 00872 (40.2%) | loss: 3.085470 | lrm: 1.00 | dt: 140ms | tok/sec: 936,256 | mfu: 40.6% | epoch: 1 | remaining: 179s    
step 00873 (40.3%) | loss: 3.079231 | lrm: 1.00 | dt: 139ms | tok/sec: 944,185 | mfu: 40.9% | epoch: 1 | remaining: 179s    
step 00874 (40.3%) | loss: 3.075922 | lrm: 0.99 | dt: 140ms | tok/sec: 937,900 | mfu: 40.6% | epoch: 1 | remaining: 179s    
step 00875 (40.4%) | loss: 3.077106 | lrm: 0.99 | dt: 141ms | tok/sec: 931,267 | mfu: 40.3% | epoch: 1 | remaining: 179s    
step 00876 (40.4%) | loss: 3.083250 | lrm: 0.99 | dt: 140ms | tok/sec: 935,393 | mfu: 40.5% | epoch: 1 | remaining: 179s    
step 00877 (40.5%) | loss: 3.078079 | lrm: 0.99 | dt: 140ms | tok/sec: 938,068 | mfu: 40.6% | epoch: 1 | remaining: 178s    
step 00878 (40.5%) | loss: 3.077617 | lrm: 0.99 | dt: 140ms | tok/sec: 936,660 | mfu: 40.6% | epoch: 1 | remaining: 178s    
step 00879 (40.5%) | loss: 3.079392 | lrm: 0.99 | dt: 140ms | tok/sec: 937,345 | mfu: 40.6% | epoch: 1 | remaining: 178s    
step 00880 (40.6%) | loss: 3.079246 | lrm: 0.99 | dt: 140ms | tok/sec: 934,756 | mfu: 40.5% | epoch: 1 | remaining: 178s    
step 00881 (40.6%) | loss: 3.080179 | lrm: 0.99 | dt: 140ms | tok/sec: 938,830 | mfu: 40.7% | epoch: 1 | remaining: 178s    
step 00882 (40.7%) | loss: 3.076930 | lrm: 0.99 | dt: 141ms | tok/sec: 929,234 | mfu: 40.3% | epoch: 1 | remaining: 178s    
step 00883 (40.7%) | loss: 3.086683 | lrm: 0.99 | dt: 139ms | tok/sec: 940,909 | mfu: 40.8% | epoch: 1 | remaining: 178s    
step 00884 (40.8%) | loss: 3.084791 | lrm: 0.99 | dt: 139ms | tok/sec: 943,691 | mfu: 40.9% | epoch: 1 | remaining: 178s    
step 00885 (40.8%) | loss: 3.088025 | lrm: 0.99 | dt: 141ms | tok/sec: 932,549 | mfu: 40.4% | epoch: 1 | remaining: 177s    
step 00886 (40.9%) | loss: 3.091447 | lrm: 0.99 | dt: 141ms | tok/sec: 929,835 | mfu: 40.3% | epoch: 1 | remaining: 177s    
step 00887 (40.9%) | loss: 3.092391 | lrm: 0.98 | dt: 139ms | tok/sec: 941,001 | mfu: 40.8% | epoch: 1 | remaining: 177s    
step 00888 (41.0%) | loss: 3.082316 | lrm: 0.98 | dt: 137ms | tok/sec: 953,706 | mfu: 41.3% | epoch: 1 | remaining: 177s    
step 00889 (41.0%) | loss: 3.070431 | lrm: 0.98 | dt: 140ms | tok/sec: 935,059 | mfu: 40.5% | epoch: 1 | remaining: 177s    
step 00890 (41.1%) | loss: 3.068775 | lrm: 0.98 | dt: 140ms | tok/sec: 935,305 | mfu: 40.5% | epoch: 1 | remaining: 177s    
step 00891 (41.1%) | loss: 3.066900 | lrm: 0.98 | dt: 140ms | tok/sec: 936,882 | mfu: 40.6% | epoch: 1 | remaining: 177s    
step 00892 (41.2%) | loss: 3.061426 | lrm: 0.98 | dt: 141ms | tok/sec: 931,745 | mfu: 40.4% | epoch: 1 | remaining: 176s    
step 00893 (41.2%) | loss: 3.064170 | lrm: 0.98 | dt: 141ms | tok/sec: 927,271 | mfu: 40.2% | epoch: 1 | remaining: 176s    
step 00894 (41.2%) | loss: 3.068059 | lrm: 0.98 | dt: 139ms | tok/sec: 942,875 | mfu: 40.8% | epoch: 1 | remaining: 176s    
step 00895 (41.3%) | loss: 3.070273 | lrm: 0.98 | dt: 140ms | tok/sec: 938,390 | mfu: 40.6% | epoch: 1 | remaining: 176s    
step 00896 (41.3%) | loss: 3.067831 | lrm: 0.98 | dt: 140ms | tok/sec: 934,742 | mfu: 40.5% | epoch: 1 | remaining: 176s    
step 00897 (41.4%) | loss: 3.068189 | lrm: 0.98 | dt: 139ms | tok/sec: 941,195 | mfu: 40.8% | epoch: 1 | remaining: 176s    
step 00898 (41.4%) | loss: 3.072690 | lrm: 0.98 | dt: 141ms | tok/sec: 931,582 | mfu: 40.4% | epoch: 1 | remaining: 176s    
step 00899 (41.5%) | loss: 3.069178 | lrm: 0.98 | dt: 141ms | tok/sec: 932,543 | mfu: 40.4% | epoch: 1 | remaining: 175s    
step 00900 (41.5%) | loss: 3.074543 | lrm: 0.97 | dt: 141ms | tok/sec: 928,451 | mfu: 40.2% | epoch: 1 | remaining: 175s    
step 00901 (41.6%) | loss: 3.071390 | lrm: 0.97 | dt: 140ms | tok/sec: 936,144 | mfu: 40.5% | epoch: 1 | remaining: 175s    
step 00902 (41.6%) | loss: 3.078030 | lrm: 0.97 | dt: 140ms | tok/sec: 939,145 | mfu: 40.7% | epoch: 1 | remaining: 175s    
step 00903 (41.7%) | loss: 3.073516 | lrm: 0.97 | dt: 138ms | tok/sec: 946,671 | mfu: 41.0% | epoch: 1 | remaining: 175s    
step 00904 (41.7%) | loss: 3.079961 | lrm: 0.97 | dt: 140ms | tok/sec: 933,675 | mfu: 40.4% | epoch: 1 | remaining: 175s    
step 00905 (41.8%) | loss: 3.079836 | lrm: 0.97 | dt: 140ms | tok/sec: 936,451 | mfu: 40.6% | epoch: 1 | remaining: 175s    
step 00906 (41.8%) | loss: 3.077303 | lrm: 0.97 | dt: 140ms | tok/sec: 936,419 | mfu: 40.6% | epoch: 1 | remaining: 174s    
step 00907 (41.9%) | loss: 3.085464 | lrm: 0.97 | dt: 140ms | tok/sec: 933,775 | mfu: 40.4% | epoch: 1 | remaining: 174s    
step 00908 (41.9%) | loss: 3.079926 | lrm: 0.97 | dt: 140ms | tok/sec: 935,095 | mfu: 40.5% | epoch: 1 | remaining: 174s    
step 00909 (41.9%) | loss: 3.078391 | lrm: 0.97 | dt: 140ms | tok/sec: 936,473 | mfu: 40.6% | epoch: 1 | remaining: 174s    
step 00910 (42.0%) | loss: 3.077475 | lrm: 0.97 | dt: 139ms | tok/sec: 940,542 | mfu: 40.7% | epoch: 1 | remaining: 174s    
step 00911 (42.0%) | loss: 3.077308 | lrm: 0.97 | dt: 138ms | tok/sec: 948,993 | mfu: 41.1% | epoch: 1 | remaining: 174s    
step 00912 (42.1%) | loss: 3.076972 | lrm: 0.97 | dt: 139ms | tok/sec: 942,195 | mfu: 40.8% | epoch: 1 | remaining: 174s    
step 00913 (42.1%) | loss: 3.081039 | lrm: 0.96 | dt: 140ms | tok/sec: 936,368 | mfu: 40.6% | epoch: 1 | remaining: 173s    
step 00914 (42.2%) | loss: 3.081442 | lrm: 0.96 | dt: 139ms | tok/sec: 940,369 | mfu: 40.7% | epoch: 1 | remaining: 173s    
step 00915 (42.2%) | loss: 3.078482 | lrm: 0.96 | dt: 141ms | tok/sec: 932,088 | mfu: 40.4% | epoch: 1 | remaining: 173s    
step 00916 (42.3%) | loss: 3.076386 | lrm: 0.96 | dt: 140ms | tok/sec: 934,756 | mfu: 40.5% | epoch: 1 | remaining: 173s    
step 00917 (42.3%) | loss: 3.078951 | lrm: 0.96 | dt: 140ms | tok/sec: 936,912 | mfu: 40.6% | epoch: 1 | remaining: 173s    
step 00918 (42.4%) | loss: 3.072303 | lrm: 0.96 | dt: 140ms | tok/sec: 936,993 | mfu: 40.6% | epoch: 1 | remaining: 173s    
step 00919 (42.4%) | loss: 3.076781 | lrm: 0.96 | dt: 140ms | tok/sec: 939,109 | mfu: 40.7% | epoch: 1 | remaining: 173s    
step 00920 (42.5%) | loss: 3.077207 | lrm: 0.96 | dt: 140ms | tok/sec: 934,383 | mfu: 40.5% | epoch: 1 | remaining: 172s    
step 00921 (42.5%) | loss: 3.076639 | lrm: 0.96 | dt: 139ms | tok/sec: 942,555 | mfu: 40.8% | epoch: 1 | remaining: 172s    
step 00922 (42.6%) | loss: 3.082759 | lrm: 0.96 | dt: 140ms | tok/sec: 933,479 | mfu: 40.4% | epoch: 1 | remaining: 172s    
step 00923 (42.6%) | loss: 3.080949 | lrm: 0.96 | dt: 140ms | tok/sec: 939,339 | mfu: 40.7% | epoch: 1 | remaining: 172s    
step 00924 (42.6%) | loss: 3.083123 | lrm: 0.96 | dt: 141ms | tok/sec: 930,691 | mfu: 40.3% | epoch: 1 | remaining: 172s    
step 00925 (42.7%) | loss: 3.082836 | lrm: 0.96 | dt: 140ms | tok/sec: 937,617 | mfu: 40.6% | epoch: 1 | remaining: 172s    
step 00926 (42.7%) | loss: 3.088935 | lrm: 0.95 | dt: 140ms | tok/sec: 937,543 | mfu: 40.6% | epoch: 1 | remaining: 172s    
step 00927 (42.8%) | loss: 3.084285 | lrm: 0.95 | dt: 141ms | tok/sec: 931,549 | mfu: 40.4% | epoch: 1 | remaining: 172s    
step 00928 (42.8%) | loss: 3.074103 | lrm: 0.95 | dt: 142ms | tok/sec: 925,762 | mfu: 40.1% | epoch: 1 | remaining: 171s    
step 00929 (42.9%) | loss: 3.073555 | lrm: 0.95 | dt: 140ms | tok/sec: 933,607 | mfu: 40.4% | epoch: 1 | remaining: 171s    
step 00930 (42.9%) | loss: 3.067861 | lrm: 0.95 | dt: 140ms | tok/sec: 937,588 | mfu: 40.6% | epoch: 1 | remaining: 171s    
