Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 9023ms | tok/sec: 58,102 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.851422 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,436 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442086 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,179 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.979064 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,667 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.580399 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,226 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.250956 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,157 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998096 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,329 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.785807 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,951 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.605885 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,416 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454312 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,264 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325467 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,872 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.219266 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,163 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.127251 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,050 | mfu: 39.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.044770 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,049 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00773 (83.2%) | loss: 2.860885 | lrm: 0.34 | dt: 325ms | tok/sec: 1,612,794 | mfu: 39.0% | epoch: 1 | remaining: 50s    
step 00774 (83.3%) | loss: 2.855527 | lrm: 0.33 | dt: 326ms | tok/sec: 1,605,896 | mfu: 38.8% | epoch: 1 | remaining: 50s    
step 00775 (83.5%) | loss: 2.858892 | lrm: 0.33 | dt: 327ms | tok/sec: 1,600,965 | mfu: 38.7% | epoch: 1 | remaining: 49s    
step 00776 (83.6%) | loss: 2.860113 | lrm: 0.33 | dt: 324ms | tok/sec: 1,617,846 | mfu: 39.1% | epoch: 1 | remaining: 49s    
step 00777 (83.7%) | loss: 2.860001 | lrm: 0.33 | dt: 325ms | tok/sec: 1,612,584 | mfu: 39.0% | epoch: 1 | remaining: 49s    
step 00778 (83.8%) | loss: 2.857405 | lrm: 0.32 | dt: 327ms | tok/sec: 1,602,045 | mfu: 38.7% | epoch: 1 | remaining: 48s    
step 00779 (83.9%) | loss: 2.858712 | lrm: 0.32 | dt: 327ms | tok/sec: 1,604,743 | mfu: 38.8% | epoch: 1 | remaining: 48s    
step 00780 (84.0%) | loss: 2.855341 | lrm: 0.32 | dt: 325ms | tok/sec: 1,611,108 | mfu: 38.9% | epoch: 1 | remaining: 48s    
step 00781 (84.1%) | loss: 2.853902 | lrm: 0.32 | dt: 326ms | tok/sec: 1,609,422 | mfu: 38.9% | epoch: 1 | remaining: 47s    
step 00782 (84.2%) | loss: 2.857226 | lrm: 0.32 | dt: 329ms | tok/sec: 1,594,647 | mfu: 38.5% | epoch: 1 | remaining: 47s    
step 00783 (84.3%) | loss: 2.856306 | lrm: 0.31 | dt: 325ms | tok/sec: 1,612,438 | mfu: 39.0% | epoch: 1 | remaining: 47s    
step 00784 (84.4%) | loss: 2.856315 | lrm: 0.31 | dt: 327ms | tok/sec: 1,601,639 | mfu: 38.7% | epoch: 1 | remaining: 46s    
step 00785 (84.5%) | loss: 2.854791 | lrm: 0.31 | dt: 330ms | tok/sec: 1,591,078 | mfu: 38.4% | epoch: 1 | remaining: 46s    
step 00786 (84.7%) | loss: 2.852553 | lrm: 0.31 | dt: 325ms | tok/sec: 1,613,476 | mfu: 39.0% | epoch: 1 | remaining: 46s    
step 00787 (84.8%) | loss: 2.853006 | lrm: 0.30 | dt: 326ms | tok/sec: 1,606,459 | mfu: 38.8% | epoch: 1 | remaining: 45s    
step 00788 (84.9%) | loss: 2.848479 | lrm: 0.30 | dt: 325ms | tok/sec: 1,611,100 | mfu: 38.9% | epoch: 1 | remaining: 45s    
step 00789 (85.0%) | loss: 2.844381 | lrm: 0.30 | dt: 326ms | tok/sec: 1,609,659 | mfu: 38.9% | epoch: 1 | remaining: 45s    
step 00790 (85.1%) | loss: 2.846176 | lrm: 0.30 | dt: 324ms | tok/sec: 1,616,386 | mfu: 39.1% | epoch: 1 | remaining: 44s    
step 00791 (85.2%) | loss: 2.844783 | lrm: 0.30 | dt: 331ms | tok/sec: 1,583,642 | mfu: 38.3% | epoch: 1 | remaining: 44s    
step 00792 (85.3%) | loss: 2.842851 | lrm: 0.29 | dt: 325ms | tok/sec: 1,610,882 | mfu: 38.9% | epoch: 1 | remaining: 44s    
step 00793 (85.4%) | loss: 2.846857 | lrm: 0.29 | dt: 340ms | tok/sec: 1,544,034 | mfu: 37.3% | epoch: 1 | remaining: 43s    
step 00794 (85.5%) | loss: 2.846498 | lrm: 0.29 | dt: 324ms | tok/sec: 1,620,025 | mfu: 39.1% | epoch: 1 | remaining: 43s    
step 00795 (85.6%) | loss: 2.845990 | lrm: 0.29 | dt: 329ms | tok/sec: 1,593,365 | mfu: 38.5% | epoch: 1 | remaining: 43s    
step 00796 (85.7%) | loss: 2.845424 | lrm: 0.29 | dt: 329ms | tok/sec: 1,593,506 | mfu: 38.5% | epoch: 1 | remaining: 42s    
step 00797 (85.9%) | loss: 2.848015 | lrm: 0.28 | dt: 326ms | tok/sec: 1,607,862 | mfu: 38.8% | epoch: 1 | remaining: 42s    
step 00798 (86.0%) | loss: 2.848956 | lrm: 0.28 | dt: 329ms | tok/sec: 1,594,318 | mfu: 38.5% | epoch: 1 | remaining: 42s    
step 00799 (86.1%) | loss: 2.849264 | lrm: 0.28 | dt: 328ms | tok/sec: 1,598,904 | mfu: 38.6% | epoch: 1 | remaining: 41s    
step 00800 (86.2%) | loss: 2.844502 | lrm: 0.28 | dt: 326ms | tok/sec: 1,606,053 | mfu: 38.8% | epoch: 1 | remaining: 41s    
step 00801 (86.3%) | loss: 2.836438 | lrm: 0.27 | dt: 325ms | tok/sec: 1,613,259 | mfu: 39.0% | epoch: 1 | remaining: 41s    
step 00802 (86.4%) | loss: 2.833865 | lrm: 0.27 | dt: 329ms | tok/sec: 1,593,620 | mfu: 38.5% | epoch: 1 | remaining: 40s    
step 00803 (86.5%) | loss: 2.835437 | lrm: 0.27 | dt: 326ms | tok/sec: 1,606,065 | mfu: 38.8% | epoch: 1 | remaining: 40s    
step 00804 (86.6%) | loss: 2.834451 | lrm: 0.27 | dt: 325ms | tok/sec: 1,611,699 | mfu: 38.9% | epoch: 1 | remaining: 40s    
step 00805 (86.7%) | loss: 2.833499 | lrm: 0.27 | dt: 325ms | tok/sec: 1,613,406 | mfu: 39.0% | epoch: 1 | remaining: 39s    
step 00806 (86.8%) | loss: 2.832069 | lrm: 0.26 | dt: 334ms | tok/sec: 1,571,324 | mfu: 38.0% | epoch: 1 | remaining: 39s    
step 00807 (86.9%) | loss: 2.833056 | lrm: 0.26 | dt: 324ms | tok/sec: 1,616,206 | mfu: 39.1% | epoch: 1 | remaining: 39s    
step 00808 (87.1%) | loss: 2.829567 | lrm: 0.26 | dt: 324ms | tok/sec: 1,616,443 | mfu: 39.1% | epoch: 1 | remaining: 39s    
step 00809 (87.2%) | loss: 2.827375 | lrm: 0.26 | dt: 330ms | tok/sec: 1,589,383 | mfu: 38.4% | epoch: 1 | remaining: 38s    
step 00810 (87.3%) | loss: 2.833035 | lrm: 0.25 | dt: 327ms | tok/sec: 1,601,195 | mfu: 38.7% | epoch: 1 | remaining: 38s    
step 00811 (87.4%) | loss: 2.835231 | lrm: 0.25 | dt: 326ms | tok/sec: 1,607,538 | mfu: 38.8% | epoch: 1 | remaining: 38s    
step 00812 (87.5%) | loss: 2.834274 | lrm: 0.25 | dt: 329ms | tok/sec: 1,595,715 | mfu: 38.6% | epoch: 1 | remaining: 37s    
step 00813 (87.6%) | loss: 2.835951 | lrm: 0.25 | dt: 328ms | tok/sec: 1,600,106 | mfu: 38.7% | epoch: 1 | remaining: 37s    
step 00814 (87.7%) | loss: 2.834809 | lrm: 0.25 | dt: 346ms | tok/sec: 1,517,043 | mfu: 36.7% | epoch: 1 | remaining: 37s    
step 00815 (87.8%) | loss: 2.837096 | lrm: 0.24 | dt: 326ms | tok/sec: 1,607,063 | mfu: 38.8% | epoch: 1 | remaining: 36s    
step 00816 (87.9%) | loss: 2.838147 | lrm: 0.24 | dt: 328ms | tok/sec: 1,599,963 | mfu: 38.7% | epoch: 1 | remaining: 36s    
step 00817 (88.0%) | loss: 2.836170 | lrm: 0.24 | dt: 332ms | tok/sec: 1,581,116 | mfu: 38.2% | epoch: 1 | remaining: 36s    
step 00818 (88.2%) | loss: 2.831011 | lrm: 0.24 | dt: 322ms | tok/sec: 1,626,385 | mfu: 39.3% | epoch: 1 | remaining: 35s    
step 00819 (88.3%) | loss: 2.835033 | lrm: 0.23 | dt: 329ms | tok/sec: 1,593,633 | mfu: 38.5% | epoch: 1 | remaining: 35s    
step 00820 (88.4%) | loss: 2.831838 | lrm: 0.23 | dt: 331ms | tok/sec: 1,584,849 | mfu: 38.3% | epoch: 1 | remaining: 35s    
step 00821 (88.5%) | loss: 2.830205 | lrm: 0.23 | dt: 325ms | tok/sec: 1,615,487 | mfu: 39.0% | epoch: 1 | remaining: 34s    
step 00822 (88.6%) | loss: 2.828565 | lrm: 0.23 | dt: 328ms | tok/sec: 1,597,727 | mfu: 38.6% | epoch: 1 | remaining: 34s    
step 00823 (88.7%) | loss: 2.828564 | lrm: 0.23 | dt: 329ms | tok/sec: 1,595,064 | mfu: 38.5% | epoch: 1 | remaining: 34s    
step 00824 (88.8%) | loss: 2.825192 | lrm: 0.22 | dt: 328ms | tok/sec: 1,599,385 | mfu: 38.6% | epoch: 1 | remaining: 33s    
step 00825 (88.9%) | loss: 2.828840 | lrm: 0.22 | dt: 328ms | tok/sec: 1,599,724 | mfu: 38.7% | epoch: 1 | remaining: 33s    
step 00826 (89.0%) | loss: 2.831660 | lrm: 0.22 | dt: 329ms | tok/sec: 1,591,532 | mfu: 38.5% | epoch: 1 | remaining: 33s    
step 00827 (89.1%) | loss: 2.832383 | lrm: 0.22 | dt: 326ms | tok/sec: 1,608,170 | mfu: 38.9% | epoch: 1 | remaining: 32s    
step 00828 (89.2%) | loss: 2.829678 | lrm: 0.22 | dt: 325ms | tok/sec: 1,611,063 | mfu: 38.9% | epoch: 1 | remaining: 32s    
step 00829 (89.4%) | loss: 2.833968 | lrm: 0.21 | dt: 328ms | tok/sec: 1,596,635 | mfu: 38.6% | epoch: 1 | remaining: 32s    
step 00830 (89.5%) | loss: 2.832866 | lrm: 0.21 | dt: 328ms | tok/sec: 1,596,874 | mfu: 38.6% | epoch: 1 | remaining: 31s    
step 00831 (89.6%) | loss: 2.827701 | lrm: 0.21 | dt: 325ms | tok/sec: 1,615,000 | mfu: 39.0% | epoch: 1 | remaining: 31s    
step 00832 (89.7%) | loss: 2.825130 | lrm: 0.21 | dt: 330ms | tok/sec: 1,588,483 | mfu: 38.4% | epoch: 1 | remaining: 31s    
step 00833 (89.8%) | loss: 2.824918 | lrm: 0.20 | dt: 328ms | tok/sec: 1,596,977 | mfu: 38.6% | epoch: 1 | remaining: 30s    
step 00834 (89.9%) | loss: 2.825147 | lrm: 0.20 | dt: 327ms | tok/sec: 1,603,635 | mfu: 38.7% | epoch: 1 | remaining: 30s    
step 00835 (90.0%) | loss: 2.819900 | lrm: 0.20 | dt: 326ms | tok/sec: 1,607,549 | mfu: 38.8% | epoch: 1 | remaining: 30s    
step 00836 (90.1%) | loss: 2.825486 | lrm: 0.20 | dt: 324ms | tok/sec: 1,616,236 | mfu: 39.1% | epoch: 1 | remaining: 29s    
step 00837 (90.2%) | loss: 2.820887 | lrm: 0.20 | dt: 326ms | tok/sec: 1,605,784 | mfu: 38.8% | epoch: 1 | remaining: 29s    
step 00838 (90.3%) | loss: 2.818798 | lrm: 0.19 | dt: 326ms | tok/sec: 1,606,432 | mfu: 38.8% | epoch: 1 | remaining: 29s    
step 00839 (90.4%) | loss: 2.827239 | lrm: 0.19 | dt: 326ms | tok/sec: 1,608,883 | mfu: 38.9% | epoch: 1 | remaining: 28s    
step 00840 (90.6%) | loss: 2.831067 | lrm: 0.19 | dt: 329ms | tok/sec: 1,595,864 | mfu: 38.6% | epoch: 1 | remaining: 28s    
step 00841 (90.7%) | loss: 2.826151 | lrm: 0.19 | dt: 324ms | tok/sec: 1,618,826 | mfu: 39.1% | epoch: 1 | remaining: 28s    
step 00842 (90.8%) | loss: 2.829172 | lrm: 0.18 | dt: 330ms | tok/sec: 1,588,525 | mfu: 38.4% | epoch: 1 | remaining: 27s    
step 00843 (90.9%) | loss: 2.826024 | lrm: 0.18 | dt: 326ms | tok/sec: 1,606,594 | mfu: 38.8% | epoch: 1 | remaining: 27s    
step 00844 (91.0%) | loss: 2.826724 | lrm: 0.18 | dt: 322ms | tok/sec: 1,626,248 | mfu: 39.3% | epoch: 1 | remaining: 27s    
step 00845 (91.1%) | loss: 2.827269 | lrm: 0.18 | dt: 330ms | tok/sec: 1,590,320 | mfu: 38.4% | epoch: 1 | remaining: 26s    
step 00846 (91.2%) | loss: 2.824781 | lrm: 0.18 | dt: 328ms | tok/sec: 1,597,747 | mfu: 38.6% | epoch: 1 | remaining: 26s    
step 00847 (91.3%) | loss: 2.827271 | lrm: 0.17 | dt: 328ms | tok/sec: 1,599,537 | mfu: 38.6% | epoch: 1 | remaining: 26s    
step 00848 (91.4%) | loss: 2.824062 | lrm: 0.17 | dt: 324ms | tok/sec: 1,619,421 | mfu: 39.1% | epoch: 1 | remaining: 25s    
step 00849 (91.5%) | loss: 2.822220 | lrm: 0.17 | dt: 327ms | tok/sec: 1,605,234 | mfu: 38.8% | epoch: 1 | remaining: 25s    
step 00850 (91.6%) | loss: 2.826336 | lrm: 0.17 | dt: 329ms | tok/sec: 1,594,967 | mfu: 38.5% | epoch: 1 | remaining: 25s    
step 00851 (91.8%) | loss: 2.824761 | lrm: 0.16 | dt: 329ms | tok/sec: 1,595,650 | mfu: 38.6% | epoch: 1 | remaining: 24s    
step 00852 (91.9%) | loss: 2.820232 | lrm: 0.16 | dt: 329ms | tok/sec: 1,591,286 | mfu: 38.4% | epoch: 1 | remaining: 24s    
step 00853 (92.0%) | loss: 2.820214 | lrm: 0.16 | dt: 328ms | tok/sec: 1,596,778 | mfu: 38.6% | epoch: 1 | remaining: 24s    
step 00854 (92.1%) | loss: 2.815199 | lrm: 0.16 | dt: 325ms | tok/sec: 1,615,113 | mfu: 39.0% | epoch: 1 | remaining: 23s    
step 00855 (92.2%) | loss: 2.814418 | lrm: 0.16 | dt: 329ms | tok/sec: 1,591,377 | mfu: 38.5% | epoch: 1 | remaining: 23s    
step 00856 (92.3%) | loss: 2.819495 | lrm: 0.15 | dt: 326ms | tok/sec: 1,610,236 | mfu: 38.9% | epoch: 1 | remaining: 23s    
step 00857 (92.4%) | loss: 2.822513 | lrm: 0.15 | dt: 327ms | tok/sec: 1,604,757 | mfu: 38.8% | epoch: 1 | remaining: 22s    
step 00858 (92.5%) | loss: 2.821145 | lrm: 0.15 | dt: 330ms | tok/sec: 1,586,547 | mfu: 38.3% | epoch: 1 | remaining: 22s    
step 00859 (92.6%) | loss: 2.823596 | lrm: 0.15 | dt: 329ms | tok/sec: 1,591,783 | mfu: 38.5% | epoch: 1 | remaining: 22s    
step 00860 (92.7%) | loss: 2.823264 | lrm: 0.15 | dt: 328ms | tok/sec: 1,596,319 | mfu: 38.6% | epoch: 1 | remaining: 21s    
step 00861 (92.8%) | loss: 2.825049 | lrm: 0.14 | dt: 328ms | tok/sec: 1,596,889 | mfu: 38.6% | epoch: 1 | remaining: 21s    
step 00862 (93.0%) | loss: 2.824169 | lrm: 0.14 | dt: 330ms | tok/sec: 1,590,447 | mfu: 38.4% | epoch: 1 | remaining: 21s    
step 00863 (93.1%) | loss: 2.823426 | lrm: 0.14 | dt: 328ms | tok/sec: 1,600,635 | mfu: 38.7% | epoch: 1 | remaining: 20s    
step 00864 (93.2%) | loss: 2.821571 | lrm: 0.14 | dt: 325ms | tok/sec: 1,612,300 | mfu: 39.0% | epoch: 1 | remaining: 20s    
step 00865 (93.3%) | loss: 2.819230 | lrm: 0.13 | dt: 328ms | tok/sec: 1,596,368 | mfu: 38.6% | epoch: 1 | remaining: 20s    
step 00866 (93.4%) | loss: 2.817979 | lrm: 0.13 | dt: 328ms | tok/sec: 1,596,584 | mfu: 38.6% | epoch: 1 | remaining: 20s    
step 00867 (93.5%) | loss: 2.818465 | lrm: 0.13 | dt: 325ms | tok/sec: 1,612,969 | mfu: 39.0% | epoch: 1 | remaining: 19s    
step 00868 (93.6%) | loss: 2.818219 | lrm: 0.13 | dt: 326ms | tok/sec: 1,606,280 | mfu: 38.8% | epoch: 1 | remaining: 19s    
step 00869 (93.7%) | loss: 2.817224 | lrm: 0.13 | dt: 327ms | tok/sec: 1,603,504 | mfu: 38.7% | epoch: 1 | remaining: 19s    
step 00870 (93.8%) | loss: 2.812421 | lrm: 0.12 | dt: 326ms | tok/sec: 1,607,165 | mfu: 38.8% | epoch: 1 | remaining: 18s    
step 00871 (93.9%) | loss: 2.810745 | lrm: 0.12 | dt: 327ms | tok/sec: 1,603,554 | mfu: 38.7% | epoch: 1 | remaining: 18s    
step 00872 (94.0%) | loss: 2.807920 | lrm: 0.12 | dt: 325ms | tok/sec: 1,613,122 | mfu: 39.0% | epoch: 1 | remaining: 18s    
step 00873 (94.2%) | loss: 2.801240 | lrm: 0.12 | dt: 327ms | tok/sec: 1,605,011 | mfu: 38.8% | epoch: 1 | remaining: 17s    
step 00874 (94.3%) | loss: 2.800739 | lrm: 0.11 | dt: 328ms | tok/sec: 1,598,704 | mfu: 38.6% | epoch: 1 | remaining: 17s    
step 00875 (94.4%) | loss: 2.804405 | lrm: 0.11 | dt: 326ms | tok/sec: 1,605,991 | mfu: 38.8% | epoch: 1 | remaining: 17s    
step 00876 (94.5%) | loss: 2.807909 | lrm: 0.11 | dt: 325ms | tok/sec: 1,614,517 | mfu: 39.0% | epoch: 1 | remaining: 16s    
step 00877 (94.6%) | loss: 2.807313 | lrm: 0.11 | dt: 328ms | tok/sec: 1,598,057 | mfu: 38.6% | epoch: 1 | remaining: 16s    
step 00878 (94.7%) | loss: 2.808919 | lrm: 0.11 | dt: 329ms | tok/sec: 1,591,375 | mfu: 38.5% | epoch: 1 | remaining: 16s    
step 00879 (94.8%) | loss: 2.807106 | lrm: 0.10 | dt: 328ms | tok/sec: 1,600,370 | mfu: 38.7% | epoch: 1 | remaining: 15s    
step 00880 (94.9%) | loss: 2.808598 | lrm: 0.10 | dt: 327ms | tok/sec: 1,603,217 | mfu: 38.7% | epoch: 1 | remaining: 15s    
step 00881 (95.0%) | loss: 2.806155 | lrm: 0.10 | dt: 328ms | tok/sec: 1,597,738 | mfu: 38.6% | epoch: 1 | remaining: 15s    
step 00882 (95.1%) | loss: 2.809433 | lrm: 0.10 | dt: 328ms | tok/sec: 1,599,407 | mfu: 38.6% | epoch: 1 | remaining: 14s    
step 00883 (95.2%) | loss: 2.808460 | lrm: 0.10 | dt: 328ms | tok/sec: 1,598,860 | mfu: 38.6% | epoch: 1 | remaining: 14s    
step 00884 (95.4%) | loss: 2.804033 | lrm: 0.09 | dt: 326ms | tok/sec: 1,608,747 | mfu: 38.9% | epoch: 1 | remaining: 14s    
step 00885 (95.5%) | loss: 2.805395 | lrm: 0.09 | dt: 329ms | tok/sec: 1,592,716 | mfu: 38.5% | epoch: 1 | remaining: 13s    
step 00886 (95.6%) | loss: 2.805626 | lrm: 0.09 | dt: 325ms | tok/sec: 1,611,447 | mfu: 38.9% | epoch: 1 | remaining: 13s    
step 00887 (95.7%) | loss: 2.806486 | lrm: 0.09 | dt: 328ms | tok/sec: 1,599,808 | mfu: 38.7% | epoch: 1 | remaining: 13s    
step 00888 (95.8%) | loss: 2.801722 | lrm: 0.08 | dt: 328ms | tok/sec: 1,597,982 | mfu: 38.6% | epoch: 1 | remaining: 12s    
step 00889 (95.9%) | loss: 2.798216 | lrm: 0.08 | dt: 326ms | tok/sec: 1,606,620 | mfu: 38.8% | epoch: 1 | remaining: 12s    
step 00890 (96.0%) | loss: 2.795506 | lrm: 0.08 | dt: 329ms | tok/sec: 1,591,554 | mfu: 38.5% | epoch: 1 | remaining: 12s    
step 00891 (96.1%) | loss: 2.792718 | lrm: 0.08 | dt: 326ms | tok/sec: 1,606,393 | mfu: 38.8% | epoch: 1 | remaining: 11s    
step 00892 (96.2%) | loss: 2.787326 | lrm: 0.08 | dt: 326ms | tok/sec: 1,610,070 | mfu: 38.9% | epoch: 1 | remaining: 11s    
step 00893 (96.3%) | loss: 2.790513 | lrm: 0.07 | dt: 329ms | tok/sec: 1,592,974 | mfu: 38.5% | epoch: 1 | remaining: 11s    
step 00894 (96.4%) | loss: 2.789212 | lrm: 0.07 | dt: 326ms | tok/sec: 1,607,244 | mfu: 38.8% | epoch: 1 | remaining: 10s    
step 00895 (96.6%) | loss: 2.791494 | lrm: 0.07 | dt: 327ms | tok/sec: 1,601,462 | mfu: 38.7% | epoch: 1 | remaining: 10s    
step 00896 (96.7%) | loss: 2.794545 | lrm: 0.07 | dt: 329ms | tok/sec: 1,595,617 | mfu: 38.6% | epoch: 1 | remaining: 10s    
step 00897 (96.8%) | loss: 2.795399 | lrm: 0.06 | dt: 328ms | tok/sec: 1,599,045 | mfu: 38.6% | epoch: 1 | remaining: 9s    
step 00898 (96.9%) | loss: 2.794059 | lrm: 0.06 | dt: 327ms | tok/sec: 1,601,572 | mfu: 38.7% | epoch: 1 | remaining: 9s    
step 00899 (97.0%) | loss: 2.793736 | lrm: 0.06 | dt: 329ms | tok/sec: 1,594,025 | mfu: 38.5% | epoch: 1 | remaining: 9s    
step 00900 (97.1%) | loss: 2.798777 | lrm: 0.06 | dt: 327ms | tok/sec: 1,604,924 | mfu: 38.8% | epoch: 1 | remaining: 8s    
step 00901 (97.2%) | loss: 2.801254 | lrm: 0.06 | dt: 326ms | tok/sec: 1,608,518 | mfu: 38.9% | epoch: 1 | remaining: 8s    
step 00902 (97.3%) | loss: 2.797799 | lrm: 0.05 | dt: 328ms | tok/sec: 1,598,346 | mfu: 38.6% | epoch: 1 | remaining: 8s    
step 00903 (97.4%) | loss: 2.796721 | lrm: 0.05 | dt: 328ms | tok/sec: 1,599,785 | mfu: 38.7% | epoch: 1 | remaining: 7s    
step 00904 (97.5%) | loss: 2.800860 | lrm: 0.05 | dt: 328ms | tok/sec: 1,596,513 | mfu: 38.6% | epoch: 1 | remaining: 7s    
step 00905 (97.6%) | loss: 2.798459 | lrm: 0.05 | dt: 327ms | tok/sec: 1,603,883 | mfu: 38.8% | epoch: 1 | remaining: 7s    
step 00906 (97.8%) | loss: 2.795338 | lrm: 0.04 | dt: 329ms | tok/sec: 1,595,150 | mfu: 38.5% | epoch: 1 | remaining: 6s    
step 00907 (97.9%) | loss: 2.797405 | lrm: 0.04 | dt: 327ms | tok/sec: 1,603,601 | mfu: 38.7% | epoch: 1 | remaining: 6s    
step 00908 (98.0%) | loss: 2.794269 | lrm: 0.04 | dt: 329ms | tok/sec: 1,594,195 | mfu: 38.5% | epoch: 1 | remaining: 6s    
step 00909 (98.1%) | loss: 2.798493 | lrm: 0.04 | dt: 326ms | tok/sec: 1,610,558 | mfu: 38.9% | epoch: 1 | remaining: 5s    
step 00910 (98.2%) | loss: 2.795831 | lrm: 0.04 | dt: 325ms | tok/sec: 1,614,692 | mfu: 39.0% | epoch: 1 | remaining: 5s    
step 00911 (98.3%) | loss: 2.803895 | lrm: 0.03 | dt: 327ms | tok/sec: 1,604,209 | mfu: 38.8% | epoch: 1 | remaining: 5s    
step 00912 (98.4%) | loss: 2.798257 | lrm: 0.03 | dt: 328ms | tok/sec: 1,597,893 | mfu: 38.6% | epoch: 1 | remaining: 4s    
step 00913 (98.5%) | loss: 2.789751 | lrm: 0.03 | dt: 326ms | tok/sec: 1,608,378 | mfu: 38.9% | epoch: 1 | remaining: 4s    
step 00914 (98.6%) | loss: 2.785893 | lrm: 0.03 | dt: 325ms | tok/sec: 1,610,788 | mfu: 38.9% | epoch: 1 | remaining: 4s    
step 00915 (98.7%) | loss: 2.786702 | lrm: 0.03 | dt: 330ms | tok/sec: 1,590,741 | mfu: 38.4% | epoch: 1 | remaining: 3s    
step 00916 (98.8%) | loss: 2.787172 | lrm: 0.02 | dt: 327ms | tok/sec: 1,605,706 | mfu: 38.8% | epoch: 1 | remaining: 3s    
step 00917 (99.0%) | loss: 2.794712 | lrm: 0.02 | dt: 330ms | tok/sec: 1,589,504 | mfu: 38.4% | epoch: 1 | remaining: 3s    
step 00918 (99.1%) | loss: 2.797436 | lrm: 0.02 | dt: 325ms | tok/sec: 1,614,127 | mfu: 39.0% | epoch: 1 | remaining: 2s    
step 00919 (99.2%) | loss: 2.794623 | lrm: 0.02 | dt: 326ms | tok/sec: 1,609,648 | mfu: 38.9% | epoch: 1 | remaining: 2s    
step 00920 (99.3%) | loss: 2.798609 | lrm: 0.01 | dt: 325ms | tok/sec: 1,612,752 | mfu: 39.0% | epoch: 1 | remaining: 2s    
step 00921 (99.4%) | loss: 2.799408 | lrm: 0.01 | dt: 331ms | tok/sec: 1,584,084 | mfu: 38.3% | epoch: 1 | remaining: 2s    
step 00922 (99.5%) | loss: 2.797800 | lrm: 0.01 | dt: 328ms | tok/sec: 1,598,300 | mfu: 38.6% | epoch: 1 | remaining: 1s    
step 00923 (99.6%) | loss: 2.797322 | lrm: 0.01 | dt: 329ms | tok/sec: 1,593,571 | mfu: 38.5% | epoch: 1 | remaining: 1s    
step 00924 (99.7%) | loss: 2.795302 | lrm: 0.01 | dt: 327ms | tok/sec: 1,602,888 | mfu: 38.7% | epoch: 1 | remaining: 1s    
step 00925 (99.8%) | loss: 2.797751 | lrm: 0.00 | dt: 326ms | tok/sec: 1,609,081 | mfu: 38.9% | epoch: 1 | remaining: 0s    
step 00926 (99.9%) | loss: 2.801103 | lrm: 0.00 | dt: 328ms | tok/sec: 1,597,729 | mfu: 38.6% | epoch: 1 | remaining: 0s    
---
val_bpb:          0.996539
training_seconds: 300.1
total_seconds:    328.6
peak_vram_mb:     45060.2
mfu_percent:      38.70
total_tokens_M:   486.0
num_steps:        927
num_params_M:     50.3
depth:            8
