Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,605,312
  scalars                 : 22
  total                   : 68,159,766
Estimated FLOPs per token: 2.736922e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 21323ms | tok/sec: 12,293 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00538 (36.0%) | loss: 3.071984 | lrm: 0.80 | dt: 207ms | tok/sec: 1,264,971 | mfu: 35.0% | epoch: 1 | remaining: 192s    
step 00539 (36.0%) | loss: 3.069666 | lrm: 0.80 | dt: 203ms | tok/sec: 1,293,159 | mfu: 35.8% | epoch: 1 | remaining: 192s    
step 00540 (36.1%) | loss: 3.070936 | lrm: 0.80 | dt: 205ms | tok/sec: 1,278,665 | mfu: 35.4% | epoch: 1 | remaining: 191s    
step 00541 (36.2%) | loss: 3.072685 | lrm: 0.80 | dt: 205ms | tok/sec: 1,277,739 | mfu: 35.3% | epoch: 1 | remaining: 191s    
step 00542 (36.3%) | loss: 3.069387 | lrm: 0.80 | dt: 205ms | tok/sec: 1,277,711 | mfu: 35.3% | epoch: 1 | remaining: 191s    
step 00543 (36.3%) | loss: 3.070348 | lrm: 0.80 | dt: 205ms | tok/sec: 1,279,512 | mfu: 35.4% | epoch: 1 | remaining: 191s    
step 00544 (36.4%) | loss: 3.072682 | lrm: 0.80 | dt: 205ms | tok/sec: 1,279,942 | mfu: 35.4% | epoch: 1 | remaining: 191s    
step 00545 (36.5%) | loss: 3.074877 | lrm: 0.79 | dt: 205ms | tok/sec: 1,276,841 | mfu: 35.3% | epoch: 1 | remaining: 190s    
step 00546 (36.5%) | loss: 3.073852 | lrm: 0.79 | dt: 205ms | tok/sec: 1,279,102 | mfu: 35.4% | epoch: 1 | remaining: 190s    
step 00547 (36.6%) | loss: 3.070593 | lrm: 0.79 | dt: 202ms | tok/sec: 1,299,814 | mfu: 36.0% | epoch: 1 | remaining: 190s    
step 00548 (36.7%) | loss: 3.070477 | lrm: 0.79 | dt: 205ms | tok/sec: 1,278,959 | mfu: 35.4% | epoch: 1 | remaining: 190s    
step 00549 (36.7%) | loss: 3.068991 | lrm: 0.79 | dt: 206ms | tok/sec: 1,274,948 | mfu: 35.3% | epoch: 1 | remaining: 190s    
step 00550 (36.8%) | loss: 3.069475 | lrm: 0.79 | dt: 205ms | tok/sec: 1,277,286 | mfu: 35.3% | epoch: 1 | remaining: 189s    
step 00551 (36.9%) | loss: 3.065766 | lrm: 0.79 | dt: 205ms | tok/sec: 1,277,531 | mfu: 35.3% | epoch: 1 | remaining: 189s    
step 00552 (36.9%) | loss: 3.064983 | lrm: 0.79 | dt: 203ms | tok/sec: 1,288,584 | mfu: 35.6% | epoch: 1 | remaining: 189s    
step 00553 (37.0%) | loss: 3.070956 | lrm: 0.79 | dt: 206ms | tok/sec: 1,273,042 | mfu: 35.2% | epoch: 1 | remaining: 189s    
step 00554 (37.1%) | loss: 3.068819 | lrm: 0.79 | dt: 206ms | tok/sec: 1,272,298 | mfu: 35.2% | epoch: 1 | remaining: 189s    
step 00555 (37.1%) | loss: 3.067142 | lrm: 0.79 | dt: 202ms | tok/sec: 1,295,190 | mfu: 35.8% | epoch: 1 | remaining: 188s    
step 00556 (37.2%) | loss: 3.069731 | lrm: 0.78 | dt: 203ms | tok/sec: 1,291,646 | mfu: 35.7% | epoch: 1 | remaining: 188s    
step 00557 (37.3%) | loss: 3.066911 | lrm: 0.78 | dt: 205ms | tok/sec: 1,277,401 | mfu: 35.3% | epoch: 1 | remaining: 188s    
step 00558 (37.3%) | loss: 3.066979 | lrm: 0.78 | dt: 205ms | tok/sec: 1,278,727 | mfu: 35.4% | epoch: 1 | remaining: 188s    
step 00559 (37.4%) | loss: 3.068511 | lrm: 0.78 | dt: 205ms | tok/sec: 1,277,845 | mfu: 35.3% | epoch: 1 | remaining: 188s    
step 00560 (37.5%) | loss: 3.066976 | lrm: 0.78 | dt: 208ms | tok/sec: 1,258,362 | mfu: 34.8% | epoch: 1 | remaining: 187s    
step 00561 (37.6%) | loss: 3.066700 | lrm: 0.78 | dt: 206ms | tok/sec: 1,275,431 | mfu: 35.3% | epoch: 1 | remaining: 187s    
step 00562 (37.6%) | loss: 3.068314 | lrm: 0.78 | dt: 205ms | tok/sec: 1,278,852 | mfu: 35.4% | epoch: 1 | remaining: 187s    
step 00563 (37.7%) | loss: 3.069734 | lrm: 0.78 | dt: 204ms | tok/sec: 1,286,768 | mfu: 35.6% | epoch: 1 | remaining: 187s    
step 00564 (37.8%) | loss: 3.073037 | lrm: 0.78 | dt: 219ms | tok/sec: 1,198,948 | mfu: 33.2% | epoch: 1 | remaining: 187s    
step 00565 (37.8%) | loss: 3.071431 | lrm: 0.78 | dt: 199ms | tok/sec: 1,316,414 | mfu: 36.4% | epoch: 1 | remaining: 186s    
step 00566 (37.9%) | loss: 3.069464 | lrm: 0.78 | dt: 204ms | tok/sec: 1,282,335 | mfu: 35.5% | epoch: 1 | remaining: 186s    
step 00567 (38.0%) | loss: 3.070384 | lrm: 0.78 | dt: 206ms | tok/sec: 1,274,183 | mfu: 35.2% | epoch: 1 | remaining: 186s    
step 00568 (38.0%) | loss: 3.070959 | lrm: 0.77 | dt: 206ms | tok/sec: 1,272,883 | mfu: 35.2% | epoch: 1 | remaining: 186s    
step 00569 (38.1%) | loss: 3.067847 | lrm: 0.77 | dt: 206ms | tok/sec: 1,270,431 | mfu: 35.1% | epoch: 1 | remaining: 185s    
step 00570 (38.2%) | loss: 3.066936 | lrm: 0.77 | dt: 204ms | tok/sec: 1,283,179 | mfu: 35.5% | epoch: 1 | remaining: 185s    
step 00571 (38.2%) | loss: 3.065641 | lrm: 0.77 | dt: 206ms | tok/sec: 1,274,203 | mfu: 35.2% | epoch: 1 | remaining: 185s    
step 00572 (38.3%) | loss: 3.067260 | lrm: 0.77 | dt: 205ms | tok/sec: 1,278,686 | mfu: 35.4% | epoch: 1 | remaining: 185s    
step 00573 (38.4%) | loss: 3.066430 | lrm: 0.77 | dt: 205ms | tok/sec: 1,280,638 | mfu: 35.4% | epoch: 1 | remaining: 185s    
step 00574 (38.4%) | loss: 3.062682 | lrm: 0.77 | dt: 206ms | tok/sec: 1,273,167 | mfu: 35.2% | epoch: 1 | remaining: 184s    
step 00575 (38.5%) | loss: 3.061495 | lrm: 0.77 | dt: 204ms | tok/sec: 1,283,880 | mfu: 35.5% | epoch: 1 | remaining: 184s    
step 00576 (38.6%) | loss: 3.060660 | lrm: 0.77 | dt: 205ms | tok/sec: 1,279,991 | mfu: 35.4% | epoch: 1 | remaining: 184s    
step 00577 (38.6%) | loss: 3.065672 | lrm: 0.77 | dt: 205ms | tok/sec: 1,277,756 | mfu: 35.3% | epoch: 1 | remaining: 184s    
step 00578 (38.7%) | loss: 3.069082 | lrm: 0.77 | dt: 207ms | tok/sec: 1,269,088 | mfu: 35.1% | epoch: 1 | remaining: 184s    
step 00579 (38.8%) | loss: 3.066304 | lrm: 0.77 | dt: 217ms | tok/sec: 1,208,123 | mfu: 33.4% | epoch: 1 | remaining: 183s    
step 00580 (38.9%) | loss: 3.063390 | lrm: 0.76 | dt: 202ms | tok/sec: 1,300,312 | mfu: 36.0% | epoch: 1 | remaining: 183s    
step 00581 (38.9%) | loss: 3.060840 | lrm: 0.76 | dt: 205ms | tok/sec: 1,278,411 | mfu: 35.4% | epoch: 1 | remaining: 183s    
step 00582 (39.0%) | loss: 3.064344 | lrm: 0.76 | dt: 205ms | tok/sec: 1,277,992 | mfu: 35.3% | epoch: 1 | remaining: 183s    
step 00583 (39.1%) | loss: 3.062681 | lrm: 0.76 | dt: 205ms | tok/sec: 1,280,322 | mfu: 35.4% | epoch: 1 | remaining: 183s    
step 00584 (39.1%) | loss: 3.054751 | lrm: 0.76 | dt: 205ms | tok/sec: 1,275,791 | mfu: 35.3% | epoch: 1 | remaining: 182s    
step 00585 (39.2%) | loss: 3.053232 | lrm: 0.76 | dt: 204ms | tok/sec: 1,283,281 | mfu: 35.5% | epoch: 1 | remaining: 182s    
step 00586 (39.3%) | loss: 3.047351 | lrm: 0.76 | dt: 203ms | tok/sec: 1,292,568 | mfu: 35.8% | epoch: 1 | remaining: 182s    
step 00587 (39.3%) | loss: 3.045936 | lrm: 0.76 | dt: 204ms | tok/sec: 1,282,359 | mfu: 35.5% | epoch: 1 | remaining: 182s    
step 00588 (39.4%) | loss: 3.046930 | lrm: 0.76 | dt: 207ms | tok/sec: 1,266,981 | mfu: 35.0% | epoch: 1 | remaining: 182s    
step 00589 (39.5%) | loss: 3.046357 | lrm: 0.76 | dt: 205ms | tok/sec: 1,278,166 | mfu: 35.4% | epoch: 1 | remaining: 181s    
step 00590 (39.5%) | loss: 3.047070 | lrm: 0.76 | dt: 205ms | tok/sec: 1,279,519 | mfu: 35.4% | epoch: 1 | remaining: 181s    
step 00591 (39.6%) | loss: 3.051728 | lrm: 0.75 | dt: 204ms | tok/sec: 1,287,541 | mfu: 35.6% | epoch: 1 | remaining: 181s    
step 00592 (39.7%) | loss: 3.052704 | lrm: 0.75 | dt: 204ms | tok/sec: 1,285,434 | mfu: 35.6% | epoch: 1 | remaining: 181s    
step 00593 (39.7%) | loss: 3.054710 | lrm: 0.75 | dt: 208ms | tok/sec: 1,261,592 | mfu: 34.9% | epoch: 1 | remaining: 181s    
step 00594 (39.8%) | loss: 3.049323 | lrm: 0.75 | dt: 204ms | tok/sec: 1,283,336 | mfu: 35.5% | epoch: 1 | remaining: 180s    
step 00595 (39.9%) | loss: 3.054653 | lrm: 0.75 | dt: 204ms | tok/sec: 1,286,338 | mfu: 35.6% | epoch: 1 | remaining: 180s    
step 00596 (39.9%) | loss: 3.055184 | lrm: 0.75 | dt: 203ms | tok/sec: 1,293,814 | mfu: 35.8% | epoch: 1 | remaining: 180s    
step 00597 (40.0%) | loss: 3.051412 | lrm: 0.75 | dt: 206ms | tok/sec: 1,275,173 | mfu: 35.3% | epoch: 1 | remaining: 180s    
step 00598 (40.1%) | loss: 3.048889 | lrm: 0.75 | dt: 206ms | tok/sec: 1,269,520 | mfu: 35.1% | epoch: 1 | remaining: 180s    
step 00599 (40.2%) | loss: 3.040171 | lrm: 0.75 | dt: 205ms | tok/sec: 1,279,696 | mfu: 35.4% | epoch: 1 | remaining: 179s    
step 00600 (40.2%) | loss: 3.041433 | lrm: 0.75 | dt: 204ms | tok/sec: 1,286,207 | mfu: 35.6% | epoch: 1 | remaining: 179s    
step 00601 (40.3%) | loss: 3.041303 | lrm: 0.75 | dt: 203ms | tok/sec: 1,289,999 | mfu: 35.7% | epoch: 1 | remaining: 179s    
step 00602 (40.4%) | loss: 3.040155 | lrm: 0.75 | dt: 206ms | tok/sec: 1,274,126 | mfu: 35.2% | epoch: 1 | remaining: 179s    
step 00603 (40.4%) | loss: 3.042415 | lrm: 0.74 | dt: 206ms | tok/sec: 1,272,585 | mfu: 35.2% | epoch: 1 | remaining: 179s    
step 00604 (40.5%) | loss: 3.040318 | lrm: 0.74 | dt: 206ms | tok/sec: 1,272,069 | mfu: 35.2% | epoch: 1 | remaining: 178s    
step 00605 (40.6%) | loss: 3.039983 | lrm: 0.74 | dt: 207ms | tok/sec: 1,267,387 | mfu: 35.1% | epoch: 1 | remaining: 178s    
step 00606 (40.6%) | loss: 3.041929 | lrm: 0.74 | dt: 205ms | tok/sec: 1,281,358 | mfu: 35.4% | epoch: 1 | remaining: 178s    
step 00607 (40.7%) | loss: 3.042200 | lrm: 0.74 | dt: 206ms | tok/sec: 1,275,465 | mfu: 35.3% | epoch: 1 | remaining: 178s    
step 00608 (40.8%) | loss: 3.041772 | lrm: 0.74 | dt: 206ms | tok/sec: 1,272,334 | mfu: 35.2% | epoch: 1 | remaining: 177s    
step 00609 (40.8%) | loss: 3.039569 | lrm: 0.74 | dt: 205ms | tok/sec: 1,277,889 | mfu: 35.3% | epoch: 1 | remaining: 177s    
step 00610 (40.9%) | loss: 3.040081 | lrm: 0.74 | dt: 205ms | tok/sec: 1,281,074 | mfu: 35.4% | epoch: 1 | remaining: 177s    
step 00611 (41.0%) | loss: 3.039434 | lrm: 0.74 | dt: 205ms | tok/sec: 1,281,591 | mfu: 35.4% | epoch: 1 | remaining: 177s    
step 00612 (41.0%) | loss: 3.037267 | lrm: 0.74 | dt: 240ms | tok/sec: 1,094,497 | mfu: 30.3% | epoch: 1 | remaining: 177s    
step 00613 (41.1%) | loss: 3.033908 | lrm: 0.74 | dt: 200ms | tok/sec: 1,311,783 | mfu: 36.3% | epoch: 1 | remaining: 176s    
step 00614 (41.2%) | loss: 3.030507 | lrm: 0.74 | dt: 200ms | tok/sec: 1,311,635 | mfu: 36.3% | epoch: 1 | remaining: 176s    
step 00615 (41.3%) | loss: 3.026296 | lrm: 0.73 | dt: 203ms | tok/sec: 1,288,537 | mfu: 35.6% | epoch: 1 | remaining: 176s    
step 00616 (41.3%) | loss: 3.024124 | lrm: 0.73 | dt: 205ms | tok/sec: 1,278,870 | mfu: 35.4% | epoch: 1 | remaining: 176s    
step 00617 (41.4%) | loss: 3.022548 | lrm: 0.73 | dt: 213ms | tok/sec: 1,230,615 | mfu: 34.0% | epoch: 1 | remaining: 176s    
step 00618 (41.5%) | loss: 3.017820 | lrm: 0.73 | dt: 205ms | tok/sec: 1,277,698 | mfu: 35.3% | epoch: 1 | remaining: 175s    
step 00619 (41.5%) | loss: 3.016204 | lrm: 0.73 | dt: 204ms | tok/sec: 1,287,802 | mfu: 35.6% | epoch: 1 | remaining: 175s    
step 00620 (41.6%) | loss: 3.013006 | lrm: 0.73 | dt: 202ms | tok/sec: 1,295,809 | mfu: 35.8% | epoch: 1 | remaining: 175s    
step 00621 (41.7%) | loss: 3.016508 | lrm: 0.73 | dt: 206ms | tok/sec: 1,272,170 | mfu: 35.2% | epoch: 1 | remaining: 175s    
step 00622 (41.7%) | loss: 3.013387 | lrm: 0.73 | dt: 208ms | tok/sec: 1,262,155 | mfu: 34.9% | epoch: 1 | remaining: 175s    
step 00623 (41.8%) | loss: 3.015880 | lrm: 0.73 | dt: 205ms | tok/sec: 1,277,126 | mfu: 35.3% | epoch: 1 | remaining: 174s    
step 00624 (41.9%) | loss: 3.016268 | lrm: 0.73 | dt: 202ms | tok/sec: 1,294,952 | mfu: 35.8% | epoch: 1 | remaining: 174s    
step 00625 (41.9%) | loss: 3.016746 | lrm: 0.73 | dt: 203ms | tok/sec: 1,290,013 | mfu: 35.7% | epoch: 1 | remaining: 174s    
step 00626 (42.0%) | loss: 3.018521 | lrm: 0.72 | dt: 207ms | tok/sec: 1,263,979 | mfu: 35.0% | epoch: 1 | remaining: 174s    
step 00627 (42.1%) | loss: 3.018150 | lrm: 0.72 | dt: 206ms | tok/sec: 1,271,546 | mfu: 35.2% | epoch: 1 | remaining: 174s    
step 00628 (42.1%) | loss: 3.012024 | lrm: 0.72 | dt: 205ms | tok/sec: 1,276,996 | mfu: 35.3% | epoch: 1 | remaining: 173s    
step 00629 (42.2%) | loss: 3.009482 | lrm: 0.72 | dt: 203ms | tok/sec: 1,290,756 | mfu: 35.7% | epoch: 1 | remaining: 173s    
step 00630 (42.3%) | loss: 3.009709 | lrm: 0.72 | dt: 205ms | tok/sec: 1,279,342 | mfu: 35.4% | epoch: 1 | remaining: 173s    
step 00631 (42.4%) | loss: 3.009234 | lrm: 0.72 | dt: 206ms | tok/sec: 1,269,840 | mfu: 35.1% | epoch: 1 | remaining: 173s    
step 00632 (42.4%) | loss: 3.016696 | lrm: 0.72 | dt: 206ms | tok/sec: 1,272,366 | mfu: 35.2% | epoch: 1 | remaining: 173s    
step 00633 (42.5%) | loss: 3.019336 | lrm: 0.72 | dt: 221ms | tok/sec: 1,183,967 | mfu: 32.7% | epoch: 1 | remaining: 172s    
step 00634 (42.6%) | loss: 3.017830 | lrm: 0.72 | dt: 200ms | tok/sec: 1,313,166 | mfu: 36.3% | epoch: 1 | remaining: 172s    
step 00635 (42.6%) | loss: 3.012891 | lrm: 0.72 | dt: 201ms | tok/sec: 1,304,852 | mfu: 36.1% | epoch: 1 | remaining: 172s    
step 00636 (42.7%) | loss: 3.015549 | lrm: 0.72 | dt: 207ms | tok/sec: 1,267,365 | mfu: 35.1% | epoch: 1 | remaining: 172s    
step 00637 (42.8%) | loss: 3.013619 | lrm: 0.72 | dt: 207ms | tok/sec: 1,264,392 | mfu: 35.0% | epoch: 1 | remaining: 172s    
step 00638 (42.8%) | loss: 3.015607 | lrm: 0.71 | dt: 210ms | tok/sec: 1,249,454 | mfu: 34.6% | epoch: 1 | remaining: 171s    
step 00639 (42.9%) | loss: 3.016680 | lrm: 0.71 | dt: 204ms | tok/sec: 1,287,277 | mfu: 35.6% | epoch: 1 | remaining: 171s    
step 00640 (43.0%) | loss: 3.014454 | lrm: 0.71 | dt: 203ms | tok/sec: 1,291,793 | mfu: 35.7% | epoch: 1 | remaining: 171s    
step 00641 (43.0%) | loss: 3.013519 | lrm: 0.71 | dt: 206ms | tok/sec: 1,273,847 | mfu: 35.2% | epoch: 1 | remaining: 171s    
step 00642 (43.1%) | loss: 3.015140 | lrm: 0.71 | dt: 206ms | tok/sec: 1,274,072 | mfu: 35.2% | epoch: 1 | remaining: 170s    
step 00643 (43.2%) | loss: 3.019596 | lrm: 0.71 | dt: 210ms | tok/sec: 1,246,631 | mfu: 34.5% | epoch: 1 | remaining: 170s    
step 00644 (43.2%) | loss: 3.016608 | lrm: 0.71 | dt: 203ms | tok/sec: 1,290,661 | mfu: 35.7% | epoch: 1 | remaining: 170s    
step 00645 (43.3%) | loss: 3.013884 | lrm: 0.71 | dt: 203ms | tok/sec: 1,288,671 | mfu: 35.6% | epoch: 1 | remaining: 170s    
step 00646 (43.4%) | loss: 3.015644 | lrm: 0.71 | dt: 205ms | tok/sec: 1,281,114 | mfu: 35.4% | epoch: 1 | remaining: 170s    
step 00647 (43.4%) | loss: 3.012954 | lrm: 0.71 | dt: 207ms | tok/sec: 1,268,704 | mfu: 35.1% | epoch: 1 | remaining: 169s    
step 00648 (43.5%) | loss: 3.010752 | lrm: 0.71 | dt: 208ms | tok/sec: 1,260,941 | mfu: 34.9% | epoch: 1 | remaining: 169s    
step 00649 (43.6%) | loss: 3.011347 | lrm: 0.71 | dt: 203ms | tok/sec: 1,294,217 | mfu: 35.8% | epoch: 1 | remaining: 169s    
step 00650 (43.7%) | loss: 3.007267 | lrm: 0.70 | dt: 204ms | tok/sec: 1,282,591 | mfu: 35.5% | epoch: 1 | remaining: 169s    
step 00651 (43.7%) | loss: 3.005430 | lrm: 0.70 | dt: 204ms | tok/sec: 1,281,927 | mfu: 35.5% | epoch: 1 | remaining: 169s    
step 00652 (43.8%) | loss: 3.001039 | lrm: 0.70 | dt: 208ms | tok/sec: 1,263,214 | mfu: 34.9% | epoch: 1 | remaining: 168s    
step 00653 (43.9%) | loss: 3.005692 | lrm: 0.70 | dt: 207ms | tok/sec: 1,266,379 | mfu: 35.0% | epoch: 1 | remaining: 168s    
step 00654 (43.9%) | loss: 3.008304 | lrm: 0.70 | dt: 204ms | tok/sec: 1,283,805 | mfu: 35.5% | epoch: 1 | remaining: 168s    
step 00655 (44.0%) | loss: 3.013182 | lrm: 0.70 | dt: 204ms | tok/sec: 1,286,094 | mfu: 35.6% | epoch: 1 | remaining: 168s    
step 00656 (44.1%) | loss: 3.008413 | lrm: 0.70 | dt: 206ms | tok/sec: 1,271,421 | mfu: 35.2% | epoch: 1 | remaining: 168s    
step 00657 (44.1%) | loss: 3.004296 | lrm: 0.70 | dt: 209ms | tok/sec: 1,256,346 | mfu: 34.8% | epoch: 1 | remaining: 167s    
step 00658 (44.2%) | loss: 3.004442 | lrm: 0.70 | dt: 210ms | tok/sec: 1,245,438 | mfu: 34.4% | epoch: 1 | remaining: 167s    
step 00659 (44.3%) | loss: 3.007090 | lrm: 0.70 | dt: 202ms | tok/sec: 1,296,678 | mfu: 35.9% | epoch: 1 | remaining: 167s    
step 00660 (44.3%) | loss: 3.009415 | lrm: 0.70 | dt: 202ms | tok/sec: 1,300,613 | mfu: 36.0% | epoch: 1 | remaining: 167s    
step 00661 (44.4%) | loss: 3.007513 | lrm: 0.69 | dt: 206ms | tok/sec: 1,269,803 | mfu: 35.1% | epoch: 1 | remaining: 167s    
step 00662 (44.5%) | loss: 3.007471 | lrm: 0.69 | dt: 207ms | tok/sec: 1,265,942 | mfu: 35.0% | epoch: 1 | remaining: 166s    
step 00663 (44.5%) | loss: 3.010017 | lrm: 0.69 | dt: 206ms | tok/sec: 1,272,747 | mfu: 35.2% | epoch: 1 | remaining: 166s    
step 00664 (44.6%) | loss: 3.012715 | lrm: 0.69 | dt: 204ms | tok/sec: 1,283,384 | mfu: 35.5% | epoch: 1 | remaining: 166s    
step 00665 (44.7%) | loss: 3.011274 | lrm: 0.69 | dt: 203ms | tok/sec: 1,288,499 | mfu: 35.6% | epoch: 1 | remaining: 166s    
step 00666 (44.8%) | loss: 3.012924 | lrm: 0.69 | dt: 204ms | tok/sec: 1,284,944 | mfu: 35.5% | epoch: 1 | remaining: 166s    
step 00667 (44.8%) | loss: 3.011672 | lrm: 0.69 | dt: 206ms | tok/sec: 1,274,082 | mfu: 35.2% | epoch: 1 | remaining: 165s    
step 00668 (44.9%) | loss: 3.011297 | lrm: 0.69 | dt: 205ms | tok/sec: 1,281,093 | mfu: 35.4% | epoch: 1 | remaining: 165s    
step 00669 (45.0%) | loss: 3.009999 | lrm: 0.69 | dt: 204ms | tok/sec: 1,282,091 | mfu: 35.5% | epoch: 1 | remaining: 165s    
step 00670 (45.0%) | loss: 3.011245 | lrm: 0.69 | dt: 203ms | tok/sec: 1,288,602 | mfu: 35.6% | epoch: 1 | remaining: 165s    
step 00671 (45.1%) | loss: 3.009270 | lrm: 0.69 | dt: 207ms | tok/sec: 1,266,826 | mfu: 35.0% | epoch: 1 | remaining: 165s    
step 00672 (45.2%) | loss: 3.000591 | lrm: 0.69 | dt: 207ms | tok/sec: 1,266,992 | mfu: 35.0% | epoch: 1 | remaining: 164s    
step 00673 (45.2%) | loss: 3.003466 | lrm: 0.68 | dt: 204ms | tok/sec: 1,282,365 | mfu: 35.5% | epoch: 1 | remaining: 164s    
step 00674 (45.3%) | loss: 3.004192 | lrm: 0.68 | dt: 205ms | tok/sec: 1,278,363 | mfu: 35.4% | epoch: 1 | remaining: 164s    
step 00675 (45.4%) | loss: 3.009115 | lrm: 0.68 | dt: 202ms | tok/sec: 1,295,252 | mfu: 35.8% | epoch: 1 | remaining: 164s    
step 00676 (45.4%) | loss: 3.006091 | lrm: 0.68 | dt: 207ms | tok/sec: 1,267,610 | mfu: 35.1% | epoch: 1 | remaining: 163s    
step 00677 (45.5%) | loss: 3.004467 | lrm: 0.68 | dt: 207ms | tok/sec: 1,264,659 | mfu: 35.0% | epoch: 1 | remaining: 163s    
step 00678 (45.6%) | loss: 3.004721 | lrm: 0.68 | dt: 205ms | tok/sec: 1,281,347 | mfu: 35.4% | epoch: 1 | remaining: 163s    
step 00679 (45.6%) | loss: 3.005308 | lrm: 0.68 | dt: 204ms | tok/sec: 1,284,203 | mfu: 35.5% | epoch: 1 | remaining: 163s    
step 00680 (45.7%) | loss: 2.998208 | lrm: 0.68 | dt: 205ms | tok/sec: 1,276,797 | mfu: 35.3% | epoch: 1 | remaining: 163s    
step 00681 (45.8%) | loss: 3.000760 | lrm: 0.68 | dt: 208ms | tok/sec: 1,263,068 | mfu: 34.9% | epoch: 1 | remaining: 162s    
step 00682 (45.8%) | loss: 3.003641 | lrm: 0.68 | dt: 206ms | tok/sec: 1,271,567 | mfu: 35.2% | epoch: 1 | remaining: 162s    
step 00683 (45.9%) | loss: 3.008472 | lrm: 0.68 | dt: 204ms | tok/sec: 1,282,835 | mfu: 35.5% | epoch: 1 | remaining: 162s    
step 00684 (46.0%) | loss: 3.005338 | lrm: 0.68 | dt: 206ms | tok/sec: 1,272,239 | mfu: 35.2% | epoch: 1 | remaining: 162s    
step 00685 (46.1%) | loss: 3.006710 | lrm: 0.67 | dt: 204ms | tok/sec: 1,285,380 | mfu: 35.6% | epoch: 1 | remaining: 162s    
step 00686 (46.1%) | loss: 3.009953 | lrm: 0.67 | dt: 204ms | tok/sec: 1,286,929 | mfu: 35.6% | epoch: 1 | remaining: 161s    
step 00687 (46.2%) | loss: 3.005578 | lrm: 0.67 | dt: 205ms | tok/sec: 1,278,576 | mfu: 35.4% | epoch: 1 | remaining: 161s    
step 00688 (46.3%) | loss: 3.010213 | lrm: 0.67 | dt: 206ms | tok/sec: 1,273,638 | mfu: 35.2% | epoch: 1 | remaining: 161s    
step 00689 (46.3%) | loss: 3.009395 | lrm: 0.67 | dt: 205ms | tok/sec: 1,279,497 | mfu: 35.4% | epoch: 1 | remaining: 161s    
step 00690 (46.4%) | loss: 3.009029 | lrm: 0.67 | dt: 205ms | tok/sec: 1,276,770 | mfu: 35.3% | epoch: 1 | remaining: 161s    
step 00691 (46.5%) | loss: 3.014303 | lrm: 0.67 | dt: 206ms | tok/sec: 1,274,491 | mfu: 35.3% | epoch: 1 | remaining: 160s    
step 00692 (46.5%) | loss: 3.011860 | lrm: 0.67 | dt: 205ms | tok/sec: 1,277,805 | mfu: 35.3% | epoch: 1 | remaining: 160s    
step 00693 (46.6%) | loss: 3.008013 | lrm: 0.67 | dt: 205ms | tok/sec: 1,280,127 | mfu: 35.4% | epoch: 1 | remaining: 160s    
step 00694 (46.7%) | loss: 3.007752 | lrm: 0.67 | dt: 206ms | tok/sec: 1,273,179 | mfu: 35.2% | epoch: 1 | remaining: 160s    
step 00695 (46.7%) | loss: 3.002570 | lrm: 0.67 | dt: 207ms | tok/sec: 1,265,503 | mfu: 35.0% | epoch: 1 | remaining: 160s    
step 00696 (46.8%) | loss: 3.002168 | lrm: 0.66 | dt: 205ms | tok/sec: 1,281,064 | mfu: 35.4% | epoch: 1 | remaining: 159s    
step 00697 (46.9%) | loss: 3.000214 | lrm: 0.66 | dt: 204ms | tok/sec: 1,285,770 | mfu: 35.6% | epoch: 1 | remaining: 159s    
step 00698 (46.9%) | loss: 2.996549 | lrm: 0.66 | dt: 204ms | tok/sec: 1,285,105 | mfu: 35.5% | epoch: 1 | remaining: 159s    
step 00699 (47.0%) | loss: 2.996692 | lrm: 0.66 | dt: 205ms | tok/sec: 1,279,126 | mfu: 35.4% | epoch: 1 | remaining: 159s    
step 00700 (47.1%) | loss: 2.996183 | lrm: 0.66 | dt: 207ms | tok/sec: 1,267,939 | mfu: 35.1% | epoch: 1 | remaining: 159s    
step 00701 (47.1%) | loss: 2.995731 | lrm: 0.66 | dt: 205ms | tok/sec: 1,278,536 | mfu: 35.4% | epoch: 1 | remaining: 158s    
step 00702 (47.2%) | loss: 2.995216 | lrm: 0.66 | dt: 206ms | tok/sec: 1,275,153 | mfu: 35.3% | epoch: 1 | remaining: 158s    
step 00703 (47.3%) | loss: 2.994886 | lrm: 0.66 | dt: 205ms | tok/sec: 1,281,683 | mfu: 35.5% | epoch: 1 | remaining: 158s    
step 00704 (47.4%) | loss: 2.992221 | lrm: 0.66 | dt: 206ms | tok/sec: 1,274,846 | mfu: 35.3% | epoch: 1 | remaining: 158s    
step 00705 (47.4%) | loss: 2.990899 | lrm: 0.66 | dt: 204ms | tok/sec: 1,285,805 | mfu: 35.6% | epoch: 1 | remaining: 158s    
