Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9769ms | tok/sec: 13,416 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00742 (34.1%) | loss: 3.087388 | lrm: 1.00 | dt: 139ms | tok/sec: 941,038 | mfu: 40.8% | epoch: 1 | remaining: 198s    
step 00743 (34.1%) | loss: 3.089632 | lrm: 1.00 | dt: 141ms | tok/sec: 930,386 | mfu: 40.3% | epoch: 1 | remaining: 197s    
step 00744 (34.2%) | loss: 3.088324 | lrm: 1.00 | dt: 140ms | tok/sec: 934,175 | mfu: 40.5% | epoch: 1 | remaining: 197s    
step 00745 (34.2%) | loss: 3.087075 | lrm: 1.00 | dt: 139ms | tok/sec: 940,028 | mfu: 40.7% | epoch: 1 | remaining: 197s    
step 00746 (34.3%) | loss: 3.086729 | lrm: 1.00 | dt: 139ms | tok/sec: 941,346 | mfu: 40.8% | epoch: 1 | remaining: 197s    
step 00747 (34.3%) | loss: 3.087489 | lrm: 1.00 | dt: 139ms | tok/sec: 942,387 | mfu: 40.8% | epoch: 1 | remaining: 197s    
step 00748 (34.4%) | loss: 3.088506 | lrm: 1.00 | dt: 141ms | tok/sec: 931,019 | mfu: 40.3% | epoch: 1 | remaining: 197s    
step 00749 (34.4%) | loss: 3.080984 | lrm: 1.00 | dt: 140ms | tok/sec: 938,047 | mfu: 40.6% | epoch: 1 | remaining: 197s    
step 00750 (34.5%) | loss: 3.084036 | lrm: 1.00 | dt: 140ms | tok/sec: 934,971 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00751 (34.5%) | loss: 3.076956 | lrm: 1.00 | dt: 140ms | tok/sec: 933,856 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00752 (34.6%) | loss: 3.080405 | lrm: 1.00 | dt: 140ms | tok/sec: 935,257 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00753 (34.6%) | loss: 3.075906 | lrm: 1.00 | dt: 140ms | tok/sec: 938,896 | mfu: 40.7% | epoch: 1 | remaining: 196s    
step 00754 (34.7%) | loss: 3.075716 | lrm: 1.00 | dt: 139ms | tok/sec: 944,673 | mfu: 40.9% | epoch: 1 | remaining: 196s    
step 00755 (34.7%) | loss: 3.070116 | lrm: 1.00 | dt: 139ms | tok/sec: 940,222 | mfu: 40.7% | epoch: 1 | remaining: 196s    
step 00756 (34.7%) | loss: 3.072559 | lrm: 1.00 | dt: 140ms | tok/sec: 938,785 | mfu: 40.7% | epoch: 1 | remaining: 196s    
step 00757 (34.8%) | loss: 3.076748 | lrm: 1.00 | dt: 140ms | tok/sec: 933,316 | mfu: 40.4% | epoch: 1 | remaining: 195s    
step 00758 (34.8%) | loss: 3.081694 | lrm: 1.00 | dt: 143ms | tok/sec: 915,966 | mfu: 39.7% | epoch: 1 | remaining: 195s    
step 00759 (34.9%) | loss: 3.091399 | lrm: 1.00 | dt: 139ms | tok/sec: 945,645 | mfu: 41.0% | epoch: 1 | remaining: 195s    
step 00760 (34.9%) | loss: 3.091566 | lrm: 1.00 | dt: 140ms | tok/sec: 937,685 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00761 (35.0%) | loss: 3.089985 | lrm: 1.00 | dt: 140ms | tok/sec: 935,886 | mfu: 40.5% | epoch: 1 | remaining: 195s    
step 00762 (35.0%) | loss: 3.094888 | lrm: 1.00 | dt: 140ms | tok/sec: 936,687 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00763 (35.1%) | loss: 3.094766 | lrm: 1.00 | dt: 140ms | tok/sec: 937,524 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00764 (35.1%) | loss: 3.097405 | lrm: 1.00 | dt: 141ms | tok/sec: 932,062 | mfu: 40.4% | epoch: 1 | remaining: 195s    
step 00765 (35.2%) | loss: 3.095902 | lrm: 1.00 | dt: 141ms | tok/sec: 932,336 | mfu: 40.4% | epoch: 1 | remaining: 194s    
step 00766 (35.2%) | loss: 3.101094 | lrm: 1.00 | dt: 140ms | tok/sec: 939,541 | mfu: 40.7% | epoch: 1 | remaining: 194s    
step 00767 (35.3%) | loss: 3.097434 | lrm: 1.00 | dt: 140ms | tok/sec: 933,934 | mfu: 40.5% | epoch: 1 | remaining: 194s    
step 00768 (35.3%) | loss: 3.096294 | lrm: 1.00 | dt: 139ms | tok/sec: 943,187 | mfu: 40.9% | epoch: 1 | remaining: 194s    
step 00769 (35.4%) | loss: 3.099542 | lrm: 1.00 | dt: 140ms | tok/sec: 938,968 | mfu: 40.7% | epoch: 1 | remaining: 194s    
step 00770 (35.4%) | loss: 3.097280 | lrm: 1.00 | dt: 141ms | tok/sec: 931,293 | mfu: 40.3% | epoch: 1 | remaining: 194s    
step 00771 (35.4%) | loss: 3.098004 | lrm: 1.00 | dt: 140ms | tok/sec: 933,168 | mfu: 40.4% | epoch: 1 | remaining: 194s    
step 00772 (35.5%) | loss: 3.089374 | lrm: 1.00 | dt: 140ms | tok/sec: 933,441 | mfu: 40.4% | epoch: 1 | remaining: 193s    
step 00773 (35.5%) | loss: 3.088606 | lrm: 1.00 | dt: 140ms | tok/sec: 938,915 | mfu: 40.7% | epoch: 1 | remaining: 193s    
step 00774 (35.6%) | loss: 3.086177 | lrm: 1.00 | dt: 140ms | tok/sec: 937,503 | mfu: 40.6% | epoch: 1 | remaining: 193s    
step 00775 (35.6%) | loss: 3.090750 | lrm: 1.00 | dt: 139ms | tok/sec: 945,936 | mfu: 41.0% | epoch: 1 | remaining: 193s    
step 00776 (35.7%) | loss: 3.086045 | lrm: 1.00 | dt: 140ms | tok/sec: 936,427 | mfu: 40.6% | epoch: 1 | remaining: 193s    
step 00777 (35.7%) | loss: 3.083055 | lrm: 1.00 | dt: 141ms | tok/sec: 932,703 | mfu: 40.4% | epoch: 1 | remaining: 193s    
step 00778 (35.8%) | loss: 3.079068 | lrm: 1.00 | dt: 139ms | tok/sec: 944,162 | mfu: 40.9% | epoch: 1 | remaining: 193s    
step 00779 (35.8%) | loss: 3.073206 | lrm: 1.00 | dt: 141ms | tok/sec: 929,769 | mfu: 40.3% | epoch: 1 | remaining: 192s    
step 00780 (35.9%) | loss: 3.081186 | lrm: 1.00 | dt: 140ms | tok/sec: 936,650 | mfu: 40.6% | epoch: 1 | remaining: 192s    
step 00781 (35.9%) | loss: 3.079122 | lrm: 1.00 | dt: 140ms | tok/sec: 934,216 | mfu: 40.5% | epoch: 1 | remaining: 192s    
step 00782 (36.0%) | loss: 3.076321 | lrm: 1.00 | dt: 139ms | tok/sec: 942,372 | mfu: 40.8% | epoch: 1 | remaining: 192s    
step 00783 (36.0%) | loss: 3.081816 | lrm: 1.00 | dt: 138ms | tok/sec: 950,067 | mfu: 41.2% | epoch: 1 | remaining: 192s    
step 00784 (36.1%) | loss: 3.084635 | lrm: 1.00 | dt: 139ms | tok/sec: 939,723 | mfu: 40.7% | epoch: 1 | remaining: 192s    
step 00785 (36.1%) | loss: 3.079768 | lrm: 1.00 | dt: 140ms | tok/sec: 936,965 | mfu: 40.6% | epoch: 1 | remaining: 192s    
step 00786 (36.1%) | loss: 3.083309 | lrm: 1.00 | dt: 140ms | tok/sec: 937,724 | mfu: 40.6% | epoch: 1 | remaining: 191s    
step 00787 (36.2%) | loss: 3.084989 | lrm: 1.00 | dt: 140ms | tok/sec: 939,531 | mfu: 40.7% | epoch: 1 | remaining: 191s    
step 00788 (36.2%) | loss: 3.083373 | lrm: 1.00 | dt: 139ms | tok/sec: 940,468 | mfu: 40.7% | epoch: 1 | remaining: 191s    
step 00789 (36.3%) | loss: 3.083990 | lrm: 1.00 | dt: 138ms | tok/sec: 948,101 | mfu: 41.1% | epoch: 1 | remaining: 191s    
step 00790 (36.3%) | loss: 3.085402 | lrm: 1.00 | dt: 140ms | tok/sec: 939,506 | mfu: 40.7% | epoch: 1 | remaining: 191s    
step 00791 (36.4%) | loss: 3.083839 | lrm: 1.00 | dt: 140ms | tok/sec: 935,024 | mfu: 40.5% | epoch: 1 | remaining: 191s    
step 00792 (36.4%) | loss: 3.082604 | lrm: 1.00 | dt: 139ms | tok/sec: 941,596 | mfu: 40.8% | epoch: 1 | remaining: 191s    
step 00793 (36.5%) | loss: 3.089041 | lrm: 1.00 | dt: 139ms | tok/sec: 943,085 | mfu: 40.9% | epoch: 1 | remaining: 190s    
step 00794 (36.5%) | loss: 3.088190 | lrm: 1.00 | dt: 141ms | tok/sec: 932,325 | mfu: 40.4% | epoch: 1 | remaining: 190s    
step 00795 (36.6%) | loss: 3.072078 | lrm: 1.00 | dt: 139ms | tok/sec: 946,060 | mfu: 41.0% | epoch: 1 | remaining: 190s    
step 00796 (36.6%) | loss: 3.066392 | lrm: 1.00 | dt: 140ms | tok/sec: 938,169 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00797 (36.7%) | loss: 3.068372 | lrm: 1.00 | dt: 140ms | tok/sec: 937,262 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00798 (36.7%) | loss: 3.070750 | lrm: 1.00 | dt: 141ms | tok/sec: 932,890 | mfu: 40.4% | epoch: 1 | remaining: 190s    
step 00799 (36.7%) | loss: 3.067394 | lrm: 1.00 | dt: 139ms | tok/sec: 940,526 | mfu: 40.7% | epoch: 1 | remaining: 190s    
step 00800 (36.8%) | loss: 3.067633 | lrm: 1.00 | dt: 140ms | tok/sec: 936,757 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00801 (36.8%) | loss: 3.065676 | lrm: 1.00 | dt: 141ms | tok/sec: 928,324 | mfu: 40.2% | epoch: 1 | remaining: 189s    
step 00802 (36.9%) | loss: 3.066203 | lrm: 1.00 | dt: 138ms | tok/sec: 947,686 | mfu: 41.0% | epoch: 1 | remaining: 189s    
step 00803 (36.9%) | loss: 3.066476 | lrm: 1.00 | dt: 140ms | tok/sec: 938,431 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00804 (37.0%) | loss: 3.067952 | lrm: 1.00 | dt: 139ms | tok/sec: 941,045 | mfu: 40.8% | epoch: 1 | remaining: 189s    
step 00805 (37.0%) | loss: 3.071332 | lrm: 1.00 | dt: 139ms | tok/sec: 940,132 | mfu: 40.7% | epoch: 1 | remaining: 189s    
step 00806 (37.1%) | loss: 3.069852 | lrm: 1.00 | dt: 139ms | tok/sec: 943,254 | mfu: 40.9% | epoch: 1 | remaining: 189s    
step 00807 (37.1%) | loss: 3.073034 | lrm: 1.00 | dt: 139ms | tok/sec: 941,772 | mfu: 40.8% | epoch: 1 | remaining: 188s    
step 00808 (37.2%) | loss: 3.077168 | lrm: 1.00 | dt: 139ms | tok/sec: 939,668 | mfu: 40.7% | epoch: 1 | remaining: 188s    
step 00809 (37.2%) | loss: 3.072571 | lrm: 1.00 | dt: 140ms | tok/sec: 934,404 | mfu: 40.5% | epoch: 1 | remaining: 188s    
step 00810 (37.3%) | loss: 3.072176 | lrm: 1.00 | dt: 138ms | tok/sec: 947,897 | mfu: 41.1% | epoch: 1 | remaining: 188s    
step 00811 (37.3%) | loss: 3.076869 | lrm: 1.00 | dt: 139ms | tok/sec: 944,592 | mfu: 40.9% | epoch: 1 | remaining: 188s    
step 00812 (37.4%) | loss: 3.074850 | lrm: 1.00 | dt: 140ms | tok/sec: 935,530 | mfu: 40.5% | epoch: 1 | remaining: 188s    
step 00813 (37.4%) | loss: 3.073561 | lrm: 1.00 | dt: 138ms | tok/sec: 948,435 | mfu: 41.1% | epoch: 1 | remaining: 188s    
step 00814 (37.4%) | loss: 3.072887 | lrm: 1.00 | dt: 142ms | tok/sec: 925,119 | mfu: 40.1% | epoch: 1 | remaining: 188s    
step 00815 (37.5%) | loss: 3.071289 | lrm: 1.00 | dt: 140ms | tok/sec: 937,203 | mfu: 40.6% | epoch: 1 | remaining: 187s    
step 00816 (37.5%) | loss: 3.074336 | lrm: 1.00 | dt: 140ms | tok/sec: 935,316 | mfu: 40.5% | epoch: 1 | remaining: 187s    
step 00817 (37.6%) | loss: 3.069468 | lrm: 1.00 | dt: 140ms | tok/sec: 936,558 | mfu: 40.6% | epoch: 1 | remaining: 187s    
step 00818 (37.6%) | loss: 3.062876 | lrm: 1.00 | dt: 138ms | tok/sec: 950,299 | mfu: 41.2% | epoch: 1 | remaining: 187s    
step 00819 (37.7%) | loss: 3.065826 | lrm: 1.00 | dt: 138ms | tok/sec: 946,770 | mfu: 41.0% | epoch: 1 | remaining: 187s    
step 00820 (37.7%) | loss: 3.064572 | lrm: 1.00 | dt: 139ms | tok/sec: 940,765 | mfu: 40.8% | epoch: 1 | remaining: 187s    
step 00821 (37.8%) | loss: 3.066048 | lrm: 1.00 | dt: 140ms | tok/sec: 935,745 | mfu: 40.5% | epoch: 1 | remaining: 187s    
step 00822 (37.8%) | loss: 3.057470 | lrm: 1.00 | dt: 140ms | tok/sec: 938,345 | mfu: 40.6% | epoch: 1 | remaining: 186s    
step 00823 (37.9%) | loss: 3.050928 | lrm: 1.00 | dt: 140ms | tok/sec: 934,639 | mfu: 40.5% | epoch: 1 | remaining: 186s    
step 00824 (37.9%) | loss: 3.051538 | lrm: 1.00 | dt: 141ms | tok/sec: 932,239 | mfu: 40.4% | epoch: 1 | remaining: 186s    
step 00825 (38.0%) | loss: 3.057175 | lrm: 1.00 | dt: 140ms | tok/sec: 938,241 | mfu: 40.6% | epoch: 1 | remaining: 186s    
step 00826 (38.0%) | loss: 3.055378 | lrm: 1.00 | dt: 139ms | tok/sec: 943,841 | mfu: 40.9% | epoch: 1 | remaining: 186s    
step 00827 (38.1%) | loss: 3.055689 | lrm: 1.00 | dt: 140ms | tok/sec: 938,765 | mfu: 40.7% | epoch: 1 | remaining: 186s    
step 00828 (38.1%) | loss: 3.054107 | lrm: 1.00 | dt: 139ms | tok/sec: 939,984 | mfu: 40.7% | epoch: 1 | remaining: 186s    
step 00829 (38.1%) | loss: 3.055151 | lrm: 1.00 | dt: 141ms | tok/sec: 928,161 | mfu: 40.2% | epoch: 1 | remaining: 185s    
step 00830 (38.2%) | loss: 3.056714 | lrm: 1.00 | dt: 139ms | tok/sec: 939,822 | mfu: 40.7% | epoch: 1 | remaining: 185s    
step 00831 (38.2%) | loss: 3.055063 | lrm: 1.00 | dt: 141ms | tok/sec: 932,119 | mfu: 40.4% | epoch: 1 | remaining: 185s    
step 00832 (38.3%) | loss: 3.051433 | lrm: 1.00 | dt: 138ms | tok/sec: 947,992 | mfu: 41.1% | epoch: 1 | remaining: 185s    
step 00833 (38.3%) | loss: 3.055153 | lrm: 1.00 | dt: 140ms | tok/sec: 935,331 | mfu: 40.5% | epoch: 1 | remaining: 185s    
step 00834 (38.4%) | loss: 3.059554 | lrm: 1.00 | dt: 140ms | tok/sec: 933,042 | mfu: 40.4% | epoch: 1 | remaining: 185s    
step 00835 (38.4%) | loss: 3.058757 | lrm: 1.00 | dt: 139ms | tok/sec: 945,653 | mfu: 41.0% | epoch: 1 | remaining: 185s    
step 00836 (38.5%) | loss: 3.057100 | lrm: 1.00 | dt: 140ms | tok/sec: 933,278 | mfu: 40.4% | epoch: 1 | remaining: 184s    
step 00837 (38.5%) | loss: 3.059705 | lrm: 1.00 | dt: 139ms | tok/sec: 940,277 | mfu: 40.7% | epoch: 1 | remaining: 184s    
step 00838 (38.6%) | loss: 3.054907 | lrm: 1.00 | dt: 143ms | tok/sec: 917,899 | mfu: 39.8% | epoch: 1 | remaining: 184s    
step 00839 (38.6%) | loss: 3.056719 | lrm: 1.00 | dt: 139ms | tok/sec: 942,158 | mfu: 40.8% | epoch: 1 | remaining: 184s    
step 00840 (38.7%) | loss: 3.059134 | lrm: 1.00 | dt: 139ms | tok/sec: 942,945 | mfu: 40.8% | epoch: 1 | remaining: 184s    
step 00841 (38.7%) | loss: 3.059445 | lrm: 1.00 | dt: 140ms | tok/sec: 936,414 | mfu: 40.6% | epoch: 1 | remaining: 184s    
step 00842 (38.8%) | loss: 3.059198 | lrm: 1.00 | dt: 140ms | tok/sec: 936,886 | mfu: 40.6% | epoch: 1 | remaining: 184s    
step 00843 (38.8%) | loss: 3.050032 | lrm: 1.00 | dt: 140ms | tok/sec: 934,669 | mfu: 40.5% | epoch: 1 | remaining: 183s    
step 00844 (38.8%) | loss: 3.052290 | lrm: 1.00 | dt: 140ms | tok/sec: 938,482 | mfu: 40.7% | epoch: 1 | remaining: 183s    
step 00845 (38.9%) | loss: 3.049172 | lrm: 1.00 | dt: 140ms | tok/sec: 933,374 | mfu: 40.4% | epoch: 1 | remaining: 183s    
step 00846 (38.9%) | loss: 3.055225 | lrm: 1.00 | dt: 138ms | tok/sec: 949,141 | mfu: 41.1% | epoch: 1 | remaining: 183s    
step 00847 (39.0%) | loss: 3.061648 | lrm: 1.00 | dt: 139ms | tok/sec: 940,351 | mfu: 40.7% | epoch: 1 | remaining: 183s    
step 00848 (39.0%) | loss: 3.066392 | lrm: 1.00 | dt: 139ms | tok/sec: 939,737 | mfu: 40.7% | epoch: 1 | remaining: 183s    
step 00849 (39.1%) | loss: 3.066792 | lrm: 1.00 | dt: 139ms | tok/sec: 941,280 | mfu: 40.8% | epoch: 1 | remaining: 183s    
step 00850 (39.1%) | loss: 3.062430 | lrm: 1.00 | dt: 140ms | tok/sec: 936,331 | mfu: 40.6% | epoch: 1 | remaining: 182s    
step 00851 (39.2%) | loss: 3.056366 | lrm: 1.00 | dt: 140ms | tok/sec: 935,378 | mfu: 40.5% | epoch: 1 | remaining: 182s    
step 00852 (39.2%) | loss: 3.056192 | lrm: 1.00 | dt: 139ms | tok/sec: 941,336 | mfu: 40.8% | epoch: 1 | remaining: 182s    
step 00853 (39.3%) | loss: 3.056461 | lrm: 1.00 | dt: 139ms | tok/sec: 945,505 | mfu: 41.0% | epoch: 1 | remaining: 182s    
step 00854 (39.3%) | loss: 3.054050 | lrm: 1.00 | dt: 140ms | tok/sec: 938,672 | mfu: 40.7% | epoch: 1 | remaining: 182s    
step 00855 (39.4%) | loss: 3.048794 | lrm: 1.00 | dt: 140ms | tok/sec: 935,254 | mfu: 40.5% | epoch: 1 | remaining: 182s    
step 00856 (39.4%) | loss: 3.040778 | lrm: 1.00 | dt: 139ms | tok/sec: 946,093 | mfu: 41.0% | epoch: 1 | remaining: 182s    
step 00857 (39.4%) | loss: 3.042657 | lrm: 1.00 | dt: 139ms | tok/sec: 943,535 | mfu: 40.9% | epoch: 1 | remaining: 182s    
step 00858 (39.5%) | loss: 3.040693 | lrm: 1.00 | dt: 139ms | tok/sec: 942,573 | mfu: 40.8% | epoch: 1 | remaining: 181s    
step 00859 (39.5%) | loss: 3.039681 | lrm: 1.00 | dt: 141ms | tok/sec: 928,607 | mfu: 40.2% | epoch: 1 | remaining: 181s    
step 00860 (39.6%) | loss: 3.041786 | lrm: 1.00 | dt: 140ms | tok/sec: 939,352 | mfu: 40.7% | epoch: 1 | remaining: 181s    
step 00861 (39.6%) | loss: 3.046252 | lrm: 1.00 | dt: 139ms | tok/sec: 940,497 | mfu: 40.7% | epoch: 1 | remaining: 181s    
step 00862 (39.7%) | loss: 3.043104 | lrm: 1.00 | dt: 141ms | tok/sec: 931,506 | mfu: 40.3% | epoch: 1 | remaining: 181s    
step 00863 (39.7%) | loss: 3.043827 | lrm: 1.00 | dt: 140ms | tok/sec: 938,423 | mfu: 40.6% | epoch: 1 | remaining: 181s    
step 00864 (39.8%) | loss: 3.041813 | lrm: 1.00 | dt: 139ms | tok/sec: 945,730 | mfu: 41.0% | epoch: 1 | remaining: 181s    
step 00865 (39.8%) | loss: 3.037497 | lrm: 1.00 | dt: 139ms | tok/sec: 941,765 | mfu: 40.8% | epoch: 1 | remaining: 180s    
step 00866 (39.9%) | loss: 3.041930 | lrm: 1.00 | dt: 140ms | tok/sec: 936,159 | mfu: 40.6% | epoch: 1 | remaining: 180s    
step 00867 (39.9%) | loss: 3.045297 | lrm: 1.00 | dt: 141ms | tok/sec: 928,916 | mfu: 40.2% | epoch: 1 | remaining: 180s    
step 00868 (40.0%) | loss: 3.048110 | lrm: 1.00 | dt: 140ms | tok/sec: 933,928 | mfu: 40.5% | epoch: 1 | remaining: 180s    
step 00869 (40.0%) | loss: 3.052182 | lrm: 1.00 | dt: 139ms | tok/sec: 940,592 | mfu: 40.7% | epoch: 1 | remaining: 180s    
step 00870 (40.1%) | loss: 3.049129 | lrm: 1.00 | dt: 140ms | tok/sec: 935,132 | mfu: 40.5% | epoch: 1 | remaining: 180s    
step 00871 (40.1%) | loss: 3.057278 | lrm: 1.00 | dt: 140ms | tok/sec: 939,169 | mfu: 40.7% | epoch: 1 | remaining: 180s    
step 00872 (40.1%) | loss: 3.059913 | lrm: 1.00 | dt: 139ms | tok/sec: 945,588 | mfu: 41.0% | epoch: 1 | remaining: 179s    
step 00873 (40.2%) | loss: 3.054020 | lrm: 1.00 | dt: 140ms | tok/sec: 934,540 | mfu: 40.5% | epoch: 1 | remaining: 179s    
step 00874 (40.2%) | loss: 3.050924 | lrm: 1.00 | dt: 141ms | tok/sec: 932,458 | mfu: 40.4% | epoch: 1 | remaining: 179s    
step 00875 (40.3%) | loss: 3.052427 | lrm: 1.00 | dt: 140ms | tok/sec: 935,612 | mfu: 40.5% | epoch: 1 | remaining: 179s    
step 00876 (40.3%) | loss: 3.058418 | lrm: 0.99 | dt: 139ms | tok/sec: 941,678 | mfu: 40.8% | epoch: 1 | remaining: 179s    
step 00877 (40.4%) | loss: 3.053373 | lrm: 0.99 | dt: 139ms | tok/sec: 946,278 | mfu: 41.0% | epoch: 1 | remaining: 179s    
step 00878 (40.4%) | loss: 3.053012 | lrm: 0.99 | dt: 139ms | tok/sec: 946,192 | mfu: 41.0% | epoch: 1 | remaining: 179s    
step 00879 (40.5%) | loss: 3.054370 | lrm: 0.99 | dt: 139ms | tok/sec: 943,275 | mfu: 40.9% | epoch: 1 | remaining: 178s    
step 00880 (40.5%) | loss: 3.054531 | lrm: 0.99 | dt: 138ms | tok/sec: 952,477 | mfu: 41.3% | epoch: 1 | remaining: 178s    
step 00881 (40.6%) | loss: 3.055301 | lrm: 0.99 | dt: 141ms | tok/sec: 926,427 | mfu: 40.1% | epoch: 1 | remaining: 178s    
step 00882 (40.6%) | loss: 3.052297 | lrm: 0.99 | dt: 140ms | tok/sec: 938,952 | mfu: 40.7% | epoch: 1 | remaining: 178s    
step 00883 (40.7%) | loss: 3.061828 | lrm: 0.99 | dt: 140ms | tok/sec: 938,551 | mfu: 40.7% | epoch: 1 | remaining: 178s    
step 00884 (40.7%) | loss: 3.059895 | lrm: 0.99 | dt: 140ms | tok/sec: 935,226 | mfu: 40.5% | epoch: 1 | remaining: 178s    
step 00885 (40.8%) | loss: 3.062990 | lrm: 0.99 | dt: 139ms | tok/sec: 942,290 | mfu: 40.8% | epoch: 1 | remaining: 178s    
step 00886 (40.8%) | loss: 3.066267 | lrm: 0.99 | dt: 140ms | tok/sec: 936,741 | mfu: 40.6% | epoch: 1 | remaining: 177s    
step 00887 (40.8%) | loss: 3.067556 | lrm: 0.99 | dt: 140ms | tok/sec: 937,916 | mfu: 40.6% | epoch: 1 | remaining: 177s    
step 00888 (40.9%) | loss: 3.057364 | lrm: 0.99 | dt: 140ms | tok/sec: 934,817 | mfu: 40.5% | epoch: 1 | remaining: 177s    
step 00889 (40.9%) | loss: 3.045506 | lrm: 0.98 | dt: 140ms | tok/sec: 937,426 | mfu: 40.6% | epoch: 1 | remaining: 177s    
step 00890 (41.0%) | loss: 3.044383 | lrm: 0.98 | dt: 140ms | tok/sec: 936,787 | mfu: 40.6% | epoch: 1 | remaining: 177s    
step 00891 (41.0%) | loss: 3.042292 | lrm: 0.98 | dt: 140ms | tok/sec: 935,261 | mfu: 40.5% | epoch: 1 | remaining: 177s    
step 00892 (41.1%) | loss: 3.037263 | lrm: 0.98 | dt: 141ms | tok/sec: 931,805 | mfu: 40.4% | epoch: 1 | remaining: 177s    
step 00893 (41.1%) | loss: 3.040030 | lrm: 0.98 | dt: 140ms | tok/sec: 939,278 | mfu: 40.7% | epoch: 1 | remaining: 176s    
step 00894 (41.2%) | loss: 3.044126 | lrm: 0.98 | dt: 140ms | tok/sec: 937,086 | mfu: 40.6% | epoch: 1 | remaining: 176s    
step 00895 (41.2%) | loss: 3.046474 | lrm: 0.98 | dt: 140ms | tok/sec: 936,880 | mfu: 40.6% | epoch: 1 | remaining: 176s    
step 00896 (41.3%) | loss: 3.044220 | lrm: 0.98 | dt: 140ms | tok/sec: 938,255 | mfu: 40.6% | epoch: 1 | remaining: 176s    
step 00897 (41.3%) | loss: 3.044609 | lrm: 0.98 | dt: 140ms | tok/sec: 935,909 | mfu: 40.5% | epoch: 1 | remaining: 176s    
step 00898 (41.4%) | loss: 3.049107 | lrm: 0.98 | dt: 140ms | tok/sec: 933,369 | mfu: 40.4% | epoch: 1 | remaining: 176s    
step 00899 (41.4%) | loss: 3.045760 | lrm: 0.98 | dt: 140ms | tok/sec: 937,649 | mfu: 40.6% | epoch: 1 | remaining: 176s    
step 00900 (41.5%) | loss: 3.050996 | lrm: 0.98 | dt: 140ms | tok/sec: 933,629 | mfu: 40.4% | epoch: 1 | remaining: 176s    
step 00901 (41.5%) | loss: 3.047768 | lrm: 0.98 | dt: 140ms | tok/sec: 939,405 | mfu: 40.7% | epoch: 1 | remaining: 175s    
step 00902 (41.5%) | loss: 3.054248 | lrm: 0.97 | dt: 139ms | tok/sec: 940,467 | mfu: 40.7% | epoch: 1 | remaining: 175s    
step 00903 (41.6%) | loss: 3.049569 | lrm: 0.97 | dt: 140ms | tok/sec: 938,330 | mfu: 40.6% | epoch: 1 | remaining: 175s    
step 00904 (41.6%) | loss: 3.056241 | lrm: 0.97 | dt: 140ms | tok/sec: 936,444 | mfu: 40.6% | epoch: 1 | remaining: 175s    
step 00905 (41.7%) | loss: 3.056109 | lrm: 0.97 | dt: 140ms | tok/sec: 939,079 | mfu: 40.7% | epoch: 1 | remaining: 175s    
step 00906 (41.7%) | loss: 3.053430 | lrm: 0.97 | dt: 140ms | tok/sec: 938,193 | mfu: 40.6% | epoch: 1 | remaining: 175s    
step 00907 (41.8%) | loss: 3.061613 | lrm: 0.97 | dt: 139ms | tok/sec: 941,551 | mfu: 40.8% | epoch: 1 | remaining: 175s    
step 00908 (41.8%) | loss: 3.056333 | lrm: 0.97 | dt: 138ms | tok/sec: 947,761 | mfu: 41.1% | epoch: 1 | remaining: 174s    
step 00909 (41.9%) | loss: 3.054854 | lrm: 0.97 | dt: 139ms | tok/sec: 940,055 | mfu: 40.7% | epoch: 1 | remaining: 174s    
step 00910 (41.9%) | loss: 3.054282 | lrm: 0.97 | dt: 141ms | tok/sec: 930,907 | mfu: 40.3% | epoch: 1 | remaining: 174s    
step 00911 (42.0%) | loss: 3.053946 | lrm: 0.97 | dt: 139ms | tok/sec: 943,814 | mfu: 40.9% | epoch: 1 | remaining: 174s    
step 00912 (42.0%) | loss: 3.053447 | lrm: 0.97 | dt: 140ms | tok/sec: 938,186 | mfu: 40.6% | epoch: 1 | remaining: 174s    
step 00913 (42.1%) | loss: 3.057670 | lrm: 0.97 | dt: 140ms | tok/sec: 936,290 | mfu: 40.6% | epoch: 1 | remaining: 174s    
