Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 11115ms | tok/sec: 47,168 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.857073 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,895 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.429518 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,377 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.957637 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,079 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.553415 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,422 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.227165 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,696 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.975614 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,038 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.763776 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,222 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.585445 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,375 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.435547 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,623 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.307598 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,065 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.202069 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,326 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.111079 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,871 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.027448 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,808 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00772 (82.9%) | loss: 2.898613 | lrm: 0.57 | dt: 324ms | tok/sec: 1,616,182 | mfu: 39.0% | epoch: 1 | remaining: 51s    
step 00773 (83.0%) | loss: 2.898380 | lrm: 0.57 | dt: 328ms | tok/sec: 1,600,836 | mfu: 38.7% | epoch: 1 | remaining: 51s    
step 00774 (83.1%) | loss: 2.892726 | lrm: 0.56 | dt: 328ms | tok/sec: 1,597,460 | mfu: 38.6% | epoch: 1 | remaining: 50s    
step 00775 (83.3%) | loss: 2.895901 | lrm: 0.56 | dt: 326ms | tok/sec: 1,608,802 | mfu: 38.9% | epoch: 1 | remaining: 50s    
step 00776 (83.4%) | loss: 2.897129 | lrm: 0.55 | dt: 329ms | tok/sec: 1,593,981 | mfu: 38.5% | epoch: 1 | remaining: 50s    
step 00777 (83.5%) | loss: 2.896621 | lrm: 0.55 | dt: 326ms | tok/sec: 1,606,099 | mfu: 38.8% | epoch: 1 | remaining: 49s    
step 00778 (83.6%) | loss: 2.893570 | lrm: 0.55 | dt: 328ms | tok/sec: 1,597,592 | mfu: 38.6% | epoch: 1 | remaining: 49s    
step 00779 (83.7%) | loss: 2.894581 | lrm: 0.54 | dt: 325ms | tok/sec: 1,613,573 | mfu: 39.0% | epoch: 1 | remaining: 49s    
step 00780 (83.8%) | loss: 2.891198 | lrm: 0.54 | dt: 328ms | tok/sec: 1,599,523 | mfu: 38.6% | epoch: 1 | remaining: 48s    
step 00781 (83.9%) | loss: 2.889371 | lrm: 0.54 | dt: 327ms | tok/sec: 1,602,778 | mfu: 38.7% | epoch: 1 | remaining: 48s    
step 00782 (84.0%) | loss: 2.892486 | lrm: 0.53 | dt: 326ms | tok/sec: 1,609,488 | mfu: 38.9% | epoch: 1 | remaining: 48s    
step 00783 (84.1%) | loss: 2.891215 | lrm: 0.53 | dt: 328ms | tok/sec: 1,596,949 | mfu: 38.6% | epoch: 1 | remaining: 47s    
step 00784 (84.2%) | loss: 2.891022 | lrm: 0.53 | dt: 327ms | tok/sec: 1,601,464 | mfu: 38.7% | epoch: 1 | remaining: 47s    
step 00785 (84.3%) | loss: 2.889341 | lrm: 0.52 | dt: 324ms | tok/sec: 1,618,959 | mfu: 39.1% | epoch: 1 | remaining: 47s    
step 00786 (84.5%) | loss: 2.886785 | lrm: 0.52 | dt: 329ms | tok/sec: 1,595,487 | mfu: 38.5% | epoch: 1 | remaining: 46s    
step 00787 (84.6%) | loss: 2.886922 | lrm: 0.51 | dt: 329ms | tok/sec: 1,594,050 | mfu: 38.5% | epoch: 1 | remaining: 46s    
step 00788 (84.7%) | loss: 2.882257 | lrm: 0.51 | dt: 324ms | tok/sec: 1,616,403 | mfu: 39.1% | epoch: 1 | remaining: 46s    
step 00789 (84.8%) | loss: 2.878178 | lrm: 0.51 | dt: 328ms | tok/sec: 1,597,696 | mfu: 38.6% | epoch: 1 | remaining: 45s    
step 00790 (84.9%) | loss: 2.879865 | lrm: 0.50 | dt: 329ms | tok/sec: 1,593,560 | mfu: 38.5% | epoch: 1 | remaining: 45s    
step 00791 (85.0%) | loss: 2.878397 | lrm: 0.50 | dt: 324ms | tok/sec: 1,618,516 | mfu: 39.1% | epoch: 1 | remaining: 45s    
step 00792 (85.1%) | loss: 2.876445 | lrm: 0.50 | dt: 322ms | tok/sec: 1,626,662 | mfu: 39.3% | epoch: 1 | remaining: 44s    
step 00793 (85.2%) | loss: 2.880250 | lrm: 0.49 | dt: 330ms | tok/sec: 1,590,720 | mfu: 38.4% | epoch: 1 | remaining: 44s    
step 00794 (85.3%) | loss: 2.879614 | lrm: 0.49 | dt: 329ms | tok/sec: 1,591,755 | mfu: 38.5% | epoch: 1 | remaining: 44s    
step 00795 (85.4%) | loss: 2.879110 | lrm: 0.49 | dt: 324ms | tok/sec: 1,619,681 | mfu: 39.1% | epoch: 1 | remaining: 43s    
step 00796 (85.5%) | loss: 2.878404 | lrm: 0.48 | dt: 326ms | tok/sec: 1,607,402 | mfu: 38.8% | epoch: 1 | remaining: 43s    
step 00797 (85.7%) | loss: 2.880848 | lrm: 0.48 | dt: 325ms | tok/sec: 1,615,561 | mfu: 39.0% | epoch: 1 | remaining: 43s    
step 00798 (85.8%) | loss: 2.881585 | lrm: 0.47 | dt: 327ms | tok/sec: 1,603,367 | mfu: 38.7% | epoch: 1 | remaining: 42s    
step 00799 (85.9%) | loss: 2.881731 | lrm: 0.47 | dt: 329ms | tok/sec: 1,595,734 | mfu: 38.6% | epoch: 1 | remaining: 42s    
step 00800 (86.0%) | loss: 2.876818 | lrm: 0.47 | dt: 327ms | tok/sec: 1,601,817 | mfu: 38.7% | epoch: 1 | remaining: 42s    
step 00801 (86.1%) | loss: 2.868452 | lrm: 0.46 | dt: 325ms | tok/sec: 1,611,481 | mfu: 38.9% | epoch: 1 | remaining: 41s    
step 00802 (86.2%) | loss: 2.865390 | lrm: 0.46 | dt: 329ms | tok/sec: 1,595,570 | mfu: 38.6% | epoch: 1 | remaining: 41s    
step 00803 (86.3%) | loss: 2.866716 | lrm: 0.46 | dt: 326ms | tok/sec: 1,610,351 | mfu: 38.9% | epoch: 1 | remaining: 41s    
step 00804 (86.4%) | loss: 2.865246 | lrm: 0.45 | dt: 327ms | tok/sec: 1,603,609 | mfu: 38.7% | epoch: 1 | remaining: 40s    
step 00805 (86.5%) | loss: 2.864196 | lrm: 0.45 | dt: 329ms | tok/sec: 1,594,811 | mfu: 38.5% | epoch: 1 | remaining: 40s    
step 00806 (86.6%) | loss: 2.862750 | lrm: 0.45 | dt: 328ms | tok/sec: 1,600,510 | mfu: 38.7% | epoch: 1 | remaining: 40s    
step 00807 (86.7%) | loss: 2.863660 | lrm: 0.44 | dt: 326ms | tok/sec: 1,610,347 | mfu: 38.9% | epoch: 1 | remaining: 39s    
step 00808 (86.8%) | loss: 2.860140 | lrm: 0.44 | dt: 330ms | tok/sec: 1,591,149 | mfu: 38.4% | epoch: 1 | remaining: 39s    
step 00809 (87.0%) | loss: 2.857925 | lrm: 0.43 | dt: 328ms | tok/sec: 1,597,678 | mfu: 38.6% | epoch: 1 | remaining: 39s    
step 00810 (87.1%) | loss: 2.863330 | lrm: 0.43 | dt: 328ms | tok/sec: 1,598,925 | mfu: 38.6% | epoch: 1 | remaining: 38s    
step 00811 (87.2%) | loss: 2.866066 | lrm: 0.43 | dt: 327ms | tok/sec: 1,605,313 | mfu: 38.8% | epoch: 1 | remaining: 38s    
step 00812 (87.3%) | loss: 2.864881 | lrm: 0.42 | dt: 327ms | tok/sec: 1,603,166 | mfu: 38.7% | epoch: 1 | remaining: 38s    
step 00813 (87.4%) | loss: 2.866173 | lrm: 0.42 | dt: 329ms | tok/sec: 1,595,951 | mfu: 38.6% | epoch: 1 | remaining: 37s    
step 00814 (87.5%) | loss: 2.864845 | lrm: 0.42 | dt: 327ms | tok/sec: 1,602,215 | mfu: 38.7% | epoch: 1 | remaining: 37s    
step 00815 (87.6%) | loss: 2.867002 | lrm: 0.41 | dt: 331ms | tok/sec: 1,585,913 | mfu: 38.3% | epoch: 1 | remaining: 37s    
step 00816 (87.7%) | loss: 2.867711 | lrm: 0.41 | dt: 327ms | tok/sec: 1,603,610 | mfu: 38.7% | epoch: 1 | remaining: 36s    
step 00817 (87.8%) | loss: 2.865450 | lrm: 0.41 | dt: 327ms | tok/sec: 1,605,690 | mfu: 38.8% | epoch: 1 | remaining: 36s    
step 00818 (87.9%) | loss: 2.859812 | lrm: 0.40 | dt: 325ms | tok/sec: 1,611,428 | mfu: 38.9% | epoch: 1 | remaining: 36s    
step 00819 (88.1%) | loss: 2.863623 | lrm: 0.40 | dt: 329ms | tok/sec: 1,591,985 | mfu: 38.5% | epoch: 1 | remaining: 36s    
step 00820 (88.2%) | loss: 2.860133 | lrm: 0.39 | dt: 328ms | tok/sec: 1,598,712 | mfu: 38.6% | epoch: 1 | remaining: 35s    
step 00821 (88.3%) | loss: 2.858228 | lrm: 0.39 | dt: 327ms | tok/sec: 1,601,726 | mfu: 38.7% | epoch: 1 | remaining: 35s    
step 00822 (88.4%) | loss: 2.856028 | lrm: 0.39 | dt: 327ms | tok/sec: 1,605,703 | mfu: 38.8% | epoch: 1 | remaining: 35s    
step 00823 (88.5%) | loss: 2.855745 | lrm: 0.38 | dt: 328ms | tok/sec: 1,599,122 | mfu: 38.6% | epoch: 1 | remaining: 34s    
step 00824 (88.6%) | loss: 2.852027 | lrm: 0.38 | dt: 329ms | tok/sec: 1,592,059 | mfu: 38.5% | epoch: 1 | remaining: 34s    
step 00825 (88.7%) | loss: 2.855384 | lrm: 0.38 | dt: 328ms | tok/sec: 1,597,096 | mfu: 38.6% | epoch: 1 | remaining: 34s    
step 00826 (88.8%) | loss: 2.858116 | lrm: 0.37 | dt: 329ms | tok/sec: 1,593,620 | mfu: 38.5% | epoch: 1 | remaining: 33s    
step 00827 (88.9%) | loss: 2.858632 | lrm: 0.37 | dt: 325ms | tok/sec: 1,611,027 | mfu: 38.9% | epoch: 1 | remaining: 33s    
step 00828 (89.0%) | loss: 2.855657 | lrm: 0.37 | dt: 326ms | tok/sec: 1,606,484 | mfu: 38.8% | epoch: 1 | remaining: 33s    
step 00829 (89.1%) | loss: 2.859616 | lrm: 0.36 | dt: 328ms | tok/sec: 1,598,614 | mfu: 38.6% | epoch: 1 | remaining: 32s    
step 00830 (89.3%) | loss: 2.858564 | lrm: 0.36 | dt: 325ms | tok/sec: 1,614,760 | mfu: 39.0% | epoch: 1 | remaining: 32s    
step 00831 (89.4%) | loss: 2.853357 | lrm: 0.35 | dt: 329ms | tok/sec: 1,594,863 | mfu: 38.5% | epoch: 1 | remaining: 32s    
step 00832 (89.5%) | loss: 2.850349 | lrm: 0.35 | dt: 328ms | tok/sec: 1,597,400 | mfu: 38.6% | epoch: 1 | remaining: 31s    
step 00833 (89.6%) | loss: 2.850023 | lrm: 0.35 | dt: 325ms | tok/sec: 1,615,606 | mfu: 39.0% | epoch: 1 | remaining: 31s    
step 00834 (89.7%) | loss: 2.849997 | lrm: 0.34 | dt: 327ms | tok/sec: 1,601,720 | mfu: 38.7% | epoch: 1 | remaining: 31s    
step 00835 (89.8%) | loss: 2.844567 | lrm: 0.34 | dt: 328ms | tok/sec: 1,600,605 | mfu: 38.7% | epoch: 1 | remaining: 30s    
step 00836 (89.9%) | loss: 2.849887 | lrm: 0.34 | dt: 325ms | tok/sec: 1,612,490 | mfu: 39.0% | epoch: 1 | remaining: 30s    
step 00837 (90.0%) | loss: 2.845038 | lrm: 0.33 | dt: 328ms | tok/sec: 1,598,247 | mfu: 38.6% | epoch: 1 | remaining: 30s    
step 00838 (90.1%) | loss: 2.842735 | lrm: 0.33 | dt: 328ms | tok/sec: 1,600,729 | mfu: 38.7% | epoch: 1 | remaining: 29s    
step 00839 (90.2%) | loss: 2.850995 | lrm: 0.33 | dt: 327ms | tok/sec: 1,605,209 | mfu: 38.8% | epoch: 1 | remaining: 29s    
step 00840 (90.3%) | loss: 2.854484 | lrm: 0.32 | dt: 325ms | tok/sec: 1,614,897 | mfu: 39.0% | epoch: 1 | remaining: 29s    
step 00841 (90.5%) | loss: 2.849252 | lrm: 0.32 | dt: 328ms | tok/sec: 1,596,149 | mfu: 38.6% | epoch: 1 | remaining: 28s    
step 00842 (90.6%) | loss: 2.852098 | lrm: 0.31 | dt: 326ms | tok/sec: 1,607,695 | mfu: 38.8% | epoch: 1 | remaining: 28s    
step 00843 (90.7%) | loss: 2.848699 | lrm: 0.31 | dt: 329ms | tok/sec: 1,594,744 | mfu: 38.5% | epoch: 1 | remaining: 28s    
step 00844 (90.8%) | loss: 2.849268 | lrm: 0.31 | dt: 325ms | tok/sec: 1,613,280 | mfu: 39.0% | epoch: 1 | remaining: 27s    
step 00845 (90.9%) | loss: 2.849484 | lrm: 0.30 | dt: 324ms | tok/sec: 1,617,028 | mfu: 39.1% | epoch: 1 | remaining: 27s    
step 00846 (91.0%) | loss: 2.847096 | lrm: 0.30 | dt: 330ms | tok/sec: 1,588,584 | mfu: 38.4% | epoch: 1 | remaining: 27s    
step 00847 (91.1%) | loss: 2.849318 | lrm: 0.30 | dt: 328ms | tok/sec: 1,600,400 | mfu: 38.7% | epoch: 1 | remaining: 26s    
step 00848 (91.2%) | loss: 2.845870 | lrm: 0.29 | dt: 325ms | tok/sec: 1,613,362 | mfu: 39.0% | epoch: 1 | remaining: 26s    
step 00849 (91.3%) | loss: 2.843824 | lrm: 0.29 | dt: 329ms | tok/sec: 1,592,593 | mfu: 38.5% | epoch: 1 | remaining: 26s    
step 00850 (91.4%) | loss: 2.847824 | lrm: 0.29 | dt: 326ms | tok/sec: 1,607,501 | mfu: 38.8% | epoch: 1 | remaining: 25s    
step 00851 (91.5%) | loss: 2.845934 | lrm: 0.28 | dt: 330ms | tok/sec: 1,587,776 | mfu: 38.4% | epoch: 1 | remaining: 25s    
step 00852 (91.7%) | loss: 2.841192 | lrm: 0.28 | dt: 327ms | tok/sec: 1,605,209 | mfu: 38.8% | epoch: 1 | remaining: 25s    
step 00853 (91.8%) | loss: 2.840738 | lrm: 0.27 | dt: 328ms | tok/sec: 1,597,957 | mfu: 38.6% | epoch: 1 | remaining: 24s    
step 00854 (91.9%) | loss: 2.835501 | lrm: 0.27 | dt: 329ms | tok/sec: 1,595,533 | mfu: 38.6% | epoch: 1 | remaining: 24s    
step 00855 (92.0%) | loss: 2.834833 | lrm: 0.27 | dt: 324ms | tok/sec: 1,617,892 | mfu: 39.1% | epoch: 1 | remaining: 24s    
step 00856 (92.1%) | loss: 2.839570 | lrm: 0.26 | dt: 326ms | tok/sec: 1,607,004 | mfu: 38.8% | epoch: 1 | remaining: 23s    
step 00857 (92.2%) | loss: 2.842518 | lrm: 0.26 | dt: 330ms | tok/sec: 1,589,884 | mfu: 38.4% | epoch: 1 | remaining: 23s    
step 00858 (92.3%) | loss: 2.841103 | lrm: 0.26 | dt: 327ms | tok/sec: 1,605,692 | mfu: 38.8% | epoch: 1 | remaining: 23s    
step 00859 (92.4%) | loss: 2.843487 | lrm: 0.25 | dt: 325ms | tok/sec: 1,614,521 | mfu: 39.0% | epoch: 1 | remaining: 22s    
step 00860 (92.5%) | loss: 2.843064 | lrm: 0.25 | dt: 330ms | tok/sec: 1,589,893 | mfu: 38.4% | epoch: 1 | remaining: 22s    
step 00861 (92.6%) | loss: 2.844781 | lrm: 0.25 | dt: 327ms | tok/sec: 1,603,821 | mfu: 38.8% | epoch: 1 | remaining: 22s    
step 00862 (92.7%) | loss: 2.843655 | lrm: 0.24 | dt: 326ms | tok/sec: 1,606,137 | mfu: 38.8% | epoch: 1 | remaining: 21s    
step 00863 (92.8%) | loss: 2.842771 | lrm: 0.24 | dt: 327ms | tok/sec: 1,603,106 | mfu: 38.7% | epoch: 1 | remaining: 21s    
step 00864 (93.0%) | loss: 2.840609 | lrm: 0.23 | dt: 326ms | tok/sec: 1,609,738 | mfu: 38.9% | epoch: 1 | remaining: 21s    
step 00865 (93.1%) | loss: 2.838065 | lrm: 0.23 | dt: 326ms | tok/sec: 1,608,084 | mfu: 38.9% | epoch: 1 | remaining: 20s    
step 00866 (93.2%) | loss: 2.836803 | lrm: 0.23 | dt: 330ms | tok/sec: 1,590,484 | mfu: 38.4% | epoch: 1 | remaining: 20s    
step 00867 (93.3%) | loss: 2.837279 | lrm: 0.22 | dt: 326ms | tok/sec: 1,609,547 | mfu: 38.9% | epoch: 1 | remaining: 20s    
step 00868 (93.4%) | loss: 2.836999 | lrm: 0.22 | dt: 326ms | tok/sec: 1,608,667 | mfu: 38.9% | epoch: 1 | remaining: 19s    
step 00869 (93.5%) | loss: 2.836054 | lrm: 0.22 | dt: 329ms | tok/sec: 1,591,882 | mfu: 38.5% | epoch: 1 | remaining: 19s    
step 00870 (93.6%) | loss: 2.831097 | lrm: 0.21 | dt: 331ms | tok/sec: 1,586,220 | mfu: 38.3% | epoch: 1 | remaining: 19s    
step 00871 (93.7%) | loss: 2.828678 | lrm: 0.21 | dt: 328ms | tok/sec: 1,598,224 | mfu: 38.6% | epoch: 1 | remaining: 19s    
step 00872 (93.8%) | loss: 2.825815 | lrm: 0.21 | dt: 327ms | tok/sec: 1,602,473 | mfu: 38.7% | epoch: 1 | remaining: 18s    
step 00873 (93.9%) | loss: 2.818864 | lrm: 0.20 | dt: 330ms | tok/sec: 1,590,506 | mfu: 38.4% | epoch: 1 | remaining: 18s    
step 00874 (94.1%) | loss: 2.818036 | lrm: 0.20 | dt: 327ms | tok/sec: 1,602,026 | mfu: 38.7% | epoch: 1 | remaining: 18s    
step 00875 (94.2%) | loss: 2.821362 | lrm: 0.19 | dt: 328ms | tok/sec: 1,600,261 | mfu: 38.7% | epoch: 1 | remaining: 17s    
step 00876 (94.3%) | loss: 2.824495 | lrm: 0.19 | dt: 326ms | tok/sec: 1,608,652 | mfu: 38.9% | epoch: 1 | remaining: 17s    
step 00877 (94.4%) | loss: 2.823738 | lrm: 0.19 | dt: 324ms | tok/sec: 1,617,871 | mfu: 39.1% | epoch: 1 | remaining: 17s    
step 00878 (94.5%) | loss: 2.825247 | lrm: 0.18 | dt: 323ms | tok/sec: 1,622,353 | mfu: 39.2% | epoch: 1 | remaining: 16s    
step 00879 (94.6%) | loss: 2.823385 | lrm: 0.18 | dt: 331ms | tok/sec: 1,585,199 | mfu: 38.3% | epoch: 1 | remaining: 16s    
step 00880 (94.7%) | loss: 2.824789 | lrm: 0.18 | dt: 324ms | tok/sec: 1,618,096 | mfu: 39.1% | epoch: 1 | remaining: 16s    
step 00881 (94.8%) | loss: 2.822129 | lrm: 0.17 | dt: 326ms | tok/sec: 1,607,908 | mfu: 38.8% | epoch: 1 | remaining: 15s    
step 00882 (94.9%) | loss: 2.825109 | lrm: 0.17 | dt: 330ms | tok/sec: 1,590,883 | mfu: 38.4% | epoch: 1 | remaining: 15s    
step 00883 (95.0%) | loss: 2.823873 | lrm: 0.17 | dt: 326ms | tok/sec: 1,606,213 | mfu: 38.8% | epoch: 1 | remaining: 15s    
step 00884 (95.1%) | loss: 2.819414 | lrm: 0.16 | dt: 329ms | tok/sec: 1,593,968 | mfu: 38.5% | epoch: 1 | remaining: 14s    
step 00885 (95.2%) | loss: 2.820582 | lrm: 0.16 | dt: 325ms | tok/sec: 1,614,841 | mfu: 39.0% | epoch: 1 | remaining: 14s    
step 00886 (95.4%) | loss: 2.820558 | lrm: 0.15 | dt: 326ms | tok/sec: 1,608,554 | mfu: 38.9% | epoch: 1 | remaining: 14s    
step 00887 (95.5%) | loss: 2.821241 | lrm: 0.15 | dt: 327ms | tok/sec: 1,602,630 | mfu: 38.7% | epoch: 1 | remaining: 13s    
step 00888 (95.6%) | loss: 2.816410 | lrm: 0.15 | dt: 328ms | tok/sec: 1,596,759 | mfu: 38.6% | epoch: 1 | remaining: 13s    
step 00889 (95.7%) | loss: 2.812561 | lrm: 0.14 | dt: 327ms | tok/sec: 1,604,544 | mfu: 38.8% | epoch: 1 | remaining: 13s    
step 00890 (95.8%) | loss: 2.809777 | lrm: 0.14 | dt: 328ms | tok/sec: 1,597,772 | mfu: 38.6% | epoch: 1 | remaining: 12s    
step 00891 (95.9%) | loss: 2.806828 | lrm: 0.14 | dt: 325ms | tok/sec: 1,612,177 | mfu: 39.0% | epoch: 1 | remaining: 12s    
step 00892 (96.0%) | loss: 2.801289 | lrm: 0.13 | dt: 328ms | tok/sec: 1,598,330 | mfu: 38.6% | epoch: 1 | remaining: 12s    
step 00893 (96.1%) | loss: 2.804242 | lrm: 0.13 | dt: 329ms | tok/sec: 1,592,628 | mfu: 38.5% | epoch: 1 | remaining: 11s    
step 00894 (96.2%) | loss: 2.802527 | lrm: 0.13 | dt: 328ms | tok/sec: 1,597,616 | mfu: 38.6% | epoch: 1 | remaining: 11s    
step 00895 (96.3%) | loss: 2.804724 | lrm: 0.12 | dt: 324ms | tok/sec: 1,619,027 | mfu: 39.1% | epoch: 1 | remaining: 11s    
step 00896 (96.4%) | loss: 2.807582 | lrm: 0.12 | dt: 329ms | tok/sec: 1,592,250 | mfu: 38.5% | epoch: 1 | remaining: 10s    
step 00897 (96.6%) | loss: 2.808274 | lrm: 0.11 | dt: 327ms | tok/sec: 1,604,573 | mfu: 38.8% | epoch: 1 | remaining: 10s    
step 00898 (96.7%) | loss: 2.806709 | lrm: 0.11 | dt: 328ms | tok/sec: 1,598,927 | mfu: 38.6% | epoch: 1 | remaining: 10s    
step 00899 (96.8%) | loss: 2.806354 | lrm: 0.11 | dt: 329ms | tok/sec: 1,595,473 | mfu: 38.5% | epoch: 1 | remaining: 9s    
step 00900 (96.9%) | loss: 2.811186 | lrm: 0.10 | dt: 327ms | tok/sec: 1,605,719 | mfu: 38.8% | epoch: 1 | remaining: 9s    
step 00901 (97.0%) | loss: 2.813582 | lrm: 0.10 | dt: 329ms | tok/sec: 1,594,954 | mfu: 38.5% | epoch: 1 | remaining: 9s    
step 00902 (97.1%) | loss: 2.810345 | lrm: 0.10 | dt: 328ms | tok/sec: 1,599,793 | mfu: 38.7% | epoch: 1 | remaining: 8s    
step 00903 (97.2%) | loss: 2.809117 | lrm: 0.09 | dt: 328ms | tok/sec: 1,599,589 | mfu: 38.6% | epoch: 1 | remaining: 8s    
step 00904 (97.3%) | loss: 2.813290 | lrm: 0.09 | dt: 327ms | tok/sec: 1,605,337 | mfu: 38.8% | epoch: 1 | remaining: 8s    
step 00905 (97.4%) | loss: 2.810891 | lrm: 0.09 | dt: 326ms | tok/sec: 1,608,638 | mfu: 38.9% | epoch: 1 | remaining: 7s    
step 00906 (97.5%) | loss: 2.807532 | lrm: 0.08 | dt: 329ms | tok/sec: 1,595,758 | mfu: 38.6% | epoch: 1 | remaining: 7s    
step 00907 (97.6%) | loss: 2.809358 | lrm: 0.08 | dt: 326ms | tok/sec: 1,607,005 | mfu: 38.8% | epoch: 1 | remaining: 7s    
step 00908 (97.8%) | loss: 2.805925 | lrm: 0.07 | dt: 326ms | tok/sec: 1,607,611 | mfu: 38.8% | epoch: 1 | remaining: 6s    
step 00909 (97.9%) | loss: 2.810170 | lrm: 0.07 | dt: 329ms | tok/sec: 1,593,987 | mfu: 38.5% | epoch: 1 | remaining: 6s    
step 00910 (98.0%) | loss: 2.807272 | lrm: 0.07 | dt: 326ms | tok/sec: 1,606,959 | mfu: 38.8% | epoch: 1 | remaining: 6s    
step 00911 (98.1%) | loss: 2.815128 | lrm: 0.06 | dt: 326ms | tok/sec: 1,606,484 | mfu: 38.8% | epoch: 1 | remaining: 5s    
step 00912 (98.2%) | loss: 2.809445 | lrm: 0.06 | dt: 328ms | tok/sec: 1,596,906 | mfu: 38.6% | epoch: 1 | remaining: 5s    
step 00913 (98.3%) | loss: 2.800651 | lrm: 0.06 | dt: 326ms | tok/sec: 1,606,804 | mfu: 38.8% | epoch: 1 | remaining: 5s    
step 00914 (98.4%) | loss: 2.796653 | lrm: 0.05 | dt: 327ms | tok/sec: 1,605,667 | mfu: 38.8% | epoch: 1 | remaining: 4s    
step 00915 (98.5%) | loss: 2.797206 | lrm: 0.05 | dt: 329ms | tok/sec: 1,595,423 | mfu: 38.5% | epoch: 1 | remaining: 4s    
step 00916 (98.6%) | loss: 2.797508 | lrm: 0.05 | dt: 326ms | tok/sec: 1,609,099 | mfu: 38.9% | epoch: 1 | remaining: 4s    
step 00917 (98.7%) | loss: 2.804933 | lrm: 0.04 | dt: 327ms | tok/sec: 1,605,066 | mfu: 38.8% | epoch: 1 | remaining: 3s    
step 00918 (98.8%) | loss: 2.807683 | lrm: 0.04 | dt: 327ms | tok/sec: 1,604,608 | mfu: 38.8% | epoch: 1 | remaining: 3s    
step 00919 (99.0%) | loss: 2.804798 | lrm: 0.03 | dt: 327ms | tok/sec: 1,602,647 | mfu: 38.7% | epoch: 1 | remaining: 3s    
step 00920 (99.1%) | loss: 2.808562 | lrm: 0.03 | dt: 328ms | tok/sec: 1,599,243 | mfu: 38.6% | epoch: 1 | remaining: 2s    
step 00921 (99.2%) | loss: 2.809242 | lrm: 0.03 | dt: 342ms | tok/sec: 1,532,854 | mfu: 37.0% | epoch: 1 | remaining: 2s    
step 00922 (99.3%) | loss: 2.807342 | lrm: 0.02 | dt: 325ms | tok/sec: 1,612,102 | mfu: 39.0% | epoch: 1 | remaining: 2s    
step 00923 (99.4%) | loss: 2.806989 | lrm: 0.02 | dt: 326ms | tok/sec: 1,608,584 | mfu: 38.9% | epoch: 1 | remaining: 1s    
step 00924 (99.5%) | loss: 2.804795 | lrm: 0.02 | dt: 328ms | tok/sec: 1,597,227 | mfu: 38.6% | epoch: 1 | remaining: 1s    
step 00925 (99.6%) | loss: 2.807154 | lrm: 0.01 | dt: 328ms | tok/sec: 1,598,556 | mfu: 38.6% | epoch: 1 | remaining: 1s    
step 00926 (99.7%) | loss: 2.810521 | lrm: 0.01 | dt: 327ms | tok/sec: 1,605,461 | mfu: 38.8% | epoch: 1 | remaining: 0s    
