Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9477ms | tok/sec: 13,830 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00659 (30.4%) | loss: 3.167430 | lrm: 1.00 | dt: 142ms | tok/sec: 925,578 | mfu: 41.6% | epoch: 1 | remaining: 209s    
step 00660 (30.5%) | loss: 3.171378 | lrm: 1.00 | dt: 140ms | tok/sec: 933,515 | mfu: 41.9% | epoch: 1 | remaining: 208s    
step 00661 (30.5%) | loss: 3.172093 | lrm: 1.00 | dt: 141ms | tok/sec: 930,496 | mfu: 41.8% | epoch: 1 | remaining: 208s    
step 00662 (30.6%) | loss: 3.170982 | lrm: 1.00 | dt: 142ms | tok/sec: 923,053 | mfu: 41.5% | epoch: 1 | remaining: 208s    
step 00663 (30.6%) | loss: 3.166556 | lrm: 1.00 | dt: 141ms | tok/sec: 930,578 | mfu: 41.8% | epoch: 1 | remaining: 208s    
step 00664 (30.7%) | loss: 3.173736 | lrm: 1.00 | dt: 142ms | tok/sec: 921,680 | mfu: 41.4% | epoch: 1 | remaining: 208s    
step 00665 (30.7%) | loss: 3.168359 | lrm: 1.00 | dt: 141ms | tok/sec: 927,851 | mfu: 41.7% | epoch: 1 | remaining: 208s    
step 00666 (30.8%) | loss: 3.167277 | lrm: 1.00 | dt: 141ms | tok/sec: 928,038 | mfu: 41.7% | epoch: 1 | remaining: 208s    
step 00667 (30.8%) | loss: 3.166862 | lrm: 1.00 | dt: 139ms | tok/sec: 945,469 | mfu: 42.5% | epoch: 1 | remaining: 207s    
step 00668 (30.9%) | loss: 3.166032 | lrm: 1.00 | dt: 140ms | tok/sec: 934,210 | mfu: 42.0% | epoch: 1 | remaining: 207s    
step 00669 (30.9%) | loss: 3.165125 | lrm: 1.00 | dt: 139ms | tok/sec: 944,886 | mfu: 42.4% | epoch: 1 | remaining: 207s    
step 00670 (30.9%) | loss: 3.165341 | lrm: 1.00 | dt: 141ms | tok/sec: 930,790 | mfu: 41.8% | epoch: 1 | remaining: 207s    
step 00671 (31.0%) | loss: 3.165922 | lrm: 1.00 | dt: 140ms | tok/sec: 937,800 | mfu: 42.1% | epoch: 1 | remaining: 207s    
step 00672 (31.0%) | loss: 3.167007 | lrm: 1.00 | dt: 141ms | tok/sec: 928,379 | mfu: 41.7% | epoch: 1 | remaining: 207s    
step 00673 (31.1%) | loss: 3.163984 | lrm: 1.00 | dt: 140ms | tok/sec: 935,033 | mfu: 42.0% | epoch: 1 | remaining: 207s    
step 00674 (31.1%) | loss: 3.168781 | lrm: 1.00 | dt: 141ms | tok/sec: 931,314 | mfu: 41.8% | epoch: 1 | remaining: 206s    
step 00675 (31.2%) | loss: 3.168337 | lrm: 1.00 | dt: 140ms | tok/sec: 938,481 | mfu: 42.1% | epoch: 1 | remaining: 206s    
step 00676 (31.2%) | loss: 3.166665 | lrm: 1.00 | dt: 140ms | tok/sec: 939,433 | mfu: 42.2% | epoch: 1 | remaining: 206s    
step 00677 (31.3%) | loss: 3.168273 | lrm: 1.00 | dt: 141ms | tok/sec: 926,909 | mfu: 41.6% | epoch: 1 | remaining: 206s    
step 00678 (31.3%) | loss: 3.176407 | lrm: 1.00 | dt: 140ms | tok/sec: 937,123 | mfu: 42.1% | epoch: 1 | remaining: 206s    
step 00679 (31.4%) | loss: 3.179255 | lrm: 1.00 | dt: 140ms | tok/sec: 938,676 | mfu: 42.2% | epoch: 1 | remaining: 206s    
step 00680 (31.4%) | loss: 3.176862 | lrm: 1.00 | dt: 140ms | tok/sec: 934,912 | mfu: 42.0% | epoch: 1 | remaining: 206s    
step 00681 (31.5%) | loss: 3.171186 | lrm: 1.00 | dt: 141ms | tok/sec: 930,894 | mfu: 41.8% | epoch: 1 | remaining: 205s    
step 00682 (31.5%) | loss: 3.176404 | lrm: 1.00 | dt: 139ms | tok/sec: 941,193 | mfu: 42.3% | epoch: 1 | remaining: 205s    
step 00683 (31.6%) | loss: 3.177616 | lrm: 1.00 | dt: 139ms | tok/sec: 941,214 | mfu: 42.3% | epoch: 1 | remaining: 205s    
step 00684 (31.6%) | loss: 3.171231 | lrm: 1.00 | dt: 141ms | tok/sec: 932,507 | mfu: 41.9% | epoch: 1 | remaining: 205s    
step 00685 (31.6%) | loss: 3.166321 | lrm: 1.00 | dt: 142ms | tok/sec: 923,555 | mfu: 41.5% | epoch: 1 | remaining: 205s    
step 00686 (31.7%) | loss: 3.166701 | lrm: 1.00 | dt: 140ms | tok/sec: 934,811 | mfu: 42.0% | epoch: 1 | remaining: 205s    
step 00687 (31.7%) | loss: 3.159770 | lrm: 1.00 | dt: 140ms | tok/sec: 939,138 | mfu: 42.2% | epoch: 1 | remaining: 205s    
step 00688 (31.8%) | loss: 3.164631 | lrm: 1.00 | dt: 141ms | tok/sec: 930,360 | mfu: 41.8% | epoch: 1 | remaining: 204s    
step 00689 (31.8%) | loss: 3.161194 | lrm: 1.00 | dt: 141ms | tok/sec: 932,587 | mfu: 41.9% | epoch: 1 | remaining: 204s    
step 00690 (31.9%) | loss: 3.164907 | lrm: 1.00 | dt: 141ms | tok/sec: 932,355 | mfu: 41.9% | epoch: 1 | remaining: 204s    
step 00691 (31.9%) | loss: 3.168036 | lrm: 1.00 | dt: 142ms | tok/sec: 926,010 | mfu: 41.6% | epoch: 1 | remaining: 204s    
step 00692 (32.0%) | loss: 3.169375 | lrm: 1.00 | dt: 141ms | tok/sec: 929,066 | mfu: 41.7% | epoch: 1 | remaining: 204s    
step 00693 (32.0%) | loss: 3.169149 | lrm: 1.00 | dt: 141ms | tok/sec: 931,773 | mfu: 41.8% | epoch: 1 | remaining: 204s    
step 00694 (32.1%) | loss: 3.170034 | lrm: 1.00 | dt: 142ms | tok/sec: 923,962 | mfu: 41.5% | epoch: 1 | remaining: 204s    
step 00695 (32.1%) | loss: 3.168401 | lrm: 1.00 | dt: 140ms | tok/sec: 938,141 | mfu: 42.1% | epoch: 1 | remaining: 204s    
step 00696 (32.2%) | loss: 3.162444 | lrm: 1.00 | dt: 140ms | tok/sec: 938,686 | mfu: 42.2% | epoch: 1 | remaining: 203s    
step 00697 (32.2%) | loss: 3.164706 | lrm: 1.00 | dt: 140ms | tok/sec: 932,915 | mfu: 41.9% | epoch: 1 | remaining: 203s    
step 00698 (32.3%) | loss: 3.160241 | lrm: 1.00 | dt: 140ms | tok/sec: 939,300 | mfu: 42.2% | epoch: 1 | remaining: 203s    
step 00699 (32.3%) | loss: 3.161241 | lrm: 1.00 | dt: 140ms | tok/sec: 933,065 | mfu: 41.9% | epoch: 1 | remaining: 203s    
step 00700 (32.4%) | loss: 3.163030 | lrm: 1.00 | dt: 142ms | tok/sec: 920,173 | mfu: 41.3% | epoch: 1 | remaining: 203s    
step 00701 (32.4%) | loss: 3.163223 | lrm: 1.00 | dt: 142ms | tok/sec: 924,699 | mfu: 41.5% | epoch: 1 | remaining: 203s    
step 00702 (32.4%) | loss: 3.161590 | lrm: 1.00 | dt: 140ms | tok/sec: 934,185 | mfu: 41.9% | epoch: 1 | remaining: 203s    
step 00703 (32.5%) | loss: 3.150983 | lrm: 1.00 | dt: 142ms | tok/sec: 920,601 | mfu: 41.3% | epoch: 1 | remaining: 202s    
step 00704 (32.5%) | loss: 3.150107 | lrm: 1.00 | dt: 140ms | tok/sec: 937,871 | mfu: 42.1% | epoch: 1 | remaining: 202s    
step 00705 (32.6%) | loss: 3.148591 | lrm: 1.00 | dt: 140ms | tok/sec: 935,797 | mfu: 42.0% | epoch: 1 | remaining: 202s    
step 00706 (32.6%) | loss: 3.159599 | lrm: 1.00 | dt: 139ms | tok/sec: 939,816 | mfu: 42.2% | epoch: 1 | remaining: 202s    
step 00707 (32.7%) | loss: 3.159824 | lrm: 1.00 | dt: 143ms | tok/sec: 918,212 | mfu: 41.2% | epoch: 1 | remaining: 202s    
step 00708 (32.7%) | loss: 3.161951 | lrm: 1.00 | dt: 141ms | tok/sec: 929,854 | mfu: 41.8% | epoch: 1 | remaining: 202s    
step 00709 (32.8%) | loss: 3.160183 | lrm: 1.00 | dt: 142ms | tok/sec: 925,302 | mfu: 41.6% | epoch: 1 | remaining: 202s    
step 00710 (32.8%) | loss: 3.154612 | lrm: 1.00 | dt: 140ms | tok/sec: 934,324 | mfu: 42.0% | epoch: 1 | remaining: 201s    
step 00711 (32.9%) | loss: 3.144268 | lrm: 1.00 | dt: 141ms | tok/sec: 932,677 | mfu: 41.9% | epoch: 1 | remaining: 201s    
step 00712 (32.9%) | loss: 3.146060 | lrm: 1.00 | dt: 141ms | tok/sec: 927,092 | mfu: 41.6% | epoch: 1 | remaining: 201s    
step 00713 (33.0%) | loss: 3.145970 | lrm: 1.00 | dt: 141ms | tok/sec: 930,532 | mfu: 41.8% | epoch: 1 | remaining: 201s    
step 00714 (33.0%) | loss: 3.141362 | lrm: 1.00 | dt: 141ms | tok/sec: 929,294 | mfu: 41.7% | epoch: 1 | remaining: 201s    
step 00715 (33.1%) | loss: 3.145916 | lrm: 1.00 | dt: 141ms | tok/sec: 927,322 | mfu: 41.6% | epoch: 1 | remaining: 201s    
step 00716 (33.1%) | loss: 3.152408 | lrm: 1.00 | dt: 142ms | tok/sec: 921,277 | mfu: 41.4% | epoch: 1 | remaining: 201s    
step 00717 (33.2%) | loss: 3.151856 | lrm: 1.00 | dt: 140ms | tok/sec: 934,842 | mfu: 42.0% | epoch: 1 | remaining: 200s    
step 00718 (33.2%) | loss: 3.154273 | lrm: 1.00 | dt: 140ms | tok/sec: 935,789 | mfu: 42.0% | epoch: 1 | remaining: 200s    
step 00719 (33.2%) | loss: 3.150090 | lrm: 1.00 | dt: 139ms | tok/sec: 939,790 | mfu: 42.2% | epoch: 1 | remaining: 200s    
step 00720 (33.3%) | loss: 3.149960 | lrm: 1.00 | dt: 142ms | tok/sec: 920,634 | mfu: 41.3% | epoch: 1 | remaining: 200s    
step 00721 (33.3%) | loss: 3.147287 | lrm: 1.00 | dt: 142ms | tok/sec: 923,856 | mfu: 41.5% | epoch: 1 | remaining: 200s    
step 00722 (33.4%) | loss: 3.140306 | lrm: 1.00 | dt: 140ms | tok/sec: 935,275 | mfu: 42.0% | epoch: 1 | remaining: 200s    
step 00723 (33.4%) | loss: 3.134328 | lrm: 1.00 | dt: 140ms | tok/sec: 934,769 | mfu: 42.0% | epoch: 1 | remaining: 200s    
step 00724 (33.5%) | loss: 3.138942 | lrm: 1.00 | dt: 142ms | tok/sec: 922,777 | mfu: 41.4% | epoch: 1 | remaining: 199s    
step 00725 (33.5%) | loss: 3.138588 | lrm: 1.00 | dt: 140ms | tok/sec: 938,199 | mfu: 42.1% | epoch: 1 | remaining: 199s    
step 00726 (33.6%) | loss: 3.131699 | lrm: 1.00 | dt: 140ms | tok/sec: 935,079 | mfu: 42.0% | epoch: 1 | remaining: 199s    
step 00727 (33.6%) | loss: 3.133490 | lrm: 1.00 | dt: 141ms | tok/sec: 929,208 | mfu: 41.7% | epoch: 1 | remaining: 199s    
step 00728 (33.7%) | loss: 3.132548 | lrm: 1.00 | dt: 141ms | tok/sec: 930,124 | mfu: 41.8% | epoch: 1 | remaining: 199s    
step 00729 (33.7%) | loss: 3.131181 | lrm: 1.00 | dt: 140ms | tok/sec: 933,817 | mfu: 41.9% | epoch: 1 | remaining: 199s    
step 00730 (33.8%) | loss: 3.134994 | lrm: 1.00 | dt: 141ms | tok/sec: 928,255 | mfu: 41.7% | epoch: 1 | remaining: 199s    
step 00731 (33.8%) | loss: 3.135824 | lrm: 1.00 | dt: 141ms | tok/sec: 932,198 | mfu: 41.9% | epoch: 1 | remaining: 198s    
step 00732 (33.9%) | loss: 3.130101 | lrm: 1.00 | dt: 140ms | tok/sec: 937,137 | mfu: 42.1% | epoch: 1 | remaining: 198s    
step 00733 (33.9%) | loss: 3.125663 | lrm: 1.00 | dt: 140ms | tok/sec: 934,811 | mfu: 42.0% | epoch: 1 | remaining: 198s    
step 00734 (33.9%) | loss: 3.131902 | lrm: 1.00 | dt: 140ms | tok/sec: 937,145 | mfu: 42.1% | epoch: 1 | remaining: 198s    
step 00735 (34.0%) | loss: 3.128925 | lrm: 1.00 | dt: 142ms | tok/sec: 925,503 | mfu: 41.6% | epoch: 1 | remaining: 198s    
step 00736 (34.0%) | loss: 3.126422 | lrm: 1.00 | dt: 143ms | tok/sec: 915,752 | mfu: 41.1% | epoch: 1 | remaining: 198s    
step 00737 (34.1%) | loss: 3.120870 | lrm: 1.00 | dt: 140ms | tok/sec: 935,515 | mfu: 42.0% | epoch: 1 | remaining: 198s    
step 00738 (34.1%) | loss: 3.115378 | lrm: 1.00 | dt: 140ms | tok/sec: 938,095 | mfu: 42.1% | epoch: 1 | remaining: 197s    
step 00739 (34.2%) | loss: 3.112357 | lrm: 1.00 | dt: 141ms | tok/sec: 929,577 | mfu: 41.7% | epoch: 1 | remaining: 197s    
step 00740 (34.2%) | loss: 3.111439 | lrm: 1.00 | dt: 140ms | tok/sec: 933,379 | mfu: 41.9% | epoch: 1 | remaining: 197s    
step 00741 (34.3%) | loss: 3.118898 | lrm: 1.00 | dt: 141ms | tok/sec: 929,803 | mfu: 41.8% | epoch: 1 | remaining: 197s    
step 00742 (34.3%) | loss: 3.125573 | lrm: 1.00 | dt: 141ms | tok/sec: 928,773 | mfu: 41.7% | epoch: 1 | remaining: 197s    
step 00743 (34.4%) | loss: 3.127984 | lrm: 1.00 | dt: 141ms | tok/sec: 927,139 | mfu: 41.6% | epoch: 1 | remaining: 197s    
step 00744 (34.4%) | loss: 3.126538 | lrm: 1.00 | dt: 143ms | tok/sec: 917,535 | mfu: 41.2% | epoch: 1 | remaining: 197s    
step 00745 (34.5%) | loss: 3.125371 | lrm: 1.00 | dt: 140ms | tok/sec: 933,381 | mfu: 41.9% | epoch: 1 | remaining: 196s    
step 00746 (34.5%) | loss: 3.125211 | lrm: 1.00 | dt: 142ms | tok/sec: 924,237 | mfu: 41.5% | epoch: 1 | remaining: 196s    
step 00747 (34.6%) | loss: 3.126363 | lrm: 1.00 | dt: 140ms | tok/sec: 933,021 | mfu: 41.9% | epoch: 1 | remaining: 196s    
step 00748 (34.6%) | loss: 3.127356 | lrm: 1.00 | dt: 140ms | tok/sec: 932,902 | mfu: 41.9% | epoch: 1 | remaining: 196s    
step 00749 (34.7%) | loss: 3.119979 | lrm: 1.00 | dt: 139ms | tok/sec: 944,423 | mfu: 42.4% | epoch: 1 | remaining: 196s    
step 00750 (34.7%) | loss: 3.122722 | lrm: 1.00 | dt: 142ms | tok/sec: 925,405 | mfu: 41.6% | epoch: 1 | remaining: 196s    
step 00751 (34.7%) | loss: 3.115582 | lrm: 1.00 | dt: 142ms | tok/sec: 925,662 | mfu: 41.6% | epoch: 1 | remaining: 196s    
step 00752 (34.8%) | loss: 3.118956 | lrm: 1.00 | dt: 140ms | tok/sec: 933,566 | mfu: 41.9% | epoch: 1 | remaining: 195s    
step 00753 (34.8%) | loss: 3.114663 | lrm: 1.00 | dt: 141ms | tok/sec: 928,578 | mfu: 41.7% | epoch: 1 | remaining: 195s    
step 00754 (34.9%) | loss: 3.114621 | lrm: 1.00 | dt: 140ms | tok/sec: 937,826 | mfu: 42.1% | epoch: 1 | remaining: 195s    
step 00755 (34.9%) | loss: 3.108975 | lrm: 1.00 | dt: 140ms | tok/sec: 937,175 | mfu: 42.1% | epoch: 1 | remaining: 195s    
step 00756 (35.0%) | loss: 3.111421 | lrm: 1.00 | dt: 140ms | tok/sec: 937,354 | mfu: 42.1% | epoch: 1 | remaining: 195s    
step 00757 (35.0%) | loss: 3.115507 | lrm: 1.00 | dt: 141ms | tok/sec: 928,467 | mfu: 41.7% | epoch: 1 | remaining: 195s    
step 00758 (35.1%) | loss: 3.119929 | lrm: 1.00 | dt: 140ms | tok/sec: 932,992 | mfu: 41.9% | epoch: 1 | remaining: 195s    
step 00759 (35.1%) | loss: 3.129634 | lrm: 1.00 | dt: 141ms | tok/sec: 931,626 | mfu: 41.8% | epoch: 1 | remaining: 194s    
step 00760 (35.2%) | loss: 3.129701 | lrm: 1.00 | dt: 143ms | tok/sec: 916,597 | mfu: 41.2% | epoch: 1 | remaining: 194s    
step 00761 (35.2%) | loss: 3.128326 | lrm: 1.00 | dt: 140ms | tok/sec: 933,195 | mfu: 41.9% | epoch: 1 | remaining: 194s    
step 00762 (35.3%) | loss: 3.133203 | lrm: 1.00 | dt: 140ms | tok/sec: 933,843 | mfu: 41.9% | epoch: 1 | remaining: 194s    
step 00763 (35.3%) | loss: 3.133010 | lrm: 1.00 | dt: 140ms | tok/sec: 936,360 | mfu: 42.0% | epoch: 1 | remaining: 194s    
step 00764 (35.4%) | loss: 3.135256 | lrm: 1.00 | dt: 142ms | tok/sec: 923,599 | mfu: 41.5% | epoch: 1 | remaining: 194s    
step 00765 (35.4%) | loss: 3.133975 | lrm: 1.00 | dt: 140ms | tok/sec: 933,051 | mfu: 41.9% | epoch: 1 | remaining: 194s    
step 00766 (35.4%) | loss: 3.139223 | lrm: 1.00 | dt: 140ms | tok/sec: 935,122 | mfu: 42.0% | epoch: 1 | remaining: 194s    
step 00767 (35.5%) | loss: 3.135514 | lrm: 1.00 | dt: 140ms | tok/sec: 934,331 | mfu: 42.0% | epoch: 1 | remaining: 193s    
step 00768 (35.5%) | loss: 3.134798 | lrm: 1.00 | dt: 142ms | tok/sec: 925,243 | mfu: 41.5% | epoch: 1 | remaining: 193s    
step 00769 (35.6%) | loss: 3.137995 | lrm: 1.00 | dt: 141ms | tok/sec: 927,452 | mfu: 41.6% | epoch: 1 | remaining: 193s    
step 00770 (35.6%) | loss: 3.136129 | lrm: 1.00 | dt: 141ms | tok/sec: 928,218 | mfu: 41.7% | epoch: 1 | remaining: 193s    
step 00771 (35.7%) | loss: 3.137217 | lrm: 1.00 | dt: 141ms | tok/sec: 928,960 | mfu: 41.7% | epoch: 1 | remaining: 193s    
step 00772 (35.7%) | loss: 3.128452 | lrm: 1.00 | dt: 141ms | tok/sec: 929,991 | mfu: 41.8% | epoch: 1 | remaining: 193s    
step 00773 (35.8%) | loss: 3.127615 | lrm: 1.00 | dt: 140ms | tok/sec: 933,989 | mfu: 41.9% | epoch: 1 | remaining: 193s    
step 00774 (35.8%) | loss: 3.125052 | lrm: 1.00 | dt: 139ms | tok/sec: 940,465 | mfu: 42.2% | epoch: 1 | remaining: 192s    
step 00775 (35.9%) | loss: 3.129406 | lrm: 1.00 | dt: 141ms | tok/sec: 932,741 | mfu: 41.9% | epoch: 1 | remaining: 192s    
step 00776 (35.9%) | loss: 3.124971 | lrm: 1.00 | dt: 140ms | tok/sec: 933,168 | mfu: 41.9% | epoch: 1 | remaining: 192s    
step 00777 (36.0%) | loss: 3.122245 | lrm: 1.00 | dt: 141ms | tok/sec: 930,778 | mfu: 41.8% | epoch: 1 | remaining: 192s    
step 00778 (36.0%) | loss: 3.118471 | lrm: 1.00 | dt: 141ms | tok/sec: 931,409 | mfu: 41.8% | epoch: 1 | remaining: 192s    
step 00779 (36.1%) | loss: 3.112608 | lrm: 1.00 | dt: 141ms | tok/sec: 926,528 | mfu: 41.6% | epoch: 1 | remaining: 192s    
step 00780 (36.1%) | loss: 3.120066 | lrm: 1.00 | dt: 140ms | tok/sec: 935,557 | mfu: 42.0% | epoch: 1 | remaining: 192s    
step 00781 (36.2%) | loss: 3.118139 | lrm: 1.00 | dt: 140ms | tok/sec: 937,100 | mfu: 42.1% | epoch: 1 | remaining: 191s    
step 00782 (36.2%) | loss: 3.115295 | lrm: 1.00 | dt: 140ms | tok/sec: 937,856 | mfu: 42.1% | epoch: 1 | remaining: 191s    
step 00783 (36.2%) | loss: 3.120864 | lrm: 1.00 | dt: 140ms | tok/sec: 935,032 | mfu: 42.0% | epoch: 1 | remaining: 191s    
step 00784 (36.3%) | loss: 3.123927 | lrm: 1.00 | dt: 142ms | tok/sec: 924,310 | mfu: 41.5% | epoch: 1 | remaining: 191s    
step 00785 (36.3%) | loss: 3.119365 | lrm: 1.00 | dt: 143ms | tok/sec: 917,429 | mfu: 41.2% | epoch: 1 | remaining: 191s    
step 00786 (36.4%) | loss: 3.122627 | lrm: 1.00 | dt: 140ms | tok/sec: 936,152 | mfu: 42.0% | epoch: 1 | remaining: 191s    
step 00787 (36.4%) | loss: 3.124328 | lrm: 1.00 | dt: 141ms | tok/sec: 930,694 | mfu: 41.8% | epoch: 1 | remaining: 191s    
step 00788 (36.5%) | loss: 3.122591 | lrm: 1.00 | dt: 140ms | tok/sec: 933,620 | mfu: 41.9% | epoch: 1 | remaining: 190s    
step 00789 (36.5%) | loss: 3.123545 | lrm: 1.00 | dt: 141ms | tok/sec: 927,544 | mfu: 41.7% | epoch: 1 | remaining: 190s    
step 00790 (36.6%) | loss: 3.125054 | lrm: 1.00 | dt: 140ms | tok/sec: 936,746 | mfu: 42.1% | epoch: 1 | remaining: 190s    
step 00791 (36.6%) | loss: 3.123472 | lrm: 1.00 | dt: 142ms | tok/sec: 925,544 | mfu: 41.6% | epoch: 1 | remaining: 190s    
step 00792 (36.7%) | loss: 3.122291 | lrm: 1.00 | dt: 143ms | tok/sec: 916,013 | mfu: 41.1% | epoch: 1 | remaining: 190s    
step 00793 (36.7%) | loss: 3.128478 | lrm: 1.00 | dt: 140ms | tok/sec: 937,682 | mfu: 42.1% | epoch: 1 | remaining: 190s    
step 00794 (36.8%) | loss: 3.127900 | lrm: 1.00 | dt: 141ms | tok/sec: 928,748 | mfu: 41.7% | epoch: 1 | remaining: 190s    
step 00795 (36.8%) | loss: 3.111866 | lrm: 1.00 | dt: 141ms | tok/sec: 928,511 | mfu: 41.7% | epoch: 1 | remaining: 189s    
step 00796 (36.9%) | loss: 3.106425 | lrm: 1.00 | dt: 141ms | tok/sec: 929,052 | mfu: 41.7% | epoch: 1 | remaining: 189s    
step 00797 (36.9%) | loss: 3.107730 | lrm: 1.00 | dt: 140ms | tok/sec: 938,803 | mfu: 42.2% | epoch: 1 | remaining: 189s    
step 00798 (37.0%) | loss: 3.109730 | lrm: 1.00 | dt: 141ms | tok/sec: 930,699 | mfu: 41.8% | epoch: 1 | remaining: 189s    
step 00799 (37.0%) | loss: 3.106592 | lrm: 1.00 | dt: 141ms | tok/sec: 929,016 | mfu: 41.7% | epoch: 1 | remaining: 189s    
step 00800 (37.0%) | loss: 3.106417 | lrm: 1.00 | dt: 140ms | tok/sec: 935,144 | mfu: 42.0% | epoch: 1 | remaining: 189s    
step 00801 (37.1%) | loss: 3.104760 | lrm: 1.00 | dt: 140ms | tok/sec: 936,918 | mfu: 42.1% | epoch: 1 | remaining: 189s    
step 00802 (37.1%) | loss: 3.105215 | lrm: 1.00 | dt: 139ms | tok/sec: 940,802 | mfu: 42.2% | epoch: 1 | remaining: 188s    
step 00803 (37.2%) | loss: 3.105161 | lrm: 1.00 | dt: 139ms | tok/sec: 943,215 | mfu: 42.4% | epoch: 1 | remaining: 188s    
step 00804 (37.2%) | loss: 3.107249 | lrm: 1.00 | dt: 140ms | tok/sec: 935,461 | mfu: 42.0% | epoch: 1 | remaining: 188s    
step 00805 (37.3%) | loss: 3.110701 | lrm: 1.00 | dt: 140ms | tok/sec: 934,639 | mfu: 42.0% | epoch: 1 | remaining: 188s    
step 00806 (37.3%) | loss: 3.109143 | lrm: 1.00 | dt: 141ms | tok/sec: 929,836 | mfu: 41.8% | epoch: 1 | remaining: 188s    
step 00807 (37.4%) | loss: 3.112115 | lrm: 1.00 | dt: 141ms | tok/sec: 930,154 | mfu: 41.8% | epoch: 1 | remaining: 188s    
step 00808 (37.4%) | loss: 3.115905 | lrm: 1.00 | dt: 141ms | tok/sec: 928,385 | mfu: 41.7% | epoch: 1 | remaining: 188s    
step 00809 (37.5%) | loss: 3.111032 | lrm: 1.00 | dt: 140ms | tok/sec: 935,160 | mfu: 42.0% | epoch: 1 | remaining: 187s    
step 00810 (37.5%) | loss: 3.110716 | lrm: 1.00 | dt: 140ms | tok/sec: 936,794 | mfu: 42.1% | epoch: 1 | remaining: 187s    
step 00811 (37.6%) | loss: 3.115495 | lrm: 1.00 | dt: 141ms | tok/sec: 930,170 | mfu: 41.8% | epoch: 1 | remaining: 187s    
step 00812 (37.6%) | loss: 3.113463 | lrm: 1.00 | dt: 142ms | tok/sec: 926,169 | mfu: 41.6% | epoch: 1 | remaining: 187s    
step 00813 (37.7%) | loss: 3.112318 | lrm: 1.00 | dt: 141ms | tok/sec: 931,063 | mfu: 41.8% | epoch: 1 | remaining: 187s    
step 00814 (37.7%) | loss: 3.111657 | lrm: 1.00 | dt: 141ms | tok/sec: 929,443 | mfu: 41.7% | epoch: 1 | remaining: 187s    
step 00815 (37.7%) | loss: 3.109986 | lrm: 1.00 | dt: 140ms | tok/sec: 937,954 | mfu: 42.1% | epoch: 1 | remaining: 187s    
step 00816 (37.8%) | loss: 3.112988 | lrm: 1.00 | dt: 141ms | tok/sec: 930,203 | mfu: 41.8% | epoch: 1 | remaining: 186s    
step 00817 (37.8%) | loss: 3.108311 | lrm: 1.00 | dt: 139ms | tok/sec: 942,489 | mfu: 42.3% | epoch: 1 | remaining: 186s    
step 00818 (37.9%) | loss: 3.101954 | lrm: 1.00 | dt: 141ms | tok/sec: 928,237 | mfu: 41.7% | epoch: 1 | remaining: 186s    
step 00819 (37.9%) | loss: 3.105136 | lrm: 1.00 | dt: 140ms | tok/sec: 935,016 | mfu: 42.0% | epoch: 1 | remaining: 186s    
step 00820 (38.0%) | loss: 3.103764 | lrm: 1.00 | dt: 141ms | tok/sec: 932,280 | mfu: 41.9% | epoch: 1 | remaining: 186s    
step 00821 (38.0%) | loss: 3.105733 | lrm: 1.00 | dt: 141ms | tok/sec: 930,379 | mfu: 41.8% | epoch: 1 | remaining: 186s    
step 00822 (38.1%) | loss: 3.097136 | lrm: 1.00 | dt: 142ms | tok/sec: 923,427 | mfu: 41.5% | epoch: 1 | remaining: 186s    
step 00823 (38.1%) | loss: 3.090453 | lrm: 1.00 | dt: 142ms | tok/sec: 922,368 | mfu: 41.4% | epoch: 1 | remaining: 185s    
step 00824 (38.2%) | loss: 3.091062 | lrm: 1.00 | dt: 142ms | tok/sec: 924,881 | mfu: 41.5% | epoch: 1 | remaining: 185s    
step 00825 (38.2%) | loss: 3.096861 | lrm: 1.00 | dt: 140ms | tok/sec: 934,039 | mfu: 41.9% | epoch: 1 | remaining: 185s    
step 00826 (38.3%) | loss: 3.094827 | lrm: 1.00 | dt: 141ms | tok/sec: 927,338 | mfu: 41.6% | epoch: 1 | remaining: 185s    
step 00827 (38.3%) | loss: 3.095072 | lrm: 1.00 | dt: 141ms | tok/sec: 926,991 | mfu: 41.6% | epoch: 1 | remaining: 185s    
step 00828 (38.4%) | loss: 3.093436 | lrm: 1.00 | dt: 141ms | tok/sec: 932,048 | mfu: 41.9% | epoch: 1 | remaining: 185s    
step 00829 (38.4%) | loss: 3.094385 | lrm: 1.00 | dt: 140ms | tok/sec: 934,825 | mfu: 42.0% | epoch: 1 | remaining: 185s    
step 00830 (38.5%) | loss: 3.095616 | lrm: 1.00 | dt: 141ms | tok/sec: 931,574 | mfu: 41.8% | epoch: 1 | remaining: 185s    
