Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 9992ms | tok/sec: 26,235 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,059,351 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 249ms | tok/sec: 1,050,913 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,765 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,722 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,487 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,232 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,956 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,775 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 251ms | tok/sec: 1,046,111 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,413 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,408 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,054,317 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010459 | lrm: 0.03 | dt: 264ms | tok/sec: 992,832 | mfu: 43.0% | epoch: 1 | remaining: 299s    
step 00951 (84.6%) | loss: 2.828797 | lrm: 0.34 | dt: 272ms | tok/sec: 964,511 | mfu: 41.8% | epoch: 1 | remaining: 46s    
step 00952 (84.7%) | loss: 2.835020 | lrm: 0.34 | dt: 273ms | tok/sec: 960,376 | mfu: 41.6% | epoch: 1 | remaining: 46s    
step 00953 (84.8%) | loss: 2.840905 | lrm: 0.34 | dt: 270ms | tok/sec: 971,098 | mfu: 42.1% | epoch: 1 | remaining: 45s    
step 00954 (84.9%) | loss: 2.842082 | lrm: 0.34 | dt: 273ms | tok/sec: 958,807 | mfu: 41.5% | epoch: 1 | remaining: 45s    
step 00955 (85.0%) | loss: 2.836177 | lrm: 0.34 | dt: 273ms | tok/sec: 958,517 | mfu: 41.5% | epoch: 1 | remaining: 45s    
step 00956 (85.1%) | loss: 2.834630 | lrm: 0.33 | dt: 275ms | tok/sec: 952,909 | mfu: 41.3% | epoch: 1 | remaining: 44s    
step 00957 (85.2%) | loss: 2.834353 | lrm: 0.33 | dt: 270ms | tok/sec: 970,989 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 00958 (85.3%) | loss: 2.837281 | lrm: 0.33 | dt: 272ms | tok/sec: 962,590 | mfu: 41.7% | epoch: 1 | remaining: 44s    
step 00959 (85.4%) | loss: 2.832913 | lrm: 0.33 | dt: 275ms | tok/sec: 952,118 | mfu: 41.2% | epoch: 1 | remaining: 44s    
step 00960 (85.4%) | loss: 2.831727 | lrm: 0.33 | dt: 271ms | tok/sec: 967,005 | mfu: 41.9% | epoch: 1 | remaining: 43s    
step 00961 (85.5%) | loss: 2.830432 | lrm: 0.32 | dt: 273ms | tok/sec: 961,342 | mfu: 41.6% | epoch: 1 | remaining: 43s    
step 00962 (85.6%) | loss: 2.830205 | lrm: 0.32 | dt: 270ms | tok/sec: 971,280 | mfu: 42.1% | epoch: 1 | remaining: 43s    
step 00963 (85.7%) | loss: 2.830633 | lrm: 0.32 | dt: 275ms | tok/sec: 953,759 | mfu: 41.3% | epoch: 1 | remaining: 43s    
step 00964 (85.8%) | loss: 2.828775 | lrm: 0.32 | dt: 272ms | tok/sec: 963,415 | mfu: 41.7% | epoch: 1 | remaining: 42s    
step 00965 (85.9%) | loss: 2.828058 | lrm: 0.32 | dt: 271ms | tok/sec: 965,941 | mfu: 41.8% | epoch: 1 | remaining: 42s    
step 00966 (86.0%) | loss: 2.827816 | lrm: 0.32 | dt: 270ms | tok/sec: 970,628 | mfu: 42.0% | epoch: 1 | remaining: 42s    
step 00967 (86.1%) | loss: 2.828975 | lrm: 0.31 | dt: 273ms | tok/sec: 958,856 | mfu: 41.5% | epoch: 1 | remaining: 41s    
step 00968 (86.2%) | loss: 2.825486 | lrm: 0.31 | dt: 271ms | tok/sec: 967,169 | mfu: 41.9% | epoch: 1 | remaining: 41s    
step 00969 (86.3%) | loss: 2.824009 | lrm: 0.31 | dt: 271ms | tok/sec: 967,020 | mfu: 41.9% | epoch: 1 | remaining: 41s    
step 00970 (86.3%) | loss: 2.820267 | lrm: 0.31 | dt: 270ms | tok/sec: 969,318 | mfu: 42.0% | epoch: 1 | remaining: 41s    
step 00971 (86.4%) | loss: 2.817590 | lrm: 0.31 | dt: 272ms | tok/sec: 965,505 | mfu: 41.8% | epoch: 1 | remaining: 40s    
step 00972 (86.5%) | loss: 2.811175 | lrm: 0.31 | dt: 271ms | tok/sec: 968,314 | mfu: 41.9% | epoch: 1 | remaining: 40s    
step 00973 (86.6%) | loss: 2.809640 | lrm: 0.30 | dt: 272ms | tok/sec: 964,791 | mfu: 41.8% | epoch: 1 | remaining: 40s    
step 00974 (86.7%) | loss: 2.807180 | lrm: 0.30 | dt: 273ms | tok/sec: 961,545 | mfu: 41.7% | epoch: 1 | remaining: 40s    
step 00975 (86.8%) | loss: 2.805691 | lrm: 0.30 | dt: 273ms | tok/sec: 961,414 | mfu: 41.6% | epoch: 1 | remaining: 39s    
step 00976 (86.9%) | loss: 2.803033 | lrm: 0.30 | dt: 274ms | tok/sec: 956,156 | mfu: 41.4% | epoch: 1 | remaining: 39s    
step 00977 (87.0%) | loss: 2.803759 | lrm: 0.30 | dt: 273ms | tok/sec: 960,792 | mfu: 41.6% | epoch: 1 | remaining: 39s    
step 00978 (87.1%) | loss: 2.801184 | lrm: 0.30 | dt: 273ms | tok/sec: 960,092 | mfu: 41.6% | epoch: 1 | remaining: 39s    
step 00979 (87.2%) | loss: 2.800494 | lrm: 0.29 | dt: 274ms | tok/sec: 956,731 | mfu: 41.4% | epoch: 1 | remaining: 38s    
step 00980 (87.3%) | loss: 2.797360 | lrm: 0.29 | dt: 274ms | tok/sec: 956,475 | mfu: 41.4% | epoch: 1 | remaining: 38s    
step 00981 (87.3%) | loss: 2.799674 | lrm: 0.29 | dt: 274ms | tok/sec: 955,548 | mfu: 41.4% | epoch: 1 | remaining: 38s    
step 00982 (87.4%) | loss: 2.797448 | lrm: 0.29 | dt: 270ms | tok/sec: 969,363 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 00983 (87.5%) | loss: 2.796733 | lrm: 0.29 | dt: 271ms | tok/sec: 968,760 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 00984 (87.6%) | loss: 2.794552 | lrm: 0.29 | dt: 273ms | tok/sec: 960,831 | mfu: 41.6% | epoch: 1 | remaining: 37s    
step 00985 (87.7%) | loss: 2.802337 | lrm: 0.28 | dt: 274ms | tok/sec: 956,412 | mfu: 41.4% | epoch: 1 | remaining: 37s    
step 00986 (87.8%) | loss: 2.800709 | lrm: 0.28 | dt: 270ms | tok/sec: 969,569 | mfu: 42.0% | epoch: 1 | remaining: 36s    
step 00987 (87.9%) | loss: 2.807251 | lrm: 0.28 | dt: 272ms | tok/sec: 962,121 | mfu: 41.7% | epoch: 1 | remaining: 36s    
step 00988 (88.0%) | loss: 2.809956 | lrm: 0.28 | dt: 273ms | tok/sec: 959,085 | mfu: 41.5% | epoch: 1 | remaining: 36s    
step 00989 (88.1%) | loss: 2.812603 | lrm: 0.28 | dt: 272ms | tok/sec: 965,215 | mfu: 41.8% | epoch: 1 | remaining: 36s    
step 00990 (88.2%) | loss: 2.808660 | lrm: 0.27 | dt: 273ms | tok/sec: 959,915 | mfu: 41.6% | epoch: 1 | remaining: 35s    
step 00991 (88.3%) | loss: 2.808331 | lrm: 0.27 | dt: 271ms | tok/sec: 967,521 | mfu: 41.9% | epoch: 1 | remaining: 35s    
step 00992 (88.3%) | loss: 2.804709 | lrm: 0.27 | dt: 272ms | tok/sec: 965,056 | mfu: 41.8% | epoch: 1 | remaining: 35s    
step 00993 (88.4%) | loss: 2.804906 | lrm: 0.27 | dt: 270ms | tok/sec: 972,617 | mfu: 42.1% | epoch: 1 | remaining: 34s    
step 00994 (88.5%) | loss: 2.805948 | lrm: 0.27 | dt: 276ms | tok/sec: 950,676 | mfu: 41.2% | epoch: 1 | remaining: 34s    
step 00995 (88.6%) | loss: 2.806874 | lrm: 0.27 | dt: 273ms | tok/sec: 958,500 | mfu: 41.5% | epoch: 1 | remaining: 34s    
step 00996 (88.7%) | loss: 2.807184 | lrm: 0.26 | dt: 272ms | tok/sec: 964,997 | mfu: 41.8% | epoch: 1 | remaining: 34s    
step 00997 (88.8%) | loss: 2.806316 | lrm: 0.26 | dt: 273ms | tok/sec: 960,822 | mfu: 41.6% | epoch: 1 | remaining: 33s    
step 00998 (88.9%) | loss: 2.805928 | lrm: 0.26 | dt: 271ms | tok/sec: 968,151 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 00999 (89.0%) | loss: 2.810189 | lrm: 0.26 | dt: 276ms | tok/sec: 949,666 | mfu: 41.1% | epoch: 1 | remaining: 33s    
step 01000 (89.1%) | loss: 2.808685 | lrm: 0.26 | dt: 272ms | tok/sec: 964,538 | mfu: 41.8% | epoch: 1 | remaining: 33s    
step 01001 (89.2%) | loss: 2.814445 | lrm: 0.26 | dt: 270ms | tok/sec: 970,138 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 01002 (89.3%) | loss: 2.814205 | lrm: 0.25 | dt: 274ms | tok/sec: 958,317 | mfu: 41.5% | epoch: 1 | remaining: 32s    
step 01003 (89.3%) | loss: 2.809404 | lrm: 0.25 | dt: 273ms | tok/sec: 961,777 | mfu: 41.7% | epoch: 1 | remaining: 32s    
step 01004 (89.4%) | loss: 2.805800 | lrm: 0.25 | dt: 270ms | tok/sec: 970,982 | mfu: 42.1% | epoch: 1 | remaining: 31s    
step 01005 (89.5%) | loss: 2.804114 | lrm: 0.25 | dt: 274ms | tok/sec: 957,923 | mfu: 41.5% | epoch: 1 | remaining: 31s    
step 01006 (89.6%) | loss: 2.803968 | lrm: 0.25 | dt: 270ms | tok/sec: 971,652 | mfu: 42.1% | epoch: 1 | remaining: 31s    
step 01007 (89.7%) | loss: 2.806285 | lrm: 0.25 | dt: 274ms | tok/sec: 955,494 | mfu: 41.4% | epoch: 1 | remaining: 31s    
step 01008 (89.8%) | loss: 2.797561 | lrm: 0.24 | dt: 271ms | tok/sec: 965,759 | mfu: 41.8% | epoch: 1 | remaining: 30s    
step 01009 (89.9%) | loss: 2.796592 | lrm: 0.24 | dt: 271ms | tok/sec: 966,347 | mfu: 41.9% | epoch: 1 | remaining: 30s    
step 01010 (90.0%) | loss: 2.797824 | lrm: 0.24 | dt: 271ms | tok/sec: 966,663 | mfu: 41.9% | epoch: 1 | remaining: 30s    
step 01011 (90.1%) | loss: 2.796350 | lrm: 0.24 | dt: 273ms | tok/sec: 961,242 | mfu: 41.6% | epoch: 1 | remaining: 30s    
step 01012 (90.2%) | loss: 2.798591 | lrm: 0.24 | dt: 275ms | tok/sec: 953,869 | mfu: 41.3% | epoch: 1 | remaining: 29s    
step 01013 (90.3%) | loss: 2.798271 | lrm: 0.24 | dt: 271ms | tok/sec: 966,715 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 01014 (90.3%) | loss: 2.797518 | lrm: 0.23 | dt: 270ms | tok/sec: 969,729 | mfu: 42.0% | epoch: 1 | remaining: 29s    
step 01015 (90.4%) | loss: 2.801455 | lrm: 0.23 | dt: 272ms | tok/sec: 963,619 | mfu: 41.7% | epoch: 1 | remaining: 28s    
step 01016 (90.5%) | loss: 2.801257 | lrm: 0.23 | dt: 273ms | tok/sec: 958,606 | mfu: 41.5% | epoch: 1 | remaining: 28s    
step 01017 (90.6%) | loss: 2.802388 | lrm: 0.23 | dt: 273ms | tok/sec: 958,881 | mfu: 41.5% | epoch: 1 | remaining: 28s    
step 01018 (90.7%) | loss: 2.800862 | lrm: 0.23 | dt: 275ms | tok/sec: 954,067 | mfu: 41.3% | epoch: 1 | remaining: 28s    
step 01019 (90.8%) | loss: 2.797485 | lrm: 0.22 | dt: 272ms | tok/sec: 963,757 | mfu: 41.7% | epoch: 1 | remaining: 27s    
step 01020 (90.9%) | loss: 2.795938 | lrm: 0.22 | dt: 272ms | tok/sec: 964,030 | mfu: 41.8% | epoch: 1 | remaining: 27s    
step 01021 (91.0%) | loss: 2.797297 | lrm: 0.22 | dt: 275ms | tok/sec: 953,573 | mfu: 41.3% | epoch: 1 | remaining: 27s    
step 01022 (91.1%) | loss: 2.792562 | lrm: 0.22 | dt: 271ms | tok/sec: 967,501 | mfu: 41.9% | epoch: 1 | remaining: 27s    
step 01023 (91.2%) | loss: 2.788568 | lrm: 0.22 | dt: 272ms | tok/sec: 963,711 | mfu: 41.7% | epoch: 1 | remaining: 26s    
step 01024 (91.3%) | loss: 2.787451 | lrm: 0.22 | dt: 271ms | tok/sec: 967,623 | mfu: 41.9% | epoch: 1 | remaining: 26s    
step 01025 (91.3%) | loss: 2.792024 | lrm: 0.21 | dt: 273ms | tok/sec: 960,194 | mfu: 41.6% | epoch: 1 | remaining: 26s    
step 01026 (91.4%) | loss: 2.790093 | lrm: 0.21 | dt: 275ms | tok/sec: 952,073 | mfu: 41.2% | epoch: 1 | remaining: 25s    
step 01027 (91.5%) | loss: 2.786802 | lrm: 0.21 | dt: 275ms | tok/sec: 954,604 | mfu: 41.3% | epoch: 1 | remaining: 25s    
step 01028 (91.6%) | loss: 2.785692 | lrm: 0.21 | dt: 272ms | tok/sec: 964,631 | mfu: 41.8% | epoch: 1 | remaining: 25s    
step 01029 (91.7%) | loss: 2.783455 | lrm: 0.21 | dt: 274ms | tok/sec: 957,443 | mfu: 41.5% | epoch: 1 | remaining: 25s    
step 01030 (91.8%) | loss: 2.788429 | lrm: 0.21 | dt: 273ms | tok/sec: 960,489 | mfu: 41.6% | epoch: 1 | remaining: 24s    
step 01031 (91.9%) | loss: 2.789148 | lrm: 0.20 | dt: 270ms | tok/sec: 970,577 | mfu: 42.0% | epoch: 1 | remaining: 24s    
step 01032 (92.0%) | loss: 2.791276 | lrm: 0.20 | dt: 273ms | tok/sec: 960,195 | mfu: 41.6% | epoch: 1 | remaining: 24s    
step 01033 (92.1%) | loss: 2.795224 | lrm: 0.20 | dt: 273ms | tok/sec: 959,577 | mfu: 41.6% | epoch: 1 | remaining: 24s    
step 01034 (92.2%) | loss: 2.792241 | lrm: 0.20 | dt: 271ms | tok/sec: 966,897 | mfu: 41.9% | epoch: 1 | remaining: 23s    
step 01035 (92.3%) | loss: 2.796858 | lrm: 0.20 | dt: 269ms | tok/sec: 974,073 | mfu: 42.2% | epoch: 1 | remaining: 23s    
step 01036 (92.3%) | loss: 2.793904 | lrm: 0.20 | dt: 274ms | tok/sec: 956,086 | mfu: 41.4% | epoch: 1 | remaining: 23s    
step 01037 (92.4%) | loss: 2.794048 | lrm: 0.19 | dt: 273ms | tok/sec: 958,879 | mfu: 41.5% | epoch: 1 | remaining: 22s    
step 01038 (92.5%) | loss: 2.793123 | lrm: 0.19 | dt: 273ms | tok/sec: 961,007 | mfu: 41.6% | epoch: 1 | remaining: 22s    
step 01039 (92.6%) | loss: 2.791037 | lrm: 0.19 | dt: 270ms | tok/sec: 972,115 | mfu: 42.1% | epoch: 1 | remaining: 22s    
step 01040 (92.7%) | loss: 2.795393 | lrm: 0.19 | dt: 273ms | tok/sec: 961,792 | mfu: 41.7% | epoch: 1 | remaining: 22s    
step 01041 (92.8%) | loss: 2.797025 | lrm: 0.19 | dt: 273ms | tok/sec: 961,788 | mfu: 41.7% | epoch: 1 | remaining: 21s    
step 01042 (92.9%) | loss: 2.796333 | lrm: 0.19 | dt: 273ms | tok/sec: 961,167 | mfu: 41.6% | epoch: 1 | remaining: 21s    
step 01043 (93.0%) | loss: 2.795196 | lrm: 0.18 | dt: 271ms | tok/sec: 966,311 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 01044 (93.1%) | loss: 2.799433 | lrm: 0.18 | dt: 272ms | tok/sec: 962,916 | mfu: 41.7% | epoch: 1 | remaining: 21s    
step 01045 (93.2%) | loss: 2.798242 | lrm: 0.18 | dt: 276ms | tok/sec: 950,422 | mfu: 41.2% | epoch: 1 | remaining: 20s    
step 01046 (93.3%) | loss: 2.795407 | lrm: 0.18 | dt: 271ms | tok/sec: 965,652 | mfu: 41.8% | epoch: 1 | remaining: 20s    
step 01047 (93.3%) | loss: 2.796524 | lrm: 0.18 | dt: 270ms | tok/sec: 969,660 | mfu: 42.0% | epoch: 1 | remaining: 20s    
step 01048 (93.4%) | loss: 2.799002 | lrm: 0.17 | dt: 275ms | tok/sec: 953,072 | mfu: 41.3% | epoch: 1 | remaining: 19s    
step 01049 (93.5%) | loss: 2.798072 | lrm: 0.17 | dt: 275ms | tok/sec: 954,666 | mfu: 41.4% | epoch: 1 | remaining: 19s    
step 01050 (93.6%) | loss: 2.790329 | lrm: 0.17 | dt: 273ms | tok/sec: 960,937 | mfu: 41.6% | epoch: 1 | remaining: 19s    
step 01051 (93.7%) | loss: 2.788972 | lrm: 0.17 | dt: 271ms | tok/sec: 966,488 | mfu: 41.9% | epoch: 1 | remaining: 19s    
step 01052 (93.8%) | loss: 2.790522 | lrm: 0.17 | dt: 271ms | tok/sec: 968,742 | mfu: 42.0% | epoch: 1 | remaining: 18s    
step 01053 (93.9%) | loss: 2.787398 | lrm: 0.17 | dt: 276ms | tok/sec: 949,689 | mfu: 41.1% | epoch: 1 | remaining: 18s    
step 01054 (94.0%) | loss: 2.787006 | lrm: 0.16 | dt: 272ms | tok/sec: 965,004 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 01055 (94.1%) | loss: 2.784698 | lrm: 0.16 | dt: 272ms | tok/sec: 964,007 | mfu: 41.8% | epoch: 1 | remaining: 18s    
step 01056 (94.2%) | loss: 2.780635 | lrm: 0.16 | dt: 273ms | tok/sec: 961,166 | mfu: 41.6% | epoch: 1 | remaining: 17s    
step 01057 (94.2%) | loss: 2.778566 | lrm: 0.16 | dt: 274ms | tok/sec: 957,775 | mfu: 41.5% | epoch: 1 | remaining: 17s    
step 01058 (94.3%) | loss: 2.774146 | lrm: 0.16 | dt: 271ms | tok/sec: 965,958 | mfu: 41.8% | epoch: 1 | remaining: 17s    
step 01059 (94.4%) | loss: 2.774660 | lrm: 0.16 | dt: 273ms | tok/sec: 960,652 | mfu: 41.6% | epoch: 1 | remaining: 16s    
step 01060 (94.5%) | loss: 2.775125 | lrm: 0.15 | dt: 275ms | tok/sec: 953,473 | mfu: 41.3% | epoch: 1 | remaining: 16s    
step 01061 (94.6%) | loss: 2.775387 | lrm: 0.15 | dt: 273ms | tok/sec: 960,389 | mfu: 41.6% | epoch: 1 | remaining: 16s    
step 01062 (94.7%) | loss: 2.780181 | lrm: 0.15 | dt: 271ms | tok/sec: 965,605 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 01063 (94.8%) | loss: 2.775482 | lrm: 0.15 | dt: 269ms | tok/sec: 973,764 | mfu: 42.2% | epoch: 1 | remaining: 15s    
step 01064 (94.9%) | loss: 2.774197 | lrm: 0.15 | dt: 276ms | tok/sec: 951,273 | mfu: 41.2% | epoch: 1 | remaining: 15s    
step 01065 (95.0%) | loss: 2.770638 | lrm: 0.15 | dt: 271ms | tok/sec: 966,003 | mfu: 41.8% | epoch: 1 | remaining: 15s    
step 01066 (95.1%) | loss: 2.775870 | lrm: 0.14 | dt: 271ms | tok/sec: 968,531 | mfu: 42.0% | epoch: 1 | remaining: 15s    
step 01067 (95.2%) | loss: 2.779436 | lrm: 0.14 | dt: 270ms | tok/sec: 971,160 | mfu: 42.1% | epoch: 1 | remaining: 14s    
step 01068 (95.2%) | loss: 2.781176 | lrm: 0.14 | dt: 273ms | tok/sec: 959,631 | mfu: 41.6% | epoch: 1 | remaining: 14s    
step 01069 (95.3%) | loss: 2.776704 | lrm: 0.14 | dt: 273ms | tok/sec: 959,906 | mfu: 41.6% | epoch: 1 | remaining: 14s    
step 01070 (95.4%) | loss: 2.781066 | lrm: 0.14 | dt: 272ms | tok/sec: 964,732 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 01071 (95.5%) | loss: 2.779002 | lrm: 0.14 | dt: 271ms | tok/sec: 965,757 | mfu: 41.8% | epoch: 1 | remaining: 13s    
step 01072 (95.6%) | loss: 2.780650 | lrm: 0.13 | dt: 275ms | tok/sec: 953,180 | mfu: 41.3% | epoch: 1 | remaining: 13s    
step 01073 (95.7%) | loss: 2.774703 | lrm: 0.13 | dt: 273ms | tok/sec: 959,844 | mfu: 41.6% | epoch: 1 | remaining: 13s    
step 01074 (95.8%) | loss: 2.770978 | lrm: 0.13 | dt: 273ms | tok/sec: 961,538 | mfu: 41.7% | epoch: 1 | remaining: 12s    
step 01075 (95.9%) | loss: 2.769518 | lrm: 0.13 | dt: 272ms | tok/sec: 963,367 | mfu: 41.7% | epoch: 1 | remaining: 12s    
step 01076 (96.0%) | loss: 2.763636 | lrm: 0.13 | dt: 273ms | tok/sec: 959,591 | mfu: 41.6% | epoch: 1 | remaining: 12s    
step 01077 (96.1%) | loss: 2.769138 | lrm: 0.12 | dt: 272ms | tok/sec: 964,088 | mfu: 41.8% | epoch: 1 | remaining: 12s    
step 01078 (96.2%) | loss: 2.773903 | lrm: 0.12 | dt: 274ms | tok/sec: 957,711 | mfu: 41.5% | epoch: 1 | remaining: 11s    
step 01079 (96.2%) | loss: 2.769430 | lrm: 0.12 | dt: 268ms | tok/sec: 978,622 | mfu: 42.4% | epoch: 1 | remaining: 11s    
step 01080 (96.3%) | loss: 2.765498 | lrm: 0.12 | dt: 274ms | tok/sec: 958,343 | mfu: 41.5% | epoch: 1 | remaining: 11s    
step 01081 (96.4%) | loss: 2.766961 | lrm: 0.12 | dt: 274ms | tok/sec: 956,582 | mfu: 41.4% | epoch: 1 | remaining: 10s    
step 01082 (96.5%) | loss: 2.768213 | lrm: 0.12 | dt: 270ms | tok/sec: 970,987 | mfu: 42.1% | epoch: 1 | remaining: 10s    
step 01083 (96.6%) | loss: 2.767783 | lrm: 0.11 | dt: 272ms | tok/sec: 965,431 | mfu: 41.8% | epoch: 1 | remaining: 10s    
step 01084 (96.7%) | loss: 2.770590 | lrm: 0.11 | dt: 274ms | tok/sec: 956,876 | mfu: 41.4% | epoch: 1 | remaining: 10s    
step 01085 (96.8%) | loss: 2.768008 | lrm: 0.11 | dt: 273ms | tok/sec: 958,747 | mfu: 41.5% | epoch: 1 | remaining: 9s    
step 01086 (96.9%) | loss: 2.772320 | lrm: 0.11 | dt: 272ms | tok/sec: 964,571 | mfu: 41.8% | epoch: 1 | remaining: 9s    
step 01087 (97.0%) | loss: 2.767863 | lrm: 0.11 | dt: 374ms | tok/sec: 700,204 | mfu: 30.3% | epoch: 1 | remaining: 9s    
step 01088 (97.1%) | loss: 2.764596 | lrm: 0.11 | dt: 262ms | tok/sec: 998,789 | mfu: 43.3% | epoch: 1 | remaining: 8s    
step 01089 (97.2%) | loss: 2.763933 | lrm: 0.10 | dt: 265ms | tok/sec: 990,099 | mfu: 42.9% | epoch: 1 | remaining: 8s    
step 01090 (97.3%) | loss: 2.769303 | lrm: 0.10 | dt: 265ms | tok/sec: 990,415 | mfu: 42.9% | epoch: 1 | remaining: 8s    
step 01091 (97.4%) | loss: 2.767609 | lrm: 0.10 | dt: 290ms | tok/sec: 903,268 | mfu: 39.1% | epoch: 1 | remaining: 8s    
step 01092 (97.5%) | loss: 2.768074 | lrm: 0.10 | dt: 269ms | tok/sec: 974,772 | mfu: 42.2% | epoch: 1 | remaining: 7s    
step 01093 (97.5%) | loss: 2.768759 | lrm: 0.10 | dt: 266ms | tok/sec: 984,099 | mfu: 42.6% | epoch: 1 | remaining: 7s    
step 01094 (97.6%) | loss: 2.767809 | lrm: 0.09 | dt: 277ms | tok/sec: 945,667 | mfu: 41.0% | epoch: 1 | remaining: 7s    
step 01095 (97.7%) | loss: 2.770216 | lrm: 0.09 | dt: 279ms | tok/sec: 938,469 | mfu: 40.7% | epoch: 1 | remaining: 7s    
step 01096 (97.8%) | loss: 2.764843 | lrm: 0.09 | dt: 269ms | tok/sec: 975,894 | mfu: 42.3% | epoch: 1 | remaining: 6s    
step 01097 (97.9%) | loss: 2.766683 | lrm: 0.09 | dt: 269ms | tok/sec: 973,962 | mfu: 42.2% | epoch: 1 | remaining: 6s    
step 01098 (98.0%) | loss: 2.767751 | lrm: 0.09 | dt: 277ms | tok/sec: 947,532 | mfu: 41.0% | epoch: 1 | remaining: 6s    
step 01099 (98.1%) | loss: 2.759457 | lrm: 0.09 | dt: 274ms | tok/sec: 955,777 | mfu: 41.4% | epoch: 1 | remaining: 5s    
step 01100 (98.2%) | loss: 2.756318 | lrm: 0.08 | dt: 269ms | tok/sec: 973,604 | mfu: 42.2% | epoch: 1 | remaining: 5s    
step 01101 (98.3%) | loss: 2.756433 | lrm: 0.08 | dt: 273ms | tok/sec: 961,634 | mfu: 41.7% | epoch: 1 | remaining: 5s    
step 01102 (98.4%) | loss: 2.757768 | lrm: 0.08 | dt: 276ms | tok/sec: 949,127 | mfu: 41.1% | epoch: 1 | remaining: 5s    
step 01103 (98.5%) | loss: 2.755940 | lrm: 0.08 | dt: 274ms | tok/sec: 956,653 | mfu: 41.4% | epoch: 1 | remaining: 4s    
step 01104 (98.5%) | loss: 2.757783 | lrm: 0.08 | dt: 267ms | tok/sec: 981,124 | mfu: 42.5% | epoch: 1 | remaining: 4s    
step 01105 (98.6%) | loss: 2.754192 | lrm: 0.08 | dt: 274ms | tok/sec: 956,935 | mfu: 41.5% | epoch: 1 | remaining: 4s    
step 01106 (98.7%) | loss: 2.760352 | lrm: 0.07 | dt: 278ms | tok/sec: 942,877 | mfu: 40.8% | epoch: 1 | remaining: 4s    
step 01107 (98.8%) | loss: 2.762984 | lrm: 0.07 | dt: 274ms | tok/sec: 958,033 | mfu: 41.5% | epoch: 1 | remaining: 3s    
step 01108 (98.9%) | loss: 2.764878 | lrm: 0.07 | dt: 269ms | tok/sec: 976,202 | mfu: 42.3% | epoch: 1 | remaining: 3s    
step 01109 (99.0%) | loss: 2.769207 | lrm: 0.07 | dt: 277ms | tok/sec: 947,701 | mfu: 41.1% | epoch: 1 | remaining: 3s    
