Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 16401ms | tok/sec: 15,983 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 244ms | tok/sec: 1,072,326 | mfu: 46.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,209 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,655 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,460 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,927 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,701 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,488 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,274 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,090 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,871 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,936 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 250ms | tok/sec: 1,049,361 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010423 | lrm: 0.03 | dt: 262ms | tok/sec: 1,001,746 | mfu: 43.4% | epoch: 1 | remaining: 299s    
step 00792 (70.4%) | loss: 2.907227 | lrm: 0.59 | dt: 267ms | tok/sec: 981,930 | mfu: 42.5% | epoch: 1 | remaining: 89s    
step 00793 (70.4%) | loss: 2.900992 | lrm: 0.59 | dt: 268ms | tok/sec: 976,715 | mfu: 42.3% | epoch: 1 | remaining: 88s    
step 00794 (70.5%) | loss: 2.901869 | lrm: 0.59 | dt: 272ms | tok/sec: 962,669 | mfu: 41.7% | epoch: 1 | remaining: 88s    
step 00795 (70.6%) | loss: 2.904334 | lrm: 0.59 | dt: 272ms | tok/sec: 963,159 | mfu: 41.7% | epoch: 1 | remaining: 88s    
step 00796 (70.7%) | loss: 2.902419 | lrm: 0.59 | dt: 268ms | tok/sec: 976,512 | mfu: 42.3% | epoch: 1 | remaining: 88s    
step 00797 (70.8%) | loss: 2.904244 | lrm: 0.58 | dt: 269ms | tok/sec: 973,830 | mfu: 42.2% | epoch: 1 | remaining: 87s    
step 00798 (70.9%) | loss: 2.900855 | lrm: 0.58 | dt: 271ms | tok/sec: 968,735 | mfu: 42.0% | epoch: 1 | remaining: 87s    
step 00799 (71.0%) | loss: 2.893145 | lrm: 0.58 | dt: 271ms | tok/sec: 965,861 | mfu: 41.8% | epoch: 1 | remaining: 87s    
step 00800 (71.1%) | loss: 2.895311 | lrm: 0.58 | dt: 268ms | tok/sec: 978,841 | mfu: 42.4% | epoch: 1 | remaining: 87s    
step 00801 (71.2%) | loss: 2.893955 | lrm: 0.58 | dt: 272ms | tok/sec: 962,947 | mfu: 41.7% | epoch: 1 | remaining: 86s    
step 00802 (71.3%) | loss: 2.895265 | lrm: 0.57 | dt: 269ms | tok/sec: 974,778 | mfu: 42.2% | epoch: 1 | remaining: 86s    
step 00803 (71.3%) | loss: 2.890134 | lrm: 0.57 | dt: 271ms | tok/sec: 965,784 | mfu: 41.8% | epoch: 1 | remaining: 86s    
step 00804 (71.4%) | loss: 2.889099 | lrm: 0.57 | dt: 268ms | tok/sec: 977,402 | mfu: 42.3% | epoch: 1 | remaining: 85s    
step 00805 (71.5%) | loss: 2.888822 | lrm: 0.57 | dt: 270ms | tok/sec: 972,194 | mfu: 42.1% | epoch: 1 | remaining: 85s    
step 00806 (71.6%) | loss: 2.888091 | lrm: 0.57 | dt: 271ms | tok/sec: 967,919 | mfu: 41.9% | epoch: 1 | remaining: 85s    
step 00807 (71.7%) | loss: 2.886611 | lrm: 0.57 | dt: 270ms | tok/sec: 969,916 | mfu: 42.0% | epoch: 1 | remaining: 85s    
step 00808 (71.8%) | loss: 2.887447 | lrm: 0.56 | dt: 269ms | tok/sec: 973,410 | mfu: 42.2% | epoch: 1 | remaining: 84s    
step 00809 (71.9%) | loss: 2.885966 | lrm: 0.56 | dt: 270ms | tok/sec: 972,571 | mfu: 42.1% | epoch: 1 | remaining: 84s    
step 00810 (72.0%) | loss: 2.888361 | lrm: 0.56 | dt: 270ms | tok/sec: 969,463 | mfu: 42.0% | epoch: 1 | remaining: 84s    
step 00811 (72.1%) | loss: 2.888718 | lrm: 0.56 | dt: 270ms | tok/sec: 969,511 | mfu: 42.0% | epoch: 1 | remaining: 84s    
step 00812 (72.2%) | loss: 2.885105 | lrm: 0.56 | dt: 270ms | tok/sec: 972,218 | mfu: 42.1% | epoch: 1 | remaining: 83s    
step 00813 (72.2%) | loss: 2.888788 | lrm: 0.56 | dt: 269ms | tok/sec: 974,840 | mfu: 42.2% | epoch: 1 | remaining: 83s    
step 00814 (72.3%) | loss: 2.888488 | lrm: 0.55 | dt: 271ms | tok/sec: 965,750 | mfu: 41.8% | epoch: 1 | remaining: 83s    
step 00815 (72.4%) | loss: 2.891191 | lrm: 0.55 | dt: 270ms | tok/sec: 970,492 | mfu: 42.0% | epoch: 1 | remaining: 82s    
step 00816 (72.5%) | loss: 2.893089 | lrm: 0.55 | dt: 270ms | tok/sec: 969,374 | mfu: 42.0% | epoch: 1 | remaining: 82s    
step 00817 (72.6%) | loss: 2.885598 | lrm: 0.55 | dt: 269ms | tok/sec: 975,439 | mfu: 42.3% | epoch: 1 | remaining: 82s    
step 00818 (72.7%) | loss: 2.884540 | lrm: 0.55 | dt: 269ms | tok/sec: 974,549 | mfu: 42.2% | epoch: 1 | remaining: 82s    
step 00819 (72.8%) | loss: 2.886605 | lrm: 0.54 | dt: 269ms | tok/sec: 974,107 | mfu: 42.2% | epoch: 1 | remaining: 81s    
step 00820 (72.9%) | loss: 2.887873 | lrm: 0.54 | dt: 271ms | tok/sec: 966,092 | mfu: 41.8% | epoch: 1 | remaining: 81s    
step 00821 (73.0%) | loss: 2.893281 | lrm: 0.54 | dt: 268ms | tok/sec: 979,866 | mfu: 42.4% | epoch: 1 | remaining: 81s    
step 00822 (73.1%) | loss: 2.895513 | lrm: 0.54 | dt: 273ms | tok/sec: 959,378 | mfu: 41.6% | epoch: 1 | remaining: 81s    
step 00823 (73.1%) | loss: 2.900438 | lrm: 0.54 | dt: 271ms | tok/sec: 968,715 | mfu: 42.0% | epoch: 1 | remaining: 80s    
step 00824 (73.2%) | loss: 2.898917 | lrm: 0.54 | dt: 271ms | tok/sec: 968,014 | mfu: 41.9% | epoch: 1 | remaining: 80s    
step 00825 (73.3%) | loss: 2.895773 | lrm: 0.53 | dt: 272ms | tok/sec: 965,387 | mfu: 41.8% | epoch: 1 | remaining: 80s    
step 00826 (73.4%) | loss: 2.892288 | lrm: 0.53 | dt: 269ms | tok/sec: 975,978 | mfu: 42.3% | epoch: 1 | remaining: 79s    
step 00827 (73.5%) | loss: 2.895225 | lrm: 0.53 | dt: 268ms | tok/sec: 976,848 | mfu: 42.3% | epoch: 1 | remaining: 79s    
step 00828 (73.6%) | loss: 2.896897 | lrm: 0.53 | dt: 270ms | tok/sec: 970,055 | mfu: 42.0% | epoch: 1 | remaining: 79s    
step 00829 (73.7%) | loss: 2.894558 | lrm: 0.53 | dt: 272ms | tok/sec: 965,101 | mfu: 41.8% | epoch: 1 | remaining: 79s    
step 00830 (73.8%) | loss: 2.885355 | lrm: 0.52 | dt: 271ms | tok/sec: 968,919 | mfu: 42.0% | epoch: 1 | remaining: 78s    
step 00831 (73.9%) | loss: 2.883910 | lrm: 0.52 | dt: 270ms | tok/sec: 971,826 | mfu: 42.1% | epoch: 1 | remaining: 78s    
step 00832 (74.0%) | loss: 2.885493 | lrm: 0.52 | dt: 270ms | tok/sec: 970,269 | mfu: 42.0% | epoch: 1 | remaining: 78s    
step 00833 (74.0%) | loss: 2.887525 | lrm: 0.52 | dt: 271ms | tok/sec: 966,151 | mfu: 41.8% | epoch: 1 | remaining: 78s    
step 00834 (74.1%) | loss: 2.885995 | lrm: 0.52 | dt: 268ms | tok/sec: 978,884 | mfu: 42.4% | epoch: 1 | remaining: 77s    
step 00835 (74.2%) | loss: 2.888839 | lrm: 0.52 | dt: 272ms | tok/sec: 963,261 | mfu: 41.7% | epoch: 1 | remaining: 77s    
step 00836 (74.3%) | loss: 2.890707 | lrm: 0.51 | dt: 271ms | tok/sec: 965,599 | mfu: 41.8% | epoch: 1 | remaining: 77s    
step 00837 (74.4%) | loss: 2.891154 | lrm: 0.51 | dt: 273ms | tok/sec: 961,892 | mfu: 41.7% | epoch: 1 | remaining: 77s    
step 00838 (74.5%) | loss: 2.892266 | lrm: 0.51 | dt: 270ms | tok/sec: 972,214 | mfu: 42.1% | epoch: 1 | remaining: 76s    
step 00839 (74.6%) | loss: 2.885484 | lrm: 0.51 | dt: 270ms | tok/sec: 970,719 | mfu: 42.0% | epoch: 1 | remaining: 76s    
step 00840 (74.7%) | loss: 2.884279 | lrm: 0.51 | dt: 270ms | tok/sec: 969,444 | mfu: 42.0% | epoch: 1 | remaining: 76s    
step 00841 (74.8%) | loss: 2.882605 | lrm: 0.50 | dt: 273ms | tok/sec: 961,231 | mfu: 41.6% | epoch: 1 | remaining: 75s    
step 00842 (74.9%) | loss: 2.879781 | lrm: 0.50 | dt: 268ms | tok/sec: 979,112 | mfu: 42.4% | epoch: 1 | remaining: 75s    
step 00843 (74.9%) | loss: 2.876180 | lrm: 0.50 | dt: 273ms | tok/sec: 961,241 | mfu: 41.6% | epoch: 1 | remaining: 75s    
step 00844 (75.0%) | loss: 2.877726 | lrm: 0.50 | dt: 271ms | tok/sec: 968,573 | mfu: 42.0% | epoch: 1 | remaining: 75s    
step 00845 (75.1%) | loss: 2.876618 | lrm: 0.50 | dt: 269ms | tok/sec: 976,180 | mfu: 42.3% | epoch: 1 | remaining: 74s    
step 00846 (75.2%) | loss: 2.871420 | lrm: 0.50 | dt: 270ms | tok/sec: 972,037 | mfu: 42.1% | epoch: 1 | remaining: 74s    
step 00847 (75.3%) | loss: 2.878033 | lrm: 0.49 | dt: 272ms | tok/sec: 965,435 | mfu: 41.8% | epoch: 1 | remaining: 74s    
step 00848 (75.4%) | loss: 2.875455 | lrm: 0.49 | dt: 271ms | tok/sec: 966,433 | mfu: 41.9% | epoch: 1 | remaining: 74s    
step 00849 (75.5%) | loss: 2.877076 | lrm: 0.49 | dt: 270ms | tok/sec: 972,518 | mfu: 42.1% | epoch: 1 | remaining: 73s    
step 00850 (75.6%) | loss: 2.877301 | lrm: 0.49 | dt: 271ms | tok/sec: 968,765 | mfu: 42.0% | epoch: 1 | remaining: 73s    
step 00851 (75.7%) | loss: 2.878978 | lrm: 0.49 | dt: 268ms | tok/sec: 976,878 | mfu: 42.3% | epoch: 1 | remaining: 73s    
step 00852 (75.8%) | loss: 2.875873 | lrm: 0.48 | dt: 270ms | tok/sec: 971,295 | mfu: 42.1% | epoch: 1 | remaining: 72s    
step 00853 (75.8%) | loss: 2.871061 | lrm: 0.48 | dt: 269ms | tok/sec: 975,090 | mfu: 42.2% | epoch: 1 | remaining: 72s    
step 00854 (75.9%) | loss: 2.872447 | lrm: 0.48 | dt: 271ms | tok/sec: 968,718 | mfu: 42.0% | epoch: 1 | remaining: 72s    
step 00855 (76.0%) | loss: 2.873157 | lrm: 0.48 | dt: 269ms | tok/sec: 975,482 | mfu: 42.3% | epoch: 1 | remaining: 72s    
step 00856 (76.1%) | loss: 2.871849 | lrm: 0.48 | dt: 271ms | tok/sec: 966,290 | mfu: 41.9% | epoch: 1 | remaining: 71s    
step 00857 (76.2%) | loss: 2.869622 | lrm: 0.48 | dt: 270ms | tok/sec: 969,617 | mfu: 42.0% | epoch: 1 | remaining: 71s    
step 00858 (76.3%) | loss: 2.870556 | lrm: 0.47 | dt: 272ms | tok/sec: 965,019 | mfu: 41.8% | epoch: 1 | remaining: 71s    
step 00859 (76.4%) | loss: 2.865366 | lrm: 0.47 | dt: 271ms | tok/sec: 965,759 | mfu: 41.8% | epoch: 1 | remaining: 71s    
step 00860 (76.5%) | loss: 2.862213 | lrm: 0.47 | dt: 270ms | tok/sec: 969,145 | mfu: 42.0% | epoch: 1 | remaining: 70s    
step 00861 (76.6%) | loss: 2.864907 | lrm: 0.47 | dt: 271ms | tok/sec: 967,960 | mfu: 41.9% | epoch: 1 | remaining: 70s    
step 00862 (76.7%) | loss: 2.869159 | lrm: 0.47 | dt: 272ms | tok/sec: 964,358 | mfu: 41.8% | epoch: 1 | remaining: 70s    
step 00863 (76.8%) | loss: 2.869904 | lrm: 0.46 | dt: 274ms | tok/sec: 955,391 | mfu: 41.4% | epoch: 1 | remaining: 69s    
step 00864 (76.8%) | loss: 2.869075 | lrm: 0.46 | dt: 270ms | tok/sec: 971,148 | mfu: 42.1% | epoch: 1 | remaining: 69s    
step 00865 (76.9%) | loss: 2.868254 | lrm: 0.46 | dt: 270ms | tok/sec: 972,541 | mfu: 42.1% | epoch: 1 | remaining: 69s    
step 00866 (77.0%) | loss: 2.870973 | lrm: 0.46 | dt: 270ms | tok/sec: 972,327 | mfu: 42.1% | epoch: 1 | remaining: 69s    
step 00867 (77.1%) | loss: 2.868247 | lrm: 0.46 | dt: 271ms | tok/sec: 965,569 | mfu: 41.8% | epoch: 1 | remaining: 68s    
step 00868 (77.2%) | loss: 2.868103 | lrm: 0.46 | dt: 270ms | tok/sec: 970,872 | mfu: 42.1% | epoch: 1 | remaining: 68s    
step 00869 (77.3%) | loss: 2.871981 | lrm: 0.45 | dt: 272ms | tok/sec: 964,768 | mfu: 41.8% | epoch: 1 | remaining: 68s    
step 00870 (77.4%) | loss: 2.871799 | lrm: 0.45 | dt: 271ms | tok/sec: 966,632 | mfu: 41.9% | epoch: 1 | remaining: 68s    
step 00871 (77.5%) | loss: 2.867284 | lrm: 0.45 | dt: 273ms | tok/sec: 960,004 | mfu: 41.6% | epoch: 1 | remaining: 67s    
step 00872 (77.6%) | loss: 2.870033 | lrm: 0.45 | dt: 270ms | tok/sec: 971,836 | mfu: 42.1% | epoch: 1 | remaining: 67s    
step 00873 (77.7%) | loss: 2.871924 | lrm: 0.45 | dt: 269ms | tok/sec: 974,495 | mfu: 42.2% | epoch: 1 | remaining: 67s    
step 00874 (77.7%) | loss: 2.870212 | lrm: 0.45 | dt: 270ms | tok/sec: 970,228 | mfu: 42.0% | epoch: 1 | remaining: 66s    
step 00875 (77.8%) | loss: 2.873976 | lrm: 0.44 | dt: 269ms | tok/sec: 973,480 | mfu: 42.2% | epoch: 1 | remaining: 66s    
step 00876 (77.9%) | loss: 2.868330 | lrm: 0.44 | dt: 270ms | tok/sec: 971,161 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00877 (78.0%) | loss: 2.869648 | lrm: 0.44 | dt: 270ms | tok/sec: 970,252 | mfu: 42.0% | epoch: 1 | remaining: 66s    
step 00878 (78.1%) | loss: 2.868584 | lrm: 0.44 | dt: 271ms | tok/sec: 965,543 | mfu: 41.8% | epoch: 1 | remaining: 65s    
step 00879 (78.2%) | loss: 2.869629 | lrm: 0.44 | dt: 270ms | tok/sec: 969,775 | mfu: 42.0% | epoch: 1 | remaining: 65s    
step 00880 (78.3%) | loss: 2.867891 | lrm: 0.43 | dt: 270ms | tok/sec: 972,641 | mfu: 42.1% | epoch: 1 | remaining: 65s    
step 00881 (78.4%) | loss: 2.866418 | lrm: 0.43 | dt: 272ms | tok/sec: 965,430 | mfu: 41.8% | epoch: 1 | remaining: 65s    
step 00882 (78.5%) | loss: 2.865137 | lrm: 0.43 | dt: 270ms | tok/sec: 969,362 | mfu: 42.0% | epoch: 1 | remaining: 64s    
step 00883 (78.6%) | loss: 2.873756 | lrm: 0.43 | dt: 269ms | tok/sec: 974,256 | mfu: 42.2% | epoch: 1 | remaining: 64s    
step 00884 (78.6%) | loss: 2.870600 | lrm: 0.43 | dt: 268ms | tok/sec: 977,863 | mfu: 42.4% | epoch: 1 | remaining: 64s    
step 00885 (78.7%) | loss: 2.872888 | lrm: 0.43 | dt: 270ms | tok/sec: 970,615 | mfu: 42.0% | epoch: 1 | remaining: 64s    
step 00886 (78.8%) | loss: 2.872288 | lrm: 0.42 | dt: 270ms | tok/sec: 971,826 | mfu: 42.1% | epoch: 1 | remaining: 63s    
step 00887 (78.9%) | loss: 2.867272 | lrm: 0.42 | dt: 270ms | tok/sec: 970,272 | mfu: 42.0% | epoch: 1 | remaining: 63s    
step 00888 (79.0%) | loss: 2.868262 | lrm: 0.42 | dt: 271ms | tok/sec: 968,306 | mfu: 41.9% | epoch: 1 | remaining: 63s    
step 00889 (79.1%) | loss: 2.871834 | lrm: 0.42 | dt: 269ms | tok/sec: 972,742 | mfu: 42.1% | epoch: 1 | remaining: 62s    
step 00890 (79.2%) | loss: 2.872919 | lrm: 0.42 | dt: 273ms | tok/sec: 958,921 | mfu: 41.5% | epoch: 1 | remaining: 62s    
step 00891 (79.3%) | loss: 2.873003 | lrm: 0.41 | dt: 269ms | tok/sec: 976,194 | mfu: 42.3% | epoch: 1 | remaining: 62s    
step 00892 (79.4%) | loss: 2.870500 | lrm: 0.41 | dt: 269ms | tok/sec: 973,701 | mfu: 42.2% | epoch: 1 | remaining: 62s    
step 00893 (79.5%) | loss: 2.868783 | lrm: 0.41 | dt: 270ms | tok/sec: 970,110 | mfu: 42.0% | epoch: 1 | remaining: 61s    
step 00894 (79.5%) | loss: 2.863203 | lrm: 0.41 | dt: 272ms | tok/sec: 963,893 | mfu: 41.8% | epoch: 1 | remaining: 61s    
step 00895 (79.6%) | loss: 2.857252 | lrm: 0.41 | dt: 271ms | tok/sec: 968,963 | mfu: 42.0% | epoch: 1 | remaining: 61s    
step 00896 (79.7%) | loss: 2.860055 | lrm: 0.41 | dt: 271ms | tok/sec: 966,601 | mfu: 41.9% | epoch: 1 | remaining: 61s    
step 00897 (79.8%) | loss: 2.859538 | lrm: 0.40 | dt: 270ms | tok/sec: 971,711 | mfu: 42.1% | epoch: 1 | remaining: 60s    
step 00898 (79.9%) | loss: 2.856610 | lrm: 0.40 | dt: 271ms | tok/sec: 965,924 | mfu: 41.8% | epoch: 1 | remaining: 60s    
step 00899 (80.0%) | loss: 2.857074 | lrm: 0.40 | dt: 268ms | tok/sec: 979,914 | mfu: 42.4% | epoch: 1 | remaining: 60s    
step 00900 (80.1%) | loss: 2.852320 | lrm: 0.40 | dt: 273ms | tok/sec: 960,152 | mfu: 41.6% | epoch: 1 | remaining: 59s    
step 00901 (80.2%) | loss: 2.851805 | lrm: 0.40 | dt: 272ms | tok/sec: 962,240 | mfu: 41.7% | epoch: 1 | remaining: 59s    
step 00902 (80.3%) | loss: 2.855398 | lrm: 0.39 | dt: 272ms | tok/sec: 965,121 | mfu: 41.8% | epoch: 1 | remaining: 59s    
step 00903 (80.4%) | loss: 2.853643 | lrm: 0.39 | dt: 272ms | tok/sec: 963,362 | mfu: 41.7% | epoch: 1 | remaining: 59s    
step 00904 (80.4%) | loss: 2.857569 | lrm: 0.39 | dt: 271ms | tok/sec: 966,316 | mfu: 41.9% | epoch: 1 | remaining: 58s    
step 00905 (80.5%) | loss: 2.852650 | lrm: 0.39 | dt: 271ms | tok/sec: 965,783 | mfu: 41.8% | epoch: 1 | remaining: 58s    
step 00906 (80.6%) | loss: 2.849634 | lrm: 0.39 | dt: 270ms | tok/sec: 969,373 | mfu: 42.0% | epoch: 1 | remaining: 58s    
step 00907 (80.7%) | loss: 2.852076 | lrm: 0.39 | dt: 271ms | tok/sec: 967,004 | mfu: 41.9% | epoch: 1 | remaining: 58s    
step 00908 (80.8%) | loss: 2.848850 | lrm: 0.38 | dt: 268ms | tok/sec: 979,474 | mfu: 42.4% | epoch: 1 | remaining: 57s    
step 00909 (80.9%) | loss: 2.844977 | lrm: 0.38 | dt: 273ms | tok/sec: 961,399 | mfu: 41.6% | epoch: 1 | remaining: 57s    
step 00910 (81.0%) | loss: 2.841262 | lrm: 0.38 | dt: 271ms | tok/sec: 967,645 | mfu: 41.9% | epoch: 1 | remaining: 57s    
step 00911 (81.1%) | loss: 2.844013 | lrm: 0.38 | dt: 270ms | tok/sec: 971,279 | mfu: 42.1% | epoch: 1 | remaining: 56s    
step 00912 (81.2%) | loss: 2.844174 | lrm: 0.38 | dt: 270ms | tok/sec: 972,657 | mfu: 42.1% | epoch: 1 | remaining: 56s    
step 00913 (81.3%) | loss: 2.846236 | lrm: 0.37 | dt: 271ms | tok/sec: 968,653 | mfu: 42.0% | epoch: 1 | remaining: 56s    
step 00914 (81.4%) | loss: 2.844142 | lrm: 0.37 | dt: 268ms | tok/sec: 978,254 | mfu: 42.4% | epoch: 1 | remaining: 56s    
step 00915 (81.4%) | loss: 2.844841 | lrm: 0.37 | dt: 269ms | tok/sec: 973,116 | mfu: 42.2% | epoch: 1 | remaining: 55s    
step 00916 (81.5%) | loss: 2.841019 | lrm: 0.37 | dt: 270ms | tok/sec: 972,008 | mfu: 42.1% | epoch: 1 | remaining: 55s    
step 00917 (81.6%) | loss: 2.840540 | lrm: 0.37 | dt: 272ms | tok/sec: 965,493 | mfu: 41.8% | epoch: 1 | remaining: 55s    
step 00918 (81.7%) | loss: 2.843611 | lrm: 0.37 | dt: 271ms | tok/sec: 968,835 | mfu: 42.0% | epoch: 1 | remaining: 55s    
step 00919 (81.8%) | loss: 2.844002 | lrm: 0.36 | dt: 272ms | tok/sec: 963,612 | mfu: 41.7% | epoch: 1 | remaining: 54s    
step 00920 (81.9%) | loss: 2.845780 | lrm: 0.36 | dt: 271ms | tok/sec: 967,787 | mfu: 41.9% | epoch: 1 | remaining: 54s    
step 00921 (82.0%) | loss: 2.843745 | lrm: 0.36 | dt: 272ms | tok/sec: 965,446 | mfu: 41.8% | epoch: 1 | remaining: 54s    
step 00922 (82.1%) | loss: 2.847277 | lrm: 0.36 | dt: 271ms | tok/sec: 968,328 | mfu: 41.9% | epoch: 1 | remaining: 54s    
step 00923 (82.2%) | loss: 2.845375 | lrm: 0.36 | dt: 269ms | tok/sec: 975,248 | mfu: 42.2% | epoch: 1 | remaining: 53s    
step 00924 (82.3%) | loss: 2.847259 | lrm: 0.35 | dt: 273ms | tok/sec: 959,773 | mfu: 41.6% | epoch: 1 | remaining: 53s    
step 00925 (82.3%) | loss: 2.845982 | lrm: 0.35 | dt: 273ms | tok/sec: 961,827 | mfu: 41.7% | epoch: 1 | remaining: 53s    
step 00926 (82.4%) | loss: 2.846275 | lrm: 0.35 | dt: 269ms | tok/sec: 973,928 | mfu: 42.2% | epoch: 1 | remaining: 52s    
step 00927 (82.5%) | loss: 2.844576 | lrm: 0.35 | dt: 270ms | tok/sec: 972,523 | mfu: 42.1% | epoch: 1 | remaining: 52s    
step 00928 (82.6%) | loss: 2.846847 | lrm: 0.35 | dt: 273ms | tok/sec: 961,692 | mfu: 41.7% | epoch: 1 | remaining: 52s    
step 00929 (82.7%) | loss: 2.849024 | lrm: 0.35 | dt: 271ms | tok/sec: 968,298 | mfu: 41.9% | epoch: 1 | remaining: 52s    
step 00930 (82.8%) | loss: 2.849202 | lrm: 0.34 | dt: 269ms | tok/sec: 973,075 | mfu: 42.1% | epoch: 1 | remaining: 51s    
step 00931 (82.9%) | loss: 2.844000 | lrm: 0.34 | dt: 269ms | tok/sec: 974,010 | mfu: 42.2% | epoch: 1 | remaining: 51s    
step 00932 (83.0%) | loss: 2.840929 | lrm: 0.34 | dt: 271ms | tok/sec: 967,659 | mfu: 41.9% | epoch: 1 | remaining: 51s    
step 00933 (83.1%) | loss: 2.840262 | lrm: 0.34 | dt: 270ms | tok/sec: 972,551 | mfu: 42.1% | epoch: 1 | remaining: 51s    
step 00934 (83.2%) | loss: 2.839824 | lrm: 0.34 | dt: 272ms | tok/sec: 964,711 | mfu: 41.8% | epoch: 1 | remaining: 50s    
step 00935 (83.2%) | loss: 2.835555 | lrm: 0.34 | dt: 269ms | tok/sec: 974,192 | mfu: 42.2% | epoch: 1 | remaining: 50s    
step 00936 (83.3%) | loss: 2.838103 | lrm: 0.33 | dt: 270ms | tok/sec: 972,114 | mfu: 42.1% | epoch: 1 | remaining: 50s    
step 00937 (83.4%) | loss: 2.838591 | lrm: 0.33 | dt: 270ms | tok/sec: 972,603 | mfu: 42.1% | epoch: 1 | remaining: 49s    
step 00938 (83.5%) | loss: 2.844097 | lrm: 0.33 | dt: 270ms | tok/sec: 971,700 | mfu: 42.1% | epoch: 1 | remaining: 49s    
step 00939 (83.6%) | loss: 2.838132 | lrm: 0.33 | dt: 271ms | tok/sec: 967,977 | mfu: 41.9% | epoch: 1 | remaining: 49s    
step 00940 (83.7%) | loss: 2.840237 | lrm: 0.33 | dt: 269ms | tok/sec: 973,061 | mfu: 42.1% | epoch: 1 | remaining: 49s    
step 00941 (83.8%) | loss: 2.831395 | lrm: 0.32 | dt: 274ms | tok/sec: 958,440 | mfu: 41.5% | epoch: 1 | remaining: 48s    
step 00942 (83.9%) | loss: 2.834594 | lrm: 0.32 | dt: 269ms | tok/sec: 974,889 | mfu: 42.2% | epoch: 1 | remaining: 48s    
step 00943 (84.0%) | loss: 2.831868 | lrm: 0.32 | dt: 271ms | tok/sec: 965,583 | mfu: 41.8% | epoch: 1 | remaining: 48s    
step 00944 (84.1%) | loss: 2.833397 | lrm: 0.32 | dt: 269ms | tok/sec: 974,506 | mfu: 42.2% | epoch: 1 | remaining: 48s    
step 00945 (84.1%) | loss: 2.833031 | lrm: 0.32 | dt: 275ms | tok/sec: 954,775 | mfu: 41.4% | epoch: 1 | remaining: 47s    
step 00946 (84.2%) | loss: 2.825525 | lrm: 0.32 | dt: 271ms | tok/sec: 967,395 | mfu: 41.9% | epoch: 1 | remaining: 47s    
step 00947 (84.3%) | loss: 2.827712 | lrm: 0.31 | dt: 271ms | tok/sec: 967,124 | mfu: 41.9% | epoch: 1 | remaining: 47s    
step 00948 (84.4%) | loss: 2.825308 | lrm: 0.31 | dt: 268ms | tok/sec: 977,043 | mfu: 42.3% | epoch: 1 | remaining: 46s    
step 00949 (84.5%) | loss: 2.826159 | lrm: 0.31 | dt: 272ms | tok/sec: 965,368 | mfu: 41.8% | epoch: 1 | remaining: 46s    
step 00950 (84.6%) | loss: 2.823290 | lrm: 0.31 | dt: 270ms | tok/sec: 970,509 | mfu: 42.0% | epoch: 1 | remaining: 46s    
