Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 77,857,920
  scalars                 : 22
  total                   : 128,189,590
Estimated FLOPs per token: 6.370168e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011308 | lrm: 1.00 | dt: 9712ms | tok/sec: 13,496 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00562 (36.0%) | loss: 3.112671 | lrm: 1.00 | dt: 195ms | tok/sec: 670,659 | mfu: 43.2% | epoch: 1 | remaining: 192s    
step 00563 (36.1%) | loss: 3.114442 | lrm: 1.00 | dt: 197ms | tok/sec: 664,892 | mfu: 42.8% | epoch: 1 | remaining: 191s    
step 00564 (36.2%) | loss: 3.111227 | lrm: 1.00 | dt: 196ms | tok/sec: 668,779 | mfu: 43.1% | epoch: 1 | remaining: 191s    
step 00565 (36.2%) | loss: 3.108813 | lrm: 1.00 | dt: 199ms | tok/sec: 658,600 | mfu: 42.4% | epoch: 1 | remaining: 191s    
step 00566 (36.3%) | loss: 3.111887 | lrm: 1.00 | dt: 196ms | tok/sec: 668,619 | mfu: 43.0% | epoch: 1 | remaining: 191s    
step 00567 (36.4%) | loss: 3.108589 | lrm: 1.00 | dt: 197ms | tok/sec: 666,942 | mfu: 42.9% | epoch: 1 | remaining: 191s    
step 00568 (36.4%) | loss: 3.110883 | lrm: 1.00 | dt: 197ms | tok/sec: 666,657 | mfu: 42.9% | epoch: 1 | remaining: 191s    
step 00569 (36.5%) | loss: 3.110690 | lrm: 1.00 | dt: 195ms | tok/sec: 671,295 | mfu: 43.2% | epoch: 1 | remaining: 190s    
step 00570 (36.6%) | loss: 3.110696 | lrm: 1.00 | dt: 197ms | tok/sec: 665,031 | mfu: 42.8% | epoch: 1 | remaining: 190s    
step 00571 (36.6%) | loss: 3.115545 | lrm: 1.00 | dt: 196ms | tok/sec: 670,404 | mfu: 43.2% | epoch: 1 | remaining: 190s    
step 00572 (36.7%) | loss: 3.117000 | lrm: 1.00 | dt: 197ms | tok/sec: 666,009 | mfu: 42.9% | epoch: 1 | remaining: 190s    
step 00573 (36.8%) | loss: 3.116555 | lrm: 1.00 | dt: 196ms | tok/sec: 668,067 | mfu: 43.0% | epoch: 1 | remaining: 190s    
step 00574 (36.8%) | loss: 3.118426 | lrm: 1.00 | dt: 196ms | tok/sec: 668,543 | mfu: 43.0% | epoch: 1 | remaining: 189s    
step 00575 (36.9%) | loss: 3.119447 | lrm: 1.00 | dt: 198ms | tok/sec: 660,653 | mfu: 42.5% | epoch: 1 | remaining: 189s    
step 00576 (37.0%) | loss: 3.121524 | lrm: 1.00 | dt: 196ms | tok/sec: 668,547 | mfu: 43.0% | epoch: 1 | remaining: 189s    
step 00577 (37.0%) | loss: 3.113562 | lrm: 1.00 | dt: 198ms | tok/sec: 661,972 | mfu: 42.6% | epoch: 1 | remaining: 189s    
step 00578 (37.1%) | loss: 3.115679 | lrm: 1.00 | dt: 196ms | tok/sec: 670,015 | mfu: 43.1% | epoch: 1 | remaining: 189s    
step 00579 (37.2%) | loss: 3.111731 | lrm: 1.00 | dt: 196ms | tok/sec: 668,931 | mfu: 43.1% | epoch: 1 | remaining: 188s    
step 00580 (37.2%) | loss: 3.125167 | lrm: 1.00 | dt: 196ms | tok/sec: 668,944 | mfu: 43.1% | epoch: 1 | remaining: 188s    
step 00581 (37.3%) | loss: 3.125094 | lrm: 1.00 | dt: 196ms | tok/sec: 667,342 | mfu: 43.0% | epoch: 1 | remaining: 188s    
step 00582 (37.3%) | loss: 3.123171 | lrm: 1.00 | dt: 198ms | tok/sec: 661,219 | mfu: 42.6% | epoch: 1 | remaining: 188s    
step 00583 (37.4%) | loss: 3.125441 | lrm: 1.00 | dt: 196ms | tok/sec: 667,113 | mfu: 42.9% | epoch: 1 | remaining: 188s    
step 00584 (37.5%) | loss: 3.123647 | lrm: 1.00 | dt: 195ms | tok/sec: 672,295 | mfu: 43.3% | epoch: 1 | remaining: 187s    
step 00585 (37.5%) | loss: 3.121350 | lrm: 1.00 | dt: 196ms | tok/sec: 668,092 | mfu: 43.0% | epoch: 1 | remaining: 187s    
step 00586 (37.6%) | loss: 3.123009 | lrm: 1.00 | dt: 197ms | tok/sec: 666,321 | mfu: 42.9% | epoch: 1 | remaining: 187s    
step 00587 (37.7%) | loss: 3.122813 | lrm: 1.00 | dt: 199ms | tok/sec: 660,177 | mfu: 42.5% | epoch: 1 | remaining: 187s    
step 00588 (37.7%) | loss: 3.124464 | lrm: 1.00 | dt: 195ms | tok/sec: 671,167 | mfu: 43.2% | epoch: 1 | remaining: 187s    
step 00589 (37.8%) | loss: 3.119775 | lrm: 1.00 | dt: 196ms | tok/sec: 669,461 | mfu: 43.1% | epoch: 1 | remaining: 186s    
step 00590 (37.9%) | loss: 3.120606 | lrm: 1.00 | dt: 196ms | tok/sec: 668,801 | mfu: 43.1% | epoch: 1 | remaining: 186s    
step 00591 (37.9%) | loss: 3.125277 | lrm: 1.00 | dt: 195ms | tok/sec: 672,501 | mfu: 43.3% | epoch: 1 | remaining: 186s    
step 00592 (38.0%) | loss: 3.125452 | lrm: 1.00 | dt: 198ms | tok/sec: 662,423 | mfu: 42.6% | epoch: 1 | remaining: 186s    
step 00593 (38.1%) | loss: 3.129243 | lrm: 1.00 | dt: 197ms | tok/sec: 664,647 | mfu: 42.8% | epoch: 1 | remaining: 186s    
step 00594 (38.1%) | loss: 3.130224 | lrm: 1.00 | dt: 196ms | tok/sec: 670,177 | mfu: 43.1% | epoch: 1 | remaining: 185s    
step 00595 (38.2%) | loss: 3.135169 | lrm: 1.00 | dt: 197ms | tok/sec: 666,377 | mfu: 42.9% | epoch: 1 | remaining: 185s    
step 00596 (38.3%) | loss: 3.129412 | lrm: 1.00 | dt: 195ms | tok/sec: 670,860 | mfu: 43.2% | epoch: 1 | remaining: 185s    
step 00597 (38.3%) | loss: 3.124922 | lrm: 1.00 | dt: 198ms | tok/sec: 661,358 | mfu: 42.6% | epoch: 1 | remaining: 185s    
step 00598 (38.4%) | loss: 3.124956 | lrm: 1.00 | dt: 196ms | tok/sec: 667,319 | mfu: 43.0% | epoch: 1 | remaining: 185s    
step 00599 (38.5%) | loss: 3.125611 | lrm: 1.00 | dt: 195ms | tok/sec: 671,553 | mfu: 43.2% | epoch: 1 | remaining: 184s    
step 00600 (38.5%) | loss: 3.114377 | lrm: 1.00 | dt: 197ms | tok/sec: 665,881 | mfu: 42.9% | epoch: 1 | remaining: 184s    
step 00601 (38.6%) | loss: 3.109915 | lrm: 1.00 | dt: 195ms | tok/sec: 671,941 | mfu: 43.3% | epoch: 1 | remaining: 184s    
step 00602 (38.7%) | loss: 3.108097 | lrm: 1.00 | dt: 198ms | tok/sec: 663,284 | mfu: 42.7% | epoch: 1 | remaining: 184s    
step 00603 (38.7%) | loss: 3.102958 | lrm: 1.00 | dt: 197ms | tok/sec: 665,575 | mfu: 42.8% | epoch: 1 | remaining: 184s    
step 00604 (38.8%) | loss: 3.099721 | lrm: 1.00 | dt: 196ms | tok/sec: 668,479 | mfu: 43.0% | epoch: 1 | remaining: 183s    
step 00605 (38.9%) | loss: 3.103735 | lrm: 1.00 | dt: 198ms | tok/sec: 662,272 | mfu: 42.6% | epoch: 1 | remaining: 183s    
step 00606 (38.9%) | loss: 3.107718 | lrm: 1.00 | dt: 195ms | tok/sec: 670,775 | mfu: 43.2% | epoch: 1 | remaining: 183s    
step 00607 (39.0%) | loss: 3.106424 | lrm: 1.00 | dt: 199ms | tok/sec: 659,686 | mfu: 42.5% | epoch: 1 | remaining: 183s    
step 00608 (39.1%) | loss: 3.106361 | lrm: 1.00 | dt: 195ms | tok/sec: 672,566 | mfu: 43.3% | epoch: 1 | remaining: 183s    
step 00609 (39.1%) | loss: 3.110645 | lrm: 1.00 | dt: 197ms | tok/sec: 666,776 | mfu: 42.9% | epoch: 1 | remaining: 182s    
step 00610 (39.2%) | loss: 3.106119 | lrm: 1.00 | dt: 197ms | tok/sec: 664,642 | mfu: 42.8% | epoch: 1 | remaining: 182s    
step 00611 (39.2%) | loss: 3.109398 | lrm: 1.00 | dt: 198ms | tok/sec: 662,686 | mfu: 42.7% | epoch: 1 | remaining: 182s    
step 00612 (39.3%) | loss: 3.103885 | lrm: 1.00 | dt: 197ms | tok/sec: 665,010 | mfu: 42.8% | epoch: 1 | remaining: 182s    
step 00613 (39.4%) | loss: 3.104600 | lrm: 1.00 | dt: 196ms | tok/sec: 669,114 | mfu: 43.1% | epoch: 1 | remaining: 182s    
step 00614 (39.4%) | loss: 3.105671 | lrm: 1.00 | dt: 196ms | tok/sec: 669,952 | mfu: 43.1% | epoch: 1 | remaining: 181s    
step 00615 (39.5%) | loss: 3.106425 | lrm: 1.00 | dt: 196ms | tok/sec: 668,055 | mfu: 43.0% | epoch: 1 | remaining: 181s    
step 00616 (39.6%) | loss: 3.115286 | lrm: 1.00 | dt: 196ms | tok/sec: 667,758 | mfu: 43.0% | epoch: 1 | remaining: 181s    
step 00617 (39.6%) | loss: 3.116122 | lrm: 1.00 | dt: 198ms | tok/sec: 661,756 | mfu: 42.6% | epoch: 1 | remaining: 181s    
step 00618 (39.7%) | loss: 3.118899 | lrm: 1.00 | dt: 196ms | tok/sec: 668,445 | mfu: 43.0% | epoch: 1 | remaining: 181s    
step 00619 (39.8%) | loss: 3.116737 | lrm: 1.00 | dt: 195ms | tok/sec: 673,679 | mfu: 43.4% | epoch: 1 | remaining: 180s    
step 00620 (39.8%) | loss: 3.115029 | lrm: 1.00 | dt: 197ms | tok/sec: 666,239 | mfu: 42.9% | epoch: 1 | remaining: 180s    
step 00621 (39.9%) | loss: 3.118190 | lrm: 1.00 | dt: 195ms | tok/sec: 670,687 | mfu: 43.2% | epoch: 1 | remaining: 180s    
step 00622 (40.0%) | loss: 3.113450 | lrm: 1.00 | dt: 199ms | tok/sec: 659,032 | mfu: 42.4% | epoch: 1 | remaining: 180s    
step 00623 (40.0%) | loss: 3.111951 | lrm: 1.00 | dt: 196ms | tok/sec: 670,204 | mfu: 43.1% | epoch: 1 | remaining: 180s    
step 00624 (40.1%) | loss: 3.106857 | lrm: 1.00 | dt: 195ms | tok/sec: 672,497 | mfu: 43.3% | epoch: 1 | remaining: 180s    
step 00625 (40.2%) | loss: 3.106871 | lrm: 1.00 | dt: 198ms | tok/sec: 663,145 | mfu: 42.7% | epoch: 1 | remaining: 179s    
step 00626 (40.2%) | loss: 3.105251 | lrm: 1.00 | dt: 197ms | tok/sec: 665,753 | mfu: 42.9% | epoch: 1 | remaining: 179s    
step 00627 (40.3%) | loss: 3.103181 | lrm: 1.00 | dt: 197ms | tok/sec: 665,119 | mfu: 42.8% | epoch: 1 | remaining: 179s    
step 00628 (40.4%) | loss: 3.098937 | lrm: 0.99 | dt: 197ms | tok/sec: 664,389 | mfu: 42.8% | epoch: 1 | remaining: 179s    
step 00629 (40.4%) | loss: 3.096682 | lrm: 0.99 | dt: 195ms | tok/sec: 671,010 | mfu: 43.2% | epoch: 1 | remaining: 179s    
step 00630 (40.5%) | loss: 3.100164 | lrm: 0.99 | dt: 197ms | tok/sec: 666,261 | mfu: 42.9% | epoch: 1 | remaining: 178s    
step 00631 (40.6%) | loss: 3.098454 | lrm: 0.99 | dt: 197ms | tok/sec: 665,364 | mfu: 42.8% | epoch: 1 | remaining: 178s    
step 00632 (40.6%) | loss: 3.095211 | lrm: 0.99 | dt: 196ms | tok/sec: 669,173 | mfu: 43.1% | epoch: 1 | remaining: 178s    
step 00633 (40.7%) | loss: 3.092709 | lrm: 0.99 | dt: 197ms | tok/sec: 664,080 | mfu: 42.8% | epoch: 1 | remaining: 178s    
step 00634 (40.8%) | loss: 3.091414 | lrm: 0.99 | dt: 196ms | tok/sec: 668,665 | mfu: 43.0% | epoch: 1 | remaining: 178s    
step 00635 (40.8%) | loss: 3.093159 | lrm: 0.99 | dt: 196ms | tok/sec: 667,217 | mfu: 43.0% | epoch: 1 | remaining: 177s    
step 00636 (40.9%) | loss: 3.093218 | lrm: 0.99 | dt: 198ms | tok/sec: 660,754 | mfu: 42.5% | epoch: 1 | remaining: 177s    
step 00637 (41.0%) | loss: 3.095799 | lrm: 0.98 | dt: 197ms | tok/sec: 666,630 | mfu: 42.9% | epoch: 1 | remaining: 177s    
step 00638 (41.0%) | loss: 3.094181 | lrm: 0.98 | dt: 195ms | tok/sec: 671,824 | mfu: 43.3% | epoch: 1 | remaining: 177s    
step 00639 (41.1%) | loss: 3.092539 | lrm: 0.98 | dt: 196ms | tok/sec: 670,197 | mfu: 43.1% | epoch: 1 | remaining: 177s    
step 00640 (41.1%) | loss: 3.088732 | lrm: 0.98 | dt: 197ms | tok/sec: 664,566 | mfu: 42.8% | epoch: 1 | remaining: 176s    
step 00641 (41.2%) | loss: 3.084629 | lrm: 0.98 | dt: 199ms | tok/sec: 658,663 | mfu: 42.4% | epoch: 1 | remaining: 176s    
step 00642 (41.3%) | loss: 3.080173 | lrm: 0.98 | dt: 197ms | tok/sec: 666,600 | mfu: 42.9% | epoch: 1 | remaining: 176s    
step 00643 (41.3%) | loss: 3.079584 | lrm: 0.98 | dt: 195ms | tok/sec: 673,076 | mfu: 43.3% | epoch: 1 | remaining: 176s    
step 00644 (41.4%) | loss: 3.080430 | lrm: 0.98 | dt: 196ms | tok/sec: 670,292 | mfu: 43.2% | epoch: 1 | remaining: 176s    
step 00645 (41.5%) | loss: 3.085051 | lrm: 0.98 | dt: 197ms | tok/sec: 664,921 | mfu: 42.8% | epoch: 1 | remaining: 175s    
step 00646 (41.5%) | loss: 3.081156 | lrm: 0.97 | dt: 198ms | tok/sec: 663,611 | mfu: 42.7% | epoch: 1 | remaining: 175s    
step 00647 (41.6%) | loss: 3.081295 | lrm: 0.97 | dt: 197ms | tok/sec: 666,181 | mfu: 42.9% | epoch: 1 | remaining: 175s    
step 00648 (41.7%) | loss: 3.079955 | lrm: 0.97 | dt: 196ms | tok/sec: 667,986 | mfu: 43.0% | epoch: 1 | remaining: 175s    
step 00649 (41.7%) | loss: 3.082494 | lrm: 0.97 | dt: 196ms | tok/sec: 669,419 | mfu: 43.1% | epoch: 1 | remaining: 175s    
step 00650 (41.8%) | loss: 3.078494 | lrm: 0.97 | dt: 195ms | tok/sec: 671,756 | mfu: 43.2% | epoch: 1 | remaining: 174s    
step 00651 (41.9%) | loss: 3.080256 | lrm: 0.97 | dt: 200ms | tok/sec: 655,737 | mfu: 42.2% | epoch: 1 | remaining: 174s    
step 00652 (41.9%) | loss: 3.085840 | lrm: 0.97 | dt: 196ms | tok/sec: 668,313 | mfu: 43.0% | epoch: 1 | remaining: 174s    
step 00653 (42.0%) | loss: 3.088236 | lrm: 0.97 | dt: 196ms | tok/sec: 670,205 | mfu: 43.1% | epoch: 1 | remaining: 174s    
step 00654 (42.1%) | loss: 3.088911 | lrm: 0.97 | dt: 198ms | tok/sec: 662,985 | mfu: 42.7% | epoch: 1 | remaining: 174s    
step 00655 (42.1%) | loss: 3.081860 | lrm: 0.96 | dt: 195ms | tok/sec: 672,815 | mfu: 43.3% | epoch: 1 | remaining: 173s    
step 00656 (42.2%) | loss: 3.075340 | lrm: 0.96 | dt: 198ms | tok/sec: 662,393 | mfu: 42.6% | epoch: 1 | remaining: 173s    
step 00657 (42.3%) | loss: 3.077316 | lrm: 0.96 | dt: 196ms | tok/sec: 668,267 | mfu: 43.0% | epoch: 1 | remaining: 173s    
step 00658 (42.3%) | loss: 3.077457 | lrm: 0.96 | dt: 195ms | tok/sec: 671,858 | mfu: 43.3% | epoch: 1 | remaining: 173s    
step 00659 (42.4%) | loss: 3.077785 | lrm: 0.96 | dt: 198ms | tok/sec: 663,381 | mfu: 42.7% | epoch: 1 | remaining: 173s    
step 00660 (42.5%) | loss: 3.081457 | lrm: 0.96 | dt: 197ms | tok/sec: 663,865 | mfu: 42.7% | epoch: 1 | remaining: 172s    
step 00661 (42.5%) | loss: 3.081876 | lrm: 0.96 | dt: 197ms | tok/sec: 666,865 | mfu: 42.9% | epoch: 1 | remaining: 172s    
step 00662 (42.6%) | loss: 3.080089 | lrm: 0.96 | dt: 196ms | tok/sec: 670,432 | mfu: 43.2% | epoch: 1 | remaining: 172s    
step 00663 (42.7%) | loss: 3.075594 | lrm: 0.96 | dt: 195ms | tok/sec: 671,969 | mfu: 43.3% | epoch: 1 | remaining: 172s    
step 00664 (42.7%) | loss: 3.082951 | lrm: 0.95 | dt: 196ms | tok/sec: 668,175 | mfu: 43.0% | epoch: 1 | remaining: 172s    
step 00665 (42.8%) | loss: 3.077353 | lrm: 0.95 | dt: 199ms | tok/sec: 658,762 | mfu: 42.4% | epoch: 1 | remaining: 171s    
step 00666 (42.8%) | loss: 3.076145 | lrm: 0.95 | dt: 198ms | tok/sec: 661,987 | mfu: 42.6% | epoch: 1 | remaining: 171s    
step 00667 (42.9%) | loss: 3.075697 | lrm: 0.95 | dt: 195ms | tok/sec: 673,567 | mfu: 43.4% | epoch: 1 | remaining: 171s    
step 00668 (43.0%) | loss: 3.074755 | lrm: 0.95 | dt: 195ms | tok/sec: 671,832 | mfu: 43.3% | epoch: 1 | remaining: 171s    
step 00669 (43.0%) | loss: 3.073648 | lrm: 0.95 | dt: 197ms | tok/sec: 665,466 | mfu: 42.8% | epoch: 1 | remaining: 171s    
step 00670 (43.1%) | loss: 3.073720 | lrm: 0.95 | dt: 198ms | tok/sec: 660,853 | mfu: 42.5% | epoch: 1 | remaining: 170s    
step 00671 (43.2%) | loss: 3.073722 | lrm: 0.95 | dt: 197ms | tok/sec: 663,872 | mfu: 42.7% | epoch: 1 | remaining: 170s    
step 00672 (43.2%) | loss: 3.074674 | lrm: 0.95 | dt: 198ms | tok/sec: 663,050 | mfu: 42.7% | epoch: 1 | remaining: 170s    
step 00673 (43.3%) | loss: 3.071779 | lrm: 0.94 | dt: 195ms | tok/sec: 673,847 | mfu: 43.4% | epoch: 1 | remaining: 170s    
step 00674 (43.4%) | loss: 3.076388 | lrm: 0.94 | dt: 196ms | tok/sec: 667,673 | mfu: 43.0% | epoch: 1 | remaining: 170s    
step 00675 (43.4%) | loss: 3.076209 | lrm: 0.94 | dt: 199ms | tok/sec: 658,683 | mfu: 42.4% | epoch: 1 | remaining: 169s    
step 00676 (43.5%) | loss: 3.074608 | lrm: 0.94 | dt: 196ms | tok/sec: 667,676 | mfu: 43.0% | epoch: 1 | remaining: 169s    
step 00677 (43.6%) | loss: 3.076125 | lrm: 0.94 | dt: 198ms | tok/sec: 662,682 | mfu: 42.7% | epoch: 1 | remaining: 169s    
step 00678 (43.6%) | loss: 3.084352 | lrm: 0.94 | dt: 195ms | tok/sec: 672,852 | mfu: 43.3% | epoch: 1 | remaining: 169s    
step 00679 (43.7%) | loss: 3.086996 | lrm: 0.94 | dt: 194ms | tok/sec: 675,502 | mfu: 43.5% | epoch: 1 | remaining: 169s    
step 00680 (43.8%) | loss: 3.084544 | lrm: 0.94 | dt: 196ms | tok/sec: 667,873 | mfu: 43.0% | epoch: 1 | remaining: 169s    
step 00681 (43.8%) | loss: 3.078308 | lrm: 0.94 | dt: 196ms | tok/sec: 668,618 | mfu: 43.0% | epoch: 1 | remaining: 168s    
step 00682 (43.9%) | loss: 3.083285 | lrm: 0.94 | dt: 199ms | tok/sec: 657,425 | mfu: 42.3% | epoch: 1 | remaining: 168s    
step 00683 (44.0%) | loss: 3.084833 | lrm: 0.93 | dt: 195ms | tok/sec: 671,244 | mfu: 43.2% | epoch: 1 | remaining: 168s    
step 00684 (44.0%) | loss: 3.078541 | lrm: 0.93 | dt: 194ms | tok/sec: 675,250 | mfu: 43.5% | epoch: 1 | remaining: 168s    
step 00685 (44.1%) | loss: 3.073265 | lrm: 0.93 | dt: 196ms | tok/sec: 670,153 | mfu: 43.1% | epoch: 1 | remaining: 168s    
step 00686 (44.2%) | loss: 3.073121 | lrm: 0.93 | dt: 197ms | tok/sec: 664,194 | mfu: 42.8% | epoch: 1 | remaining: 167s    
step 00687 (44.2%) | loss: 3.065956 | lrm: 0.93 | dt: 196ms | tok/sec: 667,165 | mfu: 43.0% | epoch: 1 | remaining: 167s    
step 00688 (44.3%) | loss: 3.071213 | lrm: 0.93 | dt: 198ms | tok/sec: 660,350 | mfu: 42.5% | epoch: 1 | remaining: 167s    
step 00689 (44.4%) | loss: 3.067099 | lrm: 0.93 | dt: 196ms | tok/sec: 668,230 | mfu: 43.0% | epoch: 1 | remaining: 167s    
step 00690 (44.4%) | loss: 3.070827 | lrm: 0.93 | dt: 194ms | tok/sec: 674,125 | mfu: 43.4% | epoch: 1 | remaining: 167s    
step 00691 (44.5%) | loss: 3.073972 | lrm: 0.93 | dt: 196ms | tok/sec: 667,155 | mfu: 42.9% | epoch: 1 | remaining: 166s    
step 00692 (44.6%) | loss: 3.074909 | lrm: 0.92 | dt: 199ms | tok/sec: 657,715 | mfu: 42.3% | epoch: 1 | remaining: 166s    
step 00693 (44.6%) | loss: 3.074762 | lrm: 0.92 | dt: 198ms | tok/sec: 662,440 | mfu: 42.6% | epoch: 1 | remaining: 166s    
step 00694 (44.7%) | loss: 3.075288 | lrm: 0.92 | dt: 197ms | tok/sec: 666,691 | mfu: 42.9% | epoch: 1 | remaining: 166s    
step 00695 (44.8%) | loss: 3.073123 | lrm: 0.92 | dt: 197ms | tok/sec: 666,929 | mfu: 42.9% | epoch: 1 | remaining: 166s    
step 00696 (44.8%) | loss: 3.066988 | lrm: 0.92 | dt: 195ms | tok/sec: 670,964 | mfu: 43.2% | epoch: 1 | remaining: 165s    
step 00697 (44.9%) | loss: 3.068665 | lrm: 0.92 | dt: 196ms | tok/sec: 669,513 | mfu: 43.1% | epoch: 1 | remaining: 165s    
step 00698 (44.9%) | loss: 3.063754 | lrm: 0.92 | dt: 196ms | tok/sec: 668,444 | mfu: 43.0% | epoch: 1 | remaining: 165s    
step 00699 (45.0%) | loss: 3.064490 | lrm: 0.92 | dt: 195ms | tok/sec: 670,511 | mfu: 43.2% | epoch: 1 | remaining: 165s    
step 00700 (45.1%) | loss: 3.066033 | lrm: 0.92 | dt: 198ms | tok/sec: 661,533 | mfu: 42.6% | epoch: 1 | remaining: 165s    
step 00701 (45.1%) | loss: 3.066125 | lrm: 0.91 | dt: 196ms | tok/sec: 670,258 | mfu: 43.1% | epoch: 1 | remaining: 164s    
step 00702 (45.2%) | loss: 3.064407 | lrm: 0.91 | dt: 196ms | tok/sec: 670,322 | mfu: 43.2% | epoch: 1 | remaining: 164s    
step 00703 (45.3%) | loss: 3.053467 | lrm: 0.91 | dt: 197ms | tok/sec: 666,964 | mfu: 42.9% | epoch: 1 | remaining: 164s    
step 00704 (45.3%) | loss: 3.052538 | lrm: 0.91 | dt: 197ms | tok/sec: 663,903 | mfu: 42.7% | epoch: 1 | remaining: 164s    
step 00705 (45.4%) | loss: 3.051010 | lrm: 0.91 | dt: 199ms | tok/sec: 658,772 | mfu: 42.4% | epoch: 1 | remaining: 164s    
step 00706 (45.5%) | loss: 3.062070 | lrm: 0.91 | dt: 194ms | tok/sec: 674,422 | mfu: 43.4% | epoch: 1 | remaining: 163s    
step 00707 (45.5%) | loss: 3.062798 | lrm: 0.91 | dt: 195ms | tok/sec: 671,138 | mfu: 43.2% | epoch: 1 | remaining: 163s    
step 00708 (45.6%) | loss: 3.064603 | lrm: 0.91 | dt: 195ms | tok/sec: 673,236 | mfu: 43.3% | epoch: 1 | remaining: 163s    
step 00709 (45.7%) | loss: 3.062714 | lrm: 0.91 | dt: 198ms | tok/sec: 662,496 | mfu: 42.6% | epoch: 1 | remaining: 163s    
step 00710 (45.7%) | loss: 3.056701 | lrm: 0.90 | dt: 199ms | tok/sec: 658,826 | mfu: 42.4% | epoch: 1 | remaining: 163s    
step 00711 (45.8%) | loss: 3.046470 | lrm: 0.90 | dt: 195ms | tok/sec: 671,127 | mfu: 43.2% | epoch: 1 | remaining: 162s    
step 00712 (45.9%) | loss: 3.048142 | lrm: 0.90 | dt: 196ms | tok/sec: 669,433 | mfu: 43.1% | epoch: 1 | remaining: 162s    
step 00713 (45.9%) | loss: 3.047831 | lrm: 0.90 | dt: 194ms | tok/sec: 675,942 | mfu: 43.5% | epoch: 1 | remaining: 162s    
step 00714 (46.0%) | loss: 3.042511 | lrm: 0.90 | dt: 197ms | tok/sec: 666,021 | mfu: 42.9% | epoch: 1 | remaining: 162s    
step 00715 (46.1%) | loss: 3.047018 | lrm: 0.90 | dt: 198ms | tok/sec: 660,578 | mfu: 42.5% | epoch: 1 | remaining: 162s    
step 00716 (46.1%) | loss: 3.053330 | lrm: 0.90 | dt: 195ms | tok/sec: 671,463 | mfu: 43.2% | epoch: 1 | remaining: 161s    
step 00717 (46.2%) | loss: 3.052923 | lrm: 0.90 | dt: 197ms | tok/sec: 666,697 | mfu: 42.9% | epoch: 1 | remaining: 161s    
step 00718 (46.3%) | loss: 3.054963 | lrm: 0.90 | dt: 195ms | tok/sec: 673,721 | mfu: 43.4% | epoch: 1 | remaining: 161s    
step 00719 (46.3%) | loss: 3.050569 | lrm: 0.89 | dt: 196ms | tok/sec: 669,557 | mfu: 43.1% | epoch: 1 | remaining: 161s    
step 00720 (46.4%) | loss: 3.050396 | lrm: 0.89 | dt: 199ms | tok/sec: 658,317 | mfu: 42.4% | epoch: 1 | remaining: 161s    
step 00721 (46.5%) | loss: 3.047130 | lrm: 0.89 | dt: 196ms | tok/sec: 668,695 | mfu: 43.0% | epoch: 1 | remaining: 160s    
step 00722 (46.5%) | loss: 3.038991 | lrm: 0.89 | dt: 198ms | tok/sec: 663,550 | mfu: 42.7% | epoch: 1 | remaining: 160s    
step 00723 (46.6%) | loss: 3.032710 | lrm: 0.89 | dt: 196ms | tok/sec: 667,053 | mfu: 42.9% | epoch: 1 | remaining: 160s    
step 00724 (46.6%) | loss: 3.037329 | lrm: 0.89 | dt: 196ms | tok/sec: 668,038 | mfu: 43.0% | epoch: 1 | remaining: 160s    
step 00725 (46.7%) | loss: 3.036880 | lrm: 0.89 | dt: 196ms | tok/sec: 669,411 | mfu: 43.1% | epoch: 1 | remaining: 160s    
step 00726 (46.8%) | loss: 3.029858 | lrm: 0.89 | dt: 197ms | tok/sec: 666,164 | mfu: 42.9% | epoch: 1 | remaining: 159s    
step 00727 (46.8%) | loss: 3.031677 | lrm: 0.89 | dt: 197ms | tok/sec: 663,971 | mfu: 42.7% | epoch: 1 | remaining: 159s    
step 00728 (46.9%) | loss: 3.030390 | lrm: 0.88 | dt: 196ms | tok/sec: 668,315 | mfu: 43.0% | epoch: 1 | remaining: 159s    
step 00729 (47.0%) | loss: 3.028846 | lrm: 0.88 | dt: 199ms | tok/sec: 659,491 | mfu: 42.5% | epoch: 1 | remaining: 159s    
step 00730 (47.0%) | loss: 3.032275 | lrm: 0.88 | dt: 195ms | tok/sec: 672,847 | mfu: 43.3% | epoch: 1 | remaining: 159s    
step 00731 (47.1%) | loss: 3.032593 | lrm: 0.88 | dt: 196ms | tok/sec: 670,101 | mfu: 43.1% | epoch: 1 | remaining: 158s    
step 00732 (47.2%) | loss: 3.026632 | lrm: 0.88 | dt: 197ms | tok/sec: 666,840 | mfu: 42.9% | epoch: 1 | remaining: 158s    
step 00733 (47.2%) | loss: 3.021995 | lrm: 0.88 | dt: 197ms | tok/sec: 665,683 | mfu: 42.9% | epoch: 1 | remaining: 158s    
