Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 9969ms | tok/sec: 52,590 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.851009 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,966 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.439956 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,320 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.972021 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,330 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.570155 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,383 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.240841 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,100 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.988092 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,561 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.774576 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,068 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.594065 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,197 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.442339 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,275 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.312976 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,915 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.204926 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,321 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.110553 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,938 | mfu: 39.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.027646 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,785 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00772 (83.1%) | loss: 2.852805 | lrm: 0.34 | dt: 329ms | tok/sec: 1,591,850 | mfu: 38.5% | epoch: 1 | remaining: 50s    
step 00773 (83.2%) | loss: 2.852978 | lrm: 0.34 | dt: 327ms | tok/sec: 1,604,441 | mfu: 38.8% | epoch: 1 | remaining: 50s    
step 00774 (83.3%) | loss: 2.847736 | lrm: 0.33 | dt: 324ms | tok/sec: 1,616,682 | mfu: 39.1% | epoch: 1 | remaining: 50s    
step 00775 (83.4%) | loss: 2.851260 | lrm: 0.33 | dt: 329ms | tok/sec: 1,595,369 | mfu: 38.5% | epoch: 1 | remaining: 49s    
step 00776 (83.5%) | loss: 2.852730 | lrm: 0.33 | dt: 329ms | tok/sec: 1,591,481 | mfu: 38.5% | epoch: 1 | remaining: 49s    
step 00777 (83.6%) | loss: 2.852559 | lrm: 0.33 | dt: 323ms | tok/sec: 1,624,230 | mfu: 39.2% | epoch: 1 | remaining: 49s    
step 00778 (83.7%) | loss: 2.849981 | lrm: 0.33 | dt: 327ms | tok/sec: 1,604,723 | mfu: 38.8% | epoch: 1 | remaining: 48s    
step 00779 (83.8%) | loss: 2.851191 | lrm: 0.32 | dt: 330ms | tok/sec: 1,587,154 | mfu: 38.3% | epoch: 1 | remaining: 48s    
step 00780 (84.0%) | loss: 2.848237 | lrm: 0.32 | dt: 325ms | tok/sec: 1,611,731 | mfu: 38.9% | epoch: 1 | remaining: 48s    
step 00781 (84.1%) | loss: 2.846822 | lrm: 0.32 | dt: 329ms | tok/sec: 1,595,403 | mfu: 38.5% | epoch: 1 | remaining: 47s    
step 00782 (84.2%) | loss: 2.850185 | lrm: 0.32 | dt: 328ms | tok/sec: 1,596,031 | mfu: 38.6% | epoch: 1 | remaining: 47s    
step 00783 (84.3%) | loss: 2.849172 | lrm: 0.31 | dt: 326ms | tok/sec: 1,607,768 | mfu: 38.8% | epoch: 1 | remaining: 47s    
step 00784 (84.4%) | loss: 2.849164 | lrm: 0.31 | dt: 329ms | tok/sec: 1,592,823 | mfu: 38.5% | epoch: 1 | remaining: 47s    
step 00785 (84.5%) | loss: 2.847807 | lrm: 0.31 | dt: 327ms | tok/sec: 1,605,394 | mfu: 38.8% | epoch: 1 | remaining: 46s    
step 00786 (84.6%) | loss: 2.845371 | lrm: 0.31 | dt: 324ms | tok/sec: 1,619,202 | mfu: 39.1% | epoch: 1 | remaining: 46s    
step 00787 (84.7%) | loss: 2.845848 | lrm: 0.31 | dt: 329ms | tok/sec: 1,592,371 | mfu: 38.5% | epoch: 1 | remaining: 46s    
step 00788 (84.8%) | loss: 2.841326 | lrm: 0.30 | dt: 327ms | tok/sec: 1,605,257 | mfu: 38.8% | epoch: 1 | remaining: 45s    
step 00789 (84.9%) | loss: 2.837036 | lrm: 0.30 | dt: 326ms | tok/sec: 1,610,613 | mfu: 38.9% | epoch: 1 | remaining: 45s    
step 00790 (85.0%) | loss: 2.839140 | lrm: 0.30 | dt: 331ms | tok/sec: 1,585,273 | mfu: 38.3% | epoch: 1 | remaining: 45s    
step 00791 (85.2%) | loss: 2.837949 | lrm: 0.30 | dt: 330ms | tok/sec: 1,587,124 | mfu: 38.3% | epoch: 1 | remaining: 44s    
step 00792 (85.3%) | loss: 2.836277 | lrm: 0.29 | dt: 329ms | tok/sec: 1,594,598 | mfu: 38.5% | epoch: 1 | remaining: 44s    
step 00793 (85.4%) | loss: 2.840324 | lrm: 0.29 | dt: 355ms | tok/sec: 1,477,864 | mfu: 35.7% | epoch: 1 | remaining: 44s    
step 00794 (85.5%) | loss: 2.840124 | lrm: 0.29 | dt: 321ms | tok/sec: 1,631,039 | mfu: 39.4% | epoch: 1 | remaining: 43s    
step 00795 (85.6%) | loss: 2.839902 | lrm: 0.29 | dt: 325ms | tok/sec: 1,612,420 | mfu: 39.0% | epoch: 1 | remaining: 43s    
step 00796 (85.7%) | loss: 2.839493 | lrm: 0.29 | dt: 333ms | tok/sec: 1,572,868 | mfu: 38.0% | epoch: 1 | remaining: 43s    
step 00797 (85.8%) | loss: 2.842005 | lrm: 0.28 | dt: 326ms | tok/sec: 1,608,674 | mfu: 38.9% | epoch: 1 | remaining: 42s    
step 00798 (85.9%) | loss: 2.842922 | lrm: 0.28 | dt: 322ms | tok/sec: 1,628,141 | mfu: 39.3% | epoch: 1 | remaining: 42s    
step 00799 (86.0%) | loss: 2.843322 | lrm: 0.28 | dt: 331ms | tok/sec: 1,581,666 | mfu: 38.2% | epoch: 1 | remaining: 42s    
step 00800 (86.1%) | loss: 2.838610 | lrm: 0.28 | dt: 327ms | tok/sec: 1,601,824 | mfu: 38.7% | epoch: 1 | remaining: 41s    
step 00801 (86.3%) | loss: 2.830562 | lrm: 0.27 | dt: 327ms | tok/sec: 1,604,753 | mfu: 38.8% | epoch: 1 | remaining: 41s    
step 00802 (86.4%) | loss: 2.827964 | lrm: 0.27 | dt: 329ms | tok/sec: 1,594,779 | mfu: 38.5% | epoch: 1 | remaining: 41s    
step 00803 (86.5%) | loss: 2.829804 | lrm: 0.27 | dt: 328ms | tok/sec: 1,597,159 | mfu: 38.6% | epoch: 1 | remaining: 40s    
step 00804 (86.6%) | loss: 2.828888 | lrm: 0.27 | dt: 327ms | tok/sec: 1,605,490 | mfu: 38.8% | epoch: 1 | remaining: 40s    
step 00805 (86.7%) | loss: 2.827679 | lrm: 0.27 | dt: 328ms | tok/sec: 1,596,778 | mfu: 38.6% | epoch: 1 | remaining: 40s    
step 00806 (86.8%) | loss: 2.826063 | lrm: 0.26 | dt: 328ms | tok/sec: 1,596,536 | mfu: 38.6% | epoch: 1 | remaining: 39s    
step 00807 (86.9%) | loss: 2.827257 | lrm: 0.26 | dt: 328ms | tok/sec: 1,597,121 | mfu: 38.6% | epoch: 1 | remaining: 39s    
step 00808 (87.0%) | loss: 2.823774 | lrm: 0.26 | dt: 326ms | tok/sec: 1,606,820 | mfu: 38.8% | epoch: 1 | remaining: 39s    
step 00809 (87.1%) | loss: 2.821667 | lrm: 0.26 | dt: 329ms | tok/sec: 1,593,430 | mfu: 38.5% | epoch: 1 | remaining: 38s    
step 00810 (87.2%) | loss: 2.827395 | lrm: 0.26 | dt: 327ms | tok/sec: 1,601,366 | mfu: 38.7% | epoch: 1 | remaining: 38s    
step 00811 (87.3%) | loss: 2.830108 | lrm: 0.25 | dt: 326ms | tok/sec: 1,607,972 | mfu: 38.9% | epoch: 1 | remaining: 38s    
step 00812 (87.5%) | loss: 2.829158 | lrm: 0.25 | dt: 332ms | tok/sec: 1,579,914 | mfu: 38.2% | epoch: 1 | remaining: 37s    
step 00813 (87.6%) | loss: 2.830980 | lrm: 0.25 | dt: 323ms | tok/sec: 1,623,809 | mfu: 39.2% | epoch: 1 | remaining: 37s    
step 00814 (87.7%) | loss: 2.829933 | lrm: 0.25 | dt: 346ms | tok/sec: 1,514,809 | mfu: 36.6% | epoch: 1 | remaining: 37s    
step 00815 (87.8%) | loss: 2.832279 | lrm: 0.24 | dt: 326ms | tok/sec: 1,607,286 | mfu: 38.8% | epoch: 1 | remaining: 36s    
step 00816 (87.9%) | loss: 2.833299 | lrm: 0.24 | dt: 327ms | tok/sec: 1,603,894 | mfu: 38.8% | epoch: 1 | remaining: 36s    
step 00817 (88.0%) | loss: 2.831441 | lrm: 0.24 | dt: 329ms | tok/sec: 1,593,221 | mfu: 38.5% | epoch: 1 | remaining: 36s    
step 00818 (88.1%) | loss: 2.826242 | lrm: 0.24 | dt: 328ms | tok/sec: 1,598,546 | mfu: 38.6% | epoch: 1 | remaining: 35s    
step 00819 (88.2%) | loss: 2.830323 | lrm: 0.24 | dt: 329ms | tok/sec: 1,594,237 | mfu: 38.5% | epoch: 1 | remaining: 35s    
step 00820 (88.3%) | loss: 2.826991 | lrm: 0.23 | dt: 328ms | tok/sec: 1,598,437 | mfu: 38.6% | epoch: 1 | remaining: 35s    
step 00821 (88.4%) | loss: 2.825335 | lrm: 0.23 | dt: 329ms | tok/sec: 1,593,879 | mfu: 38.5% | epoch: 1 | remaining: 34s    
step 00822 (88.6%) | loss: 2.823655 | lrm: 0.23 | dt: 329ms | tok/sec: 1,593,582 | mfu: 38.5% | epoch: 1 | remaining: 34s    
step 00823 (88.7%) | loss: 2.823572 | lrm: 0.23 | dt: 328ms | tok/sec: 1,598,084 | mfu: 38.6% | epoch: 1 | remaining: 34s    
step 00824 (88.8%) | loss: 2.820116 | lrm: 0.22 | dt: 327ms | tok/sec: 1,602,841 | mfu: 38.7% | epoch: 1 | remaining: 33s    
step 00825 (88.9%) | loss: 2.823773 | lrm: 0.22 | dt: 331ms | tok/sec: 1,584,732 | mfu: 38.3% | epoch: 1 | remaining: 33s    
step 00826 (89.0%) | loss: 2.826445 | lrm: 0.22 | dt: 328ms | tok/sec: 1,598,263 | mfu: 38.6% | epoch: 1 | remaining: 33s    
step 00827 (89.1%) | loss: 2.827300 | lrm: 0.22 | dt: 330ms | tok/sec: 1,591,161 | mfu: 38.4% | epoch: 1 | remaining: 32s    
step 00828 (89.2%) | loss: 2.824682 | lrm: 0.22 | dt: 327ms | tok/sec: 1,601,607 | mfu: 38.7% | epoch: 1 | remaining: 32s    
step 00829 (89.3%) | loss: 2.828928 | lrm: 0.21 | dt: 328ms | tok/sec: 1,596,639 | mfu: 38.6% | epoch: 1 | remaining: 32s    
step 00830 (89.4%) | loss: 2.828068 | lrm: 0.21 | dt: 330ms | tok/sec: 1,587,894 | mfu: 38.4% | epoch: 1 | remaining: 31s    
step 00831 (89.5%) | loss: 2.823117 | lrm: 0.21 | dt: 327ms | tok/sec: 1,605,017 | mfu: 38.8% | epoch: 1 | remaining: 31s    
step 00832 (89.6%) | loss: 2.820366 | lrm: 0.21 | dt: 330ms | tok/sec: 1,587,596 | mfu: 38.4% | epoch: 1 | remaining: 31s    
step 00833 (89.8%) | loss: 2.820472 | lrm: 0.20 | dt: 322ms | tok/sec: 1,627,517 | mfu: 39.3% | epoch: 1 | remaining: 30s    
step 00834 (89.9%) | loss: 2.820721 | lrm: 0.20 | dt: 327ms | tok/sec: 1,600,918 | mfu: 38.7% | epoch: 1 | remaining: 30s    
step 00835 (90.0%) | loss: 2.815499 | lrm: 0.20 | dt: 331ms | tok/sec: 1,586,175 | mfu: 38.3% | epoch: 1 | remaining: 30s    
step 00836 (90.1%) | loss: 2.821024 | lrm: 0.20 | dt: 326ms | tok/sec: 1,606,746 | mfu: 38.8% | epoch: 1 | remaining: 29s    
step 00837 (90.2%) | loss: 2.816518 | lrm: 0.20 | dt: 330ms | tok/sec: 1,590,569 | mfu: 38.4% | epoch: 1 | remaining: 29s    
step 00838 (90.3%) | loss: 2.814503 | lrm: 0.19 | dt: 329ms | tok/sec: 1,594,110 | mfu: 38.5% | epoch: 1 | remaining: 29s    
step 00839 (90.4%) | loss: 2.823131 | lrm: 0.19 | dt: 327ms | tok/sec: 1,602,881 | mfu: 38.7% | epoch: 1 | remaining: 28s    
step 00840 (90.5%) | loss: 2.826930 | lrm: 0.19 | dt: 329ms | tok/sec: 1,594,331 | mfu: 38.5% | epoch: 1 | remaining: 28s    
step 00841 (90.6%) | loss: 2.821940 | lrm: 0.19 | dt: 327ms | tok/sec: 1,604,525 | mfu: 38.8% | epoch: 1 | remaining: 28s    
step 00842 (90.7%) | loss: 2.825062 | lrm: 0.19 | dt: 329ms | tok/sec: 1,594,976 | mfu: 38.5% | epoch: 1 | remaining: 27s    
step 00843 (90.9%) | loss: 2.821845 | lrm: 0.18 | dt: 324ms | tok/sec: 1,618,685 | mfu: 39.1% | epoch: 1 | remaining: 27s    
step 00844 (91.0%) | loss: 2.822360 | lrm: 0.18 | dt: 327ms | tok/sec: 1,603,053 | mfu: 38.7% | epoch: 1 | remaining: 27s    
step 00845 (91.1%) | loss: 2.822768 | lrm: 0.18 | dt: 328ms | tok/sec: 1,597,210 | mfu: 38.6% | epoch: 1 | remaining: 26s    
step 00846 (91.2%) | loss: 2.820428 | lrm: 0.18 | dt: 326ms | tok/sec: 1,608,437 | mfu: 38.9% | epoch: 1 | remaining: 26s    
step 00847 (91.3%) | loss: 2.822852 | lrm: 0.17 | dt: 329ms | tok/sec: 1,592,819 | mfu: 38.5% | epoch: 1 | remaining: 26s    
step 00848 (91.4%) | loss: 2.819262 | lrm: 0.17 | dt: 328ms | tok/sec: 1,598,787 | mfu: 38.6% | epoch: 1 | remaining: 25s    
step 00849 (91.5%) | loss: 2.817585 | lrm: 0.17 | dt: 328ms | tok/sec: 1,596,628 | mfu: 38.6% | epoch: 1 | remaining: 25s    
step 00850 (91.6%) | loss: 2.821787 | lrm: 0.17 | dt: 329ms | tok/sec: 1,592,210 | mfu: 38.5% | epoch: 1 | remaining: 25s    
step 00851 (91.7%) | loss: 2.820082 | lrm: 0.17 | dt: 326ms | tok/sec: 1,606,716 | mfu: 38.8% | epoch: 1 | remaining: 25s    
step 00852 (91.8%) | loss: 2.815663 | lrm: 0.16 | dt: 328ms | tok/sec: 1,599,493 | mfu: 38.6% | epoch: 1 | remaining: 24s    
step 00853 (91.9%) | loss: 2.815567 | lrm: 0.16 | dt: 329ms | tok/sec: 1,595,304 | mfu: 38.5% | epoch: 1 | remaining: 24s    
step 00854 (92.1%) | loss: 2.810428 | lrm: 0.16 | dt: 328ms | tok/sec: 1,599,787 | mfu: 38.7% | epoch: 1 | remaining: 24s    
step 00855 (92.2%) | loss: 2.809689 | lrm: 0.16 | dt: 326ms | tok/sec: 1,606,842 | mfu: 38.8% | epoch: 1 | remaining: 23s    
step 00856 (92.3%) | loss: 2.815041 | lrm: 0.15 | dt: 326ms | tok/sec: 1,606,612 | mfu: 38.8% | epoch: 1 | remaining: 23s    
step 00857 (92.4%) | loss: 2.818186 | lrm: 0.15 | dt: 328ms | tok/sec: 1,599,475 | mfu: 38.6% | epoch: 1 | remaining: 23s    
step 00858 (92.5%) | loss: 2.816737 | lrm: 0.15 | dt: 328ms | tok/sec: 1,598,718 | mfu: 38.6% | epoch: 1 | remaining: 22s    
step 00859 (92.6%) | loss: 2.819506 | lrm: 0.15 | dt: 328ms | tok/sec: 1,600,048 | mfu: 38.7% | epoch: 1 | remaining: 22s    
step 00860 (92.7%) | loss: 2.819188 | lrm: 0.15 | dt: 328ms | tok/sec: 1,597,401 | mfu: 38.6% | epoch: 1 | remaining: 22s    
step 00861 (92.8%) | loss: 2.821102 | lrm: 0.14 | dt: 327ms | tok/sec: 1,603,993 | mfu: 38.8% | epoch: 1 | remaining: 21s    
step 00862 (92.9%) | loss: 2.820159 | lrm: 0.14 | dt: 327ms | tok/sec: 1,601,035 | mfu: 38.7% | epoch: 1 | remaining: 21s    
step 00863 (93.0%) | loss: 2.819522 | lrm: 0.14 | dt: 331ms | tok/sec: 1,585,706 | mfu: 38.3% | epoch: 1 | remaining: 21s    
step 00864 (93.1%) | loss: 2.817648 | lrm: 0.14 | dt: 326ms | tok/sec: 1,606,266 | mfu: 38.8% | epoch: 1 | remaining: 20s    
step 00865 (93.3%) | loss: 2.815296 | lrm: 0.13 | dt: 328ms | tok/sec: 1,597,669 | mfu: 38.6% | epoch: 1 | remaining: 20s    
step 00866 (93.4%) | loss: 2.814198 | lrm: 0.13 | dt: 328ms | tok/sec: 1,598,867 | mfu: 38.6% | epoch: 1 | remaining: 20s    
step 00867 (93.5%) | loss: 2.814795 | lrm: 0.13 | dt: 326ms | tok/sec: 1,607,240 | mfu: 38.8% | epoch: 1 | remaining: 19s    
step 00868 (93.6%) | loss: 2.814697 | lrm: 0.13 | dt: 327ms | tok/sec: 1,603,962 | mfu: 38.8% | epoch: 1 | remaining: 19s    
step 00869 (93.7%) | loss: 2.813767 | lrm: 0.13 | dt: 325ms | tok/sec: 1,612,052 | mfu: 38.9% | epoch: 1 | remaining: 19s    
step 00870 (93.8%) | loss: 2.809102 | lrm: 0.12 | dt: 325ms | tok/sec: 1,611,150 | mfu: 38.9% | epoch: 1 | remaining: 18s    
step 00871 (93.9%) | loss: 2.807122 | lrm: 0.12 | dt: 328ms | tok/sec: 1,597,715 | mfu: 38.6% | epoch: 1 | remaining: 18s    
step 00872 (94.0%) | loss: 2.804496 | lrm: 0.12 | dt: 328ms | tok/sec: 1,596,694 | mfu: 38.6% | epoch: 1 | remaining: 18s    
step 00873 (94.1%) | loss: 2.797727 | lrm: 0.12 | dt: 325ms | tok/sec: 1,611,492 | mfu: 38.9% | epoch: 1 | remaining: 17s    
step 00874 (94.2%) | loss: 2.797153 | lrm: 0.12 | dt: 329ms | tok/sec: 1,595,824 | mfu: 38.6% | epoch: 1 | remaining: 17s    
step 00875 (94.3%) | loss: 2.800972 | lrm: 0.11 | dt: 328ms | tok/sec: 1,596,235 | mfu: 38.6% | epoch: 1 | remaining: 17s    
step 00876 (94.5%) | loss: 2.804349 | lrm: 0.11 | dt: 326ms | tok/sec: 1,606,951 | mfu: 38.8% | epoch: 1 | remaining: 16s    
step 00877 (94.6%) | loss: 2.803707 | lrm: 0.11 | dt: 330ms | tok/sec: 1,587,072 | mfu: 38.3% | epoch: 1 | remaining: 16s    
step 00878 (94.7%) | loss: 2.805260 | lrm: 0.11 | dt: 324ms | tok/sec: 1,619,052 | mfu: 39.1% | epoch: 1 | remaining: 16s    
step 00879 (94.8%) | loss: 2.803487 | lrm: 0.10 | dt: 326ms | tok/sec: 1,605,935 | mfu: 38.8% | epoch: 1 | remaining: 15s    
step 00880 (94.9%) | loss: 2.805066 | lrm: 0.10 | dt: 330ms | tok/sec: 1,588,887 | mfu: 38.4% | epoch: 1 | remaining: 15s    
step 00881 (95.0%) | loss: 2.802580 | lrm: 0.10 | dt: 327ms | tok/sec: 1,603,472 | mfu: 38.7% | epoch: 1 | remaining: 15s    
step 00882 (95.1%) | loss: 2.805804 | lrm: 0.10 | dt: 329ms | tok/sec: 1,591,592 | mfu: 38.5% | epoch: 1 | remaining: 14s    
step 00883 (95.2%) | loss: 2.804941 | lrm: 0.10 | dt: 327ms | tok/sec: 1,601,327 | mfu: 38.7% | epoch: 1 | remaining: 14s    
step 00884 (95.3%) | loss: 2.800780 | lrm: 0.09 | dt: 328ms | tok/sec: 1,599,653 | mfu: 38.7% | epoch: 1 | remaining: 14s    
step 00885 (95.4%) | loss: 2.802201 | lrm: 0.09 | dt: 328ms | tok/sec: 1,598,854 | mfu: 38.6% | epoch: 1 | remaining: 13s    
step 00886 (95.5%) | loss: 2.802201 | lrm: 0.09 | dt: 326ms | tok/sec: 1,606,620 | mfu: 38.8% | epoch: 1 | remaining: 13s    
step 00887 (95.7%) | loss: 2.803295 | lrm: 0.09 | dt: 323ms | tok/sec: 1,621,330 | mfu: 39.2% | epoch: 1 | remaining: 13s    
step 00888 (95.8%) | loss: 2.798630 | lrm: 0.08 | dt: 331ms | tok/sec: 1,583,661 | mfu: 38.3% | epoch: 1 | remaining: 12s    
step 00889 (95.9%) | loss: 2.795086 | lrm: 0.08 | dt: 324ms | tok/sec: 1,618,853 | mfu: 39.1% | epoch: 1 | remaining: 12s    
step 00890 (96.0%) | loss: 2.792504 | lrm: 0.08 | dt: 329ms | tok/sec: 1,595,126 | mfu: 38.5% | epoch: 1 | remaining: 12s    
step 00891 (96.1%) | loss: 2.789897 | lrm: 0.08 | dt: 330ms | tok/sec: 1,591,160 | mfu: 38.4% | epoch: 1 | remaining: 11s    
step 00892 (96.2%) | loss: 2.784606 | lrm: 0.08 | dt: 327ms | tok/sec: 1,601,593 | mfu: 38.7% | epoch: 1 | remaining: 11s    
step 00893 (96.3%) | loss: 2.787621 | lrm: 0.07 | dt: 327ms | tok/sec: 1,602,995 | mfu: 38.7% | epoch: 1 | remaining: 11s    
step 00894 (96.4%) | loss: 2.786162 | lrm: 0.07 | dt: 326ms | tok/sec: 1,607,749 | mfu: 38.8% | epoch: 1 | remaining: 10s    
step 00895 (96.5%) | loss: 2.788574 | lrm: 0.07 | dt: 326ms | tok/sec: 1,605,789 | mfu: 38.8% | epoch: 1 | remaining: 10s    
step 00896 (96.6%) | loss: 2.791584 | lrm: 0.07 | dt: 326ms | tok/sec: 1,610,662 | mfu: 38.9% | epoch: 1 | remaining: 10s    
step 00897 (96.7%) | loss: 2.792452 | lrm: 0.07 | dt: 325ms | tok/sec: 1,612,440 | mfu: 39.0% | epoch: 1 | remaining: 9s    
step 00898 (96.9%) | loss: 2.791429 | lrm: 0.06 | dt: 327ms | tok/sec: 1,601,725 | mfu: 38.7% | epoch: 1 | remaining: 9s    
step 00899 (97.0%) | loss: 2.791413 | lrm: 0.06 | dt: 325ms | tok/sec: 1,611,754 | mfu: 38.9% | epoch: 1 | remaining: 9s    
step 00900 (97.1%) | loss: 2.796227 | lrm: 0.06 | dt: 327ms | tok/sec: 1,603,472 | mfu: 38.7% | epoch: 1 | remaining: 8s    
step 00901 (97.2%) | loss: 2.798607 | lrm: 0.06 | dt: 328ms | tok/sec: 1,597,893 | mfu: 38.6% | epoch: 1 | remaining: 8s    
step 00902 (97.3%) | loss: 2.795218 | lrm: 0.05 | dt: 327ms | tok/sec: 1,601,118 | mfu: 38.7% | epoch: 1 | remaining: 8s    
step 00903 (97.4%) | loss: 2.794029 | lrm: 0.05 | dt: 326ms | tok/sec: 1,609,282 | mfu: 38.9% | epoch: 1 | remaining: 7s    
step 00904 (97.5%) | loss: 2.798413 | lrm: 0.05 | dt: 328ms | tok/sec: 1,597,336 | mfu: 38.6% | epoch: 1 | remaining: 7s    
step 00905 (97.6%) | loss: 2.796199 | lrm: 0.05 | dt: 329ms | tok/sec: 1,591,506 | mfu: 38.5% | epoch: 1 | remaining: 7s    
step 00906 (97.7%) | loss: 2.793004 | lrm: 0.05 | dt: 326ms | tok/sec: 1,606,213 | mfu: 38.8% | epoch: 1 | remaining: 7s    
step 00907 (97.8%) | loss: 2.795210 | lrm: 0.04 | dt: 329ms | tok/sec: 1,592,296 | mfu: 38.5% | epoch: 1 | remaining: 6s    
step 00908 (97.9%) | loss: 2.792057 | lrm: 0.04 | dt: 327ms | tok/sec: 1,603,443 | mfu: 38.7% | epoch: 1 | remaining: 6s    
step 00909 (98.1%) | loss: 2.796400 | lrm: 0.04 | dt: 329ms | tok/sec: 1,592,630 | mfu: 38.5% | epoch: 1 | remaining: 6s    
step 00910 (98.2%) | loss: 2.793772 | lrm: 0.04 | dt: 328ms | tok/sec: 1,599,766 | mfu: 38.7% | epoch: 1 | remaining: 5s    
step 00911 (98.3%) | loss: 2.801715 | lrm: 0.03 | dt: 327ms | tok/sec: 1,603,576 | mfu: 38.7% | epoch: 1 | remaining: 5s    
step 00912 (98.4%) | loss: 2.796161 | lrm: 0.03 | dt: 331ms | tok/sec: 1,583,334 | mfu: 38.3% | epoch: 1 | remaining: 5s    
step 00913 (98.5%) | loss: 2.787723 | lrm: 0.03 | dt: 327ms | tok/sec: 1,605,453 | mfu: 38.8% | epoch: 1 | remaining: 4s    
step 00914 (98.6%) | loss: 2.784022 | lrm: 0.03 | dt: 328ms | tok/sec: 1,598,989 | mfu: 38.6% | epoch: 1 | remaining: 4s    
step 00915 (98.7%) | loss: 2.784610 | lrm: 0.03 | dt: 330ms | tok/sec: 1,590,336 | mfu: 38.4% | epoch: 1 | remaining: 4s    
step 00916 (98.8%) | loss: 2.785117 | lrm: 0.02 | dt: 329ms | tok/sec: 1,592,966 | mfu: 38.5% | epoch: 1 | remaining: 3s    
step 00917 (98.9%) | loss: 2.792745 | lrm: 0.02 | dt: 326ms | tok/sec: 1,607,743 | mfu: 38.8% | epoch: 1 | remaining: 3s    
step 00918 (99.0%) | loss: 2.795738 | lrm: 0.02 | dt: 327ms | tok/sec: 1,604,869 | mfu: 38.8% | epoch: 1 | remaining: 3s    
step 00919 (99.1%) | loss: 2.792846 | lrm: 0.02 | dt: 330ms | tok/sec: 1,587,250 | mfu: 38.4% | epoch: 1 | remaining: 2s    
step 00920 (99.3%) | loss: 2.796661 | lrm: 0.01 | dt: 328ms | tok/sec: 1,599,266 | mfu: 38.6% | epoch: 1 | remaining: 2s    
step 00921 (99.4%) | loss: 2.797302 | lrm: 0.01 | dt: 352ms | tok/sec: 1,490,203 | mfu: 36.0% | epoch: 1 | remaining: 2s    
step 00922 (99.5%) | loss: 2.795653 | lrm: 0.01 | dt: 325ms | tok/sec: 1,613,778 | mfu: 39.0% | epoch: 1 | remaining: 1s    
step 00923 (99.6%) | loss: 2.795259 | lrm: 0.01 | dt: 326ms | tok/sec: 1,607,903 | mfu: 38.8% | epoch: 1 | remaining: 1s    
step 00924 (99.7%) | loss: 2.793031 | lrm: 0.01 | dt: 332ms | tok/sec: 1,578,939 | mfu: 38.1% | epoch: 1 | remaining: 1s    
step 00925 (99.8%) | loss: 2.795653 | lrm: 0.00 | dt: 324ms | tok/sec: 1,617,859 | mfu: 39.1% | epoch: 1 | remaining: 0s    
