Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9514ms | tok/sec: 13,777 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00750 (34.7%) | loss: 3.093400 | lrm: 1.00 | dt: 142ms | tok/sec: 924,220 | mfu: 41.5% | epoch: 1 | remaining: 196s    
step 00751 (34.7%) | loss: 3.086222 | lrm: 1.00 | dt: 140ms | tok/sec: 932,999 | mfu: 41.9% | epoch: 1 | remaining: 196s    
step 00752 (34.7%) | loss: 3.089973 | lrm: 1.00 | dt: 140ms | tok/sec: 933,815 | mfu: 41.9% | epoch: 1 | remaining: 196s    
step 00753 (34.8%) | loss: 3.085588 | lrm: 1.00 | dt: 140ms | tok/sec: 936,877 | mfu: 42.1% | epoch: 1 | remaining: 195s    
step 00754 (34.8%) | loss: 3.085628 | lrm: 1.00 | dt: 140ms | tok/sec: 933,192 | mfu: 41.9% | epoch: 1 | remaining: 195s    
step 00755 (34.9%) | loss: 3.079825 | lrm: 1.00 | dt: 141ms | tok/sec: 928,754 | mfu: 41.7% | epoch: 1 | remaining: 195s    
step 00756 (34.9%) | loss: 3.082157 | lrm: 1.00 | dt: 141ms | tok/sec: 932,315 | mfu: 41.9% | epoch: 1 | remaining: 195s    
step 00757 (35.0%) | loss: 3.086271 | lrm: 1.00 | dt: 142ms | tok/sec: 925,511 | mfu: 41.6% | epoch: 1 | remaining: 195s    
step 00758 (35.0%) | loss: 3.091061 | lrm: 1.00 | dt: 141ms | tok/sec: 927,241 | mfu: 41.6% | epoch: 1 | remaining: 195s    
step 00759 (35.1%) | loss: 3.100895 | lrm: 1.00 | dt: 142ms | tok/sec: 920,093 | mfu: 41.3% | epoch: 1 | remaining: 195s    
step 00760 (35.1%) | loss: 3.100912 | lrm: 1.00 | dt: 141ms | tok/sec: 929,931 | mfu: 41.8% | epoch: 1 | remaining: 194s    
step 00761 (35.2%) | loss: 3.099347 | lrm: 1.00 | dt: 141ms | tok/sec: 930,291 | mfu: 41.8% | epoch: 1 | remaining: 194s    
step 00762 (35.2%) | loss: 3.104336 | lrm: 1.00 | dt: 142ms | tok/sec: 920,944 | mfu: 41.4% | epoch: 1 | remaining: 194s    
step 00763 (35.3%) | loss: 3.103830 | lrm: 1.00 | dt: 140ms | tok/sec: 933,217 | mfu: 41.9% | epoch: 1 | remaining: 194s    
step 00764 (35.3%) | loss: 3.106206 | lrm: 1.00 | dt: 143ms | tok/sec: 919,651 | mfu: 41.3% | epoch: 1 | remaining: 194s    
step 00765 (35.4%) | loss: 3.105154 | lrm: 1.00 | dt: 141ms | tok/sec: 930,853 | mfu: 41.8% | epoch: 1 | remaining: 194s    
step 00766 (35.4%) | loss: 3.110175 | lrm: 1.00 | dt: 140ms | tok/sec: 933,152 | mfu: 41.9% | epoch: 1 | remaining: 194s    
step 00767 (35.5%) | loss: 3.106498 | lrm: 1.00 | dt: 140ms | tok/sec: 934,024 | mfu: 41.9% | epoch: 1 | remaining: 194s    
step 00768 (35.5%) | loss: 3.105793 | lrm: 1.00 | dt: 140ms | tok/sec: 937,444 | mfu: 42.1% | epoch: 1 | remaining: 193s    
step 00769 (35.5%) | loss: 3.108792 | lrm: 1.00 | dt: 140ms | tok/sec: 936,843 | mfu: 42.1% | epoch: 1 | remaining: 193s    
step 00770 (35.6%) | loss: 3.106770 | lrm: 1.00 | dt: 140ms | tok/sec: 933,488 | mfu: 41.9% | epoch: 1 | remaining: 193s    
step 00771 (35.6%) | loss: 3.107658 | lrm: 1.00 | dt: 140ms | tok/sec: 934,685 | mfu: 42.0% | epoch: 1 | remaining: 193s    
step 00772 (35.7%) | loss: 3.098968 | lrm: 1.00 | dt: 141ms | tok/sec: 927,191 | mfu: 41.6% | epoch: 1 | remaining: 193s    
step 00773 (35.7%) | loss: 3.098036 | lrm: 1.00 | dt: 141ms | tok/sec: 928,385 | mfu: 41.7% | epoch: 1 | remaining: 193s    
step 00774 (35.8%) | loss: 3.095553 | lrm: 1.00 | dt: 140ms | tok/sec: 937,896 | mfu: 42.1% | epoch: 1 | remaining: 193s    
step 00775 (35.8%) | loss: 3.100238 | lrm: 1.00 | dt: 140ms | tok/sec: 935,079 | mfu: 42.0% | epoch: 1 | remaining: 192s    
step 00776 (35.9%) | loss: 3.095585 | lrm: 1.00 | dt: 140ms | tok/sec: 936,210 | mfu: 42.0% | epoch: 1 | remaining: 192s    
step 00777 (35.9%) | loss: 3.092827 | lrm: 1.00 | dt: 140ms | tok/sec: 936,548 | mfu: 42.1% | epoch: 1 | remaining: 192s    
step 00778 (36.0%) | loss: 3.089036 | lrm: 1.00 | dt: 140ms | tok/sec: 939,125 | mfu: 42.2% | epoch: 1 | remaining: 192s    
step 00779 (36.0%) | loss: 3.083173 | lrm: 1.00 | dt: 141ms | tok/sec: 928,456 | mfu: 41.7% | epoch: 1 | remaining: 192s    
step 00780 (36.1%) | loss: 3.090827 | lrm: 1.00 | dt: 141ms | tok/sec: 927,729 | mfu: 41.7% | epoch: 1 | remaining: 192s    
step 00781 (36.1%) | loss: 3.088571 | lrm: 1.00 | dt: 141ms | tok/sec: 927,264 | mfu: 41.6% | epoch: 1 | remaining: 192s    
step 00782 (36.2%) | loss: 3.085708 | lrm: 1.00 | dt: 142ms | tok/sec: 924,764 | mfu: 41.5% | epoch: 1 | remaining: 191s    
step 00783 (36.2%) | loss: 3.090935 | lrm: 1.00 | dt: 140ms | tok/sec: 933,813 | mfu: 41.9% | epoch: 1 | remaining: 191s    
step 00784 (36.2%) | loss: 3.093784 | lrm: 1.00 | dt: 143ms | tok/sec: 917,519 | mfu: 41.2% | epoch: 1 | remaining: 191s    
step 00785 (36.3%) | loss: 3.089344 | lrm: 1.00 | dt: 140ms | tok/sec: 936,258 | mfu: 42.0% | epoch: 1 | remaining: 191s    
step 00786 (36.3%) | loss: 3.092701 | lrm: 1.00 | dt: 140ms | tok/sec: 933,080 | mfu: 41.9% | epoch: 1 | remaining: 191s    
step 00787 (36.4%) | loss: 3.094353 | lrm: 1.00 | dt: 142ms | tok/sec: 921,368 | mfu: 41.4% | epoch: 1 | remaining: 191s    
step 00788 (36.4%) | loss: 3.092564 | lrm: 1.00 | dt: 142ms | tok/sec: 925,613 | mfu: 41.6% | epoch: 1 | remaining: 191s    
step 00789 (36.5%) | loss: 3.093400 | lrm: 1.00 | dt: 142ms | tok/sec: 920,305 | mfu: 41.3% | epoch: 1 | remaining: 190s    
step 00790 (36.5%) | loss: 3.094614 | lrm: 1.00 | dt: 140ms | tok/sec: 935,674 | mfu: 42.0% | epoch: 1 | remaining: 190s    
step 00791 (36.6%) | loss: 3.092940 | lrm: 1.00 | dt: 142ms | tok/sec: 925,602 | mfu: 41.6% | epoch: 1 | remaining: 190s    
step 00792 (36.6%) | loss: 3.092005 | lrm: 1.00 | dt: 142ms | tok/sec: 925,363 | mfu: 41.6% | epoch: 1 | remaining: 190s    
step 00793 (36.7%) | loss: 3.098344 | lrm: 1.00 | dt: 140ms | tok/sec: 936,858 | mfu: 42.1% | epoch: 1 | remaining: 190s    
step 00794 (36.7%) | loss: 3.097581 | lrm: 1.00 | dt: 140ms | tok/sec: 937,701 | mfu: 42.1% | epoch: 1 | remaining: 190s    
step 00795 (36.8%) | loss: 3.081564 | lrm: 1.00 | dt: 141ms | tok/sec: 927,074 | mfu: 41.6% | epoch: 1 | remaining: 190s    
step 00796 (36.8%) | loss: 3.076084 | lrm: 1.00 | dt: 140ms | tok/sec: 938,261 | mfu: 42.1% | epoch: 1 | remaining: 189s    
step 00797 (36.9%) | loss: 3.077959 | lrm: 1.00 | dt: 143ms | tok/sec: 918,355 | mfu: 41.2% | epoch: 1 | remaining: 189s    
step 00798 (36.9%) | loss: 3.080069 | lrm: 1.00 | dt: 140ms | tok/sec: 937,230 | mfu: 42.1% | epoch: 1 | remaining: 189s    
step 00799 (37.0%) | loss: 3.077025 | lrm: 1.00 | dt: 141ms | tok/sec: 929,575 | mfu: 41.7% | epoch: 1 | remaining: 189s    
step 00800 (37.0%) | loss: 3.077448 | lrm: 1.00 | dt: 141ms | tok/sec: 929,811 | mfu: 41.8% | epoch: 1 | remaining: 189s    
step 00801 (37.0%) | loss: 3.075627 | lrm: 1.00 | dt: 140ms | tok/sec: 934,242 | mfu: 42.0% | epoch: 1 | remaining: 189s    
step 00802 (37.1%) | loss: 3.076355 | lrm: 1.00 | dt: 140ms | tok/sec: 934,458 | mfu: 42.0% | epoch: 1 | remaining: 189s    
step 00803 (37.1%) | loss: 3.076657 | lrm: 1.00 | dt: 142ms | tok/sec: 924,125 | mfu: 41.5% | epoch: 1 | remaining: 188s    
step 00804 (37.2%) | loss: 3.078216 | lrm: 1.00 | dt: 142ms | tok/sec: 922,289 | mfu: 41.4% | epoch: 1 | remaining: 188s    
step 00805 (37.2%) | loss: 3.081632 | lrm: 1.00 | dt: 141ms | tok/sec: 929,368 | mfu: 41.7% | epoch: 1 | remaining: 188s    
step 00806 (37.3%) | loss: 3.080224 | lrm: 1.00 | dt: 142ms | tok/sec: 922,416 | mfu: 41.4% | epoch: 1 | remaining: 188s    
step 00807 (37.3%) | loss: 3.083145 | lrm: 1.00 | dt: 141ms | tok/sec: 931,882 | mfu: 41.8% | epoch: 1 | remaining: 188s    
step 00808 (37.4%) | loss: 3.087077 | lrm: 1.00 | dt: 143ms | tok/sec: 917,603 | mfu: 41.2% | epoch: 1 | remaining: 188s    
step 00809 (37.4%) | loss: 3.082528 | lrm: 1.00 | dt: 140ms | tok/sec: 938,125 | mfu: 42.1% | epoch: 1 | remaining: 188s    
step 00810 (37.5%) | loss: 3.082112 | lrm: 1.00 | dt: 140ms | tok/sec: 935,460 | mfu: 42.0% | epoch: 1 | remaining: 187s    
step 00811 (37.5%) | loss: 3.086671 | lrm: 1.00 | dt: 141ms | tok/sec: 929,150 | mfu: 41.7% | epoch: 1 | remaining: 187s    
step 00812 (37.6%) | loss: 3.084615 | lrm: 1.00 | dt: 141ms | tok/sec: 930,765 | mfu: 41.8% | epoch: 1 | remaining: 187s    
step 00813 (37.6%) | loss: 3.083268 | lrm: 1.00 | dt: 141ms | tok/sec: 928,063 | mfu: 41.7% | epoch: 1 | remaining: 187s    
step 00814 (37.7%) | loss: 3.082433 | lrm: 1.00 | dt: 139ms | tok/sec: 940,897 | mfu: 42.3% | epoch: 1 | remaining: 187s    
step 00815 (37.7%) | loss: 3.080891 | lrm: 1.00 | dt: 141ms | tok/sec: 928,412 | mfu: 41.7% | epoch: 1 | remaining: 187s    
step 00816 (37.8%) | loss: 3.083694 | lrm: 1.00 | dt: 140ms | tok/sec: 938,106 | mfu: 42.1% | epoch: 1 | remaining: 187s    
step 00817 (37.8%) | loss: 3.078437 | lrm: 1.00 | dt: 140ms | tok/sec: 935,901 | mfu: 42.0% | epoch: 1 | remaining: 186s    
step 00818 (37.8%) | loss: 3.071786 | lrm: 1.00 | dt: 141ms | tok/sec: 927,277 | mfu: 41.6% | epoch: 1 | remaining: 186s    
step 00819 (37.9%) | loss: 3.074346 | lrm: 1.00 | dt: 141ms | tok/sec: 928,588 | mfu: 41.7% | epoch: 1 | remaining: 186s    
step 00820 (37.9%) | loss: 3.072842 | lrm: 1.00 | dt: 142ms | tok/sec: 926,229 | mfu: 41.6% | epoch: 1 | remaining: 186s    
step 00821 (38.0%) | loss: 3.074478 | lrm: 1.00 | dt: 142ms | tok/sec: 925,796 | mfu: 41.6% | epoch: 1 | remaining: 186s    
step 00822 (38.0%) | loss: 3.065568 | lrm: 1.00 | dt: 141ms | tok/sec: 931,592 | mfu: 41.8% | epoch: 1 | remaining: 186s    
step 00823 (38.1%) | loss: 3.058771 | lrm: 1.00 | dt: 141ms | tok/sec: 928,556 | mfu: 41.7% | epoch: 1 | remaining: 186s    
step 00824 (38.1%) | loss: 3.059824 | lrm: 1.00 | dt: 141ms | tok/sec: 928,244 | mfu: 41.7% | epoch: 1 | remaining: 185s    
step 00825 (38.2%) | loss: 3.066016 | lrm: 1.00 | dt: 140ms | tok/sec: 937,932 | mfu: 42.1% | epoch: 1 | remaining: 185s    
step 00826 (38.2%) | loss: 3.064406 | lrm: 1.00 | dt: 142ms | tok/sec: 922,957 | mfu: 41.4% | epoch: 1 | remaining: 185s    
step 00827 (38.3%) | loss: 3.064900 | lrm: 1.00 | dt: 141ms | tok/sec: 932,257 | mfu: 41.9% | epoch: 1 | remaining: 185s    
step 00828 (38.3%) | loss: 3.062843 | lrm: 1.00 | dt: 141ms | tok/sec: 927,244 | mfu: 41.6% | epoch: 1 | remaining: 185s    
step 00829 (38.4%) | loss: 3.064255 | lrm: 1.00 | dt: 142ms | tok/sec: 921,381 | mfu: 41.4% | epoch: 1 | remaining: 185s    
step 00830 (38.4%) | loss: 3.065792 | lrm: 1.00 | dt: 142ms | tok/sec: 924,538 | mfu: 41.5% | epoch: 1 | remaining: 185s    
step 00831 (38.5%) | loss: 3.064033 | lrm: 1.00 | dt: 141ms | tok/sec: 932,747 | mfu: 41.9% | epoch: 1 | remaining: 184s    
step 00832 (38.5%) | loss: 3.060705 | lrm: 1.00 | dt: 141ms | tok/sec: 928,396 | mfu: 41.7% | epoch: 1 | remaining: 184s    
step 00833 (38.6%) | loss: 3.064911 | lrm: 1.00 | dt: 142ms | tok/sec: 926,118 | mfu: 41.6% | epoch: 1 | remaining: 184s    
step 00834 (38.6%) | loss: 3.069299 | lrm: 1.00 | dt: 140ms | tok/sec: 938,665 | mfu: 42.2% | epoch: 1 | remaining: 184s    
step 00835 (38.6%) | loss: 3.068531 | lrm: 1.00 | dt: 141ms | tok/sec: 930,608 | mfu: 41.8% | epoch: 1 | remaining: 184s    
step 00836 (38.7%) | loss: 3.066776 | lrm: 1.00 | dt: 142ms | tok/sec: 924,834 | mfu: 41.5% | epoch: 1 | remaining: 184s    
step 00837 (38.7%) | loss: 3.069240 | lrm: 1.00 | dt: 141ms | tok/sec: 928,911 | mfu: 41.7% | epoch: 1 | remaining: 184s    
step 00838 (38.8%) | loss: 3.064171 | lrm: 1.00 | dt: 140ms | tok/sec: 933,675 | mfu: 41.9% | epoch: 1 | remaining: 184s    
step 00839 (38.8%) | loss: 3.066075 | lrm: 1.00 | dt: 141ms | tok/sec: 927,000 | mfu: 41.6% | epoch: 1 | remaining: 183s    
step 00840 (38.9%) | loss: 3.068538 | lrm: 1.00 | dt: 141ms | tok/sec: 930,022 | mfu: 41.8% | epoch: 1 | remaining: 183s    
step 00841 (38.9%) | loss: 3.068659 | lrm: 1.00 | dt: 140ms | tok/sec: 935,458 | mfu: 42.0% | epoch: 1 | remaining: 183s    
step 00842 (39.0%) | loss: 3.068614 | lrm: 1.00 | dt: 142ms | tok/sec: 921,881 | mfu: 41.4% | epoch: 1 | remaining: 183s    
step 00843 (39.0%) | loss: 3.059797 | lrm: 1.00 | dt: 140ms | tok/sec: 936,698 | mfu: 42.1% | epoch: 1 | remaining: 183s    
step 00844 (39.1%) | loss: 3.062286 | lrm: 1.00 | dt: 141ms | tok/sec: 931,344 | mfu: 41.8% | epoch: 1 | remaining: 183s    
step 00845 (39.1%) | loss: 3.059320 | lrm: 1.00 | dt: 142ms | tok/sec: 923,369 | mfu: 41.5% | epoch: 1 | remaining: 183s    
step 00846 (39.2%) | loss: 3.065328 | lrm: 1.00 | dt: 141ms | tok/sec: 929,586 | mfu: 41.7% | epoch: 1 | remaining: 182s    
step 00847 (39.2%) | loss: 3.071409 | lrm: 1.00 | dt: 142ms | tok/sec: 920,916 | mfu: 41.4% | epoch: 1 | remaining: 182s    
step 00848 (39.3%) | loss: 3.076221 | lrm: 1.00 | dt: 140ms | tok/sec: 934,224 | mfu: 42.0% | epoch: 1 | remaining: 182s    
step 00849 (39.3%) | loss: 3.075989 | lrm: 1.00 | dt: 140ms | tok/sec: 933,885 | mfu: 41.9% | epoch: 1 | remaining: 182s    
step 00850 (39.3%) | loss: 3.072276 | lrm: 1.00 | dt: 140ms | tok/sec: 937,086 | mfu: 42.1% | epoch: 1 | remaining: 182s    
step 00851 (39.4%) | loss: 3.066696 | lrm: 1.00 | dt: 139ms | tok/sec: 942,912 | mfu: 42.3% | epoch: 1 | remaining: 182s    
step 00852 (39.4%) | loss: 3.066214 | lrm: 1.00 | dt: 142ms | tok/sec: 924,301 | mfu: 41.5% | epoch: 1 | remaining: 182s    
step 00853 (39.5%) | loss: 3.066414 | lrm: 1.00 | dt: 140ms | tok/sec: 938,309 | mfu: 42.1% | epoch: 1 | remaining: 181s    
step 00854 (39.5%) | loss: 3.063751 | lrm: 1.00 | dt: 141ms | tok/sec: 929,836 | mfu: 41.8% | epoch: 1 | remaining: 181s    
step 00855 (39.6%) | loss: 3.058326 | lrm: 1.00 | dt: 141ms | tok/sec: 931,107 | mfu: 41.8% | epoch: 1 | remaining: 181s    
step 00856 (39.6%) | loss: 3.050295 | lrm: 1.00 | dt: 141ms | tok/sec: 932,888 | mfu: 41.9% | epoch: 1 | remaining: 181s    
step 00857 (39.7%) | loss: 3.052319 | lrm: 1.00 | dt: 140ms | tok/sec: 934,029 | mfu: 41.9% | epoch: 1 | remaining: 181s    
step 00858 (39.7%) | loss: 3.050563 | lrm: 1.00 | dt: 141ms | tok/sec: 932,469 | mfu: 41.9% | epoch: 1 | remaining: 181s    
step 00859 (39.8%) | loss: 3.049540 | lrm: 1.00 | dt: 149ms | tok/sec: 877,968 | mfu: 39.4% | epoch: 1 | remaining: 181s    
step 00860 (39.8%) | loss: 3.052223 | lrm: 1.00 | dt: 138ms | tok/sec: 948,474 | mfu: 42.6% | epoch: 1 | remaining: 180s    
step 00861 (39.9%) | loss: 3.056637 | lrm: 1.00 | dt: 142ms | tok/sec: 922,817 | mfu: 41.4% | epoch: 1 | remaining: 180s    
step 00862 (39.9%) | loss: 3.053393 | lrm: 1.00 | dt: 140ms | tok/sec: 936,890 | mfu: 42.1% | epoch: 1 | remaining: 180s    
step 00863 (40.0%) | loss: 3.054199 | lrm: 1.00 | dt: 143ms | tok/sec: 919,321 | mfu: 41.3% | epoch: 1 | remaining: 180s    
step 00864 (40.0%) | loss: 3.051824 | lrm: 1.00 | dt: 141ms | tok/sec: 931,473 | mfu: 41.8% | epoch: 1 | remaining: 180s    
step 00865 (40.1%) | loss: 3.047483 | lrm: 1.00 | dt: 140ms | tok/sec: 933,633 | mfu: 41.9% | epoch: 1 | remaining: 180s    
step 00866 (40.1%) | loss: 3.051814 | lrm: 1.00 | dt: 142ms | tok/sec: 923,116 | mfu: 41.5% | epoch: 1 | remaining: 180s    
step 00867 (40.1%) | loss: 3.054918 | lrm: 1.00 | dt: 140ms | tok/sec: 933,363 | mfu: 41.9% | epoch: 1 | remaining: 179s    
step 00868 (40.2%) | loss: 3.057525 | lrm: 1.00 | dt: 141ms | tok/sec: 926,684 | mfu: 41.6% | epoch: 1 | remaining: 179s    
step 00869 (40.2%) | loss: 3.061872 | lrm: 1.00 | dt: 139ms | tok/sec: 940,678 | mfu: 42.2% | epoch: 1 | remaining: 179s    
step 00870 (40.3%) | loss: 3.058838 | lrm: 1.00 | dt: 139ms | tok/sec: 941,224 | mfu: 42.3% | epoch: 1 | remaining: 179s    
step 00871 (40.3%) | loss: 3.067142 | lrm: 0.99 | dt: 141ms | tok/sec: 929,586 | mfu: 41.7% | epoch: 1 | remaining: 179s    
step 00872 (40.4%) | loss: 3.069966 | lrm: 0.99 | dt: 142ms | tok/sec: 925,466 | mfu: 41.6% | epoch: 1 | remaining: 179s    
step 00873 (40.4%) | loss: 3.063632 | lrm: 0.99 | dt: 140ms | tok/sec: 932,991 | mfu: 41.9% | epoch: 1 | remaining: 179s    
step 00874 (40.5%) | loss: 3.060418 | lrm: 0.99 | dt: 142ms | tok/sec: 923,295 | mfu: 41.5% | epoch: 1 | remaining: 178s    
step 00875 (40.5%) | loss: 3.061561 | lrm: 0.99 | dt: 143ms | tok/sec: 916,955 | mfu: 41.2% | epoch: 1 | remaining: 178s    
step 00876 (40.6%) | loss: 3.067203 | lrm: 0.99 | dt: 141ms | tok/sec: 929,142 | mfu: 41.7% | epoch: 1 | remaining: 178s    
step 00877 (40.6%) | loss: 3.062081 | lrm: 0.99 | dt: 140ms | tok/sec: 935,498 | mfu: 42.0% | epoch: 1 | remaining: 178s    
step 00878 (40.7%) | loss: 3.061493 | lrm: 0.99 | dt: 141ms | tok/sec: 928,177 | mfu: 41.7% | epoch: 1 | remaining: 178s    
step 00879 (40.7%) | loss: 3.063332 | lrm: 0.99 | dt: 142ms | tok/sec: 922,133 | mfu: 41.4% | epoch: 1 | remaining: 178s    
step 00880 (40.8%) | loss: 3.063268 | lrm: 0.99 | dt: 141ms | tok/sec: 931,412 | mfu: 41.8% | epoch: 1 | remaining: 178s    
step 00881 (40.8%) | loss: 3.063731 | lrm: 0.99 | dt: 142ms | tok/sec: 920,144 | mfu: 41.3% | epoch: 1 | remaining: 177s    
step 00882 (40.9%) | loss: 3.060812 | lrm: 0.99 | dt: 142ms | tok/sec: 919,928 | mfu: 41.3% | epoch: 1 | remaining: 177s    
step 00883 (40.9%) | loss: 3.070299 | lrm: 0.98 | dt: 142ms | tok/sec: 924,744 | mfu: 41.5% | epoch: 1 | remaining: 177s    
step 00884 (40.9%) | loss: 3.068196 | lrm: 0.98 | dt: 140ms | tok/sec: 932,977 | mfu: 41.9% | epoch: 1 | remaining: 177s    
step 00885 (41.0%) | loss: 3.071535 | lrm: 0.98 | dt: 141ms | tok/sec: 926,580 | mfu: 41.6% | epoch: 1 | remaining: 177s    
step 00886 (41.0%) | loss: 3.074984 | lrm: 0.98 | dt: 141ms | tok/sec: 928,655 | mfu: 41.7% | epoch: 1 | remaining: 177s    
step 00887 (41.1%) | loss: 3.076322 | lrm: 0.98 | dt: 140ms | tok/sec: 934,118 | mfu: 41.9% | epoch: 1 | remaining: 177s    
step 00888 (41.1%) | loss: 3.066124 | lrm: 0.98 | dt: 139ms | tok/sec: 943,406 | mfu: 42.4% | epoch: 1 | remaining: 176s    
step 00889 (41.2%) | loss: 3.054101 | lrm: 0.98 | dt: 140ms | tok/sec: 933,476 | mfu: 41.9% | epoch: 1 | remaining: 176s    
step 00890 (41.2%) | loss: 3.052528 | lrm: 0.98 | dt: 141ms | tok/sec: 927,784 | mfu: 41.7% | epoch: 1 | remaining: 176s    
step 00891 (41.3%) | loss: 3.050538 | lrm: 0.98 | dt: 139ms | tok/sec: 945,305 | mfu: 42.4% | epoch: 1 | remaining: 176s    
step 00892 (41.3%) | loss: 3.045317 | lrm: 0.98 | dt: 141ms | tok/sec: 931,652 | mfu: 41.8% | epoch: 1 | remaining: 176s    
step 00893 (41.4%) | loss: 3.047921 | lrm: 0.98 | dt: 141ms | tok/sec: 929,079 | mfu: 41.7% | epoch: 1 | remaining: 176s    
step 00894 (41.4%) | loss: 3.051860 | lrm: 0.98 | dt: 140ms | tok/sec: 933,106 | mfu: 41.9% | epoch: 1 | remaining: 176s    
step 00895 (41.5%) | loss: 3.054188 | lrm: 0.98 | dt: 142ms | tok/sec: 925,801 | mfu: 41.6% | epoch: 1 | remaining: 175s    
step 00896 (41.5%) | loss: 3.051757 | lrm: 0.97 | dt: 141ms | tok/sec: 930,965 | mfu: 41.8% | epoch: 1 | remaining: 175s    
step 00897 (41.6%) | loss: 3.052715 | lrm: 0.97 | dt: 141ms | tok/sec: 930,184 | mfu: 41.8% | epoch: 1 | remaining: 175s    
step 00898 (41.6%) | loss: 3.057455 | lrm: 0.97 | dt: 141ms | tok/sec: 930,362 | mfu: 41.8% | epoch: 1 | remaining: 175s    
step 00899 (41.7%) | loss: 3.053857 | lrm: 0.97 | dt: 141ms | tok/sec: 928,680 | mfu: 41.7% | epoch: 1 | remaining: 175s    
step 00900 (41.7%) | loss: 3.059254 | lrm: 0.97 | dt: 141ms | tok/sec: 931,715 | mfu: 41.8% | epoch: 1 | remaining: 175s    
step 00901 (41.7%) | loss: 3.056082 | lrm: 0.97 | dt: 142ms | tok/sec: 922,755 | mfu: 41.4% | epoch: 1 | remaining: 175s    
step 00902 (41.8%) | loss: 3.062402 | lrm: 0.97 | dt: 140ms | tok/sec: 933,178 | mfu: 41.9% | epoch: 1 | remaining: 174s    
step 00903 (41.8%) | loss: 3.057669 | lrm: 0.97 | dt: 140ms | tok/sec: 935,340 | mfu: 42.0% | epoch: 1 | remaining: 174s    
step 00904 (41.9%) | loss: 3.064046 | lrm: 0.97 | dt: 142ms | tok/sec: 923,987 | mfu: 41.5% | epoch: 1 | remaining: 174s    
step 00905 (41.9%) | loss: 3.064071 | lrm: 0.97 | dt: 142ms | tok/sec: 924,427 | mfu: 41.5% | epoch: 1 | remaining: 174s    
step 00906 (42.0%) | loss: 3.061227 | lrm: 0.97 | dt: 141ms | tok/sec: 929,662 | mfu: 41.7% | epoch: 1 | remaining: 174s    
step 00907 (42.0%) | loss: 3.069333 | lrm: 0.97 | dt: 140ms | tok/sec: 937,895 | mfu: 42.1% | epoch: 1 | remaining: 174s    
step 00908 (42.1%) | loss: 3.063941 | lrm: 0.97 | dt: 141ms | tok/sec: 927,901 | mfu: 41.7% | epoch: 1 | remaining: 174s    
step 00909 (42.1%) | loss: 3.062492 | lrm: 0.96 | dt: 139ms | tok/sec: 945,982 | mfu: 42.5% | epoch: 1 | remaining: 173s    
step 00910 (42.2%) | loss: 3.061875 | lrm: 0.96 | dt: 141ms | tok/sec: 928,596 | mfu: 41.7% | epoch: 1 | remaining: 173s    
step 00911 (42.2%) | loss: 3.061768 | lrm: 0.96 | dt: 140ms | tok/sec: 935,140 | mfu: 42.0% | epoch: 1 | remaining: 173s    
step 00912 (42.3%) | loss: 3.061351 | lrm: 0.96 | dt: 140ms | tok/sec: 936,167 | mfu: 42.0% | epoch: 1 | remaining: 173s    
step 00913 (42.3%) | loss: 3.065384 | lrm: 0.96 | dt: 141ms | tok/sec: 929,106 | mfu: 41.7% | epoch: 1 | remaining: 173s    
step 00914 (42.4%) | loss: 3.066038 | lrm: 0.96 | dt: 141ms | tok/sec: 931,355 | mfu: 41.8% | epoch: 1 | remaining: 173s    
step 00915 (42.4%) | loss: 3.063166 | lrm: 0.96 | dt: 141ms | tok/sec: 931,049 | mfu: 41.8% | epoch: 1 | remaining: 173s    
step 00916 (42.4%) | loss: 3.060879 | lrm: 0.96 | dt: 140ms | tok/sec: 932,923 | mfu: 41.9% | epoch: 1 | remaining: 173s    
step 00917 (42.5%) | loss: 3.063306 | lrm: 0.96 | dt: 141ms | tok/sec: 929,344 | mfu: 41.7% | epoch: 1 | remaining: 172s    
step 00918 (42.5%) | loss: 3.056194 | lrm: 0.96 | dt: 141ms | tok/sec: 929,662 | mfu: 41.7% | epoch: 1 | remaining: 172s    
step 00919 (42.6%) | loss: 3.060987 | lrm: 0.96 | dt: 141ms | tok/sec: 927,180 | mfu: 41.6% | epoch: 1 | remaining: 172s    
step 00920 (42.6%) | loss: 3.061393 | lrm: 0.96 | dt: 142ms | tok/sec: 926,160 | mfu: 41.6% | epoch: 1 | remaining: 172s    
step 00921 (42.7%) | loss: 3.060560 | lrm: 0.96 | dt: 140ms | tok/sec: 934,774 | mfu: 42.0% | epoch: 1 | remaining: 172s    
