Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 7830ms | tok/sec: 33,478 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00579 (30.9%) | loss: 3.162976 | lrm: 1.00 | dt: 220ms | tok/sec: 1,193,317 | mfu: 28.8% | epoch: 1 | remaining: 207s    
step 00580 (31.0%) | loss: 3.160131 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,579 | mfu: 40.4% | epoch: 1 | remaining: 207s    
step 00581 (31.0%) | loss: 3.157648 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,486 | mfu: 39.7% | epoch: 1 | remaining: 207s    
step 00582 (31.1%) | loss: 3.161552 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,852 | mfu: 39.8% | epoch: 1 | remaining: 207s    
step 00583 (31.1%) | loss: 3.160124 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,377 | mfu: 39.7% | epoch: 1 | remaining: 206s    
step 00584 (31.2%) | loss: 3.152911 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,388 | mfu: 39.6% | epoch: 1 | remaining: 206s    
step 00585 (31.2%) | loss: 3.152431 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,415 | mfu: 36.4% | epoch: 1 | remaining: 206s    
step 00586 (31.3%) | loss: 3.147410 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,024 | mfu: 38.5% | epoch: 1 | remaining: 206s    
step 00587 (31.3%) | loss: 3.146352 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,819 | mfu: 39.9% | epoch: 1 | remaining: 206s    
step 00588 (31.4%) | loss: 3.147451 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,867 | mfu: 39.4% | epoch: 1 | remaining: 206s    
step 00589 (31.4%) | loss: 3.146604 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,454 | mfu: 39.7% | epoch: 1 | remaining: 205s    
step 00590 (31.5%) | loss: 3.146818 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,857 | mfu: 39.8% | epoch: 1 | remaining: 205s    
step 00591 (31.6%) | loss: 3.151565 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,400 | mfu: 37.2% | epoch: 1 | remaining: 205s    
step 00592 (31.6%) | loss: 3.152300 | lrm: 1.00 | dt: 212ms | tok/sec: 1,234,697 | mfu: 29.8% | epoch: 1 | remaining: 205s    
step 00593 (31.7%) | loss: 3.154415 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,016 | mfu: 40.4% | epoch: 1 | remaining: 205s    
step 00594 (31.7%) | loss: 3.148975 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,590 | mfu: 40.1% | epoch: 1 | remaining: 205s    
step 00595 (31.8%) | loss: 3.154727 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,548 | mfu: 38.0% | epoch: 1 | remaining: 204s    
step 00596 (31.8%) | loss: 3.155962 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,555 | mfu: 36.1% | epoch: 1 | remaining: 204s    
step 00597 (31.9%) | loss: 3.152120 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,405 | mfu: 39.8% | epoch: 1 | remaining: 204s    
step 00598 (32.0%) | loss: 3.149496 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,552 | mfu: 36.1% | epoch: 1 | remaining: 204s    
step 00599 (32.0%) | loss: 3.141024 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,559 | mfu: 39.2% | epoch: 1 | remaining: 204s    
step 00600 (32.1%) | loss: 3.141982 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,335 | mfu: 39.7% | epoch: 1 | remaining: 204s    
step 00601 (32.1%) | loss: 3.142504 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,221 | mfu: 39.8% | epoch: 1 | remaining: 203s    
step 00602 (32.2%) | loss: 3.141378 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,059 | mfu: 39.9% | epoch: 1 | remaining: 203s    
step 00603 (32.2%) | loss: 3.143533 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,088 | mfu: 39.1% | epoch: 1 | remaining: 203s    
step 00604 (32.3%) | loss: 3.141726 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,997 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00605 (32.3%) | loss: 3.142152 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,867 | mfu: 38.1% | epoch: 1 | remaining: 203s    
step 00606 (32.4%) | loss: 3.144058 | lrm: 1.00 | dt: 190ms | tok/sec: 1,383,106 | mfu: 33.4% | epoch: 1 | remaining: 203s    
step 00607 (32.5%) | loss: 3.144562 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,385 | mfu: 40.1% | epoch: 1 | remaining: 202s    
step 00608 (32.5%) | loss: 3.144211 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,093 | mfu: 39.9% | epoch: 1 | remaining: 202s    
step 00609 (32.6%) | loss: 3.142028 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,773 | mfu: 39.5% | epoch: 1 | remaining: 202s    
step 00610 (32.6%) | loss: 3.142250 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,801 | mfu: 38.4% | epoch: 1 | remaining: 202s    
step 00611 (32.7%) | loss: 3.141595 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,912 | mfu: 38.3% | epoch: 1 | remaining: 202s    
step 00612 (32.7%) | loss: 3.139614 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,467 | mfu: 38.0% | epoch: 1 | remaining: 202s    
step 00613 (32.8%) | loss: 3.136792 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,119 | mfu: 39.2% | epoch: 1 | remaining: 201s    
step 00614 (32.8%) | loss: 3.133412 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,614 | mfu: 39.7% | epoch: 1 | remaining: 201s    
step 00615 (32.9%) | loss: 3.129526 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,705 | mfu: 39.5% | epoch: 1 | remaining: 201s    
step 00616 (32.9%) | loss: 3.127566 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,660 | mfu: 39.1% | epoch: 1 | remaining: 201s    
step 00617 (33.0%) | loss: 3.125832 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,428 | mfu: 38.6% | epoch: 1 | remaining: 201s    
step 00618 (33.0%) | loss: 3.121339 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,193 | mfu: 38.2% | epoch: 1 | remaining: 201s    
step 00619 (33.1%) | loss: 3.119863 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,551 | mfu: 39.4% | epoch: 1 | remaining: 201s    
step 00620 (33.2%) | loss: 3.117446 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,198 | mfu: 39.8% | epoch: 1 | remaining: 200s    
step 00621 (33.2%) | loss: 3.121378 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,131 | mfu: 39.7% | epoch: 1 | remaining: 200s    
step 00622 (33.3%) | loss: 3.118514 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,794 | mfu: 38.9% | epoch: 1 | remaining: 200s    
step 00623 (33.3%) | loss: 3.121378 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,595 | mfu: 38.7% | epoch: 1 | remaining: 200s    
step 00624 (33.4%) | loss: 3.121884 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,520 | mfu: 37.7% | epoch: 1 | remaining: 200s    
step 00625 (33.4%) | loss: 3.122559 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,886 | mfu: 38.8% | epoch: 1 | remaining: 200s    
step 00626 (33.5%) | loss: 3.124777 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,164 | mfu: 39.1% | epoch: 1 | remaining: 199s    
step 00627 (33.5%) | loss: 3.124300 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,215 | mfu: 39.5% | epoch: 1 | remaining: 199s    
step 00628 (33.6%) | loss: 3.118060 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,080 | mfu: 39.1% | epoch: 1 | remaining: 199s    
step 00629 (33.6%) | loss: 3.115344 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,920 | mfu: 39.5% | epoch: 1 | remaining: 199s    
step 00630 (33.7%) | loss: 3.115922 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,279 | mfu: 38.9% | epoch: 1 | remaining: 199s    
step 00631 (33.8%) | loss: 3.115796 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,528 | mfu: 39.1% | epoch: 1 | remaining: 199s    
step 00632 (33.8%) | loss: 3.123327 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,172 | mfu: 39.6% | epoch: 1 | remaining: 198s    
step 00633 (33.9%) | loss: 3.125745 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,819 | mfu: 39.0% | epoch: 1 | remaining: 198s    
step 00634 (33.9%) | loss: 3.124306 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,245 | mfu: 38.8% | epoch: 1 | remaining: 198s    
step 00635 (34.0%) | loss: 3.119904 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,086 | mfu: 35.6% | epoch: 1 | remaining: 198s    
step 00636 (34.0%) | loss: 3.122706 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,028 | mfu: 39.7% | epoch: 1 | remaining: 198s    
step 00637 (34.1%) | loss: 3.120894 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,984 | mfu: 34.9% | epoch: 1 | remaining: 198s    
step 00638 (34.1%) | loss: 3.123084 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,754 | mfu: 40.0% | epoch: 1 | remaining: 197s    
step 00639 (34.2%) | loss: 3.123974 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,610 | mfu: 37.5% | epoch: 1 | remaining: 197s    
step 00640 (34.3%) | loss: 3.121821 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,832 | mfu: 39.6% | epoch: 1 | remaining: 197s    
step 00641 (34.3%) | loss: 3.121605 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,561 | mfu: 38.6% | epoch: 1 | remaining: 197s    
step 00642 (34.4%) | loss: 3.123760 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,989 | mfu: 39.5% | epoch: 1 | remaining: 197s    
step 00643 (34.4%) | loss: 3.128538 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,407 | mfu: 38.1% | epoch: 1 | remaining: 197s    
step 00644 (34.5%) | loss: 3.125477 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,754 | mfu: 36.7% | epoch: 1 | remaining: 196s    
step 00645 (34.5%) | loss: 3.123236 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,970 | mfu: 40.2% | epoch: 1 | remaining: 196s    
step 00646 (34.6%) | loss: 3.125240 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,881 | mfu: 39.4% | epoch: 1 | remaining: 196s    
step 00647 (34.6%) | loss: 3.122508 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,643 | mfu: 39.2% | epoch: 1 | remaining: 196s    
step 00648 (34.7%) | loss: 3.120083 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,406 | mfu: 39.8% | epoch: 1 | remaining: 196s    
step 00649 (34.7%) | loss: 3.121014 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,774 | mfu: 37.6% | epoch: 1 | remaining: 196s    
step 00650 (34.8%) | loss: 3.117268 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,602 | mfu: 38.4% | epoch: 1 | remaining: 195s    
step 00651 (34.9%) | loss: 3.115930 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,969 | mfu: 39.2% | epoch: 1 | remaining: 195s    
step 00652 (34.9%) | loss: 3.111844 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,252 | mfu: 39.1% | epoch: 1 | remaining: 195s    
step 00653 (35.0%) | loss: 3.116456 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,305 | mfu: 38.9% | epoch: 1 | remaining: 195s    
step 00654 (35.0%) | loss: 3.119417 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,464 | mfu: 34.3% | epoch: 1 | remaining: 195s    
step 00655 (35.1%) | loss: 3.124428 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,315 | mfu: 39.9% | epoch: 1 | remaining: 195s    
step 00656 (35.1%) | loss: 3.119885 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,043 | mfu: 39.0% | epoch: 1 | remaining: 194s    
step 00657 (35.2%) | loss: 3.115650 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,249 | mfu: 38.7% | epoch: 1 | remaining: 194s    
step 00658 (35.2%) | loss: 3.115773 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,386 | mfu: 38.9% | epoch: 1 | remaining: 194s    
step 00659 (35.3%) | loss: 3.117947 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,025 | mfu: 39.6% | epoch: 1 | remaining: 194s    
step 00660 (35.3%) | loss: 3.120510 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,397 | mfu: 37.5% | epoch: 1 | remaining: 194s    
step 00661 (35.4%) | loss: 3.118807 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,964 | mfu: 38.9% | epoch: 1 | remaining: 194s    
step 00662 (35.5%) | loss: 3.119026 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,964 | mfu: 38.9% | epoch: 1 | remaining: 193s    
step 00663 (35.5%) | loss: 3.121696 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,016 | mfu: 38.8% | epoch: 1 | remaining: 193s    
step 00664 (35.6%) | loss: 3.125020 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,953 | mfu: 39.0% | epoch: 1 | remaining: 193s    
step 00665 (35.6%) | loss: 3.123906 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,565 | mfu: 39.2% | epoch: 1 | remaining: 193s    
step 00666 (35.7%) | loss: 3.125938 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,882 | mfu: 39.0% | epoch: 1 | remaining: 193s    
step 00667 (35.7%) | loss: 3.124459 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,921 | mfu: 39.2% | epoch: 1 | remaining: 193s    
step 00668 (35.8%) | loss: 3.124179 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,698 | mfu: 39.2% | epoch: 1 | remaining: 193s    
step 00669 (35.8%) | loss: 3.123102 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,636 | mfu: 39.8% | epoch: 1 | remaining: 192s    
step 00670 (35.9%) | loss: 3.124636 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,902 | mfu: 38.8% | epoch: 1 | remaining: 192s    
step 00671 (35.9%) | loss: 3.122263 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,963 | mfu: 39.3% | epoch: 1 | remaining: 192s    
step 00672 (36.0%) | loss: 3.113327 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,776 | mfu: 38.6% | epoch: 1 | remaining: 192s    
step 00673 (36.0%) | loss: 3.116225 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,010 | mfu: 39.2% | epoch: 1 | remaining: 192s    
step 00674 (36.1%) | loss: 3.117373 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,431 | mfu: 38.4% | epoch: 1 | remaining: 192s    
step 00675 (36.2%) | loss: 3.122876 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,076 | mfu: 38.9% | epoch: 1 | remaining: 191s    
step 00676 (36.2%) | loss: 3.119949 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,052 | mfu: 39.1% | epoch: 1 | remaining: 191s    
step 00677 (36.3%) | loss: 3.118616 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,657 | mfu: 39.6% | epoch: 1 | remaining: 191s    
step 00678 (36.3%) | loss: 3.118613 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,808 | mfu: 39.0% | epoch: 1 | remaining: 191s    
step 00679 (36.4%) | loss: 3.119299 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,587 | mfu: 39.3% | epoch: 1 | remaining: 191s    
step 00680 (36.4%) | loss: 3.112438 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,775 | mfu: 38.9% | epoch: 1 | remaining: 191s    
step 00681 (36.5%) | loss: 3.115505 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,985 | mfu: 39.1% | epoch: 1 | remaining: 190s    
step 00682 (36.5%) | loss: 3.118388 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,330 | mfu: 39.3% | epoch: 1 | remaining: 190s    
step 00683 (36.6%) | loss: 3.123144 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,176 | mfu: 38.9% | epoch: 1 | remaining: 190s    
step 00684 (36.6%) | loss: 3.119767 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,894 | mfu: 39.5% | epoch: 1 | remaining: 190s    
step 00685 (36.7%) | loss: 3.121244 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,869 | mfu: 38.6% | epoch: 1 | remaining: 190s    
step 00686 (36.8%) | loss: 3.124094 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,596 | mfu: 39.4% | epoch: 1 | remaining: 190s    
step 00687 (36.8%) | loss: 3.120296 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,043 | mfu: 39.1% | epoch: 1 | remaining: 189s    
step 00688 (36.9%) | loss: 3.125215 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,937 | mfu: 39.4% | epoch: 1 | remaining: 189s    
step 00689 (36.9%) | loss: 3.124814 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,267 | mfu: 38.9% | epoch: 1 | remaining: 189s    
step 00690 (37.0%) | loss: 3.124754 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,758 | mfu: 39.3% | epoch: 1 | remaining: 189s    
step 00691 (37.0%) | loss: 3.129603 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,653 | mfu: 39.1% | epoch: 1 | remaining: 189s    
step 00692 (37.1%) | loss: 3.126969 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,281 | mfu: 39.2% | epoch: 1 | remaining: 189s    
step 00693 (37.1%) | loss: 3.123154 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,291 | mfu: 38.7% | epoch: 1 | remaining: 188s    
step 00694 (37.2%) | loss: 3.123302 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,687 | mfu: 38.7% | epoch: 1 | remaining: 188s    
step 00695 (37.2%) | loss: 3.118681 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,899 | mfu: 39.1% | epoch: 1 | remaining: 188s    
step 00696 (37.3%) | loss: 3.118665 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,248 | mfu: 39.3% | epoch: 1 | remaining: 188s    
step 00697 (37.3%) | loss: 3.117015 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,042 | mfu: 39.6% | epoch: 1 | remaining: 188s    
step 00698 (37.4%) | loss: 3.113747 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,626 | mfu: 39.6% | epoch: 1 | remaining: 188s    
step 00699 (37.5%) | loss: 3.113935 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,584 | mfu: 39.2% | epoch: 1 | remaining: 187s    
step 00700 (37.5%) | loss: 3.113886 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,019 | mfu: 39.2% | epoch: 1 | remaining: 187s    
step 00701 (37.6%) | loss: 3.114028 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,812 | mfu: 38.9% | epoch: 1 | remaining: 187s    
step 00702 (37.6%) | loss: 3.114098 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,449 | mfu: 39.0% | epoch: 1 | remaining: 187s    
step 00703 (37.7%) | loss: 3.113749 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,662 | mfu: 39.3% | epoch: 1 | remaining: 187s    
step 00704 (37.7%) | loss: 3.111162 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,746 | mfu: 39.3% | epoch: 1 | remaining: 187s    
step 00705 (37.8%) | loss: 3.110127 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,798 | mfu: 38.8% | epoch: 1 | remaining: 187s    
step 00706 (37.8%) | loss: 3.113950 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,255 | mfu: 39.5% | epoch: 1 | remaining: 186s    
step 00707 (37.9%) | loss: 3.114536 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,343 | mfu: 39.4% | epoch: 1 | remaining: 186s    
step 00708 (37.9%) | loss: 3.111829 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,750 | mfu: 38.0% | epoch: 1 | remaining: 186s    
step 00709 (38.0%) | loss: 3.107697 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,168 | mfu: 39.0% | epoch: 1 | remaining: 186s    
step 00710 (38.0%) | loss: 3.110197 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,374 | mfu: 39.4% | epoch: 1 | remaining: 186s    
step 00711 (38.1%) | loss: 3.104865 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,282 | mfu: 39.0% | epoch: 1 | remaining: 186s    
step 00712 (38.2%) | loss: 3.105416 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,732 | mfu: 39.4% | epoch: 1 | remaining: 185s    
step 00713 (38.2%) | loss: 3.109477 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,429 | mfu: 38.7% | epoch: 1 | remaining: 185s    
step 00714 (38.3%) | loss: 3.103245 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,921 | mfu: 38.7% | epoch: 1 | remaining: 185s    
step 00715 (38.3%) | loss: 3.107958 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,721 | mfu: 38.8% | epoch: 1 | remaining: 185s    
step 00716 (38.4%) | loss: 3.103388 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,776 | mfu: 38.6% | epoch: 1 | remaining: 185s    
step 00717 (38.4%) | loss: 3.107187 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,361 | mfu: 39.3% | epoch: 1 | remaining: 185s    
step 00718 (38.5%) | loss: 3.104529 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,087 | mfu: 39.4% | epoch: 1 | remaining: 184s    
step 00719 (38.5%) | loss: 3.107182 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,231 | mfu: 38.8% | epoch: 1 | remaining: 184s    
step 00720 (38.6%) | loss: 3.105989 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,562 | mfu: 38.3% | epoch: 1 | remaining: 184s    
step 00721 (38.6%) | loss: 3.105399 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,209 | mfu: 38.9% | epoch: 1 | remaining: 184s    
step 00722 (38.7%) | loss: 3.104205 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,869 | mfu: 39.3% | epoch: 1 | remaining: 184s    
step 00723 (38.7%) | loss: 3.105157 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,806 | mfu: 39.6% | epoch: 1 | remaining: 184s    
step 00724 (38.8%) | loss: 3.098848 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,782 | mfu: 39.3% | epoch: 1 | remaining: 183s    
step 00725 (38.9%) | loss: 3.095815 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,806 | mfu: 39.3% | epoch: 1 | remaining: 183s    
step 00726 (38.9%) | loss: 3.104111 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,751 | mfu: 38.9% | epoch: 1 | remaining: 183s    
step 00727 (39.0%) | loss: 3.106528 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,782 | mfu: 38.8% | epoch: 1 | remaining: 183s    
step 00728 (39.0%) | loss: 3.106628 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,211 | mfu: 39.2% | epoch: 1 | remaining: 183s    
step 00729 (39.1%) | loss: 3.104424 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,294 | mfu: 39.3% | epoch: 1 | remaining: 183s    
step 00730 (39.1%) | loss: 3.106557 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,781 | mfu: 38.4% | epoch: 1 | remaining: 182s    
step 00731 (39.2%) | loss: 3.106935 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,343 | mfu: 39.4% | epoch: 1 | remaining: 182s    
step 00732 (39.2%) | loss: 3.100844 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,346 | mfu: 38.9% | epoch: 1 | remaining: 182s    
step 00733 (39.3%) | loss: 3.099164 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,959 | mfu: 38.9% | epoch: 1 | remaining: 182s    
step 00734 (39.3%) | loss: 3.100275 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,235 | mfu: 38.6% | epoch: 1 | remaining: 182s    
step 00735 (39.4%) | loss: 3.103593 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,642 | mfu: 39.0% | epoch: 1 | remaining: 182s    
step 00736 (39.5%) | loss: 3.102731 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,756 | mfu: 39.1% | epoch: 1 | remaining: 181s    
step 00737 (39.5%) | loss: 3.103512 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,279 | mfu: 39.4% | epoch: 1 | remaining: 181s    
step 00738 (39.6%) | loss: 3.097531 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,243 | mfu: 38.6% | epoch: 1 | remaining: 181s    
step 00739 (39.6%) | loss: 3.099531 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,438 | mfu: 38.8% | epoch: 1 | remaining: 181s    
step 00740 (39.7%) | loss: 3.098018 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,383 | mfu: 39.3% | epoch: 1 | remaining: 181s    
step 00741 (39.7%) | loss: 3.095871 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,927 | mfu: 39.0% | epoch: 1 | remaining: 181s    
step 00742 (39.8%) | loss: 3.093320 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,275 | mfu: 39.5% | epoch: 1 | remaining: 181s    
step 00743 (39.8%) | loss: 3.093188 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,667 | mfu: 39.0% | epoch: 1 | remaining: 180s    
step 00744 (39.9%) | loss: 3.091363 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,154 | mfu: 38.1% | epoch: 1 | remaining: 180s    
step 00745 (39.9%) | loss: 3.095843 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,340 | mfu: 38.6% | epoch: 1 | remaining: 180s    
step 00746 (40.0%) | loss: 3.092750 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,356 | mfu: 39.1% | epoch: 1 | remaining: 180s    
