Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,605,312
  scalars                 : 22
  total                   : 68,159,766
Estimated FLOPs per token: 2.768379e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 9611ms | tok/sec: 27,275 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00539 (36.1%) | loss: 3.086010 | lrm: 0.91 | dt: 207ms | tok/sec: 1,266,887 | mfu: 35.4% | epoch: 1 | remaining: 191s    
step 00540 (36.2%) | loss: 3.087274 | lrm: 0.91 | dt: 206ms | tok/sec: 1,271,663 | mfu: 35.6% | epoch: 1 | remaining: 191s    
step 00541 (36.2%) | loss: 3.088617 | lrm: 0.91 | dt: 204ms | tok/sec: 1,285,650 | mfu: 36.0% | epoch: 1 | remaining: 191s    
step 00542 (36.3%) | loss: 3.085181 | lrm: 0.91 | dt: 206ms | tok/sec: 1,270,100 | mfu: 35.5% | epoch: 1 | remaining: 191s    
step 00543 (36.4%) | loss: 3.086124 | lrm: 0.91 | dt: 205ms | tok/sec: 1,279,107 | mfu: 35.8% | epoch: 1 | remaining: 191s    
step 00544 (36.4%) | loss: 3.088176 | lrm: 0.91 | dt: 207ms | tok/sec: 1,266,603 | mfu: 35.4% | epoch: 1 | remaining: 190s    
step 00545 (36.5%) | loss: 3.090649 | lrm: 0.91 | dt: 206ms | tok/sec: 1,270,557 | mfu: 35.5% | epoch: 1 | remaining: 190s    
step 00546 (36.6%) | loss: 3.090219 | lrm: 0.91 | dt: 207ms | tok/sec: 1,267,103 | mfu: 35.5% | epoch: 1 | remaining: 190s    
step 00547 (36.6%) | loss: 3.086811 | lrm: 0.91 | dt: 205ms | tok/sec: 1,277,165 | mfu: 35.7% | epoch: 1 | remaining: 190s    
step 00548 (36.7%) | loss: 3.086657 | lrm: 0.90 | dt: 203ms | tok/sec: 1,290,682 | mfu: 36.1% | epoch: 1 | remaining: 190s    
step 00549 (36.8%) | loss: 3.085373 | lrm: 0.90 | dt: 206ms | tok/sec: 1,270,003 | mfu: 35.5% | epoch: 1 | remaining: 189s    
step 00550 (36.9%) | loss: 3.086055 | lrm: 0.90 | dt: 206ms | tok/sec: 1,271,098 | mfu: 35.6% | epoch: 1 | remaining: 189s    
step 00551 (36.9%) | loss: 3.081982 | lrm: 0.90 | dt: 207ms | tok/sec: 1,268,631 | mfu: 35.5% | epoch: 1 | remaining: 189s    
step 00552 (37.0%) | loss: 3.080951 | lrm: 0.90 | dt: 204ms | tok/sec: 1,287,650 | mfu: 36.0% | epoch: 1 | remaining: 189s    
step 00553 (37.1%) | loss: 3.086957 | lrm: 0.90 | dt: 204ms | tok/sec: 1,285,323 | mfu: 36.0% | epoch: 1 | remaining: 189s    
step 00554 (37.1%) | loss: 3.084564 | lrm: 0.90 | dt: 206ms | tok/sec: 1,271,060 | mfu: 35.6% | epoch: 1 | remaining: 188s    
step 00555 (37.2%) | loss: 3.082872 | lrm: 0.90 | dt: 206ms | tok/sec: 1,270,648 | mfu: 35.5% | epoch: 1 | remaining: 188s    
step 00556 (37.3%) | loss: 3.085945 | lrm: 0.90 | dt: 207ms | tok/sec: 1,268,719 | mfu: 35.5% | epoch: 1 | remaining: 188s    
step 00557 (37.3%) | loss: 3.082642 | lrm: 0.90 | dt: 206ms | tok/sec: 1,273,251 | mfu: 35.6% | epoch: 1 | remaining: 188s    
step 00558 (37.4%) | loss: 3.082693 | lrm: 0.89 | dt: 205ms | tok/sec: 1,278,882 | mfu: 35.8% | epoch: 1 | remaining: 188s    
step 00559 (37.5%) | loss: 3.084565 | lrm: 0.89 | dt: 205ms | tok/sec: 1,278,298 | mfu: 35.8% | epoch: 1 | remaining: 187s    
step 00560 (37.5%) | loss: 3.083186 | lrm: 0.89 | dt: 202ms | tok/sec: 1,295,292 | mfu: 36.2% | epoch: 1 | remaining: 187s    
step 00561 (37.6%) | loss: 3.082855 | lrm: 0.89 | dt: 207ms | tok/sec: 1,263,960 | mfu: 35.4% | epoch: 1 | remaining: 187s    
step 00562 (37.7%) | loss: 3.084486 | lrm: 0.89 | dt: 205ms | tok/sec: 1,278,656 | mfu: 35.8% | epoch: 1 | remaining: 187s    
step 00563 (37.7%) | loss: 3.085840 | lrm: 0.89 | dt: 204ms | tok/sec: 1,282,558 | mfu: 35.9% | epoch: 1 | remaining: 187s    
step 00564 (37.8%) | loss: 3.089106 | lrm: 0.89 | dt: 206ms | tok/sec: 1,273,147 | mfu: 35.6% | epoch: 1 | remaining: 186s    
step 00565 (37.9%) | loss: 3.087130 | lrm: 0.89 | dt: 207ms | tok/sec: 1,267,672 | mfu: 35.5% | epoch: 1 | remaining: 186s    
step 00566 (38.0%) | loss: 3.084933 | lrm: 0.89 | dt: 206ms | tok/sec: 1,275,338 | mfu: 35.7% | epoch: 1 | remaining: 186s    
step 00567 (38.0%) | loss: 3.085626 | lrm: 0.89 | dt: 203ms | tok/sec: 1,290,509 | mfu: 36.1% | epoch: 1 | remaining: 186s    
step 00568 (38.1%) | loss: 3.085993 | lrm: 0.88 | dt: 205ms | tok/sec: 1,279,722 | mfu: 35.8% | epoch: 1 | remaining: 186s    
step 00569 (38.2%) | loss: 3.082721 | lrm: 0.88 | dt: 207ms | tok/sec: 1,263,470 | mfu: 35.3% | epoch: 1 | remaining: 185s    
step 00570 (38.2%) | loss: 3.081804 | lrm: 0.88 | dt: 207ms | tok/sec: 1,264,741 | mfu: 35.4% | epoch: 1 | remaining: 185s    
step 00571 (38.3%) | loss: 3.080347 | lrm: 0.88 | dt: 206ms | tok/sec: 1,275,443 | mfu: 35.7% | epoch: 1 | remaining: 185s    
step 00572 (38.4%) | loss: 3.082074 | lrm: 0.88 | dt: 204ms | tok/sec: 1,282,446 | mfu: 35.9% | epoch: 1 | remaining: 185s    
step 00573 (38.4%) | loss: 3.081586 | lrm: 0.88 | dt: 204ms | tok/sec: 1,284,219 | mfu: 35.9% | epoch: 1 | remaining: 185s    
step 00574 (38.5%) | loss: 3.077881 | lrm: 0.88 | dt: 204ms | tok/sec: 1,282,790 | mfu: 35.9% | epoch: 1 | remaining: 184s    
step 00575 (38.6%) | loss: 3.076610 | lrm: 0.88 | dt: 206ms | tok/sec: 1,273,929 | mfu: 35.6% | epoch: 1 | remaining: 184s    
step 00576 (38.6%) | loss: 3.075703 | lrm: 0.88 | dt: 206ms | tok/sec: 1,272,904 | mfu: 35.6% | epoch: 1 | remaining: 184s    
step 00577 (38.7%) | loss: 3.080750 | lrm: 0.88 | dt: 205ms | tok/sec: 1,277,039 | mfu: 35.7% | epoch: 1 | remaining: 184s    
step 00578 (38.8%) | loss: 3.084330 | lrm: 0.87 | dt: 204ms | tok/sec: 1,283,709 | mfu: 35.9% | epoch: 1 | remaining: 183s    
step 00579 (38.8%) | loss: 3.081420 | lrm: 0.87 | dt: 249ms | tok/sec: 1,053,602 | mfu: 29.5% | epoch: 1 | remaining: 183s    
step 00580 (38.9%) | loss: 3.078520 | lrm: 0.87 | dt: 201ms | tok/sec: 1,301,670 | mfu: 36.4% | epoch: 1 | remaining: 183s    
step 00581 (39.0%) | loss: 3.075925 | lrm: 0.87 | dt: 202ms | tok/sec: 1,295,938 | mfu: 36.3% | epoch: 1 | remaining: 183s    
step 00582 (39.1%) | loss: 3.079441 | lrm: 0.87 | dt: 205ms | tok/sec: 1,278,823 | mfu: 35.8% | epoch: 1 | remaining: 183s    
step 00583 (39.1%) | loss: 3.077402 | lrm: 0.87 | dt: 203ms | tok/sec: 1,294,533 | mfu: 36.2% | epoch: 1 | remaining: 182s    
step 00584 (39.2%) | loss: 3.069690 | lrm: 0.87 | dt: 215ms | tok/sec: 1,219,782 | mfu: 34.1% | epoch: 1 | remaining: 182s    
step 00585 (39.3%) | loss: 3.068080 | lrm: 0.87 | dt: 204ms | tok/sec: 1,284,569 | mfu: 35.9% | epoch: 1 | remaining: 182s    
step 00586 (39.3%) | loss: 3.062077 | lrm: 0.87 | dt: 202ms | tok/sec: 1,298,774 | mfu: 36.3% | epoch: 1 | remaining: 182s    
step 00587 (39.4%) | loss: 3.060780 | lrm: 0.87 | dt: 204ms | tok/sec: 1,287,924 | mfu: 36.0% | epoch: 1 | remaining: 182s    
step 00588 (39.5%) | loss: 3.061795 | lrm: 0.86 | dt: 208ms | tok/sec: 1,262,873 | mfu: 35.3% | epoch: 1 | remaining: 181s    
step 00589 (39.5%) | loss: 3.061189 | lrm: 0.86 | dt: 207ms | tok/sec: 1,263,653 | mfu: 35.4% | epoch: 1 | remaining: 181s    
step 00590 (39.6%) | loss: 3.061626 | lrm: 0.86 | dt: 204ms | tok/sec: 1,285,422 | mfu: 36.0% | epoch: 1 | remaining: 181s    
step 00591 (39.7%) | loss: 3.066350 | lrm: 0.86 | dt: 205ms | tok/sec: 1,281,479 | mfu: 35.9% | epoch: 1 | remaining: 181s    
step 00592 (39.7%) | loss: 3.067258 | lrm: 0.86 | dt: 212ms | tok/sec: 1,238,610 | mfu: 34.7% | epoch: 1 | remaining: 181s    
step 00593 (39.8%) | loss: 3.069181 | lrm: 0.86 | dt: 207ms | tok/sec: 1,268,106 | mfu: 35.5% | epoch: 1 | remaining: 180s    
step 00594 (39.9%) | loss: 3.063557 | lrm: 0.86 | dt: 210ms | tok/sec: 1,247,558 | mfu: 34.9% | epoch: 1 | remaining: 180s    
step 00595 (40.0%) | loss: 3.068831 | lrm: 0.86 | dt: 203ms | tok/sec: 1,290,338 | mfu: 36.1% | epoch: 1 | remaining: 180s    
step 00596 (40.0%) | loss: 3.069431 | lrm: 0.86 | dt: 204ms | tok/sec: 1,282,709 | mfu: 35.9% | epoch: 1 | remaining: 180s    
step 00597 (40.1%) | loss: 3.065518 | lrm: 0.86 | dt: 207ms | tok/sec: 1,269,084 | mfu: 35.5% | epoch: 1 | remaining: 180s    
step 00598 (40.2%) | loss: 3.063147 | lrm: 0.85 | dt: 208ms | tok/sec: 1,262,471 | mfu: 35.3% | epoch: 1 | remaining: 179s    
step 00599 (40.2%) | loss: 3.054515 | lrm: 0.85 | dt: 207ms | tok/sec: 1,266,842 | mfu: 35.4% | epoch: 1 | remaining: 179s    
step 00600 (40.3%) | loss: 3.055485 | lrm: 0.85 | dt: 206ms | tok/sec: 1,273,110 | mfu: 35.6% | epoch: 1 | remaining: 179s    
step 00601 (40.4%) | loss: 3.055469 | lrm: 0.85 | dt: 203ms | tok/sec: 1,288,691 | mfu: 36.1% | epoch: 1 | remaining: 179s    
step 00602 (40.4%) | loss: 3.054125 | lrm: 0.85 | dt: 205ms | tok/sec: 1,277,865 | mfu: 35.8% | epoch: 1 | remaining: 179s    
step 00603 (40.5%) | loss: 3.056220 | lrm: 0.85 | dt: 206ms | tok/sec: 1,271,177 | mfu: 35.6% | epoch: 1 | remaining: 178s    
step 00604 (40.6%) | loss: 3.053818 | lrm: 0.85 | dt: 206ms | tok/sec: 1,269,997 | mfu: 35.5% | epoch: 1 | remaining: 178s    
step 00605 (40.6%) | loss: 3.053477 | lrm: 0.85 | dt: 205ms | tok/sec: 1,279,214 | mfu: 35.8% | epoch: 1 | remaining: 178s    
step 00606 (40.7%) | loss: 3.055210 | lrm: 0.85 | dt: 204ms | tok/sec: 1,286,625 | mfu: 36.0% | epoch: 1 | remaining: 178s    
step 00607 (40.8%) | loss: 3.055568 | lrm: 0.85 | dt: 205ms | tok/sec: 1,278,784 | mfu: 35.8% | epoch: 1 | remaining: 177s    
step 00608 (40.8%) | loss: 3.055065 | lrm: 0.85 | dt: 207ms | tok/sec: 1,264,486 | mfu: 35.4% | epoch: 1 | remaining: 177s    
step 00609 (40.9%) | loss: 3.052600 | lrm: 0.84 | dt: 207ms | tok/sec: 1,267,694 | mfu: 35.5% | epoch: 1 | remaining: 177s    
step 00610 (41.0%) | loss: 3.052679 | lrm: 0.84 | dt: 206ms | tok/sec: 1,271,973 | mfu: 35.6% | epoch: 1 | remaining: 177s    
step 00611 (41.0%) | loss: 3.051761 | lrm: 0.84 | dt: 207ms | tok/sec: 1,269,172 | mfu: 35.5% | epoch: 1 | remaining: 177s    
step 00612 (41.1%) | loss: 3.049625 | lrm: 0.84 | dt: 213ms | tok/sec: 1,232,969 | mfu: 34.5% | epoch: 1 | remaining: 176s    
step 00613 (41.2%) | loss: 3.046330 | lrm: 0.84 | dt: 205ms | tok/sec: 1,275,693 | mfu: 35.7% | epoch: 1 | remaining: 176s    
step 00614 (41.3%) | loss: 3.042755 | lrm: 0.84 | dt: 205ms | tok/sec: 1,281,656 | mfu: 35.9% | epoch: 1 | remaining: 176s    
step 00615 (41.3%) | loss: 3.038841 | lrm: 0.84 | dt: 203ms | tok/sec: 1,289,441 | mfu: 36.1% | epoch: 1 | remaining: 176s    
step 00616 (41.4%) | loss: 3.036597 | lrm: 0.84 | dt: 205ms | tok/sec: 1,280,368 | mfu: 35.8% | epoch: 1 | remaining: 176s    
step 00617 (41.5%) | loss: 3.035012 | lrm: 0.84 | dt: 208ms | tok/sec: 1,260,128 | mfu: 35.3% | epoch: 1 | remaining: 175s    
step 00618 (41.5%) | loss: 3.030213 | lrm: 0.84 | dt: 204ms | tok/sec: 1,284,714 | mfu: 35.9% | epoch: 1 | remaining: 175s    
step 00619 (41.6%) | loss: 3.028698 | lrm: 0.83 | dt: 203ms | tok/sec: 1,289,899 | mfu: 36.1% | epoch: 1 | remaining: 175s    
step 00620 (41.7%) | loss: 3.025944 | lrm: 0.83 | dt: 204ms | tok/sec: 1,283,022 | mfu: 35.9% | epoch: 1 | remaining: 175s    
step 00621 (41.7%) | loss: 3.029480 | lrm: 0.83 | dt: 205ms | tok/sec: 1,276,603 | mfu: 35.7% | epoch: 1 | remaining: 175s    
step 00622 (41.8%) | loss: 3.026566 | lrm: 0.83 | dt: 206ms | tok/sec: 1,271,818 | mfu: 35.6% | epoch: 1 | remaining: 174s    
step 00623 (41.9%) | loss: 3.029520 | lrm: 0.83 | dt: 205ms | tok/sec: 1,277,246 | mfu: 35.7% | epoch: 1 | remaining: 174s    
step 00624 (41.9%) | loss: 3.030056 | lrm: 0.83 | dt: 207ms | tok/sec: 1,268,475 | mfu: 35.5% | epoch: 1 | remaining: 174s    
step 00625 (42.0%) | loss: 3.030780 | lrm: 0.83 | dt: 205ms | tok/sec: 1,277,257 | mfu: 35.7% | epoch: 1 | remaining: 174s    
step 00626 (42.1%) | loss: 3.032669 | lrm: 0.83 | dt: 206ms | tok/sec: 1,273,760 | mfu: 35.6% | epoch: 1 | remaining: 174s    
step 00627 (42.1%) | loss: 3.032269 | lrm: 0.83 | dt: 204ms | tok/sec: 1,282,156 | mfu: 35.9% | epoch: 1 | remaining: 173s    
step 00628 (42.2%) | loss: 3.026136 | lrm: 0.83 | dt: 205ms | tok/sec: 1,277,999 | mfu: 35.8% | epoch: 1 | remaining: 173s    
step 00629 (42.3%) | loss: 3.023311 | lrm: 0.82 | dt: 206ms | tok/sec: 1,275,421 | mfu: 35.7% | epoch: 1 | remaining: 173s    
step 00630 (42.4%) | loss: 3.023575 | lrm: 0.82 | dt: 205ms | tok/sec: 1,277,304 | mfu: 35.7% | epoch: 1 | remaining: 173s    
step 00631 (42.4%) | loss: 3.023433 | lrm: 0.82 | dt: 207ms | tok/sec: 1,268,292 | mfu: 35.5% | epoch: 1 | remaining: 173s    
step 00632 (42.5%) | loss: 3.030755 | lrm: 0.82 | dt: 206ms | tok/sec: 1,269,758 | mfu: 35.5% | epoch: 1 | remaining: 172s    
step 00633 (42.6%) | loss: 3.032925 | lrm: 0.82 | dt: 205ms | tok/sec: 1,276,029 | mfu: 35.7% | epoch: 1 | remaining: 172s    
step 00634 (42.6%) | loss: 3.031620 | lrm: 0.82 | dt: 205ms | tok/sec: 1,276,219 | mfu: 35.7% | epoch: 1 | remaining: 172s    
step 00635 (42.7%) | loss: 3.027085 | lrm: 0.82 | dt: 205ms | tok/sec: 1,277,279 | mfu: 35.7% | epoch: 1 | remaining: 172s    
step 00636 (42.8%) | loss: 3.029768 | lrm: 0.82 | dt: 207ms | tok/sec: 1,268,707 | mfu: 35.5% | epoch: 1 | remaining: 172s    
step 00637 (42.8%) | loss: 3.027447 | lrm: 0.82 | dt: 205ms | tok/sec: 1,281,792 | mfu: 35.9% | epoch: 1 | remaining: 171s    
step 00638 (42.9%) | loss: 3.029691 | lrm: 0.82 | dt: 208ms | tok/sec: 1,258,419 | mfu: 35.2% | epoch: 1 | remaining: 171s    
step 00639 (43.0%) | loss: 3.030687 | lrm: 0.81 | dt: 205ms | tok/sec: 1,276,908 | mfu: 35.7% | epoch: 1 | remaining: 171s    
step 00640 (43.0%) | loss: 3.028413 | lrm: 0.81 | dt: 205ms | tok/sec: 1,277,999 | mfu: 35.8% | epoch: 1 | remaining: 171s    
step 00641 (43.1%) | loss: 3.027546 | lrm: 0.81 | dt: 206ms | tok/sec: 1,271,670 | mfu: 35.6% | epoch: 1 | remaining: 170s    
step 00642 (43.2%) | loss: 3.028990 | lrm: 0.81 | dt: 206ms | tok/sec: 1,270,631 | mfu: 35.5% | epoch: 1 | remaining: 170s    
step 00643 (43.2%) | loss: 3.033462 | lrm: 0.81 | dt: 205ms | tok/sec: 1,276,770 | mfu: 35.7% | epoch: 1 | remaining: 170s    
step 00644 (43.3%) | loss: 3.029965 | lrm: 0.81 | dt: 203ms | tok/sec: 1,290,226 | mfu: 36.1% | epoch: 1 | remaining: 170s    
step 00645 (43.4%) | loss: 3.027048 | lrm: 0.81 | dt: 206ms | tok/sec: 1,270,014 | mfu: 35.5% | epoch: 1 | remaining: 170s    
step 00646 (43.4%) | loss: 3.028340 | lrm: 0.81 | dt: 208ms | tok/sec: 1,261,831 | mfu: 35.3% | epoch: 1 | remaining: 169s    
step 00647 (43.5%) | loss: 3.025233 | lrm: 0.81 | dt: 205ms | tok/sec: 1,280,777 | mfu: 35.8% | epoch: 1 | remaining: 169s    
step 00648 (43.6%) | loss: 3.022363 | lrm: 0.81 | dt: 206ms | tok/sec: 1,269,992 | mfu: 35.5% | epoch: 1 | remaining: 169s    
step 00649 (43.7%) | loss: 3.022805 | lrm: 0.80 | dt: 206ms | tok/sec: 1,275,004 | mfu: 35.7% | epoch: 1 | remaining: 169s    
step 00650 (43.7%) | loss: 3.018995 | lrm: 0.80 | dt: 206ms | tok/sec: 1,273,802 | mfu: 35.6% | epoch: 1 | remaining: 169s    
step 00651 (43.8%) | loss: 3.017467 | lrm: 0.80 | dt: 205ms | tok/sec: 1,279,836 | mfu: 35.8% | epoch: 1 | remaining: 168s    
step 00652 (43.9%) | loss: 3.013266 | lrm: 0.80 | dt: 206ms | tok/sec: 1,269,696 | mfu: 35.5% | epoch: 1 | remaining: 168s    
step 00653 (43.9%) | loss: 3.018045 | lrm: 0.80 | dt: 206ms | tok/sec: 1,274,339 | mfu: 35.7% | epoch: 1 | remaining: 168s    
step 00654 (44.0%) | loss: 3.020816 | lrm: 0.80 | dt: 204ms | tok/sec: 1,287,962 | mfu: 36.0% | epoch: 1 | remaining: 168s    
step 00655 (44.1%) | loss: 3.025816 | lrm: 0.80 | dt: 205ms | tok/sec: 1,276,341 | mfu: 35.7% | epoch: 1 | remaining: 168s    
step 00656 (44.1%) | loss: 3.021048 | lrm: 0.80 | dt: 206ms | tok/sec: 1,273,030 | mfu: 35.6% | epoch: 1 | remaining: 167s    
step 00657 (44.2%) | loss: 3.016722 | lrm: 0.80 | dt: 207ms | tok/sec: 1,264,640 | mfu: 35.4% | epoch: 1 | remaining: 167s    
step 00658 (44.3%) | loss: 3.016921 | lrm: 0.80 | dt: 206ms | tok/sec: 1,274,940 | mfu: 35.7% | epoch: 1 | remaining: 167s    
step 00659 (44.3%) | loss: 3.019567 | lrm: 0.80 | dt: 206ms | tok/sec: 1,272,750 | mfu: 35.6% | epoch: 1 | remaining: 167s    
step 00660 (44.4%) | loss: 3.022191 | lrm: 0.79 | dt: 204ms | tok/sec: 1,282,005 | mfu: 35.9% | epoch: 1 | remaining: 167s    
step 00661 (44.5%) | loss: 3.020065 | lrm: 0.79 | dt: 205ms | tok/sec: 1,277,450 | mfu: 35.7% | epoch: 1 | remaining: 166s    
step 00662 (44.5%) | loss: 3.020013 | lrm: 0.79 | dt: 206ms | tok/sec: 1,273,642 | mfu: 35.6% | epoch: 1 | remaining: 166s    
step 00663 (44.6%) | loss: 3.022361 | lrm: 0.79 | dt: 205ms | tok/sec: 1,276,487 | mfu: 35.7% | epoch: 1 | remaining: 166s    
step 00664 (44.7%) | loss: 3.025059 | lrm: 0.79 | dt: 207ms | tok/sec: 1,265,096 | mfu: 35.4% | epoch: 1 | remaining: 166s    
step 00665 (44.8%) | loss: 3.023757 | lrm: 0.79 | dt: 204ms | tok/sec: 1,287,728 | mfu: 36.0% | epoch: 1 | remaining: 166s    
step 00666 (44.8%) | loss: 3.025461 | lrm: 0.79 | dt: 207ms | tok/sec: 1,263,572 | mfu: 35.4% | epoch: 1 | remaining: 165s    
step 00667 (44.9%) | loss: 3.023925 | lrm: 0.79 | dt: 206ms | tok/sec: 1,272,923 | mfu: 35.6% | epoch: 1 | remaining: 165s    
step 00668 (45.0%) | loss: 3.023346 | lrm: 0.79 | dt: 205ms | tok/sec: 1,281,765 | mfu: 35.9% | epoch: 1 | remaining: 165s    
step 00669 (45.0%) | loss: 3.021970 | lrm: 0.79 | dt: 206ms | tok/sec: 1,274,143 | mfu: 35.6% | epoch: 1 | remaining: 165s    
step 00670 (45.1%) | loss: 3.023074 | lrm: 0.78 | dt: 206ms | tok/sec: 1,271,354 | mfu: 35.6% | epoch: 1 | remaining: 165s    
step 00671 (45.2%) | loss: 3.020936 | lrm: 0.78 | dt: 206ms | tok/sec: 1,273,309 | mfu: 35.6% | epoch: 1 | remaining: 164s    
step 00672 (45.2%) | loss: 3.011951 | lrm: 0.78 | dt: 204ms | tok/sec: 1,283,763 | mfu: 35.9% | epoch: 1 | remaining: 164s    
step 00673 (45.3%) | loss: 3.014453 | lrm: 0.78 | dt: 206ms | tok/sec: 1,270,933 | mfu: 35.6% | epoch: 1 | remaining: 164s    
step 00674 (45.4%) | loss: 3.015219 | lrm: 0.78 | dt: 206ms | tok/sec: 1,274,550 | mfu: 35.7% | epoch: 1 | remaining: 164s    
step 00675 (45.4%) | loss: 3.020514 | lrm: 0.78 | dt: 206ms | tok/sec: 1,272,746 | mfu: 35.6% | epoch: 1 | remaining: 163s    
step 00676 (45.5%) | loss: 3.017475 | lrm: 0.78 | dt: 206ms | tok/sec: 1,273,397 | mfu: 35.6% | epoch: 1 | remaining: 163s    
step 00677 (45.6%) | loss: 3.015884 | lrm: 0.78 | dt: 206ms | tok/sec: 1,275,400 | mfu: 35.7% | epoch: 1 | remaining: 163s    
step 00678 (45.6%) | loss: 3.016085 | lrm: 0.78 | dt: 207ms | tok/sec: 1,267,987 | mfu: 35.5% | epoch: 1 | remaining: 163s    
step 00679 (45.7%) | loss: 3.016848 | lrm: 0.78 | dt: 204ms | tok/sec: 1,281,922 | mfu: 35.9% | epoch: 1 | remaining: 163s    
step 00680 (45.8%) | loss: 3.010033 | lrm: 0.77 | dt: 205ms | tok/sec: 1,280,443 | mfu: 35.8% | epoch: 1 | remaining: 162s    
step 00681 (45.8%) | loss: 3.012765 | lrm: 0.77 | dt: 206ms | tok/sec: 1,269,465 | mfu: 35.5% | epoch: 1 | remaining: 162s    
step 00682 (45.9%) | loss: 3.015346 | lrm: 0.77 | dt: 205ms | tok/sec: 1,280,802 | mfu: 35.8% | epoch: 1 | remaining: 162s    
step 00683 (46.0%) | loss: 3.019766 | lrm: 0.77 | dt: 203ms | tok/sec: 1,291,347 | mfu: 36.1% | epoch: 1 | remaining: 162s    
step 00684 (46.1%) | loss: 3.016606 | lrm: 0.77 | dt: 206ms | tok/sec: 1,269,859 | mfu: 35.5% | epoch: 1 | remaining: 162s    
step 00685 (46.1%) | loss: 3.017957 | lrm: 0.77 | dt: 205ms | tok/sec: 1,275,702 | mfu: 35.7% | epoch: 1 | remaining: 161s    
step 00686 (46.2%) | loss: 3.021055 | lrm: 0.77 | dt: 205ms | tok/sec: 1,277,451 | mfu: 35.7% | epoch: 1 | remaining: 161s    
step 00687 (46.3%) | loss: 3.016767 | lrm: 0.77 | dt: 207ms | tok/sec: 1,265,007 | mfu: 35.4% | epoch: 1 | remaining: 161s    
step 00688 (46.3%) | loss: 3.021760 | lrm: 0.77 | dt: 205ms | tok/sec: 1,275,952 | mfu: 35.7% | epoch: 1 | remaining: 161s    
step 00689 (46.4%) | loss: 3.021008 | lrm: 0.77 | dt: 206ms | tok/sec: 1,275,254 | mfu: 35.7% | epoch: 1 | remaining: 161s    
step 00690 (46.5%) | loss: 3.020602 | lrm: 0.76 | dt: 206ms | tok/sec: 1,274,129 | mfu: 35.6% | epoch: 1 | remaining: 160s    
step 00691 (46.5%) | loss: 3.025443 | lrm: 0.76 | dt: 206ms | tok/sec: 1,270,218 | mfu: 35.5% | epoch: 1 | remaining: 160s    
step 00692 (46.6%) | loss: 3.022892 | lrm: 0.76 | dt: 207ms | tok/sec: 1,266,409 | mfu: 35.4% | epoch: 1 | remaining: 160s    
step 00693 (46.7%) | loss: 3.018784 | lrm: 0.76 | dt: 206ms | tok/sec: 1,275,343 | mfu: 35.7% | epoch: 1 | remaining: 160s    
step 00694 (46.7%) | loss: 3.018724 | lrm: 0.76 | dt: 206ms | tok/sec: 1,274,773 | mfu: 35.7% | epoch: 1 | remaining: 160s    
step 00695 (46.8%) | loss: 3.013804 | lrm: 0.76 | dt: 204ms | tok/sec: 1,283,903 | mfu: 35.9% | epoch: 1 | remaining: 159s    
step 00696 (46.9%) | loss: 3.013507 | lrm: 0.76 | dt: 206ms | tok/sec: 1,271,852 | mfu: 35.6% | epoch: 1 | remaining: 159s    
step 00697 (46.9%) | loss: 3.011868 | lrm: 0.76 | dt: 204ms | tok/sec: 1,282,727 | mfu: 35.9% | epoch: 1 | remaining: 159s    
step 00698 (47.0%) | loss: 3.008100 | lrm: 0.76 | dt: 207ms | tok/sec: 1,269,032 | mfu: 35.5% | epoch: 1 | remaining: 159s    
step 00699 (47.1%) | loss: 3.007905 | lrm: 0.76 | dt: 205ms | tok/sec: 1,277,272 | mfu: 35.7% | epoch: 1 | remaining: 159s    
step 00700 (47.1%) | loss: 3.007443 | lrm: 0.76 | dt: 206ms | tok/sec: 1,274,307 | mfu: 35.7% | epoch: 1 | remaining: 158s    
step 00701 (47.2%) | loss: 3.007023 | lrm: 0.75 | dt: 205ms | tok/sec: 1,278,015 | mfu: 35.8% | epoch: 1 | remaining: 158s    
step 00702 (47.3%) | loss: 3.006846 | lrm: 0.75 | dt: 208ms | tok/sec: 1,262,787 | mfu: 35.3% | epoch: 1 | remaining: 158s    
step 00703 (47.4%) | loss: 3.006332 | lrm: 0.75 | dt: 205ms | tok/sec: 1,276,437 | mfu: 35.7% | epoch: 1 | remaining: 158s    
step 00704 (47.4%) | loss: 3.003449 | lrm: 0.75 | dt: 206ms | tok/sec: 1,273,960 | mfu: 35.6% | epoch: 1 | remaining: 158s    
step 00705 (47.5%) | loss: 3.002179 | lrm: 0.75 | dt: 206ms | tok/sec: 1,271,001 | mfu: 35.6% | epoch: 1 | remaining: 157s    
step 00706 (47.6%) | loss: 3.005854 | lrm: 0.75 | dt: 207ms | tok/sec: 1,269,223 | mfu: 35.5% | epoch: 1 | remaining: 157s    
