Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 31,458,560
  scalars                 : 20
  total                   : 60,818,708
Estimated FLOPs per token: 2.626760e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 8882ms | tok/sec: 29,513 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00563 (35.0%) | loss: 3.135839 | lrm: 0.93 | dt: 188ms | tok/sec: 1,391,341 | mfu: 36.9% | epoch: 1 | remaining: 195s    
step 00564 (35.0%) | loss: 3.139095 | lrm: 0.93 | dt: 192ms | tok/sec: 1,363,086 | mfu: 36.2% | epoch: 1 | remaining: 195s    
step 00565 (35.1%) | loss: 3.137549 | lrm: 0.93 | dt: 189ms | tok/sec: 1,389,862 | mfu: 36.9% | epoch: 1 | remaining: 195s    
step 00566 (35.2%) | loss: 3.135871 | lrm: 0.93 | dt: 192ms | tok/sec: 1,362,094 | mfu: 36.2% | epoch: 1 | remaining: 194s    
step 00567 (35.2%) | loss: 3.136660 | lrm: 0.93 | dt: 190ms | tok/sec: 1,378,169 | mfu: 36.6% | epoch: 1 | remaining: 194s    
step 00568 (35.3%) | loss: 3.136838 | lrm: 0.92 | dt: 189ms | tok/sec: 1,390,185 | mfu: 36.9% | epoch: 1 | remaining: 194s    
step 00569 (35.3%) | loss: 3.133239 | lrm: 0.92 | dt: 193ms | tok/sec: 1,360,485 | mfu: 36.1% | epoch: 1 | remaining: 194s    
step 00570 (35.4%) | loss: 3.131823 | lrm: 0.92 | dt: 189ms | tok/sec: 1,384,294 | mfu: 36.7% | epoch: 1 | remaining: 194s    
step 00571 (35.5%) | loss: 3.130101 | lrm: 0.92 | dt: 190ms | tok/sec: 1,381,243 | mfu: 36.7% | epoch: 1 | remaining: 193s    
step 00572 (35.5%) | loss: 3.131783 | lrm: 0.92 | dt: 192ms | tok/sec: 1,368,046 | mfu: 36.3% | epoch: 1 | remaining: 193s    
step 00573 (35.6%) | loss: 3.131157 | lrm: 0.92 | dt: 190ms | tok/sec: 1,381,742 | mfu: 36.7% | epoch: 1 | remaining: 193s    
step 00574 (35.7%) | loss: 3.127146 | lrm: 0.92 | dt: 190ms | tok/sec: 1,378,753 | mfu: 36.6% | epoch: 1 | remaining: 193s    
step 00575 (35.7%) | loss: 3.126048 | lrm: 0.92 | dt: 192ms | tok/sec: 1,368,820 | mfu: 36.3% | epoch: 1 | remaining: 193s    
step 00576 (35.8%) | loss: 3.125390 | lrm: 0.92 | dt: 192ms | tok/sec: 1,366,180 | mfu: 36.3% | epoch: 1 | remaining: 192s    
step 00577 (35.9%) | loss: 3.130272 | lrm: 0.92 | dt: 190ms | tok/sec: 1,376,490 | mfu: 36.5% | epoch: 1 | remaining: 192s    
step 00578 (35.9%) | loss: 3.133292 | lrm: 0.92 | dt: 190ms | tok/sec: 1,381,394 | mfu: 36.7% | epoch: 1 | remaining: 192s    
step 00579 (36.0%) | loss: 3.130480 | lrm: 0.91 | dt: 218ms | tok/sec: 1,202,462 | mfu: 31.9% | epoch: 1 | remaining: 192s    
step 00580 (36.1%) | loss: 3.127859 | lrm: 0.91 | dt: 184ms | tok/sec: 1,421,751 | mfu: 37.7% | epoch: 1 | remaining: 192s    
step 00581 (36.1%) | loss: 3.125251 | lrm: 0.91 | dt: 189ms | tok/sec: 1,390,008 | mfu: 36.9% | epoch: 1 | remaining: 191s    
step 00582 (36.2%) | loss: 3.128547 | lrm: 0.91 | dt: 188ms | tok/sec: 1,391,779 | mfu: 36.9% | epoch: 1 | remaining: 191s    
step 00583 (36.2%) | loss: 3.126538 | lrm: 0.91 | dt: 190ms | tok/sec: 1,381,351 | mfu: 36.7% | epoch: 1 | remaining: 191s    
step 00584 (36.3%) | loss: 3.118535 | lrm: 0.91 | dt: 194ms | tok/sec: 1,349,852 | mfu: 35.8% | epoch: 1 | remaining: 191s    
step 00585 (36.4%) | loss: 3.116947 | lrm: 0.91 | dt: 192ms | tok/sec: 1,366,830 | mfu: 36.3% | epoch: 1 | remaining: 191s    
step 00586 (36.4%) | loss: 3.111155 | lrm: 0.91 | dt: 188ms | tok/sec: 1,393,349 | mfu: 37.0% | epoch: 1 | remaining: 191s    
step 00587 (36.5%) | loss: 3.109525 | lrm: 0.91 | dt: 189ms | tok/sec: 1,383,928 | mfu: 36.7% | epoch: 1 | remaining: 190s    
step 00588 (36.6%) | loss: 3.110786 | lrm: 0.91 | dt: 197ms | tok/sec: 1,332,376 | mfu: 35.4% | epoch: 1 | remaining: 190s    
step 00589 (36.6%) | loss: 3.110828 | lrm: 0.91 | dt: 190ms | tok/sec: 1,376,888 | mfu: 36.6% | epoch: 1 | remaining: 190s    
step 00590 (36.7%) | loss: 3.111604 | lrm: 0.90 | dt: 192ms | tok/sec: 1,364,378 | mfu: 36.2% | epoch: 1 | remaining: 190s    
step 00591 (36.8%) | loss: 3.116761 | lrm: 0.90 | dt: 189ms | tok/sec: 1,383,841 | mfu: 36.7% | epoch: 1 | remaining: 190s    
step 00592 (36.8%) | loss: 3.118140 | lrm: 0.90 | dt: 195ms | tok/sec: 1,346,493 | mfu: 35.7% | epoch: 1 | remaining: 189s    
step 00593 (36.9%) | loss: 3.120605 | lrm: 0.90 | dt: 189ms | tok/sec: 1,390,456 | mfu: 36.9% | epoch: 1 | remaining: 189s    
step 00594 (36.9%) | loss: 3.115332 | lrm: 0.90 | dt: 191ms | tok/sec: 1,372,867 | mfu: 36.4% | epoch: 1 | remaining: 189s    
step 00595 (37.0%) | loss: 3.120616 | lrm: 0.90 | dt: 192ms | tok/sec: 1,366,871 | mfu: 36.3% | epoch: 1 | remaining: 189s    
step 00596 (37.1%) | loss: 3.121324 | lrm: 0.90 | dt: 188ms | tok/sec: 1,397,269 | mfu: 37.1% | epoch: 1 | remaining: 189s    
step 00597 (37.1%) | loss: 3.117232 | lrm: 0.90 | dt: 189ms | tok/sec: 1,388,547 | mfu: 36.9% | epoch: 1 | remaining: 188s    
step 00598 (37.2%) | loss: 3.114437 | lrm: 0.90 | dt: 191ms | tok/sec: 1,375,175 | mfu: 36.5% | epoch: 1 | remaining: 188s    
step 00599 (37.3%) | loss: 3.105564 | lrm: 0.90 | dt: 191ms | tok/sec: 1,372,072 | mfu: 36.4% | epoch: 1 | remaining: 188s    
step 00600 (37.3%) | loss: 3.106148 | lrm: 0.90 | dt: 191ms | tok/sec: 1,372,360 | mfu: 36.4% | epoch: 1 | remaining: 188s    
step 00601 (37.4%) | loss: 3.106105 | lrm: 0.89 | dt: 190ms | tok/sec: 1,379,272 | mfu: 36.6% | epoch: 1 | remaining: 188s    
step 00602 (37.5%) | loss: 3.104925 | lrm: 0.89 | dt: 189ms | tok/sec: 1,383,876 | mfu: 36.7% | epoch: 1 | remaining: 187s    
step 00603 (37.5%) | loss: 3.107234 | lrm: 0.89 | dt: 190ms | tok/sec: 1,379,166 | mfu: 36.6% | epoch: 1 | remaining: 187s    
step 00604 (37.6%) | loss: 3.104977 | lrm: 0.89 | dt: 189ms | tok/sec: 1,383,964 | mfu: 36.7% | epoch: 1 | remaining: 187s    
step 00605 (37.6%) | loss: 3.104716 | lrm: 0.89 | dt: 192ms | tok/sec: 1,365,088 | mfu: 36.2% | epoch: 1 | remaining: 187s    
step 00606 (37.7%) | loss: 3.106380 | lrm: 0.89 | dt: 191ms | tok/sec: 1,373,318 | mfu: 36.5% | epoch: 1 | remaining: 187s    
step 00607 (37.8%) | loss: 3.106941 | lrm: 0.89 | dt: 188ms | tok/sec: 1,391,957 | mfu: 37.0% | epoch: 1 | remaining: 187s    
step 00608 (37.8%) | loss: 3.106671 | lrm: 0.89 | dt: 189ms | tok/sec: 1,388,954 | mfu: 36.9% | epoch: 1 | remaining: 186s    
step 00609 (37.9%) | loss: 3.104396 | lrm: 0.89 | dt: 207ms | tok/sec: 1,266,343 | mfu: 33.6% | epoch: 1 | remaining: 186s    
step 00610 (38.0%) | loss: 3.104301 | lrm: 0.89 | dt: 186ms | tok/sec: 1,408,034 | mfu: 37.4% | epoch: 1 | remaining: 186s    
step 00611 (38.0%) | loss: 3.103267 | lrm: 0.89 | dt: 189ms | tok/sec: 1,384,995 | mfu: 36.8% | epoch: 1 | remaining: 186s    
step 00612 (38.1%) | loss: 3.101198 | lrm: 0.88 | dt: 236ms | tok/sec: 1,108,672 | mfu: 29.4% | epoch: 1 | remaining: 186s    
step 00613 (38.2%) | loss: 3.097983 | lrm: 0.88 | dt: 185ms | tok/sec: 1,418,323 | mfu: 37.7% | epoch: 1 | remaining: 185s    
step 00614 (38.2%) | loss: 3.094151 | lrm: 0.88 | dt: 191ms | tok/sec: 1,371,208 | mfu: 36.4% | epoch: 1 | remaining: 185s    
step 00615 (38.3%) | loss: 3.090041 | lrm: 0.88 | dt: 190ms | tok/sec: 1,382,946 | mfu: 36.7% | epoch: 1 | remaining: 185s    
step 00616 (38.4%) | loss: 3.088130 | lrm: 0.88 | dt: 191ms | tok/sec: 1,375,653 | mfu: 36.5% | epoch: 1 | remaining: 185s    
step 00617 (38.4%) | loss: 3.086859 | lrm: 0.88 | dt: 192ms | tok/sec: 1,362,527 | mfu: 36.2% | epoch: 1 | remaining: 185s    
step 00618 (38.5%) | loss: 3.082192 | lrm: 0.88 | dt: 190ms | tok/sec: 1,378,592 | mfu: 36.6% | epoch: 1 | remaining: 184s    
step 00619 (38.5%) | loss: 3.080571 | lrm: 0.88 | dt: 191ms | tok/sec: 1,371,413 | mfu: 36.4% | epoch: 1 | remaining: 184s    
step 00620 (38.6%) | loss: 3.077746 | lrm: 0.88 | dt: 190ms | tok/sec: 1,378,288 | mfu: 36.6% | epoch: 1 | remaining: 184s    
step 00621 (38.7%) | loss: 3.081517 | lrm: 0.88 | dt: 191ms | tok/sec: 1,374,571 | mfu: 36.5% | epoch: 1 | remaining: 184s    
step 00622 (38.7%) | loss: 3.078741 | lrm: 0.88 | dt: 191ms | tok/sec: 1,371,855 | mfu: 36.4% | epoch: 1 | remaining: 184s    
step 00623 (38.8%) | loss: 3.081644 | lrm: 0.87 | dt: 190ms | tok/sec: 1,378,718 | mfu: 36.6% | epoch: 1 | remaining: 183s    
step 00624 (38.9%) | loss: 3.081864 | lrm: 0.87 | dt: 191ms | tok/sec: 1,373,074 | mfu: 36.5% | epoch: 1 | remaining: 183s    
step 00625 (38.9%) | loss: 3.082620 | lrm: 0.87 | dt: 190ms | tok/sec: 1,378,744 | mfu: 36.6% | epoch: 1 | remaining: 183s    
step 00626 (39.0%) | loss: 3.084411 | lrm: 0.87 | dt: 190ms | tok/sec: 1,380,123 | mfu: 36.6% | epoch: 1 | remaining: 183s    
step 00627 (39.1%) | loss: 3.083772 | lrm: 0.87 | dt: 193ms | tok/sec: 1,358,377 | mfu: 36.1% | epoch: 1 | remaining: 183s    
step 00628 (39.1%) | loss: 3.077318 | lrm: 0.87 | dt: 189ms | tok/sec: 1,388,095 | mfu: 36.8% | epoch: 1 | remaining: 182s    
step 00629 (39.2%) | loss: 3.074565 | lrm: 0.87 | dt: 192ms | tok/sec: 1,363,929 | mfu: 36.2% | epoch: 1 | remaining: 182s    
step 00630 (39.2%) | loss: 3.074838 | lrm: 0.87 | dt: 191ms | tok/sec: 1,375,422 | mfu: 36.5% | epoch: 1 | remaining: 182s    
step 00631 (39.3%) | loss: 3.074329 | lrm: 0.87 | dt: 190ms | tok/sec: 1,382,073 | mfu: 36.7% | epoch: 1 | remaining: 182s    
step 00632 (39.4%) | loss: 3.081271 | lrm: 0.87 | dt: 192ms | tok/sec: 1,368,140 | mfu: 36.3% | epoch: 1 | remaining: 182s    
step 00633 (39.4%) | loss: 3.083653 | lrm: 0.87 | dt: 189ms | tok/sec: 1,385,487 | mfu: 36.8% | epoch: 1 | remaining: 182s    
step 00634 (39.5%) | loss: 3.082657 | lrm: 0.86 | dt: 191ms | tok/sec: 1,370,693 | mfu: 36.4% | epoch: 1 | remaining: 181s    
step 00635 (39.6%) | loss: 3.077983 | lrm: 0.86 | dt: 191ms | tok/sec: 1,375,896 | mfu: 36.5% | epoch: 1 | remaining: 181s    
step 00636 (39.6%) | loss: 3.080526 | lrm: 0.86 | dt: 190ms | tok/sec: 1,376,548 | mfu: 36.5% | epoch: 1 | remaining: 181s    
step 00637 (39.7%) | loss: 3.078672 | lrm: 0.86 | dt: 192ms | tok/sec: 1,367,817 | mfu: 36.3% | epoch: 1 | remaining: 181s    
step 00638 (39.8%) | loss: 3.080654 | lrm: 0.86 | dt: 191ms | tok/sec: 1,373,272 | mfu: 36.5% | epoch: 1 | remaining: 181s    
step 00639 (39.8%) | loss: 3.081312 | lrm: 0.86 | dt: 191ms | tok/sec: 1,375,391 | mfu: 36.5% | epoch: 1 | remaining: 180s    
step 00640 (39.9%) | loss: 3.078889 | lrm: 0.86 | dt: 192ms | tok/sec: 1,366,375 | mfu: 36.3% | epoch: 1 | remaining: 180s    
step 00641 (39.9%) | loss: 3.077910 | lrm: 0.86 | dt: 190ms | tok/sec: 1,378,264 | mfu: 36.6% | epoch: 1 | remaining: 180s    
step 00642 (40.0%) | loss: 3.079497 | lrm: 0.86 | dt: 189ms | tok/sec: 1,387,107 | mfu: 36.8% | epoch: 1 | remaining: 180s    
step 00643 (40.1%) | loss: 3.084356 | lrm: 0.86 | dt: 187ms | tok/sec: 1,398,581 | mfu: 37.1% | epoch: 1 | remaining: 180s    
step 00644 (40.1%) | loss: 3.081629 | lrm: 0.86 | dt: 193ms | tok/sec: 1,360,157 | mfu: 36.1% | epoch: 1 | remaining: 179s    
step 00645 (40.2%) | loss: 3.078846 | lrm: 0.85 | dt: 187ms | tok/sec: 1,400,339 | mfu: 37.2% | epoch: 1 | remaining: 179s    
step 00646 (40.3%) | loss: 3.080241 | lrm: 0.85 | dt: 191ms | tok/sec: 1,371,712 | mfu: 36.4% | epoch: 1 | remaining: 179s    
step 00647 (40.3%) | loss: 3.077559 | lrm: 0.85 | dt: 189ms | tok/sec: 1,384,464 | mfu: 36.8% | epoch: 1 | remaining: 179s    
step 00648 (40.4%) | loss: 3.074676 | lrm: 0.85 | dt: 190ms | tok/sec: 1,379,917 | mfu: 36.6% | epoch: 1 | remaining: 179s    
step 00649 (40.5%) | loss: 3.075291 | lrm: 0.85 | dt: 189ms | tok/sec: 1,383,402 | mfu: 36.7% | epoch: 1 | remaining: 178s    
step 00650 (40.5%) | loss: 3.071614 | lrm: 0.85 | dt: 193ms | tok/sec: 1,360,950 | mfu: 36.1% | epoch: 1 | remaining: 178s    
step 00651 (40.6%) | loss: 3.069750 | lrm: 0.85 | dt: 191ms | tok/sec: 1,370,328 | mfu: 36.4% | epoch: 1 | remaining: 178s    
step 00652 (40.6%) | loss: 3.065233 | lrm: 0.85 | dt: 190ms | tok/sec: 1,377,851 | mfu: 36.6% | epoch: 1 | remaining: 178s    
step 00653 (40.7%) | loss: 3.070003 | lrm: 0.85 | dt: 191ms | tok/sec: 1,372,264 | mfu: 36.4% | epoch: 1 | remaining: 178s    
step 00654 (40.8%) | loss: 3.072778 | lrm: 0.85 | dt: 190ms | tok/sec: 1,382,569 | mfu: 36.7% | epoch: 1 | remaining: 178s    
step 00655 (40.8%) | loss: 3.077873 | lrm: 0.85 | dt: 190ms | tok/sec: 1,379,879 | mfu: 36.6% | epoch: 1 | remaining: 177s    
step 00656 (40.9%) | loss: 3.073106 | lrm: 0.84 | dt: 190ms | tok/sec: 1,379,164 | mfu: 36.6% | epoch: 1 | remaining: 177s    
step 00657 (41.0%) | loss: 3.068929 | lrm: 0.84 | dt: 190ms | tok/sec: 1,378,659 | mfu: 36.6% | epoch: 1 | remaining: 177s    
step 00658 (41.0%) | loss: 3.068806 | lrm: 0.84 | dt: 191ms | tok/sec: 1,375,410 | mfu: 36.5% | epoch: 1 | remaining: 177s    
step 00659 (41.1%) | loss: 3.071246 | lrm: 0.84 | dt: 191ms | tok/sec: 1,369,302 | mfu: 36.3% | epoch: 1 | remaining: 177s    
step 00660 (41.1%) | loss: 3.073594 | lrm: 0.84 | dt: 190ms | tok/sec: 1,379,414 | mfu: 36.6% | epoch: 1 | remaining: 176s    
step 00661 (41.2%) | loss: 3.071793 | lrm: 0.84 | dt: 190ms | tok/sec: 1,376,705 | mfu: 36.5% | epoch: 1 | remaining: 176s    
step 00662 (41.3%) | loss: 3.071964 | lrm: 0.84 | dt: 190ms | tok/sec: 1,379,341 | mfu: 36.6% | epoch: 1 | remaining: 176s    
step 00663 (41.3%) | loss: 3.074380 | lrm: 0.84 | dt: 191ms | tok/sec: 1,373,265 | mfu: 36.5% | epoch: 1 | remaining: 176s    
step 00664 (41.4%) | loss: 3.077510 | lrm: 0.84 | dt: 190ms | tok/sec: 1,376,163 | mfu: 36.5% | epoch: 1 | remaining: 176s    
step 00665 (41.5%) | loss: 3.075976 | lrm: 0.84 | dt: 190ms | tok/sec: 1,380,387 | mfu: 36.6% | epoch: 1 | remaining: 175s    
step 00666 (41.5%) | loss: 3.077972 | lrm: 0.84 | dt: 189ms | tok/sec: 1,387,681 | mfu: 36.8% | epoch: 1 | remaining: 175s    
step 00667 (41.6%) | loss: 3.076541 | lrm: 0.83 | dt: 191ms | tok/sec: 1,372,361 | mfu: 36.4% | epoch: 1 | remaining: 175s    
step 00668 (41.7%) | loss: 3.075931 | lrm: 0.83 | dt: 190ms | tok/sec: 1,376,721 | mfu: 36.5% | epoch: 1 | remaining: 175s    
step 00669 (41.7%) | loss: 3.074325 | lrm: 0.83 | dt: 193ms | tok/sec: 1,361,742 | mfu: 36.1% | epoch: 1 | remaining: 175s    
step 00670 (41.8%) | loss: 3.075583 | lrm: 0.83 | dt: 192ms | tok/sec: 1,364,351 | mfu: 36.2% | epoch: 1 | remaining: 174s    
step 00671 (41.8%) | loss: 3.073384 | lrm: 0.83 | dt: 191ms | tok/sec: 1,374,977 | mfu: 36.5% | epoch: 1 | remaining: 174s    
step 00672 (41.9%) | loss: 3.064705 | lrm: 0.83 | dt: 191ms | tok/sec: 1,372,860 | mfu: 36.4% | epoch: 1 | remaining: 174s    
step 00673 (42.0%) | loss: 3.066900 | lrm: 0.83 | dt: 191ms | tok/sec: 1,370,970 | mfu: 36.4% | epoch: 1 | remaining: 174s    
step 00674 (42.0%) | loss: 3.067441 | lrm: 0.83 | dt: 192ms | tok/sec: 1,368,799 | mfu: 36.3% | epoch: 1 | remaining: 174s    
step 00675 (42.1%) | loss: 3.072235 | lrm: 0.83 | dt: 191ms | tok/sec: 1,372,827 | mfu: 36.4% | epoch: 1 | remaining: 173s    
step 00676 (42.2%) | loss: 3.069206 | lrm: 0.83 | dt: 188ms | tok/sec: 1,391,744 | mfu: 36.9% | epoch: 1 | remaining: 173s    
step 00677 (42.2%) | loss: 3.067745 | lrm: 0.83 | dt: 190ms | tok/sec: 1,376,149 | mfu: 36.5% | epoch: 1 | remaining: 173s    
step 00678 (42.3%) | loss: 3.067826 | lrm: 0.82 | dt: 191ms | tok/sec: 1,375,641 | mfu: 36.5% | epoch: 1 | remaining: 173s    
step 00679 (42.4%) | loss: 3.068120 | lrm: 0.82 | dt: 191ms | tok/sec: 1,370,820 | mfu: 36.4% | epoch: 1 | remaining: 173s    
step 00680 (42.4%) | loss: 3.060932 | lrm: 0.82 | dt: 192ms | tok/sec: 1,362,353 | mfu: 36.2% | epoch: 1 | remaining: 173s    
step 00681 (42.5%) | loss: 3.063623 | lrm: 0.82 | dt: 190ms | tok/sec: 1,380,593 | mfu: 36.6% | epoch: 1 | remaining: 172s    
step 00682 (42.5%) | loss: 3.066200 | lrm: 0.82 | dt: 190ms | tok/sec: 1,377,243 | mfu: 36.6% | epoch: 1 | remaining: 172s    
step 00683 (42.6%) | loss: 3.070729 | lrm: 0.82 | dt: 190ms | tok/sec: 1,378,236 | mfu: 36.6% | epoch: 1 | remaining: 172s    
step 00684 (42.7%) | loss: 3.067698 | lrm: 0.82 | dt: 189ms | tok/sec: 1,385,476 | mfu: 36.8% | epoch: 1 | remaining: 172s    
step 00685 (42.7%) | loss: 3.069193 | lrm: 0.82 | dt: 193ms | tok/sec: 1,359,941 | mfu: 36.1% | epoch: 1 | remaining: 172s    
step 00686 (42.8%) | loss: 3.072513 | lrm: 0.82 | dt: 189ms | tok/sec: 1,385,702 | mfu: 36.8% | epoch: 1 | remaining: 171s    
step 00687 (42.9%) | loss: 3.068424 | lrm: 0.82 | dt: 190ms | tok/sec: 1,377,481 | mfu: 36.6% | epoch: 1 | remaining: 171s    
step 00688 (42.9%) | loss: 3.073365 | lrm: 0.82 | dt: 192ms | tok/sec: 1,368,372 | mfu: 36.3% | epoch: 1 | remaining: 171s    
step 00689 (43.0%) | loss: 3.073405 | lrm: 0.81 | dt: 190ms | tok/sec: 1,380,319 | mfu: 36.6% | epoch: 1 | remaining: 171s    
step 00690 (43.1%) | loss: 3.073310 | lrm: 0.81 | dt: 191ms | tok/sec: 1,371,839 | mfu: 36.4% | epoch: 1 | remaining: 171s    
step 00691 (43.1%) | loss: 3.077937 | lrm: 0.81 | dt: 192ms | tok/sec: 1,367,403 | mfu: 36.3% | epoch: 1 | remaining: 170s    
step 00692 (43.2%) | loss: 3.075297 | lrm: 0.81 | dt: 190ms | tok/sec: 1,381,908 | mfu: 36.7% | epoch: 1 | remaining: 170s    
step 00693 (43.2%) | loss: 3.071156 | lrm: 0.81 | dt: 191ms | tok/sec: 1,374,975 | mfu: 36.5% | epoch: 1 | remaining: 170s    
step 00694 (43.3%) | loss: 3.070833 | lrm: 0.81 | dt: 189ms | tok/sec: 1,384,475 | mfu: 36.8% | epoch: 1 | remaining: 170s    
step 00695 (43.4%) | loss: 3.065946 | lrm: 0.81 | dt: 191ms | tok/sec: 1,369,834 | mfu: 36.4% | epoch: 1 | remaining: 170s    
step 00696 (43.4%) | loss: 3.065548 | lrm: 0.81 | dt: 189ms | tok/sec: 1,390,022 | mfu: 36.9% | epoch: 1 | remaining: 170s    
step 00697 (43.5%) | loss: 3.063670 | lrm: 0.81 | dt: 193ms | tok/sec: 1,360,827 | mfu: 36.1% | epoch: 1 | remaining: 169s    
step 00698 (43.6%) | loss: 3.059831 | lrm: 0.81 | dt: 189ms | tok/sec: 1,387,979 | mfu: 36.8% | epoch: 1 | remaining: 169s    
step 00699 (43.6%) | loss: 3.059831 | lrm: 0.81 | dt: 190ms | tok/sec: 1,378,597 | mfu: 36.6% | epoch: 1 | remaining: 169s    
step 00700 (43.7%) | loss: 3.059434 | lrm: 0.80 | dt: 191ms | tok/sec: 1,370,801 | mfu: 36.4% | epoch: 1 | remaining: 169s    
step 00701 (43.8%) | loss: 3.058986 | lrm: 0.80 | dt: 191ms | tok/sec: 1,370,459 | mfu: 36.4% | epoch: 1 | remaining: 169s    
step 00702 (43.8%) | loss: 3.058839 | lrm: 0.80 | dt: 190ms | tok/sec: 1,380,640 | mfu: 36.7% | epoch: 1 | remaining: 168s    
step 00703 (43.9%) | loss: 3.058583 | lrm: 0.80 | dt: 192ms | tok/sec: 1,366,535 | mfu: 36.3% | epoch: 1 | remaining: 168s    
step 00704 (43.9%) | loss: 3.055987 | lrm: 0.80 | dt: 190ms | tok/sec: 1,381,825 | mfu: 36.7% | epoch: 1 | remaining: 168s    
step 00705 (44.0%) | loss: 3.054379 | lrm: 0.80 | dt: 192ms | tok/sec: 1,368,271 | mfu: 36.3% | epoch: 1 | remaining: 168s    
step 00706 (44.1%) | loss: 3.057842 | lrm: 0.80 | dt: 190ms | tok/sec: 1,380,773 | mfu: 36.7% | epoch: 1 | remaining: 168s    
step 00707 (44.1%) | loss: 3.058280 | lrm: 0.80 | dt: 189ms | tok/sec: 1,384,437 | mfu: 36.8% | epoch: 1 | remaining: 167s    
step 00708 (44.2%) | loss: 3.054678 | lrm: 0.80 | dt: 190ms | tok/sec: 1,377,307 | mfu: 36.6% | epoch: 1 | remaining: 167s    
step 00709 (44.3%) | loss: 3.050555 | lrm: 0.80 | dt: 189ms | tok/sec: 1,387,753 | mfu: 36.8% | epoch: 1 | remaining: 167s    
step 00710 (44.3%) | loss: 3.053521 | lrm: 0.80 | dt: 192ms | tok/sec: 1,365,089 | mfu: 36.2% | epoch: 1 | remaining: 167s    
step 00711 (44.4%) | loss: 3.048630 | lrm: 0.79 | dt: 190ms | tok/sec: 1,377,437 | mfu: 36.6% | epoch: 1 | remaining: 167s    
step 00712 (44.5%) | loss: 3.049421 | lrm: 0.79 | dt: 191ms | tok/sec: 1,372,831 | mfu: 36.4% | epoch: 1 | remaining: 166s    
step 00713 (44.5%) | loss: 3.053084 | lrm: 0.79 | dt: 190ms | tok/sec: 1,378,051 | mfu: 36.6% | epoch: 1 | remaining: 166s    
step 00714 (44.6%) | loss: 3.047009 | lrm: 0.79 | dt: 191ms | tok/sec: 1,371,403 | mfu: 36.4% | epoch: 1 | remaining: 166s    
step 00715 (44.6%) | loss: 3.051484 | lrm: 0.79 | dt: 192ms | tok/sec: 1,366,165 | mfu: 36.3% | epoch: 1 | remaining: 166s    
step 00716 (44.7%) | loss: 3.046788 | lrm: 0.79 | dt: 191ms | tok/sec: 1,370,497 | mfu: 36.4% | epoch: 1 | remaining: 166s    
step 00717 (44.8%) | loss: 3.050295 | lrm: 0.79 | dt: 192ms | tok/sec: 1,366,791 | mfu: 36.3% | epoch: 1 | remaining: 165s    
step 00718 (44.8%) | loss: 3.047924 | lrm: 0.79 | dt: 191ms | tok/sec: 1,372,826 | mfu: 36.4% | epoch: 1 | remaining: 165s    
step 00719 (44.9%) | loss: 3.050691 | lrm: 0.79 | dt: 189ms | tok/sec: 1,383,466 | mfu: 36.7% | epoch: 1 | remaining: 165s    
step 00720 (45.0%) | loss: 3.049675 | lrm: 0.79 | dt: 189ms | tok/sec: 1,385,688 | mfu: 36.8% | epoch: 1 | remaining: 165s    
step 00721 (45.0%) | loss: 3.049061 | lrm: 0.79 | dt: 191ms | tok/sec: 1,372,766 | mfu: 36.4% | epoch: 1 | remaining: 165s    
step 00722 (45.1%) | loss: 3.047513 | lrm: 0.78 | dt: 190ms | tok/sec: 1,381,884 | mfu: 36.7% | epoch: 1 | remaining: 165s    
step 00723 (45.2%) | loss: 3.047957 | lrm: 0.78 | dt: 191ms | tok/sec: 1,375,853 | mfu: 36.5% | epoch: 1 | remaining: 164s    
step 00724 (45.2%) | loss: 3.040973 | lrm: 0.78 | dt: 191ms | tok/sec: 1,371,531 | mfu: 36.4% | epoch: 1 | remaining: 164s    
step 00725 (45.3%) | loss: 3.037867 | lrm: 0.78 | dt: 191ms | tok/sec: 1,374,303 | mfu: 36.5% | epoch: 1 | remaining: 164s    
step 00726 (45.3%) | loss: 3.046091 | lrm: 0.78 | dt: 190ms | tok/sec: 1,381,702 | mfu: 36.7% | epoch: 1 | remaining: 164s    
step 00727 (45.4%) | loss: 3.047923 | lrm: 0.78 | dt: 191ms | tok/sec: 1,372,123 | mfu: 36.4% | epoch: 1 | remaining: 164s    
step 00728 (45.5%) | loss: 3.047847 | lrm: 0.78 | dt: 190ms | tok/sec: 1,379,324 | mfu: 36.6% | epoch: 1 | remaining: 163s    
step 00729 (45.5%) | loss: 3.045298 | lrm: 0.78 | dt: 193ms | tok/sec: 1,361,334 | mfu: 36.1% | epoch: 1 | remaining: 163s    
step 00730 (45.6%) | loss: 3.047165 | lrm: 0.78 | dt: 191ms | tok/sec: 1,369,244 | mfu: 36.3% | epoch: 1 | remaining: 163s    
