Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9405ms | tok/sec: 13,936 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00679 (31.2%) | loss: 3.152417 | lrm: 1.00 | dt: 140ms | tok/sec: 934,429 | mfu: 40.5% | epoch: 1 | remaining: 206s    
step 00680 (31.2%) | loss: 3.149988 | lrm: 1.00 | dt: 141ms | tok/sec: 932,540 | mfu: 40.4% | epoch: 1 | remaining: 206s    
step 00681 (31.3%) | loss: 3.144639 | lrm: 1.00 | dt: 140ms | tok/sec: 937,062 | mfu: 40.6% | epoch: 1 | remaining: 206s    
step 00682 (31.3%) | loss: 3.149433 | lrm: 1.00 | dt: 138ms | tok/sec: 947,884 | mfu: 41.1% | epoch: 1 | remaining: 206s    
step 00683 (31.3%) | loss: 3.151039 | lrm: 1.00 | dt: 140ms | tok/sec: 937,943 | mfu: 40.6% | epoch: 1 | remaining: 206s    
step 00684 (31.4%) | loss: 3.144951 | lrm: 1.00 | dt: 139ms | tok/sec: 941,825 | mfu: 40.8% | epoch: 1 | remaining: 206s    
step 00685 (31.4%) | loss: 3.139864 | lrm: 1.00 | dt: 140ms | tok/sec: 939,072 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00686 (31.5%) | loss: 3.140028 | lrm: 1.00 | dt: 140ms | tok/sec: 935,189 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00687 (31.5%) | loss: 3.133109 | lrm: 1.00 | dt: 140ms | tok/sec: 934,548 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00688 (31.6%) | loss: 3.138139 | lrm: 1.00 | dt: 140ms | tok/sec: 935,561 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00689 (31.6%) | loss: 3.134427 | lrm: 1.00 | dt: 139ms | tok/sec: 944,808 | mfu: 40.9% | epoch: 1 | remaining: 205s    
step 00690 (31.7%) | loss: 3.137685 | lrm: 1.00 | dt: 139ms | tok/sec: 941,983 | mfu: 40.8% | epoch: 1 | remaining: 205s    
step 00691 (31.7%) | loss: 3.140931 | lrm: 1.00 | dt: 140ms | tok/sec: 935,834 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00692 (31.8%) | loss: 3.142401 | lrm: 1.00 | dt: 141ms | tok/sec: 929,734 | mfu: 40.3% | epoch: 1 | remaining: 205s    
step 00693 (31.8%) | loss: 3.141976 | lrm: 1.00 | dt: 140ms | tok/sec: 937,278 | mfu: 40.6% | epoch: 1 | remaining: 204s    
step 00694 (31.9%) | loss: 3.142870 | lrm: 1.00 | dt: 139ms | tok/sec: 939,620 | mfu: 40.7% | epoch: 1 | remaining: 204s    
step 00695 (31.9%) | loss: 3.141420 | lrm: 1.00 | dt: 138ms | tok/sec: 949,213 | mfu: 41.1% | epoch: 1 | remaining: 204s    
step 00696 (32.0%) | loss: 3.135505 | lrm: 1.00 | dt: 139ms | tok/sec: 941,235 | mfu: 40.8% | epoch: 1 | remaining: 204s    
step 00697 (32.0%) | loss: 3.138092 | lrm: 1.00 | dt: 140ms | tok/sec: 939,201 | mfu: 40.7% | epoch: 1 | remaining: 204s    
step 00698 (32.0%) | loss: 3.134232 | lrm: 1.00 | dt: 140ms | tok/sec: 936,125 | mfu: 40.5% | epoch: 1 | remaining: 204s    
step 00699 (32.1%) | loss: 3.135193 | lrm: 1.00 | dt: 139ms | tok/sec: 942,445 | mfu: 40.8% | epoch: 1 | remaining: 204s    
step 00700 (32.1%) | loss: 3.136879 | lrm: 1.00 | dt: 140ms | tok/sec: 938,170 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00701 (32.2%) | loss: 3.136722 | lrm: 1.00 | dt: 140ms | tok/sec: 932,980 | mfu: 40.4% | epoch: 1 | remaining: 203s    
step 00702 (32.2%) | loss: 3.135007 | lrm: 1.00 | dt: 140ms | tok/sec: 939,323 | mfu: 40.7% | epoch: 1 | remaining: 203s    
step 00703 (32.3%) | loss: 3.124054 | lrm: 1.00 | dt: 140ms | tok/sec: 936,548 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00704 (32.3%) | loss: 3.123209 | lrm: 1.00 | dt: 140ms | tok/sec: 936,942 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00705 (32.4%) | loss: 3.121791 | lrm: 1.00 | dt: 140ms | tok/sec: 936,463 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00706 (32.4%) | loss: 3.133224 | lrm: 1.00 | dt: 140ms | tok/sec: 935,641 | mfu: 40.5% | epoch: 1 | remaining: 203s    
step 00707 (32.5%) | loss: 3.133549 | lrm: 1.00 | dt: 139ms | tok/sec: 939,893 | mfu: 40.7% | epoch: 1 | remaining: 202s    
step 00708 (32.5%) | loss: 3.135283 | lrm: 1.00 | dt: 141ms | tok/sec: 932,118 | mfu: 40.4% | epoch: 1 | remaining: 202s    
step 00709 (32.6%) | loss: 3.133568 | lrm: 1.00 | dt: 140ms | tok/sec: 937,367 | mfu: 40.6% | epoch: 1 | remaining: 202s    
step 00710 (32.6%) | loss: 3.127813 | lrm: 1.00 | dt: 139ms | tok/sec: 943,152 | mfu: 40.9% | epoch: 1 | remaining: 202s    
step 00711 (32.7%) | loss: 3.117480 | lrm: 1.00 | dt: 139ms | tok/sec: 942,665 | mfu: 40.8% | epoch: 1 | remaining: 202s    
step 00712 (32.7%) | loss: 3.119336 | lrm: 1.00 | dt: 139ms | tok/sec: 942,788 | mfu: 40.8% | epoch: 1 | remaining: 202s    
step 00713 (32.7%) | loss: 3.119405 | lrm: 1.00 | dt: 141ms | tok/sec: 930,846 | mfu: 40.3% | epoch: 1 | remaining: 202s    
step 00714 (32.8%) | loss: 3.114291 | lrm: 1.00 | dt: 139ms | tok/sec: 941,683 | mfu: 40.8% | epoch: 1 | remaining: 201s    
step 00715 (32.8%) | loss: 3.118986 | lrm: 1.00 | dt: 139ms | tok/sec: 940,271 | mfu: 40.7% | epoch: 1 | remaining: 201s    
step 00716 (32.9%) | loss: 3.125273 | lrm: 1.00 | dt: 139ms | tok/sec: 943,535 | mfu: 40.9% | epoch: 1 | remaining: 201s    
step 00717 (32.9%) | loss: 3.124735 | lrm: 1.00 | dt: 139ms | tok/sec: 946,164 | mfu: 41.0% | epoch: 1 | remaining: 201s    
step 00718 (33.0%) | loss: 3.127232 | lrm: 1.00 | dt: 140ms | tok/sec: 936,829 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00719 (33.0%) | loss: 3.122817 | lrm: 1.00 | dt: 139ms | tok/sec: 942,642 | mfu: 40.8% | epoch: 1 | remaining: 201s    
step 00720 (33.1%) | loss: 3.122767 | lrm: 1.00 | dt: 141ms | tok/sec: 929,877 | mfu: 40.3% | epoch: 1 | remaining: 201s    
step 00721 (33.1%) | loss: 3.119956 | lrm: 1.00 | dt: 140ms | tok/sec: 933,241 | mfu: 40.4% | epoch: 1 | remaining: 201s    
step 00722 (33.2%) | loss: 3.112299 | lrm: 1.00 | dt: 140ms | tok/sec: 935,288 | mfu: 40.5% | epoch: 1 | remaining: 200s    
step 00723 (33.2%) | loss: 3.106475 | lrm: 1.00 | dt: 140ms | tok/sec: 933,774 | mfu: 40.4% | epoch: 1 | remaining: 200s    
step 00724 (33.3%) | loss: 3.111031 | lrm: 1.00 | dt: 139ms | tok/sec: 946,340 | mfu: 41.0% | epoch: 1 | remaining: 200s    
step 00725 (33.3%) | loss: 3.111109 | lrm: 1.00 | dt: 141ms | tok/sec: 931,571 | mfu: 40.4% | epoch: 1 | remaining: 200s    
step 00726 (33.4%) | loss: 3.104824 | lrm: 1.00 | dt: 140ms | tok/sec: 937,513 | mfu: 40.6% | epoch: 1 | remaining: 200s    
step 00727 (33.4%) | loss: 3.107027 | lrm: 1.00 | dt: 142ms | tok/sec: 921,447 | mfu: 39.9% | epoch: 1 | remaining: 200s    
step 00728 (33.4%) | loss: 3.106021 | lrm: 1.00 | dt: 140ms | tok/sec: 939,257 | mfu: 40.7% | epoch: 1 | remaining: 200s    
step 00729 (33.5%) | loss: 3.104552 | lrm: 1.00 | dt: 139ms | tok/sec: 940,689 | mfu: 40.7% | epoch: 1 | remaining: 199s    
step 00730 (33.5%) | loss: 3.108290 | lrm: 1.00 | dt: 140ms | tok/sec: 937,182 | mfu: 40.6% | epoch: 1 | remaining: 199s    
step 00731 (33.6%) | loss: 3.108602 | lrm: 1.00 | dt: 138ms | tok/sec: 948,759 | mfu: 41.1% | epoch: 1 | remaining: 199s    
step 00732 (33.6%) | loss: 3.102823 | lrm: 1.00 | dt: 140ms | tok/sec: 935,749 | mfu: 40.5% | epoch: 1 | remaining: 199s    
step 00733 (33.7%) | loss: 3.098395 | lrm: 1.00 | dt: 139ms | tok/sec: 943,451 | mfu: 40.9% | epoch: 1 | remaining: 199s    
step 00734 (33.7%) | loss: 3.104547 | lrm: 1.00 | dt: 139ms | tok/sec: 941,033 | mfu: 40.8% | epoch: 1 | remaining: 199s    
step 00735 (33.8%) | loss: 3.101756 | lrm: 1.00 | dt: 139ms | tok/sec: 942,484 | mfu: 40.8% | epoch: 1 | remaining: 199s    
step 00736 (33.8%) | loss: 3.098684 | lrm: 1.00 | dt: 138ms | tok/sec: 946,756 | mfu: 41.0% | epoch: 1 | remaining: 198s    
step 00737 (33.9%) | loss: 3.092902 | lrm: 1.00 | dt: 138ms | tok/sec: 947,183 | mfu: 41.0% | epoch: 1 | remaining: 198s    
step 00738 (33.9%) | loss: 3.087286 | lrm: 1.00 | dt: 139ms | tok/sec: 940,060 | mfu: 40.7% | epoch: 1 | remaining: 198s    
step 00739 (34.0%) | loss: 3.083836 | lrm: 1.00 | dt: 138ms | tok/sec: 947,193 | mfu: 41.0% | epoch: 1 | remaining: 198s    
step 00740 (34.0%) | loss: 3.082560 | lrm: 1.00 | dt: 140ms | tok/sec: 935,998 | mfu: 40.5% | epoch: 1 | remaining: 198s    
step 00741 (34.0%) | loss: 3.090381 | lrm: 1.00 | dt: 138ms | tok/sec: 947,296 | mfu: 41.0% | epoch: 1 | remaining: 198s    
step 00742 (34.1%) | loss: 3.096943 | lrm: 1.00 | dt: 140ms | tok/sec: 938,934 | mfu: 40.7% | epoch: 1 | remaining: 198s    
step 00743 (34.1%) | loss: 3.099143 | lrm: 1.00 | dt: 139ms | tok/sec: 940,486 | mfu: 40.7% | epoch: 1 | remaining: 197s    
step 00744 (34.2%) | loss: 3.097721 | lrm: 1.00 | dt: 141ms | tok/sec: 928,494 | mfu: 40.2% | epoch: 1 | remaining: 197s    
step 00745 (34.2%) | loss: 3.096505 | lrm: 1.00 | dt: 140ms | tok/sec: 939,214 | mfu: 40.7% | epoch: 1 | remaining: 197s    
step 00746 (34.3%) | loss: 3.096211 | lrm: 1.00 | dt: 139ms | tok/sec: 946,321 | mfu: 41.0% | epoch: 1 | remaining: 197s    
step 00747 (34.3%) | loss: 3.096887 | lrm: 1.00 | dt: 141ms | tok/sec: 930,134 | mfu: 40.3% | epoch: 1 | remaining: 197s    
step 00748 (34.4%) | loss: 3.098106 | lrm: 1.00 | dt: 139ms | tok/sec: 943,001 | mfu: 40.8% | epoch: 1 | remaining: 197s    
step 00749 (34.4%) | loss: 3.090390 | lrm: 1.00 | dt: 141ms | tok/sec: 927,774 | mfu: 40.2% | epoch: 1 | remaining: 197s    
step 00750 (34.5%) | loss: 3.093084 | lrm: 1.00 | dt: 138ms | tok/sec: 948,222 | mfu: 41.1% | epoch: 1 | remaining: 196s    
step 00751 (34.5%) | loss: 3.086002 | lrm: 1.00 | dt: 139ms | tok/sec: 945,834 | mfu: 41.0% | epoch: 1 | remaining: 196s    
step 00752 (34.6%) | loss: 3.089263 | lrm: 1.00 | dt: 143ms | tok/sec: 918,572 | mfu: 39.8% | epoch: 1 | remaining: 196s    
step 00753 (34.6%) | loss: 3.085377 | lrm: 1.00 | dt: 139ms | tok/sec: 945,691 | mfu: 41.0% | epoch: 1 | remaining: 196s    
step 00754 (34.7%) | loss: 3.085480 | lrm: 1.00 | dt: 141ms | tok/sec: 932,209 | mfu: 40.4% | epoch: 1 | remaining: 196s    
step 00755 (34.7%) | loss: 3.079333 | lrm: 1.00 | dt: 139ms | tok/sec: 940,324 | mfu: 40.7% | epoch: 1 | remaining: 196s    
step 00756 (34.7%) | loss: 3.081690 | lrm: 1.00 | dt: 140ms | tok/sec: 934,753 | mfu: 40.5% | epoch: 1 | remaining: 196s    
step 00757 (34.8%) | loss: 3.085976 | lrm: 1.00 | dt: 141ms | tok/sec: 929,413 | mfu: 40.3% | epoch: 1 | remaining: 195s    
step 00758 (34.8%) | loss: 3.091319 | lrm: 1.00 | dt: 138ms | tok/sec: 946,435 | mfu: 41.0% | epoch: 1 | remaining: 195s    
step 00759 (34.9%) | loss: 3.101026 | lrm: 1.00 | dt: 141ms | tok/sec: 926,863 | mfu: 40.1% | epoch: 1 | remaining: 195s    
step 00760 (34.9%) | loss: 3.101357 | lrm: 1.00 | dt: 138ms | tok/sec: 947,322 | mfu: 41.0% | epoch: 1 | remaining: 195s    
step 00761 (35.0%) | loss: 3.099554 | lrm: 1.00 | dt: 143ms | tok/sec: 918,927 | mfu: 39.8% | epoch: 1 | remaining: 195s    
step 00762 (35.0%) | loss: 3.104183 | lrm: 1.00 | dt: 139ms | tok/sec: 940,110 | mfu: 40.7% | epoch: 1 | remaining: 195s    
step 00763 (35.1%) | loss: 3.104413 | lrm: 1.00 | dt: 139ms | tok/sec: 940,597 | mfu: 40.7% | epoch: 1 | remaining: 195s    
step 00764 (35.1%) | loss: 3.106998 | lrm: 1.00 | dt: 141ms | tok/sec: 930,373 | mfu: 40.3% | epoch: 1 | remaining: 194s    
step 00765 (35.2%) | loss: 3.105443 | lrm: 1.00 | dt: 138ms | tok/sec: 948,621 | mfu: 41.1% | epoch: 1 | remaining: 194s    
step 00766 (35.2%) | loss: 3.110477 | lrm: 1.00 | dt: 140ms | tok/sec: 939,063 | mfu: 40.7% | epoch: 1 | remaining: 194s    
step 00767 (35.3%) | loss: 3.106834 | lrm: 1.00 | dt: 140ms | tok/sec: 937,700 | mfu: 40.6% | epoch: 1 | remaining: 194s    
step 00768 (35.3%) | loss: 3.105874 | lrm: 1.00 | dt: 140ms | tok/sec: 935,842 | mfu: 40.5% | epoch: 1 | remaining: 194s    
step 00769 (35.4%) | loss: 3.109250 | lrm: 1.00 | dt: 140ms | tok/sec: 938,497 | mfu: 40.7% | epoch: 1 | remaining: 194s    
step 00770 (35.4%) | loss: 3.107731 | lrm: 1.00 | dt: 140ms | tok/sec: 937,975 | mfu: 40.6% | epoch: 1 | remaining: 194s    
step 00771 (35.4%) | loss: 3.108888 | lrm: 1.00 | dt: 140ms | tok/sec: 933,487 | mfu: 40.4% | epoch: 1 | remaining: 194s    
step 00772 (35.5%) | loss: 3.099984 | lrm: 1.00 | dt: 138ms | tok/sec: 949,386 | mfu: 41.1% | epoch: 1 | remaining: 193s    
step 00773 (35.5%) | loss: 3.099210 | lrm: 1.00 | dt: 139ms | tok/sec: 941,831 | mfu: 40.8% | epoch: 1 | remaining: 193s    
step 00774 (35.6%) | loss: 3.096316 | lrm: 1.00 | dt: 139ms | tok/sec: 940,501 | mfu: 40.7% | epoch: 1 | remaining: 193s    
step 00775 (35.6%) | loss: 3.100573 | lrm: 1.00 | dt: 139ms | tok/sec: 941,201 | mfu: 40.8% | epoch: 1 | remaining: 193s    
step 00776 (35.7%) | loss: 3.095861 | lrm: 1.00 | dt: 141ms | tok/sec: 932,505 | mfu: 40.4% | epoch: 1 | remaining: 193s    
step 00777 (35.7%) | loss: 3.093212 | lrm: 1.00 | dt: 140ms | tok/sec: 935,067 | mfu: 40.5% | epoch: 1 | remaining: 193s    
step 00778 (35.8%) | loss: 3.089456 | lrm: 1.00 | dt: 141ms | tok/sec: 932,255 | mfu: 40.4% | epoch: 1 | remaining: 193s    
step 00779 (35.8%) | loss: 3.083909 | lrm: 1.00 | dt: 139ms | tok/sec: 943,317 | mfu: 40.9% | epoch: 1 | remaining: 192s    
step 00780 (35.9%) | loss: 3.091577 | lrm: 1.00 | dt: 139ms | tok/sec: 942,974 | mfu: 40.8% | epoch: 1 | remaining: 192s    
step 00781 (35.9%) | loss: 3.089294 | lrm: 1.00 | dt: 139ms | tok/sec: 941,585 | mfu: 40.8% | epoch: 1 | remaining: 192s    
step 00782 (36.0%) | loss: 3.086707 | lrm: 1.00 | dt: 139ms | tok/sec: 943,380 | mfu: 40.9% | epoch: 1 | remaining: 192s    
step 00783 (36.0%) | loss: 3.092005 | lrm: 1.00 | dt: 140ms | tok/sec: 933,950 | mfu: 40.5% | epoch: 1 | remaining: 192s    
step 00784 (36.1%) | loss: 3.094730 | lrm: 1.00 | dt: 141ms | tok/sec: 932,187 | mfu: 40.4% | epoch: 1 | remaining: 192s    
step 00785 (36.1%) | loss: 3.089963 | lrm: 1.00 | dt: 142ms | tok/sec: 923,692 | mfu: 40.0% | epoch: 1 | remaining: 192s    
step 00786 (36.1%) | loss: 3.093003 | lrm: 1.00 | dt: 139ms | tok/sec: 940,658 | mfu: 40.7% | epoch: 1 | remaining: 191s    
step 00787 (36.2%) | loss: 3.094764 | lrm: 1.00 | dt: 139ms | tok/sec: 941,982 | mfu: 40.8% | epoch: 1 | remaining: 191s    
step 00788 (36.2%) | loss: 3.092744 | lrm: 1.00 | dt: 139ms | tok/sec: 940,325 | mfu: 40.7% | epoch: 1 | remaining: 191s    
step 00789 (36.3%) | loss: 3.093935 | lrm: 1.00 | dt: 139ms | tok/sec: 943,098 | mfu: 40.9% | epoch: 1 | remaining: 191s    
step 00790 (36.3%) | loss: 3.096047 | lrm: 1.00 | dt: 139ms | tok/sec: 945,604 | mfu: 41.0% | epoch: 1 | remaining: 191s    
step 00791 (36.4%) | loss: 3.094847 | lrm: 1.00 | dt: 139ms | tok/sec: 941,838 | mfu: 40.8% | epoch: 1 | remaining: 191s    
step 00792 (36.4%) | loss: 3.094083 | lrm: 1.00 | dt: 141ms | tok/sec: 927,799 | mfu: 40.2% | epoch: 1 | remaining: 191s    
step 00793 (36.5%) | loss: 3.100316 | lrm: 1.00 | dt: 139ms | tok/sec: 942,455 | mfu: 40.8% | epoch: 1 | remaining: 190s    
step 00794 (36.5%) | loss: 3.099603 | lrm: 1.00 | dt: 138ms | tok/sec: 948,147 | mfu: 41.1% | epoch: 1 | remaining: 190s    
step 00795 (36.6%) | loss: 3.083119 | lrm: 1.00 | dt: 140ms | tok/sec: 939,347 | mfu: 40.7% | epoch: 1 | remaining: 190s    
step 00796 (36.6%) | loss: 3.077688 | lrm: 1.00 | dt: 139ms | tok/sec: 943,122 | mfu: 40.9% | epoch: 1 | remaining: 190s    
step 00797 (36.7%) | loss: 3.079349 | lrm: 1.00 | dt: 140ms | tok/sec: 936,363 | mfu: 40.6% | epoch: 1 | remaining: 190s    
step 00798 (36.7%) | loss: 3.081065 | lrm: 1.00 | dt: 138ms | tok/sec: 949,846 | mfu: 41.1% | epoch: 1 | remaining: 190s    
step 00799 (36.7%) | loss: 3.077803 | lrm: 1.00 | dt: 140ms | tok/sec: 934,987 | mfu: 40.5% | epoch: 1 | remaining: 190s    
step 00800 (36.8%) | loss: 3.078030 | lrm: 1.00 | dt: 138ms | tok/sec: 951,057 | mfu: 41.2% | epoch: 1 | remaining: 189s    
step 00801 (36.8%) | loss: 3.076082 | lrm: 1.00 | dt: 138ms | tok/sec: 948,518 | mfu: 41.1% | epoch: 1 | remaining: 189s    
step 00802 (36.9%) | loss: 3.076280 | lrm: 1.00 | dt: 140ms | tok/sec: 938,076 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00803 (36.9%) | loss: 3.076141 | lrm: 1.00 | dt: 140ms | tok/sec: 935,522 | mfu: 40.5% | epoch: 1 | remaining: 189s    
step 00804 (37.0%) | loss: 3.077960 | lrm: 1.00 | dt: 140ms | tok/sec: 938,664 | mfu: 40.7% | epoch: 1 | remaining: 189s    
step 00805 (37.0%) | loss: 3.081274 | lrm: 1.00 | dt: 140ms | tok/sec: 939,491 | mfu: 40.7% | epoch: 1 | remaining: 189s    
step 00806 (37.1%) | loss: 3.079511 | lrm: 1.00 | dt: 140ms | tok/sec: 936,808 | mfu: 40.6% | epoch: 1 | remaining: 189s    
step 00807 (37.1%) | loss: 3.082813 | lrm: 1.00 | dt: 141ms | tok/sec: 931,006 | mfu: 40.3% | epoch: 1 | remaining: 188s    
step 00808 (37.2%) | loss: 3.086515 | lrm: 1.00 | dt: 139ms | tok/sec: 940,380 | mfu: 40.7% | epoch: 1 | remaining: 188s    
step 00809 (37.2%) | loss: 3.082106 | lrm: 1.00 | dt: 139ms | tok/sec: 939,591 | mfu: 40.7% | epoch: 1 | remaining: 188s    
step 00810 (37.3%) | loss: 3.081598 | lrm: 1.00 | dt: 139ms | tok/sec: 944,746 | mfu: 40.9% | epoch: 1 | remaining: 188s    
step 00811 (37.3%) | loss: 3.086193 | lrm: 1.00 | dt: 141ms | tok/sec: 932,348 | mfu: 40.4% | epoch: 1 | remaining: 188s    
step 00812 (37.4%) | loss: 3.084098 | lrm: 1.00 | dt: 140ms | tok/sec: 937,917 | mfu: 40.6% | epoch: 1 | remaining: 188s    
step 00813 (37.4%) | loss: 3.083180 | lrm: 1.00 | dt: 142ms | tok/sec: 922,531 | mfu: 40.0% | epoch: 1 | remaining: 188s    
step 00814 (37.4%) | loss: 3.082330 | lrm: 1.00 | dt: 140ms | tok/sec: 935,751 | mfu: 40.5% | epoch: 1 | remaining: 188s    
step 00815 (37.5%) | loss: 3.080832 | lrm: 1.00 | dt: 138ms | tok/sec: 948,672 | mfu: 41.1% | epoch: 1 | remaining: 187s    
step 00816 (37.5%) | loss: 3.083755 | lrm: 1.00 | dt: 139ms | tok/sec: 940,137 | mfu: 40.7% | epoch: 1 | remaining: 187s    
step 00817 (37.6%) | loss: 3.078349 | lrm: 1.00 | dt: 140ms | tok/sec: 936,537 | mfu: 40.6% | epoch: 1 | remaining: 187s    
step 00818 (37.6%) | loss: 3.071443 | lrm: 1.00 | dt: 140ms | tok/sec: 935,802 | mfu: 40.5% | epoch: 1 | remaining: 187s    
step 00819 (37.7%) | loss: 3.074416 | lrm: 1.00 | dt: 140ms | tok/sec: 937,570 | mfu: 40.6% | epoch: 1 | remaining: 187s    
step 00820 (37.7%) | loss: 3.073146 | lrm: 1.00 | dt: 141ms | tok/sec: 927,119 | mfu: 40.2% | epoch: 1 | remaining: 187s    
step 00821 (37.8%) | loss: 3.074978 | lrm: 1.00 | dt: 141ms | tok/sec: 932,652 | mfu: 40.4% | epoch: 1 | remaining: 187s    
step 00822 (37.8%) | loss: 3.066381 | lrm: 1.00 | dt: 139ms | tok/sec: 941,930 | mfu: 40.8% | epoch: 1 | remaining: 186s    
step 00823 (37.9%) | loss: 3.059712 | lrm: 1.00 | dt: 140ms | tok/sec: 933,893 | mfu: 40.5% | epoch: 1 | remaining: 186s    
step 00824 (37.9%) | loss: 3.060732 | lrm: 1.00 | dt: 140ms | tok/sec: 934,040 | mfu: 40.5% | epoch: 1 | remaining: 186s    
step 00825 (38.0%) | loss: 3.066494 | lrm: 1.00 | dt: 139ms | tok/sec: 939,604 | mfu: 40.7% | epoch: 1 | remaining: 186s    
step 00826 (38.0%) | loss: 3.065099 | lrm: 1.00 | dt: 141ms | tok/sec: 929,854 | mfu: 40.3% | epoch: 1 | remaining: 186s    
step 00827 (38.1%) | loss: 3.065670 | lrm: 1.00 | dt: 139ms | tok/sec: 940,536 | mfu: 40.7% | epoch: 1 | remaining: 186s    
step 00828 (38.1%) | loss: 3.063775 | lrm: 1.00 | dt: 140ms | tok/sec: 938,643 | mfu: 40.7% | epoch: 1 | remaining: 186s    
step 00829 (38.1%) | loss: 3.064817 | lrm: 1.00 | dt: 139ms | tok/sec: 945,180 | mfu: 40.9% | epoch: 1 | remaining: 185s    
step 00830 (38.2%) | loss: 3.066257 | lrm: 1.00 | dt: 138ms | tok/sec: 947,162 | mfu: 41.0% | epoch: 1 | remaining: 185s    
step 00831 (38.2%) | loss: 3.064595 | lrm: 1.00 | dt: 141ms | tok/sec: 932,296 | mfu: 40.4% | epoch: 1 | remaining: 185s    
step 00832 (38.3%) | loss: 3.060849 | lrm: 1.00 | dt: 139ms | tok/sec: 943,837 | mfu: 40.9% | epoch: 1 | remaining: 185s    
step 00833 (38.3%) | loss: 3.064912 | lrm: 1.00 | dt: 140ms | tok/sec: 933,184 | mfu: 40.4% | epoch: 1 | remaining: 185s    
step 00834 (38.4%) | loss: 3.069367 | lrm: 1.00 | dt: 140ms | tok/sec: 933,506 | mfu: 40.4% | epoch: 1 | remaining: 185s    
step 00835 (38.4%) | loss: 3.068558 | lrm: 1.00 | dt: 140ms | tok/sec: 938,716 | mfu: 40.7% | epoch: 1 | remaining: 185s    
step 00836 (38.5%) | loss: 3.066916 | lrm: 1.00 | dt: 140ms | tok/sec: 937,650 | mfu: 40.6% | epoch: 1 | remaining: 184s    
step 00837 (38.5%) | loss: 3.069165 | lrm: 1.00 | dt: 140ms | tok/sec: 938,569 | mfu: 40.7% | epoch: 1 | remaining: 184s    
step 00838 (38.6%) | loss: 3.063874 | lrm: 1.00 | dt: 141ms | tok/sec: 930,776 | mfu: 40.3% | epoch: 1 | remaining: 184s    
step 00839 (38.6%) | loss: 3.065896 | lrm: 1.00 | dt: 140ms | tok/sec: 933,867 | mfu: 40.5% | epoch: 1 | remaining: 184s    
step 00840 (38.7%) | loss: 3.068674 | lrm: 1.00 | dt: 139ms | tok/sec: 941,449 | mfu: 40.8% | epoch: 1 | remaining: 184s    
step 00841 (38.7%) | loss: 3.069189 | lrm: 1.00 | dt: 140ms | tok/sec: 938,955 | mfu: 40.7% | epoch: 1 | remaining: 184s    
step 00842 (38.8%) | loss: 3.069235 | lrm: 1.00 | dt: 141ms | tok/sec: 931,669 | mfu: 40.4% | epoch: 1 | remaining: 184s    
step 00843 (38.8%) | loss: 3.059942 | lrm: 1.00 | dt: 139ms | tok/sec: 940,335 | mfu: 40.7% | epoch: 1 | remaining: 183s    
step 00844 (38.8%) | loss: 3.062594 | lrm: 1.00 | dt: 139ms | tok/sec: 941,932 | mfu: 40.8% | epoch: 1 | remaining: 183s    
step 00845 (38.9%) | loss: 3.059500 | lrm: 1.00 | dt: 138ms | tok/sec: 946,798 | mfu: 41.0% | epoch: 1 | remaining: 183s    
step 00846 (38.9%) | loss: 3.065623 | lrm: 1.00 | dt: 140ms | tok/sec: 937,075 | mfu: 40.6% | epoch: 1 | remaining: 183s    
step 00847 (39.0%) | loss: 3.071783 | lrm: 1.00 | dt: 139ms | tok/sec: 942,088 | mfu: 40.8% | epoch: 1 | remaining: 183s    
step 00848 (39.0%) | loss: 3.076345 | lrm: 1.00 | dt: 140ms | tok/sec: 939,209 | mfu: 40.7% | epoch: 1 | remaining: 183s    
step 00849 (39.1%) | loss: 3.076403 | lrm: 1.00 | dt: 140ms | tok/sec: 938,191 | mfu: 40.6% | epoch: 1 | remaining: 183s    
step 00850 (39.1%) | loss: 3.072491 | lrm: 1.00 | dt: 140ms | tok/sec: 936,065 | mfu: 40.5% | epoch: 1 | remaining: 182s    
