Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 9284ms | tok/sec: 56,473 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.850941 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,788 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.440363 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,779 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.972468 | lrm: 1.00 | dt: 358ms | tok/sec: 1,465,437 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.570696 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,830 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.241228 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,587 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.988415 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,212 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.774816 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,811 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.594217 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,942 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.442419 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,147 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.313029 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,978 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.205264 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,262 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.111360 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,130 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.028383 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,347 | mfu: 38.2% | epoch: 1 | remaining: 299s    
step 00773 (83.4%) | loss: 2.858383 | lrm: 0.33 | dt: 328ms | tok/sec: 1,599,373 | mfu: 38.6% | epoch: 1 | remaining: 50s    
step 00774 (83.5%) | loss: 2.852984 | lrm: 0.33 | dt: 327ms | tok/sec: 1,605,650 | mfu: 38.8% | epoch: 1 | remaining: 49s    
step 00775 (83.6%) | loss: 2.856489 | lrm: 0.33 | dt: 330ms | tok/sec: 1,586,810 | mfu: 38.3% | epoch: 1 | remaining: 49s    
step 00776 (83.7%) | loss: 2.857823 | lrm: 0.33 | dt: 328ms | tok/sec: 1,596,814 | mfu: 38.6% | epoch: 1 | remaining: 49s    
step 00777 (83.8%) | loss: 2.857513 | lrm: 0.32 | dt: 330ms | tok/sec: 1,587,820 | mfu: 38.4% | epoch: 1 | remaining: 48s    
step 00778 (83.9%) | loss: 2.854787 | lrm: 0.32 | dt: 329ms | tok/sec: 1,595,219 | mfu: 38.5% | epoch: 1 | remaining: 48s    
step 00779 (84.0%) | loss: 2.856168 | lrm: 0.32 | dt: 329ms | tok/sec: 1,591,844 | mfu: 38.5% | epoch: 1 | remaining: 48s    
step 00780 (84.1%) | loss: 2.853472 | lrm: 0.32 | dt: 326ms | tok/sec: 1,608,627 | mfu: 38.9% | epoch: 1 | remaining: 47s    
step 00781 (84.3%) | loss: 2.851960 | lrm: 0.31 | dt: 328ms | tok/sec: 1,597,812 | mfu: 38.6% | epoch: 1 | remaining: 47s    
step 00782 (84.4%) | loss: 2.855303 | lrm: 0.31 | dt: 330ms | tok/sec: 1,587,092 | mfu: 38.3% | epoch: 1 | remaining: 47s    
step 00783 (84.5%) | loss: 2.854365 | lrm: 0.31 | dt: 329ms | tok/sec: 1,595,337 | mfu: 38.5% | epoch: 1 | remaining: 46s    
step 00784 (84.6%) | loss: 2.854390 | lrm: 0.31 | dt: 331ms | tok/sec: 1,585,908 | mfu: 38.3% | epoch: 1 | remaining: 46s    
step 00785 (84.7%) | loss: 2.853034 | lrm: 0.31 | dt: 326ms | tok/sec: 1,608,190 | mfu: 38.9% | epoch: 1 | remaining: 46s    
step 00786 (84.8%) | loss: 2.850769 | lrm: 0.30 | dt: 329ms | tok/sec: 1,595,847 | mfu: 38.6% | epoch: 1 | remaining: 45s    
step 00787 (84.9%) | loss: 2.851179 | lrm: 0.30 | dt: 328ms | tok/sec: 1,599,620 | mfu: 38.6% | epoch: 1 | remaining: 45s    
step 00788 (85.0%) | loss: 2.846630 | lrm: 0.30 | dt: 329ms | tok/sec: 1,593,178 | mfu: 38.5% | epoch: 1 | remaining: 45s    
step 00789 (85.1%) | loss: 2.842355 | lrm: 0.30 | dt: 328ms | tok/sec: 1,598,678 | mfu: 38.6% | epoch: 1 | remaining: 44s    
step 00790 (85.2%) | loss: 2.844228 | lrm: 0.30 | dt: 329ms | tok/sec: 1,595,017 | mfu: 38.5% | epoch: 1 | remaining: 44s    
step 00791 (85.3%) | loss: 2.842826 | lrm: 0.29 | dt: 332ms | tok/sec: 1,581,108 | mfu: 38.2% | epoch: 1 | remaining: 44s    
step 00792 (85.5%) | loss: 2.841006 | lrm: 0.29 | dt: 327ms | tok/sec: 1,603,359 | mfu: 38.7% | epoch: 1 | remaining: 43s    
step 00793 (85.6%) | loss: 2.844965 | lrm: 0.29 | dt: 340ms | tok/sec: 1,540,528 | mfu: 37.2% | epoch: 1 | remaining: 43s    
step 00794 (85.7%) | loss: 2.844433 | lrm: 0.29 | dt: 328ms | tok/sec: 1,596,548 | mfu: 38.6% | epoch: 1 | remaining: 43s    
step 00795 (85.8%) | loss: 2.843894 | lrm: 0.28 | dt: 328ms | tok/sec: 1,599,742 | mfu: 38.7% | epoch: 1 | remaining: 42s    
step 00796 (85.9%) | loss: 2.843337 | lrm: 0.28 | dt: 330ms | tok/sec: 1,587,410 | mfu: 38.4% | epoch: 1 | remaining: 42s    
step 00797 (86.0%) | loss: 2.845831 | lrm: 0.28 | dt: 327ms | tok/sec: 1,605,496 | mfu: 38.8% | epoch: 1 | remaining: 42s    
step 00798 (86.1%) | loss: 2.846845 | lrm: 0.28 | dt: 328ms | tok/sec: 1,598,961 | mfu: 38.6% | epoch: 1 | remaining: 41s    
step 00799 (86.2%) | loss: 2.847064 | lrm: 0.28 | dt: 331ms | tok/sec: 1,583,699 | mfu: 38.3% | epoch: 1 | remaining: 41s    
step 00800 (86.3%) | loss: 2.842258 | lrm: 0.27 | dt: 329ms | tok/sec: 1,595,898 | mfu: 38.6% | epoch: 1 | remaining: 41s    
step 00801 (86.4%) | loss: 2.834217 | lrm: 0.27 | dt: 329ms | tok/sec: 1,592,553 | mfu: 38.5% | epoch: 1 | remaining: 40s    
step 00802 (86.6%) | loss: 2.831652 | lrm: 0.27 | dt: 329ms | tok/sec: 1,592,882 | mfu: 38.5% | epoch: 1 | remaining: 40s    
step 00803 (86.7%) | loss: 2.833292 | lrm: 0.27 | dt: 330ms | tok/sec: 1,587,969 | mfu: 38.4% | epoch: 1 | remaining: 40s    
step 00804 (86.8%) | loss: 2.832197 | lrm: 0.26 | dt: 327ms | tok/sec: 1,605,282 | mfu: 38.8% | epoch: 1 | remaining: 39s    
step 00805 (86.9%) | loss: 2.831299 | lrm: 0.26 | dt: 329ms | tok/sec: 1,594,791 | mfu: 38.5% | epoch: 1 | remaining: 39s    
step 00806 (87.0%) | loss: 2.829737 | lrm: 0.26 | dt: 329ms | tok/sec: 1,593,580 | mfu: 38.5% | epoch: 1 | remaining: 39s    
step 00807 (87.1%) | loss: 2.830946 | lrm: 0.26 | dt: 328ms | tok/sec: 1,598,658 | mfu: 38.6% | epoch: 1 | remaining: 38s    
step 00808 (87.2%) | loss: 2.827610 | lrm: 0.26 | dt: 330ms | tok/sec: 1,590,925 | mfu: 38.4% | epoch: 1 | remaining: 38s    
step 00809 (87.3%) | loss: 2.825370 | lrm: 0.25 | dt: 329ms | tok/sec: 1,595,891 | mfu: 38.6% | epoch: 1 | remaining: 38s    
step 00810 (87.4%) | loss: 2.831078 | lrm: 0.25 | dt: 331ms | tok/sec: 1,582,485 | mfu: 38.2% | epoch: 1 | remaining: 37s    
step 00811 (87.5%) | loss: 2.833564 | lrm: 0.25 | dt: 324ms | tok/sec: 1,620,280 | mfu: 39.1% | epoch: 1 | remaining: 37s    
step 00812 (87.7%) | loss: 2.832750 | lrm: 0.25 | dt: 332ms | tok/sec: 1,577,034 | mfu: 38.1% | epoch: 1 | remaining: 37s    
step 00813 (87.8%) | loss: 2.834534 | lrm: 0.24 | dt: 325ms | tok/sec: 1,613,429 | mfu: 39.0% | epoch: 1 | remaining: 36s    
step 00814 (87.9%) | loss: 2.833528 | lrm: 0.24 | dt: 332ms | tok/sec: 1,577,657 | mfu: 38.1% | epoch: 1 | remaining: 36s    
step 00815 (88.0%) | loss: 2.836157 | lrm: 0.24 | dt: 329ms | tok/sec: 1,594,620 | mfu: 38.5% | epoch: 1 | remaining: 36s    
step 00816 (88.1%) | loss: 2.837174 | lrm: 0.24 | dt: 326ms | tok/sec: 1,608,359 | mfu: 38.9% | epoch: 1 | remaining: 35s    
step 00817 (88.2%) | loss: 2.835226 | lrm: 0.24 | dt: 330ms | tok/sec: 1,587,011 | mfu: 38.3% | epoch: 1 | remaining: 35s    
step 00818 (88.3%) | loss: 2.830101 | lrm: 0.23 | dt: 326ms | tok/sec: 1,605,905 | mfu: 38.8% | epoch: 1 | remaining: 35s    
step 00819 (88.4%) | loss: 2.834175 | lrm: 0.23 | dt: 328ms | tok/sec: 1,597,154 | mfu: 38.6% | epoch: 1 | remaining: 34s    
step 00820 (88.5%) | loss: 2.831037 | lrm: 0.23 | dt: 328ms | tok/sec: 1,596,435 | mfu: 38.6% | epoch: 1 | remaining: 34s    
step 00821 (88.6%) | loss: 2.829331 | lrm: 0.23 | dt: 329ms | tok/sec: 1,593,575 | mfu: 38.5% | epoch: 1 | remaining: 34s    
step 00822 (88.7%) | loss: 2.827556 | lrm: 0.23 | dt: 329ms | tok/sec: 1,595,352 | mfu: 38.5% | epoch: 1 | remaining: 33s    
step 00823 (88.9%) | loss: 2.827592 | lrm: 0.22 | dt: 326ms | tok/sec: 1,606,315 | mfu: 38.8% | epoch: 1 | remaining: 33s    
step 00824 (89.0%) | loss: 2.824073 | lrm: 0.22 | dt: 329ms | tok/sec: 1,594,893 | mfu: 38.5% | epoch: 1 | remaining: 33s    
step 00825 (89.1%) | loss: 2.827770 | lrm: 0.22 | dt: 329ms | tok/sec: 1,594,577 | mfu: 38.5% | epoch: 1 | remaining: 32s    
step 00826 (89.2%) | loss: 2.830484 | lrm: 0.22 | dt: 327ms | tok/sec: 1,601,719 | mfu: 38.7% | epoch: 1 | remaining: 32s    
step 00827 (89.3%) | loss: 2.831174 | lrm: 0.21 | dt: 331ms | tok/sec: 1,582,969 | mfu: 38.2% | epoch: 1 | remaining: 32s    
step 00828 (89.4%) | loss: 2.828429 | lrm: 0.21 | dt: 330ms | tok/sec: 1,589,661 | mfu: 38.4% | epoch: 1 | remaining: 31s    
step 00829 (89.5%) | loss: 2.832863 | lrm: 0.21 | dt: 329ms | tok/sec: 1,591,556 | mfu: 38.5% | epoch: 1 | remaining: 31s    
step 00830 (89.6%) | loss: 2.831961 | lrm: 0.21 | dt: 330ms | tok/sec: 1,590,013 | mfu: 38.4% | epoch: 1 | remaining: 31s    
step 00831 (89.7%) | loss: 2.826976 | lrm: 0.21 | dt: 329ms | tok/sec: 1,592,448 | mfu: 38.5% | epoch: 1 | remaining: 30s    
step 00832 (89.8%) | loss: 2.824242 | lrm: 0.20 | dt: 326ms | tok/sec: 1,606,782 | mfu: 38.8% | epoch: 1 | remaining: 30s    
step 00833 (90.0%) | loss: 2.824431 | lrm: 0.20 | dt: 327ms | tok/sec: 1,605,710 | mfu: 38.8% | epoch: 1 | remaining: 30s    
step 00834 (90.1%) | loss: 2.824691 | lrm: 0.20 | dt: 327ms | tok/sec: 1,600,973 | mfu: 38.7% | epoch: 1 | remaining: 29s    
step 00835 (90.2%) | loss: 2.819211 | lrm: 0.20 | dt: 327ms | tok/sec: 1,604,557 | mfu: 38.8% | epoch: 1 | remaining: 29s    
step 00836 (90.3%) | loss: 2.824902 | lrm: 0.19 | dt: 324ms | tok/sec: 1,615,918 | mfu: 39.0% | epoch: 1 | remaining: 29s    
step 00837 (90.4%) | loss: 2.820191 | lrm: 0.19 | dt: 330ms | tok/sec: 1,588,625 | mfu: 38.4% | epoch: 1 | remaining: 29s    
step 00838 (90.5%) | loss: 2.818057 | lrm: 0.19 | dt: 327ms | tok/sec: 1,600,911 | mfu: 38.7% | epoch: 1 | remaining: 28s    
step 00839 (90.6%) | loss: 2.826711 | lrm: 0.19 | dt: 329ms | tok/sec: 1,595,462 | mfu: 38.5% | epoch: 1 | remaining: 28s    
step 00840 (90.7%) | loss: 2.830552 | lrm: 0.19 | dt: 328ms | tok/sec: 1,596,062 | mfu: 38.6% | epoch: 1 | remaining: 28s    
step 00841 (90.8%) | loss: 2.825557 | lrm: 0.18 | dt: 330ms | tok/sec: 1,586,615 | mfu: 38.3% | epoch: 1 | remaining: 27s    
step 00842 (90.9%) | loss: 2.828684 | lrm: 0.18 | dt: 326ms | tok/sec: 1,610,200 | mfu: 38.9% | epoch: 1 | remaining: 27s    
step 00843 (91.0%) | loss: 2.825592 | lrm: 0.18 | dt: 328ms | tok/sec: 1,597,876 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 00844 (91.2%) | loss: 2.826105 | lrm: 0.18 | dt: 330ms | tok/sec: 1,588,244 | mfu: 38.4% | epoch: 1 | remaining: 26s    
step 00845 (91.3%) | loss: 2.826473 | lrm: 0.17 | dt: 328ms | tok/sec: 1,597,946 | mfu: 38.6% | epoch: 1 | remaining: 26s    
step 00846 (91.4%) | loss: 2.824098 | lrm: 0.17 | dt: 330ms | tok/sec: 1,590,095 | mfu: 38.4% | epoch: 1 | remaining: 26s    
step 00847 (91.5%) | loss: 2.826457 | lrm: 0.17 | dt: 327ms | tok/sec: 1,605,023 | mfu: 38.8% | epoch: 1 | remaining: 25s    
step 00848 (91.6%) | loss: 2.822983 | lrm: 0.17 | dt: 329ms | tok/sec: 1,593,160 | mfu: 38.5% | epoch: 1 | remaining: 25s    
step 00849 (91.7%) | loss: 2.821029 | lrm: 0.17 | dt: 327ms | tok/sec: 1,601,578 | mfu: 38.7% | epoch: 1 | remaining: 25s    
step 00850 (91.8%) | loss: 2.825231 | lrm: 0.16 | dt: 328ms | tok/sec: 1,597,097 | mfu: 38.6% | epoch: 1 | remaining: 24s    
step 00851 (91.9%) | loss: 2.823478 | lrm: 0.16 | dt: 329ms | tok/sec: 1,592,114 | mfu: 38.5% | epoch: 1 | remaining: 24s    
step 00852 (92.0%) | loss: 2.819066 | lrm: 0.16 | dt: 325ms | tok/sec: 1,611,974 | mfu: 38.9% | epoch: 1 | remaining: 24s    
step 00853 (92.1%) | loss: 2.819020 | lrm: 0.16 | dt: 330ms | tok/sec: 1,590,173 | mfu: 38.4% | epoch: 1 | remaining: 23s    
step 00854 (92.3%) | loss: 2.813732 | lrm: 0.15 | dt: 329ms | tok/sec: 1,594,550 | mfu: 38.5% | epoch: 1 | remaining: 23s    
step 00855 (92.4%) | loss: 2.813092 | lrm: 0.15 | dt: 326ms | tok/sec: 1,607,059 | mfu: 38.8% | epoch: 1 | remaining: 23s    
step 00856 (92.5%) | loss: 2.818170 | lrm: 0.15 | dt: 330ms | tok/sec: 1,586,572 | mfu: 38.3% | epoch: 1 | remaining: 22s    
step 00857 (92.6%) | loss: 2.821222 | lrm: 0.15 | dt: 328ms | tok/sec: 1,596,564 | mfu: 38.6% | epoch: 1 | remaining: 22s    
step 00858 (92.7%) | loss: 2.819816 | lrm: 0.15 | dt: 329ms | tok/sec: 1,592,395 | mfu: 38.5% | epoch: 1 | remaining: 22s    
step 00859 (92.8%) | loss: 2.822404 | lrm: 0.14 | dt: 326ms | tok/sec: 1,607,207 | mfu: 38.8% | epoch: 1 | remaining: 21s    
step 00860 (92.9%) | loss: 2.822103 | lrm: 0.14 | dt: 331ms | tok/sec: 1,586,085 | mfu: 38.3% | epoch: 1 | remaining: 21s    
step 00861 (93.0%) | loss: 2.823913 | lrm: 0.14 | dt: 328ms | tok/sec: 1,599,737 | mfu: 38.7% | epoch: 1 | remaining: 21s    
step 00862 (93.1%) | loss: 2.822856 | lrm: 0.14 | dt: 327ms | tok/sec: 1,601,271 | mfu: 38.7% | epoch: 1 | remaining: 20s    
step 00863 (93.2%) | loss: 2.822283 | lrm: 0.14 | dt: 331ms | tok/sec: 1,584,680 | mfu: 38.3% | epoch: 1 | remaining: 20s    
step 00864 (93.3%) | loss: 2.820510 | lrm: 0.13 | dt: 330ms | tok/sec: 1,586,394 | mfu: 38.3% | epoch: 1 | remaining: 20s    
step 00865 (93.5%) | loss: 2.818080 | lrm: 0.13 | dt: 330ms | tok/sec: 1,590,986 | mfu: 38.4% | epoch: 1 | remaining: 19s    
step 00866 (93.6%) | loss: 2.817022 | lrm: 0.13 | dt: 328ms | tok/sec: 1,597,071 | mfu: 38.6% | epoch: 1 | remaining: 19s    
step 00867 (93.7%) | loss: 2.817682 | lrm: 0.13 | dt: 329ms | tok/sec: 1,593,384 | mfu: 38.5% | epoch: 1 | remaining: 19s    
step 00868 (93.8%) | loss: 2.817437 | lrm: 0.12 | dt: 329ms | tok/sec: 1,593,773 | mfu: 38.5% | epoch: 1 | remaining: 18s    
step 00869 (93.9%) | loss: 2.816532 | lrm: 0.12 | dt: 329ms | tok/sec: 1,591,336 | mfu: 38.4% | epoch: 1 | remaining: 18s    
step 00870 (94.0%) | loss: 2.811822 | lrm: 0.12 | dt: 329ms | tok/sec: 1,593,260 | mfu: 38.5% | epoch: 1 | remaining: 18s    
step 00871 (94.1%) | loss: 2.810025 | lrm: 0.12 | dt: 330ms | tok/sec: 1,589,444 | mfu: 38.4% | epoch: 1 | remaining: 17s    
step 00872 (94.2%) | loss: 2.807208 | lrm: 0.12 | dt: 327ms | tok/sec: 1,601,298 | mfu: 38.7% | epoch: 1 | remaining: 17s    
step 00873 (94.3%) | loss: 2.800672 | lrm: 0.11 | dt: 333ms | tok/sec: 1,576,099 | mfu: 38.1% | epoch: 1 | remaining: 17s    
step 00874 (94.4%) | loss: 2.800031 | lrm: 0.11 | dt: 327ms | tok/sec: 1,602,268 | mfu: 38.7% | epoch: 1 | remaining: 16s    
step 00875 (94.6%) | loss: 2.803602 | lrm: 0.11 | dt: 329ms | tok/sec: 1,593,630 | mfu: 38.5% | epoch: 1 | remaining: 16s    
step 00876 (94.7%) | loss: 2.807017 | lrm: 0.11 | dt: 330ms | tok/sec: 1,590,567 | mfu: 38.4% | epoch: 1 | remaining: 16s    
step 00877 (94.8%) | loss: 2.806481 | lrm: 0.10 | dt: 329ms | tok/sec: 1,593,605 | mfu: 38.5% | epoch: 1 | remaining: 15s    
step 00878 (94.9%) | loss: 2.808177 | lrm: 0.10 | dt: 328ms | tok/sec: 1,598,496 | mfu: 38.6% | epoch: 1 | remaining: 15s    
step 00879 (95.0%) | loss: 2.806363 | lrm: 0.10 | dt: 331ms | tok/sec: 1,585,147 | mfu: 38.3% | epoch: 1 | remaining: 15s    
step 00880 (95.1%) | loss: 2.807839 | lrm: 0.10 | dt: 330ms | tok/sec: 1,587,835 | mfu: 38.4% | epoch: 1 | remaining: 14s    
step 00881 (95.2%) | loss: 2.805201 | lrm: 0.10 | dt: 327ms | tok/sec: 1,605,024 | mfu: 38.8% | epoch: 1 | remaining: 14s    
step 00882 (95.3%) | loss: 2.808555 | lrm: 0.09 | dt: 329ms | tok/sec: 1,595,328 | mfu: 38.5% | epoch: 1 | remaining: 14s    
step 00883 (95.4%) | loss: 2.807834 | lrm: 0.09 | dt: 330ms | tok/sec: 1,590,190 | mfu: 38.4% | epoch: 1 | remaining: 13s    
step 00884 (95.5%) | loss: 2.803344 | lrm: 0.09 | dt: 330ms | tok/sec: 1,589,151 | mfu: 38.4% | epoch: 1 | remaining: 13s    
step 00885 (95.7%) | loss: 2.804735 | lrm: 0.09 | dt: 328ms | tok/sec: 1,596,463 | mfu: 38.6% | epoch: 1 | remaining: 13s    
step 00886 (95.8%) | loss: 2.804887 | lrm: 0.08 | dt: 330ms | tok/sec: 1,590,435 | mfu: 38.4% | epoch: 1 | remaining: 12s    
step 00887 (95.9%) | loss: 2.805750 | lrm: 0.08 | dt: 328ms | tok/sec: 1,600,550 | mfu: 38.7% | epoch: 1 | remaining: 12s    
step 00888 (96.0%) | loss: 2.801007 | lrm: 0.08 | dt: 331ms | tok/sec: 1,585,305 | mfu: 38.3% | epoch: 1 | remaining: 12s    
step 00889 (96.1%) | loss: 2.797428 | lrm: 0.08 | dt: 327ms | tok/sec: 1,603,559 | mfu: 38.7% | epoch: 1 | remaining: 11s    
step 00890 (96.2%) | loss: 2.794768 | lrm: 0.08 | dt: 327ms | tok/sec: 1,603,810 | mfu: 38.8% | epoch: 1 | remaining: 11s    
step 00891 (96.3%) | loss: 2.792190 | lrm: 0.07 | dt: 328ms | tok/sec: 1,598,062 | mfu: 38.6% | epoch: 1 | remaining: 11s    
step 00892 (96.4%) | loss: 2.786695 | lrm: 0.07 | dt: 329ms | tok/sec: 1,592,398 | mfu: 38.5% | epoch: 1 | remaining: 10s    
step 00893 (96.5%) | loss: 2.790078 | lrm: 0.07 | dt: 328ms | tok/sec: 1,598,051 | mfu: 38.6% | epoch: 1 | remaining: 10s    
step 00894 (96.6%) | loss: 2.788574 | lrm: 0.07 | dt: 328ms | tok/sec: 1,597,816 | mfu: 38.6% | epoch: 1 | remaining: 10s    
step 00895 (96.7%) | loss: 2.790854 | lrm: 0.07 | dt: 328ms | tok/sec: 1,598,166 | mfu: 38.6% | epoch: 1 | remaining: 9s    
step 00896 (96.9%) | loss: 2.794039 | lrm: 0.06 | dt: 332ms | tok/sec: 1,581,517 | mfu: 38.2% | epoch: 1 | remaining: 9s    
step 00897 (97.0%) | loss: 2.794984 | lrm: 0.06 | dt: 329ms | tok/sec: 1,592,466 | mfu: 38.5% | epoch: 1 | remaining: 9s    
step 00898 (97.1%) | loss: 2.793614 | lrm: 0.06 | dt: 331ms | tok/sec: 1,583,648 | mfu: 38.3% | epoch: 1 | remaining: 8s    
step 00899 (97.2%) | loss: 2.793412 | lrm: 0.06 | dt: 329ms | tok/sec: 1,593,140 | mfu: 38.5% | epoch: 1 | remaining: 8s    
step 00900 (97.3%) | loss: 2.798349 | lrm: 0.05 | dt: 330ms | tok/sec: 1,590,770 | mfu: 38.4% | epoch: 1 | remaining: 8s    
step 00901 (97.4%) | loss: 2.800785 | lrm: 0.05 | dt: 328ms | tok/sec: 1,597,927 | mfu: 38.6% | epoch: 1 | remaining: 7s    
step 00902 (97.5%) | loss: 2.797414 | lrm: 0.05 | dt: 332ms | tok/sec: 1,581,227 | mfu: 38.2% | epoch: 1 | remaining: 7s    
step 00903 (97.6%) | loss: 2.796181 | lrm: 0.05 | dt: 330ms | tok/sec: 1,589,100 | mfu: 38.4% | epoch: 1 | remaining: 7s    
step 00904 (97.7%) | loss: 2.800593 | lrm: 0.05 | dt: 331ms | tok/sec: 1,581,874 | mfu: 38.2% | epoch: 1 | remaining: 6s    
step 00905 (97.8%) | loss: 2.798311 | lrm: 0.04 | dt: 328ms | tok/sec: 1,599,566 | mfu: 38.6% | epoch: 1 | remaining: 6s    
step 00906 (98.0%) | loss: 2.795014 | lrm: 0.04 | dt: 330ms | tok/sec: 1,590,474 | mfu: 38.4% | epoch: 1 | remaining: 6s    
step 00907 (98.1%) | loss: 2.797055 | lrm: 0.04 | dt: 327ms | tok/sec: 1,603,797 | mfu: 38.8% | epoch: 1 | remaining: 5s    
step 00908 (98.2%) | loss: 2.793975 | lrm: 0.04 | dt: 330ms | tok/sec: 1,589,193 | mfu: 38.4% | epoch: 1 | remaining: 5s    
step 00909 (98.3%) | loss: 2.798132 | lrm: 0.03 | dt: 329ms | tok/sec: 1,594,639 | mfu: 38.5% | epoch: 1 | remaining: 5s    
step 00910 (98.4%) | loss: 2.795369 | lrm: 0.03 | dt: 330ms | tok/sec: 1,588,138 | mfu: 38.4% | epoch: 1 | remaining: 4s    
step 00911 (98.5%) | loss: 2.803501 | lrm: 0.03 | dt: 330ms | tok/sec: 1,588,334 | mfu: 38.4% | epoch: 1 | remaining: 4s    
step 00912 (98.6%) | loss: 2.797968 | lrm: 0.03 | dt: 327ms | tok/sec: 1,604,954 | mfu: 38.8% | epoch: 1 | remaining: 4s    
step 00913 (98.7%) | loss: 2.789566 | lrm: 0.03 | dt: 329ms | tok/sec: 1,592,707 | mfu: 38.5% | epoch: 1 | remaining: 4s    
step 00914 (98.8%) | loss: 2.785770 | lrm: 0.02 | dt: 328ms | tok/sec: 1,598,060 | mfu: 38.6% | epoch: 1 | remaining: 3s    
step 00915 (98.9%) | loss: 2.786399 | lrm: 0.02 | dt: 328ms | tok/sec: 1,599,938 | mfu: 38.7% | epoch: 1 | remaining: 3s    
step 00916 (99.0%) | loss: 2.786773 | lrm: 0.02 | dt: 329ms | tok/sec: 1,592,691 | mfu: 38.5% | epoch: 1 | remaining: 3s    
step 00917 (99.2%) | loss: 2.794471 | lrm: 0.02 | dt: 331ms | tok/sec: 1,583,002 | mfu: 38.2% | epoch: 1 | remaining: 2s    
step 00918 (99.3%) | loss: 2.797483 | lrm: 0.01 | dt: 328ms | tok/sec: 1,600,602 | mfu: 38.7% | epoch: 1 | remaining: 2s    
step 00919 (99.4%) | loss: 2.794692 | lrm: 0.01 | dt: 330ms | tok/sec: 1,587,092 | mfu: 38.3% | epoch: 1 | remaining: 2s    
step 00920 (99.5%) | loss: 2.798494 | lrm: 0.01 | dt: 329ms | tok/sec: 1,594,350 | mfu: 38.5% | epoch: 1 | remaining: 1s    
step 00921 (99.6%) | loss: 2.799258 | lrm: 0.01 | dt: 328ms | tok/sec: 1,596,607 | mfu: 38.6% | epoch: 1 | remaining: 1s    
step 00922 (99.7%) | loss: 2.797763 | lrm: 0.01 | dt: 330ms | tok/sec: 1,590,727 | mfu: 38.4% | epoch: 1 | remaining: 1s    
step 00923 (99.8%) | loss: 2.797417 | lrm: 0.00 | dt: 330ms | tok/sec: 1,589,841 | mfu: 38.4% | epoch: 1 | remaining: 0s    
step 00924 (99.9%) | loss: 2.795462 | lrm: 0.00 | dt: 327ms | tok/sec: 1,601,669 | mfu: 38.7% | epoch: 1 | remaining: 0s    
---
val_bpb:          0.996634
training_seconds: 300.1
total_seconds:    329.1
peak_vram_mb:     45060.2
mfu_percent:      38.62
total_tokens_M:   485.0
num_steps:        925
num_params_M:     50.3
depth:            8
