Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSLL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.443389e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011349 | lrm: 1.00 | dt: 9333ms | tok/sec: 14,043 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00649 (29.8%) | loss: 3.128185 | lrm: 1.00 | dt: 141ms | tok/sec: 929,772 | mfu: 41.8% | epoch: 1 | remaining: 210s    
step 00650 (29.9%) | loss: 3.124705 | lrm: 1.00 | dt: 140ms | tok/sec: 933,053 | mfu: 41.9% | epoch: 1 | remaining: 210s    
step 00651 (29.9%) | loss: 3.126939 | lrm: 1.00 | dt: 142ms | tok/sec: 924,311 | mfu: 41.5% | epoch: 1 | remaining: 210s    
step 00652 (30.0%) | loss: 3.131915 | lrm: 1.00 | dt: 140ms | tok/sec: 937,270 | mfu: 42.1% | epoch: 1 | remaining: 210s    
step 00653 (30.0%) | loss: 3.134010 | lrm: 1.00 | dt: 139ms | tok/sec: 943,801 | mfu: 42.4% | epoch: 1 | remaining: 210s    
step 00654 (30.1%) | loss: 3.134971 | lrm: 1.00 | dt: 142ms | tok/sec: 925,648 | mfu: 41.6% | epoch: 1 | remaining: 210s    
step 00655 (30.1%) | loss: 3.128322 | lrm: 1.00 | dt: 141ms | tok/sec: 928,316 | mfu: 41.7% | epoch: 1 | remaining: 209s    
step 00656 (30.2%) | loss: 3.121867 | lrm: 1.00 | dt: 141ms | tok/sec: 929,739 | mfu: 41.8% | epoch: 1 | remaining: 209s    
step 00657 (30.2%) | loss: 3.123709 | lrm: 1.00 | dt: 142ms | tok/sec: 924,035 | mfu: 41.5% | epoch: 1 | remaining: 209s    
step 00658 (30.3%) | loss: 3.124527 | lrm: 1.00 | dt: 141ms | tok/sec: 930,573 | mfu: 41.8% | epoch: 1 | remaining: 209s    
step 00659 (30.3%) | loss: 3.125174 | lrm: 1.00 | dt: 139ms | tok/sec: 944,334 | mfu: 42.4% | epoch: 1 | remaining: 209s    
step 00660 (30.4%) | loss: 3.128939 | lrm: 1.00 | dt: 142ms | tok/sec: 926,288 | mfu: 41.6% | epoch: 1 | remaining: 209s    
step 00661 (30.4%) | loss: 3.129486 | lrm: 1.00 | dt: 141ms | tok/sec: 932,244 | mfu: 41.9% | epoch: 1 | remaining: 209s    
step 00662 (30.5%) | loss: 3.127775 | lrm: 1.00 | dt: 141ms | tok/sec: 931,442 | mfu: 41.8% | epoch: 1 | remaining: 208s    
step 00663 (30.5%) | loss: 3.123281 | lrm: 1.00 | dt: 140ms | tok/sec: 934,623 | mfu: 42.0% | epoch: 1 | remaining: 208s    
step 00664 (30.6%) | loss: 3.130667 | lrm: 1.00 | dt: 140ms | tok/sec: 938,928 | mfu: 42.2% | epoch: 1 | remaining: 208s    
step 00665 (30.6%) | loss: 3.125505 | lrm: 1.00 | dt: 141ms | tok/sec: 927,635 | mfu: 41.7% | epoch: 1 | remaining: 208s    
step 00666 (30.6%) | loss: 3.124718 | lrm: 1.00 | dt: 139ms | tok/sec: 940,155 | mfu: 42.2% | epoch: 1 | remaining: 208s    
step 00667 (30.7%) | loss: 3.123928 | lrm: 1.00 | dt: 140ms | tok/sec: 934,901 | mfu: 42.0% | epoch: 1 | remaining: 208s    
step 00668 (30.7%) | loss: 3.123561 | lrm: 1.00 | dt: 140ms | tok/sec: 938,116 | mfu: 42.1% | epoch: 1 | remaining: 208s    
step 00669 (30.8%) | loss: 3.122529 | lrm: 1.00 | dt: 139ms | tok/sec: 942,477 | mfu: 42.3% | epoch: 1 | remaining: 208s    
step 00670 (30.8%) | loss: 3.122731 | lrm: 1.00 | dt: 140ms | tok/sec: 939,356 | mfu: 42.2% | epoch: 1 | remaining: 207s    
step 00671 (30.9%) | loss: 3.122879 | lrm: 1.00 | dt: 140ms | tok/sec: 933,325 | mfu: 41.9% | epoch: 1 | remaining: 207s    
step 00672 (30.9%) | loss: 3.123807 | lrm: 1.00 | dt: 142ms | tok/sec: 923,473 | mfu: 41.5% | epoch: 1 | remaining: 207s    
step 00673 (31.0%) | loss: 3.120557 | lrm: 1.00 | dt: 140ms | tok/sec: 933,325 | mfu: 41.9% | epoch: 1 | remaining: 207s    
step 00674 (31.0%) | loss: 3.125261 | lrm: 1.00 | dt: 140ms | tok/sec: 935,319 | mfu: 42.0% | epoch: 1 | remaining: 207s    
step 00675 (31.1%) | loss: 3.125166 | lrm: 1.00 | dt: 141ms | tok/sec: 929,637 | mfu: 41.7% | epoch: 1 | remaining: 207s    
step 00676 (31.1%) | loss: 3.123917 | lrm: 1.00 | dt: 140ms | tok/sec: 936,543 | mfu: 42.1% | epoch: 1 | remaining: 207s    
step 00677 (31.2%) | loss: 3.125814 | lrm: 1.00 | dt: 141ms | tok/sec: 931,780 | mfu: 41.8% | epoch: 1 | remaining: 206s    
step 00678 (31.2%) | loss: 3.133932 | lrm: 1.00 | dt: 142ms | tok/sec: 920,316 | mfu: 41.3% | epoch: 1 | remaining: 206s    
step 00679 (31.3%) | loss: 3.136597 | lrm: 1.00 | dt: 141ms | tok/sec: 929,629 | mfu: 41.7% | epoch: 1 | remaining: 206s    
step 00680 (31.3%) | loss: 3.134065 | lrm: 1.00 | dt: 139ms | tok/sec: 942,308 | mfu: 42.3% | epoch: 1 | remaining: 206s    
step 00681 (31.3%) | loss: 3.128742 | lrm: 1.00 | dt: 140ms | tok/sec: 937,665 | mfu: 42.1% | epoch: 1 | remaining: 206s    
step 00682 (31.4%) | loss: 3.133915 | lrm: 1.00 | dt: 141ms | tok/sec: 931,196 | mfu: 41.8% | epoch: 1 | remaining: 206s    
step 00683 (31.4%) | loss: 3.135417 | lrm: 1.00 | dt: 140ms | tok/sec: 938,542 | mfu: 42.1% | epoch: 1 | remaining: 206s    
step 00684 (31.5%) | loss: 3.129503 | lrm: 1.00 | dt: 140ms | tok/sec: 935,746 | mfu: 42.0% | epoch: 1 | remaining: 205s    
step 00685 (31.5%) | loss: 3.124480 | lrm: 1.00 | dt: 141ms | tok/sec: 929,729 | mfu: 41.7% | epoch: 1 | remaining: 205s    
step 00686 (31.6%) | loss: 3.124803 | lrm: 1.00 | dt: 141ms | tok/sec: 929,733 | mfu: 41.8% | epoch: 1 | remaining: 205s    
step 00687 (31.6%) | loss: 3.117900 | lrm: 1.00 | dt: 141ms | tok/sec: 931,423 | mfu: 41.8% | epoch: 1 | remaining: 205s    
step 00688 (31.7%) | loss: 3.123369 | lrm: 1.00 | dt: 141ms | tok/sec: 931,734 | mfu: 41.8% | epoch: 1 | remaining: 205s    
step 00689 (31.7%) | loss: 3.119586 | lrm: 1.00 | dt: 140ms | tok/sec: 936,797 | mfu: 42.1% | epoch: 1 | remaining: 205s    
step 00690 (31.8%) | loss: 3.123206 | lrm: 1.00 | dt: 139ms | tok/sec: 945,925 | mfu: 42.5% | epoch: 1 | remaining: 205s    
step 00691 (31.8%) | loss: 3.126242 | lrm: 1.00 | dt: 140ms | tok/sec: 936,688 | mfu: 42.1% | epoch: 1 | remaining: 204s    
step 00692 (31.9%) | loss: 3.127616 | lrm: 1.00 | dt: 141ms | tok/sec: 928,569 | mfu: 41.7% | epoch: 1 | remaining: 204s    
step 00693 (31.9%) | loss: 3.127167 | lrm: 1.00 | dt: 139ms | tok/sec: 945,510 | mfu: 42.5% | epoch: 1 | remaining: 204s    
step 00694 (32.0%) | loss: 3.127799 | lrm: 1.00 | dt: 141ms | tok/sec: 929,616 | mfu: 41.7% | epoch: 1 | remaining: 204s    
step 00695 (32.0%) | loss: 3.126149 | lrm: 1.00 | dt: 139ms | tok/sec: 946,283 | mfu: 42.5% | epoch: 1 | remaining: 204s    
step 00696 (32.0%) | loss: 3.120080 | lrm: 1.00 | dt: 142ms | tok/sec: 923,503 | mfu: 41.5% | epoch: 1 | remaining: 204s    
step 00697 (32.1%) | loss: 3.122357 | lrm: 1.00 | dt: 140ms | tok/sec: 937,804 | mfu: 42.1% | epoch: 1 | remaining: 204s    
step 00698 (32.1%) | loss: 3.118104 | lrm: 1.00 | dt: 140ms | tok/sec: 937,940 | mfu: 42.1% | epoch: 1 | remaining: 203s    
step 00699 (32.2%) | loss: 3.118870 | lrm: 1.00 | dt: 140ms | tok/sec: 934,882 | mfu: 42.0% | epoch: 1 | remaining: 203s    
step 00700 (32.2%) | loss: 3.120671 | lrm: 1.00 | dt: 139ms | tok/sec: 943,600 | mfu: 42.4% | epoch: 1 | remaining: 203s    
step 00701 (32.3%) | loss: 3.120738 | lrm: 1.00 | dt: 141ms | tok/sec: 930,582 | mfu: 41.8% | epoch: 1 | remaining: 203s    
step 00702 (32.3%) | loss: 3.119704 | lrm: 1.00 | dt: 141ms | tok/sec: 931,926 | mfu: 41.8% | epoch: 1 | remaining: 203s    
step 00703 (32.4%) | loss: 3.108932 | lrm: 1.00 | dt: 138ms | tok/sec: 947,923 | mfu: 42.6% | epoch: 1 | remaining: 203s    
step 00704 (32.4%) | loss: 3.107922 | lrm: 1.00 | dt: 141ms | tok/sec: 928,919 | mfu: 41.7% | epoch: 1 | remaining: 203s    
step 00705 (32.5%) | loss: 3.106575 | lrm: 1.00 | dt: 140ms | tok/sec: 936,690 | mfu: 42.1% | epoch: 1 | remaining: 202s    
step 00706 (32.5%) | loss: 3.117750 | lrm: 1.00 | dt: 140ms | tok/sec: 935,130 | mfu: 42.0% | epoch: 1 | remaining: 202s    
step 00707 (32.6%) | loss: 3.118183 | lrm: 1.00 | dt: 140ms | tok/sec: 937,471 | mfu: 42.1% | epoch: 1 | remaining: 202s    
step 00708 (32.6%) | loss: 3.119978 | lrm: 1.00 | dt: 140ms | tok/sec: 939,458 | mfu: 42.2% | epoch: 1 | remaining: 202s    
step 00709 (32.7%) | loss: 3.118010 | lrm: 1.00 | dt: 142ms | tok/sec: 923,281 | mfu: 41.5% | epoch: 1 | remaining: 202s    
step 00710 (32.7%) | loss: 3.112464 | lrm: 1.00 | dt: 140ms | tok/sec: 934,852 | mfu: 42.0% | epoch: 1 | remaining: 202s    
step 00711 (32.7%) | loss: 3.102338 | lrm: 1.00 | dt: 140ms | tok/sec: 938,971 | mfu: 42.2% | epoch: 1 | remaining: 202s    
step 00712 (32.8%) | loss: 3.104227 | lrm: 1.00 | dt: 141ms | tok/sec: 932,842 | mfu: 41.9% | epoch: 1 | remaining: 201s    
step 00713 (32.8%) | loss: 3.103943 | lrm: 1.00 | dt: 141ms | tok/sec: 929,304 | mfu: 41.7% | epoch: 1 | remaining: 201s    
step 00714 (32.9%) | loss: 3.098803 | lrm: 1.00 | dt: 140ms | tok/sec: 937,156 | mfu: 42.1% | epoch: 1 | remaining: 201s    
step 00715 (32.9%) | loss: 3.103278 | lrm: 1.00 | dt: 140ms | tok/sec: 936,532 | mfu: 42.1% | epoch: 1 | remaining: 201s    
step 00716 (33.0%) | loss: 3.109475 | lrm: 1.00 | dt: 141ms | tok/sec: 931,928 | mfu: 41.8% | epoch: 1 | remaining: 201s    
step 00717 (33.0%) | loss: 3.108864 | lrm: 1.00 | dt: 141ms | tok/sec: 930,527 | mfu: 41.8% | epoch: 1 | remaining: 201s    
step 00718 (33.1%) | loss: 3.111180 | lrm: 1.00 | dt: 141ms | tok/sec: 931,577 | mfu: 41.8% | epoch: 1 | remaining: 201s    
step 00719 (33.1%) | loss: 3.106755 | lrm: 1.00 | dt: 140ms | tok/sec: 933,057 | mfu: 41.9% | epoch: 1 | remaining: 200s    
step 00720 (33.2%) | loss: 3.106946 | lrm: 1.00 | dt: 143ms | tok/sec: 919,302 | mfu: 41.3% | epoch: 1 | remaining: 200s    
step 00721 (33.2%) | loss: 3.104060 | lrm: 1.00 | dt: 141ms | tok/sec: 932,726 | mfu: 41.9% | epoch: 1 | remaining: 200s    
step 00722 (33.3%) | loss: 3.096640 | lrm: 1.00 | dt: 141ms | tok/sec: 927,759 | mfu: 41.7% | epoch: 1 | remaining: 200s    
step 00723 (33.3%) | loss: 3.090607 | lrm: 1.00 | dt: 140ms | tok/sec: 938,085 | mfu: 42.1% | epoch: 1 | remaining: 200s    
step 00724 (33.4%) | loss: 3.094975 | lrm: 1.00 | dt: 142ms | tok/sec: 926,154 | mfu: 41.6% | epoch: 1 | remaining: 200s    
step 00725 (33.4%) | loss: 3.095191 | lrm: 1.00 | dt: 140ms | tok/sec: 936,656 | mfu: 42.1% | epoch: 1 | remaining: 200s    
step 00726 (33.5%) | loss: 3.088289 | lrm: 1.00 | dt: 141ms | tok/sec: 926,741 | mfu: 41.6% | epoch: 1 | remaining: 200s    
step 00727 (33.5%) | loss: 3.091106 | lrm: 1.00 | dt: 141ms | tok/sec: 931,975 | mfu: 41.9% | epoch: 1 | remaining: 199s    
step 00728 (33.5%) | loss: 3.090485 | lrm: 1.00 | dt: 142ms | tok/sec: 922,316 | mfu: 41.4% | epoch: 1 | remaining: 199s    
step 00729 (33.6%) | loss: 3.088760 | lrm: 1.00 | dt: 141ms | tok/sec: 927,613 | mfu: 41.7% | epoch: 1 | remaining: 199s    
step 00730 (33.6%) | loss: 3.092418 | lrm: 1.00 | dt: 140ms | tok/sec: 935,197 | mfu: 42.0% | epoch: 1 | remaining: 199s    
step 00731 (33.7%) | loss: 3.092877 | lrm: 1.00 | dt: 140ms | tok/sec: 933,951 | mfu: 41.9% | epoch: 1 | remaining: 199s    
step 00732 (33.7%) | loss: 3.087208 | lrm: 1.00 | dt: 141ms | tok/sec: 932,844 | mfu: 41.9% | epoch: 1 | remaining: 199s    
step 00733 (33.8%) | loss: 3.082860 | lrm: 1.00 | dt: 140ms | tok/sec: 936,837 | mfu: 42.1% | epoch: 1 | remaining: 199s    
step 00734 (33.8%) | loss: 3.089276 | lrm: 1.00 | dt: 140ms | tok/sec: 933,661 | mfu: 41.9% | epoch: 1 | remaining: 198s    
step 00735 (33.9%) | loss: 3.086503 | lrm: 1.00 | dt: 141ms | tok/sec: 931,285 | mfu: 41.8% | epoch: 1 | remaining: 198s    
step 00736 (33.9%) | loss: 3.083931 | lrm: 1.00 | dt: 139ms | tok/sec: 942,991 | mfu: 42.3% | epoch: 1 | remaining: 198s    
step 00737 (34.0%) | loss: 3.078444 | lrm: 1.00 | dt: 140ms | tok/sec: 938,252 | mfu: 42.1% | epoch: 1 | remaining: 198s    
step 00738 (34.0%) | loss: 3.072359 | lrm: 1.00 | dt: 141ms | tok/sec: 932,670 | mfu: 41.9% | epoch: 1 | remaining: 198s    
step 00739 (34.1%) | loss: 3.068624 | lrm: 1.00 | dt: 140ms | tok/sec: 934,598 | mfu: 42.0% | epoch: 1 | remaining: 198s    
step 00740 (34.1%) | loss: 3.067108 | lrm: 1.00 | dt: 139ms | tok/sec: 943,772 | mfu: 42.4% | epoch: 1 | remaining: 198s    
step 00741 (34.2%) | loss: 3.074889 | lrm: 1.00 | dt: 141ms | tok/sec: 930,105 | mfu: 41.8% | epoch: 1 | remaining: 197s    
step 00742 (34.2%) | loss: 3.081464 | lrm: 1.00 | dt: 140ms | tok/sec: 935,067 | mfu: 42.0% | epoch: 1 | remaining: 197s    
step 00743 (34.2%) | loss: 3.084370 | lrm: 1.00 | dt: 140ms | tok/sec: 936,913 | mfu: 42.1% | epoch: 1 | remaining: 197s    
step 00744 (34.3%) | loss: 3.082809 | lrm: 1.00 | dt: 140ms | tok/sec: 937,191 | mfu: 42.1% | epoch: 1 | remaining: 197s    
step 00745 (34.3%) | loss: 3.081400 | lrm: 1.00 | dt: 141ms | tok/sec: 931,554 | mfu: 41.8% | epoch: 1 | remaining: 197s    
step 00746 (34.4%) | loss: 3.080850 | lrm: 1.00 | dt: 140ms | tok/sec: 937,546 | mfu: 42.1% | epoch: 1 | remaining: 197s    
step 00747 (34.4%) | loss: 3.081770 | lrm: 1.00 | dt: 141ms | tok/sec: 930,734 | mfu: 41.8% | epoch: 1 | remaining: 197s    
step 00748 (34.5%) | loss: 3.083094 | lrm: 1.00 | dt: 142ms | tok/sec: 922,604 | mfu: 41.4% | epoch: 1 | remaining: 196s    
step 00749 (34.5%) | loss: 3.075675 | lrm: 1.00 | dt: 139ms | tok/sec: 944,868 | mfu: 42.4% | epoch: 1 | remaining: 196s    
step 00750 (34.6%) | loss: 3.078471 | lrm: 1.00 | dt: 140ms | tok/sec: 937,407 | mfu: 42.1% | epoch: 1 | remaining: 196s    
step 00751 (34.6%) | loss: 3.071866 | lrm: 1.00 | dt: 140ms | tok/sec: 935,585 | mfu: 42.0% | epoch: 1 | remaining: 196s    
step 00752 (34.7%) | loss: 3.075288 | lrm: 1.00 | dt: 141ms | tok/sec: 927,972 | mfu: 41.7% | epoch: 1 | remaining: 196s    
step 00753 (34.7%) | loss: 3.071043 | lrm: 1.00 | dt: 141ms | tok/sec: 931,715 | mfu: 41.8% | epoch: 1 | remaining: 196s    
step 00754 (34.8%) | loss: 3.071073 | lrm: 1.00 | dt: 141ms | tok/sec: 929,095 | mfu: 41.7% | epoch: 1 | remaining: 196s    
step 00755 (34.8%) | loss: 3.065443 | lrm: 1.00 | dt: 142ms | tok/sec: 922,258 | mfu: 41.4% | epoch: 1 | remaining: 195s    
step 00756 (34.9%) | loss: 3.067978 | lrm: 1.00 | dt: 141ms | tok/sec: 926,958 | mfu: 41.6% | epoch: 1 | remaining: 195s    
step 00757 (34.9%) | loss: 3.071946 | lrm: 1.00 | dt: 139ms | tok/sec: 945,692 | mfu: 42.5% | epoch: 1 | remaining: 195s    
step 00758 (35.0%) | loss: 3.077148 | lrm: 1.00 | dt: 141ms | tok/sec: 930,627 | mfu: 41.8% | epoch: 1 | remaining: 195s    
step 00759 (35.0%) | loss: 3.086885 | lrm: 1.00 | dt: 140ms | tok/sec: 934,189 | mfu: 42.0% | epoch: 1 | remaining: 195s    
step 00760 (35.0%) | loss: 3.087106 | lrm: 1.00 | dt: 141ms | tok/sec: 928,117 | mfu: 41.7% | epoch: 1 | remaining: 195s    
step 00761 (35.1%) | loss: 3.085698 | lrm: 1.00 | dt: 142ms | tok/sec: 924,708 | mfu: 41.5% | epoch: 1 | remaining: 195s    
step 00762 (35.1%) | loss: 3.090596 | lrm: 1.00 | dt: 140ms | tok/sec: 938,545 | mfu: 42.1% | epoch: 1 | remaining: 194s    
step 00763 (35.2%) | loss: 3.090582 | lrm: 1.00 | dt: 141ms | tok/sec: 929,945 | mfu: 41.8% | epoch: 1 | remaining: 194s    
step 00764 (35.2%) | loss: 3.092922 | lrm: 1.00 | dt: 139ms | tok/sec: 941,275 | mfu: 42.3% | epoch: 1 | remaining: 194s    
step 00765 (35.3%) | loss: 3.091384 | lrm: 1.00 | dt: 140ms | tok/sec: 934,836 | mfu: 42.0% | epoch: 1 | remaining: 194s    
step 00766 (35.3%) | loss: 3.096155 | lrm: 1.00 | dt: 143ms | tok/sec: 919,460 | mfu: 41.3% | epoch: 1 | remaining: 194s    
step 00767 (35.4%) | loss: 3.092529 | lrm: 1.00 | dt: 140ms | tok/sec: 937,362 | mfu: 42.1% | epoch: 1 | remaining: 194s    
step 00768 (35.4%) | loss: 3.091643 | lrm: 1.00 | dt: 142ms | tok/sec: 920,004 | mfu: 41.3% | epoch: 1 | remaining: 194s    
step 00769 (35.5%) | loss: 3.094633 | lrm: 1.00 | dt: 141ms | tok/sec: 931,088 | mfu: 41.8% | epoch: 1 | remaining: 193s    
step 00770 (35.5%) | loss: 3.092691 | lrm: 1.00 | dt: 140ms | tok/sec: 933,000 | mfu: 41.9% | epoch: 1 | remaining: 193s    
step 00771 (35.6%) | loss: 3.093707 | lrm: 1.00 | dt: 141ms | tok/sec: 932,521 | mfu: 41.9% | epoch: 1 | remaining: 193s    
step 00772 (35.6%) | loss: 3.084818 | lrm: 1.00 | dt: 139ms | tok/sec: 943,089 | mfu: 42.3% | epoch: 1 | remaining: 193s    
step 00773 (35.7%) | loss: 3.084173 | lrm: 1.00 | dt: 142ms | tok/sec: 923,346 | mfu: 41.5% | epoch: 1 | remaining: 193s    
step 00774 (35.7%) | loss: 3.081934 | lrm: 1.00 | dt: 140ms | tok/sec: 935,878 | mfu: 42.0% | epoch: 1 | remaining: 193s    
step 00775 (35.7%) | loss: 3.086262 | lrm: 1.00 | dt: 141ms | tok/sec: 931,002 | mfu: 41.8% | epoch: 1 | remaining: 193s    
step 00776 (35.8%) | loss: 3.081659 | lrm: 1.00 | dt: 141ms | tok/sec: 926,884 | mfu: 41.6% | epoch: 1 | remaining: 192s    
step 00777 (35.8%) | loss: 3.078910 | lrm: 1.00 | dt: 141ms | tok/sec: 930,940 | mfu: 41.8% | epoch: 1 | remaining: 192s    
step 00778 (35.9%) | loss: 3.075017 | lrm: 1.00 | dt: 141ms | tok/sec: 928,690 | mfu: 41.7% | epoch: 1 | remaining: 192s    
step 00779 (35.9%) | loss: 3.069146 | lrm: 1.00 | dt: 139ms | tok/sec: 944,678 | mfu: 42.4% | epoch: 1 | remaining: 192s    
step 00780 (36.0%) | loss: 3.077002 | lrm: 1.00 | dt: 142ms | tok/sec: 924,806 | mfu: 41.5% | epoch: 1 | remaining: 192s    
step 00781 (36.0%) | loss: 3.075087 | lrm: 1.00 | dt: 141ms | tok/sec: 930,024 | mfu: 41.8% | epoch: 1 | remaining: 192s    
step 00782 (36.1%) | loss: 3.072277 | lrm: 1.00 | dt: 140ms | tok/sec: 933,274 | mfu: 41.9% | epoch: 1 | remaining: 192s    
step 00783 (36.1%) | loss: 3.077838 | lrm: 1.00 | dt: 142ms | tok/sec: 924,521 | mfu: 41.5% | epoch: 1 | remaining: 191s    
step 00784 (36.2%) | loss: 3.080750 | lrm: 1.00 | dt: 140ms | tok/sec: 934,741 | mfu: 42.0% | epoch: 1 | remaining: 191s    
step 00785 (36.2%) | loss: 3.075834 | lrm: 1.00 | dt: 139ms | tok/sec: 942,885 | mfu: 42.3% | epoch: 1 | remaining: 191s    
step 00786 (36.3%) | loss: 3.079163 | lrm: 1.00 | dt: 140ms | tok/sec: 939,217 | mfu: 42.2% | epoch: 1 | remaining: 191s    
step 00787 (36.3%) | loss: 3.080820 | lrm: 1.00 | dt: 141ms | tok/sec: 930,708 | mfu: 41.8% | epoch: 1 | remaining: 191s    
step 00788 (36.4%) | loss: 3.078926 | lrm: 1.00 | dt: 140ms | tok/sec: 934,575 | mfu: 42.0% | epoch: 1 | remaining: 191s    
step 00789 (36.4%) | loss: 3.079678 | lrm: 1.00 | dt: 139ms | tok/sec: 943,006 | mfu: 42.3% | epoch: 1 | remaining: 191s    
step 00790 (36.5%) | loss: 3.081132 | lrm: 1.00 | dt: 140ms | tok/sec: 933,156 | mfu: 41.9% | epoch: 1 | remaining: 191s    
step 00791 (36.5%) | loss: 3.079289 | lrm: 1.00 | dt: 142ms | tok/sec: 922,856 | mfu: 41.4% | epoch: 1 | remaining: 190s    
step 00792 (36.5%) | loss: 3.078417 | lrm: 1.00 | dt: 140ms | tok/sec: 937,282 | mfu: 42.1% | epoch: 1 | remaining: 190s    
step 00793 (36.6%) | loss: 3.084429 | lrm: 1.00 | dt: 139ms | tok/sec: 941,293 | mfu: 42.3% | epoch: 1 | remaining: 190s    
step 00794 (36.6%) | loss: 3.083836 | lrm: 1.00 | dt: 140ms | tok/sec: 939,377 | mfu: 42.2% | epoch: 1 | remaining: 190s    
step 00795 (36.7%) | loss: 3.067711 | lrm: 1.00 | dt: 140ms | tok/sec: 935,643 | mfu: 42.0% | epoch: 1 | remaining: 190s    
step 00796 (36.7%) | loss: 3.062404 | lrm: 1.00 | dt: 140ms | tok/sec: 933,588 | mfu: 41.9% | epoch: 1 | remaining: 190s    
step 00797 (36.8%) | loss: 3.064252 | lrm: 1.00 | dt: 141ms | tok/sec: 928,313 | mfu: 41.7% | epoch: 1 | remaining: 190s    
step 00798 (36.8%) | loss: 3.066361 | lrm: 1.00 | dt: 142ms | tok/sec: 923,569 | mfu: 41.5% | epoch: 1 | remaining: 189s    
step 00799 (36.9%) | loss: 3.063113 | lrm: 1.00 | dt: 142ms | tok/sec: 922,831 | mfu: 41.4% | epoch: 1 | remaining: 189s    
step 00800 (36.9%) | loss: 3.063704 | lrm: 1.00 | dt: 140ms | tok/sec: 936,503 | mfu: 42.1% | epoch: 1 | remaining: 189s    
step 00801 (37.0%) | loss: 3.061764 | lrm: 1.00 | dt: 142ms | tok/sec: 925,032 | mfu: 41.5% | epoch: 1 | remaining: 189s    
step 00802 (37.0%) | loss: 3.062186 | lrm: 1.00 | dt: 142ms | tok/sec: 924,322 | mfu: 41.5% | epoch: 1 | remaining: 189s    
step 00803 (37.1%) | loss: 3.062390 | lrm: 1.00 | dt: 140ms | tok/sec: 934,075 | mfu: 41.9% | epoch: 1 | remaining: 189s    
step 00804 (37.1%) | loss: 3.063771 | lrm: 1.00 | dt: 140ms | tok/sec: 937,458 | mfu: 42.1% | epoch: 1 | remaining: 189s    
step 00805 (37.2%) | loss: 3.067117 | lrm: 1.00 | dt: 142ms | tok/sec: 925,871 | mfu: 41.6% | epoch: 1 | remaining: 188s    
step 00806 (37.2%) | loss: 3.065555 | lrm: 1.00 | dt: 141ms | tok/sec: 929,365 | mfu: 41.7% | epoch: 1 | remaining: 188s    
step 00807 (37.2%) | loss: 3.068709 | lrm: 1.00 | dt: 139ms | tok/sec: 940,488 | mfu: 42.2% | epoch: 1 | remaining: 188s    
step 00808 (37.3%) | loss: 3.072866 | lrm: 1.00 | dt: 141ms | tok/sec: 932,840 | mfu: 41.9% | epoch: 1 | remaining: 188s    
step 00809 (37.3%) | loss: 3.068107 | lrm: 1.00 | dt: 139ms | tok/sec: 940,818 | mfu: 42.2% | epoch: 1 | remaining: 188s    
step 00810 (37.4%) | loss: 3.067708 | lrm: 1.00 | dt: 141ms | tok/sec: 931,386 | mfu: 41.8% | epoch: 1 | remaining: 188s    
step 00811 (37.4%) | loss: 3.072353 | lrm: 1.00 | dt: 140ms | tok/sec: 933,354 | mfu: 41.9% | epoch: 1 | remaining: 188s    
step 00812 (37.5%) | loss: 3.070374 | lrm: 1.00 | dt: 140ms | tok/sec: 938,374 | mfu: 42.1% | epoch: 1 | remaining: 187s    
step 00813 (37.5%) | loss: 3.069137 | lrm: 1.00 | dt: 140ms | tok/sec: 933,474 | mfu: 41.9% | epoch: 1 | remaining: 187s    
step 00814 (37.6%) | loss: 3.068417 | lrm: 1.00 | dt: 140ms | tok/sec: 935,461 | mfu: 42.0% | epoch: 1 | remaining: 187s    
step 00815 (37.6%) | loss: 3.066973 | lrm: 1.00 | dt: 141ms | tok/sec: 932,655 | mfu: 41.9% | epoch: 1 | remaining: 187s    
step 00816 (37.7%) | loss: 3.069916 | lrm: 1.00 | dt: 140ms | tok/sec: 935,214 | mfu: 42.0% | epoch: 1 | remaining: 187s    
step 00817 (37.7%) | loss: 3.064815 | lrm: 1.00 | dt: 140ms | tok/sec: 937,660 | mfu: 42.1% | epoch: 1 | remaining: 187s    
step 00818 (37.8%) | loss: 3.058144 | lrm: 1.00 | dt: 140ms | tok/sec: 936,357 | mfu: 42.0% | epoch: 1 | remaining: 187s    
step 00819 (37.8%) | loss: 3.060920 | lrm: 1.00 | dt: 140ms | tok/sec: 935,445 | mfu: 42.0% | epoch: 1 | remaining: 186s    
step 00820 (37.9%) | loss: 3.059293 | lrm: 1.00 | dt: 141ms | tok/sec: 928,486 | mfu: 41.7% | epoch: 1 | remaining: 186s    
