Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9731ms | tok/sec: 26,938 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,975 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,295 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,006 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 249ms | tok/sec: 1,050,763 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,722 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 251ms | tok/sec: 1,043,989 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,180 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,818 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,042 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,374 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,050 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 250ms | tok/sec: 1,050,126 | mfu: 45.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010416 | lrm: 0.03 | dt: 265ms | tok/sec: 990,535 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00792 (70.4%) | loss: 2.917490 | lrm: 0.59 | dt: 269ms | tok/sec: 975,135 | mfu: 42.2% | epoch: 1 | remaining: 88s    
step 00793 (70.5%) | loss: 2.911261 | lrm: 0.59 | dt: 269ms | tok/sec: 974,896 | mfu: 42.2% | epoch: 1 | remaining: 88s    
step 00794 (70.6%) | loss: 2.912177 | lrm: 0.59 | dt: 270ms | tok/sec: 970,000 | mfu: 42.0% | epoch: 1 | remaining: 88s    
step 00795 (70.7%) | loss: 2.914524 | lrm: 0.59 | dt: 270ms | tok/sec: 971,181 | mfu: 42.1% | epoch: 1 | remaining: 88s    
step 00796 (70.8%) | loss: 2.912651 | lrm: 0.58 | dt: 269ms | tok/sec: 975,568 | mfu: 42.3% | epoch: 1 | remaining: 87s    
step 00797 (70.9%) | loss: 2.914400 | lrm: 0.58 | dt: 270ms | tok/sec: 972,104 | mfu: 42.1% | epoch: 1 | remaining: 87s    
step 00798 (71.0%) | loss: 2.911143 | lrm: 0.58 | dt: 271ms | tok/sec: 967,763 | mfu: 41.9% | epoch: 1 | remaining: 87s    
step 00799 (71.1%) | loss: 2.903514 | lrm: 0.58 | dt: 272ms | tok/sec: 963,553 | mfu: 41.7% | epoch: 1 | remaining: 87s    
step 00800 (71.2%) | loss: 2.905688 | lrm: 0.58 | dt: 270ms | tok/sec: 970,142 | mfu: 42.0% | epoch: 1 | remaining: 86s    
step 00801 (71.2%) | loss: 2.904344 | lrm: 0.58 | dt: 272ms | tok/sec: 964,522 | mfu: 41.8% | epoch: 1 | remaining: 86s    
step 00802 (71.3%) | loss: 2.905484 | lrm: 0.57 | dt: 271ms | tok/sec: 965,969 | mfu: 41.8% | epoch: 1 | remaining: 86s    
step 00803 (71.4%) | loss: 2.900249 | lrm: 0.57 | dt: 271ms | tok/sec: 966,374 | mfu: 41.9% | epoch: 1 | remaining: 85s    
step 00804 (71.5%) | loss: 2.899139 | lrm: 0.57 | dt: 267ms | tok/sec: 980,082 | mfu: 42.5% | epoch: 1 | remaining: 85s    
step 00805 (71.6%) | loss: 2.898991 | lrm: 0.57 | dt: 269ms | tok/sec: 974,095 | mfu: 42.2% | epoch: 1 | remaining: 85s    
step 00806 (71.7%) | loss: 2.898042 | lrm: 0.57 | dt: 268ms | tok/sec: 979,605 | mfu: 42.4% | epoch: 1 | remaining: 85s    
step 00807 (71.8%) | loss: 2.896557 | lrm: 0.56 | dt: 270ms | tok/sec: 972,228 | mfu: 42.1% | epoch: 1 | remaining: 84s    
step 00808 (71.9%) | loss: 2.897249 | lrm: 0.56 | dt: 272ms | tok/sec: 965,001 | mfu: 41.8% | epoch: 1 | remaining: 84s    
step 00809 (72.0%) | loss: 2.895424 | lrm: 0.56 | dt: 271ms | tok/sec: 966,240 | mfu: 41.9% | epoch: 1 | remaining: 84s    
step 00810 (72.1%) | loss: 2.897642 | lrm: 0.56 | dt: 268ms | tok/sec: 976,422 | mfu: 42.3% | epoch: 1 | remaining: 84s    
step 00811 (72.1%) | loss: 2.898292 | lrm: 0.56 | dt: 270ms | tok/sec: 970,429 | mfu: 42.0% | epoch: 1 | remaining: 83s    
step 00812 (72.2%) | loss: 2.894246 | lrm: 0.56 | dt: 271ms | tok/sec: 967,515 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00813 (72.3%) | loss: 2.898263 | lrm: 0.55 | dt: 271ms | tok/sec: 967,540 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00814 (72.4%) | loss: 2.897709 | lrm: 0.55 | dt: 269ms | tok/sec: 975,752 | mfu: 42.3% | epoch: 1 | remaining: 82s    
step 00815 (72.5%) | loss: 2.900349 | lrm: 0.55 | dt: 270ms | tok/sec: 972,445 | mfu: 42.1% | epoch: 1 | remaining: 82s    
step 00816 (72.6%) | loss: 2.901985 | lrm: 0.55 | dt: 269ms | tok/sec: 973,024 | mfu: 42.1% | epoch: 1 | remaining: 82s    
step 00817 (72.7%) | loss: 2.894417 | lrm: 0.55 | dt: 270ms | tok/sec: 969,120 | mfu: 42.0% | epoch: 1 | remaining: 82s    
step 00818 (72.8%) | loss: 2.893025 | lrm: 0.54 | dt: 270ms | tok/sec: 971,126 | mfu: 42.1% | epoch: 1 | remaining: 81s    
step 00819 (72.9%) | loss: 2.895104 | lrm: 0.54 | dt: 271ms | tok/sec: 966,887 | mfu: 41.9% | epoch: 1 | remaining: 81s    
step 00820 (73.0%) | loss: 2.896282 | lrm: 0.54 | dt: 269ms | tok/sec: 973,961 | mfu: 42.2% | epoch: 1 | remaining: 81s    
step 00821 (73.0%) | loss: 2.901732 | lrm: 0.54 | dt: 271ms | tok/sec: 969,011 | mfu: 42.0% | epoch: 1 | remaining: 81s    
step 00822 (73.1%) | loss: 2.904249 | lrm: 0.54 | dt: 270ms | tok/sec: 971,250 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00823 (73.2%) | loss: 2.909067 | lrm: 0.54 | dt: 270ms | tok/sec: 972,245 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00824 (73.3%) | loss: 2.907298 | lrm: 0.53 | dt: 268ms | tok/sec: 978,256 | mfu: 42.4% | epoch: 1 | remaining: 80s    
step 00825 (73.4%) | loss: 2.904404 | lrm: 0.53 | dt: 270ms | tok/sec: 969,233 | mfu: 42.0% | epoch: 1 | remaining: 80s    
step 00826 (73.5%) | loss: 2.900891 | lrm: 0.53 | dt: 270ms | tok/sec: 969,905 | mfu: 42.0% | epoch: 1 | remaining: 79s    
step 00827 (73.6%) | loss: 2.903852 | lrm: 0.53 | dt: 271ms | tok/sec: 968,231 | mfu: 41.9% | epoch: 1 | remaining: 79s    
step 00828 (73.7%) | loss: 2.905413 | lrm: 0.53 | dt: 270ms | tok/sec: 971,185 | mfu: 42.1% | epoch: 1 | remaining: 79s    
step 00829 (73.8%) | loss: 2.903064 | lrm: 0.52 | dt: 269ms | tok/sec: 974,894 | mfu: 42.2% | epoch: 1 | remaining: 78s    
step 00830 (73.9%) | loss: 2.893865 | lrm: 0.52 | dt: 268ms | tok/sec: 976,356 | mfu: 42.3% | epoch: 1 | remaining: 78s    
step 00831 (73.9%) | loss: 2.892518 | lrm: 0.52 | dt: 270ms | tok/sec: 970,512 | mfu: 42.0% | epoch: 1 | remaining: 78s    
step 00832 (74.0%) | loss: 2.893964 | lrm: 0.52 | dt: 271ms | tok/sec: 967,675 | mfu: 41.9% | epoch: 1 | remaining: 78s    
step 00833 (74.1%) | loss: 2.895658 | lrm: 0.52 | dt: 268ms | tok/sec: 976,831 | mfu: 42.3% | epoch: 1 | remaining: 77s    
step 00834 (74.2%) | loss: 2.894096 | lrm: 0.52 | dt: 269ms | tok/sec: 972,798 | mfu: 42.1% | epoch: 1 | remaining: 77s    
step 00835 (74.3%) | loss: 2.897097 | lrm: 0.51 | dt: 269ms | tok/sec: 975,668 | mfu: 42.3% | epoch: 1 | remaining: 77s    
step 00836 (74.4%) | loss: 2.898868 | lrm: 0.51 | dt: 273ms | tok/sec: 961,156 | mfu: 41.6% | epoch: 1 | remaining: 77s    
step 00837 (74.5%) | loss: 2.899183 | lrm: 0.51 | dt: 268ms | tok/sec: 979,838 | mfu: 42.4% | epoch: 1 | remaining: 76s    
step 00838 (74.6%) | loss: 2.900369 | lrm: 0.51 | dt: 272ms | tok/sec: 965,101 | mfu: 41.8% | epoch: 1 | remaining: 76s    
step 00839 (74.7%) | loss: 2.893533 | lrm: 0.51 | dt: 269ms | tok/sec: 974,572 | mfu: 42.2% | epoch: 1 | remaining: 76s    
step 00840 (74.8%) | loss: 2.892111 | lrm: 0.50 | dt: 271ms | tok/sec: 967,660 | mfu: 41.9% | epoch: 1 | remaining: 75s    
step 00841 (74.8%) | loss: 2.890428 | lrm: 0.50 | dt: 269ms | tok/sec: 975,959 | mfu: 42.3% | epoch: 1 | remaining: 75s    
step 00842 (74.9%) | loss: 2.887803 | lrm: 0.50 | dt: 270ms | tok/sec: 969,915 | mfu: 42.0% | epoch: 1 | remaining: 75s    
step 00843 (75.0%) | loss: 2.883917 | lrm: 0.50 | dt: 271ms | tok/sec: 967,249 | mfu: 41.9% | epoch: 1 | remaining: 75s    
step 00844 (75.1%) | loss: 2.885478 | lrm: 0.50 | dt: 271ms | tok/sec: 967,136 | mfu: 41.9% | epoch: 1 | remaining: 74s    
step 00845 (75.2%) | loss: 2.884529 | lrm: 0.50 | dt: 268ms | tok/sec: 979,914 | mfu: 42.4% | epoch: 1 | remaining: 74s    
step 00846 (75.3%) | loss: 2.879131 | lrm: 0.49 | dt: 270ms | tok/sec: 972,162 | mfu: 42.1% | epoch: 1 | remaining: 74s    
step 00847 (75.4%) | loss: 2.885486 | lrm: 0.49 | dt: 271ms | tok/sec: 968,728 | mfu: 42.0% | epoch: 1 | remaining: 74s    
step 00848 (75.5%) | loss: 2.882621 | lrm: 0.49 | dt: 270ms | tok/sec: 971,931 | mfu: 42.1% | epoch: 1 | remaining: 73s    
step 00849 (75.6%) | loss: 2.884496 | lrm: 0.49 | dt: 268ms | tok/sec: 979,017 | mfu: 42.4% | epoch: 1 | remaining: 73s    
step 00850 (75.7%) | loss: 2.884923 | lrm: 0.49 | dt: 273ms | tok/sec: 960,351 | mfu: 41.6% | epoch: 1 | remaining: 73s    
step 00851 (75.7%) | loss: 2.886541 | lrm: 0.49 | dt: 270ms | tok/sec: 969,148 | mfu: 42.0% | epoch: 1 | remaining: 72s    
step 00852 (75.8%) | loss: 2.883344 | lrm: 0.48 | dt: 271ms | tok/sec: 967,404 | mfu: 41.9% | epoch: 1 | remaining: 72s    
step 00853 (75.9%) | loss: 2.878897 | lrm: 0.48 | dt: 267ms | tok/sec: 981,834 | mfu: 42.5% | epoch: 1 | remaining: 72s    
step 00854 (76.0%) | loss: 2.880080 | lrm: 0.48 | dt: 271ms | tok/sec: 966,258 | mfu: 41.9% | epoch: 1 | remaining: 72s    
step 00855 (76.1%) | loss: 2.880721 | lrm: 0.48 | dt: 271ms | tok/sec: 968,846 | mfu: 42.0% | epoch: 1 | remaining: 71s    
step 00856 (76.2%) | loss: 2.878985 | lrm: 0.48 | dt: 269ms | tok/sec: 972,875 | mfu: 42.1% | epoch: 1 | remaining: 71s    
step 00857 (76.3%) | loss: 2.876726 | lrm: 0.47 | dt: 270ms | tok/sec: 971,929 | mfu: 42.1% | epoch: 1 | remaining: 71s    
step 00858 (76.4%) | loss: 2.877540 | lrm: 0.47 | dt: 270ms | tok/sec: 971,144 | mfu: 42.1% | epoch: 1 | remaining: 71s    
step 00859 (76.5%) | loss: 2.872374 | lrm: 0.47 | dt: 270ms | tok/sec: 970,410 | mfu: 42.0% | epoch: 1 | remaining: 70s    
step 00860 (76.6%) | loss: 2.868996 | lrm: 0.47 | dt: 270ms | tok/sec: 969,501 | mfu: 42.0% | epoch: 1 | remaining: 70s    
step 00861 (76.6%) | loss: 2.871697 | lrm: 0.47 | dt: 271ms | tok/sec: 968,258 | mfu: 41.9% | epoch: 1 | remaining: 70s    
step 00862 (76.7%) | loss: 2.875883 | lrm: 0.47 | dt: 269ms | tok/sec: 975,421 | mfu: 42.3% | epoch: 1 | remaining: 70s    
step 00863 (76.8%) | loss: 2.876238 | lrm: 0.46 | dt: 269ms | tok/sec: 974,619 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00864 (76.9%) | loss: 2.875195 | lrm: 0.46 | dt: 270ms | tok/sec: 972,411 | mfu: 42.1% | epoch: 1 | remaining: 69s    
step 00865 (77.0%) | loss: 2.874158 | lrm: 0.46 | dt: 270ms | tok/sec: 972,407 | mfu: 42.1% | epoch: 1 | remaining: 69s    
step 00866 (77.1%) | loss: 2.876891 | lrm: 0.46 | dt: 271ms | tok/sec: 968,370 | mfu: 41.9% | epoch: 1 | remaining: 68s    
step 00867 (77.2%) | loss: 2.874128 | lrm: 0.46 | dt: 269ms | tok/sec: 974,075 | mfu: 42.2% | epoch: 1 | remaining: 68s    
step 00868 (77.3%) | loss: 2.874022 | lrm: 0.45 | dt: 271ms | tok/sec: 968,661 | mfu: 42.0% | epoch: 1 | remaining: 68s    
step 00869 (77.4%) | loss: 2.877888 | lrm: 0.45 | dt: 273ms | tok/sec: 960,439 | mfu: 41.6% | epoch: 1 | remaining: 68s    
step 00870 (77.5%) | loss: 2.877657 | lrm: 0.45 | dt: 270ms | tok/sec: 972,041 | mfu: 42.1% | epoch: 1 | remaining: 67s    
step 00871 (77.5%) | loss: 2.873221 | lrm: 0.45 | dt: 269ms | tok/sec: 973,674 | mfu: 42.2% | epoch: 1 | remaining: 67s    
step 00872 (77.6%) | loss: 2.876020 | lrm: 0.45 | dt: 272ms | tok/sec: 962,436 | mfu: 41.7% | epoch: 1 | remaining: 67s    
step 00873 (77.7%) | loss: 2.877958 | lrm: 0.45 | dt: 271ms | tok/sec: 968,486 | mfu: 42.0% | epoch: 1 | remaining: 67s    
step 00874 (77.8%) | loss: 2.876231 | lrm: 0.44 | dt: 269ms | tok/sec: 975,708 | mfu: 42.3% | epoch: 1 | remaining: 66s    
step 00875 (77.9%) | loss: 2.879830 | lrm: 0.44 | dt: 271ms | tok/sec: 966,179 | mfu: 41.9% | epoch: 1 | remaining: 66s    
step 00876 (78.0%) | loss: 2.874521 | lrm: 0.44 | dt: 269ms | tok/sec: 976,200 | mfu: 42.3% | epoch: 1 | remaining: 66s    
step 00877 (78.1%) | loss: 2.875876 | lrm: 0.44 | dt: 268ms | tok/sec: 976,898 | mfu: 42.3% | epoch: 1 | remaining: 65s    
step 00878 (78.2%) | loss: 2.874802 | lrm: 0.44 | dt: 270ms | tok/sec: 970,415 | mfu: 42.0% | epoch: 1 | remaining: 65s    
step 00879 (78.3%) | loss: 2.876049 | lrm: 0.43 | dt: 272ms | tok/sec: 963,582 | mfu: 41.7% | epoch: 1 | remaining: 65s    
step 00880 (78.4%) | loss: 2.874305 | lrm: 0.43 | dt: 269ms | tok/sec: 975,614 | mfu: 42.3% | epoch: 1 | remaining: 65s    
step 00881 (78.4%) | loss: 2.872982 | lrm: 0.43 | dt: 269ms | tok/sec: 973,914 | mfu: 42.2% | epoch: 1 | remaining: 64s    
step 00882 (78.5%) | loss: 2.871718 | lrm: 0.43 | dt: 272ms | tok/sec: 965,382 | mfu: 41.8% | epoch: 1 | remaining: 64s    
step 00883 (78.6%) | loss: 2.880137 | lrm: 0.43 | dt: 270ms | tok/sec: 972,155 | mfu: 42.1% | epoch: 1 | remaining: 64s    
step 00884 (78.7%) | loss: 2.877201 | lrm: 0.43 | dt: 270ms | tok/sec: 971,505 | mfu: 42.1% | epoch: 1 | remaining: 64s    
step 00885 (78.8%) | loss: 2.879246 | lrm: 0.42 | dt: 270ms | tok/sec: 969,411 | mfu: 42.0% | epoch: 1 | remaining: 63s    
step 00886 (78.9%) | loss: 2.878387 | lrm: 0.42 | dt: 269ms | tok/sec: 973,150 | mfu: 42.2% | epoch: 1 | remaining: 63s    
step 00887 (79.0%) | loss: 2.872980 | lrm: 0.42 | dt: 272ms | tok/sec: 963,424 | mfu: 41.7% | epoch: 1 | remaining: 63s    
step 00888 (79.1%) | loss: 2.874014 | lrm: 0.42 | dt: 271ms | tok/sec: 967,535 | mfu: 41.9% | epoch: 1 | remaining: 62s    
step 00889 (79.2%) | loss: 2.877678 | lrm: 0.42 | dt: 271ms | tok/sec: 966,957 | mfu: 41.9% | epoch: 1 | remaining: 62s    
step 00890 (79.3%) | loss: 2.878791 | lrm: 0.41 | dt: 269ms | tok/sec: 974,840 | mfu: 42.2% | epoch: 1 | remaining: 62s    
step 00891 (79.3%) | loss: 2.878981 | lrm: 0.41 | dt: 271ms | tok/sec: 965,744 | mfu: 41.8% | epoch: 1 | remaining: 62s    
step 00892 (79.4%) | loss: 2.876299 | lrm: 0.41 | dt: 268ms | tok/sec: 978,162 | mfu: 42.4% | epoch: 1 | remaining: 61s    
step 00893 (79.5%) | loss: 2.874393 | lrm: 0.41 | dt: 270ms | tok/sec: 969,512 | mfu: 42.0% | epoch: 1 | remaining: 61s    
step 00894 (79.6%) | loss: 2.868719 | lrm: 0.41 | dt: 268ms | tok/sec: 978,540 | mfu: 42.4% | epoch: 1 | remaining: 61s    
step 00895 (79.7%) | loss: 2.862708 | lrm: 0.41 | dt: 273ms | tok/sec: 961,488 | mfu: 41.6% | epoch: 1 | remaining: 61s    
step 00896 (79.8%) | loss: 2.865639 | lrm: 0.40 | dt: 269ms | tok/sec: 975,591 | mfu: 42.3% | epoch: 1 | remaining: 60s    
step 00897 (79.9%) | loss: 2.865023 | lrm: 0.40 | dt: 272ms | tok/sec: 962,369 | mfu: 41.7% | epoch: 1 | remaining: 60s    
step 00898 (80.0%) | loss: 2.862134 | lrm: 0.40 | dt: 270ms | tok/sec: 972,094 | mfu: 42.1% | epoch: 1 | remaining: 60s    
step 00899 (80.1%) | loss: 2.862530 | lrm: 0.40 | dt: 271ms | tok/sec: 968,656 | mfu: 42.0% | epoch: 1 | remaining: 60s    
step 00900 (80.2%) | loss: 2.857635 | lrm: 0.40 | dt: 270ms | tok/sec: 972,130 | mfu: 42.1% | epoch: 1 | remaining: 59s    
step 00901 (80.2%) | loss: 2.856968 | lrm: 0.40 | dt: 272ms | tok/sec: 963,417 | mfu: 41.7% | epoch: 1 | remaining: 59s    
step 00902 (80.3%) | loss: 2.860514 | lrm: 0.39 | dt: 270ms | tok/sec: 970,002 | mfu: 42.0% | epoch: 1 | remaining: 59s    
step 00903 (80.4%) | loss: 2.858801 | lrm: 0.39 | dt: 270ms | tok/sec: 970,352 | mfu: 42.0% | epoch: 1 | remaining: 58s    
step 00904 (80.5%) | loss: 2.862287 | lrm: 0.39 | dt: 271ms | tok/sec: 967,130 | mfu: 41.9% | epoch: 1 | remaining: 58s    
step 00905 (80.6%) | loss: 2.857635 | lrm: 0.39 | dt: 272ms | tok/sec: 962,823 | mfu: 41.7% | epoch: 1 | remaining: 58s    
step 00906 (80.7%) | loss: 2.854433 | lrm: 0.39 | dt: 270ms | tok/sec: 969,443 | mfu: 42.0% | epoch: 1 | remaining: 58s    
step 00907 (80.8%) | loss: 2.856771 | lrm: 0.38 | dt: 270ms | tok/sec: 970,359 | mfu: 42.0% | epoch: 1 | remaining: 57s    
step 00908 (80.9%) | loss: 2.853560 | lrm: 0.38 | dt: 270ms | tok/sec: 971,505 | mfu: 42.1% | epoch: 1 | remaining: 57s    
step 00909 (81.0%) | loss: 2.849580 | lrm: 0.38 | dt: 270ms | tok/sec: 971,399 | mfu: 42.1% | epoch: 1 | remaining: 57s    
step 00910 (81.1%) | loss: 2.845693 | lrm: 0.38 | dt: 271ms | tok/sec: 968,465 | mfu: 42.0% | epoch: 1 | remaining: 57s    
step 00911 (81.1%) | loss: 2.848291 | lrm: 0.38 | dt: 267ms | tok/sec: 982,072 | mfu: 42.5% | epoch: 1 | remaining: 56s    
step 00912 (81.2%) | loss: 2.848406 | lrm: 0.38 | dt: 270ms | tok/sec: 972,249 | mfu: 42.1% | epoch: 1 | remaining: 56s    
step 00913 (81.3%) | loss: 2.850580 | lrm: 0.37 | dt: 268ms | tok/sec: 978,201 | mfu: 42.4% | epoch: 1 | remaining: 56s    
step 00914 (81.4%) | loss: 2.848594 | lrm: 0.37 | dt: 271ms | tok/sec: 967,887 | mfu: 41.9% | epoch: 1 | remaining: 55s    
step 00915 (81.5%) | loss: 2.849036 | lrm: 0.37 | dt: 270ms | tok/sec: 971,099 | mfu: 42.1% | epoch: 1 | remaining: 55s    
step 00916 (81.6%) | loss: 2.844869 | lrm: 0.37 | dt: 270ms | tok/sec: 971,573 | mfu: 42.1% | epoch: 1 | remaining: 55s    
step 00917 (81.7%) | loss: 2.844488 | lrm: 0.37 | dt: 270ms | tok/sec: 969,551 | mfu: 42.0% | epoch: 1 | remaining: 55s    
step 00918 (81.8%) | loss: 2.847623 | lrm: 0.36 | dt: 270ms | tok/sec: 971,348 | mfu: 42.1% | epoch: 1 | remaining: 54s    
step 00919 (81.9%) | loss: 2.848269 | lrm: 0.36 | dt: 269ms | tok/sec: 974,661 | mfu: 42.2% | epoch: 1 | remaining: 54s    
step 00920 (82.0%) | loss: 2.850202 | lrm: 0.36 | dt: 270ms | tok/sec: 970,995 | mfu: 42.1% | epoch: 1 | remaining: 54s    
step 00921 (82.0%) | loss: 2.848111 | lrm: 0.36 | dt: 269ms | tok/sec: 973,132 | mfu: 42.2% | epoch: 1 | remaining: 54s    
step 00922 (82.1%) | loss: 2.851510 | lrm: 0.36 | dt: 270ms | tok/sec: 970,578 | mfu: 42.0% | epoch: 1 | remaining: 53s    
step 00923 (82.2%) | loss: 2.849813 | lrm: 0.36 | dt: 269ms | tok/sec: 973,987 | mfu: 42.2% | epoch: 1 | remaining: 53s    
step 00924 (82.3%) | loss: 2.851415 | lrm: 0.35 | dt: 270ms | tok/sec: 971,956 | mfu: 42.1% | epoch: 1 | remaining: 53s    
step 00925 (82.4%) | loss: 2.850026 | lrm: 0.35 | dt: 271ms | tok/sec: 968,346 | mfu: 41.9% | epoch: 1 | remaining: 53s    
step 00926 (82.5%) | loss: 2.850181 | lrm: 0.35 | dt: 271ms | tok/sec: 967,944 | mfu: 41.9% | epoch: 1 | remaining: 52s    
step 00927 (82.6%) | loss: 2.848700 | lrm: 0.35 | dt: 269ms | tok/sec: 974,951 | mfu: 42.2% | epoch: 1 | remaining: 52s    
step 00928 (82.7%) | loss: 2.850694 | lrm: 0.35 | dt: 272ms | tok/sec: 963,824 | mfu: 41.7% | epoch: 1 | remaining: 52s    
step 00929 (82.8%) | loss: 2.852979 | lrm: 0.34 | dt: 269ms | tok/sec: 973,492 | mfu: 42.2% | epoch: 1 | remaining: 51s    
step 00930 (82.9%) | loss: 2.853105 | lrm: 0.34 | dt: 268ms | tok/sec: 976,613 | mfu: 42.3% | epoch: 1 | remaining: 51s    
step 00931 (82.9%) | loss: 2.847870 | lrm: 0.34 | dt: 270ms | tok/sec: 969,923 | mfu: 42.0% | epoch: 1 | remaining: 51s    
step 00932 (83.0%) | loss: 2.844921 | lrm: 0.34 | dt: 270ms | tok/sec: 969,561 | mfu: 42.0% | epoch: 1 | remaining: 51s    
step 00933 (83.1%) | loss: 2.844408 | lrm: 0.34 | dt: 270ms | tok/sec: 970,827 | mfu: 42.1% | epoch: 1 | remaining: 50s    
step 00934 (83.2%) | loss: 2.843991 | lrm: 0.34 | dt: 271ms | tok/sec: 968,882 | mfu: 42.0% | epoch: 1 | remaining: 50s    
step 00935 (83.3%) | loss: 2.839721 | lrm: 0.33 | dt: 270ms | tok/sec: 969,468 | mfu: 42.0% | epoch: 1 | remaining: 50s    
step 00936 (83.4%) | loss: 2.842258 | lrm: 0.33 | dt: 269ms | tok/sec: 974,505 | mfu: 42.2% | epoch: 1 | remaining: 50s    
step 00937 (83.5%) | loss: 2.842759 | lrm: 0.33 | dt: 271ms | tok/sec: 967,268 | mfu: 41.9% | epoch: 1 | remaining: 49s    
step 00938 (83.6%) | loss: 2.848062 | lrm: 0.33 | dt: 270ms | tok/sec: 970,359 | mfu: 42.0% | epoch: 1 | remaining: 49s    
step 00939 (83.7%) | loss: 2.842173 | lrm: 0.33 | dt: 270ms | tok/sec: 969,703 | mfu: 42.0% | epoch: 1 | remaining: 49s    
step 00940 (83.8%) | loss: 2.844145 | lrm: 0.32 | dt: 271ms | tok/sec: 967,761 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 00941 (83.8%) | loss: 2.835377 | lrm: 0.32 | dt: 270ms | tok/sec: 970,605 | mfu: 42.0% | epoch: 1 | remaining: 48s    
step 00942 (83.9%) | loss: 2.838511 | lrm: 0.32 | dt: 270ms | tok/sec: 971,453 | mfu: 42.1% | epoch: 1 | remaining: 48s    
step 00943 (84.0%) | loss: 2.835735 | lrm: 0.32 | dt: 271ms | tok/sec: 967,758 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 00944 (84.1%) | loss: 2.837327 | lrm: 0.32 | dt: 269ms | tok/sec: 973,959 | mfu: 42.2% | epoch: 1 | remaining: 47s    
step 00945 (84.2%) | loss: 2.836827 | lrm: 0.32 | dt: 269ms | tok/sec: 973,976 | mfu: 42.2% | epoch: 1 | remaining: 47s    
step 00946 (84.3%) | loss: 2.829397 | lrm: 0.31 | dt: 269ms | tok/sec: 973,533 | mfu: 42.2% | epoch: 1 | remaining: 47s    
step 00947 (84.4%) | loss: 2.831679 | lrm: 0.31 | dt: 271ms | tok/sec: 966,992 | mfu: 41.9% | epoch: 1 | remaining: 47s    
step 00948 (84.5%) | loss: 2.829264 | lrm: 0.31 | dt: 271ms | tok/sec: 967,719 | mfu: 41.9% | epoch: 1 | remaining: 46s    
step 00949 (84.6%) | loss: 2.829973 | lrm: 0.31 | dt: 268ms | tok/sec: 976,766 | mfu: 42.3% | epoch: 1 | remaining: 46s    
step 00950 (84.7%) | loss: 2.827171 | lrm: 0.31 | dt: 271ms | tok/sec: 965,925 | mfu: 41.8% | epoch: 1 | remaining: 46s    
