Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 0.00 | dt: 8109ms | tok/sec: 64,654 | mfu: 1.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011210 | lrm: 0.00 | dt: 298ms | tok/sec: 1,759,318 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011208 | lrm: 0.00 | dt: 301ms | tok/sec: 1,744,331 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011230 | lrm: 0.00 | dt: 301ms | tok/sec: 1,739,875 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 303ms | tok/sec: 1,731,470 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011212 | lrm: 0.00 | dt: 301ms | tok/sec: 1,743,179 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 310ms | tok/sec: 1,689,127 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 301ms | tok/sec: 1,741,773 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011216 | lrm: 0.00 | dt: 301ms | tok/sec: 1,739,699 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 301ms | tok/sec: 1,742,231 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011223 | lrm: 0.00 | dt: 301ms | tok/sec: 1,738,963 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011241 | lrm: 0.00 | dt: 303ms | tok/sec: 1,732,482 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011231 | lrm: 0.02 | dt: 302ms | tok/sec: 1,735,160 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010136 | lrm: 0.04 | dt: 326ms | tok/sec: 1,608,983 | mfu: 38.9% | epoch: 1 | remaining: 299s    
step 00772 (82.7%) | loss: 2.859887 | lrm: 0.35 | dt: 328ms | tok/sec: 1,597,234 | mfu: 38.6% | epoch: 1 | remaining: 52s    
step 00773 (82.8%) | loss: 2.859920 | lrm: 0.34 | dt: 327ms | tok/sec: 1,604,334 | mfu: 38.8% | epoch: 1 | remaining: 51s    
step 00774 (82.9%) | loss: 2.854594 | lrm: 0.34 | dt: 326ms | tok/sec: 1,606,700 | mfu: 38.8% | epoch: 1 | remaining: 51s    
step 00775 (83.0%) | loss: 2.857942 | lrm: 0.34 | dt: 326ms | tok/sec: 1,610,595 | mfu: 38.9% | epoch: 1 | remaining: 51s    
step 00776 (83.1%) | loss: 2.859261 | lrm: 0.34 | dt: 326ms | tok/sec: 1,610,341 | mfu: 38.9% | epoch: 1 | remaining: 50s    
step 00777 (83.3%) | loss: 2.859348 | lrm: 0.33 | dt: 329ms | tok/sec: 1,595,188 | mfu: 38.5% | epoch: 1 | remaining: 50s    
step 00778 (83.4%) | loss: 2.856645 | lrm: 0.33 | dt: 329ms | tok/sec: 1,595,622 | mfu: 38.6% | epoch: 1 | remaining: 50s    
step 00779 (83.5%) | loss: 2.857908 | lrm: 0.33 | dt: 328ms | tok/sec: 1,596,558 | mfu: 38.6% | epoch: 1 | remaining: 49s    
step 00780 (83.6%) | loss: 2.854759 | lrm: 0.33 | dt: 329ms | tok/sec: 1,595,591 | mfu: 38.6% | epoch: 1 | remaining: 49s    
step 00781 (83.7%) | loss: 2.853325 | lrm: 0.33 | dt: 327ms | tok/sec: 1,604,440 | mfu: 38.8% | epoch: 1 | remaining: 49s    
step 00782 (83.8%) | loss: 2.856966 | lrm: 0.32 | dt: 327ms | tok/sec: 1,605,039 | mfu: 38.8% | epoch: 1 | remaining: 48s    
step 00783 (83.9%) | loss: 2.856334 | lrm: 0.32 | dt: 327ms | tok/sec: 1,605,260 | mfu: 38.8% | epoch: 1 | remaining: 48s    
step 00784 (84.0%) | loss: 2.856151 | lrm: 0.32 | dt: 328ms | tok/sec: 1,597,458 | mfu: 38.6% | epoch: 1 | remaining: 48s    
step 00785 (84.1%) | loss: 2.854588 | lrm: 0.32 | dt: 327ms | tok/sec: 1,601,466 | mfu: 38.7% | epoch: 1 | remaining: 47s    
step 00786 (84.2%) | loss: 2.852317 | lrm: 0.32 | dt: 326ms | tok/sec: 1,606,673 | mfu: 38.8% | epoch: 1 | remaining: 47s    
step 00787 (84.3%) | loss: 2.852822 | lrm: 0.31 | dt: 325ms | tok/sec: 1,611,095 | mfu: 38.9% | epoch: 1 | remaining: 47s    
step 00788 (84.5%) | loss: 2.848207 | lrm: 0.31 | dt: 326ms | tok/sec: 1,606,268 | mfu: 38.8% | epoch: 1 | remaining: 46s    
step 00789 (84.6%) | loss: 2.843963 | lrm: 0.31 | dt: 330ms | tok/sec: 1,588,602 | mfu: 38.4% | epoch: 1 | remaining: 46s    
step 00790 (84.7%) | loss: 2.846047 | lrm: 0.31 | dt: 328ms | tok/sec: 1,599,068 | mfu: 38.6% | epoch: 1 | remaining: 46s    
step 00791 (84.8%) | loss: 2.844580 | lrm: 0.30 | dt: 326ms | tok/sec: 1,607,118 | mfu: 38.8% | epoch: 1 | remaining: 45s    
step 00792 (84.9%) | loss: 2.842864 | lrm: 0.30 | dt: 329ms | tok/sec: 1,595,414 | mfu: 38.5% | epoch: 1 | remaining: 45s    
step 00793 (85.0%) | loss: 2.846849 | lrm: 0.30 | dt: 367ms | tok/sec: 1,429,741 | mfu: 34.5% | epoch: 1 | remaining: 45s    
step 00794 (85.1%) | loss: 2.846739 | lrm: 0.30 | dt: 317ms | tok/sec: 1,652,937 | mfu: 39.9% | epoch: 1 | remaining: 44s    
step 00795 (85.2%) | loss: 2.846371 | lrm: 0.30 | dt: 329ms | tok/sec: 1,593,744 | mfu: 38.5% | epoch: 1 | remaining: 44s    
step 00796 (85.3%) | loss: 2.845834 | lrm: 0.29 | dt: 333ms | tok/sec: 1,575,526 | mfu: 38.1% | epoch: 1 | remaining: 44s    
step 00797 (85.4%) | loss: 2.848466 | lrm: 0.29 | dt: 322ms | tok/sec: 1,626,776 | mfu: 39.3% | epoch: 1 | remaining: 43s    
step 00798 (85.6%) | loss: 2.849242 | lrm: 0.29 | dt: 327ms | tok/sec: 1,601,867 | mfu: 38.7% | epoch: 1 | remaining: 43s    
step 00799 (85.7%) | loss: 2.849624 | lrm: 0.29 | dt: 333ms | tok/sec: 1,572,895 | mfu: 38.0% | epoch: 1 | remaining: 43s    
step 00800 (85.8%) | loss: 2.844908 | lrm: 0.28 | dt: 324ms | tok/sec: 1,619,106 | mfu: 39.1% | epoch: 1 | remaining: 42s    
step 00801 (85.9%) | loss: 2.836937 | lrm: 0.28 | dt: 329ms | tok/sec: 1,595,972 | mfu: 38.6% | epoch: 1 | remaining: 42s    
step 00802 (86.0%) | loss: 2.834244 | lrm: 0.28 | dt: 331ms | tok/sec: 1,582,274 | mfu: 38.2% | epoch: 1 | remaining: 42s    
step 00803 (86.1%) | loss: 2.836091 | lrm: 0.28 | dt: 325ms | tok/sec: 1,612,572 | mfu: 39.0% | epoch: 1 | remaining: 41s    
step 00804 (86.2%) | loss: 2.835181 | lrm: 0.28 | dt: 325ms | tok/sec: 1,610,885 | mfu: 38.9% | epoch: 1 | remaining: 41s    
step 00805 (86.3%) | loss: 2.834209 | lrm: 0.27 | dt: 333ms | tok/sec: 1,575,174 | mfu: 38.1% | epoch: 1 | remaining: 41s    
step 00806 (86.4%) | loss: 2.832226 | lrm: 0.27 | dt: 327ms | tok/sec: 1,604,586 | mfu: 38.8% | epoch: 1 | remaining: 40s    
step 00807 (86.5%) | loss: 2.833479 | lrm: 0.27 | dt: 326ms | tok/sec: 1,609,349 | mfu: 38.9% | epoch: 1 | remaining: 40s    
step 00808 (86.6%) | loss: 2.830142 | lrm: 0.27 | dt: 330ms | tok/sec: 1,586,499 | mfu: 38.3% | epoch: 1 | remaining: 40s    
step 00809 (86.8%) | loss: 2.827991 | lrm: 0.26 | dt: 326ms | tok/sec: 1,608,330 | mfu: 38.9% | epoch: 1 | remaining: 39s    
step 00810 (86.9%) | loss: 2.833467 | lrm: 0.26 | dt: 328ms | tok/sec: 1,597,545 | mfu: 38.6% | epoch: 1 | remaining: 39s    
step 00811 (87.0%) | loss: 2.835775 | lrm: 0.26 | dt: 328ms | tok/sec: 1,599,454 | mfu: 38.6% | epoch: 1 | remaining: 39s    
step 00812 (87.1%) | loss: 2.834809 | lrm: 0.26 | dt: 330ms | tok/sec: 1,587,389 | mfu: 38.4% | epoch: 1 | remaining: 38s    
step 00813 (87.2%) | loss: 2.836421 | lrm: 0.26 | dt: 324ms | tok/sec: 1,617,321 | mfu: 39.1% | epoch: 1 | remaining: 38s    
step 00814 (87.3%) | loss: 2.835398 | lrm: 0.25 | dt: 353ms | tok/sec: 1,486,206 | mfu: 35.9% | epoch: 1 | remaining: 38s    
step 00815 (87.4%) | loss: 2.837781 | lrm: 0.25 | dt: 326ms | tok/sec: 1,607,766 | mfu: 38.8% | epoch: 1 | remaining: 37s    
step 00816 (87.5%) | loss: 2.838671 | lrm: 0.25 | dt: 326ms | tok/sec: 1,605,930 | mfu: 38.8% | epoch: 1 | remaining: 37s    
step 00817 (87.6%) | loss: 2.836780 | lrm: 0.25 | dt: 333ms | tok/sec: 1,574,634 | mfu: 38.0% | epoch: 1 | remaining: 37s    
step 00818 (87.7%) | loss: 2.831745 | lrm: 0.25 | dt: 325ms | tok/sec: 1,614,226 | mfu: 39.0% | epoch: 1 | remaining: 36s    
step 00819 (87.9%) | loss: 2.835878 | lrm: 0.24 | dt: 323ms | tok/sec: 1,620,768 | mfu: 39.2% | epoch: 1 | remaining: 36s    
step 00820 (88.0%) | loss: 2.832623 | lrm: 0.24 | dt: 331ms | tok/sec: 1,582,734 | mfu: 38.2% | epoch: 1 | remaining: 36s    
step 00821 (88.1%) | loss: 2.830783 | lrm: 0.24 | dt: 325ms | tok/sec: 1,610,872 | mfu: 38.9% | epoch: 1 | remaining: 35s    
step 00822 (88.2%) | loss: 2.829126 | lrm: 0.24 | dt: 325ms | tok/sec: 1,614,337 | mfu: 39.0% | epoch: 1 | remaining: 35s    
step 00823 (88.3%) | loss: 2.829054 | lrm: 0.23 | dt: 328ms | tok/sec: 1,596,558 | mfu: 38.6% | epoch: 1 | remaining: 35s    
step 00824 (88.4%) | loss: 2.825680 | lrm: 0.23 | dt: 323ms | tok/sec: 1,621,268 | mfu: 39.2% | epoch: 1 | remaining: 34s    
step 00825 (88.5%) | loss: 2.829652 | lrm: 0.23 | dt: 324ms | tok/sec: 1,615,762 | mfu: 39.0% | epoch: 1 | remaining: 34s    
step 00826 (88.6%) | loss: 2.832521 | lrm: 0.23 | dt: 327ms | tok/sec: 1,602,172 | mfu: 38.7% | epoch: 1 | remaining: 34s    
step 00827 (88.7%) | loss: 2.833245 | lrm: 0.23 | dt: 331ms | tok/sec: 1,585,632 | mfu: 38.3% | epoch: 1 | remaining: 33s    
step 00828 (88.8%) | loss: 2.830530 | lrm: 0.22 | dt: 328ms | tok/sec: 1,596,534 | mfu: 38.6% | epoch: 1 | remaining: 33s    
step 00829 (88.9%) | loss: 2.834789 | lrm: 0.22 | dt: 329ms | tok/sec: 1,594,079 | mfu: 38.5% | epoch: 1 | remaining: 33s    
step 00830 (89.1%) | loss: 2.833866 | lrm: 0.22 | dt: 327ms | tok/sec: 1,605,036 | mfu: 38.8% | epoch: 1 | remaining: 33s    
step 00831 (89.2%) | loss: 2.828788 | lrm: 0.22 | dt: 334ms | tok/sec: 1,572,064 | mfu: 38.0% | epoch: 1 | remaining: 32s    
step 00832 (89.3%) | loss: 2.826188 | lrm: 0.21 | dt: 325ms | tok/sec: 1,610,844 | mfu: 38.9% | epoch: 1 | remaining: 32s    
step 00833 (89.4%) | loss: 2.826365 | lrm: 0.21 | dt: 327ms | tok/sec: 1,601,840 | mfu: 38.7% | epoch: 1 | remaining: 32s    
step 00834 (89.5%) | loss: 2.826686 | lrm: 0.21 | dt: 342ms | tok/sec: 1,533,906 | mfu: 37.1% | epoch: 1 | remaining: 31s    
step 00835 (89.6%) | loss: 2.821176 | lrm: 0.21 | dt: 328ms | tok/sec: 1,597,954 | mfu: 38.6% | epoch: 1 | remaining: 31s    
step 00836 (89.7%) | loss: 2.826609 | lrm: 0.21 | dt: 326ms | tok/sec: 1,608,739 | mfu: 38.9% | epoch: 1 | remaining: 31s    
step 00837 (89.8%) | loss: 2.821985 | lrm: 0.20 | dt: 330ms | tok/sec: 1,588,308 | mfu: 38.4% | epoch: 1 | remaining: 30s    
step 00838 (89.9%) | loss: 2.819823 | lrm: 0.20 | dt: 327ms | tok/sec: 1,603,224 | mfu: 38.7% | epoch: 1 | remaining: 30s    
step 00839 (90.0%) | loss: 2.828455 | lrm: 0.20 | dt: 324ms | tok/sec: 1,615,934 | mfu: 39.0% | epoch: 1 | remaining: 30s    
step 00840 (90.2%) | loss: 2.832272 | lrm: 0.20 | dt: 331ms | tok/sec: 1,584,830 | mfu: 38.3% | epoch: 1 | remaining: 29s    
step 00841 (90.3%) | loss: 2.827403 | lrm: 0.19 | dt: 325ms | tok/sec: 1,615,406 | mfu: 39.0% | epoch: 1 | remaining: 29s    
step 00842 (90.4%) | loss: 2.830682 | lrm: 0.19 | dt: 327ms | tok/sec: 1,605,028 | mfu: 38.8% | epoch: 1 | remaining: 29s    
step 00843 (90.5%) | loss: 2.827261 | lrm: 0.19 | dt: 330ms | tok/sec: 1,587,549 | mfu: 38.4% | epoch: 1 | remaining: 28s    
step 00844 (90.6%) | loss: 2.827925 | lrm: 0.19 | dt: 324ms | tok/sec: 1,616,395 | mfu: 39.1% | epoch: 1 | remaining: 28s    
step 00845 (90.7%) | loss: 2.828386 | lrm: 0.19 | dt: 329ms | tok/sec: 1,591,843 | mfu: 38.5% | epoch: 1 | remaining: 28s    
step 00846 (90.8%) | loss: 2.825621 | lrm: 0.18 | dt: 330ms | tok/sec: 1,588,326 | mfu: 38.4% | epoch: 1 | remaining: 27s    
step 00847 (90.9%) | loss: 2.828049 | lrm: 0.18 | dt: 328ms | tok/sec: 1,596,465 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 00848 (91.0%) | loss: 2.824884 | lrm: 0.18 | dt: 327ms | tok/sec: 1,604,043 | mfu: 38.8% | epoch: 1 | remaining: 27s    
step 00849 (91.1%) | loss: 2.823111 | lrm: 0.18 | dt: 330ms | tok/sec: 1,587,540 | mfu: 38.4% | epoch: 1 | remaining: 26s    
step 00850 (91.2%) | loss: 2.827469 | lrm: 0.18 | dt: 327ms | tok/sec: 1,602,981 | mfu: 38.7% | epoch: 1 | remaining: 26s    
step 00851 (91.4%) | loss: 2.825900 | lrm: 0.17 | dt: 327ms | tok/sec: 1,602,991 | mfu: 38.7% | epoch: 1 | remaining: 26s    
step 00852 (91.5%) | loss: 2.821234 | lrm: 0.17 | dt: 330ms | tok/sec: 1,587,413 | mfu: 38.4% | epoch: 1 | remaining: 25s    
step 00853 (91.6%) | loss: 2.821170 | lrm: 0.17 | dt: 329ms | tok/sec: 1,595,090 | mfu: 38.5% | epoch: 1 | remaining: 25s    
step 00854 (91.7%) | loss: 2.815933 | lrm: 0.17 | dt: 330ms | tok/sec: 1,590,466 | mfu: 38.4% | epoch: 1 | remaining: 25s    
step 00855 (91.8%) | loss: 2.815334 | lrm: 0.16 | dt: 327ms | tok/sec: 1,605,012 | mfu: 38.8% | epoch: 1 | remaining: 24s    
step 00856 (91.9%) | loss: 2.820446 | lrm: 0.16 | dt: 328ms | tok/sec: 1,596,316 | mfu: 38.6% | epoch: 1 | remaining: 24s    
step 00857 (92.0%) | loss: 2.823510 | lrm: 0.16 | dt: 332ms | tok/sec: 1,578,896 | mfu: 38.1% | epoch: 1 | remaining: 24s    
step 00858 (92.1%) | loss: 2.822051 | lrm: 0.16 | dt: 329ms | tok/sec: 1,591,656 | mfu: 38.5% | epoch: 1 | remaining: 23s    
step 00859 (92.2%) | loss: 2.824750 | lrm: 0.16 | dt: 328ms | tok/sec: 1,597,705 | mfu: 38.6% | epoch: 1 | remaining: 23s    
step 00860 (92.3%) | loss: 2.824590 | lrm: 0.15 | dt: 328ms | tok/sec: 1,600,000 | mfu: 38.7% | epoch: 1 | remaining: 23s    
step 00861 (92.5%) | loss: 2.826334 | lrm: 0.15 | dt: 330ms | tok/sec: 1,589,958 | mfu: 38.4% | epoch: 1 | remaining: 22s    
step 00862 (92.6%) | loss: 2.825573 | lrm: 0.15 | dt: 327ms | tok/sec: 1,604,259 | mfu: 38.8% | epoch: 1 | remaining: 22s    
step 00863 (92.7%) | loss: 2.824823 | lrm: 0.15 | dt: 328ms | tok/sec: 1,598,593 | mfu: 38.6% | epoch: 1 | remaining: 22s    
step 00864 (92.8%) | loss: 2.823158 | lrm: 0.14 | dt: 330ms | tok/sec: 1,589,776 | mfu: 38.4% | epoch: 1 | remaining: 21s    
step 00865 (92.9%) | loss: 2.820955 | lrm: 0.14 | dt: 330ms | tok/sec: 1,590,565 | mfu: 38.4% | epoch: 1 | remaining: 21s    
step 00866 (93.0%) | loss: 2.819815 | lrm: 0.14 | dt: 328ms | tok/sec: 1,600,138 | mfu: 38.7% | epoch: 1 | remaining: 21s    
step 00867 (93.1%) | loss: 2.820298 | lrm: 0.14 | dt: 328ms | tok/sec: 1,598,388 | mfu: 38.6% | epoch: 1 | remaining: 20s    
step 00868 (93.2%) | loss: 2.820066 | lrm: 0.14 | dt: 330ms | tok/sec: 1,588,947 | mfu: 38.4% | epoch: 1 | remaining: 20s    
step 00869 (93.3%) | loss: 2.819021 | lrm: 0.13 | dt: 328ms | tok/sec: 1,600,754 | mfu: 38.7% | epoch: 1 | remaining: 20s    
step 00870 (93.4%) | loss: 2.814478 | lrm: 0.13 | dt: 331ms | tok/sec: 1,583,365 | mfu: 38.3% | epoch: 1 | remaining: 19s    
step 00871 (93.5%) | loss: 2.812634 | lrm: 0.13 | dt: 327ms | tok/sec: 1,601,948 | mfu: 38.7% | epoch: 1 | remaining: 19s    
step 00872 (93.7%) | loss: 2.809992 | lrm: 0.13 | dt: 328ms | tok/sec: 1,600,112 | mfu: 38.7% | epoch: 1 | remaining: 19s    
step 00873 (93.8%) | loss: 2.803174 | lrm: 0.12 | dt: 330ms | tok/sec: 1,590,017 | mfu: 38.4% | epoch: 1 | remaining: 18s    
step 00874 (93.9%) | loss: 2.802641 | lrm: 0.12 | dt: 327ms | tok/sec: 1,604,563 | mfu: 38.8% | epoch: 1 | remaining: 18s    
step 00875 (94.0%) | loss: 2.806145 | lrm: 0.12 | dt: 329ms | tok/sec: 1,593,964 | mfu: 38.5% | epoch: 1 | remaining: 18s    
step 00876 (94.1%) | loss: 2.809616 | lrm: 0.12 | dt: 327ms | tok/sec: 1,603,289 | mfu: 38.7% | epoch: 1 | remaining: 17s    
step 00877 (94.2%) | loss: 2.809121 | lrm: 0.12 | dt: 326ms | tok/sec: 1,607,792 | mfu: 38.8% | epoch: 1 | remaining: 17s    
step 00878 (94.3%) | loss: 2.810700 | lrm: 0.11 | dt: 329ms | tok/sec: 1,592,902 | mfu: 38.5% | epoch: 1 | remaining: 17s    
step 00879 (94.4%) | loss: 2.808879 | lrm: 0.11 | dt: 327ms | tok/sec: 1,605,465 | mfu: 38.8% | epoch: 1 | remaining: 16s    
step 00880 (94.5%) | loss: 2.810349 | lrm: 0.11 | dt: 324ms | tok/sec: 1,616,002 | mfu: 39.0% | epoch: 1 | remaining: 16s    
step 00881 (94.6%) | loss: 2.807693 | lrm: 0.11 | dt: 331ms | tok/sec: 1,585,745 | mfu: 38.3% | epoch: 1 | remaining: 16s    
step 00882 (94.7%) | loss: 2.811049 | lrm: 0.11 | dt: 329ms | tok/sec: 1,595,511 | mfu: 38.6% | epoch: 1 | remaining: 15s    
step 00883 (94.9%) | loss: 2.810001 | lrm: 0.10 | dt: 329ms | tok/sec: 1,594,768 | mfu: 38.5% | epoch: 1 | remaining: 15s    
step 00884 (95.0%) | loss: 2.805530 | lrm: 0.10 | dt: 325ms | tok/sec: 1,612,136 | mfu: 39.0% | epoch: 1 | remaining: 15s    
step 00885 (95.1%) | loss: 2.807008 | lrm: 0.10 | dt: 332ms | tok/sec: 1,578,488 | mfu: 38.1% | epoch: 1 | remaining: 14s    
step 00886 (95.2%) | loss: 2.806878 | lrm: 0.10 | dt: 324ms | tok/sec: 1,618,386 | mfu: 39.1% | epoch: 1 | remaining: 14s    
step 00887 (95.3%) | loss: 2.807679 | lrm: 0.09 | dt: 326ms | tok/sec: 1,609,275 | mfu: 38.9% | epoch: 1 | remaining: 14s    
step 00888 (95.4%) | loss: 2.802973 | lrm: 0.09 | dt: 333ms | tok/sec: 1,575,802 | mfu: 38.1% | epoch: 1 | remaining: 13s    
step 00889 (95.5%) | loss: 2.799313 | lrm: 0.09 | dt: 326ms | tok/sec: 1,605,881 | mfu: 38.8% | epoch: 1 | remaining: 13s    
step 00890 (95.6%) | loss: 2.796600 | lrm: 0.09 | dt: 330ms | tok/sec: 1,588,211 | mfu: 38.4% | epoch: 1 | remaining: 13s    
step 00891 (95.7%) | loss: 2.794089 | lrm: 0.09 | dt: 328ms | tok/sec: 1,599,801 | mfu: 38.7% | epoch: 1 | remaining: 12s    
step 00892 (95.8%) | loss: 2.788875 | lrm: 0.08 | dt: 340ms | tok/sec: 1,541,867 | mfu: 37.3% | epoch: 1 | remaining: 12s    
step 00893 (96.0%) | loss: 2.791964 | lrm: 0.08 | dt: 324ms | tok/sec: 1,615,687 | mfu: 39.0% | epoch: 1 | remaining: 12s    
step 00894 (96.1%) | loss: 2.790840 | lrm: 0.08 | dt: 327ms | tok/sec: 1,602,502 | mfu: 38.7% | epoch: 1 | remaining: 11s    
step 00895 (96.2%) | loss: 2.793289 | lrm: 0.08 | dt: 328ms | tok/sec: 1,597,469 | mfu: 38.6% | epoch: 1 | remaining: 11s    
step 00896 (96.3%) | loss: 2.796474 | lrm: 0.07 | dt: 325ms | tok/sec: 1,611,304 | mfu: 38.9% | epoch: 1 | remaining: 11s    
step 00897 (96.4%) | loss: 2.797394 | lrm: 0.07 | dt: 327ms | tok/sec: 1,604,092 | mfu: 38.8% | epoch: 1 | remaining: 10s    
step 00898 (96.5%) | loss: 2.795959 | lrm: 0.07 | dt: 344ms | tok/sec: 1,525,928 | mfu: 36.9% | epoch: 1 | remaining: 10s    
step 00899 (96.6%) | loss: 2.795763 | lrm: 0.07 | dt: 325ms | tok/sec: 1,613,249 | mfu: 39.0% | epoch: 1 | remaining: 10s    
step 00900 (96.7%) | loss: 2.800780 | lrm: 0.07 | dt: 328ms | tok/sec: 1,600,393 | mfu: 38.7% | epoch: 1 | remaining: 10s    
step 00901 (96.8%) | loss: 2.802975 | lrm: 0.06 | dt: 334ms | tok/sec: 1,567,683 | mfu: 37.9% | epoch: 1 | remaining: 9s    
step 00902 (96.9%) | loss: 2.799492 | lrm: 0.06 | dt: 328ms | tok/sec: 1,598,754 | mfu: 38.6% | epoch: 1 | remaining: 9s    
step 00903 (97.1%) | loss: 2.798539 | lrm: 0.06 | dt: 330ms | tok/sec: 1,590,542 | mfu: 38.4% | epoch: 1 | remaining: 9s    
step 00904 (97.2%) | loss: 2.802902 | lrm: 0.06 | dt: 332ms | tok/sec: 1,579,663 | mfu: 38.2% | epoch: 1 | remaining: 8s    
step 00905 (97.3%) | loss: 2.800357 | lrm: 0.05 | dt: 326ms | tok/sec: 1,607,540 | mfu: 38.8% | epoch: 1 | remaining: 8s    
step 00906 (97.4%) | loss: 2.797064 | lrm: 0.05 | dt: 329ms | tok/sec: 1,591,250 | mfu: 38.4% | epoch: 1 | remaining: 8s    
step 00907 (97.5%) | loss: 2.798968 | lrm: 0.05 | dt: 331ms | tok/sec: 1,585,129 | mfu: 38.3% | epoch: 1 | remaining: 7s    
step 00908 (97.6%) | loss: 2.795986 | lrm: 0.05 | dt: 329ms | tok/sec: 1,595,289 | mfu: 38.5% | epoch: 1 | remaining: 7s    
step 00909 (97.7%) | loss: 2.800246 | lrm: 0.05 | dt: 331ms | tok/sec: 1,581,632 | mfu: 38.2% | epoch: 1 | remaining: 7s    
step 00910 (97.8%) | loss: 2.797637 | lrm: 0.04 | dt: 330ms | tok/sec: 1,589,374 | mfu: 38.4% | epoch: 1 | remaining: 6s    
step 00911 (97.9%) | loss: 2.805745 | lrm: 0.04 | dt: 326ms | tok/sec: 1,606,627 | mfu: 38.8% | epoch: 1 | remaining: 6s    
step 00912 (98.0%) | loss: 2.800253 | lrm: 0.04 | dt: 328ms | tok/sec: 1,598,446 | mfu: 38.6% | epoch: 1 | remaining: 6s    
step 00913 (98.2%) | loss: 2.791821 | lrm: 0.04 | dt: 330ms | tok/sec: 1,590,288 | mfu: 38.4% | epoch: 1 | remaining: 5s    
step 00914 (98.3%) | loss: 2.788049 | lrm: 0.03 | dt: 326ms | tok/sec: 1,610,064 | mfu: 38.9% | epoch: 1 | remaining: 5s    
step 00915 (98.4%) | loss: 2.788482 | lrm: 0.03 | dt: 326ms | tok/sec: 1,605,941 | mfu: 38.8% | epoch: 1 | remaining: 5s    
step 00916 (98.5%) | loss: 2.788979 | lrm: 0.03 | dt: 331ms | tok/sec: 1,585,862 | mfu: 38.3% | epoch: 1 | remaining: 4s    
step 00917 (98.6%) | loss: 2.796690 | lrm: 0.03 | dt: 325ms | tok/sec: 1,615,592 | mfu: 39.0% | epoch: 1 | remaining: 4s    
step 00918 (98.7%) | loss: 2.799491 | lrm: 0.03 | dt: 325ms | tok/sec: 1,613,535 | mfu: 39.0% | epoch: 1 | remaining: 4s    
step 00919 (98.8%) | loss: 2.796903 | lrm: 0.02 | dt: 331ms | tok/sec: 1,584,921 | mfu: 38.3% | epoch: 1 | remaining: 3s    
step 00920 (98.9%) | loss: 2.800717 | lrm: 0.02 | dt: 330ms | tok/sec: 1,587,916 | mfu: 38.4% | epoch: 1 | remaining: 3s    
step 00921 (99.0%) | loss: 2.801486 | lrm: 0.02 | dt: 346ms | tok/sec: 1,514,665 | mfu: 36.6% | epoch: 1 | remaining: 3s    
step 00922 (99.1%) | loss: 2.799814 | lrm: 0.02 | dt: 328ms | tok/sec: 1,597,271 | mfu: 38.6% | epoch: 1 | remaining: 2s    
step 00923 (99.2%) | loss: 2.799495 | lrm: 0.02 | dt: 328ms | tok/sec: 1,598,493 | mfu: 38.6% | epoch: 1 | remaining: 2s    
step 00924 (99.4%) | loss: 2.797490 | lrm: 0.01 | dt: 330ms | tok/sec: 1,587,957 | mfu: 38.4% | epoch: 1 | remaining: 2s    
step 00925 (99.5%) | loss: 2.800023 | lrm: 0.01 | dt: 327ms | tok/sec: 1,604,805 | mfu: 38.8% | epoch: 1 | remaining: 1s    
step 00926 (99.6%) | loss: 2.803317 | lrm: 0.01 | dt: 332ms | tok/sec: 1,579,879 | mfu: 38.2% | epoch: 1 | remaining: 1s    
