Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9648ms | tok/sec: 27,172 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,071 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,766 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,047 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,409 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,494 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,116 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,425 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 250ms | tok/sec: 1,046,541 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 251ms | tok/sec: 1,044,721 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,094 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,491 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 249ms | tok/sec: 1,051,833 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010423 | lrm: 0.03 | dt: 266ms | tok/sec: 986,825 | mfu: 42.7% | epoch: 1 | remaining: 299s    
step 00792 (70.3%) | loss: 2.905274 | lrm: 0.61 | dt: 272ms | tok/sec: 962,329 | mfu: 41.7% | epoch: 1 | remaining: 89s    
step 00793 (70.4%) | loss: 2.898993 | lrm: 0.61 | dt: 267ms | tok/sec: 982,925 | mfu: 42.6% | epoch: 1 | remaining: 89s    
step 00794 (70.5%) | loss: 2.899987 | lrm: 0.61 | dt: 272ms | tok/sec: 965,154 | mfu: 41.8% | epoch: 1 | remaining: 88s    
step 00795 (70.6%) | loss: 2.902485 | lrm: 0.61 | dt: 268ms | tok/sec: 977,681 | mfu: 42.3% | epoch: 1 | remaining: 88s    
step 00796 (70.7%) | loss: 2.900784 | lrm: 0.61 | dt: 270ms | tok/sec: 971,687 | mfu: 42.1% | epoch: 1 | remaining: 88s    
step 00797 (70.8%) | loss: 2.902554 | lrm: 0.61 | dt: 268ms | tok/sec: 977,436 | mfu: 42.3% | epoch: 1 | remaining: 87s    
step 00798 (70.8%) | loss: 2.899174 | lrm: 0.60 | dt: 271ms | tok/sec: 969,069 | mfu: 42.0% | epoch: 1 | remaining: 87s    
step 00799 (70.9%) | loss: 2.891567 | lrm: 0.60 | dt: 268ms | tok/sec: 977,873 | mfu: 42.4% | epoch: 1 | remaining: 87s    
step 00800 (71.0%) | loss: 2.893774 | lrm: 0.60 | dt: 270ms | tok/sec: 971,466 | mfu: 42.1% | epoch: 1 | remaining: 87s    
step 00801 (71.1%) | loss: 2.892644 | lrm: 0.60 | dt: 269ms | tok/sec: 973,880 | mfu: 42.2% | epoch: 1 | remaining: 86s    
step 00802 (71.2%) | loss: 2.893873 | lrm: 0.60 | dt: 269ms | tok/sec: 973,564 | mfu: 42.2% | epoch: 1 | remaining: 86s    
step 00803 (71.3%) | loss: 2.888852 | lrm: 0.60 | dt: 268ms | tok/sec: 976,724 | mfu: 42.3% | epoch: 1 | remaining: 86s    
step 00804 (71.4%) | loss: 2.887741 | lrm: 0.59 | dt: 272ms | tok/sec: 962,028 | mfu: 41.7% | epoch: 1 | remaining: 86s    
step 00805 (71.5%) | loss: 2.887754 | lrm: 0.59 | dt: 270ms | tok/sec: 970,743 | mfu: 42.0% | epoch: 1 | remaining: 85s    
step 00806 (71.6%) | loss: 2.886774 | lrm: 0.59 | dt: 268ms | tok/sec: 977,319 | mfu: 42.3% | epoch: 1 | remaining: 85s    
step 00807 (71.7%) | loss: 2.885144 | lrm: 0.59 | dt: 268ms | tok/sec: 979,653 | mfu: 42.4% | epoch: 1 | remaining: 85s    
step 00808 (71.7%) | loss: 2.886013 | lrm: 0.59 | dt: 269ms | tok/sec: 972,858 | mfu: 42.1% | epoch: 1 | remaining: 85s    
step 00809 (71.8%) | loss: 2.884411 | lrm: 0.59 | dt: 275ms | tok/sec: 952,854 | mfu: 41.3% | epoch: 1 | remaining: 84s    
step 00810 (71.9%) | loss: 2.886739 | lrm: 0.58 | dt: 270ms | tok/sec: 969,358 | mfu: 42.0% | epoch: 1 | remaining: 84s    
step 00811 (72.0%) | loss: 2.887359 | lrm: 0.58 | dt: 269ms | tok/sec: 974,933 | mfu: 42.2% | epoch: 1 | remaining: 84s    
step 00812 (72.1%) | loss: 2.883530 | lrm: 0.58 | dt: 272ms | tok/sec: 963,600 | mfu: 41.7% | epoch: 1 | remaining: 83s    
step 00813 (72.2%) | loss: 2.887401 | lrm: 0.58 | dt: 269ms | tok/sec: 973,726 | mfu: 42.2% | epoch: 1 | remaining: 83s    
step 00814 (72.3%) | loss: 2.887122 | lrm: 0.58 | dt: 267ms | tok/sec: 980,013 | mfu: 42.5% | epoch: 1 | remaining: 83s    
step 00815 (72.4%) | loss: 2.889800 | lrm: 0.57 | dt: 272ms | tok/sec: 965,083 | mfu: 41.8% | epoch: 1 | remaining: 83s    
step 00816 (72.5%) | loss: 2.891649 | lrm: 0.57 | dt: 271ms | tok/sec: 967,317 | mfu: 41.9% | epoch: 1 | remaining: 82s    
step 00817 (72.6%) | loss: 2.884130 | lrm: 0.57 | dt: 269ms | tok/sec: 974,745 | mfu: 42.2% | epoch: 1 | remaining: 82s    
step 00818 (72.6%) | loss: 2.882927 | lrm: 0.57 | dt: 268ms | tok/sec: 978,746 | mfu: 42.4% | epoch: 1 | remaining: 82s    
step 00819 (72.7%) | loss: 2.885225 | lrm: 0.57 | dt: 270ms | tok/sec: 972,031 | mfu: 42.1% | epoch: 1 | remaining: 82s    
step 00820 (72.8%) | loss: 2.886478 | lrm: 0.57 | dt: 271ms | tok/sec: 968,093 | mfu: 41.9% | epoch: 1 | remaining: 81s    
step 00821 (72.9%) | loss: 2.891774 | lrm: 0.56 | dt: 269ms | tok/sec: 975,782 | mfu: 42.3% | epoch: 1 | remaining: 81s    
step 00822 (73.0%) | loss: 2.894329 | lrm: 0.56 | dt: 268ms | tok/sec: 979,737 | mfu: 42.4% | epoch: 1 | remaining: 81s    
step 00823 (73.1%) | loss: 2.899185 | lrm: 0.56 | dt: 269ms | tok/sec: 972,796 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00824 (73.2%) | loss: 2.897650 | lrm: 0.56 | dt: 269ms | tok/sec: 975,135 | mfu: 42.2% | epoch: 1 | remaining: 80s    
step 00825 (73.3%) | loss: 2.894660 | lrm: 0.56 | dt: 270ms | tok/sec: 971,183 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00826 (73.4%) | loss: 2.891310 | lrm: 0.56 | dt: 268ms | tok/sec: 979,487 | mfu: 42.4% | epoch: 1 | remaining: 80s    
step 00827 (73.4%) | loss: 2.894198 | lrm: 0.55 | dt: 273ms | tok/sec: 961,114 | mfu: 41.6% | epoch: 1 | remaining: 79s    
step 00828 (73.5%) | loss: 2.896150 | lrm: 0.55 | dt: 270ms | tok/sec: 971,774 | mfu: 42.1% | epoch: 1 | remaining: 79s    
step 00829 (73.6%) | loss: 2.893746 | lrm: 0.55 | dt: 269ms | tok/sec: 975,806 | mfu: 42.3% | epoch: 1 | remaining: 79s    
step 00830 (73.7%) | loss: 2.884475 | lrm: 0.55 | dt: 267ms | tok/sec: 981,323 | mfu: 42.5% | epoch: 1 | remaining: 79s    
step 00831 (73.8%) | loss: 2.883440 | lrm: 0.55 | dt: 269ms | tok/sec: 973,319 | mfu: 42.2% | epoch: 1 | remaining: 78s    
step 00832 (73.9%) | loss: 2.884955 | lrm: 0.55 | dt: 270ms | tok/sec: 971,052 | mfu: 42.1% | epoch: 1 | remaining: 78s    
step 00833 (74.0%) | loss: 2.886954 | lrm: 0.54 | dt: 269ms | tok/sec: 973,305 | mfu: 42.2% | epoch: 1 | remaining: 78s    
step 00834 (74.1%) | loss: 2.885417 | lrm: 0.54 | dt: 270ms | tok/sec: 971,966 | mfu: 42.1% | epoch: 1 | remaining: 77s    
step 00835 (74.2%) | loss: 2.888453 | lrm: 0.54 | dt: 269ms | tok/sec: 973,113 | mfu: 42.2% | epoch: 1 | remaining: 77s    
step 00836 (74.3%) | loss: 2.889870 | lrm: 0.54 | dt: 270ms | tok/sec: 969,703 | mfu: 42.0% | epoch: 1 | remaining: 77s    
step 00837 (74.3%) | loss: 2.890269 | lrm: 0.54 | dt: 270ms | tok/sec: 972,133 | mfu: 42.1% | epoch: 1 | remaining: 77s    
step 00838 (74.4%) | loss: 2.891186 | lrm: 0.54 | dt: 269ms | tok/sec: 973,091 | mfu: 42.2% | epoch: 1 | remaining: 76s    
step 00839 (74.5%) | loss: 2.884484 | lrm: 0.53 | dt: 271ms | tok/sec: 965,718 | mfu: 41.8% | epoch: 1 | remaining: 76s    
step 00840 (74.6%) | loss: 2.882960 | lrm: 0.53 | dt: 270ms | tok/sec: 972,147 | mfu: 42.1% | epoch: 1 | remaining: 76s    
step 00841 (74.7%) | loss: 2.881245 | lrm: 0.53 | dt: 268ms | tok/sec: 977,590 | mfu: 42.3% | epoch: 1 | remaining: 76s    
step 00842 (74.8%) | loss: 2.878604 | lrm: 0.53 | dt: 269ms | tok/sec: 975,394 | mfu: 42.3% | epoch: 1 | remaining: 75s    
step 00843 (74.9%) | loss: 2.874669 | lrm: 0.53 | dt: 272ms | tok/sec: 965,018 | mfu: 41.8% | epoch: 1 | remaining: 75s    
step 00844 (75.0%) | loss: 2.876159 | lrm: 0.53 | dt: 269ms | tok/sec: 974,151 | mfu: 42.2% | epoch: 1 | remaining: 75s    
step 00845 (75.1%) | loss: 2.875315 | lrm: 0.52 | dt: 270ms | tok/sec: 970,219 | mfu: 42.0% | epoch: 1 | remaining: 75s    
step 00846 (75.2%) | loss: 2.869775 | lrm: 0.52 | dt: 269ms | tok/sec: 972,787 | mfu: 42.1% | epoch: 1 | remaining: 74s    
step 00847 (75.2%) | loss: 2.876511 | lrm: 0.52 | dt: 273ms | tok/sec: 961,564 | mfu: 41.7% | epoch: 1 | remaining: 74s    
step 00848 (75.3%) | loss: 2.873958 | lrm: 0.52 | dt: 268ms | tok/sec: 976,793 | mfu: 42.3% | epoch: 1 | remaining: 74s    
step 00849 (75.4%) | loss: 2.876047 | lrm: 0.52 | dt: 271ms | tok/sec: 967,530 | mfu: 41.9% | epoch: 1 | remaining: 73s    
step 00850 (75.5%) | loss: 2.876540 | lrm: 0.52 | dt: 270ms | tok/sec: 970,103 | mfu: 42.0% | epoch: 1 | remaining: 73s    
step 00851 (75.6%) | loss: 2.878192 | lrm: 0.51 | dt: 271ms | tok/sec: 965,824 | mfu: 41.8% | epoch: 1 | remaining: 73s    
step 00852 (75.7%) | loss: 2.874916 | lrm: 0.51 | dt: 267ms | tok/sec: 980,183 | mfu: 42.5% | epoch: 1 | remaining: 73s    
step 00853 (75.8%) | loss: 2.870079 | lrm: 0.51 | dt: 268ms | tok/sec: 977,580 | mfu: 42.3% | epoch: 1 | remaining: 72s    
step 00854 (75.9%) | loss: 2.871511 | lrm: 0.51 | dt: 270ms | tok/sec: 971,622 | mfu: 42.1% | epoch: 1 | remaining: 72s    
step 00855 (76.0%) | loss: 2.872484 | lrm: 0.51 | dt: 271ms | tok/sec: 966,162 | mfu: 41.9% | epoch: 1 | remaining: 72s    
step 00856 (76.1%) | loss: 2.871098 | lrm: 0.50 | dt: 270ms | tok/sec: 971,090 | mfu: 42.1% | epoch: 1 | remaining: 72s    
step 00857 (76.1%) | loss: 2.868819 | lrm: 0.50 | dt: 269ms | tok/sec: 974,372 | mfu: 42.2% | epoch: 1 | remaining: 71s    
step 00858 (76.2%) | loss: 2.869533 | lrm: 0.50 | dt: 271ms | tok/sec: 967,260 | mfu: 41.9% | epoch: 1 | remaining: 71s    
step 00859 (76.3%) | loss: 2.864337 | lrm: 0.50 | dt: 269ms | tok/sec: 975,241 | mfu: 42.2% | epoch: 1 | remaining: 71s    
step 00860 (76.4%) | loss: 2.861219 | lrm: 0.50 | dt: 271ms | tok/sec: 968,822 | mfu: 42.0% | epoch: 1 | remaining: 70s    
step 00861 (76.5%) | loss: 2.863998 | lrm: 0.50 | dt: 270ms | tok/sec: 970,940 | mfu: 42.1% | epoch: 1 | remaining: 70s    
step 00862 (76.6%) | loss: 2.868416 | lrm: 0.49 | dt: 270ms | tok/sec: 969,866 | mfu: 42.0% | epoch: 1 | remaining: 70s    
step 00863 (76.7%) | loss: 2.868988 | lrm: 0.49 | dt: 267ms | tok/sec: 980,662 | mfu: 42.5% | epoch: 1 | remaining: 70s    
step 00864 (76.8%) | loss: 2.867994 | lrm: 0.49 | dt: 269ms | tok/sec: 973,463 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00865 (76.9%) | loss: 2.867078 | lrm: 0.49 | dt: 269ms | tok/sec: 976,266 | mfu: 42.3% | epoch: 1 | remaining: 69s    
step 00866 (77.0%) | loss: 2.869669 | lrm: 0.49 | dt: 272ms | tok/sec: 962,576 | mfu: 41.7% | epoch: 1 | remaining: 69s    
step 00867 (77.0%) | loss: 2.866977 | lrm: 0.49 | dt: 269ms | tok/sec: 975,130 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00868 (77.1%) | loss: 2.866839 | lrm: 0.48 | dt: 272ms | tok/sec: 965,356 | mfu: 41.8% | epoch: 1 | remaining: 68s    
step 00869 (77.2%) | loss: 2.870907 | lrm: 0.48 | dt: 269ms | tok/sec: 975,817 | mfu: 42.3% | epoch: 1 | remaining: 68s    
step 00870 (77.3%) | loss: 2.870833 | lrm: 0.48 | dt: 272ms | tok/sec: 965,169 | mfu: 41.8% | epoch: 1 | remaining: 68s    
step 00871 (77.4%) | loss: 2.866383 | lrm: 0.48 | dt: 271ms | tok/sec: 966,205 | mfu: 41.9% | epoch: 1 | remaining: 68s    
step 00872 (77.5%) | loss: 2.869106 | lrm: 0.48 | dt: 272ms | tok/sec: 964,233 | mfu: 41.8% | epoch: 1 | remaining: 67s    
step 00873 (77.6%) | loss: 2.870975 | lrm: 0.48 | dt: 270ms | tok/sec: 972,049 | mfu: 42.1% | epoch: 1 | remaining: 67s    
step 00874 (77.7%) | loss: 2.869242 | lrm: 0.47 | dt: 270ms | tok/sec: 969,333 | mfu: 42.0% | epoch: 1 | remaining: 67s    
step 00875 (77.8%) | loss: 2.873170 | lrm: 0.47 | dt: 272ms | tok/sec: 963,417 | mfu: 41.7% | epoch: 1 | remaining: 66s    
step 00876 (77.9%) | loss: 2.867793 | lrm: 0.47 | dt: 271ms | tok/sec: 968,556 | mfu: 42.0% | epoch: 1 | remaining: 66s    
step 00877 (77.9%) | loss: 2.869388 | lrm: 0.47 | dt: 270ms | tok/sec: 971,307 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00878 (78.0%) | loss: 2.868527 | lrm: 0.47 | dt: 271ms | tok/sec: 967,675 | mfu: 41.9% | epoch: 1 | remaining: 66s    
step 00879 (78.1%) | loss: 2.869679 | lrm: 0.47 | dt: 272ms | tok/sec: 963,707 | mfu: 41.7% | epoch: 1 | remaining: 65s    
step 00880 (78.2%) | loss: 2.867876 | lrm: 0.46 | dt: 268ms | tok/sec: 977,925 | mfu: 42.4% | epoch: 1 | remaining: 65s    
step 00881 (78.3%) | loss: 2.866219 | lrm: 0.46 | dt: 267ms | tok/sec: 980,531 | mfu: 42.5% | epoch: 1 | remaining: 65s    
step 00882 (78.4%) | loss: 2.865092 | lrm: 0.46 | dt: 269ms | tok/sec: 974,803 | mfu: 42.2% | epoch: 1 | remaining: 65s    
step 00883 (78.5%) | loss: 2.873586 | lrm: 0.46 | dt: 271ms | tok/sec: 966,760 | mfu: 41.9% | epoch: 1 | remaining: 64s    
step 00884 (78.6%) | loss: 2.870506 | lrm: 0.46 | dt: 268ms | tok/sec: 979,345 | mfu: 42.4% | epoch: 1 | remaining: 64s    
step 00885 (78.7%) | loss: 2.872640 | lrm: 0.46 | dt: 268ms | tok/sec: 978,501 | mfu: 42.4% | epoch: 1 | remaining: 64s    
step 00886 (78.8%) | loss: 2.872044 | lrm: 0.45 | dt: 272ms | tok/sec: 963,099 | mfu: 41.7% | epoch: 1 | remaining: 63s    
step 00887 (78.8%) | loss: 2.866827 | lrm: 0.45 | dt: 269ms | tok/sec: 975,041 | mfu: 42.2% | epoch: 1 | remaining: 63s    
step 00888 (78.9%) | loss: 2.867857 | lrm: 0.45 | dt: 270ms | tok/sec: 971,916 | mfu: 42.1% | epoch: 1 | remaining: 63s    
step 00889 (79.0%) | loss: 2.871362 | lrm: 0.45 | dt: 269ms | tok/sec: 976,144 | mfu: 42.3% | epoch: 1 | remaining: 63s    
step 00890 (79.1%) | loss: 2.872391 | lrm: 0.45 | dt: 272ms | tok/sec: 963,819 | mfu: 41.7% | epoch: 1 | remaining: 62s    
step 00891 (79.2%) | loss: 2.872506 | lrm: 0.45 | dt: 269ms | tok/sec: 974,770 | mfu: 42.2% | epoch: 1 | remaining: 62s    
step 00892 (79.3%) | loss: 2.869970 | lrm: 0.44 | dt: 270ms | tok/sec: 971,645 | mfu: 42.1% | epoch: 1 | remaining: 62s    
step 00893 (79.4%) | loss: 2.868264 | lrm: 0.44 | dt: 272ms | tok/sec: 963,709 | mfu: 41.7% | epoch: 1 | remaining: 62s    
step 00894 (79.5%) | loss: 2.862477 | lrm: 0.44 | dt: 270ms | tok/sec: 971,624 | mfu: 42.1% | epoch: 1 | remaining: 61s    
step 00895 (79.6%) | loss: 2.856607 | lrm: 0.44 | dt: 269ms | tok/sec: 973,559 | mfu: 42.2% | epoch: 1 | remaining: 61s    
step 00896 (79.7%) | loss: 2.859642 | lrm: 0.44 | dt: 271ms | tok/sec: 967,791 | mfu: 41.9% | epoch: 1 | remaining: 61s    
step 00897 (79.7%) | loss: 2.859298 | lrm: 0.43 | dt: 269ms | tok/sec: 973,785 | mfu: 42.2% | epoch: 1 | remaining: 60s    
step 00898 (79.8%) | loss: 2.856448 | lrm: 0.43 | dt: 268ms | tok/sec: 977,319 | mfu: 42.3% | epoch: 1 | remaining: 60s    
step 00899 (79.9%) | loss: 2.856771 | lrm: 0.43 | dt: 270ms | tok/sec: 971,738 | mfu: 42.1% | epoch: 1 | remaining: 60s    
step 00900 (80.0%) | loss: 2.851937 | lrm: 0.43 | dt: 274ms | tok/sec: 958,099 | mfu: 41.5% | epoch: 1 | remaining: 60s    
step 00901 (80.1%) | loss: 2.851372 | lrm: 0.43 | dt: 268ms | tok/sec: 976,638 | mfu: 42.3% | epoch: 1 | remaining: 59s    
step 00902 (80.2%) | loss: 2.854890 | lrm: 0.43 | dt: 269ms | tok/sec: 973,553 | mfu: 42.2% | epoch: 1 | remaining: 59s    
step 00903 (80.3%) | loss: 2.853298 | lrm: 0.42 | dt: 266ms | tok/sec: 984,265 | mfu: 42.6% | epoch: 1 | remaining: 59s    
step 00904 (80.4%) | loss: 2.856931 | lrm: 0.42 | dt: 272ms | tok/sec: 962,886 | mfu: 41.7% | epoch: 1 | remaining: 59s    
step 00905 (80.5%) | loss: 2.852493 | lrm: 0.42 | dt: 270ms | tok/sec: 970,297 | mfu: 42.0% | epoch: 1 | remaining: 58s    
step 00906 (80.6%) | loss: 2.849369 | lrm: 0.42 | dt: 272ms | tok/sec: 963,200 | mfu: 41.7% | epoch: 1 | remaining: 58s    
step 00907 (80.6%) | loss: 2.851827 | lrm: 0.42 | dt: 270ms | tok/sec: 971,810 | mfu: 42.1% | epoch: 1 | remaining: 58s    
step 00908 (80.7%) | loss: 2.848573 | lrm: 0.42 | dt: 271ms | tok/sec: 966,724 | mfu: 41.9% | epoch: 1 | remaining: 58s    
step 00909 (80.8%) | loss: 2.844525 | lrm: 0.41 | dt: 269ms | tok/sec: 976,249 | mfu: 42.3% | epoch: 1 | remaining: 57s    
step 00910 (80.9%) | loss: 2.840982 | lrm: 0.41 | dt: 271ms | tok/sec: 968,764 | mfu: 42.0% | epoch: 1 | remaining: 57s    
step 00911 (81.0%) | loss: 2.843577 | lrm: 0.41 | dt: 268ms | tok/sec: 979,599 | mfu: 42.4% | epoch: 1 | remaining: 57s    
step 00912 (81.1%) | loss: 2.843631 | lrm: 0.41 | dt: 271ms | tok/sec: 968,519 | mfu: 42.0% | epoch: 1 | remaining: 56s    
step 00913 (81.2%) | loss: 2.845651 | lrm: 0.41 | dt: 269ms | tok/sec: 973,593 | mfu: 42.2% | epoch: 1 | remaining: 56s    
step 00914 (81.3%) | loss: 2.843658 | lrm: 0.41 | dt: 269ms | tok/sec: 974,189 | mfu: 42.2% | epoch: 1 | remaining: 56s    
step 00915 (81.4%) | loss: 2.844299 | lrm: 0.40 | dt: 272ms | tok/sec: 962,911 | mfu: 41.7% | epoch: 1 | remaining: 56s    
step 00916 (81.5%) | loss: 2.840308 | lrm: 0.40 | dt: 271ms | tok/sec: 968,487 | mfu: 42.0% | epoch: 1 | remaining: 55s    
step 00917 (81.5%) | loss: 2.839959 | lrm: 0.40 | dt: 268ms | tok/sec: 977,779 | mfu: 42.4% | epoch: 1 | remaining: 55s    
step 00918 (81.6%) | loss: 2.842999 | lrm: 0.40 | dt: 267ms | tok/sec: 981,227 | mfu: 42.5% | epoch: 1 | remaining: 55s    
step 00919 (81.7%) | loss: 2.843513 | lrm: 0.40 | dt: 270ms | tok/sec: 972,045 | mfu: 42.1% | epoch: 1 | remaining: 55s    
step 00920 (81.8%) | loss: 2.845411 | lrm: 0.40 | dt: 271ms | tok/sec: 965,763 | mfu: 41.8% | epoch: 1 | remaining: 54s    
step 00921 (81.9%) | loss: 2.843509 | lrm: 0.39 | dt: 269ms | tok/sec: 974,316 | mfu: 42.2% | epoch: 1 | remaining: 54s    
step 00922 (82.0%) | loss: 2.846865 | lrm: 0.39 | dt: 270ms | tok/sec: 971,632 | mfu: 42.1% | epoch: 1 | remaining: 54s    
step 00923 (82.1%) | loss: 2.844889 | lrm: 0.39 | dt: 271ms | tok/sec: 968,667 | mfu: 42.0% | epoch: 1 | remaining: 53s    
step 00924 (82.2%) | loss: 2.846721 | lrm: 0.39 | dt: 270ms | tok/sec: 969,552 | mfu: 42.0% | epoch: 1 | remaining: 53s    
step 00925 (82.3%) | loss: 2.845448 | lrm: 0.39 | dt: 269ms | tok/sec: 975,601 | mfu: 42.3% | epoch: 1 | remaining: 53s    
step 00926 (82.4%) | loss: 2.845786 | lrm: 0.39 | dt: 272ms | tok/sec: 964,540 | mfu: 41.8% | epoch: 1 | remaining: 53s    
step 00927 (82.4%) | loss: 2.844151 | lrm: 0.38 | dt: 270ms | tok/sec: 971,259 | mfu: 42.1% | epoch: 1 | remaining: 52s    
step 00928 (82.5%) | loss: 2.846007 | lrm: 0.38 | dt: 273ms | tok/sec: 959,834 | mfu: 41.6% | epoch: 1 | remaining: 52s    
step 00929 (82.6%) | loss: 2.848335 | lrm: 0.38 | dt: 269ms | tok/sec: 974,296 | mfu: 42.2% | epoch: 1 | remaining: 52s    
step 00930 (82.7%) | loss: 2.848536 | lrm: 0.38 | dt: 271ms | tok/sec: 967,373 | mfu: 41.9% | epoch: 1 | remaining: 52s    
step 00931 (82.8%) | loss: 2.843345 | lrm: 0.38 | dt: 268ms | tok/sec: 978,650 | mfu: 42.4% | epoch: 1 | remaining: 51s    
step 00932 (82.9%) | loss: 2.840399 | lrm: 0.37 | dt: 269ms | tok/sec: 973,459 | mfu: 42.2% | epoch: 1 | remaining: 51s    
step 00933 (83.0%) | loss: 2.839980 | lrm: 0.37 | dt: 268ms | tok/sec: 978,630 | mfu: 42.4% | epoch: 1 | remaining: 51s    
step 00934 (83.1%) | loss: 2.839563 | lrm: 0.37 | dt: 271ms | tok/sec: 966,157 | mfu: 41.8% | epoch: 1 | remaining: 51s    
step 00935 (83.2%) | loss: 2.835509 | lrm: 0.37 | dt: 271ms | tok/sec: 967,075 | mfu: 41.9% | epoch: 1 | remaining: 50s    
step 00936 (83.3%) | loss: 2.837867 | lrm: 0.37 | dt: 270ms | tok/sec: 972,667 | mfu: 42.1% | epoch: 1 | remaining: 50s    
step 00937 (83.3%) | loss: 2.838497 | lrm: 0.37 | dt: 270ms | tok/sec: 970,506 | mfu: 42.0% | epoch: 1 | remaining: 50s    
step 00938 (83.4%) | loss: 2.843920 | lrm: 0.36 | dt: 270ms | tok/sec: 970,135 | mfu: 42.0% | epoch: 1 | remaining: 49s    
step 00939 (83.5%) | loss: 2.838015 | lrm: 0.36 | dt: 270ms | tok/sec: 969,132 | mfu: 42.0% | epoch: 1 | remaining: 49s    
step 00940 (83.6%) | loss: 2.840126 | lrm: 0.36 | dt: 270ms | tok/sec: 969,427 | mfu: 42.0% | epoch: 1 | remaining: 49s    
step 00941 (83.7%) | loss: 2.831188 | lrm: 0.36 | dt: 267ms | tok/sec: 983,135 | mfu: 42.6% | epoch: 1 | remaining: 49s    
step 00942 (83.8%) | loss: 2.834341 | lrm: 0.36 | dt: 271ms | tok/sec: 968,667 | mfu: 42.0% | epoch: 1 | remaining: 48s    
step 00943 (83.9%) | loss: 2.831493 | lrm: 0.36 | dt: 270ms | tok/sec: 969,763 | mfu: 42.0% | epoch: 1 | remaining: 48s    
step 00944 (84.0%) | loss: 2.833169 | lrm: 0.35 | dt: 269ms | tok/sec: 973,474 | mfu: 42.2% | epoch: 1 | remaining: 48s    
step 00945 (84.1%) | loss: 2.832643 | lrm: 0.35 | dt: 268ms | tok/sec: 976,552 | mfu: 42.3% | epoch: 1 | remaining: 48s    
step 00946 (84.2%) | loss: 2.825189 | lrm: 0.35 | dt: 269ms | tok/sec: 972,970 | mfu: 42.1% | epoch: 1 | remaining: 47s    
step 00947 (84.2%) | loss: 2.827418 | lrm: 0.35 | dt: 269ms | tok/sec: 973,311 | mfu: 42.2% | epoch: 1 | remaining: 47s    
step 00948 (84.3%) | loss: 2.825263 | lrm: 0.35 | dt: 271ms | tok/sec: 965,655 | mfu: 41.8% | epoch: 1 | remaining: 47s    
step 00949 (84.4%) | loss: 2.826184 | lrm: 0.35 | dt: 269ms | tok/sec: 975,833 | mfu: 42.3% | epoch: 1 | remaining: 46s    
step 00950 (84.5%) | loss: 2.823269 | lrm: 0.34 | dt: 273ms | tok/sec: 961,555 | mfu: 41.7% | epoch: 1 | remaining: 46s    
