Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,751,040
  scalars                 : 24
  total                   : 71,305,496
Estimated FLOPs per token: 2.964987e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 25833ms | tok/sec: 10,147 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697414 | lrm: 1.00 | dt: 213ms | tok/sec: 1,229,287 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.063647 | lrm: 1.00 | dt: 215ms | tok/sec: 1,216,587 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.685749 | lrm: 1.00 | dt: 214ms | tok/sec: 1,222,173 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.408363 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,682 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.173078 | lrm: 1.00 | dt: 233ms | tok/sec: 1,125,394 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.967564 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,370 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.797707 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,431 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.656348 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,029 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.533113 | lrm: 1.00 | dt: 229ms | tok/sec: 1,142,551 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.430171 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,215 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.334456 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,720 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.246408 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,163 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.169850 | lrm: 1.00 | dt: 221ms | tok/sec: 1,185,572 | mfu: 35.5% | epoch: 1 | remaining: 299s    
step 00772 (56.0%) | loss: 2.940324 | lrm: 0.55 | dt: 221ms | tok/sec: 1,185,275 | mfu: 35.5% | epoch: 1 | remaining: 132s    
step 00773 (56.1%) | loss: 2.943526 | lrm: 0.55 | dt: 218ms | tok/sec: 1,200,283 | mfu: 36.0% | epoch: 1 | remaining: 132s    
step 00774 (56.1%) | loss: 2.945959 | lrm: 0.55 | dt: 221ms | tok/sec: 1,188,728 | mfu: 35.6% | epoch: 1 | remaining: 131s    
step 00775 (56.2%) | loss: 2.944920 | lrm: 0.55 | dt: 224ms | tok/sec: 1,170,193 | mfu: 35.1% | epoch: 1 | remaining: 131s    
step 00776 (56.3%) | loss: 2.939070 | lrm: 0.55 | dt: 223ms | tok/sec: 1,176,579 | mfu: 35.3% | epoch: 1 | remaining: 131s    
step 00777 (56.3%) | loss: 2.937684 | lrm: 0.55 | dt: 222ms | tok/sec: 1,182,270 | mfu: 35.4% | epoch: 1 | remaining: 131s    
step 00778 (56.4%) | loss: 2.937104 | lrm: 0.54 | dt: 221ms | tok/sec: 1,184,387 | mfu: 35.5% | epoch: 1 | remaining: 131s    
step 00779 (56.5%) | loss: 2.938254 | lrm: 0.54 | dt: 221ms | tok/sec: 1,183,925 | mfu: 35.5% | epoch: 1 | remaining: 130s    
step 00780 (56.6%) | loss: 2.935265 | lrm: 0.54 | dt: 223ms | tok/sec: 1,177,571 | mfu: 35.3% | epoch: 1 | remaining: 130s    
step 00781 (56.6%) | loss: 2.936255 | lrm: 0.54 | dt: 223ms | tok/sec: 1,177,414 | mfu: 35.3% | epoch: 1 | remaining: 130s    
step 00782 (56.7%) | loss: 2.934083 | lrm: 0.54 | dt: 220ms | tok/sec: 1,192,487 | mfu: 35.7% | epoch: 1 | remaining: 130s    
step 00783 (56.8%) | loss: 2.932875 | lrm: 0.54 | dt: 234ms | tok/sec: 1,120,603 | mfu: 33.6% | epoch: 1 | remaining: 129s    
step 00784 (56.9%) | loss: 2.930068 | lrm: 0.54 | dt: 220ms | tok/sec: 1,189,122 | mfu: 35.6% | epoch: 1 | remaining: 129s    
step 00785 (56.9%) | loss: 2.926420 | lrm: 0.54 | dt: 223ms | tok/sec: 1,175,798 | mfu: 35.2% | epoch: 1 | remaining: 129s    
step 00786 (57.0%) | loss: 2.924577 | lrm: 0.54 | dt: 224ms | tok/sec: 1,170,713 | mfu: 35.1% | epoch: 1 | remaining: 129s    
step 00787 (57.1%) | loss: 2.926017 | lrm: 0.54 | dt: 232ms | tok/sec: 1,128,532 | mfu: 33.8% | epoch: 1 | remaining: 128s    
step 00788 (57.2%) | loss: 2.929037 | lrm: 0.54 | dt: 219ms | tok/sec: 1,198,594 | mfu: 35.9% | epoch: 1 | remaining: 128s    
step 00789 (57.2%) | loss: 2.925450 | lrm: 0.53 | dt: 223ms | tok/sec: 1,177,831 | mfu: 35.3% | epoch: 1 | remaining: 128s    
step 00790 (57.3%) | loss: 2.926166 | lrm: 0.53 | dt: 222ms | tok/sec: 1,182,287 | mfu: 35.4% | epoch: 1 | remaining: 128s    
step 00791 (57.4%) | loss: 2.921729 | lrm: 0.53 | dt: 221ms | tok/sec: 1,183,940 | mfu: 35.5% | epoch: 1 | remaining: 128s    
step 00792 (57.5%) | loss: 2.926953 | lrm: 0.53 | dt: 222ms | tok/sec: 1,182,247 | mfu: 35.4% | epoch: 1 | remaining: 127s    
step 00793 (57.5%) | loss: 2.920924 | lrm: 0.53 | dt: 222ms | tok/sec: 1,182,797 | mfu: 35.4% | epoch: 1 | remaining: 127s    
step 00794 (57.6%) | loss: 2.922081 | lrm: 0.53 | dt: 222ms | tok/sec: 1,181,787 | mfu: 35.4% | epoch: 1 | remaining: 127s    
step 00795 (57.7%) | loss: 2.924801 | lrm: 0.53 | dt: 222ms | tok/sec: 1,178,969 | mfu: 35.3% | epoch: 1 | remaining: 127s    
step 00796 (57.8%) | loss: 2.923109 | lrm: 0.53 | dt: 223ms | tok/sec: 1,177,053 | mfu: 35.3% | epoch: 1 | remaining: 127s    
step 00797 (57.8%) | loss: 2.925179 | lrm: 0.53 | dt: 221ms | tok/sec: 1,188,351 | mfu: 35.6% | epoch: 1 | remaining: 126s    
step 00798 (57.9%) | loss: 2.922053 | lrm: 0.53 | dt: 221ms | tok/sec: 1,184,532 | mfu: 35.5% | epoch: 1 | remaining: 126s    
step 00799 (58.0%) | loss: 2.914796 | lrm: 0.53 | dt: 222ms | tok/sec: 1,178,977 | mfu: 35.3% | epoch: 1 | remaining: 126s    
step 00800 (58.1%) | loss: 2.917076 | lrm: 0.52 | dt: 223ms | tok/sec: 1,174,363 | mfu: 35.2% | epoch: 1 | remaining: 126s    
step 00801 (58.1%) | loss: 2.916061 | lrm: 0.52 | dt: 221ms | tok/sec: 1,183,661 | mfu: 35.5% | epoch: 1 | remaining: 125s    
step 00802 (58.2%) | loss: 2.917304 | lrm: 0.52 | dt: 221ms | tok/sec: 1,185,361 | mfu: 35.5% | epoch: 1 | remaining: 125s    
step 00803 (58.3%) | loss: 2.912281 | lrm: 0.52 | dt: 223ms | tok/sec: 1,174,043 | mfu: 35.2% | epoch: 1 | remaining: 125s    
step 00804 (58.3%) | loss: 2.911306 | lrm: 0.52 | dt: 222ms | tok/sec: 1,182,571 | mfu: 35.4% | epoch: 1 | remaining: 125s    
step 00805 (58.4%) | loss: 2.911211 | lrm: 0.52 | dt: 221ms | tok/sec: 1,185,860 | mfu: 35.5% | epoch: 1 | remaining: 125s    
step 00806 (58.5%) | loss: 2.910189 | lrm: 0.52 | dt: 221ms | tok/sec: 1,183,991 | mfu: 35.5% | epoch: 1 | remaining: 124s    
step 00807 (58.6%) | loss: 2.908539 | lrm: 0.52 | dt: 224ms | tok/sec: 1,172,694 | mfu: 35.1% | epoch: 1 | remaining: 124s    
step 00808 (58.6%) | loss: 2.909618 | lrm: 0.52 | dt: 222ms | tok/sec: 1,181,211 | mfu: 35.4% | epoch: 1 | remaining: 124s    
step 00809 (58.7%) | loss: 2.908277 | lrm: 0.52 | dt: 223ms | tok/sec: 1,174,525 | mfu: 35.2% | epoch: 1 | remaining: 124s    
step 00810 (58.8%) | loss: 2.910854 | lrm: 0.52 | dt: 221ms | tok/sec: 1,184,906 | mfu: 35.5% | epoch: 1 | remaining: 123s    
step 00811 (58.9%) | loss: 2.911397 | lrm: 0.51 | dt: 222ms | tok/sec: 1,183,324 | mfu: 35.5% | epoch: 1 | remaining: 123s    
step 00812 (58.9%) | loss: 2.907903 | lrm: 0.51 | dt: 222ms | tok/sec: 1,183,361 | mfu: 35.5% | epoch: 1 | remaining: 123s    
step 00813 (59.0%) | loss: 2.911846 | lrm: 0.51 | dt: 221ms | tok/sec: 1,185,707 | mfu: 35.5% | epoch: 1 | remaining: 123s    
step 00814 (59.1%) | loss: 2.911757 | lrm: 0.51 | dt: 221ms | tok/sec: 1,184,819 | mfu: 35.5% | epoch: 1 | remaining: 123s    
step 00815 (59.2%) | loss: 2.914610 | lrm: 0.51 | dt: 221ms | tok/sec: 1,184,684 | mfu: 35.5% | epoch: 1 | remaining: 122s    
step 00816 (59.2%) | loss: 2.916637 | lrm: 0.51 | dt: 223ms | tok/sec: 1,177,967 | mfu: 35.3% | epoch: 1 | remaining: 122s    
step 00817 (59.3%) | loss: 2.909209 | lrm: 0.51 | dt: 222ms | tok/sec: 1,178,690 | mfu: 35.3% | epoch: 1 | remaining: 122s    
step 00818 (59.4%) | loss: 2.908358 | lrm: 0.51 | dt: 222ms | tok/sec: 1,182,975 | mfu: 35.4% | epoch: 1 | remaining: 122s    
step 00819 (59.5%) | loss: 2.910468 | lrm: 0.51 | dt: 223ms | tok/sec: 1,177,000 | mfu: 35.3% | epoch: 1 | remaining: 121s    
step 00820 (59.5%) | loss: 2.911899 | lrm: 0.51 | dt: 222ms | tok/sec: 1,181,518 | mfu: 35.4% | epoch: 1 | remaining: 121s    
step 00821 (59.6%) | loss: 2.917569 | lrm: 0.50 | dt: 222ms | tok/sec: 1,181,524 | mfu: 35.4% | epoch: 1 | remaining: 121s    
step 00822 (59.7%) | loss: 2.920015 | lrm: 0.50 | dt: 223ms | tok/sec: 1,177,863 | mfu: 35.3% | epoch: 1 | remaining: 121s    
step 00823 (59.8%) | loss: 2.924820 | lrm: 0.50 | dt: 221ms | tok/sec: 1,185,136 | mfu: 35.5% | epoch: 1 | remaining: 121s    
step 00824 (59.8%) | loss: 2.923497 | lrm: 0.50 | dt: 221ms | tok/sec: 1,184,738 | mfu: 35.5% | epoch: 1 | remaining: 120s    
step 00825 (59.9%) | loss: 2.920624 | lrm: 0.50 | dt: 220ms | tok/sec: 1,188,910 | mfu: 35.6% | epoch: 1 | remaining: 120s    
step 00826 (60.0%) | loss: 2.917252 | lrm: 0.50 | dt: 221ms | tok/sec: 1,187,667 | mfu: 35.6% | epoch: 1 | remaining: 120s    
step 00827 (60.0%) | loss: 2.920292 | lrm: 0.50 | dt: 222ms | tok/sec: 1,181,754 | mfu: 35.4% | epoch: 1 | remaining: 120s    
step 00828 (60.1%) | loss: 2.922151 | lrm: 0.50 | dt: 224ms | tok/sec: 1,172,379 | mfu: 35.1% | epoch: 1 | remaining: 119s    
step 00829 (60.2%) | loss: 2.920101 | lrm: 0.50 | dt: 221ms | tok/sec: 1,183,934 | mfu: 35.5% | epoch: 1 | remaining: 119s    
step 00830 (60.3%) | loss: 2.910996 | lrm: 0.50 | dt: 221ms | tok/sec: 1,183,530 | mfu: 35.5% | epoch: 1 | remaining: 119s    
step 00831 (60.3%) | loss: 2.910102 | lrm: 0.50 | dt: 222ms | tok/sec: 1,179,389 | mfu: 35.3% | epoch: 1 | remaining: 119s    
step 00832 (60.4%) | loss: 2.911716 | lrm: 0.49 | dt: 224ms | tok/sec: 1,172,067 | mfu: 35.1% | epoch: 1 | remaining: 119s    
step 00833 (60.5%) | loss: 2.913669 | lrm: 0.49 | dt: 223ms | tok/sec: 1,174,464 | mfu: 35.2% | epoch: 1 | remaining: 118s    
step 00834 (60.6%) | loss: 2.912179 | lrm: 0.49 | dt: 221ms | tok/sec: 1,186,165 | mfu: 35.5% | epoch: 1 | remaining: 118s    
step 00835 (60.6%) | loss: 2.915143 | lrm: 0.49 | dt: 221ms | tok/sec: 1,185,082 | mfu: 35.5% | epoch: 1 | remaining: 118s    
step 00836 (60.7%) | loss: 2.917186 | lrm: 0.49 | dt: 219ms | tok/sec: 1,197,734 | mfu: 35.9% | epoch: 1 | remaining: 118s    
step 00837 (60.8%) | loss: 2.917514 | lrm: 0.49 | dt: 222ms | tok/sec: 1,179,191 | mfu: 35.3% | epoch: 1 | remaining: 117s    
step 00838 (60.9%) | loss: 2.918683 | lrm: 0.49 | dt: 223ms | tok/sec: 1,175,892 | mfu: 35.2% | epoch: 1 | remaining: 117s    
step 00839 (60.9%) | loss: 2.912182 | lrm: 0.49 | dt: 223ms | tok/sec: 1,175,719 | mfu: 35.2% | epoch: 1 | remaining: 117s    
step 00840 (61.0%) | loss: 2.910929 | lrm: 0.49 | dt: 222ms | tok/sec: 1,178,440 | mfu: 35.3% | epoch: 1 | remaining: 117s    
step 00841 (61.1%) | loss: 2.909336 | lrm: 0.49 | dt: 223ms | tok/sec: 1,176,075 | mfu: 35.2% | epoch: 1 | remaining: 117s    
step 00842 (61.2%) | loss: 2.906813 | lrm: 0.49 | dt: 223ms | tok/sec: 1,173,840 | mfu: 35.2% | epoch: 1 | remaining: 116s    
step 00843 (61.2%) | loss: 2.903203 | lrm: 0.48 | dt: 222ms | tok/sec: 1,178,181 | mfu: 35.3% | epoch: 1 | remaining: 116s    
step 00844 (61.3%) | loss: 2.905006 | lrm: 0.48 | dt: 222ms | tok/sec: 1,181,086 | mfu: 35.4% | epoch: 1 | remaining: 116s    
step 00845 (61.4%) | loss: 2.904342 | lrm: 0.48 | dt: 222ms | tok/sec: 1,181,862 | mfu: 35.4% | epoch: 1 | remaining: 116s    
step 00846 (61.5%) | loss: 2.899202 | lrm: 0.48 | dt: 222ms | tok/sec: 1,178,340 | mfu: 35.3% | epoch: 1 | remaining: 115s    
step 00847 (61.5%) | loss: 2.905986 | lrm: 0.48 | dt: 221ms | tok/sec: 1,184,473 | mfu: 35.5% | epoch: 1 | remaining: 115s    
step 00848 (61.6%) | loss: 2.903230 | lrm: 0.48 | dt: 224ms | tok/sec: 1,169,469 | mfu: 35.0% | epoch: 1 | remaining: 115s    
step 00849 (61.7%) | loss: 2.905242 | lrm: 0.48 | dt: 222ms | tok/sec: 1,179,055 | mfu: 35.3% | epoch: 1 | remaining: 115s    
step 00850 (61.8%) | loss: 2.905889 | lrm: 0.48 | dt: 223ms | tok/sec: 1,177,757 | mfu: 35.3% | epoch: 1 | remaining: 115s    
step 00851 (61.8%) | loss: 2.907480 | lrm: 0.48 | dt: 222ms | tok/sec: 1,182,245 | mfu: 35.4% | epoch: 1 | remaining: 114s    
step 00852 (61.9%) | loss: 2.904368 | lrm: 0.48 | dt: 222ms | tok/sec: 1,183,413 | mfu: 35.5% | epoch: 1 | remaining: 114s    
step 00853 (62.0%) | loss: 2.899972 | lrm: 0.48 | dt: 222ms | tok/sec: 1,181,432 | mfu: 35.4% | epoch: 1 | remaining: 114s    
step 00854 (62.0%) | loss: 2.901538 | lrm: 0.47 | dt: 222ms | tok/sec: 1,179,150 | mfu: 35.3% | epoch: 1 | remaining: 114s    
step 00855 (62.1%) | loss: 2.902413 | lrm: 0.47 | dt: 223ms | tok/sec: 1,175,048 | mfu: 35.2% | epoch: 1 | remaining: 113s    
step 00856 (62.2%) | loss: 2.901192 | lrm: 0.47 | dt: 222ms | tok/sec: 1,179,915 | mfu: 35.4% | epoch: 1 | remaining: 113s    
step 00857 (62.3%) | loss: 2.899310 | lrm: 0.47 | dt: 223ms | tok/sec: 1,176,988 | mfu: 35.3% | epoch: 1 | remaining: 113s    
step 00858 (62.3%) | loss: 2.900212 | lrm: 0.47 | dt: 222ms | tok/sec: 1,179,055 | mfu: 35.3% | epoch: 1 | remaining: 113s    
step 00859 (62.4%) | loss: 2.895019 | lrm: 0.47 | dt: 221ms | tok/sec: 1,185,245 | mfu: 35.5% | epoch: 1 | remaining: 113s    
step 00860 (62.5%) | loss: 2.891915 | lrm: 0.47 | dt: 223ms | tok/sec: 1,177,778 | mfu: 35.3% | epoch: 1 | remaining: 112s    
step 00861 (62.6%) | loss: 2.894698 | lrm: 0.47 | dt: 221ms | tok/sec: 1,185,921 | mfu: 35.5% | epoch: 1 | remaining: 112s    
step 00862 (62.6%) | loss: 2.899097 | lrm: 0.47 | dt: 222ms | tok/sec: 1,180,608 | mfu: 35.4% | epoch: 1 | remaining: 112s    
step 00863 (62.7%) | loss: 2.899931 | lrm: 0.47 | dt: 221ms | tok/sec: 1,186,397 | mfu: 35.5% | epoch: 1 | remaining: 112s    
step 00864 (62.8%) | loss: 2.899057 | lrm: 0.47 | dt: 223ms | tok/sec: 1,175,280 | mfu: 35.2% | epoch: 1 | remaining: 111s    
step 00865 (62.9%) | loss: 2.898099 | lrm: 0.46 | dt: 222ms | tok/sec: 1,182,533 | mfu: 35.4% | epoch: 1 | remaining: 111s    
step 00866 (62.9%) | loss: 2.900755 | lrm: 0.46 | dt: 225ms | tok/sec: 1,165,530 | mfu: 34.9% | epoch: 1 | remaining: 111s    
step 00867 (63.0%) | loss: 2.898263 | lrm: 0.46 | dt: 222ms | tok/sec: 1,182,920 | mfu: 35.4% | epoch: 1 | remaining: 111s    
step 00868 (63.1%) | loss: 2.898159 | lrm: 0.46 | dt: 222ms | tok/sec: 1,180,665 | mfu: 35.4% | epoch: 1 | remaining: 111s    
step 00869 (63.2%) | loss: 2.902349 | lrm: 0.46 | dt: 222ms | tok/sec: 1,180,622 | mfu: 35.4% | epoch: 1 | remaining: 110s    
step 00870 (63.2%) | loss: 2.902334 | lrm: 0.46 | dt: 222ms | tok/sec: 1,182,977 | mfu: 35.4% | epoch: 1 | remaining: 110s    
step 00871 (63.3%) | loss: 2.897831 | lrm: 0.46 | dt: 223ms | tok/sec: 1,176,903 | mfu: 35.3% | epoch: 1 | remaining: 110s    
step 00872 (63.4%) | loss: 2.900816 | lrm: 0.46 | dt: 230ms | tok/sec: 1,139,031 | mfu: 34.1% | epoch: 1 | remaining: 110s    
step 00873 (63.5%) | loss: 2.902932 | lrm: 0.46 | dt: 221ms | tok/sec: 1,185,831 | mfu: 35.5% | epoch: 1 | remaining: 109s    
step 00874 (63.5%) | loss: 2.901371 | lrm: 0.46 | dt: 221ms | tok/sec: 1,187,236 | mfu: 35.6% | epoch: 1 | remaining: 109s    
step 00875 (63.6%) | loss: 2.905188 | lrm: 0.45 | dt: 222ms | tok/sec: 1,182,891 | mfu: 35.4% | epoch: 1 | remaining: 109s    
step 00876 (63.7%) | loss: 2.900326 | lrm: 0.45 | dt: 222ms | tok/sec: 1,179,136 | mfu: 35.3% | epoch: 1 | remaining: 109s    
step 00877 (63.8%) | loss: 2.901727 | lrm: 0.45 | dt: 223ms | tok/sec: 1,175,493 | mfu: 35.2% | epoch: 1 | remaining: 109s    
step 00878 (63.8%) | loss: 2.900625 | lrm: 0.45 | dt: 221ms | tok/sec: 1,184,457 | mfu: 35.5% | epoch: 1 | remaining: 108s    
step 00879 (63.9%) | loss: 2.901949 | lrm: 0.45 | dt: 223ms | tok/sec: 1,175,968 | mfu: 35.2% | epoch: 1 | remaining: 108s    
step 00880 (64.0%) | loss: 2.900447 | lrm: 0.45 | dt: 221ms | tok/sec: 1,186,435 | mfu: 35.6% | epoch: 1 | remaining: 108s    
step 00881 (64.1%) | loss: 2.899044 | lrm: 0.45 | dt: 223ms | tok/sec: 1,176,899 | mfu: 35.3% | epoch: 1 | remaining: 108s    
step 00882 (64.1%) | loss: 2.897936 | lrm: 0.45 | dt: 222ms | tok/sec: 1,180,449 | mfu: 35.4% | epoch: 1 | remaining: 107s    
step 00883 (64.2%) | loss: 2.906432 | lrm: 0.45 | dt: 221ms | tok/sec: 1,187,332 | mfu: 35.6% | epoch: 1 | remaining: 107s    
step 00884 (64.3%) | loss: 2.903588 | lrm: 0.45 | dt: 222ms | tok/sec: 1,182,125 | mfu: 35.4% | epoch: 1 | remaining: 107s    
step 00885 (64.3%) | loss: 2.905864 | lrm: 0.45 | dt: 221ms | tok/sec: 1,185,943 | mfu: 35.5% | epoch: 1 | remaining: 107s    
step 00886 (64.4%) | loss: 2.905297 | lrm: 0.44 | dt: 223ms | tok/sec: 1,175,008 | mfu: 35.2% | epoch: 1 | remaining: 107s    
step 00887 (64.5%) | loss: 2.900308 | lrm: 0.44 | dt: 222ms | tok/sec: 1,181,811 | mfu: 35.4% | epoch: 1 | remaining: 106s    
step 00888 (64.6%) | loss: 2.901223 | lrm: 0.44 | dt: 222ms | tok/sec: 1,181,404 | mfu: 35.4% | epoch: 1 | remaining: 106s    
step 00889 (64.6%) | loss: 2.905209 | lrm: 0.44 | dt: 224ms | tok/sec: 1,169,563 | mfu: 35.0% | epoch: 1 | remaining: 106s    
step 00890 (64.7%) | loss: 2.906465 | lrm: 0.44 | dt: 223ms | tok/sec: 1,175,749 | mfu: 35.2% | epoch: 1 | remaining: 106s    
step 00891 (64.8%) | loss: 2.906662 | lrm: 0.44 | dt: 223ms | tok/sec: 1,175,158 | mfu: 35.2% | epoch: 1 | remaining: 105s    
step 00892 (64.9%) | loss: 2.904292 | lrm: 0.44 | dt: 220ms | tok/sec: 1,189,223 | mfu: 35.6% | epoch: 1 | remaining: 105s    
step 00893 (64.9%) | loss: 2.902677 | lrm: 0.44 | dt: 222ms | tok/sec: 1,181,628 | mfu: 35.4% | epoch: 1 | remaining: 105s    
step 00894 (65.0%) | loss: 2.897262 | lrm: 0.44 | dt: 224ms | tok/sec: 1,172,787 | mfu: 35.1% | epoch: 1 | remaining: 105s    
step 00895 (65.1%) | loss: 2.891174 | lrm: 0.44 | dt: 222ms | tok/sec: 1,179,412 | mfu: 35.3% | epoch: 1 | remaining: 105s    
step 00896 (65.2%) | loss: 2.894216 | lrm: 0.44 | dt: 221ms | tok/sec: 1,186,553 | mfu: 35.6% | epoch: 1 | remaining: 104s    
step 00897 (65.2%) | loss: 2.893757 | lrm: 0.43 | dt: 221ms | tok/sec: 1,185,973 | mfu: 35.5% | epoch: 1 | remaining: 104s    
step 00898 (65.3%) | loss: 2.891133 | lrm: 0.43 | dt: 222ms | tok/sec: 1,179,782 | mfu: 35.4% | epoch: 1 | remaining: 104s    
step 00899 (65.4%) | loss: 2.891711 | lrm: 0.43 | dt: 224ms | tok/sec: 1,168,656 | mfu: 35.0% | epoch: 1 | remaining: 104s    
step 00900 (65.5%) | loss: 2.887031 | lrm: 0.43 | dt: 223ms | tok/sec: 1,177,323 | mfu: 35.3% | epoch: 1 | remaining: 103s    
step 00901 (65.5%) | loss: 2.886430 | lrm: 0.43 | dt: 222ms | tok/sec: 1,180,779 | mfu: 35.4% | epoch: 1 | remaining: 103s    
step 00902 (65.6%) | loss: 2.890130 | lrm: 0.43 | dt: 221ms | tok/sec: 1,184,443 | mfu: 35.5% | epoch: 1 | remaining: 103s    
step 00903 (65.7%) | loss: 2.888678 | lrm: 0.43 | dt: 224ms | tok/sec: 1,169,688 | mfu: 35.0% | epoch: 1 | remaining: 103s    
step 00904 (65.8%) | loss: 2.892383 | lrm: 0.43 | dt: 222ms | tok/sec: 1,181,701 | mfu: 35.4% | epoch: 1 | remaining: 103s    
step 00905 (65.8%) | loss: 2.887735 | lrm: 0.43 | dt: 221ms | tok/sec: 1,187,235 | mfu: 35.6% | epoch: 1 | remaining: 102s    
step 00906 (65.9%) | loss: 2.884647 | lrm: 0.43 | dt: 221ms | tok/sec: 1,187,612 | mfu: 35.6% | epoch: 1 | remaining: 102s    
step 00907 (66.0%) | loss: 2.887243 | lrm: 0.43 | dt: 222ms | tok/sec: 1,178,189 | mfu: 35.3% | epoch: 1 | remaining: 102s    
step 00908 (66.0%) | loss: 2.884372 | lrm: 0.42 | dt: 225ms | tok/sec: 1,167,451 | mfu: 35.0% | epoch: 1 | remaining: 102s    
step 00909 (66.1%) | loss: 2.880659 | lrm: 0.42 | dt: 223ms | tok/sec: 1,177,866 | mfu: 35.3% | epoch: 1 | remaining: 101s    
step 00910 (66.2%) | loss: 2.877185 | lrm: 0.42 | dt: 221ms | tok/sec: 1,188,174 | mfu: 35.6% | epoch: 1 | remaining: 101s    
step 00911 (66.3%) | loss: 2.879801 | lrm: 0.42 | dt: 222ms | tok/sec: 1,181,012 | mfu: 35.4% | epoch: 1 | remaining: 101s    
step 00912 (66.3%) | loss: 2.879964 | lrm: 0.42 | dt: 221ms | tok/sec: 1,184,532 | mfu: 35.5% | epoch: 1 | remaining: 101s    
step 00913 (66.4%) | loss: 2.882160 | lrm: 0.42 | dt: 221ms | tok/sec: 1,187,613 | mfu: 35.6% | epoch: 1 | remaining: 101s    
step 00914 (66.5%) | loss: 2.880326 | lrm: 0.42 | dt: 223ms | tok/sec: 1,177,984 | mfu: 35.3% | epoch: 1 | remaining: 100s    
step 00915 (66.6%) | loss: 2.881069 | lrm: 0.42 | dt: 220ms | tok/sec: 1,191,434 | mfu: 35.7% | epoch: 1 | remaining: 100s    
step 00916 (66.6%) | loss: 2.877156 | lrm: 0.42 | dt: 222ms | tok/sec: 1,181,702 | mfu: 35.4% | epoch: 1 | remaining: 100s    
step 00917 (66.7%) | loss: 2.877073 | lrm: 0.42 | dt: 224ms | tok/sec: 1,171,923 | mfu: 35.1% | epoch: 1 | remaining: 100s    
step 00918 (66.8%) | loss: 2.880277 | lrm: 0.42 | dt: 222ms | tok/sec: 1,178,671 | mfu: 35.3% | epoch: 1 | remaining: 99s    
step 00919 (66.9%) | loss: 2.880952 | lrm: 0.41 | dt: 223ms | tok/sec: 1,177,776 | mfu: 35.3% | epoch: 1 | remaining: 99s    
step 00920 (66.9%) | loss: 2.882880 | lrm: 0.41 | dt: 221ms | tok/sec: 1,184,694 | mfu: 35.5% | epoch: 1 | remaining: 99s    
step 00921 (67.0%) | loss: 2.881052 | lrm: 0.41 | dt: 223ms | tok/sec: 1,173,438 | mfu: 35.2% | epoch: 1 | remaining: 99s    
step 00922 (67.1%) | loss: 2.884753 | lrm: 0.41 | dt: 222ms | tok/sec: 1,181,684 | mfu: 35.4% | epoch: 1 | remaining: 99s    
step 00923 (67.2%) | loss: 2.883142 | lrm: 0.41 | dt: 220ms | tok/sec: 1,192,386 | mfu: 35.7% | epoch: 1 | remaining: 98s    
step 00924 (67.2%) | loss: 2.884908 | lrm: 0.41 | dt: 223ms | tok/sec: 1,176,998 | mfu: 35.3% | epoch: 1 | remaining: 98s    
step 00925 (67.3%) | loss: 2.883589 | lrm: 0.41 | dt: 221ms | tok/sec: 1,185,807 | mfu: 35.5% | epoch: 1 | remaining: 98s    
step 00926 (67.4%) | loss: 2.883887 | lrm: 0.41 | dt: 221ms | tok/sec: 1,186,362 | mfu: 35.5% | epoch: 1 | remaining: 98s    
