Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 9688ms | tok/sec: 27,057 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 245ms | tok/sec: 1,071,527 | mfu: 46.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,236 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 247ms | tok/sec: 1,059,785 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,782 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,115 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,324 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,046,631 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,313 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 251ms | tok/sec: 1,046,397 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,523 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,732 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,051,025 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010427 | lrm: 0.03 | dt: 263ms | tok/sec: 995,152 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00792 (70.2%) | loss: 2.914502 | lrm: 0.62 | dt: 269ms | tok/sec: 974,065 | mfu: 42.2% | epoch: 1 | remaining: 89s    
step 00793 (70.3%) | loss: 2.908238 | lrm: 0.61 | dt: 270ms | tok/sec: 972,159 | mfu: 42.1% | epoch: 1 | remaining: 89s    
step 00794 (70.4%) | loss: 2.909142 | lrm: 0.61 | dt: 272ms | tok/sec: 965,401 | mfu: 41.8% | epoch: 1 | remaining: 89s    
step 00795 (70.5%) | loss: 2.911863 | lrm: 0.61 | dt: 268ms | tok/sec: 978,208 | mfu: 42.4% | epoch: 1 | remaining: 88s    
step 00796 (70.6%) | loss: 2.909890 | lrm: 0.61 | dt: 268ms | tok/sec: 977,750 | mfu: 42.4% | epoch: 1 | remaining: 88s    
step 00797 (70.7%) | loss: 2.911539 | lrm: 0.61 | dt: 269ms | tok/sec: 975,878 | mfu: 42.3% | epoch: 1 | remaining: 88s    
step 00798 (70.8%) | loss: 2.907997 | lrm: 0.61 | dt: 271ms | tok/sec: 966,245 | mfu: 41.9% | epoch: 1 | remaining: 87s    
step 00799 (70.8%) | loss: 2.900352 | lrm: 0.60 | dt: 272ms | tok/sec: 962,954 | mfu: 41.7% | epoch: 1 | remaining: 87s    
step 00800 (70.9%) | loss: 2.902384 | lrm: 0.60 | dt: 271ms | tok/sec: 967,735 | mfu: 41.9% | epoch: 1 | remaining: 87s    
step 00801 (71.0%) | loss: 2.901382 | lrm: 0.60 | dt: 269ms | tok/sec: 975,860 | mfu: 42.3% | epoch: 1 | remaining: 87s    
step 00802 (71.1%) | loss: 2.902712 | lrm: 0.60 | dt: 269ms | tok/sec: 973,741 | mfu: 42.2% | epoch: 1 | remaining: 86s    
step 00803 (71.2%) | loss: 2.897561 | lrm: 0.60 | dt: 271ms | tok/sec: 966,244 | mfu: 41.9% | epoch: 1 | remaining: 86s    
step 00804 (71.3%) | loss: 2.896507 | lrm: 0.60 | dt: 270ms | tok/sec: 971,560 | mfu: 42.1% | epoch: 1 | remaining: 86s    
step 00805 (71.4%) | loss: 2.896288 | lrm: 0.59 | dt: 271ms | tok/sec: 967,526 | mfu: 41.9% | epoch: 1 | remaining: 86s    
step 00806 (71.5%) | loss: 2.895446 | lrm: 0.59 | dt: 269ms | tok/sec: 974,803 | mfu: 42.2% | epoch: 1 | remaining: 85s    
step 00807 (71.6%) | loss: 2.893872 | lrm: 0.59 | dt: 272ms | tok/sec: 965,265 | mfu: 41.8% | epoch: 1 | remaining: 85s    
step 00808 (71.7%) | loss: 2.894665 | lrm: 0.59 | dt: 270ms | tok/sec: 971,588 | mfu: 42.1% | epoch: 1 | remaining: 85s    
step 00809 (71.7%) | loss: 2.893172 | lrm: 0.59 | dt: 271ms | tok/sec: 967,583 | mfu: 41.9% | epoch: 1 | remaining: 84s    
step 00810 (71.8%) | loss: 2.895464 | lrm: 0.59 | dt: 269ms | tok/sec: 973,780 | mfu: 42.2% | epoch: 1 | remaining: 84s    
step 00811 (71.9%) | loss: 2.895971 | lrm: 0.58 | dt: 269ms | tok/sec: 974,047 | mfu: 42.2% | epoch: 1 | remaining: 84s    
step 00812 (72.0%) | loss: 2.892404 | lrm: 0.58 | dt: 269ms | tok/sec: 973,290 | mfu: 42.2% | epoch: 1 | remaining: 84s    
step 00813 (72.1%) | loss: 2.896234 | lrm: 0.58 | dt: 269ms | tok/sec: 975,734 | mfu: 42.3% | epoch: 1 | remaining: 83s    
step 00814 (72.2%) | loss: 2.895919 | lrm: 0.58 | dt: 269ms | tok/sec: 974,538 | mfu: 42.2% | epoch: 1 | remaining: 83s    
step 00815 (72.3%) | loss: 2.898550 | lrm: 0.58 | dt: 271ms | tok/sec: 967,971 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00816 (72.4%) | loss: 2.900356 | lrm: 0.57 | dt: 268ms | tok/sec: 977,486 | mfu: 42.3% | epoch: 1 | remaining: 83s    
step 00817 (72.5%) | loss: 2.892875 | lrm: 0.57 | dt: 270ms | tok/sec: 971,270 | mfu: 42.1% | epoch: 1 | remaining: 82s    
step 00818 (72.6%) | loss: 2.891594 | lrm: 0.57 | dt: 268ms | tok/sec: 978,754 | mfu: 42.4% | epoch: 1 | remaining: 82s    
step 00819 (72.6%) | loss: 2.893725 | lrm: 0.57 | dt: 271ms | tok/sec: 967,430 | mfu: 41.9% | epoch: 1 | remaining: 82s    
step 00820 (72.7%) | loss: 2.895093 | lrm: 0.57 | dt: 268ms | tok/sec: 979,783 | mfu: 42.4% | epoch: 1 | remaining: 82s    
step 00821 (72.8%) | loss: 2.900706 | lrm: 0.57 | dt: 272ms | tok/sec: 964,075 | mfu: 41.8% | epoch: 1 | remaining: 81s    
step 00822 (72.9%) | loss: 2.903061 | lrm: 0.56 | dt: 267ms | tok/sec: 982,264 | mfu: 42.5% | epoch: 1 | remaining: 81s    
step 00823 (73.0%) | loss: 2.907998 | lrm: 0.56 | dt: 271ms | tok/sec: 968,733 | mfu: 42.0% | epoch: 1 | remaining: 81s    
step 00824 (73.1%) | loss: 2.906236 | lrm: 0.56 | dt: 268ms | tok/sec: 977,260 | mfu: 42.3% | epoch: 1 | remaining: 80s    
step 00825 (73.2%) | loss: 2.903319 | lrm: 0.56 | dt: 271ms | tok/sec: 968,129 | mfu: 41.9% | epoch: 1 | remaining: 80s    
step 00826 (73.3%) | loss: 2.899966 | lrm: 0.56 | dt: 268ms | tok/sec: 977,446 | mfu: 42.3% | epoch: 1 | remaining: 80s    
step 00827 (73.4%) | loss: 2.902821 | lrm: 0.56 | dt: 269ms | tok/sec: 974,503 | mfu: 42.2% | epoch: 1 | remaining: 80s    
step 00828 (73.4%) | loss: 2.904340 | lrm: 0.55 | dt: 269ms | tok/sec: 974,130 | mfu: 42.2% | epoch: 1 | remaining: 79s    
step 00829 (73.5%) | loss: 2.901928 | lrm: 0.55 | dt: 270ms | tok/sec: 969,949 | mfu: 42.0% | epoch: 1 | remaining: 79s    
step 00830 (73.6%) | loss: 2.892775 | lrm: 0.55 | dt: 271ms | tok/sec: 965,622 | mfu: 41.8% | epoch: 1 | remaining: 79s    
step 00831 (73.7%) | loss: 2.891683 | lrm: 0.55 | dt: 267ms | tok/sec: 980,981 | mfu: 42.5% | epoch: 1 | remaining: 79s    
step 00832 (73.8%) | loss: 2.893239 | lrm: 0.55 | dt: 270ms | tok/sec: 970,342 | mfu: 42.0% | epoch: 1 | remaining: 78s    
step 00833 (73.9%) | loss: 2.895038 | lrm: 0.55 | dt: 271ms | tok/sec: 967,514 | mfu: 41.9% | epoch: 1 | remaining: 78s    
step 00834 (74.0%) | loss: 2.893562 | lrm: 0.54 | dt: 268ms | tok/sec: 977,416 | mfu: 42.3% | epoch: 1 | remaining: 78s    
step 00835 (74.1%) | loss: 2.896444 | lrm: 0.54 | dt: 269ms | tok/sec: 973,815 | mfu: 42.2% | epoch: 1 | remaining: 77s    
step 00836 (74.2%) | loss: 2.898205 | lrm: 0.54 | dt: 271ms | tok/sec: 966,034 | mfu: 41.8% | epoch: 1 | remaining: 77s    
step 00837 (74.3%) | loss: 2.898619 | lrm: 0.54 | dt: 269ms | tok/sec: 975,738 | mfu: 42.3% | epoch: 1 | remaining: 77s    
step 00838 (74.3%) | loss: 2.899704 | lrm: 0.54 | dt: 271ms | tok/sec: 966,214 | mfu: 41.9% | epoch: 1 | remaining: 77s    
step 00839 (74.4%) | loss: 2.892895 | lrm: 0.54 | dt: 268ms | tok/sec: 979,018 | mfu: 42.4% | epoch: 1 | remaining: 76s    
step 00840 (74.5%) | loss: 2.891376 | lrm: 0.53 | dt: 271ms | tok/sec: 967,496 | mfu: 41.9% | epoch: 1 | remaining: 76s    
step 00841 (74.6%) | loss: 2.889710 | lrm: 0.53 | dt: 269ms | tok/sec: 974,772 | mfu: 42.2% | epoch: 1 | remaining: 76s    
step 00842 (74.7%) | loss: 2.887239 | lrm: 0.53 | dt: 271ms | tok/sec: 968,649 | mfu: 42.0% | epoch: 1 | remaining: 76s    
step 00843 (74.8%) | loss: 2.883234 | lrm: 0.53 | dt: 268ms | tok/sec: 978,243 | mfu: 42.4% | epoch: 1 | remaining: 75s    
step 00844 (74.9%) | loss: 2.884808 | lrm: 0.53 | dt: 272ms | tok/sec: 964,936 | mfu: 41.8% | epoch: 1 | remaining: 75s    
step 00845 (75.0%) | loss: 2.883776 | lrm: 0.53 | dt: 269ms | tok/sec: 975,052 | mfu: 42.2% | epoch: 1 | remaining: 75s    
step 00846 (75.1%) | loss: 2.878305 | lrm: 0.52 | dt: 270ms | tok/sec: 970,820 | mfu: 42.1% | epoch: 1 | remaining: 75s    
step 00847 (75.2%) | loss: 2.884895 | lrm: 0.52 | dt: 267ms | tok/sec: 981,740 | mfu: 42.5% | epoch: 1 | remaining: 74s    
step 00848 (75.2%) | loss: 2.882349 | lrm: 0.52 | dt: 270ms | tok/sec: 972,319 | mfu: 42.1% | epoch: 1 | remaining: 74s    
step 00849 (75.3%) | loss: 2.884126 | lrm: 0.52 | dt: 269ms | tok/sec: 974,354 | mfu: 42.2% | epoch: 1 | remaining: 74s    
step 00850 (75.4%) | loss: 2.884576 | lrm: 0.52 | dt: 269ms | tok/sec: 976,091 | mfu: 42.3% | epoch: 1 | remaining: 73s    
step 00851 (75.5%) | loss: 2.886044 | lrm: 0.52 | dt: 268ms | tok/sec: 979,646 | mfu: 42.4% | epoch: 1 | remaining: 73s    
step 00852 (75.6%) | loss: 2.882967 | lrm: 0.51 | dt: 270ms | tok/sec: 972,320 | mfu: 42.1% | epoch: 1 | remaining: 73s    
step 00853 (75.7%) | loss: 2.878246 | lrm: 0.51 | dt: 270ms | tok/sec: 970,691 | mfu: 42.0% | epoch: 1 | remaining: 73s    
step 00854 (75.8%) | loss: 2.879584 | lrm: 0.51 | dt: 269ms | tok/sec: 973,682 | mfu: 42.2% | epoch: 1 | remaining: 72s    
step 00855 (75.9%) | loss: 2.880407 | lrm: 0.51 | dt: 271ms | tok/sec: 965,551 | mfu: 41.8% | epoch: 1 | remaining: 72s    
step 00856 (76.0%) | loss: 2.879249 | lrm: 0.51 | dt: 269ms | tok/sec: 972,772 | mfu: 42.1% | epoch: 1 | remaining: 72s    
step 00857 (76.1%) | loss: 2.877126 | lrm: 0.50 | dt: 268ms | tok/sec: 977,307 | mfu: 42.3% | epoch: 1 | remaining: 72s    
step 00858 (76.1%) | loss: 2.877970 | lrm: 0.50 | dt: 268ms | tok/sec: 978,268 | mfu: 42.4% | epoch: 1 | remaining: 71s    
step 00859 (76.2%) | loss: 2.872714 | lrm: 0.50 | dt: 270ms | tok/sec: 969,965 | mfu: 42.0% | epoch: 1 | remaining: 71s    
step 00860 (76.3%) | loss: 2.869502 | lrm: 0.50 | dt: 269ms | tok/sec: 973,730 | mfu: 42.2% | epoch: 1 | remaining: 71s    
step 00861 (76.4%) | loss: 2.872387 | lrm: 0.50 | dt: 270ms | tok/sec: 970,935 | mfu: 42.1% | epoch: 1 | remaining: 70s    
step 00862 (76.5%) | loss: 2.876578 | lrm: 0.50 | dt: 271ms | tok/sec: 965,978 | mfu: 41.8% | epoch: 1 | remaining: 70s    
step 00863 (76.6%) | loss: 2.877120 | lrm: 0.49 | dt: 272ms | tok/sec: 963,611 | mfu: 41.7% | epoch: 1 | remaining: 70s    
step 00864 (76.7%) | loss: 2.876157 | lrm: 0.49 | dt: 268ms | tok/sec: 978,060 | mfu: 42.4% | epoch: 1 | remaining: 70s    
step 00865 (76.8%) | loss: 2.875186 | lrm: 0.49 | dt: 267ms | tok/sec: 980,188 | mfu: 42.5% | epoch: 1 | remaining: 69s    
step 00866 (76.9%) | loss: 2.877861 | lrm: 0.49 | dt: 267ms | tok/sec: 982,176 | mfu: 42.5% | epoch: 1 | remaining: 69s    
step 00867 (77.0%) | loss: 2.875066 | lrm: 0.49 | dt: 268ms | tok/sec: 977,078 | mfu: 42.3% | epoch: 1 | remaining: 69s    
step 00868 (77.0%) | loss: 2.874859 | lrm: 0.49 | dt: 270ms | tok/sec: 972,520 | mfu: 42.1% | epoch: 1 | remaining: 69s    
step 00869 (77.1%) | loss: 2.878749 | lrm: 0.48 | dt: 267ms | tok/sec: 981,568 | mfu: 42.5% | epoch: 1 | remaining: 68s    
step 00870 (77.2%) | loss: 2.878280 | lrm: 0.48 | dt: 272ms | tok/sec: 964,887 | mfu: 41.8% | epoch: 1 | remaining: 68s    
step 00871 (77.3%) | loss: 2.873674 | lrm: 0.48 | dt: 269ms | tok/sec: 972,849 | mfu: 42.1% | epoch: 1 | remaining: 68s    
step 00872 (77.4%) | loss: 2.876615 | lrm: 0.48 | dt: 268ms | tok/sec: 977,613 | mfu: 42.3% | epoch: 1 | remaining: 68s    
step 00873 (77.5%) | loss: 2.878572 | lrm: 0.48 | dt: 268ms | tok/sec: 978,432 | mfu: 42.4% | epoch: 1 | remaining: 67s    
step 00874 (77.6%) | loss: 2.876833 | lrm: 0.48 | dt: 269ms | tok/sec: 975,334 | mfu: 42.2% | epoch: 1 | remaining: 67s    
step 00875 (77.7%) | loss: 2.880564 | lrm: 0.47 | dt: 269ms | tok/sec: 976,082 | mfu: 42.3% | epoch: 1 | remaining: 67s    
step 00876 (77.8%) | loss: 2.875157 | lrm: 0.47 | dt: 269ms | tok/sec: 973,051 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00877 (77.8%) | loss: 2.876572 | lrm: 0.47 | dt: 272ms | tok/sec: 964,985 | mfu: 41.8% | epoch: 1 | remaining: 66s    
step 00878 (77.9%) | loss: 2.875607 | lrm: 0.47 | dt: 267ms | tok/sec: 981,202 | mfu: 42.5% | epoch: 1 | remaining: 66s    
step 00879 (78.0%) | loss: 2.876816 | lrm: 0.47 | dt: 270ms | tok/sec: 971,723 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00880 (78.1%) | loss: 2.875091 | lrm: 0.47 | dt: 271ms | tok/sec: 966,108 | mfu: 41.8% | epoch: 1 | remaining: 65s    
step 00881 (78.2%) | loss: 2.873462 | lrm: 0.46 | dt: 272ms | tok/sec: 963,334 | mfu: 41.7% | epoch: 1 | remaining: 65s    
step 00882 (78.3%) | loss: 2.872235 | lrm: 0.46 | dt: 268ms | tok/sec: 976,377 | mfu: 42.3% | epoch: 1 | remaining: 65s    
step 00883 (78.4%) | loss: 2.880837 | lrm: 0.46 | dt: 271ms | tok/sec: 969,005 | mfu: 42.0% | epoch: 1 | remaining: 65s    
step 00884 (78.5%) | loss: 2.877827 | lrm: 0.46 | dt: 271ms | tok/sec: 966,840 | mfu: 41.9% | epoch: 1 | remaining: 64s    
step 00885 (78.6%) | loss: 2.879913 | lrm: 0.46 | dt: 270ms | tok/sec: 970,541 | mfu: 42.0% | epoch: 1 | remaining: 64s    
step 00886 (78.7%) | loss: 2.879496 | lrm: 0.46 | dt: 266ms | tok/sec: 985,444 | mfu: 42.7% | epoch: 1 | remaining: 64s    
step 00887 (78.7%) | loss: 2.874241 | lrm: 0.45 | dt: 270ms | tok/sec: 970,387 | mfu: 42.0% | epoch: 1 | remaining: 63s    
step 00888 (78.8%) | loss: 2.875129 | lrm: 0.45 | dt: 268ms | tok/sec: 978,281 | mfu: 42.4% | epoch: 1 | remaining: 63s    
step 00889 (78.9%) | loss: 2.878743 | lrm: 0.45 | dt: 271ms | tok/sec: 967,319 | mfu: 41.9% | epoch: 1 | remaining: 63s    
step 00890 (79.0%) | loss: 2.879959 | lrm: 0.45 | dt: 271ms | tok/sec: 967,916 | mfu: 41.9% | epoch: 1 | remaining: 63s    
step 00891 (79.1%) | loss: 2.880072 | lrm: 0.45 | dt: 271ms | tok/sec: 967,648 | mfu: 41.9% | epoch: 1 | remaining: 62s    
step 00892 (79.2%) | loss: 2.877538 | lrm: 0.45 | dt: 267ms | tok/sec: 981,432 | mfu: 42.5% | epoch: 1 | remaining: 62s    
step 00893 (79.3%) | loss: 2.875828 | lrm: 0.44 | dt: 272ms | tok/sec: 965,321 | mfu: 41.8% | epoch: 1 | remaining: 62s    
step 00894 (79.4%) | loss: 2.870190 | lrm: 0.44 | dt: 267ms | tok/sec: 981,478 | mfu: 42.5% | epoch: 1 | remaining: 62s    
step 00895 (79.5%) | loss: 2.864113 | lrm: 0.44 | dt: 273ms | tok/sec: 960,594 | mfu: 41.6% | epoch: 1 | remaining: 61s    
step 00896 (79.6%) | loss: 2.867066 | lrm: 0.44 | dt: 269ms | tok/sec: 975,496 | mfu: 42.3% | epoch: 1 | remaining: 61s    
step 00897 (79.6%) | loss: 2.866623 | lrm: 0.44 | dt: 273ms | tok/sec: 960,843 | mfu: 41.6% | epoch: 1 | remaining: 61s    
step 00898 (79.7%) | loss: 2.863706 | lrm: 0.43 | dt: 270ms | tok/sec: 972,347 | mfu: 42.1% | epoch: 1 | remaining: 61s    
step 00899 (79.8%) | loss: 2.863854 | lrm: 0.43 | dt: 270ms | tok/sec: 972,034 | mfu: 42.1% | epoch: 1 | remaining: 60s    
step 00900 (79.9%) | loss: 2.859016 | lrm: 0.43 | dt: 267ms | tok/sec: 980,106 | mfu: 42.5% | epoch: 1 | remaining: 60s    
step 00901 (80.0%) | loss: 2.858452 | lrm: 0.43 | dt: 274ms | tok/sec: 956,070 | mfu: 41.4% | epoch: 1 | remaining: 60s    
step 00902 (80.1%) | loss: 2.861776 | lrm: 0.43 | dt: 270ms | tok/sec: 969,430 | mfu: 42.0% | epoch: 1 | remaining: 59s    
step 00903 (80.2%) | loss: 2.860133 | lrm: 0.43 | dt: 267ms | tok/sec: 982,538 | mfu: 42.6% | epoch: 1 | remaining: 59s    
step 00904 (80.3%) | loss: 2.863782 | lrm: 0.42 | dt: 270ms | tok/sec: 972,233 | mfu: 42.1% | epoch: 1 | remaining: 59s    
step 00905 (80.4%) | loss: 2.859444 | lrm: 0.42 | dt: 271ms | tok/sec: 965,969 | mfu: 41.8% | epoch: 1 | remaining: 59s    
step 00906 (80.5%) | loss: 2.856261 | lrm: 0.42 | dt: 269ms | tok/sec: 974,158 | mfu: 42.2% | epoch: 1 | remaining: 58s    
step 00907 (80.5%) | loss: 2.858721 | lrm: 0.42 | dt: 270ms | tok/sec: 971,070 | mfu: 42.1% | epoch: 1 | remaining: 58s    
step 00908 (80.6%) | loss: 2.855598 | lrm: 0.42 | dt: 271ms | tok/sec: 966,752 | mfu: 41.9% | epoch: 1 | remaining: 58s    
step 00909 (80.7%) | loss: 2.851586 | lrm: 0.42 | dt: 270ms | tok/sec: 969,230 | mfu: 42.0% | epoch: 1 | remaining: 58s    
step 00910 (80.8%) | loss: 2.847700 | lrm: 0.41 | dt: 268ms | tok/sec: 977,299 | mfu: 42.3% | epoch: 1 | remaining: 57s    
step 00911 (80.9%) | loss: 2.850170 | lrm: 0.41 | dt: 269ms | tok/sec: 973,455 | mfu: 42.2% | epoch: 1 | remaining: 57s    
step 00912 (81.0%) | loss: 2.850180 | lrm: 0.41 | dt: 271ms | tok/sec: 968,525 | mfu: 42.0% | epoch: 1 | remaining: 57s    
step 00913 (81.1%) | loss: 2.852340 | lrm: 0.41 | dt: 271ms | tok/sec: 968,124 | mfu: 41.9% | epoch: 1 | remaining: 56s    
step 00914 (81.2%) | loss: 2.850599 | lrm: 0.41 | dt: 265ms | tok/sec: 987,935 | mfu: 42.8% | epoch: 1 | remaining: 56s    
step 00915 (81.3%) | loss: 2.851314 | lrm: 0.41 | dt: 270ms | tok/sec: 971,901 | mfu: 42.1% | epoch: 1 | remaining: 56s    
step 00916 (81.4%) | loss: 2.847441 | lrm: 0.40 | dt: 273ms | tok/sec: 960,387 | mfu: 41.6% | epoch: 1 | remaining: 56s    
step 00917 (81.4%) | loss: 2.847013 | lrm: 0.40 | dt: 271ms | tok/sec: 965,594 | mfu: 41.8% | epoch: 1 | remaining: 55s    
step 00918 (81.5%) | loss: 2.850013 | lrm: 0.40 | dt: 268ms | tok/sec: 977,524 | mfu: 42.3% | epoch: 1 | remaining: 55s    
step 00919 (81.6%) | loss: 2.850512 | lrm: 0.40 | dt: 268ms | tok/sec: 977,689 | mfu: 42.3% | epoch: 1 | remaining: 55s    
step 00920 (81.7%) | loss: 2.852342 | lrm: 0.40 | dt: 269ms | tok/sec: 974,081 | mfu: 42.2% | epoch: 1 | remaining: 55s    
step 00921 (81.8%) | loss: 2.850314 | lrm: 0.40 | dt: 270ms | tok/sec: 970,198 | mfu: 42.0% | epoch: 1 | remaining: 54s    
step 00922 (81.9%) | loss: 2.853545 | lrm: 0.39 | dt: 269ms | tok/sec: 974,058 | mfu: 42.2% | epoch: 1 | remaining: 54s    
step 00923 (82.0%) | loss: 2.851729 | lrm: 0.39 | dt: 271ms | tok/sec: 966,547 | mfu: 41.9% | epoch: 1 | remaining: 54s    
step 00924 (82.1%) | loss: 2.853621 | lrm: 0.39 | dt: 268ms | tok/sec: 977,377 | mfu: 42.3% | epoch: 1 | remaining: 54s    
step 00925 (82.2%) | loss: 2.852210 | lrm: 0.39 | dt: 269ms | tok/sec: 974,496 | mfu: 42.2% | epoch: 1 | remaining: 53s    
step 00926 (82.3%) | loss: 2.852567 | lrm: 0.39 | dt: 268ms | tok/sec: 979,566 | mfu: 42.4% | epoch: 1 | remaining: 53s    
step 00927 (82.3%) | loss: 2.851054 | lrm: 0.39 | dt: 270ms | tok/sec: 971,067 | mfu: 42.1% | epoch: 1 | remaining: 53s    
step 00928 (82.4%) | loss: 2.852903 | lrm: 0.38 | dt: 268ms | tok/sec: 977,778 | mfu: 42.4% | epoch: 1 | remaining: 52s    
step 00929 (82.5%) | loss: 2.855369 | lrm: 0.38 | dt: 267ms | tok/sec: 981,451 | mfu: 42.5% | epoch: 1 | remaining: 52s    
step 00930 (82.6%) | loss: 2.855485 | lrm: 0.38 | dt: 269ms | tok/sec: 975,254 | mfu: 42.2% | epoch: 1 | remaining: 52s    
step 00931 (82.7%) | loss: 2.850298 | lrm: 0.38 | dt: 272ms | tok/sec: 963,073 | mfu: 41.7% | epoch: 1 | remaining: 52s    
step 00932 (82.8%) | loss: 2.847346 | lrm: 0.38 | dt: 270ms | tok/sec: 972,487 | mfu: 42.1% | epoch: 1 | remaining: 51s    
step 00933 (82.9%) | loss: 2.846754 | lrm: 0.38 | dt: 268ms | tok/sec: 978,184 | mfu: 42.4% | epoch: 1 | remaining: 51s    
step 00934 (83.0%) | loss: 2.846315 | lrm: 0.37 | dt: 269ms | tok/sec: 974,226 | mfu: 42.2% | epoch: 1 | remaining: 51s    
step 00935 (83.1%) | loss: 2.842096 | lrm: 0.37 | dt: 269ms | tok/sec: 975,946 | mfu: 42.3% | epoch: 1 | remaining: 51s    
step 00936 (83.2%) | loss: 2.844480 | lrm: 0.37 | dt: 270ms | tok/sec: 970,752 | mfu: 42.0% | epoch: 1 | remaining: 50s    
step 00937 (83.2%) | loss: 2.845222 | lrm: 0.37 | dt: 269ms | tok/sec: 974,163 | mfu: 42.2% | epoch: 1 | remaining: 50s    
step 00938 (83.3%) | loss: 2.850512 | lrm: 0.37 | dt: 270ms | tok/sec: 970,564 | mfu: 42.0% | epoch: 1 | remaining: 50s    
step 00939 (83.4%) | loss: 2.844461 | lrm: 0.37 | dt: 269ms | tok/sec: 973,707 | mfu: 42.2% | epoch: 1 | remaining: 49s    
step 00940 (83.5%) | loss: 2.846423 | lrm: 0.36 | dt: 272ms | tok/sec: 962,901 | mfu: 41.7% | epoch: 1 | remaining: 49s    
step 00941 (83.6%) | loss: 2.837447 | lrm: 0.36 | dt: 269ms | tok/sec: 975,646 | mfu: 42.3% | epoch: 1 | remaining: 49s    
step 00942 (83.7%) | loss: 2.840512 | lrm: 0.36 | dt: 270ms | tok/sec: 970,860 | mfu: 42.1% | epoch: 1 | remaining: 49s    
step 00943 (83.8%) | loss: 2.837733 | lrm: 0.36 | dt: 270ms | tok/sec: 972,384 | mfu: 42.1% | epoch: 1 | remaining: 48s    
step 00944 (83.9%) | loss: 2.839296 | lrm: 0.36 | dt: 269ms | tok/sec: 975,800 | mfu: 42.3% | epoch: 1 | remaining: 48s    
step 00945 (84.0%) | loss: 2.838956 | lrm: 0.35 | dt: 269ms | tok/sec: 975,263 | mfu: 42.2% | epoch: 1 | remaining: 48s    
step 00946 (84.0%) | loss: 2.831906 | lrm: 0.35 | dt: 269ms | tok/sec: 973,989 | mfu: 42.2% | epoch: 1 | remaining: 48s    
step 00947 (84.1%) | loss: 2.834029 | lrm: 0.35 | dt: 272ms | tok/sec: 964,786 | mfu: 41.8% | epoch: 1 | remaining: 47s    
step 00948 (84.2%) | loss: 2.831749 | lrm: 0.35 | dt: 266ms | tok/sec: 984,021 | mfu: 42.6% | epoch: 1 | remaining: 47s    
step 00949 (84.3%) | loss: 2.832227 | lrm: 0.35 | dt: 269ms | tok/sec: 973,805 | mfu: 42.2% | epoch: 1 | remaining: 47s    
step 00950 (84.4%) | loss: 2.829270 | lrm: 0.35 | dt: 268ms | tok/sec: 977,994 | mfu: 42.4% | epoch: 1 | remaining: 47s    
