Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9599ms | tok/sec: 27,309 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 245ms | tok/sec: 1,069,818 | mfu: 46.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,132 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,083 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,222 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,574 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 251ms | tok/sec: 1,043,444 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,903 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,271 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,012 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 251ms | tok/sec: 1,044,722 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,666 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 251ms | tok/sec: 1,046,101 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010424 | lrm: 0.03 | dt: 264ms | tok/sec: 993,777 | mfu: 43.0% | epoch: 1 | remaining: 299s    
step 00792 (70.4%) | loss: 2.928297 | lrm: 0.75 | dt: 268ms | tok/sec: 978,475 | mfu: 42.4% | epoch: 1 | remaining: 89s    
step 00793 (70.4%) | loss: 2.922109 | lrm: 0.75 | dt: 269ms | tok/sec: 973,883 | mfu: 42.2% | epoch: 1 | remaining: 88s    
step 00794 (70.5%) | loss: 2.922779 | lrm: 0.75 | dt: 271ms | tok/sec: 967,237 | mfu: 41.9% | epoch: 1 | remaining: 88s    
step 00795 (70.6%) | loss: 2.925336 | lrm: 0.75 | dt: 270ms | tok/sec: 972,536 | mfu: 42.1% | epoch: 1 | remaining: 88s    
step 00796 (70.7%) | loss: 2.923546 | lrm: 0.75 | dt: 269ms | tok/sec: 973,983 | mfu: 42.2% | epoch: 1 | remaining: 88s    
step 00797 (70.8%) | loss: 2.925267 | lrm: 0.74 | dt: 268ms | tok/sec: 976,779 | mfu: 42.3% | epoch: 1 | remaining: 87s    
step 00798 (70.9%) | loss: 2.921826 | lrm: 0.74 | dt: 271ms | tok/sec: 966,582 | mfu: 41.9% | epoch: 1 | remaining: 87s    
step 00799 (71.0%) | loss: 2.914146 | lrm: 0.74 | dt: 271ms | tok/sec: 967,627 | mfu: 41.9% | epoch: 1 | remaining: 87s    
step 00800 (71.1%) | loss: 2.916346 | lrm: 0.74 | dt: 271ms | tok/sec: 967,629 | mfu: 41.9% | epoch: 1 | remaining: 86s    
step 00801 (71.2%) | loss: 2.915107 | lrm: 0.73 | dt: 268ms | tok/sec: 978,993 | mfu: 42.4% | epoch: 1 | remaining: 86s    
step 00802 (71.3%) | loss: 2.915925 | lrm: 0.73 | dt: 270ms | tok/sec: 970,693 | mfu: 42.0% | epoch: 1 | remaining: 86s    
step 00803 (71.3%) | loss: 2.910623 | lrm: 0.73 | dt: 269ms | tok/sec: 973,628 | mfu: 42.2% | epoch: 1 | remaining: 86s    
step 00804 (71.4%) | loss: 2.909580 | lrm: 0.73 | dt: 272ms | tok/sec: 965,379 | mfu: 41.8% | epoch: 1 | remaining: 85s    
step 00805 (71.5%) | loss: 2.909237 | lrm: 0.73 | dt: 271ms | tok/sec: 966,792 | mfu: 41.9% | epoch: 1 | remaining: 85s    
step 00806 (71.6%) | loss: 2.908565 | lrm: 0.72 | dt: 270ms | tok/sec: 971,342 | mfu: 42.1% | epoch: 1 | remaining: 85s    
step 00807 (71.7%) | loss: 2.906889 | lrm: 0.72 | dt: 269ms | tok/sec: 974,666 | mfu: 42.2% | epoch: 1 | remaining: 85s    
step 00808 (71.8%) | loss: 2.907684 | lrm: 0.72 | dt: 270ms | tok/sec: 971,576 | mfu: 42.1% | epoch: 1 | remaining: 84s    
step 00809 (71.9%) | loss: 2.905933 | lrm: 0.72 | dt: 269ms | tok/sec: 974,397 | mfu: 42.2% | epoch: 1 | remaining: 84s    
step 00810 (72.0%) | loss: 2.908238 | lrm: 0.72 | dt: 271ms | tok/sec: 966,694 | mfu: 41.9% | epoch: 1 | remaining: 84s    
step 00811 (72.1%) | loss: 2.908392 | lrm: 0.71 | dt: 272ms | tok/sec: 964,615 | mfu: 41.8% | epoch: 1 | remaining: 84s    
step 00812 (72.2%) | loss: 2.904584 | lrm: 0.71 | dt: 271ms | tok/sec: 966,635 | mfu: 41.9% | epoch: 1 | remaining: 83s    
step 00813 (72.2%) | loss: 2.908379 | lrm: 0.71 | dt: 269ms | tok/sec: 974,019 | mfu: 42.2% | epoch: 1 | remaining: 83s    
step 00814 (72.3%) | loss: 2.907920 | lrm: 0.71 | dt: 270ms | tok/sec: 971,338 | mfu: 42.1% | epoch: 1 | remaining: 83s    
step 00815 (72.4%) | loss: 2.910276 | lrm: 0.70 | dt: 268ms | tok/sec: 978,006 | mfu: 42.4% | epoch: 1 | remaining: 82s    
step 00816 (72.5%) | loss: 2.912088 | lrm: 0.70 | dt: 269ms | tok/sec: 973,563 | mfu: 42.2% | epoch: 1 | remaining: 82s    
step 00817 (72.6%) | loss: 2.904416 | lrm: 0.70 | dt: 268ms | tok/sec: 979,451 | mfu: 42.4% | epoch: 1 | remaining: 82s    
step 00818 (72.7%) | loss: 2.903144 | lrm: 0.70 | dt: 271ms | tok/sec: 968,597 | mfu: 42.0% | epoch: 1 | remaining: 82s    
step 00819 (72.8%) | loss: 2.905350 | lrm: 0.70 | dt: 271ms | tok/sec: 965,612 | mfu: 41.8% | epoch: 1 | remaining: 81s    
step 00820 (72.9%) | loss: 2.906534 | lrm: 0.69 | dt: 271ms | tok/sec: 967,767 | mfu: 41.9% | epoch: 1 | remaining: 81s    
step 00821 (73.0%) | loss: 2.911836 | lrm: 0.69 | dt: 269ms | tok/sec: 975,701 | mfu: 42.3% | epoch: 1 | remaining: 81s    
step 00822 (73.1%) | loss: 2.914206 | lrm: 0.69 | dt: 271ms | tok/sec: 968,998 | mfu: 42.0% | epoch: 1 | remaining: 81s    
step 00823 (73.1%) | loss: 2.919011 | lrm: 0.69 | dt: 271ms | tok/sec: 965,746 | mfu: 41.8% | epoch: 1 | remaining: 80s    
step 00824 (73.2%) | loss: 2.917216 | lrm: 0.69 | dt: 270ms | tok/sec: 971,024 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00825 (73.3%) | loss: 2.914238 | lrm: 0.68 | dt: 269ms | tok/sec: 972,741 | mfu: 42.1% | epoch: 1 | remaining: 80s    
step 00826 (73.4%) | loss: 2.910793 | lrm: 0.68 | dt: 271ms | tok/sec: 966,804 | mfu: 41.9% | epoch: 1 | remaining: 79s    
step 00827 (73.5%) | loss: 2.913747 | lrm: 0.68 | dt: 271ms | tok/sec: 967,652 | mfu: 41.9% | epoch: 1 | remaining: 79s    
step 00828 (73.6%) | loss: 2.915474 | lrm: 0.68 | dt: 267ms | tok/sec: 980,488 | mfu: 42.5% | epoch: 1 | remaining: 79s    
step 00829 (73.7%) | loss: 2.913081 | lrm: 0.67 | dt: 267ms | tok/sec: 980,011 | mfu: 42.5% | epoch: 1 | remaining: 79s    
step 00830 (73.8%) | loss: 2.903721 | lrm: 0.67 | dt: 272ms | tok/sec: 964,725 | mfu: 41.8% | epoch: 1 | remaining: 78s    
step 00831 (73.9%) | loss: 2.902596 | lrm: 0.67 | dt: 271ms | tok/sec: 968,883 | mfu: 42.0% | epoch: 1 | remaining: 78s    
step 00832 (74.0%) | loss: 2.904135 | lrm: 0.67 | dt: 271ms | tok/sec: 967,290 | mfu: 41.9% | epoch: 1 | remaining: 78s    
step 00833 (74.0%) | loss: 2.906192 | lrm: 0.67 | dt: 267ms | tok/sec: 982,301 | mfu: 42.5% | epoch: 1 | remaining: 78s    
step 00834 (74.1%) | loss: 2.904725 | lrm: 0.66 | dt: 272ms | tok/sec: 962,579 | mfu: 41.7% | epoch: 1 | remaining: 77s    
step 00835 (74.2%) | loss: 2.907830 | lrm: 0.66 | dt: 272ms | tok/sec: 964,532 | mfu: 41.8% | epoch: 1 | remaining: 77s    
step 00836 (74.3%) | loss: 2.909362 | lrm: 0.66 | dt: 269ms | tok/sec: 974,663 | mfu: 42.2% | epoch: 1 | remaining: 77s    
step 00837 (74.4%) | loss: 2.909658 | lrm: 0.66 | dt: 268ms | tok/sec: 978,039 | mfu: 42.4% | epoch: 1 | remaining: 77s    
step 00838 (74.5%) | loss: 2.910474 | lrm: 0.66 | dt: 270ms | tok/sec: 970,875 | mfu: 42.1% | epoch: 1 | remaining: 76s    
step 00839 (74.6%) | loss: 2.903585 | lrm: 0.65 | dt: 270ms | tok/sec: 969,948 | mfu: 42.0% | epoch: 1 | remaining: 76s    
step 00840 (74.7%) | loss: 2.902187 | lrm: 0.65 | dt: 270ms | tok/sec: 972,513 | mfu: 42.1% | epoch: 1 | remaining: 76s    
step 00841 (74.8%) | loss: 2.900357 | lrm: 0.65 | dt: 270ms | tok/sec: 969,840 | mfu: 42.0% | epoch: 1 | remaining: 75s    
step 00842 (74.9%) | loss: 2.897492 | lrm: 0.65 | dt: 272ms | tok/sec: 962,665 | mfu: 41.7% | epoch: 1 | remaining: 75s    
step 00843 (74.9%) | loss: 2.893406 | lrm: 0.64 | dt: 268ms | tok/sec: 976,610 | mfu: 42.3% | epoch: 1 | remaining: 75s    
step 00844 (75.0%) | loss: 2.894999 | lrm: 0.64 | dt: 272ms | tok/sec: 964,984 | mfu: 41.8% | epoch: 1 | remaining: 75s    
step 00845 (75.1%) | loss: 2.893836 | lrm: 0.64 | dt: 266ms | tok/sec: 986,397 | mfu: 42.7% | epoch: 1 | remaining: 74s    
step 00846 (75.2%) | loss: 2.888111 | lrm: 0.64 | dt: 273ms | tok/sec: 959,114 | mfu: 41.5% | epoch: 1 | remaining: 74s    
step 00847 (75.3%) | loss: 2.894805 | lrm: 0.64 | dt: 269ms | tok/sec: 975,820 | mfu: 42.3% | epoch: 1 | remaining: 74s    
step 00848 (75.4%) | loss: 2.892098 | lrm: 0.63 | dt: 270ms | tok/sec: 971,117 | mfu: 42.1% | epoch: 1 | remaining: 74s    
step 00849 (75.5%) | loss: 2.894160 | lrm: 0.63 | dt: 268ms | tok/sec: 976,517 | mfu: 42.3% | epoch: 1 | remaining: 73s    
step 00850 (75.6%) | loss: 2.894801 | lrm: 0.63 | dt: 272ms | tok/sec: 964,236 | mfu: 41.8% | epoch: 1 | remaining: 73s    
step 00851 (75.7%) | loss: 2.896153 | lrm: 0.63 | dt: 271ms | tok/sec: 967,656 | mfu: 41.9% | epoch: 1 | remaining: 73s    
step 00852 (75.8%) | loss: 2.892965 | lrm: 0.63 | dt: 270ms | tok/sec: 971,451 | mfu: 42.1% | epoch: 1 | remaining: 72s    
step 00853 (75.8%) | loss: 2.888118 | lrm: 0.62 | dt: 269ms | tok/sec: 974,147 | mfu: 42.2% | epoch: 1 | remaining: 72s    
step 00854 (75.9%) | loss: 2.889377 | lrm: 0.62 | dt: 268ms | tok/sec: 977,555 | mfu: 42.3% | epoch: 1 | remaining: 72s    
step 00855 (76.0%) | loss: 2.890201 | lrm: 0.62 | dt: 269ms | tok/sec: 975,259 | mfu: 42.2% | epoch: 1 | remaining: 72s    
step 00856 (76.1%) | loss: 2.888690 | lrm: 0.62 | dt: 270ms | tok/sec: 971,586 | mfu: 42.1% | epoch: 1 | remaining: 71s    
step 00857 (76.2%) | loss: 2.886268 | lrm: 0.62 | dt: 269ms | tok/sec: 972,933 | mfu: 42.1% | epoch: 1 | remaining: 71s    
step 00858 (76.3%) | loss: 2.887131 | lrm: 0.61 | dt: 273ms | tok/sec: 961,160 | mfu: 41.6% | epoch: 1 | remaining: 71s    
step 00859 (76.4%) | loss: 2.881750 | lrm: 0.61 | dt: 270ms | tok/sec: 970,374 | mfu: 42.0% | epoch: 1 | remaining: 71s    
step 00860 (76.5%) | loss: 2.878634 | lrm: 0.61 | dt: 271ms | tok/sec: 968,028 | mfu: 41.9% | epoch: 1 | remaining: 70s    
step 00861 (76.6%) | loss: 2.881193 | lrm: 0.61 | dt: 269ms | tok/sec: 974,055 | mfu: 42.2% | epoch: 1 | remaining: 70s    
step 00862 (76.7%) | loss: 2.885337 | lrm: 0.60 | dt: 272ms | tok/sec: 964,424 | mfu: 41.8% | epoch: 1 | remaining: 70s    
step 00863 (76.7%) | loss: 2.885799 | lrm: 0.60 | dt: 269ms | tok/sec: 975,974 | mfu: 42.3% | epoch: 1 | remaining: 69s    
step 00864 (76.8%) | loss: 2.884725 | lrm: 0.60 | dt: 272ms | tok/sec: 962,927 | mfu: 41.7% | epoch: 1 | remaining: 69s    
step 00865 (76.9%) | loss: 2.884001 | lrm: 0.60 | dt: 268ms | tok/sec: 977,935 | mfu: 42.4% | epoch: 1 | remaining: 69s    
step 00866 (77.0%) | loss: 2.886638 | lrm: 0.60 | dt: 269ms | tok/sec: 974,543 | mfu: 42.2% | epoch: 1 | remaining: 69s    
step 00867 (77.1%) | loss: 2.883851 | lrm: 0.59 | dt: 269ms | tok/sec: 973,406 | mfu: 42.2% | epoch: 1 | remaining: 68s    
step 00868 (77.2%) | loss: 2.883865 | lrm: 0.59 | dt: 272ms | tok/sec: 963,990 | mfu: 41.8% | epoch: 1 | remaining: 68s    
step 00869 (77.3%) | loss: 2.887803 | lrm: 0.59 | dt: 268ms | tok/sec: 979,131 | mfu: 42.4% | epoch: 1 | remaining: 68s    
step 00870 (77.4%) | loss: 2.887577 | lrm: 0.59 | dt: 271ms | tok/sec: 967,944 | mfu: 41.9% | epoch: 1 | remaining: 68s    
step 00871 (77.5%) | loss: 2.883098 | lrm: 0.59 | dt: 269ms | tok/sec: 975,714 | mfu: 42.3% | epoch: 1 | remaining: 67s    
step 00872 (77.6%) | loss: 2.885905 | lrm: 0.58 | dt: 269ms | tok/sec: 972,781 | mfu: 42.1% | epoch: 1 | remaining: 67s    
step 00873 (77.6%) | loss: 2.887704 | lrm: 0.58 | dt: 269ms | tok/sec: 974,656 | mfu: 42.2% | epoch: 1 | remaining: 67s    
step 00874 (77.7%) | loss: 2.885852 | lrm: 0.58 | dt: 271ms | tok/sec: 965,780 | mfu: 41.8% | epoch: 1 | remaining: 67s    
step 00875 (77.8%) | loss: 2.889729 | lrm: 0.58 | dt: 270ms | tok/sec: 971,180 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00876 (77.9%) | loss: 2.884289 | lrm: 0.57 | dt: 271ms | tok/sec: 966,128 | mfu: 41.8% | epoch: 1 | remaining: 66s    
step 00877 (78.0%) | loss: 2.885615 | lrm: 0.57 | dt: 270ms | tok/sec: 971,239 | mfu: 42.1% | epoch: 1 | remaining: 66s    
step 00878 (78.1%) | loss: 2.884479 | lrm: 0.57 | dt: 270ms | tok/sec: 971,583 | mfu: 42.1% | epoch: 1 | remaining: 65s    
step 00879 (78.2%) | loss: 2.885571 | lrm: 0.57 | dt: 270ms | tok/sec: 972,017 | mfu: 42.1% | epoch: 1 | remaining: 65s    
step 00880 (78.3%) | loss: 2.883616 | lrm: 0.57 | dt: 269ms | tok/sec: 973,705 | mfu: 42.2% | epoch: 1 | remaining: 65s    
step 00881 (78.4%) | loss: 2.882148 | lrm: 0.56 | dt: 270ms | tok/sec: 970,018 | mfu: 42.0% | epoch: 1 | remaining: 65s    
step 00882 (78.5%) | loss: 2.880832 | lrm: 0.56 | dt: 270ms | tok/sec: 969,452 | mfu: 42.0% | epoch: 1 | remaining: 64s    
step 00883 (78.5%) | loss: 2.889280 | lrm: 0.56 | dt: 272ms | tok/sec: 962,063 | mfu: 41.7% | epoch: 1 | remaining: 64s    
step 00884 (78.6%) | loss: 2.886104 | lrm: 0.56 | dt: 271ms | tok/sec: 968,617 | mfu: 42.0% | epoch: 1 | remaining: 64s    
step 00885 (78.7%) | loss: 2.888248 | lrm: 0.56 | dt: 271ms | tok/sec: 966,120 | mfu: 41.8% | epoch: 1 | remaining: 64s    
step 00886 (78.8%) | loss: 2.887616 | lrm: 0.55 | dt: 269ms | tok/sec: 975,315 | mfu: 42.2% | epoch: 1 | remaining: 63s    
step 00887 (78.9%) | loss: 2.882300 | lrm: 0.55 | dt: 271ms | tok/sec: 967,273 | mfu: 41.9% | epoch: 1 | remaining: 63s    
step 00888 (79.0%) | loss: 2.883049 | lrm: 0.55 | dt: 269ms | tok/sec: 976,158 | mfu: 42.3% | epoch: 1 | remaining: 63s    
step 00889 (79.1%) | loss: 2.886567 | lrm: 0.55 | dt: 269ms | tok/sec: 976,008 | mfu: 42.3% | epoch: 1 | remaining: 62s    
step 00890 (79.2%) | loss: 2.887756 | lrm: 0.54 | dt: 271ms | tok/sec: 966,060 | mfu: 41.8% | epoch: 1 | remaining: 62s    
step 00891 (79.3%) | loss: 2.887822 | lrm: 0.54 | dt: 269ms | tok/sec: 974,295 | mfu: 42.2% | epoch: 1 | remaining: 62s    
step 00892 (79.4%) | loss: 2.885246 | lrm: 0.54 | dt: 269ms | tok/sec: 975,299 | mfu: 42.2% | epoch: 1 | remaining: 62s    
step 00893 (79.4%) | loss: 2.883472 | lrm: 0.54 | dt: 270ms | tok/sec: 972,575 | mfu: 42.1% | epoch: 1 | remaining: 61s    
step 00894 (79.5%) | loss: 2.877839 | lrm: 0.54 | dt: 271ms | tok/sec: 968,694 | mfu: 42.0% | epoch: 1 | remaining: 61s    
step 00895 (79.6%) | loss: 2.871851 | lrm: 0.53 | dt: 268ms | tok/sec: 979,086 | mfu: 42.4% | epoch: 1 | remaining: 61s    
step 00896 (79.7%) | loss: 2.874826 | lrm: 0.53 | dt: 269ms | tok/sec: 973,923 | mfu: 42.2% | epoch: 1 | remaining: 61s    
step 00897 (79.8%) | loss: 2.874531 | lrm: 0.53 | dt: 270ms | tok/sec: 971,289 | mfu: 42.1% | epoch: 1 | remaining: 60s    
step 00898 (79.9%) | loss: 2.871612 | lrm: 0.53 | dt: 271ms | tok/sec: 967,224 | mfu: 41.9% | epoch: 1 | remaining: 60s    
step 00899 (80.0%) | loss: 2.871726 | lrm: 0.53 | dt: 271ms | tok/sec: 968,403 | mfu: 41.9% | epoch: 1 | remaining: 60s    
step 00900 (80.1%) | loss: 2.866783 | lrm: 0.52 | dt: 271ms | tok/sec: 967,154 | mfu: 41.9% | epoch: 1 | remaining: 60s    
step 00901 (80.2%) | loss: 2.866098 | lrm: 0.52 | dt: 269ms | tok/sec: 974,683 | mfu: 42.2% | epoch: 1 | remaining: 59s    
step 00902 (80.3%) | loss: 2.869429 | lrm: 0.52 | dt: 272ms | tok/sec: 964,202 | mfu: 41.8% | epoch: 1 | remaining: 59s    
step 00903 (80.3%) | loss: 2.867648 | lrm: 0.52 | dt: 268ms | tok/sec: 977,375 | mfu: 42.3% | epoch: 1 | remaining: 59s    
step 00904 (80.4%) | loss: 2.871226 | lrm: 0.51 | dt: 272ms | tok/sec: 962,785 | mfu: 41.7% | epoch: 1 | remaining: 58s    
step 00905 (80.5%) | loss: 2.866553 | lrm: 0.51 | dt: 269ms | tok/sec: 973,003 | mfu: 42.1% | epoch: 1 | remaining: 58s    
step 00906 (80.6%) | loss: 2.863433 | lrm: 0.51 | dt: 268ms | tok/sec: 978,835 | mfu: 42.4% | epoch: 1 | remaining: 58s    
step 00907 (80.7%) | loss: 2.865813 | lrm: 0.51 | dt: 272ms | tok/sec: 964,494 | mfu: 41.8% | epoch: 1 | remaining: 58s    
step 00908 (80.8%) | loss: 2.862625 | lrm: 0.51 | dt: 272ms | tok/sec: 965,444 | mfu: 41.8% | epoch: 1 | remaining: 57s    
step 00909 (80.9%) | loss: 2.858637 | lrm: 0.50 | dt: 267ms | tok/sec: 980,005 | mfu: 42.4% | epoch: 1 | remaining: 57s    
step 00910 (81.0%) | loss: 2.854964 | lrm: 0.50 | dt: 270ms | tok/sec: 969,834 | mfu: 42.0% | epoch: 1 | remaining: 57s    
step 00911 (81.1%) | loss: 2.857381 | lrm: 0.50 | dt: 270ms | tok/sec: 971,246 | mfu: 42.1% | epoch: 1 | remaining: 57s    
step 00912 (81.2%) | loss: 2.857563 | lrm: 0.50 | dt: 269ms | tok/sec: 973,587 | mfu: 42.2% | epoch: 1 | remaining: 56s    
step 00913 (81.2%) | loss: 2.859515 | lrm: 0.50 | dt: 269ms | tok/sec: 975,250 | mfu: 42.2% | epoch: 1 | remaining: 56s    
step 00914 (81.3%) | loss: 2.857286 | lrm: 0.49 | dt: 270ms | tok/sec: 970,390 | mfu: 42.0% | epoch: 1 | remaining: 56s    
step 00915 (81.4%) | loss: 2.857603 | lrm: 0.49 | dt: 270ms | tok/sec: 972,597 | mfu: 42.1% | epoch: 1 | remaining: 55s    
step 00916 (81.5%) | loss: 2.853427 | lrm: 0.49 | dt: 270ms | tok/sec: 971,100 | mfu: 42.1% | epoch: 1 | remaining: 55s    
step 00917 (81.6%) | loss: 2.852948 | lrm: 0.49 | dt: 268ms | tok/sec: 979,109 | mfu: 42.4% | epoch: 1 | remaining: 55s    
step 00918 (81.7%) | loss: 2.856153 | lrm: 0.48 | dt: 271ms | tok/sec: 968,298 | mfu: 41.9% | epoch: 1 | remaining: 55s    
step 00919 (81.8%) | loss: 2.856557 | lrm: 0.48 | dt: 269ms | tok/sec: 975,862 | mfu: 42.3% | epoch: 1 | remaining: 54s    
step 00920 (81.9%) | loss: 2.858385 | lrm: 0.48 | dt: 272ms | tok/sec: 964,100 | mfu: 41.8% | epoch: 1 | remaining: 54s    
step 00921 (82.0%) | loss: 2.856412 | lrm: 0.48 | dt: 268ms | tok/sec: 976,669 | mfu: 42.3% | epoch: 1 | remaining: 54s    
step 00922 (82.1%) | loss: 2.859748 | lrm: 0.48 | dt: 272ms | tok/sec: 963,278 | mfu: 41.7% | epoch: 1 | remaining: 54s    
step 00923 (82.1%) | loss: 2.857747 | lrm: 0.47 | dt: 269ms | tok/sec: 972,834 | mfu: 42.1% | epoch: 1 | remaining: 53s    
step 00924 (82.2%) | loss: 2.859564 | lrm: 0.47 | dt: 271ms | tok/sec: 968,055 | mfu: 41.9% | epoch: 1 | remaining: 53s    
step 00925 (82.3%) | loss: 2.858269 | lrm: 0.47 | dt: 269ms | tok/sec: 975,174 | mfu: 42.2% | epoch: 1 | remaining: 53s    
step 00926 (82.4%) | loss: 2.858477 | lrm: 0.47 | dt: 270ms | tok/sec: 971,355 | mfu: 42.1% | epoch: 1 | remaining: 52s    
step 00927 (82.5%) | loss: 2.856799 | lrm: 0.47 | dt: 268ms | tok/sec: 979,641 | mfu: 42.4% | epoch: 1 | remaining: 52s    
step 00928 (82.6%) | loss: 2.858738 | lrm: 0.46 | dt: 270ms | tok/sec: 972,030 | mfu: 42.1% | epoch: 1 | remaining: 52s    
step 00929 (82.7%) | loss: 2.860906 | lrm: 0.46 | dt: 271ms | tok/sec: 969,076 | mfu: 42.0% | epoch: 1 | remaining: 52s    
step 00930 (82.8%) | loss: 2.861047 | lrm: 0.46 | dt: 271ms | tok/sec: 968,548 | mfu: 42.0% | epoch: 1 | remaining: 51s    
step 00931 (82.9%) | loss: 2.855689 | lrm: 0.46 | dt: 269ms | tok/sec: 976,297 | mfu: 42.3% | epoch: 1 | remaining: 51s    
step 00932 (83.0%) | loss: 2.852556 | lrm: 0.45 | dt: 273ms | tok/sec: 959,224 | mfu: 41.5% | epoch: 1 | remaining: 51s    
step 00933 (83.0%) | loss: 2.851950 | lrm: 0.45 | dt: 268ms | tok/sec: 978,692 | mfu: 42.4% | epoch: 1 | remaining: 51s    
step 00934 (83.1%) | loss: 2.851409 | lrm: 0.45 | dt: 268ms | tok/sec: 979,141 | mfu: 42.4% | epoch: 1 | remaining: 50s    
step 00935 (83.2%) | loss: 2.847333 | lrm: 0.45 | dt: 268ms | tok/sec: 976,782 | mfu: 42.3% | epoch: 1 | remaining: 50s    
step 00936 (83.3%) | loss: 2.849580 | lrm: 0.45 | dt: 272ms | tok/sec: 962,836 | mfu: 41.7% | epoch: 1 | remaining: 50s    
step 00937 (83.4%) | loss: 2.849982 | lrm: 0.44 | dt: 269ms | tok/sec: 975,656 | mfu: 42.3% | epoch: 1 | remaining: 50s    
step 00938 (83.5%) | loss: 2.855443 | lrm: 0.44 | dt: 271ms | tok/sec: 965,626 | mfu: 41.8% | epoch: 1 | remaining: 49s    
step 00939 (83.6%) | loss: 2.849551 | lrm: 0.44 | dt: 268ms | tok/sec: 977,962 | mfu: 42.4% | epoch: 1 | remaining: 49s    
step 00940 (83.7%) | loss: 2.851619 | lrm: 0.44 | dt: 271ms | tok/sec: 968,088 | mfu: 41.9% | epoch: 1 | remaining: 49s    
step 00941 (83.8%) | loss: 2.842738 | lrm: 0.44 | dt: 269ms | tok/sec: 974,493 | mfu: 42.2% | epoch: 1 | remaining: 48s    
step 00942 (83.9%) | loss: 2.845718 | lrm: 0.43 | dt: 271ms | tok/sec: 966,629 | mfu: 41.9% | epoch: 1 | remaining: 48s    
step 00943 (83.9%) | loss: 2.842833 | lrm: 0.43 | dt: 268ms | tok/sec: 979,016 | mfu: 42.4% | epoch: 1 | remaining: 48s    
step 00944 (84.0%) | loss: 2.844447 | lrm: 0.43 | dt: 271ms | tok/sec: 968,585 | mfu: 42.0% | epoch: 1 | remaining: 48s    
step 00945 (84.1%) | loss: 2.843854 | lrm: 0.43 | dt: 271ms | tok/sec: 968,723 | mfu: 42.0% | epoch: 1 | remaining: 47s    
step 00946 (84.2%) | loss: 2.836364 | lrm: 0.42 | dt: 271ms | tok/sec: 968,481 | mfu: 42.0% | epoch: 1 | remaining: 47s    
step 00947 (84.3%) | loss: 2.838534 | lrm: 0.42 | dt: 271ms | tok/sec: 967,770 | mfu: 41.9% | epoch: 1 | remaining: 47s    
step 00948 (84.4%) | loss: 2.836380 | lrm: 0.42 | dt: 270ms | tok/sec: 971,909 | mfu: 42.1% | epoch: 1 | remaining: 47s    
step 00949 (84.5%) | loss: 2.837241 | lrm: 0.42 | dt: 269ms | tok/sec: 974,037 | mfu: 42.2% | epoch: 1 | remaining: 46s    
step 00950 (84.6%) | loss: 2.834376 | lrm: 0.42 | dt: 269ms | tok/sec: 974,987 | mfu: 42.2% | epoch: 1 | remaining: 46s    
