Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 0.00 | dt: 10148ms | tok/sec: 51,662 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011210 | lrm: 0.00 | dt: 301ms | tok/sec: 1,741,985 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011208 | lrm: 0.00 | dt: 302ms | tok/sec: 1,737,092 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011230 | lrm: 0.00 | dt: 307ms | tok/sec: 1,707,273 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 304ms | tok/sec: 1,726,450 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011212 | lrm: 0.00 | dt: 319ms | tok/sec: 1,641,510 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 305ms | tok/sec: 1,717,027 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 303ms | tok/sec: 1,731,378 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011216 | lrm: 0.00 | dt: 303ms | tok/sec: 1,729,636 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 303ms | tok/sec: 1,729,553 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011223 | lrm: 0.00 | dt: 303ms | tok/sec: 1,730,391 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011241 | lrm: 0.00 | dt: 303ms | tok/sec: 1,730,118 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011231 | lrm: 0.02 | dt: 304ms | tok/sec: 1,723,883 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010143 | lrm: 0.04 | dt: 320ms | tok/sec: 1,640,771 | mfu: 39.6% | epoch: 1 | remaining: 299s    
step 00772 (83.0%) | loss: 2.854858 | lrm: 0.34 | dt: 327ms | tok/sec: 1,603,365 | mfu: 38.7% | epoch: 1 | remaining: 51s    
step 00773 (83.1%) | loss: 2.854856 | lrm: 0.34 | dt: 325ms | tok/sec: 1,614,993 | mfu: 39.0% | epoch: 1 | remaining: 50s    
step 00774 (83.2%) | loss: 2.849460 | lrm: 0.34 | dt: 326ms | tok/sec: 1,608,291 | mfu: 38.9% | epoch: 1 | remaining: 50s    
step 00775 (83.3%) | loss: 2.852924 | lrm: 0.33 | dt: 326ms | tok/sec: 1,607,964 | mfu: 38.9% | epoch: 1 | remaining: 50s    
step 00776 (83.4%) | loss: 2.854380 | lrm: 0.33 | dt: 327ms | tok/sec: 1,601,419 | mfu: 38.7% | epoch: 1 | remaining: 49s    
step 00777 (83.5%) | loss: 2.854358 | lrm: 0.33 | dt: 327ms | tok/sec: 1,603,269 | mfu: 38.7% | epoch: 1 | remaining: 49s    
step 00778 (83.6%) | loss: 2.851434 | lrm: 0.33 | dt: 326ms | tok/sec: 1,609,249 | mfu: 38.9% | epoch: 1 | remaining: 49s    
step 00779 (83.7%) | loss: 2.852871 | lrm: 0.33 | dt: 327ms | tok/sec: 1,601,183 | mfu: 38.7% | epoch: 1 | remaining: 48s    
step 00780 (83.9%) | loss: 2.849684 | lrm: 0.32 | dt: 329ms | tok/sec: 1,594,331 | mfu: 38.5% | epoch: 1 | remaining: 48s    
step 00781 (84.0%) | loss: 2.848165 | lrm: 0.32 | dt: 324ms | tok/sec: 1,617,502 | mfu: 39.1% | epoch: 1 | remaining: 48s    
step 00782 (84.1%) | loss: 2.851669 | lrm: 0.32 | dt: 330ms | tok/sec: 1,588,726 | mfu: 38.4% | epoch: 1 | remaining: 47s    
step 00783 (84.2%) | loss: 2.850898 | lrm: 0.32 | dt: 328ms | tok/sec: 1,597,939 | mfu: 38.6% | epoch: 1 | remaining: 47s    
step 00784 (84.3%) | loss: 2.850714 | lrm: 0.31 | dt: 325ms | tok/sec: 1,611,377 | mfu: 38.9% | epoch: 1 | remaining: 47s    
step 00785 (84.4%) | loss: 2.849220 | lrm: 0.31 | dt: 328ms | tok/sec: 1,599,713 | mfu: 38.7% | epoch: 1 | remaining: 46s    
step 00786 (84.5%) | loss: 2.846986 | lrm: 0.31 | dt: 329ms | tok/sec: 1,593,084 | mfu: 38.5% | epoch: 1 | remaining: 46s    
step 00787 (84.6%) | loss: 2.847348 | lrm: 0.31 | dt: 328ms | tok/sec: 1,599,373 | mfu: 38.6% | epoch: 1 | remaining: 46s    
step 00788 (84.7%) | loss: 2.842825 | lrm: 0.31 | dt: 325ms | tok/sec: 1,615,256 | mfu: 39.0% | epoch: 1 | remaining: 45s    
step 00789 (84.8%) | loss: 2.838731 | lrm: 0.30 | dt: 328ms | tok/sec: 1,598,037 | mfu: 38.6% | epoch: 1 | remaining: 45s    
step 00790 (84.9%) | loss: 2.841057 | lrm: 0.30 | dt: 327ms | tok/sec: 1,601,942 | mfu: 38.7% | epoch: 1 | remaining: 45s    
step 00791 (85.1%) | loss: 2.839811 | lrm: 0.30 | dt: 327ms | tok/sec: 1,603,713 | mfu: 38.7% | epoch: 1 | remaining: 45s    
step 00792 (85.2%) | loss: 2.837862 | lrm: 0.30 | dt: 328ms | tok/sec: 1,596,725 | mfu: 38.6% | epoch: 1 | remaining: 44s    
step 00793 (85.3%) | loss: 2.841991 | lrm: 0.29 | dt: 354ms | tok/sec: 1,482,097 | mfu: 35.8% | epoch: 1 | remaining: 44s    
step 00794 (85.4%) | loss: 2.841732 | lrm: 0.29 | dt: 322ms | tok/sec: 1,628,094 | mfu: 39.3% | epoch: 1 | remaining: 44s    
step 00795 (85.5%) | loss: 2.841201 | lrm: 0.29 | dt: 328ms | tok/sec: 1,597,964 | mfu: 38.6% | epoch: 1 | remaining: 43s    
step 00796 (85.6%) | loss: 2.840697 | lrm: 0.29 | dt: 328ms | tok/sec: 1,597,724 | mfu: 38.6% | epoch: 1 | remaining: 43s    
step 00797 (85.7%) | loss: 2.843276 | lrm: 0.29 | dt: 327ms | tok/sec: 1,603,409 | mfu: 38.7% | epoch: 1 | remaining: 43s    
step 00798 (85.8%) | loss: 2.844260 | lrm: 0.28 | dt: 326ms | tok/sec: 1,606,976 | mfu: 38.8% | epoch: 1 | remaining: 42s    
step 00799 (85.9%) | loss: 2.844750 | lrm: 0.28 | dt: 329ms | tok/sec: 1,593,641 | mfu: 38.5% | epoch: 1 | remaining: 42s    
step 00800 (86.0%) | loss: 2.839984 | lrm: 0.28 | dt: 329ms | tok/sec: 1,592,876 | mfu: 38.5% | epoch: 1 | remaining: 42s    
step 00801 (86.2%) | loss: 2.832278 | lrm: 0.28 | dt: 322ms | tok/sec: 1,627,566 | mfu: 39.3% | epoch: 1 | remaining: 41s    
step 00802 (86.3%) | loss: 2.829624 | lrm: 0.27 | dt: 328ms | tok/sec: 1,598,453 | mfu: 38.6% | epoch: 1 | remaining: 41s    
step 00803 (86.4%) | loss: 2.831568 | lrm: 0.27 | dt: 327ms | tok/sec: 1,601,544 | mfu: 38.7% | epoch: 1 | remaining: 41s    
step 00804 (86.5%) | loss: 2.830732 | lrm: 0.27 | dt: 323ms | tok/sec: 1,621,529 | mfu: 39.2% | epoch: 1 | remaining: 40s    
step 00805 (86.6%) | loss: 2.829644 | lrm: 0.27 | dt: 326ms | tok/sec: 1,608,203 | mfu: 38.9% | epoch: 1 | remaining: 40s    
step 00806 (86.7%) | loss: 2.827745 | lrm: 0.27 | dt: 329ms | tok/sec: 1,593,574 | mfu: 38.5% | epoch: 1 | remaining: 40s    
step 00807 (86.8%) | loss: 2.828946 | lrm: 0.26 | dt: 324ms | tok/sec: 1,617,183 | mfu: 39.1% | epoch: 1 | remaining: 39s    
step 00808 (86.9%) | loss: 2.825703 | lrm: 0.26 | dt: 328ms | tok/sec: 1,597,972 | mfu: 38.6% | epoch: 1 | remaining: 39s    
step 00809 (87.0%) | loss: 2.823620 | lrm: 0.26 | dt: 329ms | tok/sec: 1,593,027 | mfu: 38.5% | epoch: 1 | remaining: 39s    
step 00810 (87.1%) | loss: 2.829126 | lrm: 0.26 | dt: 328ms | tok/sec: 1,600,105 | mfu: 38.7% | epoch: 1 | remaining: 38s    
step 00811 (87.2%) | loss: 2.831283 | lrm: 0.26 | dt: 327ms | tok/sec: 1,603,693 | mfu: 38.7% | epoch: 1 | remaining: 38s    
step 00812 (87.4%) | loss: 2.830696 | lrm: 0.25 | dt: 325ms | tok/sec: 1,611,968 | mfu: 38.9% | epoch: 1 | remaining: 38s    
step 00813 (87.5%) | loss: 2.832399 | lrm: 0.25 | dt: 326ms | tok/sec: 1,610,552 | mfu: 38.9% | epoch: 1 | remaining: 37s    
step 00814 (87.6%) | loss: 2.831521 | lrm: 0.25 | dt: 337ms | tok/sec: 1,557,339 | mfu: 37.6% | epoch: 1 | remaining: 37s    
step 00815 (87.7%) | loss: 2.833937 | lrm: 0.25 | dt: 326ms | tok/sec: 1,610,501 | mfu: 38.9% | epoch: 1 | remaining: 37s    
step 00816 (87.8%) | loss: 2.835020 | lrm: 0.24 | dt: 328ms | tok/sec: 1,600,853 | mfu: 38.7% | epoch: 1 | remaining: 36s    
step 00817 (87.9%) | loss: 2.833204 | lrm: 0.24 | dt: 328ms | tok/sec: 1,596,071 | mfu: 38.6% | epoch: 1 | remaining: 36s    
step 00818 (88.0%) | loss: 2.827991 | lrm: 0.24 | dt: 324ms | tok/sec: 1,616,019 | mfu: 39.0% | epoch: 1 | remaining: 36s    
step 00819 (88.1%) | loss: 2.832244 | lrm: 0.24 | dt: 325ms | tok/sec: 1,613,198 | mfu: 39.0% | epoch: 1 | remaining: 35s    
step 00820 (88.2%) | loss: 2.829112 | lrm: 0.24 | dt: 331ms | tok/sec: 1,583,996 | mfu: 38.3% | epoch: 1 | remaining: 35s    
step 00821 (88.3%) | loss: 2.827577 | lrm: 0.23 | dt: 325ms | tok/sec: 1,613,329 | mfu: 39.0% | epoch: 1 | remaining: 35s    
step 00822 (88.4%) | loss: 2.825935 | lrm: 0.23 | dt: 328ms | tok/sec: 1,596,960 | mfu: 38.6% | epoch: 1 | remaining: 34s    
step 00823 (88.6%) | loss: 2.826043 | lrm: 0.23 | dt: 329ms | tok/sec: 1,592,733 | mfu: 38.5% | epoch: 1 | remaining: 34s    
step 00824 (88.7%) | loss: 2.822583 | lrm: 0.23 | dt: 328ms | tok/sec: 1,599,664 | mfu: 38.7% | epoch: 1 | remaining: 34s    
step 00825 (88.8%) | loss: 2.826443 | lrm: 0.22 | dt: 325ms | tok/sec: 1,613,043 | mfu: 39.0% | epoch: 1 | remaining: 33s    
step 00826 (88.9%) | loss: 2.829209 | lrm: 0.22 | dt: 329ms | tok/sec: 1,595,506 | mfu: 38.5% | epoch: 1 | remaining: 33s    
step 00827 (89.0%) | loss: 2.830212 | lrm: 0.22 | dt: 325ms | tok/sec: 1,615,207 | mfu: 39.0% | epoch: 1 | remaining: 33s    
step 00828 (89.1%) | loss: 2.827380 | lrm: 0.22 | dt: 330ms | tok/sec: 1,591,043 | mfu: 38.4% | epoch: 1 | remaining: 32s    
step 00829 (89.2%) | loss: 2.831571 | lrm: 0.22 | dt: 327ms | tok/sec: 1,602,013 | mfu: 38.7% | epoch: 1 | remaining: 32s    
step 00830 (89.3%) | loss: 2.830503 | lrm: 0.21 | dt: 329ms | tok/sec: 1,595,360 | mfu: 38.5% | epoch: 1 | remaining: 32s    
step 00831 (89.4%) | loss: 2.825350 | lrm: 0.21 | dt: 325ms | tok/sec: 1,613,613 | mfu: 39.0% | epoch: 1 | remaining: 31s    
step 00832 (89.5%) | loss: 2.822692 | lrm: 0.21 | dt: 328ms | tok/sec: 1,596,900 | mfu: 38.6% | epoch: 1 | remaining: 31s    
step 00833 (89.6%) | loss: 2.822805 | lrm: 0.21 | dt: 327ms | tok/sec: 1,603,437 | mfu: 38.7% | epoch: 1 | remaining: 31s    
step 00834 (89.8%) | loss: 2.823317 | lrm: 0.20 | dt: 327ms | tok/sec: 1,603,699 | mfu: 38.7% | epoch: 1 | remaining: 30s    
step 00835 (89.9%) | loss: 2.818051 | lrm: 0.20 | dt: 328ms | tok/sec: 1,598,234 | mfu: 38.6% | epoch: 1 | remaining: 30s    
step 00836 (90.0%) | loss: 2.823352 | lrm: 0.20 | dt: 328ms | tok/sec: 1,600,337 | mfu: 38.7% | epoch: 1 | remaining: 30s    
step 00837 (90.1%) | loss: 2.818862 | lrm: 0.20 | dt: 327ms | tok/sec: 1,605,022 | mfu: 38.8% | epoch: 1 | remaining: 29s    
step 00838 (90.2%) | loss: 2.816921 | lrm: 0.20 | dt: 330ms | tok/sec: 1,589,869 | mfu: 38.4% | epoch: 1 | remaining: 29s    
step 00839 (90.3%) | loss: 2.825688 | lrm: 0.19 | dt: 329ms | tok/sec: 1,592,853 | mfu: 38.5% | epoch: 1 | remaining: 29s    
step 00840 (90.4%) | loss: 2.829641 | lrm: 0.19 | dt: 327ms | tok/sec: 1,603,722 | mfu: 38.7% | epoch: 1 | remaining: 28s    
step 00841 (90.5%) | loss: 2.824742 | lrm: 0.19 | dt: 328ms | tok/sec: 1,598,678 | mfu: 38.6% | epoch: 1 | remaining: 28s    
step 00842 (90.6%) | loss: 2.828016 | lrm: 0.19 | dt: 327ms | tok/sec: 1,603,519 | mfu: 38.7% | epoch: 1 | remaining: 28s    
step 00843 (90.7%) | loss: 2.824924 | lrm: 0.19 | dt: 328ms | tok/sec: 1,597,418 | mfu: 38.6% | epoch: 1 | remaining: 27s    
step 00844 (90.8%) | loss: 2.825368 | lrm: 0.18 | dt: 327ms | tok/sec: 1,605,644 | mfu: 38.8% | epoch: 1 | remaining: 27s    
step 00845 (91.0%) | loss: 2.825818 | lrm: 0.18 | dt: 325ms | tok/sec: 1,613,622 | mfu: 39.0% | epoch: 1 | remaining: 27s    
step 00846 (91.1%) | loss: 2.823358 | lrm: 0.18 | dt: 326ms | tok/sec: 1,607,126 | mfu: 38.8% | epoch: 1 | remaining: 26s    
step 00847 (91.2%) | loss: 2.826089 | lrm: 0.18 | dt: 327ms | tok/sec: 1,602,971 | mfu: 38.7% | epoch: 1 | remaining: 26s    
step 00848 (91.3%) | loss: 2.822861 | lrm: 0.17 | dt: 326ms | tok/sec: 1,607,298 | mfu: 38.8% | epoch: 1 | remaining: 26s    
step 00849 (91.4%) | loss: 2.821054 | lrm: 0.17 | dt: 330ms | tok/sec: 1,590,745 | mfu: 38.4% | epoch: 1 | remaining: 26s    
step 00850 (91.5%) | loss: 2.825228 | lrm: 0.17 | dt: 326ms | tok/sec: 1,606,390 | mfu: 38.8% | epoch: 1 | remaining: 25s    
step 00851 (91.6%) | loss: 2.823781 | lrm: 0.17 | dt: 329ms | tok/sec: 1,591,474 | mfu: 38.5% | epoch: 1 | remaining: 25s    
step 00852 (91.7%) | loss: 2.819221 | lrm: 0.17 | dt: 330ms | tok/sec: 1,588,844 | mfu: 38.4% | epoch: 1 | remaining: 25s    
step 00853 (91.8%) | loss: 2.819109 | lrm: 0.16 | dt: 328ms | tok/sec: 1,600,849 | mfu: 38.7% | epoch: 1 | remaining: 24s    
step 00854 (91.9%) | loss: 2.813993 | lrm: 0.16 | dt: 330ms | tok/sec: 1,588,951 | mfu: 38.4% | epoch: 1 | remaining: 24s    
step 00855 (92.0%) | loss: 2.813725 | lrm: 0.16 | dt: 326ms | tok/sec: 1,606,191 | mfu: 38.8% | epoch: 1 | remaining: 24s    
step 00856 (92.2%) | loss: 2.818979 | lrm: 0.16 | dt: 326ms | tok/sec: 1,605,884 | mfu: 38.8% | epoch: 1 | remaining: 23s    
step 00857 (92.3%) | loss: 2.822094 | lrm: 0.15 | dt: 329ms | tok/sec: 1,591,204 | mfu: 38.4% | epoch: 1 | remaining: 23s    
step 00858 (92.4%) | loss: 2.820526 | lrm: 0.15 | dt: 327ms | tok/sec: 1,605,162 | mfu: 38.8% | epoch: 1 | remaining: 23s    
step 00859 (92.5%) | loss: 2.823282 | lrm: 0.15 | dt: 330ms | tok/sec: 1,589,336 | mfu: 38.4% | epoch: 1 | remaining: 22s    
step 00860 (92.6%) | loss: 2.823185 | lrm: 0.15 | dt: 326ms | tok/sec: 1,605,839 | mfu: 38.8% | epoch: 1 | remaining: 22s    
step 00861 (92.7%) | loss: 2.825220 | lrm: 0.15 | dt: 327ms | tok/sec: 1,604,990 | mfu: 38.8% | epoch: 1 | remaining: 22s    
step 00862 (92.8%) | loss: 2.824259 | lrm: 0.14 | dt: 327ms | tok/sec: 1,604,738 | mfu: 38.8% | epoch: 1 | remaining: 21s    
step 00863 (92.9%) | loss: 2.823481 | lrm: 0.14 | dt: 327ms | tok/sec: 1,605,472 | mfu: 38.8% | epoch: 1 | remaining: 21s    
step 00864 (93.0%) | loss: 2.821531 | lrm: 0.14 | dt: 326ms | tok/sec: 1,609,231 | mfu: 38.9% | epoch: 1 | remaining: 21s    
step 00865 (93.1%) | loss: 2.819273 | lrm: 0.14 | dt: 330ms | tok/sec: 1,588,132 | mfu: 38.4% | epoch: 1 | remaining: 20s    
step 00866 (93.2%) | loss: 2.818347 | lrm: 0.14 | dt: 328ms | tok/sec: 1,600,189 | mfu: 38.7% | epoch: 1 | remaining: 20s    
step 00867 (93.4%) | loss: 2.818958 | lrm: 0.13 | dt: 327ms | tok/sec: 1,604,580 | mfu: 38.8% | epoch: 1 | remaining: 20s    
step 00868 (93.5%) | loss: 2.818687 | lrm: 0.13 | dt: 326ms | tok/sec: 1,609,925 | mfu: 38.9% | epoch: 1 | remaining: 19s    
step 00869 (93.6%) | loss: 2.817747 | lrm: 0.13 | dt: 328ms | tok/sec: 1,598,216 | mfu: 38.6% | epoch: 1 | remaining: 19s    
step 00870 (93.7%) | loss: 2.813274 | lrm: 0.13 | dt: 327ms | tok/sec: 1,602,029 | mfu: 38.7% | epoch: 1 | remaining: 19s    
step 00871 (93.8%) | loss: 2.811173 | lrm: 0.12 | dt: 328ms | tok/sec: 1,599,516 | mfu: 38.6% | epoch: 1 | remaining: 18s    
step 00872 (93.9%) | loss: 2.808580 | lrm: 0.12 | dt: 327ms | tok/sec: 1,604,359 | mfu: 38.8% | epoch: 1 | remaining: 18s    
step 00873 (94.0%) | loss: 2.801912 | lrm: 0.12 | dt: 327ms | tok/sec: 1,600,949 | mfu: 38.7% | epoch: 1 | remaining: 18s    
step 00874 (94.1%) | loss: 2.801387 | lrm: 0.12 | dt: 327ms | tok/sec: 1,605,410 | mfu: 38.8% | epoch: 1 | remaining: 17s    
step 00875 (94.2%) | loss: 2.805051 | lrm: 0.12 | dt: 329ms | tok/sec: 1,592,080 | mfu: 38.5% | epoch: 1 | remaining: 17s    
step 00876 (94.3%) | loss: 2.808553 | lrm: 0.11 | dt: 324ms | tok/sec: 1,615,959 | mfu: 39.0% | epoch: 1 | remaining: 17s    
step 00877 (94.4%) | loss: 2.808087 | lrm: 0.11 | dt: 330ms | tok/sec: 1,587,784 | mfu: 38.4% | epoch: 1 | remaining: 16s    
step 00878 (94.6%) | loss: 2.809777 | lrm: 0.11 | dt: 328ms | tok/sec: 1,598,063 | mfu: 38.6% | epoch: 1 | remaining: 16s    
step 00879 (94.7%) | loss: 2.807979 | lrm: 0.11 | dt: 327ms | tok/sec: 1,604,886 | mfu: 38.8% | epoch: 1 | remaining: 16s    
step 00880 (94.8%) | loss: 2.809692 | lrm: 0.10 | dt: 330ms | tok/sec: 1,587,102 | mfu: 38.3% | epoch: 1 | remaining: 15s    
step 00881 (94.9%) | loss: 2.807081 | lrm: 0.10 | dt: 328ms | tok/sec: 1,599,706 | mfu: 38.7% | epoch: 1 | remaining: 15s    
step 00882 (95.0%) | loss: 2.810340 | lrm: 0.10 | dt: 330ms | tok/sec: 1,589,721 | mfu: 38.4% | epoch: 1 | remaining: 15s    
step 00883 (95.1%) | loss: 2.809226 | lrm: 0.10 | dt: 328ms | tok/sec: 1,599,748 | mfu: 38.7% | epoch: 1 | remaining: 14s    
step 00884 (95.2%) | loss: 2.804761 | lrm: 0.10 | dt: 327ms | tok/sec: 1,602,827 | mfu: 38.7% | epoch: 1 | remaining: 14s    
step 00885 (95.3%) | loss: 2.806253 | lrm: 0.09 | dt: 329ms | tok/sec: 1,593,810 | mfu: 38.5% | epoch: 1 | remaining: 14s    
step 00886 (95.4%) | loss: 2.806267 | lrm: 0.09 | dt: 325ms | tok/sec: 1,612,548 | mfu: 39.0% | epoch: 1 | remaining: 13s    
step 00887 (95.5%) | loss: 2.807154 | lrm: 0.09 | dt: 328ms | tok/sec: 1,598,327 | mfu: 38.6% | epoch: 1 | remaining: 13s    
step 00888 (95.6%) | loss: 2.802663 | lrm: 0.09 | dt: 329ms | tok/sec: 1,591,737 | mfu: 38.5% | epoch: 1 | remaining: 13s    
step 00889 (95.8%) | loss: 2.799103 | lrm: 0.08 | dt: 325ms | tok/sec: 1,612,764 | mfu: 39.0% | epoch: 1 | remaining: 12s    
step 00890 (95.9%) | loss: 2.796467 | lrm: 0.08 | dt: 327ms | tok/sec: 1,602,833 | mfu: 38.7% | epoch: 1 | remaining: 12s    
step 00891 (96.0%) | loss: 2.793877 | lrm: 0.08 | dt: 328ms | tok/sec: 1,598,164 | mfu: 38.6% | epoch: 1 | remaining: 12s    
step 00892 (96.1%) | loss: 2.788557 | lrm: 0.08 | dt: 327ms | tok/sec: 1,604,355 | mfu: 38.8% | epoch: 1 | remaining: 11s    
step 00893 (96.2%) | loss: 2.791787 | lrm: 0.08 | dt: 328ms | tok/sec: 1,597,112 | mfu: 38.6% | epoch: 1 | remaining: 11s    
step 00894 (96.3%) | loss: 2.790359 | lrm: 0.07 | dt: 328ms | tok/sec: 1,597,541 | mfu: 38.6% | epoch: 1 | remaining: 11s    
step 00895 (96.4%) | loss: 2.792871 | lrm: 0.07 | dt: 326ms | tok/sec: 1,609,523 | mfu: 38.9% | epoch: 1 | remaining: 10s    
step 00896 (96.5%) | loss: 2.796115 | lrm: 0.07 | dt: 327ms | tok/sec: 1,603,214 | mfu: 38.7% | epoch: 1 | remaining: 10s    
step 00897 (96.6%) | loss: 2.797030 | lrm: 0.07 | dt: 326ms | tok/sec: 1,610,346 | mfu: 38.9% | epoch: 1 | remaining: 10s    
step 00898 (96.7%) | loss: 2.795752 | lrm: 0.07 | dt: 333ms | tok/sec: 1,574,025 | mfu: 38.0% | epoch: 1 | remaining: 9s    
step 00899 (96.9%) | loss: 2.795379 | lrm: 0.06 | dt: 328ms | tok/sec: 1,600,547 | mfu: 38.7% | epoch: 1 | remaining: 9s    
step 00900 (97.0%) | loss: 2.800161 | lrm: 0.06 | dt: 328ms | tok/sec: 1,599,986 | mfu: 38.7% | epoch: 1 | remaining: 9s    
step 00901 (97.1%) | loss: 2.802574 | lrm: 0.06 | dt: 329ms | tok/sec: 1,593,495 | mfu: 38.5% | epoch: 1 | remaining: 8s    
step 00902 (97.2%) | loss: 2.799268 | lrm: 0.06 | dt: 326ms | tok/sec: 1,610,223 | mfu: 38.9% | epoch: 1 | remaining: 8s    
step 00903 (97.3%) | loss: 2.797791 | lrm: 0.05 | dt: 328ms | tok/sec: 1,599,364 | mfu: 38.6% | epoch: 1 | remaining: 8s    
step 00904 (97.4%) | loss: 2.802202 | lrm: 0.05 | dt: 329ms | tok/sec: 1,594,909 | mfu: 38.5% | epoch: 1 | remaining: 7s    
step 00905 (97.5%) | loss: 2.799894 | lrm: 0.05 | dt: 327ms | tok/sec: 1,602,923 | mfu: 38.7% | epoch: 1 | remaining: 7s    
step 00906 (97.6%) | loss: 2.796695 | lrm: 0.05 | dt: 328ms | tok/sec: 1,600,365 | mfu: 38.7% | epoch: 1 | remaining: 7s    
step 00907 (97.7%) | loss: 2.798817 | lrm: 0.05 | dt: 327ms | tok/sec: 1,605,499 | mfu: 38.8% | epoch: 1 | remaining: 7s    
step 00908 (97.8%) | loss: 2.795806 | lrm: 0.04 | dt: 328ms | tok/sec: 1,598,782 | mfu: 38.6% | epoch: 1 | remaining: 6s    
step 00909 (97.9%) | loss: 2.800234 | lrm: 0.04 | dt: 329ms | tok/sec: 1,595,034 | mfu: 38.5% | epoch: 1 | remaining: 6s    
step 00910 (98.1%) | loss: 2.797711 | lrm: 0.04 | dt: 328ms | tok/sec: 1,600,876 | mfu: 38.7% | epoch: 1 | remaining: 6s    
step 00911 (98.2%) | loss: 2.805902 | lrm: 0.04 | dt: 328ms | tok/sec: 1,598,597 | mfu: 38.6% | epoch: 1 | remaining: 5s    
step 00912 (98.3%) | loss: 2.800376 | lrm: 0.03 | dt: 325ms | tok/sec: 1,613,939 | mfu: 39.0% | epoch: 1 | remaining: 5s    
step 00913 (98.4%) | loss: 2.791921 | lrm: 0.03 | dt: 325ms | tok/sec: 1,612,358 | mfu: 39.0% | epoch: 1 | remaining: 5s    
step 00914 (98.5%) | loss: 2.788298 | lrm: 0.03 | dt: 330ms | tok/sec: 1,587,534 | mfu: 38.4% | epoch: 1 | remaining: 4s    
step 00915 (98.6%) | loss: 2.788812 | lrm: 0.03 | dt: 324ms | tok/sec: 1,618,188 | mfu: 39.1% | epoch: 1 | remaining: 4s    
step 00916 (98.7%) | loss: 2.789164 | lrm: 0.03 | dt: 327ms | tok/sec: 1,601,208 | mfu: 38.7% | epoch: 1 | remaining: 4s    
step 00917 (98.8%) | loss: 2.796853 | lrm: 0.02 | dt: 328ms | tok/sec: 1,597,057 | mfu: 38.6% | epoch: 1 | remaining: 3s    
step 00918 (98.9%) | loss: 2.799538 | lrm: 0.02 | dt: 325ms | tok/sec: 1,612,590 | mfu: 39.0% | epoch: 1 | remaining: 3s    
step 00919 (99.0%) | loss: 2.796665 | lrm: 0.02 | dt: 329ms | tok/sec: 1,592,049 | mfu: 38.5% | epoch: 1 | remaining: 3s    
step 00920 (99.1%) | loss: 2.800635 | lrm: 0.02 | dt: 329ms | tok/sec: 1,593,155 | mfu: 38.5% | epoch: 1 | remaining: 2s    
step 00921 (99.3%) | loss: 2.801049 | lrm: 0.01 | dt: 329ms | tok/sec: 1,591,854 | mfu: 38.5% | epoch: 1 | remaining: 2s    
step 00922 (99.4%) | loss: 2.799363 | lrm: 0.01 | dt: 325ms | tok/sec: 1,613,259 | mfu: 39.0% | epoch: 1 | remaining: 2s    
step 00923 (99.5%) | loss: 2.799059 | lrm: 0.01 | dt: 325ms | tok/sec: 1,613,425 | mfu: 39.0% | epoch: 1 | remaining: 1s    
step 00924 (99.6%) | loss: 2.797099 | lrm: 0.01 | dt: 323ms | tok/sec: 1,622,588 | mfu: 39.2% | epoch: 1 | remaining: 1s    
step 00925 (99.7%) | loss: 2.799772 | lrm: 0.01 | dt: 326ms | tok/sec: 1,607,033 | mfu: 38.8% | epoch: 1 | remaining: 1s    
step 00926 (99.8%) | loss: 2.803078 | lrm: 0.00 | dt: 330ms | tok/sec: 1,586,745 | mfu: 38.3% | epoch: 1 | remaining: 0s    
