Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 0.00 | dt: 8723ms | tok/sec: 60,107 | mfu: 1.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011210 | lrm: 0.00 | dt: 301ms | tok/sec: 1,742,823 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011208 | lrm: 0.00 | dt: 301ms | tok/sec: 1,744,251 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011230 | lrm: 0.00 | dt: 301ms | tok/sec: 1,740,390 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 300ms | tok/sec: 1,748,149 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011212 | lrm: 0.00 | dt: 300ms | tok/sec: 1,749,839 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 301ms | tok/sec: 1,740,270 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 302ms | tok/sec: 1,738,666 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011216 | lrm: 0.00 | dt: 301ms | tok/sec: 1,740,876 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 308ms | tok/sec: 1,701,512 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011223 | lrm: 0.00 | dt: 306ms | tok/sec: 1,712,552 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011241 | lrm: 0.00 | dt: 301ms | tok/sec: 1,741,328 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011231 | lrm: 0.02 | dt: 301ms | tok/sec: 1,740,215 | mfu: 42.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010144 | lrm: 0.04 | dt: 319ms | tok/sec: 1,643,481 | mfu: 39.7% | epoch: 1 | remaining: 299s    
step 00772 (82.4%) | loss: 2.891912 | lrm: 0.59 | dt: 321ms | tok/sec: 1,634,473 | mfu: 39.5% | epoch: 1 | remaining: 52s    
step 00773 (82.6%) | loss: 2.891612 | lrm: 0.58 | dt: 326ms | tok/sec: 1,608,324 | mfu: 38.9% | epoch: 1 | remaining: 52s    
step 00774 (82.7%) | loss: 2.886030 | lrm: 0.58 | dt: 323ms | tok/sec: 1,621,588 | mfu: 39.2% | epoch: 1 | remaining: 52s    
step 00775 (82.8%) | loss: 2.889248 | lrm: 0.57 | dt: 323ms | tok/sec: 1,624,362 | mfu: 39.2% | epoch: 1 | remaining: 51s    
step 00776 (82.9%) | loss: 2.890532 | lrm: 0.57 | dt: 325ms | tok/sec: 1,614,097 | mfu: 39.0% | epoch: 1 | remaining: 51s    
step 00777 (83.0%) | loss: 2.890193 | lrm: 0.57 | dt: 326ms | tok/sec: 1,607,622 | mfu: 38.8% | epoch: 1 | remaining: 51s    
step 00778 (83.1%) | loss: 2.887048 | lrm: 0.56 | dt: 326ms | tok/sec: 1,609,599 | mfu: 38.9% | epoch: 1 | remaining: 50s    
step 00779 (83.2%) | loss: 2.887974 | lrm: 0.56 | dt: 324ms | tok/sec: 1,619,959 | mfu: 39.1% | epoch: 1 | remaining: 50s    
step 00780 (83.3%) | loss: 2.884554 | lrm: 0.56 | dt: 320ms | tok/sec: 1,638,810 | mfu: 39.6% | epoch: 1 | remaining: 50s    
step 00781 (83.4%) | loss: 2.882949 | lrm: 0.55 | dt: 323ms | tok/sec: 1,622,446 | mfu: 39.2% | epoch: 1 | remaining: 49s    
step 00782 (83.5%) | loss: 2.886161 | lrm: 0.55 | dt: 324ms | tok/sec: 1,616,156 | mfu: 39.0% | epoch: 1 | remaining: 49s    
step 00783 (83.6%) | loss: 2.885325 | lrm: 0.55 | dt: 325ms | tok/sec: 1,613,018 | mfu: 39.0% | epoch: 1 | remaining: 49s    
step 00784 (83.7%) | loss: 2.884978 | lrm: 0.54 | dt: 324ms | tok/sec: 1,619,043 | mfu: 39.1% | epoch: 1 | remaining: 48s    
step 00785 (83.9%) | loss: 2.883082 | lrm: 0.54 | dt: 321ms | tok/sec: 1,631,839 | mfu: 39.4% | epoch: 1 | remaining: 48s    
step 00786 (84.0%) | loss: 2.880750 | lrm: 0.53 | dt: 321ms | tok/sec: 1,634,141 | mfu: 39.5% | epoch: 1 | remaining: 48s    
step 00787 (84.1%) | loss: 2.880848 | lrm: 0.53 | dt: 323ms | tok/sec: 1,625,543 | mfu: 39.3% | epoch: 1 | remaining: 47s    
step 00788 (84.2%) | loss: 2.876128 | lrm: 0.53 | dt: 335ms | tok/sec: 1,565,849 | mfu: 37.8% | epoch: 1 | remaining: 47s    
step 00789 (84.3%) | loss: 2.871710 | lrm: 0.52 | dt: 319ms | tok/sec: 1,644,270 | mfu: 39.7% | epoch: 1 | remaining: 47s    
step 00790 (84.4%) | loss: 2.873694 | lrm: 0.52 | dt: 320ms | tok/sec: 1,638,268 | mfu: 39.6% | epoch: 1 | remaining: 47s    
step 00791 (84.5%) | loss: 2.872213 | lrm: 0.52 | dt: 326ms | tok/sec: 1,610,509 | mfu: 38.9% | epoch: 1 | remaining: 46s    
step 00792 (84.6%) | loss: 2.870322 | lrm: 0.51 | dt: 321ms | tok/sec: 1,632,438 | mfu: 39.4% | epoch: 1 | remaining: 46s    
step 00793 (84.7%) | loss: 2.874327 | lrm: 0.51 | dt: 393ms | tok/sec: 1,332,777 | mfu: 32.2% | epoch: 1 | remaining: 45s    
step 00794 (84.8%) | loss: 2.873677 | lrm: 0.51 | dt: 314ms | tok/sec: 1,670,645 | mfu: 40.4% | epoch: 1 | remaining: 45s    
step 00795 (84.9%) | loss: 2.872980 | lrm: 0.50 | dt: 315ms | tok/sec: 1,664,503 | mfu: 40.2% | epoch: 1 | remaining: 45s    
step 00796 (85.1%) | loss: 2.872198 | lrm: 0.50 | dt: 335ms | tok/sec: 1,563,030 | mfu: 37.8% | epoch: 1 | remaining: 45s    
step 00797 (85.2%) | loss: 2.874688 | lrm: 0.49 | dt: 329ms | tok/sec: 1,592,806 | mfu: 38.5% | epoch: 1 | remaining: 44s    
step 00798 (85.3%) | loss: 2.875495 | lrm: 0.49 | dt: 329ms | tok/sec: 1,592,701 | mfu: 38.5% | epoch: 1 | remaining: 44s    
step 00799 (85.4%) | loss: 2.875601 | lrm: 0.49 | dt: 326ms | tok/sec: 1,610,047 | mfu: 38.9% | epoch: 1 | remaining: 44s    
step 00800 (85.5%) | loss: 2.870431 | lrm: 0.48 | dt: 327ms | tok/sec: 1,602,007 | mfu: 38.7% | epoch: 1 | remaining: 43s    
step 00801 (85.6%) | loss: 2.862199 | lrm: 0.48 | dt: 321ms | tok/sec: 1,631,804 | mfu: 39.4% | epoch: 1 | remaining: 43s    
step 00802 (85.7%) | loss: 2.859488 | lrm: 0.48 | dt: 327ms | tok/sec: 1,604,697 | mfu: 38.8% | epoch: 1 | remaining: 43s    
step 00803 (85.8%) | loss: 2.861008 | lrm: 0.47 | dt: 329ms | tok/sec: 1,591,562 | mfu: 38.5% | epoch: 1 | remaining: 42s    
step 00804 (85.9%) | loss: 2.859841 | lrm: 0.47 | dt: 321ms | tok/sec: 1,631,383 | mfu: 39.4% | epoch: 1 | remaining: 42s    
step 00805 (86.0%) | loss: 2.858750 | lrm: 0.47 | dt: 327ms | tok/sec: 1,602,569 | mfu: 38.7% | epoch: 1 | remaining: 42s    
step 00806 (86.1%) | loss: 2.856823 | lrm: 0.46 | dt: 353ms | tok/sec: 1,485,959 | mfu: 35.9% | epoch: 1 | remaining: 41s    
step 00807 (86.3%) | loss: 2.857886 | lrm: 0.46 | dt: 321ms | tok/sec: 1,631,071 | mfu: 39.4% | epoch: 1 | remaining: 41s    
step 00808 (86.4%) | loss: 2.854437 | lrm: 0.45 | dt: 325ms | tok/sec: 1,614,703 | mfu: 39.0% | epoch: 1 | remaining: 41s    
step 00809 (86.5%) | loss: 2.851999 | lrm: 0.45 | dt: 326ms | tok/sec: 1,609,038 | mfu: 38.9% | epoch: 1 | remaining: 40s    
step 00810 (86.6%) | loss: 2.857293 | lrm: 0.45 | dt: 320ms | tok/sec: 1,639,597 | mfu: 39.6% | epoch: 1 | remaining: 40s    
step 00811 (86.7%) | loss: 2.859406 | lrm: 0.44 | dt: 327ms | tok/sec: 1,605,263 | mfu: 38.8% | epoch: 1 | remaining: 40s    
step 00812 (86.8%) | loss: 2.858395 | lrm: 0.44 | dt: 329ms | tok/sec: 1,594,113 | mfu: 38.5% | epoch: 1 | remaining: 39s    
step 00813 (86.9%) | loss: 2.859766 | lrm: 0.44 | dt: 318ms | tok/sec: 1,647,595 | mfu: 39.8% | epoch: 1 | remaining: 39s    
step 00814 (87.0%) | loss: 2.858546 | lrm: 0.43 | dt: 370ms | tok/sec: 1,417,607 | mfu: 34.3% | epoch: 1 | remaining: 39s    
step 00815 (87.1%) | loss: 2.860706 | lrm: 0.43 | dt: 321ms | tok/sec: 1,635,663 | mfu: 39.5% | epoch: 1 | remaining: 38s    
step 00816 (87.2%) | loss: 2.861429 | lrm: 0.43 | dt: 336ms | tok/sec: 1,560,728 | mfu: 37.7% | epoch: 1 | remaining: 38s    
step 00817 (87.4%) | loss: 2.859200 | lrm: 0.42 | dt: 326ms | tok/sec: 1,605,846 | mfu: 38.8% | epoch: 1 | remaining: 38s    
step 00818 (87.5%) | loss: 2.853915 | lrm: 0.42 | dt: 323ms | tok/sec: 1,623,694 | mfu: 39.2% | epoch: 1 | remaining: 37s    
step 00819 (87.6%) | loss: 2.857897 | lrm: 0.41 | dt: 329ms | tok/sec: 1,591,978 | mfu: 38.5% | epoch: 1 | remaining: 37s    
step 00820 (87.7%) | loss: 2.854359 | lrm: 0.41 | dt: 320ms | tok/sec: 1,637,493 | mfu: 39.6% | epoch: 1 | remaining: 37s    
step 00821 (87.8%) | loss: 2.852419 | lrm: 0.41 | dt: 365ms | tok/sec: 1,437,462 | mfu: 34.7% | epoch: 1 | remaining: 36s    
step 00822 (87.9%) | loss: 2.850684 | lrm: 0.40 | dt: 318ms | tok/sec: 1,650,229 | mfu: 39.9% | epoch: 1 | remaining: 36s    
step 00823 (88.0%) | loss: 2.850329 | lrm: 0.40 | dt: 325ms | tok/sec: 1,615,174 | mfu: 39.0% | epoch: 1 | remaining: 36s    
step 00824 (88.1%) | loss: 2.846719 | lrm: 0.40 | dt: 332ms | tok/sec: 1,577,113 | mfu: 38.1% | epoch: 1 | remaining: 35s    
step 00825 (88.2%) | loss: 2.850460 | lrm: 0.39 | dt: 318ms | tok/sec: 1,649,171 | mfu: 39.8% | epoch: 1 | remaining: 35s    
step 00826 (88.3%) | loss: 2.852995 | lrm: 0.39 | dt: 320ms | tok/sec: 1,640,917 | mfu: 39.6% | epoch: 1 | remaining: 35s    
step 00827 (88.5%) | loss: 2.853695 | lrm: 0.38 | dt: 329ms | tok/sec: 1,591,972 | mfu: 38.5% | epoch: 1 | remaining: 34s    
step 00828 (88.6%) | loss: 2.850828 | lrm: 0.38 | dt: 320ms | tok/sec: 1,639,505 | mfu: 39.6% | epoch: 1 | remaining: 34s    
step 00829 (88.7%) | loss: 2.854915 | lrm: 0.38 | dt: 320ms | tok/sec: 1,636,109 | mfu: 39.5% | epoch: 1 | remaining: 34s    
step 00830 (88.8%) | loss: 2.853893 | lrm: 0.37 | dt: 327ms | tok/sec: 1,603,932 | mfu: 38.8% | epoch: 1 | remaining: 33s    
step 00831 (88.9%) | loss: 2.848433 | lrm: 0.37 | dt: 322ms | tok/sec: 1,629,791 | mfu: 39.4% | epoch: 1 | remaining: 33s    
step 00832 (89.0%) | loss: 2.845350 | lrm: 0.37 | dt: 321ms | tok/sec: 1,631,101 | mfu: 39.4% | epoch: 1 | remaining: 33s    
step 00833 (89.1%) | loss: 2.845608 | lrm: 0.36 | dt: 326ms | tok/sec: 1,610,187 | mfu: 38.9% | epoch: 1 | remaining: 32s    
step 00834 (89.2%) | loss: 2.845678 | lrm: 0.36 | dt: 323ms | tok/sec: 1,623,944 | mfu: 39.2% | epoch: 1 | remaining: 32s    
step 00835 (89.3%) | loss: 2.840188 | lrm: 0.36 | dt: 320ms | tok/sec: 1,636,236 | mfu: 39.5% | epoch: 1 | remaining: 32s    
step 00836 (89.4%) | loss: 2.845617 | lrm: 0.35 | dt: 327ms | tok/sec: 1,603,155 | mfu: 38.7% | epoch: 1 | remaining: 31s    
step 00837 (89.5%) | loss: 2.840779 | lrm: 0.35 | dt: 321ms | tok/sec: 1,633,846 | mfu: 39.5% | epoch: 1 | remaining: 31s    
step 00838 (89.6%) | loss: 2.838497 | lrm: 0.35 | dt: 320ms | tok/sec: 1,635,862 | mfu: 39.5% | epoch: 1 | remaining: 31s    
step 00839 (89.7%) | loss: 2.846910 | lrm: 0.34 | dt: 323ms | tok/sec: 1,622,846 | mfu: 39.2% | epoch: 1 | remaining: 30s    
step 00840 (89.9%) | loss: 2.850552 | lrm: 0.34 | dt: 325ms | tok/sec: 1,613,328 | mfu: 39.0% | epoch: 1 | remaining: 30s    
step 00841 (90.0%) | loss: 2.845294 | lrm: 0.33 | dt: 338ms | tok/sec: 1,551,929 | mfu: 37.5% | epoch: 1 | remaining: 30s    
step 00842 (90.1%) | loss: 2.848367 | lrm: 0.33 | dt: 321ms | tok/sec: 1,632,011 | mfu: 39.4% | epoch: 1 | remaining: 29s    
step 00843 (90.2%) | loss: 2.844966 | lrm: 0.33 | dt: 329ms | tok/sec: 1,595,181 | mfu: 38.5% | epoch: 1 | remaining: 29s    
step 00844 (90.3%) | loss: 2.845225 | lrm: 0.32 | dt: 320ms | tok/sec: 1,638,054 | mfu: 39.6% | epoch: 1 | remaining: 29s    
step 00845 (90.4%) | loss: 2.845371 | lrm: 0.32 | dt: 324ms | tok/sec: 1,618,808 | mfu: 39.1% | epoch: 1 | remaining: 28s    
step 00846 (90.5%) | loss: 2.842583 | lrm: 0.32 | dt: 324ms | tok/sec: 1,618,067 | mfu: 39.1% | epoch: 1 | remaining: 28s    
step 00847 (90.6%) | loss: 2.845020 | lrm: 0.31 | dt: 325ms | tok/sec: 1,614,187 | mfu: 39.0% | epoch: 1 | remaining: 28s    
step 00848 (90.7%) | loss: 2.841516 | lrm: 0.31 | dt: 325ms | tok/sec: 1,614,257 | mfu: 39.0% | epoch: 1 | remaining: 28s    
step 00849 (90.8%) | loss: 2.839707 | lrm: 0.31 | dt: 326ms | tok/sec: 1,607,498 | mfu: 38.8% | epoch: 1 | remaining: 27s    
step 00850 (90.9%) | loss: 2.844126 | lrm: 0.30 | dt: 319ms | tok/sec: 1,641,349 | mfu: 39.7% | epoch: 1 | remaining: 27s    
step 00851 (91.0%) | loss: 2.842257 | lrm: 0.30 | dt: 324ms | tok/sec: 1,617,448 | mfu: 39.1% | epoch: 1 | remaining: 27s    
step 00852 (91.2%) | loss: 2.837406 | lrm: 0.29 | dt: 323ms | tok/sec: 1,624,500 | mfu: 39.3% | epoch: 1 | remaining: 26s    
step 00853 (91.3%) | loss: 2.837225 | lrm: 0.29 | dt: 324ms | tok/sec: 1,619,622 | mfu: 39.1% | epoch: 1 | remaining: 26s    
step 00854 (91.4%) | loss: 2.831667 | lrm: 0.29 | dt: 324ms | tok/sec: 1,617,887 | mfu: 39.1% | epoch: 1 | remaining: 26s    
step 00855 (91.5%) | loss: 2.830852 | lrm: 0.28 | dt: 326ms | tok/sec: 1,610,090 | mfu: 38.9% | epoch: 1 | remaining: 25s    
step 00856 (91.6%) | loss: 2.835968 | lrm: 0.28 | dt: 320ms | tok/sec: 1,639,691 | mfu: 39.6% | epoch: 1 | remaining: 25s    
step 00857 (91.7%) | loss: 2.838845 | lrm: 0.28 | dt: 321ms | tok/sec: 1,633,829 | mfu: 39.5% | epoch: 1 | remaining: 25s    
step 00858 (91.8%) | loss: 2.837242 | lrm: 0.27 | dt: 319ms | tok/sec: 1,641,291 | mfu: 39.7% | epoch: 1 | remaining: 24s    
step 00859 (91.9%) | loss: 2.839630 | lrm: 0.27 | dt: 324ms | tok/sec: 1,619,347 | mfu: 39.1% | epoch: 1 | remaining: 24s    
step 00860 (92.0%) | loss: 2.839329 | lrm: 0.27 | dt: 324ms | tok/sec: 1,620,406 | mfu: 39.2% | epoch: 1 | remaining: 24s    
step 00861 (92.1%) | loss: 2.840966 | lrm: 0.26 | dt: 326ms | tok/sec: 1,609,198 | mfu: 38.9% | epoch: 1 | remaining: 23s    
step 00862 (92.2%) | loss: 2.840038 | lrm: 0.26 | dt: 323ms | tok/sec: 1,622,897 | mfu: 39.2% | epoch: 1 | remaining: 23s    
step 00863 (92.3%) | loss: 2.839119 | lrm: 0.26 | dt: 322ms | tok/sec: 1,626,314 | mfu: 39.3% | epoch: 1 | remaining: 23s    
step 00864 (92.4%) | loss: 2.837095 | lrm: 0.25 | dt: 322ms | tok/sec: 1,626,320 | mfu: 39.3% | epoch: 1 | remaining: 22s    
step 00865 (92.6%) | loss: 2.834644 | lrm: 0.25 | dt: 322ms | tok/sec: 1,626,170 | mfu: 39.3% | epoch: 1 | remaining: 22s    
step 00866 (92.7%) | loss: 2.833331 | lrm: 0.24 | dt: 322ms | tok/sec: 1,625,841 | mfu: 39.3% | epoch: 1 | remaining: 22s    
step 00867 (92.8%) | loss: 2.833766 | lrm: 0.24 | dt: 325ms | tok/sec: 1,614,082 | mfu: 39.0% | epoch: 1 | remaining: 21s    
step 00868 (92.9%) | loss: 2.833195 | lrm: 0.24 | dt: 328ms | tok/sec: 1,600,200 | mfu: 38.7% | epoch: 1 | remaining: 21s    
step 00869 (93.0%) | loss: 2.832101 | lrm: 0.23 | dt: 322ms | tok/sec: 1,628,541 | mfu: 39.3% | epoch: 1 | remaining: 21s    
step 00870 (93.1%) | loss: 2.827448 | lrm: 0.23 | dt: 321ms | tok/sec: 1,632,513 | mfu: 39.4% | epoch: 1 | remaining: 20s    
step 00871 (93.2%) | loss: 2.825258 | lrm: 0.23 | dt: 321ms | tok/sec: 1,632,987 | mfu: 39.5% | epoch: 1 | remaining: 20s    
step 00872 (93.3%) | loss: 2.822331 | lrm: 0.22 | dt: 320ms | tok/sec: 1,639,001 | mfu: 39.6% | epoch: 1 | remaining: 20s    
step 00873 (93.4%) | loss: 2.815332 | lrm: 0.22 | dt: 323ms | tok/sec: 1,621,062 | mfu: 39.2% | epoch: 1 | remaining: 19s    
step 00874 (93.5%) | loss: 2.814630 | lrm: 0.22 | dt: 325ms | tok/sec: 1,614,406 | mfu: 39.0% | epoch: 1 | remaining: 19s    
step 00875 (93.6%) | loss: 2.818016 | lrm: 0.21 | dt: 327ms | tok/sec: 1,601,667 | mfu: 38.7% | epoch: 1 | remaining: 19s    
step 00876 (93.7%) | loss: 2.821304 | lrm: 0.21 | dt: 320ms | tok/sec: 1,640,819 | mfu: 39.6% | epoch: 1 | remaining: 18s    
step 00877 (93.8%) | loss: 2.820583 | lrm: 0.21 | dt: 323ms | tok/sec: 1,620,796 | mfu: 39.2% | epoch: 1 | remaining: 18s    
step 00878 (94.0%) | loss: 2.822085 | lrm: 0.20 | dt: 325ms | tok/sec: 1,612,731 | mfu: 39.0% | epoch: 1 | remaining: 18s    
step 00879 (94.1%) | loss: 2.820081 | lrm: 0.20 | dt: 324ms | tok/sec: 1,616,859 | mfu: 39.1% | epoch: 1 | remaining: 17s    
step 00880 (94.2%) | loss: 2.821525 | lrm: 0.19 | dt: 325ms | tok/sec: 1,611,929 | mfu: 38.9% | epoch: 1 | remaining: 17s    
step 00881 (94.3%) | loss: 2.818746 | lrm: 0.19 | dt: 323ms | tok/sec: 1,620,848 | mfu: 39.2% | epoch: 1 | remaining: 17s    
step 00882 (94.4%) | loss: 2.821905 | lrm: 0.19 | dt: 329ms | tok/sec: 1,593,731 | mfu: 38.5% | epoch: 1 | remaining: 17s    
step 00883 (94.5%) | loss: 2.820949 | lrm: 0.18 | dt: 326ms | tok/sec: 1,608,137 | mfu: 38.9% | epoch: 1 | remaining: 16s    
step 00884 (94.6%) | loss: 2.816090 | lrm: 0.18 | dt: 323ms | tok/sec: 1,622,090 | mfu: 39.2% | epoch: 1 | remaining: 16s    
step 00885 (94.7%) | loss: 2.817453 | lrm: 0.18 | dt: 323ms | tok/sec: 1,623,269 | mfu: 39.2% | epoch: 1 | remaining: 16s    
step 00886 (94.8%) | loss: 2.817289 | lrm: 0.17 | dt: 322ms | tok/sec: 1,626,607 | mfu: 39.3% | epoch: 1 | remaining: 15s    
step 00887 (94.9%) | loss: 2.817989 | lrm: 0.17 | dt: 324ms | tok/sec: 1,618,468 | mfu: 39.1% | epoch: 1 | remaining: 15s    
step 00888 (95.0%) | loss: 2.813226 | lrm: 0.17 | dt: 327ms | tok/sec: 1,605,221 | mfu: 38.8% | epoch: 1 | remaining: 15s    
step 00889 (95.1%) | loss: 2.809290 | lrm: 0.16 | dt: 323ms | tok/sec: 1,622,857 | mfu: 39.2% | epoch: 1 | remaining: 14s    
step 00890 (95.2%) | loss: 2.806387 | lrm: 0.16 | dt: 322ms | tok/sec: 1,626,454 | mfu: 39.3% | epoch: 1 | remaining: 14s    
step 00891 (95.4%) | loss: 2.803598 | lrm: 0.15 | dt: 322ms | tok/sec: 1,627,790 | mfu: 39.3% | epoch: 1 | remaining: 14s    
step 00892 (95.5%) | loss: 2.797995 | lrm: 0.15 | dt: 321ms | tok/sec: 1,633,550 | mfu: 39.5% | epoch: 1 | remaining: 13s    
step 00893 (95.6%) | loss: 2.801058 | lrm: 0.15 | dt: 326ms | tok/sec: 1,606,605 | mfu: 38.8% | epoch: 1 | remaining: 13s    
step 00894 (95.7%) | loss: 2.799584 | lrm: 0.14 | dt: 324ms | tok/sec: 1,619,582 | mfu: 39.1% | epoch: 1 | remaining: 13s    
step 00895 (95.8%) | loss: 2.801737 | lrm: 0.14 | dt: 323ms | tok/sec: 1,622,860 | mfu: 39.2% | epoch: 1 | remaining: 12s    
step 00896 (95.9%) | loss: 2.804474 | lrm: 0.14 | dt: 326ms | tok/sec: 1,609,134 | mfu: 38.9% | epoch: 1 | remaining: 12s    
step 00897 (96.0%) | loss: 2.805101 | lrm: 0.13 | dt: 322ms | tok/sec: 1,626,056 | mfu: 39.3% | epoch: 1 | remaining: 12s    
step 00898 (96.1%) | loss: 2.803616 | lrm: 0.13 | dt: 358ms | tok/sec: 1,464,745 | mfu: 35.4% | epoch: 1 | remaining: 11s    
step 00899 (96.2%) | loss: 2.803280 | lrm: 0.13 | dt: 316ms | tok/sec: 1,658,675 | mfu: 40.1% | epoch: 1 | remaining: 11s    
step 00900 (96.3%) | loss: 2.808131 | lrm: 0.12 | dt: 322ms | tok/sec: 1,627,848 | mfu: 39.3% | epoch: 1 | remaining: 11s    
step 00901 (96.4%) | loss: 2.810394 | lrm: 0.12 | dt: 332ms | tok/sec: 1,576,875 | mfu: 38.1% | epoch: 1 | remaining: 10s    
step 00902 (96.6%) | loss: 2.806847 | lrm: 0.11 | dt: 321ms | tok/sec: 1,632,510 | mfu: 39.4% | epoch: 1 | remaining: 10s    
step 00903 (96.7%) | loss: 2.805552 | lrm: 0.11 | dt: 324ms | tok/sec: 1,619,922 | mfu: 39.1% | epoch: 1 | remaining: 10s    
step 00904 (96.8%) | loss: 2.809771 | lrm: 0.11 | dt: 332ms | tok/sec: 1,578,322 | mfu: 38.1% | epoch: 1 | remaining: 9s    
step 00905 (96.9%) | loss: 2.807167 | lrm: 0.10 | dt: 324ms | tok/sec: 1,620,616 | mfu: 39.2% | epoch: 1 | remaining: 9s    
step 00906 (97.0%) | loss: 2.803814 | lrm: 0.10 | dt: 321ms | tok/sec: 1,631,456 | mfu: 39.4% | epoch: 1 | remaining: 9s    
step 00907 (97.1%) | loss: 2.805523 | lrm: 0.10 | dt: 329ms | tok/sec: 1,593,283 | mfu: 38.5% | epoch: 1 | remaining: 8s    
step 00908 (97.2%) | loss: 2.802246 | lrm: 0.09 | dt: 328ms | tok/sec: 1,596,366 | mfu: 38.6% | epoch: 1 | remaining: 8s    
step 00909 (97.3%) | loss: 2.806385 | lrm: 0.09 | dt: 322ms | tok/sec: 1,628,336 | mfu: 39.3% | epoch: 1 | remaining: 8s    
step 00910 (97.4%) | loss: 2.803520 | lrm: 0.09 | dt: 325ms | tok/sec: 1,611,245 | mfu: 38.9% | epoch: 1 | remaining: 7s    
step 00911 (97.5%) | loss: 2.811493 | lrm: 0.08 | dt: 321ms | tok/sec: 1,630,928 | mfu: 39.4% | epoch: 1 | remaining: 7s    
step 00912 (97.6%) | loss: 2.805754 | lrm: 0.08 | dt: 321ms | tok/sec: 1,633,238 | mfu: 39.5% | epoch: 1 | remaining: 7s    
step 00913 (97.7%) | loss: 2.797082 | lrm: 0.08 | dt: 328ms | tok/sec: 1,598,499 | mfu: 38.6% | epoch: 1 | remaining: 6s    
step 00914 (97.9%) | loss: 2.793361 | lrm: 0.07 | dt: 324ms | tok/sec: 1,615,845 | mfu: 39.0% | epoch: 1 | remaining: 6s    
step 00915 (98.0%) | loss: 2.793684 | lrm: 0.07 | dt: 324ms | tok/sec: 1,619,113 | mfu: 39.1% | epoch: 1 | remaining: 6s    
step 00916 (98.1%) | loss: 2.794076 | lrm: 0.06 | dt: 325ms | tok/sec: 1,611,562 | mfu: 38.9% | epoch: 1 | remaining: 5s    
step 00917 (98.2%) | loss: 2.801600 | lrm: 0.06 | dt: 326ms | tok/sec: 1,608,143 | mfu: 38.9% | epoch: 1 | remaining: 5s    
step 00918 (98.3%) | loss: 2.804197 | lrm: 0.06 | dt: 323ms | tok/sec: 1,624,063 | mfu: 39.2% | epoch: 1 | remaining: 5s    
step 00919 (98.4%) | loss: 2.801308 | lrm: 0.05 | dt: 327ms | tok/sec: 1,601,444 | mfu: 38.7% | epoch: 1 | remaining: 4s    
step 00920 (98.5%) | loss: 2.805078 | lrm: 0.05 | dt: 321ms | tok/sec: 1,632,536 | mfu: 39.4% | epoch: 1 | remaining: 4s    
step 00921 (98.6%) | loss: 2.805610 | lrm: 0.05 | dt: 331ms | tok/sec: 1,585,544 | mfu: 38.3% | epoch: 1 | remaining: 4s    
step 00922 (98.7%) | loss: 2.804013 | lrm: 0.04 | dt: 324ms | tok/sec: 1,617,926 | mfu: 39.1% | epoch: 1 | remaining: 4s    
step 00923 (98.8%) | loss: 2.803484 | lrm: 0.04 | dt: 320ms | tok/sec: 1,639,439 | mfu: 39.6% | epoch: 1 | remaining: 3s    
step 00924 (98.9%) | loss: 2.801239 | lrm: 0.04 | dt: 325ms | tok/sec: 1,612,431 | mfu: 39.0% | epoch: 1 | remaining: 3s    
step 00925 (99.0%) | loss: 2.803716 | lrm: 0.03 | dt: 321ms | tok/sec: 1,631,650 | mfu: 39.4% | epoch: 1 | remaining: 3s    
step 00926 (99.2%) | loss: 2.806798 | lrm: 0.03 | dt: 326ms | tok/sec: 1,608,431 | mfu: 38.9% | epoch: 1 | remaining: 2s    
