Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,605,312
  scalars                 : 22
  total                   : 68,159,766
Estimated FLOPs per token: 2.768379e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 10045ms | tok/sec: 26,097 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00545 (36.5%) | loss: 3.105703 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,034 | mfu: 35.7% | epoch: 1 | remaining: 190s    
step 00546 (36.6%) | loss: 3.105189 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,507 | mfu: 35.6% | epoch: 1 | remaining: 190s    
step 00547 (36.6%) | loss: 3.102129 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,528 | mfu: 35.8% | epoch: 1 | remaining: 190s    
step 00548 (36.7%) | loss: 3.102256 | lrm: 1.00 | dt: 202ms | tok/sec: 1,299,989 | mfu: 36.4% | epoch: 1 | remaining: 190s    
step 00549 (36.8%) | loss: 3.100751 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,009 | mfu: 35.8% | epoch: 1 | remaining: 190s    
step 00550 (36.8%) | loss: 3.101398 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,467 | mfu: 35.6% | epoch: 1 | remaining: 189s    
step 00551 (36.9%) | loss: 3.097487 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,588 | mfu: 35.9% | epoch: 1 | remaining: 189s    
step 00552 (37.0%) | loss: 3.096642 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,936 | mfu: 36.1% | epoch: 1 | remaining: 189s    
step 00553 (37.0%) | loss: 3.102861 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,861 | mfu: 35.6% | epoch: 1 | remaining: 189s    
step 00554 (37.1%) | loss: 3.100353 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,672 | mfu: 35.8% | epoch: 1 | remaining: 188s    
step 00555 (37.2%) | loss: 3.098739 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,110 | mfu: 35.8% | epoch: 1 | remaining: 188s    
step 00556 (37.2%) | loss: 3.101800 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,685 | mfu: 35.7% | epoch: 1 | remaining: 188s    
step 00557 (37.3%) | loss: 3.098988 | lrm: 1.00 | dt: 205ms | tok/sec: 1,278,327 | mfu: 35.8% | epoch: 1 | remaining: 188s    
step 00558 (37.4%) | loss: 3.099474 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,880 | mfu: 35.6% | epoch: 1 | remaining: 188s    
step 00559 (37.4%) | loss: 3.101371 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,281 | mfu: 35.9% | epoch: 1 | remaining: 187s    
step 00560 (37.5%) | loss: 3.099811 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,619 | mfu: 35.9% | epoch: 1 | remaining: 187s    
step 00561 (37.6%) | loss: 3.099474 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,464 | mfu: 36.0% | epoch: 1 | remaining: 187s    
step 00562 (37.6%) | loss: 3.101630 | lrm: 1.00 | dt: 207ms | tok/sec: 1,269,069 | mfu: 35.5% | epoch: 1 | remaining: 187s    
step 00563 (37.7%) | loss: 3.103019 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,083 | mfu: 35.7% | epoch: 1 | remaining: 187s    
step 00564 (37.8%) | loss: 3.106665 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,733 | mfu: 35.9% | epoch: 1 | remaining: 186s    
step 00565 (37.9%) | loss: 3.105247 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,910 | mfu: 36.0% | epoch: 1 | remaining: 186s    
step 00566 (37.9%) | loss: 3.103406 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,439 | mfu: 35.7% | epoch: 1 | remaining: 186s    
step 00567 (38.0%) | loss: 3.104302 | lrm: 1.00 | dt: 205ms | tok/sec: 1,275,924 | mfu: 35.7% | epoch: 1 | remaining: 186s    
step 00568 (38.1%) | loss: 3.104427 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,791 | mfu: 35.9% | epoch: 1 | remaining: 186s    
step 00569 (38.1%) | loss: 3.101316 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,374 | mfu: 35.7% | epoch: 1 | remaining: 185s    
step 00570 (38.2%) | loss: 3.100386 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,811 | mfu: 35.6% | epoch: 1 | remaining: 185s    
step 00571 (38.3%) | loss: 3.098835 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,289 | mfu: 35.8% | epoch: 1 | remaining: 185s    
step 00572 (38.3%) | loss: 3.100160 | lrm: 1.00 | dt: 205ms | tok/sec: 1,281,658 | mfu: 35.9% | epoch: 1 | remaining: 185s    
step 00573 (38.4%) | loss: 3.099621 | lrm: 1.00 | dt: 206ms | tok/sec: 1,270,409 | mfu: 35.5% | epoch: 1 | remaining: 185s    
step 00574 (38.5%) | loss: 3.095922 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,141 | mfu: 35.6% | epoch: 1 | remaining: 184s    
step 00575 (38.5%) | loss: 3.095368 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,034 | mfu: 35.8% | epoch: 1 | remaining: 184s    
step 00576 (38.6%) | loss: 3.094650 | lrm: 1.00 | dt: 204ms | tok/sec: 1,286,088 | mfu: 36.0% | epoch: 1 | remaining: 184s    
step 00577 (38.7%) | loss: 3.099724 | lrm: 1.00 | dt: 206ms | tok/sec: 1,269,850 | mfu: 35.5% | epoch: 1 | remaining: 184s    
step 00578 (38.7%) | loss: 3.103349 | lrm: 1.00 | dt: 206ms | tok/sec: 1,274,194 | mfu: 35.6% | epoch: 1 | remaining: 184s    
step 00579 (38.8%) | loss: 3.100203 | lrm: 1.00 | dt: 215ms | tok/sec: 1,217,007 | mfu: 34.0% | epoch: 1 | remaining: 183s    
step 00580 (38.9%) | loss: 3.097686 | lrm: 1.00 | dt: 203ms | tok/sec: 1,291,071 | mfu: 36.1% | epoch: 1 | remaining: 183s    
step 00581 (39.0%) | loss: 3.095464 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,754 | mfu: 35.7% | epoch: 1 | remaining: 183s    
step 00582 (39.0%) | loss: 3.099270 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,751 | mfu: 35.8% | epoch: 1 | remaining: 183s    
step 00583 (39.1%) | loss: 3.097599 | lrm: 1.00 | dt: 206ms | tok/sec: 1,272,646 | mfu: 35.6% | epoch: 1 | remaining: 183s    
step 00584 (39.2%) | loss: 3.089631 | lrm: 1.00 | dt: 207ms | tok/sec: 1,263,398 | mfu: 35.3% | epoch: 1 | remaining: 182s    
step 00585 (39.2%) | loss: 3.088634 | lrm: 1.00 | dt: 205ms | tok/sec: 1,280,076 | mfu: 35.8% | epoch: 1 | remaining: 182s    
step 00586 (39.3%) | loss: 3.083158 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,339 | mfu: 35.6% | epoch: 1 | remaining: 182s    
step 00587 (39.4%) | loss: 3.082103 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,794 | mfu: 35.7% | epoch: 1 | remaining: 182s    
step 00588 (39.4%) | loss: 3.083076 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,910 | mfu: 36.0% | epoch: 1 | remaining: 182s    
step 00589 (39.5%) | loss: 3.082303 | lrm: 1.00 | dt: 204ms | tok/sec: 1,285,172 | mfu: 36.0% | epoch: 1 | remaining: 181s    
step 00590 (39.6%) | loss: 3.082979 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,346 | mfu: 35.7% | epoch: 1 | remaining: 181s    
step 00591 (39.6%) | loss: 3.087962 | lrm: 1.00 | dt: 206ms | tok/sec: 1,269,938 | mfu: 35.5% | epoch: 1 | remaining: 181s    
step 00592 (39.7%) | loss: 3.089123 | lrm: 1.00 | dt: 212ms | tok/sec: 1,235,138 | mfu: 34.6% | epoch: 1 | remaining: 181s    
step 00593 (39.8%) | loss: 3.091405 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,305 | mfu: 35.9% | epoch: 1 | remaining: 180s    
step 00594 (39.8%) | loss: 3.086067 | lrm: 1.00 | dt: 206ms | tok/sec: 1,275,082 | mfu: 35.7% | epoch: 1 | remaining: 180s    
step 00595 (39.9%) | loss: 3.091756 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,879 | mfu: 36.2% | epoch: 1 | remaining: 180s    
step 00596 (40.0%) | loss: 3.092990 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,025 | mfu: 35.7% | epoch: 1 | remaining: 180s    
step 00597 (40.0%) | loss: 3.089286 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,335 | mfu: 35.3% | epoch: 1 | remaining: 180s    
step 00598 (40.1%) | loss: 3.086908 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,825 | mfu: 35.8% | epoch: 1 | remaining: 179s    
step 00599 (40.2%) | loss: 3.078560 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,761 | mfu: 35.7% | epoch: 1 | remaining: 179s    
step 00600 (40.3%) | loss: 3.079832 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,465 | mfu: 35.9% | epoch: 1 | remaining: 179s    
step 00601 (40.3%) | loss: 3.079917 | lrm: 0.99 | dt: 205ms | tok/sec: 1,279,074 | mfu: 35.8% | epoch: 1 | remaining: 179s    
step 00602 (40.4%) | loss: 3.078704 | lrm: 0.99 | dt: 206ms | tok/sec: 1,273,215 | mfu: 35.6% | epoch: 1 | remaining: 179s    
step 00603 (40.5%) | loss: 3.081094 | lrm: 0.99 | dt: 204ms | tok/sec: 1,286,533 | mfu: 36.0% | epoch: 1 | remaining: 178s    
step 00604 (40.5%) | loss: 3.078885 | lrm: 0.99 | dt: 206ms | tok/sec: 1,273,437 | mfu: 35.6% | epoch: 1 | remaining: 178s    
step 00605 (40.6%) | loss: 3.078332 | lrm: 0.99 | dt: 205ms | tok/sec: 1,276,816 | mfu: 35.7% | epoch: 1 | remaining: 178s    
step 00606 (40.7%) | loss: 3.079985 | lrm: 0.99 | dt: 205ms | tok/sec: 1,279,923 | mfu: 35.8% | epoch: 1 | remaining: 178s    
step 00607 (40.7%) | loss: 3.080683 | lrm: 0.99 | dt: 206ms | tok/sec: 1,274,635 | mfu: 35.7% | epoch: 1 | remaining: 178s    
step 00608 (40.8%) | loss: 3.080324 | lrm: 0.99 | dt: 207ms | tok/sec: 1,263,533 | mfu: 35.4% | epoch: 1 | remaining: 177s    
step 00609 (40.9%) | loss: 3.078089 | lrm: 0.99 | dt: 205ms | tok/sec: 1,277,444 | mfu: 35.7% | epoch: 1 | remaining: 177s    
step 00610 (40.9%) | loss: 3.078244 | lrm: 0.98 | dt: 205ms | tok/sec: 1,279,391 | mfu: 35.8% | epoch: 1 | remaining: 177s    
step 00611 (41.0%) | loss: 3.077503 | lrm: 0.98 | dt: 204ms | tok/sec: 1,285,891 | mfu: 36.0% | epoch: 1 | remaining: 177s    
step 00612 (41.1%) | loss: 3.075335 | lrm: 0.98 | dt: 217ms | tok/sec: 1,210,547 | mfu: 33.9% | epoch: 1 | remaining: 177s    
step 00613 (41.1%) | loss: 3.072088 | lrm: 0.98 | dt: 200ms | tok/sec: 1,310,668 | mfu: 36.7% | epoch: 1 | remaining: 176s    
step 00614 (41.2%) | loss: 3.068871 | lrm: 0.98 | dt: 204ms | tok/sec: 1,284,480 | mfu: 35.9% | epoch: 1 | remaining: 176s    
step 00615 (41.3%) | loss: 3.064809 | lrm: 0.98 | dt: 207ms | tok/sec: 1,266,788 | mfu: 35.4% | epoch: 1 | remaining: 176s    
step 00616 (41.4%) | loss: 3.062567 | lrm: 0.98 | dt: 205ms | tok/sec: 1,277,938 | mfu: 35.8% | epoch: 1 | remaining: 176s    
step 00617 (41.4%) | loss: 3.060878 | lrm: 0.98 | dt: 206ms | tok/sec: 1,272,307 | mfu: 35.6% | epoch: 1 | remaining: 176s    
step 00618 (41.5%) | loss: 3.056117 | lrm: 0.98 | dt: 206ms | tok/sec: 1,275,202 | mfu: 35.7% | epoch: 1 | remaining: 175s    
step 00619 (41.6%) | loss: 3.054525 | lrm: 0.97 | dt: 206ms | tok/sec: 1,274,522 | mfu: 35.7% | epoch: 1 | remaining: 175s    
step 00620 (41.6%) | loss: 3.051461 | lrm: 0.97 | dt: 204ms | tok/sec: 1,283,572 | mfu: 35.9% | epoch: 1 | remaining: 175s    
step 00621 (41.7%) | loss: 3.054781 | lrm: 0.97 | dt: 205ms | tok/sec: 1,277,536 | mfu: 35.7% | epoch: 1 | remaining: 175s    
step 00622 (41.8%) | loss: 3.051516 | lrm: 0.97 | dt: 207ms | tok/sec: 1,264,962 | mfu: 35.4% | epoch: 1 | remaining: 175s    
step 00623 (41.8%) | loss: 3.053876 | lrm: 0.97 | dt: 205ms | tok/sec: 1,278,106 | mfu: 35.8% | epoch: 1 | remaining: 174s    
step 00624 (41.9%) | loss: 3.054465 | lrm: 0.97 | dt: 202ms | tok/sec: 1,297,571 | mfu: 36.3% | epoch: 1 | remaining: 174s    
step 00625 (42.0%) | loss: 3.055108 | lrm: 0.97 | dt: 205ms | tok/sec: 1,278,116 | mfu: 35.8% | epoch: 1 | remaining: 174s    
step 00626 (42.0%) | loss: 3.057146 | lrm: 0.97 | dt: 208ms | tok/sec: 1,262,367 | mfu: 35.3% | epoch: 1 | remaining: 174s    
step 00627 (42.1%) | loss: 3.057073 | lrm: 0.96 | dt: 205ms | tok/sec: 1,279,373 | mfu: 35.8% | epoch: 1 | remaining: 173s    
step 00628 (42.2%) | loss: 3.050836 | lrm: 0.96 | dt: 206ms | tok/sec: 1,269,756 | mfu: 35.5% | epoch: 1 | remaining: 173s    
step 00629 (42.2%) | loss: 3.048434 | lrm: 0.96 | dt: 205ms | tok/sec: 1,277,742 | mfu: 35.7% | epoch: 1 | remaining: 173s    
step 00630 (42.3%) | loss: 3.049227 | lrm: 0.96 | dt: 206ms | tok/sec: 1,274,305 | mfu: 35.7% | epoch: 1 | remaining: 173s    
step 00631 (42.4%) | loss: 3.048959 | lrm: 0.96 | dt: 206ms | tok/sec: 1,274,770 | mfu: 35.7% | epoch: 1 | remaining: 173s    
step 00632 (42.4%) | loss: 3.056061 | lrm: 0.96 | dt: 206ms | tok/sec: 1,274,135 | mfu: 35.6% | epoch: 1 | remaining: 172s    
step 00633 (42.5%) | loss: 3.058464 | lrm: 0.96 | dt: 206ms | tok/sec: 1,273,626 | mfu: 35.6% | epoch: 1 | remaining: 172s    
step 00634 (42.6%) | loss: 3.057129 | lrm: 0.96 | dt: 204ms | tok/sec: 1,282,567 | mfu: 35.9% | epoch: 1 | remaining: 172s    
step 00635 (42.7%) | loss: 3.052632 | lrm: 0.96 | dt: 205ms | tok/sec: 1,277,493 | mfu: 35.7% | epoch: 1 | remaining: 172s    
step 00636 (42.7%) | loss: 3.055441 | lrm: 0.95 | dt: 205ms | tok/sec: 1,279,622 | mfu: 35.8% | epoch: 1 | remaining: 172s    
step 00637 (42.8%) | loss: 3.052975 | lrm: 0.95 | dt: 207ms | tok/sec: 1,266,499 | mfu: 35.4% | epoch: 1 | remaining: 171s    
step 00638 (42.9%) | loss: 3.054800 | lrm: 0.95 | dt: 206ms | tok/sec: 1,275,513 | mfu: 35.7% | epoch: 1 | remaining: 171s    
step 00639 (42.9%) | loss: 3.055661 | lrm: 0.95 | dt: 204ms | tok/sec: 1,287,976 | mfu: 36.0% | epoch: 1 | remaining: 171s    
step 00640 (43.0%) | loss: 3.053206 | lrm: 0.95 | dt: 206ms | tok/sec: 1,270,579 | mfu: 35.5% | epoch: 1 | remaining: 171s    
step 00641 (43.1%) | loss: 3.052186 | lrm: 0.95 | dt: 206ms | tok/sec: 1,270,640 | mfu: 35.5% | epoch: 1 | remaining: 171s    
step 00642 (43.1%) | loss: 3.053481 | lrm: 0.95 | dt: 205ms | tok/sec: 1,279,812 | mfu: 35.8% | epoch: 1 | remaining: 170s    
step 00643 (43.2%) | loss: 3.057823 | lrm: 0.95 | dt: 205ms | tok/sec: 1,276,511 | mfu: 35.7% | epoch: 1 | remaining: 170s    
step 00644 (43.3%) | loss: 3.054572 | lrm: 0.95 | dt: 205ms | tok/sec: 1,278,521 | mfu: 35.8% | epoch: 1 | remaining: 170s    
step 00645 (43.3%) | loss: 3.051485 | lrm: 0.94 | dt: 205ms | tok/sec: 1,276,738 | mfu: 35.7% | epoch: 1 | remaining: 170s    
step 00646 (43.4%) | loss: 3.052813 | lrm: 0.94 | dt: 204ms | tok/sec: 1,282,468 | mfu: 35.9% | epoch: 1 | remaining: 170s    
step 00647 (43.5%) | loss: 3.049995 | lrm: 0.94 | dt: 206ms | tok/sec: 1,270,515 | mfu: 35.5% | epoch: 1 | remaining: 169s    
step 00648 (43.5%) | loss: 3.047235 | lrm: 0.94 | dt: 207ms | tok/sec: 1,266,460 | mfu: 35.4% | epoch: 1 | remaining: 169s    
step 00649 (43.6%) | loss: 3.047580 | lrm: 0.94 | dt: 205ms | tok/sec: 1,280,091 | mfu: 35.8% | epoch: 1 | remaining: 169s    
step 00650 (43.7%) | loss: 3.043913 | lrm: 0.94 | dt: 205ms | tok/sec: 1,280,482 | mfu: 35.8% | epoch: 1 | remaining: 169s    
step 00651 (43.7%) | loss: 3.042280 | lrm: 0.94 | dt: 207ms | tok/sec: 1,266,537 | mfu: 35.4% | epoch: 1 | remaining: 169s    
step 00652 (43.8%) | loss: 3.038203 | lrm: 0.94 | dt: 206ms | tok/sec: 1,271,783 | mfu: 35.6% | epoch: 1 | remaining: 168s    
step 00653 (43.9%) | loss: 3.043032 | lrm: 0.94 | dt: 204ms | tok/sec: 1,284,165 | mfu: 35.9% | epoch: 1 | remaining: 168s    
step 00654 (44.0%) | loss: 3.045482 | lrm: 0.93 | dt: 204ms | tok/sec: 1,284,819 | mfu: 35.9% | epoch: 1 | remaining: 168s    
step 00655 (44.0%) | loss: 3.050242 | lrm: 0.93 | dt: 206ms | tok/sec: 1,269,569 | mfu: 35.5% | epoch: 1 | remaining: 168s    
step 00656 (44.1%) | loss: 3.045001 | lrm: 0.93 | dt: 206ms | tok/sec: 1,272,855 | mfu: 35.6% | epoch: 1 | remaining: 168s    
step 00657 (44.2%) | loss: 3.040755 | lrm: 0.93 | dt: 205ms | tok/sec: 1,277,854 | mfu: 35.8% | epoch: 1 | remaining: 167s    
step 00658 (44.2%) | loss: 3.041092 | lrm: 0.93 | dt: 204ms | tok/sec: 1,283,747 | mfu: 35.9% | epoch: 1 | remaining: 167s    
step 00659 (44.3%) | loss: 3.043984 | lrm: 0.93 | dt: 206ms | tok/sec: 1,273,867 | mfu: 35.6% | epoch: 1 | remaining: 167s    
step 00660 (44.4%) | loss: 3.046345 | lrm: 0.93 | dt: 205ms | tok/sec: 1,277,337 | mfu: 35.7% | epoch: 1 | remaining: 167s    
step 00661 (44.4%) | loss: 3.044252 | lrm: 0.93 | dt: 204ms | tok/sec: 1,282,076 | mfu: 35.9% | epoch: 1 | remaining: 166s    
step 00662 (44.5%) | loss: 3.043968 | lrm: 0.92 | dt: 206ms | tok/sec: 1,272,267 | mfu: 35.6% | epoch: 1 | remaining: 166s    
step 00663 (44.6%) | loss: 3.046459 | lrm: 0.92 | dt: 206ms | tok/sec: 1,271,982 | mfu: 35.6% | epoch: 1 | remaining: 166s    
step 00664 (44.6%) | loss: 3.049457 | lrm: 0.92 | dt: 205ms | tok/sec: 1,278,105 | mfu: 35.8% | epoch: 1 | remaining: 166s    
step 00665 (44.7%) | loss: 3.048138 | lrm: 0.92 | dt: 205ms | tok/sec: 1,281,123 | mfu: 35.8% | epoch: 1 | remaining: 166s    
step 00666 (44.8%) | loss: 3.049984 | lrm: 0.92 | dt: 206ms | tok/sec: 1,272,198 | mfu: 35.6% | epoch: 1 | remaining: 165s    
step 00667 (44.8%) | loss: 3.048177 | lrm: 0.92 | dt: 204ms | tok/sec: 1,284,374 | mfu: 35.9% | epoch: 1 | remaining: 165s    
step 00668 (44.9%) | loss: 3.047448 | lrm: 0.92 | dt: 205ms | tok/sec: 1,279,631 | mfu: 35.8% | epoch: 1 | remaining: 165s    
step 00669 (45.0%) | loss: 3.046542 | lrm: 0.92 | dt: 206ms | tok/sec: 1,274,174 | mfu: 35.6% | epoch: 1 | remaining: 165s    
step 00670 (45.0%) | loss: 3.048057 | lrm: 0.92 | dt: 206ms | tok/sec: 1,271,370 | mfu: 35.6% | epoch: 1 | remaining: 165s    
step 00671 (45.1%) | loss: 3.045896 | lrm: 0.91 | dt: 206ms | tok/sec: 1,274,392 | mfu: 35.7% | epoch: 1 | remaining: 164s    
step 00672 (45.2%) | loss: 3.037242 | lrm: 0.91 | dt: 205ms | tok/sec: 1,279,549 | mfu: 35.8% | epoch: 1 | remaining: 164s    
step 00673 (45.3%) | loss: 3.039907 | lrm: 0.91 | dt: 205ms | tok/sec: 1,276,385 | mfu: 35.7% | epoch: 1 | remaining: 164s    
step 00674 (45.3%) | loss: 3.040846 | lrm: 0.91 | dt: 207ms | tok/sec: 1,264,322 | mfu: 35.4% | epoch: 1 | remaining: 164s    
step 00675 (45.4%) | loss: 3.045742 | lrm: 0.91 | dt: 205ms | tok/sec: 1,280,336 | mfu: 35.8% | epoch: 1 | remaining: 164s    
step 00676 (45.5%) | loss: 3.042236 | lrm: 0.91 | dt: 205ms | tok/sec: 1,276,298 | mfu: 35.7% | epoch: 1 | remaining: 163s    
step 00677 (45.5%) | loss: 3.040745 | lrm: 0.91 | dt: 206ms | tok/sec: 1,270,193 | mfu: 35.5% | epoch: 1 | remaining: 163s    
step 00678 (45.6%) | loss: 3.040840 | lrm: 0.91 | dt: 205ms | tok/sec: 1,279,503 | mfu: 35.8% | epoch: 1 | remaining: 163s    
step 00679 (45.7%) | loss: 3.040944 | lrm: 0.91 | dt: 207ms | tok/sec: 1,268,115 | mfu: 35.5% | epoch: 1 | remaining: 163s    
step 00680 (45.7%) | loss: 3.033896 | lrm: 0.90 | dt: 206ms | tok/sec: 1,269,654 | mfu: 35.5% | epoch: 1 | remaining: 163s    
step 00681 (45.8%) | loss: 3.036329 | lrm: 0.90 | dt: 205ms | tok/sec: 1,280,294 | mfu: 35.8% | epoch: 1 | remaining: 162s    
step 00682 (45.9%) | loss: 3.038953 | lrm: 0.90 | dt: 205ms | tok/sec: 1,280,762 | mfu: 35.8% | epoch: 1 | remaining: 162s    
step 00683 (45.9%) | loss: 3.043441 | lrm: 0.90 | dt: 206ms | tok/sec: 1,273,808 | mfu: 35.6% | epoch: 1 | remaining: 162s    
step 00684 (46.0%) | loss: 3.039944 | lrm: 0.90 | dt: 204ms | tok/sec: 1,282,450 | mfu: 35.9% | epoch: 1 | remaining: 162s    
step 00685 (46.1%) | loss: 3.041190 | lrm: 0.90 | dt: 206ms | tok/sec: 1,273,275 | mfu: 35.6% | epoch: 1 | remaining: 162s    
step 00686 (46.1%) | loss: 3.044251 | lrm: 0.90 | dt: 203ms | tok/sec: 1,292,098 | mfu: 36.1% | epoch: 1 | remaining: 161s    
step 00687 (46.2%) | loss: 3.039931 | lrm: 0.90 | dt: 207ms | tok/sec: 1,267,739 | mfu: 35.5% | epoch: 1 | remaining: 161s    
step 00688 (46.3%) | loss: 3.044634 | lrm: 0.90 | dt: 205ms | tok/sec: 1,277,137 | mfu: 35.7% | epoch: 1 | remaining: 161s    
step 00689 (46.3%) | loss: 3.043765 | lrm: 0.89 | dt: 206ms | tok/sec: 1,270,287 | mfu: 35.5% | epoch: 1 | remaining: 161s    
step 00690 (46.4%) | loss: 3.043493 | lrm: 0.89 | dt: 207ms | tok/sec: 1,267,035 | mfu: 35.4% | epoch: 1 | remaining: 161s    
step 00691 (46.5%) | loss: 3.048199 | lrm: 0.89 | dt: 206ms | tok/sec: 1,274,887 | mfu: 35.7% | epoch: 1 | remaining: 160s    
step 00692 (46.6%) | loss: 3.045530 | lrm: 0.89 | dt: 205ms | tok/sec: 1,278,231 | mfu: 35.8% | epoch: 1 | remaining: 160s    
step 00693 (46.6%) | loss: 3.041576 | lrm: 0.89 | dt: 205ms | tok/sec: 1,281,753 | mfu: 35.9% | epoch: 1 | remaining: 160s    
step 00694 (46.7%) | loss: 3.041173 | lrm: 0.89 | dt: 206ms | tok/sec: 1,272,836 | mfu: 35.6% | epoch: 1 | remaining: 160s    
step 00695 (46.8%) | loss: 3.036474 | lrm: 0.89 | dt: 206ms | tok/sec: 1,272,247 | mfu: 35.6% | epoch: 1 | remaining: 160s    
step 00696 (46.8%) | loss: 3.036066 | lrm: 0.89 | dt: 205ms | tok/sec: 1,279,541 | mfu: 35.8% | epoch: 1 | remaining: 159s    
step 00697 (46.9%) | loss: 3.033866 | lrm: 0.89 | dt: 205ms | tok/sec: 1,277,039 | mfu: 35.7% | epoch: 1 | remaining: 159s    
step 00698 (47.0%) | loss: 3.030266 | lrm: 0.88 | dt: 207ms | tok/sec: 1,266,047 | mfu: 35.4% | epoch: 1 | remaining: 159s    
step 00699 (47.0%) | loss: 3.030391 | lrm: 0.88 | dt: 206ms | tok/sec: 1,272,663 | mfu: 35.6% | epoch: 1 | remaining: 159s    
step 00700 (47.1%) | loss: 3.030216 | lrm: 0.88 | dt: 205ms | tok/sec: 1,279,116 | mfu: 35.8% | epoch: 1 | remaining: 158s    
step 00701 (47.2%) | loss: 3.029945 | lrm: 0.88 | dt: 207ms | tok/sec: 1,265,205 | mfu: 35.4% | epoch: 1 | remaining: 158s    
step 00702 (47.2%) | loss: 3.029375 | lrm: 0.88 | dt: 206ms | tok/sec: 1,272,372 | mfu: 35.6% | epoch: 1 | remaining: 158s    
step 00703 (47.3%) | loss: 3.029093 | lrm: 0.88 | dt: 205ms | tok/sec: 1,277,472 | mfu: 35.7% | epoch: 1 | remaining: 158s    
step 00704 (47.4%) | loss: 3.026489 | lrm: 0.88 | dt: 205ms | tok/sec: 1,275,949 | mfu: 35.7% | epoch: 1 | remaining: 158s    
step 00705 (47.4%) | loss: 3.024866 | lrm: 0.88 | dt: 206ms | tok/sec: 1,269,815 | mfu: 35.5% | epoch: 1 | remaining: 157s    
step 00706 (47.5%) | loss: 3.028321 | lrm: 0.87 | dt: 206ms | tok/sec: 1,269,683 | mfu: 35.5% | epoch: 1 | remaining: 157s    
step 00707 (47.6%) | loss: 3.028529 | lrm: 0.87 | dt: 207ms | tok/sec: 1,266,581 | mfu: 35.4% | epoch: 1 | remaining: 157s    
step 00708 (47.7%) | loss: 3.024932 | lrm: 0.87 | dt: 206ms | tok/sec: 1,270,346 | mfu: 35.5% | epoch: 1 | remaining: 157s    
step 00709 (47.7%) | loss: 3.020862 | lrm: 0.87 | dt: 205ms | tok/sec: 1,275,640 | mfu: 35.7% | epoch: 1 | remaining: 157s    
step 00710 (47.8%) | loss: 3.023712 | lrm: 0.87 | dt: 204ms | tok/sec: 1,287,831 | mfu: 36.0% | epoch: 1 | remaining: 156s    
step 00711 (47.9%) | loss: 3.018213 | lrm: 0.87 | dt: 204ms | tok/sec: 1,284,443 | mfu: 35.9% | epoch: 1 | remaining: 156s    
step 00712 (47.9%) | loss: 3.018689 | lrm: 0.87 | dt: 207ms | tok/sec: 1,264,565 | mfu: 35.4% | epoch: 1 | remaining: 156s    
