Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 44,237,600
  scalars                 : 18
  total                   : 80,937,778
Estimated FLOPs per token: 3.912547e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011048 | lrm: 1.00 | dt: 10254ms | tok/sec: 25,564 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.534912 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,243 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.888686 | lrm: 1.00 | dt: 243ms | tok/sec: 1,076,785 | mfu: 42.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.513570 | lrm: 1.00 | dt: 245ms | tok/sec: 1,070,502 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.225565 | lrm: 1.00 | dt: 266ms | tok/sec: 986,834 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.904412 | lrm: 1.00 | dt: 251ms | tok/sec: 1,044,530 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.600635 | lrm: 1.00 | dt: 245ms | tok/sec: 1,068,708 | mfu: 42.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.341838 | lrm: 1.00 | dt: 246ms | tok/sec: 1,067,748 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.117871 | lrm: 1.00 | dt: 262ms | tok/sec: 1,000,334 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.922380 | lrm: 1.00 | dt: 254ms | tok/sec: 1,032,488 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.759577 | lrm: 1.00 | dt: 249ms | tok/sec: 1,054,861 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.615963 | lrm: 1.00 | dt: 247ms | tok/sec: 1,059,964 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.489132 | lrm: 1.00 | dt: 261ms | tok/sec: 1,005,660 | mfu: 39.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.383562 | lrm: 1.00 | dt: 254ms | tok/sec: 1,031,607 | mfu: 40.8% | epoch: 1 | remaining: 299s    
step 00772 (64.2%) | loss: 2.912221 | lrm: 0.36 | dt: 254ms | tok/sec: 1,034,023 | mfu: 40.9% | epoch: 1 | remaining: 107s    
step 00773 (64.3%) | loss: 2.915294 | lrm: 0.36 | dt: 254ms | tok/sec: 1,033,595 | mfu: 40.9% | epoch: 1 | remaining: 107s    
step 00774 (64.4%) | loss: 2.917809 | lrm: 0.36 | dt: 253ms | tok/sec: 1,037,265 | mfu: 41.0% | epoch: 1 | remaining: 107s    
step 00775 (64.5%) | loss: 2.916913 | lrm: 0.36 | dt: 254ms | tok/sec: 1,033,573 | mfu: 40.9% | epoch: 1 | remaining: 106s    
step 00776 (64.5%) | loss: 2.910916 | lrm: 0.35 | dt: 254ms | tok/sec: 1,031,193 | mfu: 40.8% | epoch: 1 | remaining: 106s    
step 00777 (64.6%) | loss: 2.909544 | lrm: 0.35 | dt: 253ms | tok/sec: 1,034,972 | mfu: 40.9% | epoch: 1 | remaining: 106s    
step 00778 (64.7%) | loss: 2.908798 | lrm: 0.35 | dt: 254ms | tok/sec: 1,031,979 | mfu: 40.8% | epoch: 1 | remaining: 106s    
step 00779 (64.8%) | loss: 2.909820 | lrm: 0.35 | dt: 257ms | tok/sec: 1,021,991 | mfu: 40.4% | epoch: 1 | remaining: 105s    
step 00780 (64.9%) | loss: 2.906833 | lrm: 0.35 | dt: 257ms | tok/sec: 1,020,517 | mfu: 40.4% | epoch: 1 | remaining: 105s    
step 00781 (65.0%) | loss: 2.907827 | lrm: 0.35 | dt: 251ms | tok/sec: 1,042,552 | mfu: 41.2% | epoch: 1 | remaining: 105s    
step 00782 (65.0%) | loss: 2.905756 | lrm: 0.35 | dt: 252ms | tok/sec: 1,040,217 | mfu: 41.1% | epoch: 1 | remaining: 105s    
step 00783 (65.1%) | loss: 2.904651 | lrm: 0.35 | dt: 251ms | tok/sec: 1,043,315 | mfu: 41.3% | epoch: 1 | remaining: 104s    
step 00784 (65.2%) | loss: 2.901753 | lrm: 0.35 | dt: 254ms | tok/sec: 1,030,779 | mfu: 40.8% | epoch: 1 | remaining: 104s    
step 00785 (65.3%) | loss: 2.897874 | lrm: 0.35 | dt: 254ms | tok/sec: 1,033,083 | mfu: 40.8% | epoch: 1 | remaining: 104s    
step 00786 (65.4%) | loss: 2.896076 | lrm: 0.35 | dt: 254ms | tok/sec: 1,032,629 | mfu: 40.8% | epoch: 1 | remaining: 104s    
step 00787 (65.5%) | loss: 2.897303 | lrm: 0.35 | dt: 253ms | tok/sec: 1,036,034 | mfu: 41.0% | epoch: 1 | remaining: 103s    
step 00788 (65.6%) | loss: 2.900364 | lrm: 0.34 | dt: 254ms | tok/sec: 1,033,560 | mfu: 40.9% | epoch: 1 | remaining: 103s    
step 00789 (65.6%) | loss: 2.897030 | lrm: 0.34 | dt: 251ms | tok/sec: 1,043,875 | mfu: 41.3% | epoch: 1 | remaining: 103s    
step 00790 (65.7%) | loss: 2.897707 | lrm: 0.34 | dt: 254ms | tok/sec: 1,033,728 | mfu: 40.9% | epoch: 1 | remaining: 103s    
step 00791 (65.8%) | loss: 2.893108 | lrm: 0.34 | dt: 255ms | tok/sec: 1,028,797 | mfu: 40.7% | epoch: 1 | remaining: 102s    
step 00792 (65.9%) | loss: 2.898608 | lrm: 0.34 | dt: 252ms | tok/sec: 1,039,979 | mfu: 41.1% | epoch: 1 | remaining: 102s    
step 00793 (66.0%) | loss: 2.892295 | lrm: 0.34 | dt: 253ms | tok/sec: 1,036,645 | mfu: 41.0% | epoch: 1 | remaining: 102s    
step 00794 (66.1%) | loss: 2.893373 | lrm: 0.34 | dt: 254ms | tok/sec: 1,031,910 | mfu: 40.8% | epoch: 1 | remaining: 102s    
step 00795 (66.1%) | loss: 2.895899 | lrm: 0.34 | dt: 256ms | tok/sec: 1,024,855 | mfu: 40.5% | epoch: 1 | remaining: 101s    
step 00796 (66.2%) | loss: 2.894201 | lrm: 0.34 | dt: 254ms | tok/sec: 1,033,742 | mfu: 40.9% | epoch: 1 | remaining: 101s    
step 00797 (66.3%) | loss: 2.895888 | lrm: 0.34 | dt: 252ms | tok/sec: 1,040,336 | mfu: 41.1% | epoch: 1 | remaining: 101s    
step 00798 (66.4%) | loss: 2.892581 | lrm: 0.34 | dt: 254ms | tok/sec: 1,033,177 | mfu: 40.9% | epoch: 1 | remaining: 101s    
step 00799 (66.5%) | loss: 2.885277 | lrm: 0.34 | dt: 253ms | tok/sec: 1,034,951 | mfu: 40.9% | epoch: 1 | remaining: 100s    
step 00800 (66.6%) | loss: 2.887719 | lrm: 0.33 | dt: 253ms | tok/sec: 1,034,325 | mfu: 40.9% | epoch: 1 | remaining: 100s    
step 00801 (66.7%) | loss: 2.886578 | lrm: 0.33 | dt: 255ms | tok/sec: 1,029,158 | mfu: 40.7% | epoch: 1 | remaining: 100s    
step 00802 (66.7%) | loss: 2.887900 | lrm: 0.33 | dt: 253ms | tok/sec: 1,036,194 | mfu: 41.0% | epoch: 1 | remaining: 100s    
step 00803 (66.8%) | loss: 2.882752 | lrm: 0.33 | dt: 252ms | tok/sec: 1,039,513 | mfu: 41.1% | epoch: 1 | remaining: 99s    
step 00804 (66.9%) | loss: 2.881768 | lrm: 0.33 | dt: 254ms | tok/sec: 1,032,805 | mfu: 40.8% | epoch: 1 | remaining: 99s    
step 00805 (67.0%) | loss: 2.881539 | lrm: 0.33 | dt: 251ms | tok/sec: 1,042,940 | mfu: 41.2% | epoch: 1 | remaining: 99s    
step 00806 (67.1%) | loss: 2.880610 | lrm: 0.33 | dt: 254ms | tok/sec: 1,030,826 | mfu: 40.8% | epoch: 1 | remaining: 99s    
step 00807 (67.2%) | loss: 2.879009 | lrm: 0.33 | dt: 251ms | tok/sec: 1,043,385 | mfu: 41.3% | epoch: 1 | remaining: 98s    
step 00808 (67.2%) | loss: 2.880162 | lrm: 0.33 | dt: 253ms | tok/sec: 1,037,508 | mfu: 41.0% | epoch: 1 | remaining: 98s    
step 00809 (67.3%) | loss: 2.878762 | lrm: 0.33 | dt: 253ms | tok/sec: 1,035,814 | mfu: 41.0% | epoch: 1 | remaining: 98s    
step 00810 (67.4%) | loss: 2.881083 | lrm: 0.33 | dt: 253ms | tok/sec: 1,034,445 | mfu: 40.9% | epoch: 1 | remaining: 98s    
step 00811 (67.5%) | loss: 2.881738 | lrm: 0.33 | dt: 253ms | tok/sec: 1,037,584 | mfu: 41.0% | epoch: 1 | remaining: 97s    
step 00812 (67.6%) | loss: 2.877931 | lrm: 0.32 | dt: 256ms | tok/sec: 1,025,997 | mfu: 40.6% | epoch: 1 | remaining: 97s    
step 00813 (67.7%) | loss: 2.881779 | lrm: 0.32 | dt: 254ms | tok/sec: 1,031,639 | mfu: 40.8% | epoch: 1 | remaining: 97s    
step 00814 (67.7%) | loss: 2.881740 | lrm: 0.32 | dt: 255ms | tok/sec: 1,029,725 | mfu: 40.7% | epoch: 1 | remaining: 96s    
step 00815 (67.8%) | loss: 2.884456 | lrm: 0.32 | dt: 252ms | tok/sec: 1,041,912 | mfu: 41.2% | epoch: 1 | remaining: 96s    
step 00816 (67.9%) | loss: 2.886306 | lrm: 0.32 | dt: 252ms | tok/sec: 1,041,110 | mfu: 41.2% | epoch: 1 | remaining: 96s    
step 00817 (68.0%) | loss: 2.878841 | lrm: 0.32 | dt: 252ms | tok/sec: 1,041,666 | mfu: 41.2% | epoch: 1 | remaining: 96s    
step 00818 (68.1%) | loss: 2.878040 | lrm: 0.32 | dt: 255ms | tok/sec: 1,029,339 | mfu: 40.7% | epoch: 1 | remaining: 95s    
step 00819 (68.2%) | loss: 2.880373 | lrm: 0.32 | dt: 255ms | tok/sec: 1,029,898 | mfu: 40.7% | epoch: 1 | remaining: 95s    
step 00820 (68.3%) | loss: 2.881857 | lrm: 0.32 | dt: 253ms | tok/sec: 1,035,759 | mfu: 41.0% | epoch: 1 | remaining: 95s    
step 00821 (68.3%) | loss: 2.887564 | lrm: 0.32 | dt: 251ms | tok/sec: 1,044,765 | mfu: 41.3% | epoch: 1 | remaining: 95s    
step 00822 (68.4%) | loss: 2.890069 | lrm: 0.32 | dt: 254ms | tok/sec: 1,030,793 | mfu: 40.8% | epoch: 1 | remaining: 94s    
step 00823 (68.5%) | loss: 2.895181 | lrm: 0.31 | dt: 252ms | tok/sec: 1,039,494 | mfu: 41.1% | epoch: 1 | remaining: 94s    
step 00824 (68.6%) | loss: 2.893651 | lrm: 0.31 | dt: 255ms | tok/sec: 1,029,289 | mfu: 40.7% | epoch: 1 | remaining: 94s    
step 00825 (68.7%) | loss: 2.890770 | lrm: 0.31 | dt: 252ms | tok/sec: 1,041,133 | mfu: 41.2% | epoch: 1 | remaining: 94s    
step 00826 (68.8%) | loss: 2.887222 | lrm: 0.31 | dt: 254ms | tok/sec: 1,030,360 | mfu: 40.7% | epoch: 1 | remaining: 93s    
step 00827 (68.8%) | loss: 2.890461 | lrm: 0.31 | dt: 260ms | tok/sec: 1,006,511 | mfu: 39.8% | epoch: 1 | remaining: 93s    
step 00828 (68.9%) | loss: 2.892283 | lrm: 0.31 | dt: 252ms | tok/sec: 1,040,459 | mfu: 41.1% | epoch: 1 | remaining: 93s    
step 00829 (69.0%) | loss: 2.889865 | lrm: 0.31 | dt: 252ms | tok/sec: 1,040,583 | mfu: 41.1% | epoch: 1 | remaining: 93s    
step 00830 (69.1%) | loss: 2.880644 | lrm: 0.31 | dt: 253ms | tok/sec: 1,035,018 | mfu: 40.9% | epoch: 1 | remaining: 92s    
step 00831 (69.2%) | loss: 2.879641 | lrm: 0.31 | dt: 252ms | tok/sec: 1,040,376 | mfu: 41.1% | epoch: 1 | remaining: 92s    
step 00832 (69.3%) | loss: 2.881420 | lrm: 0.31 | dt: 253ms | tok/sec: 1,037,158 | mfu: 41.0% | epoch: 1 | remaining: 92s    
step 00833 (69.4%) | loss: 2.883420 | lrm: 0.31 | dt: 254ms | tok/sec: 1,033,345 | mfu: 40.9% | epoch: 1 | remaining: 92s    
step 00834 (69.4%) | loss: 2.881981 | lrm: 0.31 | dt: 254ms | tok/sec: 1,033,937 | mfu: 40.9% | epoch: 1 | remaining: 91s    
step 00835 (69.5%) | loss: 2.885015 | lrm: 0.30 | dt: 253ms | tok/sec: 1,037,354 | mfu: 41.0% | epoch: 1 | remaining: 91s    
step 00836 (69.6%) | loss: 2.886852 | lrm: 0.30 | dt: 254ms | tok/sec: 1,034,016 | mfu: 40.9% | epoch: 1 | remaining: 91s    
step 00837 (69.7%) | loss: 2.887350 | lrm: 0.30 | dt: 257ms | tok/sec: 1,019,618 | mfu: 40.3% | epoch: 1 | remaining: 91s    
step 00838 (69.8%) | loss: 2.888444 | lrm: 0.30 | dt: 253ms | tok/sec: 1,037,147 | mfu: 41.0% | epoch: 1 | remaining: 90s    
step 00839 (69.9%) | loss: 2.881929 | lrm: 0.30 | dt: 251ms | tok/sec: 1,044,707 | mfu: 41.3% | epoch: 1 | remaining: 90s    
step 00840 (69.9%) | loss: 2.880684 | lrm: 0.30 | dt: 254ms | tok/sec: 1,030,563 | mfu: 40.7% | epoch: 1 | remaining: 90s    
step 00841 (70.0%) | loss: 2.879014 | lrm: 0.30 | dt: 253ms | tok/sec: 1,037,752 | mfu: 41.0% | epoch: 1 | remaining: 90s    
step 00842 (70.1%) | loss: 2.876345 | lrm: 0.30 | dt: 254ms | tok/sec: 1,032,379 | mfu: 40.8% | epoch: 1 | remaining: 89s    
step 00843 (70.2%) | loss: 2.872513 | lrm: 0.30 | dt: 252ms | tok/sec: 1,038,210 | mfu: 41.1% | epoch: 1 | remaining: 89s    
step 00844 (70.3%) | loss: 2.874394 | lrm: 0.30 | dt: 252ms | tok/sec: 1,039,564 | mfu: 41.1% | epoch: 1 | remaining: 89s    
step 00845 (70.4%) | loss: 2.873404 | lrm: 0.30 | dt: 253ms | tok/sec: 1,035,270 | mfu: 40.9% | epoch: 1 | remaining: 89s    
step 00846 (70.5%) | loss: 2.867884 | lrm: 0.30 | dt: 251ms | tok/sec: 1,042,410 | mfu: 41.2% | epoch: 1 | remaining: 88s    
step 00847 (70.5%) | loss: 2.874545 | lrm: 0.29 | dt: 252ms | tok/sec: 1,038,381 | mfu: 41.1% | epoch: 1 | remaining: 88s    
step 00848 (70.6%) | loss: 2.872087 | lrm: 0.29 | dt: 252ms | tok/sec: 1,040,334 | mfu: 41.1% | epoch: 1 | remaining: 88s    
step 00849 (70.7%) | loss: 2.874106 | lrm: 0.29 | dt: 254ms | tok/sec: 1,033,909 | mfu: 40.9% | epoch: 1 | remaining: 88s    
step 00850 (70.8%) | loss: 2.874802 | lrm: 0.29 | dt: 254ms | tok/sec: 1,032,632 | mfu: 40.8% | epoch: 1 | remaining: 87s    
step 00851 (70.9%) | loss: 2.876350 | lrm: 0.29 | dt: 255ms | tok/sec: 1,029,567 | mfu: 40.7% | epoch: 1 | remaining: 87s    
step 00852 (71.0%) | loss: 2.873317 | lrm: 0.29 | dt: 253ms | tok/sec: 1,035,100 | mfu: 40.9% | epoch: 1 | remaining: 87s    
step 00853 (71.0%) | loss: 2.868505 | lrm: 0.29 | dt: 255ms | tok/sec: 1,027,280 | mfu: 40.6% | epoch: 1 | remaining: 87s    
step 00854 (71.1%) | loss: 2.869919 | lrm: 0.29 | dt: 253ms | tok/sec: 1,036,305 | mfu: 41.0% | epoch: 1 | remaining: 86s    
step 00855 (71.2%) | loss: 2.870622 | lrm: 0.29 | dt: 254ms | tok/sec: 1,030,664 | mfu: 40.8% | epoch: 1 | remaining: 86s    
step 00856 (71.3%) | loss: 2.869578 | lrm: 0.29 | dt: 252ms | tok/sec: 1,038,686 | mfu: 41.1% | epoch: 1 | remaining: 86s    
step 00857 (71.4%) | loss: 2.867395 | lrm: 0.29 | dt: 252ms | tok/sec: 1,040,903 | mfu: 41.2% | epoch: 1 | remaining: 86s    
step 00858 (71.5%) | loss: 2.868502 | lrm: 0.29 | dt: 253ms | tok/sec: 1,034,215 | mfu: 40.9% | epoch: 1 | remaining: 85s    
step 00859 (71.5%) | loss: 2.863435 | lrm: 0.28 | dt: 252ms | tok/sec: 1,038,275 | mfu: 41.1% | epoch: 1 | remaining: 85s    
step 00860 (71.6%) | loss: 2.860333 | lrm: 0.28 | dt: 254ms | tok/sec: 1,031,592 | mfu: 40.8% | epoch: 1 | remaining: 85s    
step 00861 (71.7%) | loss: 2.863119 | lrm: 0.28 | dt: 254ms | tok/sec: 1,031,671 | mfu: 40.8% | epoch: 1 | remaining: 85s    
step 00862 (71.8%) | loss: 2.867441 | lrm: 0.28 | dt: 254ms | tok/sec: 1,033,512 | mfu: 40.9% | epoch: 1 | remaining: 84s    
step 00863 (71.9%) | loss: 2.867896 | lrm: 0.28 | dt: 252ms | tok/sec: 1,040,343 | mfu: 41.1% | epoch: 1 | remaining: 84s    
step 00864 (72.0%) | loss: 2.867074 | lrm: 0.28 | dt: 253ms | tok/sec: 1,035,042 | mfu: 40.9% | epoch: 1 | remaining: 84s    
step 00865 (72.1%) | loss: 2.865917 | lrm: 0.28 | dt: 254ms | tok/sec: 1,033,576 | mfu: 40.9% | epoch: 1 | remaining: 84s    
step 00866 (72.1%) | loss: 2.868909 | lrm: 0.28 | dt: 254ms | tok/sec: 1,030,138 | mfu: 40.7% | epoch: 1 | remaining: 83s    
step 00867 (72.2%) | loss: 2.866380 | lrm: 0.28 | dt: 253ms | tok/sec: 1,037,350 | mfu: 41.0% | epoch: 1 | remaining: 83s    
step 00868 (72.3%) | loss: 2.866381 | lrm: 0.28 | dt: 252ms | tok/sec: 1,039,692 | mfu: 41.1% | epoch: 1 | remaining: 83s    
step 00869 (72.4%) | loss: 2.870703 | lrm: 0.28 | dt: 253ms | tok/sec: 1,036,459 | mfu: 41.0% | epoch: 1 | remaining: 83s    
step 00870 (72.5%) | loss: 2.870391 | lrm: 0.28 | dt: 254ms | tok/sec: 1,031,839 | mfu: 40.8% | epoch: 1 | remaining: 82s    
step 00871 (72.6%) | loss: 2.865989 | lrm: 0.27 | dt: 252ms | tok/sec: 1,041,201 | mfu: 41.2% | epoch: 1 | remaining: 82s    
step 00872 (72.6%) | loss: 2.869080 | lrm: 0.27 | dt: 254ms | tok/sec: 1,032,887 | mfu: 40.8% | epoch: 1 | remaining: 82s    
step 00873 (72.7%) | loss: 2.871039 | lrm: 0.27 | dt: 253ms | tok/sec: 1,036,604 | mfu: 41.0% | epoch: 1 | remaining: 82s    
step 00874 (72.8%) | loss: 2.869187 | lrm: 0.27 | dt: 255ms | tok/sec: 1,027,234 | mfu: 40.6% | epoch: 1 | remaining: 81s    
step 00875 (72.9%) | loss: 2.873106 | lrm: 0.27 | dt: 253ms | tok/sec: 1,036,062 | mfu: 41.0% | epoch: 1 | remaining: 81s    
step 00876 (73.0%) | loss: 2.867810 | lrm: 0.27 | dt: 255ms | tok/sec: 1,029,919 | mfu: 40.7% | epoch: 1 | remaining: 81s    
step 00877 (73.1%) | loss: 2.869364 | lrm: 0.27 | dt: 254ms | tok/sec: 1,033,804 | mfu: 40.9% | epoch: 1 | remaining: 81s    
step 00878 (73.2%) | loss: 2.868524 | lrm: 0.27 | dt: 252ms | tok/sec: 1,042,177 | mfu: 41.2% | epoch: 1 | remaining: 80s    
step 00879 (73.2%) | loss: 2.869759 | lrm: 0.27 | dt: 251ms | tok/sec: 1,044,572 | mfu: 41.3% | epoch: 1 | remaining: 80s    
step 00880 (73.3%) | loss: 2.868123 | lrm: 0.27 | dt: 252ms | tok/sec: 1,039,508 | mfu: 41.1% | epoch: 1 | remaining: 80s    
step 00881 (73.4%) | loss: 2.866742 | lrm: 0.27 | dt: 252ms | tok/sec: 1,039,616 | mfu: 41.1% | epoch: 1 | remaining: 80s    
step 00882 (73.5%) | loss: 2.865545 | lrm: 0.27 | dt: 254ms | tok/sec: 1,033,074 | mfu: 40.8% | epoch: 1 | remaining: 79s    
step 00883 (73.6%) | loss: 2.874163 | lrm: 0.26 | dt: 254ms | tok/sec: 1,033,304 | mfu: 40.9% | epoch: 1 | remaining: 79s    
step 00884 (73.7%) | loss: 2.871133 | lrm: 0.26 | dt: 254ms | tok/sec: 1,033,308 | mfu: 40.9% | epoch: 1 | remaining: 79s    
step 00885 (73.7%) | loss: 2.873406 | lrm: 0.26 | dt: 257ms | tok/sec: 1,021,609 | mfu: 40.4% | epoch: 1 | remaining: 79s    
step 00886 (73.8%) | loss: 2.873035 | lrm: 0.26 | dt: 256ms | tok/sec: 1,024,652 | mfu: 40.5% | epoch: 1 | remaining: 78s    
step 00887 (73.9%) | loss: 2.867968 | lrm: 0.26 | dt: 255ms | tok/sec: 1,028,402 | mfu: 40.7% | epoch: 1 | remaining: 78s    
step 00888 (74.0%) | loss: 2.869178 | lrm: 0.26 | dt: 254ms | tok/sec: 1,033,405 | mfu: 40.9% | epoch: 1 | remaining: 78s    
step 00889 (74.1%) | loss: 2.872862 | lrm: 0.26 | dt: 254ms | tok/sec: 1,031,491 | mfu: 40.8% | epoch: 1 | remaining: 77s    
step 00890 (74.2%) | loss: 2.874188 | lrm: 0.26 | dt: 253ms | tok/sec: 1,037,311 | mfu: 41.0% | epoch: 1 | remaining: 77s    
step 00891 (74.3%) | loss: 2.874405 | lrm: 0.26 | dt: 253ms | tok/sec: 1,037,660 | mfu: 41.0% | epoch: 1 | remaining: 77s    
step 00892 (74.3%) | loss: 2.871933 | lrm: 0.26 | dt: 252ms | tok/sec: 1,038,384 | mfu: 41.1% | epoch: 1 | remaining: 77s    
step 00893 (74.4%) | loss: 2.870427 | lrm: 0.26 | dt: 255ms | tok/sec: 1,029,354 | mfu: 40.7% | epoch: 1 | remaining: 76s    
step 00894 (74.5%) | loss: 2.864632 | lrm: 0.25 | dt: 253ms | tok/sec: 1,034,887 | mfu: 40.9% | epoch: 1 | remaining: 76s    
step 00895 (74.6%) | loss: 2.858749 | lrm: 0.25 | dt: 254ms | tok/sec: 1,030,858 | mfu: 40.8% | epoch: 1 | remaining: 76s    
step 00896 (74.7%) | loss: 2.861726 | lrm: 0.25 | dt: 256ms | tok/sec: 1,024,215 | mfu: 40.5% | epoch: 1 | remaining: 76s    
step 00897 (74.8%) | loss: 2.861282 | lrm: 0.25 | dt: 253ms | tok/sec: 1,036,087 | mfu: 41.0% | epoch: 1 | remaining: 75s    
step 00898 (74.8%) | loss: 2.858447 | lrm: 0.25 | dt: 254ms | tok/sec: 1,031,794 | mfu: 40.8% | epoch: 1 | remaining: 75s    
step 00899 (74.9%) | loss: 2.858955 | lrm: 0.25 | dt: 253ms | tok/sec: 1,034,743 | mfu: 40.9% | epoch: 1 | remaining: 75s    
step 00900 (75.0%) | loss: 2.854238 | lrm: 0.25 | dt: 256ms | tok/sec: 1,025,212 | mfu: 40.5% | epoch: 1 | remaining: 75s    
step 00901 (75.1%) | loss: 2.853725 | lrm: 0.25 | dt: 252ms | tok/sec: 1,039,427 | mfu: 41.1% | epoch: 1 | remaining: 74s    
step 00902 (75.2%) | loss: 2.856999 | lrm: 0.25 | dt: 253ms | tok/sec: 1,034,240 | mfu: 40.9% | epoch: 1 | remaining: 74s    
step 00903 (75.3%) | loss: 2.855282 | lrm: 0.25 | dt: 254ms | tok/sec: 1,032,734 | mfu: 40.8% | epoch: 1 | remaining: 74s    
step 00904 (75.4%) | loss: 2.859162 | lrm: 0.25 | dt: 254ms | tok/sec: 1,032,758 | mfu: 40.8% | epoch: 1 | remaining: 74s    
step 00905 (75.4%) | loss: 2.854666 | lrm: 0.25 | dt: 254ms | tok/sec: 1,033,880 | mfu: 40.9% | epoch: 1 | remaining: 73s    
step 00906 (75.5%) | loss: 2.851685 | lrm: 0.24 | dt: 250ms | tok/sec: 1,047,187 | mfu: 41.4% | epoch: 1 | remaining: 73s    
step 00907 (75.6%) | loss: 2.854195 | lrm: 0.24 | dt: 255ms | tok/sec: 1,028,723 | mfu: 40.7% | epoch: 1 | remaining: 73s    
step 00908 (75.7%) | loss: 2.851304 | lrm: 0.24 | dt: 253ms | tok/sec: 1,037,492 | mfu: 41.0% | epoch: 1 | remaining: 73s    
step 00909 (75.8%) | loss: 2.847428 | lrm: 0.24 | dt: 254ms | tok/sec: 1,033,379 | mfu: 40.9% | epoch: 1 | remaining: 72s    
step 00910 (75.9%) | loss: 2.843711 | lrm: 0.24 | dt: 253ms | tok/sec: 1,037,684 | mfu: 41.0% | epoch: 1 | remaining: 72s    
step 00911 (75.9%) | loss: 2.846398 | lrm: 0.24 | dt: 254ms | tok/sec: 1,033,955 | mfu: 40.9% | epoch: 1 | remaining: 72s    
step 00912 (76.0%) | loss: 2.846338 | lrm: 0.24 | dt: 252ms | tok/sec: 1,038,671 | mfu: 41.1% | epoch: 1 | remaining: 72s    
step 00913 (76.1%) | loss: 2.848556 | lrm: 0.24 | dt: 254ms | tok/sec: 1,033,911 | mfu: 40.9% | epoch: 1 | remaining: 71s    
step 00914 (76.2%) | loss: 2.846759 | lrm: 0.24 | dt: 254ms | tok/sec: 1,030,437 | mfu: 40.7% | epoch: 1 | remaining: 71s    
step 00915 (76.3%) | loss: 2.847745 | lrm: 0.24 | dt: 254ms | tok/sec: 1,032,912 | mfu: 40.8% | epoch: 1 | remaining: 71s    
step 00916 (76.4%) | loss: 2.843818 | lrm: 0.24 | dt: 252ms | tok/sec: 1,038,682 | mfu: 41.1% | epoch: 1 | remaining: 71s    
step 00917 (76.4%) | loss: 2.843529 | lrm: 0.24 | dt: 256ms | tok/sec: 1,024,121 | mfu: 40.5% | epoch: 1 | remaining: 70s    
step 00918 (76.5%) | loss: 2.846335 | lrm: 0.23 | dt: 253ms | tok/sec: 1,034,527 | mfu: 40.9% | epoch: 1 | remaining: 70s    
step 00919 (76.6%) | loss: 2.846574 | lrm: 0.23 | dt: 253ms | tok/sec: 1,035,891 | mfu: 41.0% | epoch: 1 | remaining: 70s    
step 00920 (76.7%) | loss: 2.848604 | lrm: 0.23 | dt: 253ms | tok/sec: 1,034,678 | mfu: 40.9% | epoch: 1 | remaining: 70s    
step 00921 (76.8%) | loss: 2.846686 | lrm: 0.23 | dt: 250ms | tok/sec: 1,046,752 | mfu: 41.4% | epoch: 1 | remaining: 69s    
step 00922 (76.9%) | loss: 2.850228 | lrm: 0.23 | dt: 253ms | tok/sec: 1,036,732 | mfu: 41.0% | epoch: 1 | remaining: 69s    
step 00923 (77.0%) | loss: 2.848621 | lrm: 0.23 | dt: 253ms | tok/sec: 1,035,534 | mfu: 40.9% | epoch: 1 | remaining: 69s    
step 00924 (77.0%) | loss: 2.850600 | lrm: 0.23 | dt: 255ms | tok/sec: 1,026,452 | mfu: 40.6% | epoch: 1 | remaining: 69s    
step 00925 (77.1%) | loss: 2.849340 | lrm: 0.23 | dt: 252ms | tok/sec: 1,040,700 | mfu: 41.1% | epoch: 1 | remaining: 68s    
step 00926 (77.2%) | loss: 2.849631 | lrm: 0.23 | dt: 253ms | tok/sec: 1,035,747 | mfu: 41.0% | epoch: 1 | remaining: 68s    
